ax,ay,az,gx,gy,gz,timestamp_ms
0.381,-0.937,0.066,1.01,-1.86,3.85,1785101847380.7947
0.381,-0.942,0.054,1.92,-1.13,4.09,1785101847381.028
0.37,-0.948,0.039,2.81,-0.09,4.43,1785101847381.2612
0.362,-0.944,0.051,2.04,0.58,4.73,1785101847381.502
0.368,-0.935,0.085,1.04,0.15,5.28,1785101847381.732
0.379,-0.946,0.093,2.56,0.09,5.52,1785101847381.961
0.374,-0.948,0.098,4.33,-0.09,4.73,1785101847382.186
0.37,-0.934,0.102,5.98,-0.43,4.55,1785101847382.426
0.376,-0.937,0.082,7.54,-0.46,4.82,1785101847382.665
0.373,-0.945,0.053,7.2,-0.27,4.76,1785101847382.893
0.36,-0.942,0.051,5.68,-0.12,4.64,1785101847383.1282
0.358,-0.945,0.061,4.33,-0.06,5.19,1785101847383.358
0.362,-0.948,0.072,2.47,-0.21,4.94,1785101847383.573
0.367,-0.94,0.078,0.09,-0.09,4.82,1785101847383.7869
0.37,-0.939,0.077,-2.11,-0.18,5.13,1785101847384.007
0.367,-0.945,0.078,-3.75,-0.37,5.01,1785101847384.226
0.363,-0.958,0.093,-4.06,-0.31,4.82,1785101847384.438
0.367,-0.96,0.115,-2.87,-0.82,4.79,1785101847384.661
0.375,-0.962,0.103,-0.27,-1.25,4.15,1785101847384.8828
0.374,-0.961,0.073,1.01,-1.1,3.78,1785101847385.0989
0.365,-0.955,0.054,0.73,-0.73,4.03,1785101847385.344
0.365,-0.945,0.05,-0.03,-0.21,4.88,1785101847385.564
0.368,-0.947,0.048,-0.82,0.73,5.25,1785101847385.783
0.367,-0.953,0.058,-1.53,1.5,5.28,1785101847385.996
0.361,-0.942,0.09,-1.71,1.8,5.31,1785101847386.218
0.361,-0.914,0.12,-0.55,1.22,6.26,1785101847386.4473
0.36,-0.919,0.103,2.11,0.95,6.59,1785101847386.6648
0.354,-0.934,0.079,1.95,0.7,6.04,1785101847386.9387
0.352,-0.944,0.066,-1.22,0.43,5.92,1785101847387.183
0.351,-0.942,0.078,-5.1,0.43,5.74,1785101847387.396
0.358,-0.959,0.061,-6.44,0.98,5.16,1785101847387.632
0.356,-0.981,0.035,-7.17,2.17,4.55,1785101847387.864
0.347,-0.983,0.012,-8.24,3.66,4.73,1785101847388.089
0.341,-0.967,0.029,-10.01,4.97,5.55,1785101847388.326
0.348,-0.945,0.089,-11.38,5.19,6.53,1785101847388.547
0.357,-0.947,0.128,-9.67,4.97,7.11,1785101847388.764
0.354,-0.94,0.154,-7.14,3.94,6.9,1785101847388.978
0.346,-0.93,0.153,-4.52,2.11,7.23,1785101847389.199
0.343,-0.935,0.128,-3.08,0.37,8.0,1785101847389.405
0.347,-0.954,0.112,-3.42,-1.01,7.69,1785101847389.603
0.348,-0.961,0.083,-4.55,-1.59,6.78,1785101847389.811
0.35,-0.969,0.029,-4.39,-1.04,7.72,1785101847390.037
0.342,-0.976,-0.015,-3.88,1.31,8.82,1785101847390.2551
0.32,-0.976,-0.057,-3.05,3.78,8.94,1785101847390.4531
0.303,-0.971,-0.061,-4.43,6.32,8.85,1785101847390.6938
0.3,-0.942,0.014,-7.84,7.75,9.49,1785101847390.905
0.302,-0.905,0.117,-8.58,7.26,10.16,1785101847391.125
0.302,-0.891,0.164,-6.04,5.65,10.86,1785101847391.344
0.31,-0.89,0.147,-4.06,4.64,9.95,1785101847391.552
0.307,-0.892,0.104,-5.13,3.42,7.63,1785101847391.762
0.305,-0.898,0.045,-9.64,2.62,6.32,1785101847391.9822
0.304,-0.91,-0.013,-15.72,2.87,6.2,1785101847392.1963
0.284,-0.894,-0.047,-21.85,3.78,6.1,1785101847392.427
0.281,-0.899,-0.072,-25.48,5.52,6.13,1785101847392.632
0.296,-0.927,-0.078,-28.17,6.59,4.36,1785101847392.853
0.307,-0.925,-0.057,-32.56,7.35,3.3,1785101847393.075
0.315,-0.935,-0.012,-31.68,9.49,4.3,1785101847393.2842
0.315,-0.955,0.046,-26.25,10.59,4.3,1785101847393.5051
0.323,-0.96,0.085,-19.07,10.32,3.2,1785101847393.7358
0.332,-0.97,0.081,-10.83,10.22,2.2,1785101847393.949
0.33,-0.976,0.058,-5.34,10.1,2.26,1785101847394.1492
0.32,-0.96,-0.012,-1.1,9.37,5.25,1785101847394.7468
0.32,-0.959,-0.024,-1.1,9.67,5.92,1785101847394.9448
-0.901,-0.195,-0.326,-17.67,-5.4,1.4,1785101847395.295
-0.902,-0.197,-0.321,-18.49,-5.62,1.34,1785101847395.4968
-0.898,-0.2,-0.319,-18.77,-5.89,1.07,1785101847395.7
-0.896,-0.204,-0.321,-18.52,-5.95,0.15,1785101847401.8418
-0.899,-0.198,-0.329,-18.13,-6.04,-0.64,1785101847412.2678
-0.902,-0.186,-0.333,-18.37,-5.92,-0.76,1785101847425.573
-0.901,-0.183,-0.338,-19.47,-5.65,-0.76,1785101847431.115
-0.906,-0.188,-0.342,-21.12,-5.55,-1.5,1785101847441.481
-0.912,-0.199,-0.346,-22.98,-6.04,-2.29,1785101847452.085
-0.921,-0.206,-0.365,-24.63,-7.48,-2.41,1785101847465.1821
-0.928,-0.215,-0.403,-26.89,-9.25,-2.01,1785101847470.9011
-0.931,-0.225,-0.441,-31.5,-10.1,-1.92,1785101847481.2422
-0.922,-0.238,-0.455,-37.11,-9.95,-2.08,1785101847491.717
-0.907,-0.25,-0.447,-41.72,-9.09,-2.29,1785101847502.207
-0.892,-0.254,-0.429,-44.56,-8.18,-2.72,1785101847515.4822
-0.879,-0.248,-0.411,-45.5,-6.62,-3.27,1785101847521.1301
-0.875,-0.226,-0.411,-45.87,-5.19,-4.27,1785101847531.498
-0.869,-0.219,-0.428,-46.24,-2.78,-5.77,1785101847541.926
-0.867,-0.221,-0.427,-46.6,0.18,-7.78,1785101847552.5461
-0.864,-0.241,-0.421,-44.56,2.53,-10.22,1785101847565.6208
-0.864,-0.247,-0.405,-40.41,4.79,-12.48,1785101847571.6902
-0.866,-0.249,-0.39,-33.88,6.93,-14.4,1785101847581.964
-0.869,-0.252,-0.375,-26.12,8.79,-16.02,1785101847592.589
-0.875,-0.243,-0.377,-19.44,10.28,-18.1,1785101847605.923
-0.882,-0.227,-0.392,-14.89,11.47,-19.65,1785101847611.7493
-0.89,-0.209,-0.4,-13.0,12.36,-20.87,1785101847622.2861
-0.893,-0.206,-0.416,-12.39,13.03,-22.03,1785101847635.5178
-0.896,-0.208,-0.433,-12.21,14.04,-23.07,1785101847641.505
-0.898,-0.218,-0.439,-11.75,15.2,-23.65,1785101847652.0078
-0.894,-0.224,-0.451,-11.05,16.24,-23.96,1785101847665.268
-0.89,-0.234,-0.45,-9.74,17.82,-24.26,1785101847671.2861
-0.888,-0.24,-0.441,-8.42,18.89,-24.69,1785101847681.4612
-0.891,-0.235,-0.432,-7.97,19.41,-24.63,1785101847692.053
-0.888,-0.226,-0.437,-7.78,19.44,-24.26,1785101847705.1748
-0.881,-0.224,-0.448,-8.45,19.71,-24.32,1785101847711.1838
-0.87,-0.231,-0.472,-9.8,20.39,-25.27,1785101847721.569
-0.859,-0.241,-0.501,-11.11,21.58,-26.06,1785101847732.125
-0.849,-0.242,-0.518,-12.51,22.92,-26.09,1785101847745.387
-0.837,-0.25,-0.527,-13.18,23.9,-25.94,1785101847751.2869
-0.829,-0.269,-0.533,-12.57,25.21,-26.43,1785101847761.8518
-0.836,-0.277,-0.534,-11.72,26.83,-26.7,1785101847772.5188
-0.849,-0.284,-0.528,-10.65,28.23,-26.43,1785101847785.853
-0.862,-0.292,-0.522,-9.31,29.21,-25.7,1785101847791.816
-0.866,-0.298,-0.524,-7.35,30.37,-24.75,1785101847802.031
-0.858,-0.307,-0.53,-4.58,32.2,-23.9,1785101847812.573
-0.848,-0.31,-0.531,-1.25,34.18,-22.83,1785101847825.8992
-0.837,-0.317,-0.542,2.32,36.16,-22.46,1785101847831.725
-0.837,-0.325,-0.546,5.77,37.57,-22.74,1785101847842.0251
-0.844,-0.331,-0.543,8.79,38.24,-23.44,1785101847855.407
-0.843,-0.34,-0.556,11.11,38.67,-24.63,1785101847861.4668
-0.838,-0.357,-0.585,12.24,40.01,-26.83,1785101847871.723
-0.837,-0.376,-0.608,12.85,42.27,-30.03,1785101847882.232
-0.84,-0.386,-0.62,14.01,44.5,-32.62,1785101847895.5
-0.842,-0.392,-0.631,15.47,46.72,-34.76,1785101847901.4531
-0.845,-0.375,-0.638,16.02,49.01,-36.29,1785101847912.0269
-0.845,-0.375,-0.638,16.69,50.84,-37.11,1785101847925.2961
-0.839,-0.364,-0.629,18.22,52.28,-39.06,1785101847931.16
-0.83,-0.376,-0.627,20.14,53.65,-41.38,1785101847941.72
-0.825,-0.394,-0.621,23.19,55.18,-43.64,1785101847952.466
-0.823,-0.419,-0.628,27.1,56.92,-45.96,1785101847965.545
-0.826,-0.444,-0.635,27.1,56.92,-45.96,1785101847971.689
-0.827,-0.465,-0.641,31.83,58.63,-48.71,1785101847981.985
-0.823,-0.481,-0.652,36.68,59.91,-51.64,1785101847995.2542
-0.819,-0.487,-0.665,40.5,61.28,-54.2,1785101848001.222
-0.812,-0.481,-0.677,42.94,63.14,-56.12,1785101848011.729
-0.816,-0.464,-0.676,43.12,64.76,-57.62,1785101848022.3733
-0.819,-0.456,-0.67,41.47,65.49,-58.41,1785101848035.7517
-0.815,-0.46,-0.668,38.7,65.92,-59.18,1785101848041.6692
-0.803,-0.475,-0.665,35.86,66.04,-60.03,1785101848052.11
-0.783,-0.488,-0.671,33.97,66.26,-61.16,1785101848065.303
-0.765,-0.497,-0.682,33.2,66.44,-61.74,1785101848071.4163
-0.76,-0.501,-0.674,32.75,67.02,-61.92,1785101848081.7761
-0.762,-0.498,-0.668,31.77,67.63,-62.23,1785101848092.427
-0.76,-0.51,-0.679,30.46,67.9,-63.11,1785101848106.3472
-0.758,-0.527,-0.676,28.84,68.12,-64.12,1785101848111.682
-0.749,-0.543,-0.672,28.11,67.96,-65.13,1785101848122.221
-0.733,-0.563,-0.681,28.41,68.0,-66.29,1785101848135.377
-0.724,-0.573,-0.673,28.75,68.51,-67.14,1785101848141.4521
-0.717,-0.575,-0.666,28.38,68.54,-68.09,1785101848152.011
-0.707,-0.577,-0.68,27.22,68.42,-69.06,1785101848162.526
-0.697,-0.585,-0.689,25.51,69.19,-70.16,1785101848175.7852
-0.682,-0.589,-0.685,23.5,70.56,-71.47,1785101848181.63
-0.672,-0.566,-0.672,20.87,71.26,-71.9,1785101848192.259
-0.659,-0.54,-0.689,17.21,70.35,-71.02,1785101848205.523
-0.645,-0.517,-0.73,9.98,69.83,-69.7,1785101848211.3918
-0.632,-0.521,-0.742,0.67,69.77,-68.27,1785101848221.7112
-0.618,-0.553,-0.735,-8.18,69.64,-67.51,1785101848232.275
-0.605,-0.593,-0.719,-14.07,69.58,-67.32,1785101848245.53
-0.595,-0.631,-0.687,-15.14,69.09,-67.54,1785101848251.481
-0.573,-0.658,-0.684,-12.67,68.15,-68.09,1785101848261.9773
-0.549,-0.671,-0.717,-9.74,67.93,-69.0,1785101848272.5288
-0.535,-0.651,-0.753,-10.56,68.79,-70.07,1785101848285.849
-0.528,-0.618,-0.752,-13.76,68.94,-70.59,1785101848291.746
-0.511,-0.604,-0.76,-14.8,68.88,-69.95,1785101848302.254
-0.505,-0.615,-0.773,-17.7,69.22,-70.8,1785101848315.428
-0.508,-0.615,-0.771,-22.58,69.52,-71.75,1785101848321.44
-0.501,-0.63,-0.755,-24.45,70.04,-70.86,1785101848331.904
-0.487,-0.654,-0.727,-23.41,69.89,-70.47,1785101848345.158
-0.468,-0.655,-0.721,-20.78,69.09,-71.47,1785101848351.1438
-0.441,-0.645,-0.726,-19.01,68.61,-71.93,1785101848361.674
-0.418,-0.622,-0.731,-21.3,67.66,-71.84,1785101848372.601
-0.395,-0.607,-0.755,-26.43,66.53,-72.05,1785101848385.556
-0.378,-0.618,-0.776,-32.5,66.93,-72.57,1785101848391.1682
-0.373,-0.632,-0.775,-37.26,67.93,-74.01,1785101848401.9429
-0.364,-0.626,-0.768,-39.0,68.33,-75.32,1785101848415.347
-0.346,-0.604,-0.765,-39.37,67.96,-75.72,1785101848421.2952
-0.328,-0.592,-0.751,-40.44,67.42,-75.26,1785101848431.694
-0.313,-0.592,-0.751,-42.82,67.14,-74.62,1785101848442.511
-0.298,-0.589,-0.756,-45.84,66.93,-73.7,1785101848455.656
-0.277,-0.594,-0.753,-47.46,66.93,-72.79,1785101848461.563
-0.259,-0.602,-0.763,-47.79,66.81,-72.79,1785101848472.148
-0.241,-0.594,-0.759,-48.28,66.41,-72.76,1785101848485.349
-0.226,-0.582,-0.76,-48.68,65.55,-72.08,1785101848490.934
-0.207,-0.563,-0.774,-50.05,64.55,-70.89,1785101848501.7832
-0.197,-0.546,-0.774,-52.1,63.45,-69.83,1785101848512.3892
-0.187,-0.532,-0.768,-54.57,62.72,-68.79,1785101848525.651
-0.174,-0.531,-0.771,-56.98,62.44,-67.66,1785101848531.637
-0.159,-0.52,-0.765,-59.27,62.29,-65.52,1785101848542.1309
-0.131,-0.51,-0.753,-59.54,61.8,-62.41,1785101848555.495
-0.103,-0.503,-0.748,-57.71,60.61,-59.94,1785101848561.292
-0.092,-0.479,-0.755,-55.27,59.33,-57.47,1785101848571.842
-0.083,-0.45,-0.738,-53.16,57.83,-53.68,1785101848582.398
-0.068,-0.426,-0.72,-51.61,55.51,-49.99,1785101848595.676
-0.045,-0.41,-0.729,-51.24,53.47,-46.66,1785101848601.606
-0.033,-0.406,-0.736,-52.28,52.25,-44.1,1785101848612.158
-0.028,-0.398,-0.741,-53.41,51.15,-41.54,1785101848625.428
-0.017,-0.395,-0.751,-53.16,50.2,-38.67,1785101848631.3127
-0.006,-0.383,-0.761,-51.85,49.5,-35.55,1785101848641.881
0.006,-0.373,-0.76,-49.68,49.13,-32.69,1785101848652.844
0.019,-0.342,-0.753,-48.25,47.21,-30.06,1785101848665.781
0.036,-0.326,-0.746,-45.96,45.47,-26.7,1785101848671.808
0.044,-0.304,-0.736,-44.47,42.7,-23.22,1785101848682.188
0.05,-0.29,-0.723,-43.12,40.07,-19.5,1785101848695.4902
0.058,-0.288,-0.716,-42.39,36.99,-16.08,1785101848701.5093
0.062,-0.293,-0.732,-42.36,34.64,-13.03,1785101848712.049
0.053,-0.306,-0.741,-42.15,33.88,-10.16,1785101848722.588
0.045,-0.326,-0.73,-40.07,33.94,-7.63,1785101848736.0798
0.037,-0.331,-0.683,-34.67,33.66,-5.31,1785101848741.811
0.041,-0.319,-0.598,-25.7,30.82,-2.32,1785101848752.019
0.059,-0.308,-0.532,-15.75,25.42,-0.09,1785101848762.5742
0.071,-0.309,-0.515,-6.23,19.26,-0.27,1785101848775.809
0.08,-0.292,-0.544,0.64,13.34,-1.53,1785101848781.5781
0.092,-0.245,-0.613,3.36,9.03,-1.62,1785101848791.6392
0.088,-0.199,-0.675,1.04,6.96,-0.4,1785101848802.016
0.082,-0.187,-0.712,-6.16,5.71,0.49,1785101848812.345
0.08,-0.207,-0.722,-15.35,5.13,0.73,1785101848825.671
0.078,-0.24,-0.693,-22.71,4.33,1.19,1785101848831.1438
0.074,-0.275,-0.636,-25.03,2.38,1.98,1785101848841.629
0.098,-0.309,-0.593,-22.58,-1.53,3.2,1785101848852.0378
0.132,-0.312,-0.622,-16.48,-5.68,3.08,1785101848862.5742
0.147,-0.284,-0.692,-11.35,-7.93,3.48,1785101848875.802
0.136,-0.282,-0.76,-9.31,-8.03,2.72,1785101848881.645
0.114,-0.291,-0.791,-10.28,-7.39,0.95,1785101848891.61
0.112,-0.312,-0.791,-9.31,-6.68,-0.03,1785101848902.008
0.127,-0.309,-0.784,-4.7,-7.08,-0.18,1785101848912.374
0.149,-0.281,-0.797,0.52,-8.09,-0.06,1785101848925.6582
0.162,-0.262,-0.821,2.9,-9.28,-0.12,1785101848931.238
0.169,-0.259,-0.839,0.64,-10.5,-0.79,1785101848941.3992
0.167,-0.257,-0.853,-4.91,-12.21,-1.53,1785101848951.875
0.17,-0.274,-0.88,-10.07,-13.28,-1.53,1785101848962.451
0.165,-0.304,-0.899,-12.3,-13.06,-2.38,1785101848975.679
0.163,-0.322,-0.922,-11.78,-12.51,-3.42,1785101848981.578
0.171,-0.326,-0.938,-9.98,-12.09,-3.57,1785101848991.745
0.177,-0.301,-0.947,-9.89,-12.57,-2.84,1785101849002.4377
0.188,-0.297,-0.97,-10.96,-12.88,-1.56,1785101849015.522
0.188,-0.307,-0.988,-13.89,-12.3,-1.56,1785101849021.569
0.178,-0.303,-0.996,-18.07,-11.9,-1.68,1785101849031.703
0.177,-0.297,-1.01,-22.58,-11.23,-0.73,1785101849042.393
0.179,-0.313,-1.025,-25.91,-9.55,-0.7,1785101849055.691
0.172,-0.343,-1.031,-26.61,-7.08,-1.98,1785101849061.3142
0.171,-0.368,-1.027,-23.26,-4.15,-3.57,1785101849071.512
0.163,-0.383,-0.999,-17.46,-2.04,-5.46,1785101849081.9058
0.162,-0.393,-0.979,-10.93,-1.28,-7.75,1785101849092.3489
0.161,-0.386,-0.97,-4.79,-0.34,-10.19,1785101849105.7642
0.157,-0.386,-0.97,1.22,1.07,-12.24,1785101849111.44
0.153,-0.373,-0.984,6.56,2.69,-14.31,1785101849121.581
0.144,-0.356,-0.995,10.28,4.73,-16.08,1785101849132.082
0.143,-0.338,-0.992,11.05,6.65,-17.82,1785101849145.353
0.149,-0.321,-0.994,9.58,8.36,-19.38,1785101849151.01
0.164,-0.319,-1.006,7.14,10.19,-21.15,1785101849161.2107
0.174,-0.324,-1.007,5.52,12.85,-23.38,1785101849172.134
0.171,-0.329,-1.002,6.68,15.44,-25.21,1785101849185.2852
0.167,-0.33,-1.002,9.31,17.43,-26.25,1785101849191.2288
0.158,-0.336,-0.998,11.66,19.14,-27.07,1785101849201.5732
0.158,-0.336,-0.998,13.12,20.81,-28.02,1785101849212.1938
0.145,-0.347,-1.007,11.87,23.19,-28.78,1785101849225.469
0.128,-0.339,-1.049,7.14,26.22,-29.18,1785101849231.387
0.13,-0.321,-0.978,7.08,26.61,-31.74,1785101849241.7852
0.155,-0.359,-0.923,7.08,26.61,-31.74,1785101849252.3389
0.186,-0.363,-0.923,9.43,26.37,-35.43,1785101849265.522
0.193,-0.343,-0.943,11.99,27.07,-37.9,1785101849271.5872
0.186,-0.334,-0.971,12.73,28.32,-40.13,1785101849281.889
0.173,-0.326,-0.983,9.61,29.08,-42.45,1785101849292.4412
0.167,-0.328,-0.982,5.25,29.79,-43.7,1785101849305.8691
0.164,-0.333,-0.973,1.31,30.82,-44.34,1785101849311.624
0.166,-0.341,-0.97,-1.68,32.5,-44.98,1785101849321.935
0.157,-0.345,-0.959,-4.43,34.61,-46.39,1785101849332.6777
0.157,-0.343,-0.952,-6.59,36.19,-48.04,1785101849345.865
0.173,-0.345,-0.951,-7.29,37.63,-49.81,1785101849351.653
0.195,-0.33,-0.931,-7.17,38.97,-51.91,1785101849361.9949
0.231,-0.315,-0.933,-5.71,39.58,-53.59,1785101849372.4922
0.261,-0.297,-0.958,-5.89,39.83,-55.6,1785101849385.72
0.267,-0.294,-0.994,-9.58,40.68,-57.62,1785101849391.648
0.263,-0.311,-1.027,-16.42,42.51,-59.45,1785101849402.05
0.255,-0.327,-1.025,-24.41,44.86,-60.61,1785101849415.245
0.257,-0.329,-1.011,-30.15,46.85,-60.55,1785101849421.288
0.266,-0.325,-0.994,-32.62,48.74,-60.21,1785101849431.659
0.276,-0.321,-0.965,-32.59,50.45,-61.07,1785101849442.406
0.296,-0.309,-0.946,-30.82,51.45,-62.32,1785101849455.791
0.324,-0.299,-0.949,-27.56,52.55,-63.17,1785101849461.5413
0.348,-0.288,-0.949,-24.96,54.05,-63.97,1785101849471.878
0.365,-0.273,-0.965,-23.38,55.85,-64.33,1785101849485.307
