distance_cm,timestamp_ms
108.0,1785102009924.6787
108.0,1785102009948.3918
108.0,1785102009964.8281
108.0,1785102009988.8352
108.0,1785102010005.276
112.0,1785102010024.4211
113.0,1785102010048.137
110.0,1785102010064.447
113.0,1785102010085.6462
111.0,1785102010104.5708
110.0,1785102010125.117
114.0,1785102010144.3123
113.0,1785102010165.1367
109.0,1785102010184.279
109.0,1785102010205.2
106.0,1785102010224.36
107.0,1785102010248.0588
100.0,1785102010264.5837
109.0,1785102010288.4941
104.0,1785102010304.481
108.0,1785102010328.813
106.0,1785102010345.082
108.0,1785102010364.2139
110.0,1785102010385.241
107.0,1785102010404.4219
108.0,1785102010425.402
107.0,1785102010444.566
109.0,1785102010465.443
111.0,1785102010484.579
110.0,1785102010508.3179
104.0,1785102010524.739
109.0,1785102010548.6829
112.0,1785102010565.0981
107.0,1785102010584.273
110.0,1785102010605.4932
108.0,1785102010624.617
110.0,1785102010648.491
101.0,1785102010664.8882
112.0,1785102010684.138
100.0,1785102010704.8508
114.0,1785102010728.54
99.0,1785102010744.4548
109.0,1785102010765.413
118.0,1785102010784.717
97.0,1785102010805.289
111.0,1785102010824.617
103.0,1785102010845.282
105.0,1785102010864.322
93.0,1785102010885.1409
107.0,1785102010908.675
107.0,1785102010924.749
107.0,1785102010948.589
116.0,1785102010964.844
115.0,1785102010988.8901
119.0,1785102011005.2349
122.0,1785102011024.399
128.0,1785102011048.136
121.0,1785102011064.498
114.0,1785102011088.449
112.0,1785102011104.33
116.0,1785102011125.06
117.0,1785102011144.293
117.0,1785102011164.963
115.0,1785102011184.536
114.0,1785102011205.379
114.0,1785102011224.566
121.0,1785102011245.2158
114.0,1785102011264.431
112.0,1785102011284.8608
117.0,1785102011308.625
116.0,1785102011324.121
112.0,1785102011344.924
114.0,1785102011368.585
107.0,1785102011384.3433
103.0,1785102011405.2588
99.0,1785102011424.328
107.0,1785102011444.8882
102.0,1785102011468.817
99.0,1785102011484.3252
102.0,1785102011505.255
99.0,1785102011524.106
102.0,1785102011544.52
101.0,1785102011565.273
108.0,1785102011584.188
102.0,1785102011604.626
106.0,1785102011625.3281
109.0,1785102011644.2292
121.0,1785102011664.612
110.0,1785102011685.492
118.0,1785102011704.4128
107.0,1785102011724.727
120.0,1785102011748.3662
117.0,1785102011763.989
114.0,1785102011785.006
111.0,1785102011808.429
119.0,1785102011824.12
122.0,1785102011844.8232
126.0,1785102011868.663
129.0,1785102011884.222
129.0,1785102011904.9658
132.0,1785102011928.631
126.0,1785102011944.2087
124.0,1785102011965.128
124.0,1785102011984.169
124.0,1785102012004.632
126.0,1785102012025.331
84.0,1785102012044.217
68.0,1785102012064.607
115.0,1785102012085.531
121.0,1785102012104.3079
113.0,1785102012124.654
117.0,1785102012145.464
117.0,1785102012164.512
115.0,1785102012185.2239
118.0,1785102012204.0142
118.0,1785102012224.4192
116.0,1785102012245.15
122.0,1785102012264.0278
118.0,1785102012284.508
119.0,1785102012305.2878
119.0,1785102012324.1448
107.0,1785102012344.626
122.0,1785102012368.33
119.0,1785102012384.0808
118.0,1785102012404.8389
115.0,1785102012428.501
117.0,1785102012444.151
116.0,1785102012464.9192
119.0,1785102012488.721
117.0,1785102012504.579
118.0,1785102012528.311
119.0,1785102012544.6318
117.0,1785102012568.469
116.0,1785102012584.558
93.0,1785102012605.37
93.0,1785102012624.502
87.0,1785102012644.938
89.0,1785102012668.756
114.0,1785102012684.732
127.0,1785102012708.326
133.0,1785102012724.0752
126.0,1785102012745.076
125.0,1785102012764.258
124.0,1785102012784.9238
122.0,1785102012808.39
121.0,1785102012824.3652
116.0,1785102012845.257
113.0,1785102012864.34
108.0,1785102012884.83
117.0,1785102012908.324
108.0,1785102012924.022
91.0,1785102012944.8801
122.0,1785102012968.806
120.0,1785102012984.993
115.0,1785102013008.5261
117.0,1785102013024.6
119.0,1785102013048.238
114.0,1785102013064.722
116.0,1785102013088.696
107.0,1785102013105.103
103.0,1785102013124.3
106.0,1785102013145.445
106.0,1785102013164.678
106.0,1785102013188.5527
102.0,1785102013205.0503
102.0,1785102013224.285
99.0,1785102013248.25
98.0,1785102013265.045
97.0,1785102013284.231
92.0,1785102013308.016
92.0,1785102013325.174
