ax,ay,az,gx,gy,gz,timestamp_ms
0.486,-0.402,-0.378,132.82,-126.77,94.7,1785102109999.883
0.447,-0.389,-0.34,134.65,-130.07,101.41,1785102110000.163
0.429,-0.346,-0.33,137.82,-134.74,112.03,1785102110000.4438
0.417,-0.292,-0.338,142.64,-138.25,124.3,1785102110000.716
0.407,-0.284,-0.375,148.11,-140.32,135.32,1785102110000.989
0.391,-0.368,-0.466,151.1,-139.68,141.79,1785102110001.266
0.333,-0.462,-0.545,144.93,-136.97,142.31,1785102110001.5713
0.274,-0.523,-0.613,132.42,-135.04,144.17,1785102110001.84
0.257,-0.605,-0.667,120.76,-132.39,149.11,1785102110002.1511
0.236,-0.668,-0.681,107.46,-129.89,152.44,1785102110002.4268
0.208,-0.671,-0.666,92.87,-129.37,157.08,1785102110002.699
0.194,-0.645,-0.621,81.0,-129.7,164.71,1785102110002.9658
0.169,-0.587,-0.55,70.65,-131.47,172.06,1785102110003.2507
0.152,-0.523,-0.507,62.59,-134.22,179.11,1785102110003.561
0.145,-0.58,-0.513,58.84,-135.41,182.01,1785102110003.8281
0.086,-0.688,-0.524,51.52,-136.14,174.93,1785102110004.108
0.006,-0.756,-0.541,42.42,-138.04,166.36,1785102110004.395
-0.048,-0.794,-0.573,38.85,-140.23,163.73,1785102110004.6877
-0.092,-0.779,-0.572,38.15,-142.52,164.43,1785102110004.9548
-0.114,-0.687,-0.548,37.87,-145.73,168.58,1785102110005.2239
-0.122,-0.536,-0.529,34.46,-150.03,177.01,1785102110005.4983
-0.145,-0.337,-0.539,21.91,-155.37,188.02,1785102110005.7751
-0.175,-0.205,-0.616,0.67,-160.44,199.13,1785102110006.037
-0.232,-0.259,-0.761,-30.76,-163.85,202.83,1785102110006.361
-0.355,-0.475,-0.928,-76.14,-165.9,193.55,1785102110006.633
-0.526,-0.735,-1.015,-128.82,-166.75,177.8,1785102110006.914
-0.649,-0.948,-1.051,-173.22,-169.41,167.52,1785102110007.1838
-0.671,-1.1,-1.082,-198.1,-169.8,165.84,1785102110007.458
-0.668,-1.155,-1.017,-202.89,-167.3,163.15,1785102110007.73
-0.658,-1.097,-0.891,-189.18,-167.12,157.69,1785102110007.9858
-0.648,-0.965,-0.748,-161.66,-170.08,153.75,1785102110008.23
-0.651,-0.803,-0.631,-129.15,-176.43,152.59,1785102110008.4788
-0.66,-0.717,-0.647,-97.38,-182.65,152.99,1785102110008.7402
-0.716,-0.728,-0.717,-72.05,-183.45,148.2,1785102110008.991
-0.814,-0.797,-0.789,-50.69,-181.98,139.71,1785102110009.255
-0.891,-0.864,-0.846,-29.63,-181.37,132.42,1785102110009.541
-0.891,-0.864,-0.846,-9.86,-178.75,128.97,1785102110009.7869
-0.913,-0.866,-0.905,8.3,-172.0,130.99,1785102110010.0378
-0.905,-0.815,-0.908,26.83,-165.84,136.42,1785102110010.277
-0.892,-0.741,-0.873,45.11,-160.62,142.0,1785102110010.5269
-0.899,-0.658,-0.832,45.11,-160.62,142.0,1785102110010.7788
-0.927,-0.548,-0.773,57.44,-155.67,147.89,1785102110011.018
-0.954,-0.434,-0.711,62.69,-151.65,155.0,1785102110011.2651
-0.97,-0.371,-0.692,62.53,-147.56,161.14,1785102110011.5168
-0.992,-0.375,-0.707,58.53,-141.24,164.07,1785102110011.7659
-1.03,-0.414,-0.729,52.0,-133.4,165.17,1785102110012.007
-1.074,-0.446,-0.761,43.82,-124.64,167.09,1785102110012.259
-1.102,-0.48,-0.784,36.84,-114.47,169.71,1785102110012.5188
-1.119,-0.509,-0.767,32.87,-104.34,170.2,1785102110012.786
-1.128,-0.519,-0.724,31.92,-94.7,168.61,1785102110013.0242
-1.128,-0.525,-0.648,34.46,-85.85,165.29,1785102110013.288
-1.117,-0.529,-0.56,42.85,-79.74,159.92,1785102110013.5413
-1.093,-0.538,-0.502,58.26,-74.8,152.59,1785102110013.7861
-1.069,-0.53,-0.479,77.73,-69.28,143.53,1785102110014.03
-1.03,-0.49,-0.493,97.02,-61.95,134.01,1785102110014.266
-0.993,-0.45,-0.546,112.64,-52.52,121.71,1785102110014.505
-0.965,-0.444,-0.62,120.27,-41.9,104.28,1785102110014.74
-0.951,-0.443,-0.649,117.53,-30.92,83.65,1785102110015.003
-0.941,-0.432,-0.618,109.26,-21.94,65.68,1785102110015.264
-0.919,-0.426,-0.579,100.74,-15.17,50.75,1785102110015.494
-0.906,-0.399,-0.55,92.9,-9.19,37.66,1785102110015.7112
-0.914,-0.345,-0.534,85.33,-4.76,27.38,1785102110015.9358
-0.91,-0.288,-0.534,74.98,-2.62,18.65,1785102110016.157
-0.897,-0.257,-0.545,60.03,-0.79,8.39,1785102110016.374
-0.891,-0.241,-0.547,41.14,1.59,-2.38,1785102110016.622
-0.898,-0.26,-0.529,22.22,3.88,-10.22,1785102110016.8772
-0.906,-0.295,-0.498,5.83,5.1,-15.14,1785102110017.1057
-0.904,-0.318,-0.466,-6.5,5.52,-17.46,1785102110017.3262
-0.89,-0.327,-0.424,-13.58,5.86,-17.03,1785102110017.56
-0.881,-0.313,-0.377,-16.39,4.73,-15.53,1785102110017.8079
-0.868,-0.281,-0.332,-16.94,2.47,-13.0,1785102110018.032
-0.848,-0.279,-0.327,-16.42,0.55,-9.92,1785102110018.249
-0.831,-0.305,-0.366,-17.94,0.61,-8.82,1785102110018.48
-0.831,-0.343,-0.389,-21.49,2.38,-8.73,1785102110018.7168
-0.835,-0.38,-0.389,-23.19,3.97,-7.42,1785102110018.931
-0.836,-0.394,-0.374,-19.53,5.4,-4.49,1785102110019.156
-0.844,-0.369,-0.335,-11.87,5.28,0.06,1785102110019.383
-0.834,-0.319,-0.306,-2.93,4.15,5.89,1785102110019.5898
-0.824,-0.282,-0.269,5.19,2.81,9.34,1785102110019.799
-0.822,-0.256,-0.242,9.0,0.98,10.56,1785102110020.01
-0.822,-0.252,-0.237,6.65,-0.43,11.69,1785102110020.228
-0.815,-0.323,-0.303,1.1,0.49,11.05,1785102110020.4292
-0.841,-0.404,-0.329,-7.29,2.96,7.05,1785102110020.638
-0.875,-0.416,-0.323,-14.1,3.05,5.92,1785102110020.8508
-0.873,-0.418,-0.35,-13.4,4.97,9.13,1785102110021.0713
-0.874,-0.429,-0.392,-6.29,9.67,9.25,1785102110021.28
-0.878,-0.465,-0.411,4.21,14.37,6.2,1785102110021.493
-0.886,-0.497,-0.383,16.88,18.4,1.56,1785102110021.7012
-0.892,-0.476,-0.34,29.69,19.93,-1.83,1785102110021.9167
-0.884,-0.445,-0.336,42.15,20.78,-2.99,1785102110022.129
-0.883,-0.414,-0.331,51.67,21.49,-6.01,1785102110022.347
-0.889,-0.369,-0.347,53.8,20.87,-9.58,1785102110022.5598
-0.887,-0.335,-0.375,48.13,21.85,-11.78,1785102110022.7761
-0.882,-0.327,-0.386,38.79,23.41,-14.13,1785102110022.994
-0.883,-0.332,-0.374,29.08,24.75,-16.63,1785102110023.205
-0.891,-0.347,-0.356,21.94,25.45,-18.59,1785102110023.427
-0.896,-0.359,-0.355,18.13,25.88,-19.93,1785102110023.647
-0.896,-0.362,-0.378,16.6,26.89,-20.78,1785102110023.868
-0.89,-0.361,-0.419,15.75,28.47,-21.82,1785102110024.082
-0.889,-0.37,-0.457,15.59,29.85,-23.07,1785102110024.301
-0.888,-0.372,-0.459,15.75,30.61,-23.53,1785102110024.523
-0.886,-0.358,-0.421,17.43,30.58,-23.07,1785102110024.732
-0.878,-0.317,-0.34,20.94,27.68,-21.36,1785102110024.97
-0.876,-0.243,-0.253,24.69,21.45,-19.53,1785102110025.191
-0.859,-0.197,-0.263,28.29,16.24,-19.04,1785102110025.408
-0.847,-0.156,-0.313,23.19,13.4,-22.1,1785102110025.6191
-0.855,-0.137,-0.391,7.02,12.33,-25.97,1785102110025.8381
-0.873,-0.141,-0.455,-17.49,13.73,-28.5,1785102110026.055
-0.881,-0.173,-0.472,-43.82,14.92,-28.63,1785102110026.261
-0.876,-0.241,-0.451,-63.84,14.62,-28.38,1785102110026.478
-0.862,-0.305,-0.386,-71.69,13.37,-29.42,1785102110026.701
-0.853,-0.325,-0.308,-65.31,10.71,-29.91,1785102110026.92
-0.847,-0.284,-0.248,-50.39,6.44,-28.2,1785102110027.1318
-0.842,-0.214,-0.24,-35.65,2.66,-25.42,1785102110027.344
-0.841,-0.202,-0.308,-26.18,1.83,-25.91,1785102110027.539
-0.87,-0.232,-0.371,-25.54,2.56,-30.88,1785102110027.731
-0.887,-0.268,-0.376,-33.39,1.92,-31.43,1785102110028.115
-0.874,-0.295,-0.384,-32.47,2.47,-28.78,1785102110028.307
-0.913,-0.125,-0.333,-14.16,0.18,1.8,1785102110028.713
-0.914,-0.132,-0.334,-14.16,0.76,1.65,1785102110028.9019
-0.916,-0.137,-0.333,-13.89,1.1,1.53,1785102110029.093
-0.916,-0.135,-0.327,-13.31,1.31,1.46,1785102110035.625
-0.917,-0.128,-0.32,-12.54,1.25,1.19,1785102110046.0679
-0.914,-0.123,-0.321,-11.32,1.25,0.98,1785102110056.565
-0.916,-0.122,-0.324,-10.53,1.5,0.49,1785102110069.9092
-0.92,-0.118,-0.318,-10.59,1.89,-0.12,1785102110075.349
-0.92,-0.12,-0.311,-10.28,2.29,-0.52,1785102110085.73
-0.924,-0.112,-0.302,-8.79,2.11,-0.82,1785102110096.086
-0.925,-0.099,-0.311,-7.02,2.08,-0.37,1785102110106.5212
-0.927,-0.096,-0.322,-6.26,2.5,-0.09,1785102110119.831
-0.926,-0.1,-0.333,-7.2,3.05,-0.24,1785102110125.255
-0.924,-0.111,-0.334,-8.7,3.48,-0.46,1785102110135.448
-0.923,-0.124,-0.327,-9.61,3.72,-0.46,1785102110145.871
-0.915,-0.135,-0.32,-9.22,3.88,-0.7,1785102110156.207
-0.916,-0.137,-0.309,-7.9,4.12,-1.68,1785102110171.2031
-0.916,-0.131,-0.312,-6.62,4.33,-2.87,1785102110179.929
-0.917,-0.131,-0.321,-5.46,5.01,-4.55,1785102110185.3308
-0.929,-0.124,-0.305,-4.46,5.34,-6.71,1785102110195.5881
-0.933,-0.118,-0.314,-1.5,4.82,-7.32,1785102110205.996
-0.924,-0.121,-0.348,1.71,4.88,-7.45,1785102110216.444
-0.922,-0.118,-0.365,1.8,5.49,-8.03,1785102110226.836
-0.918,-0.124,-0.366,0.27,6.01,-8.15,1785102110240.073
-0.913,-0.139,-0.374,-1.19,6.26,-8.82,1785102110245.719
-0.909,-0.148,-0.373,-3.02,6.65,-9.89,1785102110255.774
-0.909,-0.148,-0.373,-3.69,6.84,-10.65,1785102110266.3
-0.899,-0.149,-0.378,-3.14,7.29,-11.35,1785102110276.736
-0.895,-0.152,-0.388,-2.11,7.81,-12.48,1785102110289.9949
-0.896,-0.161,-0.397,-0.67,8.15,-13.52,1785102110295.867
-0.902,-0.165,-0.395,2.01,8.67,-13.64,1785102110305.924
-0.906,-0.171,-0.399,2.01,8.67,-13.64,1785102110316.376
-0.901,-0.181,-0.404,4.76,9.74,-13.49,1785102110326.809
-0.896,-0.19,-0.414,6.29,11.11,-13.92,1785102110340.076
-0.885,-0.209,-0.428,6.84,13.03,-15.17,1785102110345.986
-0.877,-0.229,-0.436,7.23,15.38,-17.33,1785102110356.28
-0.871,-0.251,-0.438,8.94,17.64,-20.02,1785102110366.833
-0.867,-0.274,-0.439,12.51,19.65,-22.77,1785102110380.116
-0.869,-0.274,-0.447,16.57,21.61,-25.36,1785102110386.022
-0.874,-0.261,-0.469,19.65,23.5,-27.65,1785102110396.687
-0.871,-0.262,-0.499,21.91,25.3,-30.21,1785102110410.047
-0.871,-0.264,-0.509,22.43,27.68,-33.08,1785102110415.774
-0.869,-0.26,-0.507,22.31,30.09,-35.19,1785102110426.2139
-0.863,-0.245,-0.512,20.94,32.53,-36.56,1785102110437.103
-0.858,-0.24,-0.522,18.59,35.04,-37.48,1785102110450.272
-0.857,-0.254,-0.527,16.57,37.11,-38.39,1785102110456.19
-0.864,-0.28,-0.528,15.96,39.03,-39.77,1785102110466.688
-0.876,-0.313,-0.533,17.3,40.59,-40.99,1785102110479.893
-0.879,-0.351,-0.542,20.23,41.69,-41.44,1785102110486.035
-0.871,-0.385,-0.553,24.9,42.57,-41.75,1785102110496.342
-0.859,-0.41,-0.565,30.67,44.22,-41.9,1785102110506.988
-0.849,-0.407,-0.571,35.74,46.54,-41.9,1785102110520.2761
-0.849,-0.388,-0.57,40.25,48.28,-41.99,1785102110525.7668
-0.849,-0.375,-0.565,44.43,49.65,-42.45,1785102110536.727
-0.852,-0.363,-0.56,47.15,50.84,-43.46,1785102110549.8938
-0.851,-0.359,-0.569,48.98,51.61,-44.34,1785102110555.848
-0.844,-0.37,-0.587,49.78,52.4,-44.92,1785102110566.424
-0.836,-0.395,-0.611,49.5,53.68,-45.93,1785102110577.179
-0.832,-0.419,-0.636,47.73,55.33,-47.4,1785102110590.2678
-0.829,-0.433,-0.642,44.77,57.16,-48.95,1785102110596.2397
-0.828,-0.442,-0.64,41.93,58.72,-50.81,1785102110606.684
-0.833,-0.425,-0.626,37.69,59.72,-52.55,1785102110620.0051
-0.829,-0.423,-0.619,33.97,60.03,-53.99,1785102110625.8938
-0.828,-0.432,-0.615,30.61,60.37,-55.45,1785102110636.4592
-0.83,-0.436,-0.616,27.28,60.64,-57.01,1785102110649.624
-0.823,-0.458,-0.622,25.82,61.31,-58.53,1785102110655.5488
-0.815,-0.48,-0.62,24.9,62.47,-60.21,1785102110666.097
-0.806,-0.502,-0.619,25.21,63.63,-62.04,1785102110676.8232
-0.795,-0.511,-0.635,24.6,64.82,-63.72,1785102110690.0571
-0.791,-0.501,-0.642,21.24,65.92,-65.22,1785102110695.937
-0.782,-0.508,-0.653,17.12,66.68,-66.59,1785102110706.488
-0.776,-0.519,-0.653,12.36,67.14,-68.45,1785102110719.738
-0.776,-0.53,-0.649,8.82,67.45,-70.07,1785102110725.7312
-0.766,-0.54,-0.639,7.29,67.54,-71.05,1785102110736.1238
-0.754,-0.545,-0.634,7.48,67.6,-72.39,1785102110746.6318
-0.741,-0.553,-0.642,8.06,68.03,-73.85,1785102110759.711
-0.734,-0.56,-0.659,8.0,68.51,-75.11,1785102110765.8481
-0.728,-0.56,-0.671,6.01,69.22,-75.35,1785102110775.949
-0.715,-0.559,-0.675,3.36,69.95,-74.95,1785102110786.378
-0.695,-0.552,-0.678,0.31,70.38,-74.37,1785102110799.677
-0.672,-0.55,-0.69,-3.05,70.68,-73.46,1785102110805.7349
-0.655,-0.556,-0.692,-6.41,71.02,-72.85,1785102110816.0781
-0.647,-0.575,-0.689,-9.25,71.2,-72.6,1785102110826.556
-0.645,-0.604,-0.695,-10.71,71.5,-73.09,1785102110839.841
-0.644,-0.628,-0.683,-10.65,71.81,-73.92,1785102110845.726
-0.635,-0.641,-0.678,-9.4,71.54,-74.47,1785102110856.1978
-0.621,-0.64,-0.688,-8.18,71.26,-74.92,1785102110866.7422
-0.607,-0.636,-0.692,-7.2,70.83,-75.08,1785102110879.961
-0.584,-0.622,-0.694,-7.02,70.19,-75.2,1785102110885.979
-0.563,-0.604,-0.704,-7.6,69.43,-75.26,1785102110896.2078
-0.539,-0.595,-0.715,-9.16,69.03,-75.05,1785102110906.81
-0.523,-0.59,-0.712,-11.75,68.88,-74.53,1785102110920.0881
-0.519,-0.608,-0.718,-14.44,68.76,-74.53,1785102110925.92
-0.523,-0.639,-0.718,-17.15,68.91,-74.83,1785102110936.5142
-0.517,-0.664,-0.712,-18.31,68.91,-75.14,1785102110949.6008
-0.502,-0.67,-0.699,-16.94,68.54,-75.29,1785102110955.6438
-0.482,-0.663,-0.69,-14.5,67.26,-75.2,1785102110966.1582
-0.468,-0.64,-0.691,-13.79,65.52,-74.95,1785102110976.825
-0.453,-0.625,-0.71,-15.02,64.03,-74.43,1785102110990.176
-0.433,-0.613,-0.735,-18.49,63.26,-74.19,1785102110995.997
-0.423,-0.607,-0.708,-23.19,62.62,-74.13,1785102111006.708
-0.403,-0.617,-0.702,-26.12,61.31,-74.19,1785102111019.851
-0.383,-0.614,-0.689,-28.63,60.12,-74.47,1785102111025.708
-0.361,-0.605,-0.682,-29.54,58.66,-74.13,1785102111036.2803
-0.339,-0.59,-0.689,-30.34,57.1,-73.46,1785102111046.932
-0.324,-0.568,-0.69,-33.02,55.67,-72.85,1785102111060.143
-0.322,-0.548,-0.696,-37.63,54.45,-72.02,1785102111066.0732
-0.314,-0.539,-0.698,-42.94,54.14,-71.05,1785102111076.6
-0.305,-0.55,-0.672,-47.06,53.96,-69.61,1785102111089.8188
-0.288,-0.569,-0.648,-47.76,53.16,-68.18,1785102111095.762
-0.272,-0.573,-0.623,-45.53,51.85,-66.59,1785102111106.282
-0.25,-0.57,-0.624,-41.35,49.59,-65.0,1785102111117.234
-0.233,-0.549,-0.638,-37.75,47.09,-64.03,1785102111130.126
-0.225,-0.516,-0.648,-35.89,44.74,-62.75,1785102111136.183
-0.212,-0.483,-0.662,-36.01,42.36,-60.7,1785102111146.603
-0.206,-0.443,-0.663,-38.67,40.35,-57.95,1785102111159.862
-0.196,-0.421,-0.665,-42.3,38.67,-54.51,1785102111165.853
-0.177,-0.415,-0.664,-46.21,37.42,-50.51,1785102111176.3142
-0.161,-0.414,-0.665,-49.01,36.07,-46.66,1785102111186.983
-0.148,-0.414,-0.662,-50.05,34.91,-42.94,1785102111200.227
-0.134,-0.412,-0.651,-49.47,33.36,-39.03,1785102111206.1328
-0.116,-0.412,-0.657,-48.31,31.56,-35.55,1785102111216.668
-0.108,-0.424,-0.656,-46.82,29.76,-32.84,1785102111229.913
-0.105,-0.433,-0.648,-44.89,27.83,-30.7,1785102111235.8599
-0.1,-0.434,-0.641,-41.66,25.54,-28.38,1785102111246.3833
-0.097,-0.424,-0.631,-37.2,22.92,-26.4,1785102111257.2239
-0.09,-0.403,-0.634,-32.11,20.02,-25.15,1785102111270.271
-0.076,-0.39,-0.636,-26.31,17.33,-24.38,1785102111276.171
-0.067,-0.382,-0.649,-21.7,14.83,-24.29,1785102111286.689
-0.062,-0.374,-0.67,-19.04,12.91,-24.57,1785102111299.9912
-0.065,-0.374,-0.691,-17.94,11.41,-24.35,1785102111305.9631
-0.067,-0.378,-0.719,-18.71,10.19,-23.56,1785102111316.5288
-0.061,-0.381,-0.754,-20.75,9.34,-22.52,1785102111326.962
-0.057,-0.383,-0.764,-22.92,9.03,-21.09,1785102111340.215
-0.053,-0.394,-0.775,-24.29,8.97,-20.05,1785102111346.1802
-0.049,-0.395,-0.772,-25.15,8.51,-19.26,1785102111356.42
-0.041,-0.386,-0.774,-24.93,7.54,-18.28,1785102111367.028
-0.031,-0.396,-0.785,-24.11,6.74,-17.4,1785102111380.169
-0.028,-0.417,-0.799,-23.47,5.89,-17.76,1785102111386.1199
-0.031,-0.43,-0.818,-22.92,5.34,-18.28,1785102111396.419
-0.026,-0.443,-0.843,-21.88,5.25,-18.68,1785102111407.036
-0.02,-0.429,-0.874,-21.09,5.62,-19.2,1785102111420.22
-0.015,-0.411,-0.896,-20.54,6.44,-19.38,1785102111426.1538
-0.01,-0.415,-0.921,-20.48,7.72,-20.08,1785102111436.406
-0.012,-0.437,-0.947,-21.21,10.13,-21.97,1785102111447.071
-0.016,-0.45,-0.952,-23.01,12.63,-23.99,1785102111460.288
-0.005,-0.468,-0.942,-22.92,15.23,-25.18,1785102111466.2468
0.011,-0.475,-0.93,-19.9,17.49,-26.58,1785102111476.832
0.023,-0.459,-0.935,-15.35,19.41,-28.14,1785102111489.8538
0.023,-0.438,-0.945,-11.66,21.15,-29.69,1785102111496.017
0.024,-0.421,-0.957,-10.44,22.55,-31.37,1785102111506.5532
0.027,-0.415,-0.964,-10.99,24.14,-33.08,1785102111519.798
0.027,-0.42,-0.956,-11.63,26.31,-34.58,1785102111525.7117
0.037,-0.417,-0.939,-11.26,28.6,-35.31,1785102111536.184
0.054,-0.408,-0.931,-9.28,30.37,-35.31,1785102111546.697
0.054,-0.408,-0.931,-7.93,32.26,-36.04,1785102111559.9639
0.068,-0.401,-0.935,-8.06,33.42,-37.11,1785102111565.9531
0.075,-0.396,-0.947,-9.8,34.52,-38.0,1785102111576.1963
0.084,-0.392,-0.977,-11.87,36.74,-38.61,1785102111586.833
0.087,-0.387,-0.999,-13.0,39.55,-38.88,1785102111600.1091
0.088,-0.384,-1.006,-13.0,39.55,-38.88,1785102111606.0632
0.099,-0.379,-1.001,-13.15,42.27,-38.58,1785102111616.569
0.115,-0.368,-0.987,-12.97,44.65,-37.81,1785102111629.7778
0.132,-0.37,-0.983,-12.94,46.54,-36.81,1785102111635.9758
0.14,-0.375,-0.979,-14.31,48.34,-36.04,1785102111646.2158
0.149,-0.381,-0.959,-16.17,49.38,-35.43,1785102111656.908
0.168,-0.392,-0.953,-16.42,49.32,-34.97,1785102111670.2039
0.178,-0.384,-0.973,-16.08,49.62,-35.28,1785102111676.107
0.185,-0.376,-0.99,-15.02,51.12,-35.49,1785102111686.609
0.193,-0.37,-1.008,-14.1,53.25,-35.8,1785102111699.8643
0.201,-0.363,-1.011,-13.61,56.06,-35.71,1785102111705.845
0.209,-0.369,-0.998,-13.52,58.66,-35.25,1785102111716.24
0.223,-0.376,-0.972,-14.28,60.67,-34.49,1785102111726.919
0.246,-0.374,-0.944,-15.38,61.53,-33.33,1785102111740.194
0.266,-0.372,-0.952,-16.54,62.04,-32.81,1785102111746.2302
0.275,-0.367,-0.967,-17.61,63.33,-32.84,1785102111756.704
0.278,-0.366,-0.962,-17.64,64.67,-33.81,1785102111769.977
0.291,-0.371,-0.951,-15.35,66.16,-35.07,1785102111775.833
0.308,-0.378,-0.934,-11.87,67.32,-35.95,1785102111786.352
0.322,-0.379,-0.92,-8.73,67.96,-36.23,1785102111796.967
0.335,-0.377,-0.915,-6.74,68.58,-36.32,1785102111810.179
0.341,-0.368,-0.922,-5.65,68.64,-36.1,1785102111816.0388
0.351,-0.381,-0.939,-4.24,69.28,-36.01,1785102111826.3262
0.358,-0.395,-0.942,-3.63,70.59,-37.45,1785102111837.065
0.372,-0.402,-0.947,-2.72,72.12,-38.91,1785102111850.1409
0.384,-0.401,-0.941,-1.8,74.1,-39.8,1785102111856.1301
0.399,-0.371,-0.928,-1.22,75.9,-40.13,1785102111866.3481
0.424,-0.327,-0.918,-0.85,77.49,-39.03,1785102111877.033
0.436,-0.312,-0.91,-1.34,79.59,-37.2,1785102111890.139
0.435,-0.313,-0.895,-3.97,82.0,-36.38,1785102111896.099
0.442,-0.326,-0.87,-6.81,84.05,-35.86,1785102111906.356
0.454,-0.342,-0.86,-8.45,85.91,-35.52,1785102111917.054
0.462,-0.348,-0.848,-8.73,88.26,-35.62,1785102111930.154
0.471,-0.356,-0.831,-7.29,90.0,-36.23,1785102111936.426
0.48,-0.361,-0.827,-4.97,91.65,-36.84,1785102111946.3857
0.479,-0.374,-0.812,-3.33,93.36,-37.9,1785102111957.136
0.484,-0.374,-0.795,-2.38,94.7,-38.64,1785102111970.2708
0.498,-0.364,-0.788,-1.22,95.65,-38.12,1785102111976.248
0.513,-0.359,-0.77,0.46,96.38,-37.9,1785102111986.4167
0.531,-0.338,-0.741,1.92,96.62,-38.39,1785102111997.0088
0.558,-0.311,-0.725,3.11,96.53,-38.79,1785102112010.0142
0.587,-0.285,-0.71,3.69,96.35,-38.88,1785102112015.794
0.605,-0.269,-0.721,2.84,96.71,-39.77,1785102112026.3318
0.583,-0.268,-0.713,-0.12,97.63,-41.69,1785102112037.044
0.577,-0.262,-0.687,-5.04,97.6,-42.33,1785102112050.161
0.602,-0.234,-0.649,-9.89,96.26,-41.57,1785102112056.157
0.632,-0.198,-0.618,-14.74,94.97,-41.05,1785102112066.4412
0.664,-0.158,-0.6,-20.87,93.51,-39.37,1785102112077.259
0.69,-0.157,-0.595,-25.88,92.01,-37.05,1785102112090.396
0.69,-0.169,-0.579,-30.09,90.55,-36.71,1785102112096.312
0.689,-0.156,-0.559,-33.94,88.47,-36.65,1785102112106.873
0.713,-0.139,-0.545,-36.35,85.54,-35.16,1785102112120.1821
