distance_cm,timestamp_ms
113.0,1785101849172.266
114.0,1785101849191.335
115.0,1785101849212.45
116.0,1785101849231.4932
118.0,1785101849252.446
113.0,1785101849271.699
107.0,1785101849292.548
103.0,1785101849311.729
113.0,1785101849332.793
115.0,1785101849351.7827
91.0,1785101849372.6047
103.0,1785101849391.756
96.0,1785101849415.3499
101.0,1785101849431.757
80.0,1785101849455.998
79.0,1785101849471.9412
69.0,1785101849491.083
129.0,1785101849512.538
98.0,1785101849531.705
120.0,1785101849555.6328
107.0,1785101849571.9739
120.0,1785101849595.815
114.0,1785101849612.2998
116.0,1785101849631.42
99.0,1785101849652.971
101.0,1785101849672.011
101.0,1785101849695.542
103.0,1785101849712.0168
98.0,1785101849736.101
113.0,1785101849752.491
106.0,1785101849771.659
112.0,1785101849795.348
116.0,1785101849811.851
105.0,1785101849835.9868
101.0,1785101849852.254
130.0,1785101849871.504
118.0,1785101849892.4019
121.0,1785101849911.613
107.0,1785101849932.501
118.0,1785101849951.574
118.0,1785101849972.455
113.0,1785101849991.226
116.0,1785101850012.3992
120.0,1785101850031.526
114.0,1785101850053.005
117.0,1785101850072.165
118.0,1785101850095.574
118.0,1785101850112.097
124.0,1785101850131.259
122.0,1785101850152.3171
123.0,1785101850171.724
128.0,1785101850192.462
118.0,1785101850211.6978
94.0,1785101850232.4832
117.0,1785101850251.096
115.0,1785101850271.9
99.0,1785101850295.563
120.0,1785101850311.838
120.0,1785101850335.5562
109.0,1785101850351.4612
96.0,1785101850372.4229
111.0,1785101850391.4858
116.0,1785101850412.045
114.0,1785101850435.8022
108.0,1785101850451.7397
114.0,1785101850472.657
112.0,1785101850491.294
109.0,1785101850512.34
112.0,1785101850531.3389
115.0,1785101850551.989
114.0,1785101850575.69
124.0,1785101850591.5762
118.0,1785101850612.3518
125.0,1785101850631.254
116.0,1785101850651.7273
117.0,1785101850672.4731
115.0,1785101850691.448
126.0,1785101850711.9429
122.0,1785101850735.6929
122.0,1785101850751.5688
129.0,1785101850772.544
128.0,1785101850791.6018
121.0,1785101850811.965
123.0,1785101850835.805
121.0,1785101850851.276
125.0,1785101850872.0908
121.0,1785101850895.673
123.0,1785101850911.337
122.0,1785101850932.131
121.0,1785101850955.884
120.0,1785101850971.5352
115.0,1785101850992.623
117.0,1785101851015.757
117.0,1785101851031.4382
114.0,1785101851052.68
119.0,1785101851075.9028
118.0,1785101851091.658
117.0,1785101851112.534
118.0,1785101851131.484
120.0,1785101851151.834
121.0,1785101851172.685
110.0,1785101851191.769
122.0,1785101851212.1
121.0,1785101851235.531
121.0,1785101851251.146
115.0,1785101851272.227
121.0,1785101851295.868
123.0,1785101851311.829
128.0,1785101851335.6062
128.0,1785101851351.7817
129.0,1785101851375.494
140.0,1785101851391.69
142.0,1785101851412.503
131.0,1785101851431.633
114.0,1785101851452.274
111.0,1785101851475.585
122.0,1785101851491.3481
127.0,1785101851512.32
127.0,1785101851531.22
132.0,1785101851551.674
101.0,1785101851572.448
119.0,1785101851591.371
132.0,1785101851611.711
126.0,1785101851632.447
126.0,1785101851651.3381
122.0,1785101851671.8591
123.0,1785101851692.5771
122.0,1785101851711.4502
122.0,1785101851731.863
125.0,1785101851752.9878
126.0,1785101851772.032
129.0,1785101851792.4
130.0,1785101851811.415
132.0,1785101851831.9978
133.0,1785101851855.895
135.0,1785101851871.589
140.0,1785101851892.347
134.0,1785101851915.872
136.0,1785101851931.509
135.0,1785101851952.348
137.0,1785101851975.977
117.0,1785101851991.709
137.0,1785101852012.379
135.0,1785101852031.292
135.0,1785101852051.684
132.0,1785101852072.5032
134.0,1785101852091.348
129.0,1785101852111.775
132.0,1785101852132.4702
122.0,1785101852151.4438
128.0,1785101852171.914
131.0,1785101852192.584
127.0,1785101852211.477
132.0,1785101852231.952
135.0,1785101852252.703
135.0,1785101852271.6428
135.0,1785101852291.948
135.0,1785101852315.526
131.0,1785101852331.2239
