ax,ay,az,gx,gy,gz,timestamp_ms
-0.921,-0.443,-0.29,-19.5,-0.64,13.09,1784935742428.142
-0.945,-0.439,-0.301,-16.14,-0.67,12.6,1784935742428.437
-0.939,-0.439,-0.321,-12.67,0.31,11.93,1784935742428.724
-0.935,-0.437,-0.337,-10.35,1.34,10.44,1784935742428.98
-0.932,-0.432,-0.355,-9.7,2.2,8.42,1784935742429.2532
-0.914,-0.428,-0.371,-10.83,2.78,6.13,1784935742429.5151
-0.893,-0.419,-0.369,-13.95,3.48,3.45,1784935742429.7678
-0.876,-0.411,-0.348,-16.94,4.24,1.31,1784935742430.0317
-0.87,-0.386,-0.324,-18.65,4.7,-0.58,1784935742430.3
-0.844,-0.379,-0.317,-17.09,5.77,-1.83,1784935742430.5542
-0.82,-0.382,-0.318,-14.22,6.78,-3.81,1784935742430.815
-0.809,-0.378,-0.318,-12.48,7.35,-6.78,1784935742431.078
-0.813,-0.374,-0.306,-11.44,8.7,-9.0,1784935742431.343
-0.818,-0.377,-0.294,-9.64,9.89,-9.74,1784935742431.594
-0.821,-0.377,-0.282,-7.26,10.62,-9.4,1784935742431.852
-0.82,-0.375,-0.272,-4.76,11.51,-8.58,1784935742432.111
-0.834,-0.374,-0.265,-2.75,11.78,-7.81,1784935742432.3672
-0.846,-0.362,-0.269,-2.29,10.9,-7.17,1784935742432.628
-0.854,-0.354,-0.276,-3.54,10.5,-7.17,1784935742432.889
-0.864,-0.36,-0.278,-6.2,10.19,-7.05,1784935742433.143
-0.874,-0.362,-0.274,-9.58,9.7,-6.87,1784935742433.381
-0.873,-0.367,-0.267,-11.9,9.8,-6.32,1784935742433.625
-0.87,-0.365,-0.256,-12.54,9.67,-5.49,1784935742433.8738
-0.86,-0.358,-0.251,-12.05,9.49,-4.85,1784935742434.1162
-0.85,-0.352,-0.248,-10.38,9.58,-3.88,1784935742434.366
-0.851,-0.338,-0.245,-7.6,9.61,-2.66,1784935742434.6152
-0.855,-0.32,-0.256,-3.54,9.19,-0.79,1784935742434.8748
-0.852,-0.308,-0.286,0.79,8.97,1.56,1784935742435.115
-0.852,-0.29,-0.316,4.24,9.31,3.69,1784935742435.3608
-0.851,-0.269,-0.336,7.26,10.13,6.56,1784935742435.613
-0.85,-0.247,-0.355,11.23,11.57,10.41,1784935742435.862
-0.849,-0.216,-0.371,17.18,13.67,14.98,1784935742436.1182
-0.845,-0.193,-0.391,26.67,16.51,20.57,1784935742436.39
-0.839,-0.167,-0.386,38.3,20.05,26.58,1784935742436.658
-0.83,-0.165,-0.36,52.13,23.68,32.65,1784935742436.922
-0.826,-0.202,-0.327,66.71,26.64,38.09,1784935742437.1929
-0.828,-0.246,-0.305,79.26,26.95,41.54,1784935742437.466
-0.82,-0.282,-0.307,88.11,26.31,43.24,1784935742437.729
-0.81,-0.31,-0.316,92.5,24.93,42.76,1784935742437.9949
-0.816,-0.317,-0.331,92.35,22.1,40.35,1784935742438.2761
-0.821,-0.304,-0.364,86.86,18.01,36.96,1784935742438.545
-0.806,-0.296,-0.398,76.3,15.08,32.04,1784935742438.8071
-0.828,-0.237,-0.407,58.17,12.39,23.87,1784935742439.0818
-0.845,-0.207,-0.411,37.11,8.55,17.49,1784935742439.351
-0.826,-0.24,-0.401,19.35,5.28,13.82,1784935742439.625
-0.792,-0.277,-0.377,5.98,1.86,10.93,1784935742439.8953
-0.756,-0.288,-0.346,-2.9,-1.19,8.73,1784935742440.171
-0.731,-0.302,-0.304,-6.65,-3.2,8.33,1784935742440.4639
-0.733,-0.338,-0.284,-6.68,-5.01,9.19,1784935742440.7349
-0.734,-0.376,-0.288,-4.67,-5.83,10.32,1784935742441.01
-0.741,-0.403,-0.287,-1.86,-5.8,11.38,1784935742441.2898
-0.772,-0.402,-0.274,0.0,-6.01,12.76,1784935742441.569
-0.806,-0.395,-0.272,2.5,-6.84,14.92,1784935742441.859
-0.833,-0.397,-0.281,5.58,-7.54,17.03,1784935742442.145
-0.867,-0.392,-0.28,6.99,-7.93,17.64,1784935742442.441
-0.909,-0.383,-0.265,6.81,-8.88,17.18,1784935742442.72
-0.955,-0.376,-0.259,5.13,-10.8,15.78,1784935742443.046
-0.981,-0.374,-0.258,2.5,-13.0,14.07,1784935742443.367
-0.981,-0.384,-0.255,0.61,-15.08,12.21,1784935742443.653
-0.983,-0.385,-0.271,-0.55,-17.3,8.42,1784935742443.932
-0.988,-0.362,-0.291,-1.4,-19.65,3.08,1784935742444.236
-0.984,-0.323,-0.308,-0.92,-22.03,-2.59,1784935742444.545
-0.972,-0.286,-0.321,0.76,-24.29,-8.21,1784935742444.844
-0.964,-0.257,-0.33,2.5,-26.46,-13.34,1784935742445.159
-0.961,-0.246,-0.358,4.64,-27.95,-16.97,1784935742445.464
-0.953,-0.247,-0.384,6.32,-28.32,-18.89,1784935742445.7742
-0.926,-0.246,-0.397,7.26,-27.71,-18.89,1784935742446.074
-0.896,-0.267,-0.4,8.51,-26.58,-17.18,1784935742446.3857
-0.869,-0.285,-0.397,9.4,-26.06,-14.86,1784935742446.698
-0.832,-0.301,-0.399,10.9,-25.79,-11.87,1784935742447.004
-0.806,-0.307,-0.402,11.78,-25.36,-9.28,1784935742447.3118
-0.801,-0.301,-0.414,9.83,-25.51,-7.69,1784935742447.637
-0.794,-0.295,-0.438,5.28,-25.88,-6.23,1784935742447.947
-0.791,-0.293,-0.443,-1.53,-24.66,-5.07,1784935742448.254
-0.794,-0.301,-0.433,-9.49,-23.53,-3.72,1784935742448.565
-0.806,-0.318,-0.423,-17.46,-22.49,-1.77,1784935742448.878
-0.834,-0.324,-0.407,-25.48,-21.0,0.82,1784935742449.1821
-0.842,-0.376,-0.396,-31.71,-20.23,3.45,1784935742449.493
-0.932,-0.372,-0.443,-38.39,-18.71,0.92,1784935742449.804
-1.02,-0.354,-0.402,-49.41,-17.85,2.96,1784935742450.118
-1.064,-0.435,-0.388,-50.11,-16.11,8.21,1784935742450.423
-1.078,-0.483,-0.385,-47.03,-13.92,10.53,1784935742450.736
-1.066,-0.475,-0.378,-42.3,-11.05,10.65,1784935742451.06
-1.028,-0.468,-0.36,-35.92,-8.64,9.4,1784935742451.3652
-0.989,-0.438,-0.322,-30.09,-6.99,5.13,1784935742451.645
-0.951,-0.4,-0.29,-23.83,-6.13,-0.46,1784935742451.9307
-0.918,-0.372,-0.277,-17.3,-4.88,-5.49,1784935742452.217
-0.894,-0.355,-0.268,-11.29,-3.33,-10.25,1784935742452.499
-0.884,-0.347,-0.261,-5.22,-2.38,-13.49,1784935742452.801
-0.867,-0.351,-0.259,2.01,-2.23,-15.41,1784935742453.095
-0.854,-0.342,-0.249,9.28,-1.4,-17.58,1784935742453.3792
-0.855,-0.332,-0.235,15.02,-0.61,-19.26,1784935742453.666
-0.856,-0.328,-0.219,19.81,-0.12,-20.26,1784935742453.955
-0.858,-0.325,-0.215,23.62,0.34,-20.72,1784935742454.241
-0.862,-0.313,-0.213,25.39,0.98,-21.03,1784935742454.52
-0.866,-0.297,-0.209,24.72,1.77,-20.91,1784935742454.8108
-0.875,-0.284,-0.204,21.15,2.5,-20.54,1784935742455.0999
-0.886,-0.268,-0.209,14.89,2.84,-19.96,1784935742455.388
-0.892,-0.264,-0.213,6.29,3.02,-18.98,1784935742455.668
-0.895,-0.265,-0.205,-3.57,3.51,-18.74,1784935742455.953
-0.899,-0.267,-0.182,-12.39,4.12,-18.71,1784935742456.242
-0.906,-0.274,-0.152,-19.26,4.76,-18.16,1784935742456.523
-0.915,-0.286,-0.121,-23.77,4.94,-16.54,1784935742456.8052
-0.924,-0.291,-0.098,-25.76,4.85,-14.13,1784935742457.105
-0.924,-0.291,-0.098,-26.25,4.39,-11.72,1784935742457.4102
-0.917,-0.299,-0.107,-26.55,3.91,-10.25,1784935742457.692
-0.909,-0.307,-0.118,-27.95,3.39,-9.52,1784935742457.977
-0.907,-0.312,-0.125,-30.73,2.96,-9.25,1784935742458.257
-0.906,-0.307,-0.124,-34.09,2.44,-9.06,1784935742458.538
-0.897,-0.308,-0.121,-36.23,2.04,-8.7,1784935742458.82
-0.892,-0.31,-0.1,-37.14,1.83,-8.51,1784935742459.1018
-0.889,-0.316,-0.082,-35.98,1.16,-8.15,1784935742459.379
-0.884,-0.323,-0.072,-32.72,0.52,-7.57,1784935742459.637
-0.878,-0.325,-0.073,-27.83,-0.37,-7.05,1784935742459.906
-0.868,-0.326,-0.085,-21.88,-1.25,-6.35,1784935742460.1719
-0.859,-0.33,-0.102,-15.14,-1.8,-5.89,1784935742460.432
-0.853,-0.332,-0.117,-8.76,-2.5,-6.01,1784935742460.73
-0.855,-0.335,-0.131,-3.14,-3.23,-6.32,1784935742460.999
-0.853,-0.334,-0.15,0.73,-4.06,-7.14,1784935742461.264
-0.852,-0.323,-0.167,1.83,-4.64,-8.18,1784935742461.521
-0.853,-0.313,-0.183,0.27,-5.25,-9.22,1784935742461.7852
-0.851,-0.307,-0.2,-3.2,-5.71,-10.5,1784935742462.048
-0.851,-0.307,-0.2,-7.81,-5.95,-12.05,1784935742462.3262
-0.855,-0.305,-0.219,-12.82,-6.2,-13.37,1784935742462.604
-0.865,-0.306,-0.222,-17.3,-5.98,-14.28,1784935742462.896
-0.871,-0.319,-0.224,-21.97,-5.55,-15.14,1784935742463.23
-0.887,-0.327,-0.229,-27.07,-5.77,-15.47,1784935742463.52
-0.912,-0.334,-0.237,-27.07,-5.77,-15.47,1784935742463.791
-0.934,-0.352,-0.258,-31.98,-5.98,-15.14,1784935742464.061
-0.967,-0.364,-0.269,-37.2,-6.5,-15.05,1784935742464.324
-1.009,-0.381,-0.284,-40.59,-7.57,-14.37,1784935742464.592
-1.034,-0.403,-0.307,-41.78,-8.42,-12.82,1784935742464.864
-1.037,-0.419,-0.339,-41.41,-9.4,-10.99,1784935742465.132
-1.018,-0.432,-0.361,-39.52,-9.58,-8.79,1784935742465.3772
-0.987,-0.438,-0.38,-36.1,-9.0,-6.53,1784935742465.628
-0.958,-0.438,-0.38,-31.16,-7.72,-4.43,1784935742465.878
-0.914,-0.439,-0.378,-23.9,-5.95,-2.87,1784935742466.12
-0.869,-0.428,-0.365,-16.72,-3.2,-2.62,1784935742466.366
-0.809,-0.408,-0.309,-6.5,0.61,-3.39,1784935742466.871
-0.794,-0.404,-0.291,-3.05,1.16,-3.91,1784935742467.1118
-0.787,-0.384,-0.282,0.12,-0.52,0.4,1784935742467.353
-0.862,-0.347,-0.321,-0.12,-0.52,0.27,1784935742467.5952
-0.864,-0.348,-0.321,-0.27,-0.7,0.27,1784935742467.839
-0.864,-0.349,-0.321,-0.37,-0.85,0.18,1784935742468.08
-0.86,-0.35,-0.321,-0.67,-0.92,0.34,1784935742468.321
-0.861,-0.35,-0.319,-0.73,-0.89,0.37,1784935742473.752
-0.86,-0.352,-0.318,-0.61,-0.95,0.43,1784935742484.146
-0.86,-0.351,-0.317,-0.67,-0.98,0.27,1784935742494.5227
-0.86,-0.352,-0.319,-0.61,-1.01,0.18,1784935742507.773
-0.86,-0.353,-0.322,-0.46,-0.98,-0.03,1784935742513.1782
-0.862,-0.35,-0.319,-0.67,-1.01,-0.24,1784935742523.427
-0.861,-0.35,-0.32,-0.82,-1.04,-0.43,1784935742533.856
-0.86,-0.351,-0.322,-0.98,-0.98,-0.61,1784935742544.2402
-0.86,-0.35,-0.319,-1.22,-0.85,-0.89,1784935742554.6702
-0.86,-0.35,-0.32,-1.31,-0.95,-1.07,1784935742567.877
-0.861,-0.35,-0.32,-1.28,-1.13,-1.25,1784935742573.3782
-0.859,-0.349,-0.32,-1.25,-1.13,-1.5,1784935742583.539
-0.86,-0.348,-0.318,-1.28,-1.1,-1.71,1784935742593.9688
-0.858,-0.347,-0.32,-1.28,-1.13,-1.89,1784935742604.3179
-0.86,-0.344,-0.32,-1.37,-1.13,-2.01,1784935742614.766
-0.861,-0.344,-0.32,-1.37,-1.13,-1.95,1784935742628.0261
-0.862,-0.344,-0.319,-1.4,-1.22,-1.83,1784935742633.54
-0.863,-0.344,-0.322,-1.53,-1.25,-1.83,1784935742644.047
-0.863,-0.343,-0.321,-1.68,-1.28,-1.86,1784935742654.2458
-0.864,-0.343,-0.32,-1.83,-1.37,-1.65,1784935742664.678
-0.863,-0.344,-0.319,-2.11,-1.56,-1.5,1784935742677.9038
-0.86,-0.341,-0.319,-2.62,-1.74,-1.43,1784935742683.844
-0.861,-0.34,-0.318,-3.17,-1.86,-1.31,1784935742693.628
-0.861,-0.34,-0.316,-4.06,-2.14,-1.28,1784935742704.031
-0.86,-0.341,-0.315,-5.16,-2.62,-1.22,1784935742714.2952
-0.862,-0.34,-0.312,-6.38,-3.08,-1.16,1784935742724.996
-0.863,-0.34,-0.309,-7.75,-3.63,-0.92,1784935742737.971
-0.863,-0.34,-0.309,-9.43,-4.27,-0.89,1784935742743.9932
-0.865,-0.341,-0.306,-11.17,-4.97,-0.73,1784935742753.7139
-0.867,-0.342,-0.304,-13.25,-5.89,-0.58,1784935742764.269
-0.864,-0.344,-0.299,-15.56,-6.9,-0.34,1784935742774.647
-0.862,-0.345,-0.296,-15.56,-6.9,-0.34,1784935742787.8662
-0.865,-0.343,-0.29,-18.22,-8.0,-0.27,1784935742793.835
-0.871,-0.346,-0.292,-20.91,-9.0,-0.27,1784935742803.969
-0.878,-0.349,-0.292,-22.55,-9.74,-0.4,1784935742814.324
-0.883,-0.35,-0.288,-22.55,-9.92,-0.79,1784935742824.7822
-0.882,-0.355,-0.283,-20.51,-9.67,-0.92,1784935742837.9941
-0.872,-0.356,-0.278,-16.91,-9.61,-0.61,1784935742844.174
-0.863,-0.358,-0.282,-12.85,-9.92,-0.21,1784935742854.007
-0.857,-0.354,-0.298,-9.34,-9.89,-0.15,1784935742864.3389
-0.848,-0.347,-0.309,-6.96,-9.58,0.0,1784935742874.6992
-0.848,-0.341,-0.318,-5.83,-9.25,-0.24,1784935742887.943
-0.849,-0.339,-0.322,-6.1,-8.91,-0.64,1784935742893.739
-0.852,-0.335,-0.321,-7.2,-8.51,-1.22,1784935742903.873
-0.857,-0.335,-0.319,-8.7,-8.33,-1.43,1784935742914.0278
-0.858,-0.338,-0.318,-9.67,-8.48,-1.5,1784935742924.29
-0.86,-0.339,-0.323,-10.25,-8.79,-1.62,1784935742934.966
-0.862,-0.339,-0.33,-10.93,-9.25,-1.77,1784935742948.176
-0.861,-0.336,-0.335,-11.87,-9.86,-1.8,1784935742953.992
-0.86,-0.337,-0.34,-13.37,-10.47,-1.74,1784935742964.212
-0.857,-0.337,-0.337,-15.26,-10.77,-1.56,1784935742974.7378
-0.857,-0.337,-0.333,-17.46,-11.05,-1.1,1784935742987.9858
-0.854,-0.337,-0.325,-19.62,-11.32,-0.46,1784935742993.9421
-0.859,-0.336,-0.316,-21.94,-11.35,0.0,1784935743004.1853
-0.864,-0.337,-0.317,-24.14,-11.54,0.27,1784935743014.596
-0.863,-0.342,-0.329,-25.88,-11.78,0.52,1784935743027.9832
-0.866,-0.34,-0.326,-27.13,-11.05,0.31,1784935743033.955
-0.866,-0.346,-0.317,-27.13,-10.41,0.21,1784935743044.264
-0.864,-0.354,-0.301,-25.61,-10.01,0.24,1784935743054.714
-0.868,-0.354,-0.296,-22.89,-9.95,0.34,1784935743067.9521
-0.865,-0.354,-0.295,-19.65,-9.83,0.7,1784935743073.871
-0.861,-0.35,-0.295,-16.57,-9.7,0.89,1784935743083.9119
-0.863,-0.342,-0.298,-14.92,-9.77,0.89,1784935743094.4268
-0.865,-0.334,-0.302,-14.77,-10.1,0.95,1784935743104.817
-0.869,-0.332,-0.304,-16.39,-10.62,1.16,1784935743118.2
-0.872,-0.331,-0.3,-19.44,-11.54,1.46,1784935743124.398
-0.875,-0.323,-0.286,-22.52,-13.06,2.41,1784935743134.372
-0.871,-0.314,-0.292,-25.61,-14.92,4.06,1784935743144.9321
-0.861,-0.296,-0.301,-29.73,-16.02,6.59,1784935743158.139
-0.856,-0.308,-0.352,-34.82,-17.4,9.67,1784935743164.315
-0.84,-0.321,-0.391,-43.89,-17.27,11.54,1784935743174.48
-0.82,-0.334,-0.41,-54.17,-15.72,13.58,1784935743187.7493
-0.837,-0.345,-0.392,-62.5,-13.76,15.87,1784935743193.563
-0.865,-0.355,-0.374,-67.66,-12.48,19.65,1784935743204.605
-0.898,-0.387,-0.372,-70.19,-11.32,25.45,1784935743214.793
-0.939,-0.436,-0.375,-70.22,-10.16,30.58,1784935743228.168
-0.952,-0.516,-0.434,-67.02,-9.16,33.33,1784935743234.034
-0.942,-0.603,-0.451,-63.94,-5.58,34.39,1784935743244.365
-0.925,-0.709,-0.458,-58.6,-5.01,33.66,1784935743254.908
-0.869,-0.791,-0.505,-49.56,-4.55,29.11,1784935743268.1868
-0.821,-0.831,-0.549,-39.19,-2.87,21.18,1784935743274.1409
-0.849,-0.872,-0.578,-27.89,1.01,7.87,1784935743284.2778
-0.863,-0.888,-0.554,-15.69,6.32,-9.95,1784935743294.442
-0.842,-0.869,-0.494,-4.0,10.13,-26.55,1784935743307.9722
-0.845,-0.804,-0.436,4.64,11.57,-40.41,1784935743313.97
-0.861,-0.722,-0.43,8.91,12.48,-51.61,1784935743324.222
-0.854,-0.668,-0.481,7.17,14.01,-60.24,1784935743334.7522
-0.836,-0.656,-0.539,-0.92,17.67,-68.85,1784935743347.9731
-0.843,-0.668,-0.574,-13.34,23.01,-77.94,1784935743353.961
-0.854,-0.686,-0.598,-25.61,28.5,-84.9,1784935743364.343
-0.861,-0.709,-0.63,-34.49,33.91,-88.44,1784935743374.983
-0.87,-0.703,-0.66,-42.39,39.12,-90.3,1784935743388.243
-0.88,-0.693,-0.694,-47.55,44.56,-91.65,1784935743394.434
-0.898,-0.699,-0.738,-49.96,50.23,-93.36,1784935743404.683
-0.922,-0.688,-0.746,-51.03,56.25,-95.83,1784935743417.9749
-0.951,-0.667,-0.722,-48.43,61.28,-97.08,1784935743424.2283
-0.975,-0.624,-0.685,-42.6,65.1,-95.74,1784935743434.449
-0.982,-0.609,-0.696,-34.15,68.39,-92.38,1784935743447.864
-0.993,-0.621,-0.755,-29.05,72.3,-91.4,1784935743453.702
-1.006,-0.656,-0.841,-28.2,77.18,-93.48,1784935743464.1228
-1.028,-0.676,-0.889,-30.15,83.16,-96.62,1784935743474.634
-1.05,-0.675,-0.884,-32.87,88.32,-98.61,1784935743487.979
-1.054,-0.668,-0.858,-36.26,91.8,-99.06,1784935743494.033
-1.056,-0.662,-0.828,-38.48,94.64,-99.61,1784935743504.472
-1.064,-0.645,-0.802,-37.32,97.45,-101.32,1784935743517.71
-1.067,-0.634,-0.792,-35.04,100.07,-103.4,1784935743524.042
-1.056,-0.647,-0.808,-32.23,102.82,-105.47,1784935743534.5989
-1.041,-0.643,-0.838,-27.86,105.56,-108.13,1784935743547.901
-1.031,-0.642,-0.838,-21.94,108.4,-109.87,1784935743553.893
-1.022,-0.626,-0.809,-17.06,110.26,-111.91,1784935743564.8699
-1.006,-0.581,-0.788,-13.89,110.23,-113.19,1784935743578.1619
-0.982,-0.554,-0.775,-11.63,110.02,-112.67,1784935743584.3398
-0.963,-0.522,-0.761,-11.02,110.35,-111.85,1784935743597.517
-0.947,-0.486,-0.746,-11.2,112.13,-110.6,1784935743603.6858
-0.928,-0.484,-0.722,-10.5,114.2,-108.98,1784935743614.483
-0.903,-0.497,-0.702,-9.0,115.82,-108.1,1784935743627.8037
-0.869,-0.508,-0.679,-7.2,116.73,-107.39,1784935743633.7148
-0.839,-0.527,-0.674,-4.67,116.79,-106.88,1784935743644.51
-0.818,-0.539,-0.671,-1.4,116.18,-106.81,1784935743657.687
-0.794,-0.524,-0.646,2.38,115.12,-106.3,1784935743663.976
-0.769,-0.5,-0.611,7.6,113.59,-104.53,1784935743674.424
-0.739,-0.476,-0.586,12.42,110.78,-102.24,1784935743687.78
-0.7,-0.45,-0.568,15.14,107.61,-99.55,1784935743693.924
-0.662,-0.42,-0.534,14.62,105.01,-96.65,1784935743704.484
-0.625,-0.389,-0.506,12.05,101.63,-93.75,1784935743717.6902
-0.589,-0.35,-0.515,6.35,97.29,-90.33,1784935743723.895
-0.55,-0.317,-0.552,-2.9,94.36,-85.97,1784935743734.0623
-0.515,-0.302,-0.56,-14.25,93.17,-81.06,1784935743744.763
-0.481,-0.264,-0.577,-28.2,92.04,-75.78,1784935743757.949
-0.441,-0.163,-0.615,-40.93,89.69,-68.3,1784935743764.195
-0.411,-0.086,-0.662,-52.98,90.0,-55.36,1784935743774.459
-0.4,-0.113,-0.689,-63.63,93.08,-38.67,1784935743787.6821
-0.403,-0.243,-0.647,-73.06,94.21,-22.46,1784935743793.7888
-0.386,-0.401,-0.589,-76.75,91.62,-12.15,1784935743804.136
-0.329,-0.523,-0.536,-74.98,87.44,-6.47,1784935743814.7002
-0.266,-0.642,-0.507,-64.18,82.03,-6.59,1784935743828.073
-0.227,-0.663,-0.502,-46.08,76.39,-16.27,1784935743833.913
-0.224,-0.626,-0.509,-29.91,73.27,-25.15,1784935743844.387
-0.224,-0.583,-0.508,-14.59,70.86,-31.8,1784935743854.955
-0.214,-0.502,-0.533,-1.34,67.6,-39.55,1784935743868.0164
-0.214,-0.412,-0.553,3.08,65.71,-43.92,1784935743874.1812
-0.224,-0.344,-0.537,3.08,64.46,-43.82,1784935743884.35
-0.228,-0.278,-0.466,2.87,62.29,-39.58,1784935743894.9448
-0.241,-0.265,-0.414,4.24,58.35,-31.86,1784935743908.139
-0.216,-0.293,-0.361,3.54,53.47,-24.75,1784935743914.16
-0.19,-0.343,-0.288,6.1,47.73,-21.82,1784935743924.413
-0.174,-0.332,-0.263,13.7,39.89,-19.38,1784935743935.501
-0.13,-0.29,-0.32,22.83,31.22,-16.75,1784935743948.27
-0.092,-0.259,-0.384,28.9,24.6,-15.32,1784935743954.2458
-0.081,-0.252,-0.441,29.02,20.05,-13.82,1784935743964.767
-0.075,-0.259,-0.473,23.71,17.43,-12.12,1784935743978.0522
-0.062,-0.273,-0.493,15.38,15.5,-11.32,1784935743984.278
-0.041,-0.299,-0.515,7.26,13.82,-10.56,1784935743994.323
-0.041,-0.329,-0.525,1.04,12.57,-9.58,1784935744004.574
-0.049,-0.35,-0.545,-4.18,10.38,-8.88,1784935744017.7688
-0.047,-0.389,-0.581,-10.01,7.97,-8.94,1784935744024.201
-0.047,-0.389,-0.581,-15.2,6.16,-10.1,1784935744034.039
-0.042,-0.432,-0.619,-16.21,5.58,-11.9,1784935744044.6401
-0.039,-0.465,-0.624,-13.61,4.94,-14.8,1784935744057.86
-0.042,-0.491,-0.612,-8.73,4.33,-18.71,1784935744064.029
-0.07,-0.508,-0.6,-1.83,4.27,-23.19,1784935744073.904
-0.123,-0.536,-0.564,-1.83,4.27,-23.19,1784935744084.348
-0.2,-0.598,-0.483,8.91,4.39,-28.6,1784935744094.799
-0.284,-0.704,-0.41,26.67,3.6,-34.55,1784935744108.074
-0.306,-0.816,-0.387,51.24,-0.21,-39.95,1784935744114.0952
-0.211,-0.861,-0.495,78.43,-7.6,-47.7,1784935744124.274
-0.071,-0.767,-0.761,100.53,-15.59,-60.34,1784935744135.0222
-0.005,-0.596,-1.081,105.75,-16.33,-72.42,1784935744148.296
-0.058,-0.494,-1.205,88.56,-4.43,-78.04,1784935744154.2651
-0.136,-0.484,-1.087,57.59,11.38,-78.01,1784935744164.725
-0.118,-0.522,-0.9,29.3,20.6,-75.44,1784935744177.992
-0.021,-0.578,-0.757,14.22,22.52,-73.98,1784935744184.162
0.062,-0.617,-0.719,9.74,20.63,-75.38,1784935744194.3093
0.075,-0.605,-0.745,7.42,18.19,-78.8,1784935744204.8992
0.073,-0.571,-0.779,2.9,15.35,-80.78,1784935744218.139
0.059,-0.559,-0.844,-3.69,13.86,-80.66,1784935744224.4119
0.013,-0.543,-0.846,-12.63,15.81,-80.11,1784935744234.429
-0.001,-0.547,-0.768,-20.51,18.65,-76.91,1784935744247.6658
0.055,-0.577,-0.681,-22.61,19.17,-73.55,1784935744253.665
0.117,-0.578,-0.692,-21.7,16.91,-73.03,1784935744264.189
0.125,-0.566,-0.725,-18.22,17.21,-73.79,1784935744274.783
0.11,-0.563,-0.719,-15.05,19.93,-73.46,1784935744288.079
0.095,-0.565,-0.691,-11.84,21.39,-72.36,1784935744294.057
0.097,-0.586,-0.671,-8.0,20.29,-70.74,1784935744304.395
0.1,-0.606,-0.651,-3.78,17.91,-70.35,1784935744314.962
0.115,-0.624,-0.646,0.67,14.86,-70.8,1784935744328.262
0.111,-0.637,-0.691,5.77,11.6,-71.44,1784935744334.2058
0.107,-0.622,-0.675,11.57,10.53,-71.78,1784935744344.5562
0.152,-0.608,-0.69,17.67,8.15,-70.77,1784935744357.738
0.187,-0.608,-0.768,23.9,5.49,-69.0,1784935744364.0
0.168,-0.587,-0.818,27.83,6.32,-66.47,1784935744373.931
0.138,-0.582,-0.841,28.35,9.89,-62.75,1784935744384.4622
0.131,-0.606,-0.777,24.51,14.4,-58.99,1784935744397.79
0.168,-0.667,-0.731,20.84,15.2,-56.12,1784935744403.931
0.177,-0.76,-0.699,20.48,15.05,-54.9,1784935744414.1738
0.15,-0.834,-0.677,21.3,13.25,-56.09,1784935744424.8628
0.146,-0.867,-0.653,25.06,8.88,-58.69,1784935744438.082
