ax,ay,az,gx,gy,gz,timestamp_ms
-0.214,0.253,0.879,-8.0,-84.23,32.96,1784838607007.539
-0.201,0.264,0.87,-2.08,-83.74,30.58,1784838607020.963
-0.196,0.245,0.839,3.97,-82.8,27.77,1784838607026.971
-0.181,0.242,0.823,8.67,-81.55,25.33,1784838607036.8792
-0.197,0.227,0.797,13.95,-81.06,23.29,1784838607047.4958
-0.206,0.203,0.748,17.52,-79.17,21.67,1784838607060.8818
-0.187,0.178,0.722,19.62,-75.59,21.12,1784838607066.818
-0.159,0.128,0.704,20.42,-71.93,21.64,1784838607077.27
-0.131,0.057,0.702,16.48,-66.9,21.45,1784838607090.71
-0.108,0.014,0.713,7.02,-60.46,21.0,1784838607096.394
-0.098,-0.01,0.72,-4.85,-54.02,21.15,1784838607106.9119
-0.093,0.013,0.706,-16.36,-48.83,21.45,1784838607117.482
-0.057,0.089,0.679,-24.72,-43.73,21.76,1784838607130.619
-0.03,0.177,0.67,-26.89,-40.68,20.81,1784838607136.568
-0.019,0.238,0.614,-20.78,-39.25,18.8,1784838607147.155
-0.013,0.251,0.566,-9.0,-37.63,15.81,1784838607157.6829
0.002,0.239,0.575,4.06,-35.62,11.87,1784838607171.052
0.011,0.178,0.585,13.12,-32.59,8.21,1784838607176.7522
0.036,0.116,0.586,16.91,-28.44,4.3,1784838607187.244
0.06,0.075,0.622,15.35,-23.77,1.28,1784838607197.632
0.067,0.058,0.639,9.09,-19.44,1.13,1784838607211.097
0.102,0.102,0.655,0.21,-14.59,1.37,1784838607216.7969
0.114,0.164,0.67,-6.74,-11.93,2.08,1784838607226.696
0.131,0.215,0.677,-11.02,-9.34,3.72,1784838607237.165
0.187,0.25,0.727,-12.48,-6.56,5.37,1784838607250.503
0.191,0.254,0.762,-11.9,-5.86,5.83,1784838607255.9968
0.209,0.24,0.774,-10.96,-5.28,5.62,1784838607266.311
0.218,0.22,0.798,-9.4,-4.97,4.85,1784838607276.639
0.216,0.207,0.802,-6.87,-4.64,4.15,1784838607287.102
0.226,0.235,0.821,-4.3,-4.43,4.06,1784838607297.411
0.232,0.265,0.847,-0.4,-4.55,2.75,1784838607310.773
0.226,0.264,0.852,4.33,-5.31,0.58,1784838607316.169
0.219,0.236,0.839,7.42,-5.68,-1.31,1784838607326.333
0.199,0.209,0.844,7.93,-5.46,-2.11,1784838607336.853
0.194,0.197,0.827,6.29,-3.78,-2.17,1784838607347.2341
0.186,0.186,0.81,3.54,-1.77,-1.83,1784838607360.466
0.151,0.16,0.799,1.68,-0.21,-0.03,1784838607366.0159
0.135,0.154,0.796,0.55,1.8,2.32,1784838607376.101
0.142,0.177,0.807,-0.85,4.36,3.66,1784838607386.5469
0.153,0.161,0.835,-0.49,6.5,2.84,1784838607396.9478
0.153,0.123,0.867,0.46,8.3,1.5,1784838607407.368
0.166,0.14,0.903,-1.89,9.52,1.04,1784838607420.959
0.166,0.189,0.922,-3.85,9.37,0.46,1784838607426.6008
0.171,0.223,0.923,-2.72,8.45,-0.79,1784838607436.3132
0.176,0.254,0.929,0.09,6.44,-1.19,1784838607446.698
0.163,0.287,0.946,4.09,3.51,-0.03,1784838607457.206
0.149,0.308,0.963,8.24,0.18,2.66,1784838607467.5852
0.143,0.335,0.985,11.26,-3.27,7.11,1784838607480.7239
0.133,0.358,1.004,12.48,-7.39,12.7,1784838607486.745
0.096,0.357,1.005,12.91,-12.51,18.77,1784838607496.876
0.013,0.321,1.013,11.87,-17.43,25.27,1784838607507.7231
-0.051,0.293,1.007,7.63,-20.87,31.89,1784838607521.0781
-0.108,0.311,0.993,0.82,-24.32,36.87,1784838607526.8708
-0.185,0.343,0.976,-5.13,-27.68,39.95,1784838607537.1367
-0.167,0.377,0.965,-6.93,-28.63,41.99,1784838607547.641
-0.12,0.439,0.999,-2.69,-32.38,46.42,1784838607560.951
-0.099,0.497,1.037,9.7,-43.06,54.66,1784838607566.7478
-0.062,0.585,1.026,29.85,-58.44,66.9,1784838607577.1038
-0.086,0.674,0.976,51.73,-76.02,81.15,1784838607590.381
-0.1,0.728,0.836,68.33,-87.86,91.74,1784838607595.9502
-0.109,0.723,0.885,79.56,-91.56,102.48,1784838607607.095
-0.129,0.563,0.934,89.48,-87.53,113.8,1784838607617.7961
-0.094,0.256,0.986,84.6,-78.65,120.43,1784838607630.9768
-0.164,-0.012,0.998,55.51,-71.11,124.85,1784838607636.8909
-0.093,-0.097,0.959,11.99,-60.21,128.61,1784838607647.5652
-0.001,-0.024,0.894,-28.23,-50.66,129.7,1784838607661.0
0.108,0.069,0.804,-53.77,-42.66,126.04,1784838607666.802
0.193,0.201,0.799,-61.77,-38.27,122.07,1784838607677.561
0.225,0.342,0.842,-52.28,-37.54,118.75,1784838607691.0222
0.261,0.43,0.879,-28.5,-39.22,111.45,1784838607696.924
0.314,0.434,0.88,-0.58,-40.07,97.93,1784838607707.451
0.35,0.385,0.921,28.87,-39.67,84.05,1784838607720.766
0.293,0.287,0.938,52.71,-38.48,74.68,1784838607726.583
0.276,0.189,0.918,65.1,-34.94,67.6,1784838607737.123
0.242,0.139,0.898,66.47,-32.14,61.28,1784838607747.612
0.235,0.145,0.845,63.08,-28.26,56.58,1784838607761.087
0.282,0.161,0.791,59.08,-23.87,54.08,1784838607766.956
0.388,0.143,0.735,53.8,-19.04,50.42,1784838607777.343
0.544,0.115,0.769,49.35,-14.56,46.72,1784838607800.3762
0.553,0.149,0.846,44.28,-12.67,44.43,1784838607804.063
0.613,0.13,0.907,37.72,-9.19,40.01,1784838607807.9019
0.682,0.123,0.976,29.36,-6.87,32.93,1784838607818.092
0.668,0.183,0.999,19.87,-6.96,27.47,1784838607831.001
0.697,0.199,0.961,16.24,-6.81,21.61,1784838607836.967
0.687,0.232,0.957,17.64,-9.4,15.05,1784838607848.538
0.653,0.3,0.953,20.14,-11.41,10.68,1784838607857.661
0.701,0.278,0.892,27.47,-10.83,6.71,1784838607871.1062
0.693,0.247,0.86,37.35,-10.71,1.16,1784838607876.8818
0.714,0.22,0.8,44.62,-8.55,-2.38,1784838607887.012
0.737,0.152,0.761,47.61,-5.07,-7.08,1784838607901.203
0.721,0.155,0.758,47.49,-0.12,-11.72,1784838607914.963
0.724,0.19,0.751,47.49,6.84,-14.37,1784838607916.4531
0.717,0.174,0.727,48.95,14.65,-17.24,1784838607927.5288
0.698,0.153,0.748,48.65,21.88,-19.2,1784838607937.619
0.686,0.172,0.774,44.31,28.41,-18.83,1784838607952.644
0.691,0.146,0.752,38.97,33.66,-17.94,1784838607967.4282
0.694,0.118,0.745,32.93,37.05,-18.65,1784838607967.962
0.687,0.124,0.76,27.77,38.97,-19.41,1784838607983.881
0.684,0.11,0.785,25.94,40.19,-21.03,1784838607988.8499
0.698,0.091,0.785,25.82,40.83,-23.87,1784838608007.353
0.698,0.091,0.785,24.99,39.83,-28.84,1784838608019.613
0.73,0.093,0.765,23.38,37.63,-35.46,1784838608024.266
0.724,0.146,0.774,26.89,36.99,-42.57,1784838608028.4001
