ax,ay,az,gx,gy,gz,timestamp_ms
0.724,0.319,-0.596,1.28,-10.5,7.39,1784844261339.488
0.716,0.356,-0.632,2.14,-9.74,8.55,1784844261339.8809
0.71,0.365,-0.662,-0.24,-7.97,10.32,1784844261340.2778
0.711,0.355,-0.668,-4.03,-6.13,11.99,1784844261340.679
0.722,0.324,-0.66,-6.78,-4.33,14.4,1784844261341.202
0.73,0.281,-0.66,-8.21,-1.92,15.53,1784844261341.609
0.738,0.252,-0.652,-7.97,0.4,15.35,1784844261342.02
0.753,0.249,-0.645,-5.68,2.29,15.2,1784844261342.42
0.756,0.261,-0.649,-2.66,3.17,14.56,1784844261342.8171
0.747,0.269,-0.663,-1.34,3.42,13.12,1784844261343.2332
0.737,0.268,-0.676,-3.94,3.97,12.18,1784844261343.642
0.726,0.25,-0.673,-9.09,4.3,11.26,1784844261344.037
0.724,0.221,-0.665,-13.43,4.61,9.95,1784844261344.439
0.73,0.214,-0.638,-13.92,4.73,8.64,1784844261344.844
0.744,0.234,-0.642,-10.68,3.75,8.33,1784844261345.2449
0.736,0.252,-0.644,-7.78,3.02,7.9,1784844261345.639
0.717,0.258,-0.664,-7.39,1.95,7.29,1784844261346.04
0.708,0.268,-0.664,-9.98,1.22,6.68,1784844261346.442
0.711,0.267,-0.653,-10.93,0.61,6.47,1784844261346.854
0.715,0.263,-0.647,-9.0,0.09,6.1,1784844261347.2449
0.714,0.272,-0.647,-6.62,-0.58,5.98,1784844261347.642
0.719,0.277,-0.658,-5.31,-1.1,6.96,1784844261348.044
0.726,0.278,-0.662,-4.94,-0.98,7.87,1784844261348.4119
0.727,0.28,-0.658,-4.03,-0.64,8.21,1784844261348.753
0.721,0.28,-0.667,-2.81,-0.4,8.51,1784844261349.0989
0.717,0.267,-0.668,-3.42,0.09,8.94,1784844261349.438
0.72,0.254,-0.651,-5.25,0.37,9.37,1784844261349.7751
0.726,0.248,-0.642,-6.5,0.27,9.55,1784844261350.116
0.724,0.239,-0.644,-6.9,0.24,8.88,1784844261350.4587
0.722,0.227,-0.633,-6.96,0.34,7.87,1784844261350.799
0.725,0.219,-0.631,-6.53,0.15,6.84,1784844261351.147
0.736,0.206,-0.631,-5.62,-0.03,5.86,1784844261351.491
0.744,0.196,-0.629,-4.52,-0.18,3.57,1784844261351.8347
0.734,0.221,-0.616,-4.7,-0.49,1.8,1784844261352.173
0.725,0.233,-0.597,-3.88,-0.46,2.75,1784844261352.5188
0.724,0.249,-0.6,-1.37,-1.25,3.33,1784844261352.8682
0.723,0.266,-0.62,1.53,-2.38,2.59,1784844261353.2102
0.72,0.277,-0.631,2.38,-2.87,2.17,1784844261353.5527
0.72,0.284,-0.644,1.1,-2.78,2.47,1784844261353.896
0.719,0.275,-0.637,-0.21,-2.32,3.14,1784844261354.2368
0.72,0.278,-0.626,-0.73,-2.04,4.0,1784844261354.584
0.721,0.273,-0.626,0.15,-1.77,5.49,1784844261354.928
0.723,0.262,-0.627,1.4,-1.5,6.13,1784844261355.272
0.727,0.257,-0.63,2.11,-1.59,5.89,1784844261355.6118
0.73,0.249,-0.638,1.71,-1.46,5.49,1784844261355.9548
0.73,0.249,-0.638,1.07,-1.1,5.4,1784844261356.296
0.727,0.251,-0.635,2.14,-0.92,5.83,1784844261356.637
0.728,0.259,-0.626,4.09,-1.01,6.13,1784844261356.975
0.723,0.255,-0.625,4.3,-1.19,6.04,1784844261357.315
0.719,0.253,-0.634,4.3,-1.19,6.04,1784844261357.654
0.717,0.247,-0.634,3.45,-0.92,6.1,1784844261357.992
0.715,0.238,-0.632,3.02,-0.52,5.37,1784844261358.335
0.713,0.241,-0.628,2.66,-0.64,4.88,1784844261358.675
0.717,0.236,-0.614,3.54,-0.58,6.07,1784844261359.0159
0.723,0.23,-0.606,6.23,-0.76,7.2,1784844261359.351
0.726,0.237,-0.605,8.36,-1.22,7.51,1784844261359.6978
0.721,0.245,-0.612,8.15,-2.14,7.9,1784844261360.034
0.719,0.252,-0.612,6.56,-2.96,8.73,1784844261360.332
0.715,0.24,-0.631,5.89,-3.94,9.0,1784844261360.6348
0.718,0.212,-0.651,4.94,-4.55,8.3,1784844261360.939
0.733,0.205,-0.648,4.49,-4.43,7.9,1784844261361.2427
0.749,0.192,-0.652,7.66,-3.94,8.33,1784844261361.543
0.761,0.188,-0.652,12.88,-3.54,7.9,1784844261361.85
0.765,0.205,-0.663,18.13,-3.54,7.45,1784844261362.158
0.763,0.219,-0.686,20.94,-3.57,7.51,1784844261362.4639
0.758,0.247,-0.69,19.35,-3.39,7.29,1784844261362.772
0.753,0.245,-0.7,15.63,-3.63,7.9,1784844261363.078
0.75,0.203,-0.714,11.51,-4.09,6.71,1784844261363.3853
0.757,0.177,-0.71,8.73,-4.15,3.63,1784844261363.6821
0.766,0.147,-0.716,9.43,-4.3,1.01,1784844261363.99
0.77,0.141,-0.715,10.53,-3.88,-2.01,1784844261364.2969
0.766,0.174,-0.704,11.14,-3.94,-3.85,1784844261364.5989
0.753,0.195,-0.703,12.3,-4.36,-4.67,1784844261364.908
0.734,0.223,-0.681,11.75,-4.61,-5.95,1784844261365.2183
0.721,0.258,-0.685,8.12,-5.34,-6.13,1784844261365.522
0.705,0.254,-0.696,1.68,-4.79,-5.16,1784844261365.8218
0.691,0.236,-0.676,-4.7,-4.0,-4.85,1784844261366.1309
0.691,0.234,-0.645,-8.03,-3.97,-3.94,1784844261366.438
0.694,0.197,-0.634,-7.84,-3.75,-2.78,1784844261366.739
0.692,0.159,-0.614,-7.17,-3.05,-2.81,1784844261367.0469
0.696,0.151,-0.594,-4.39,-2.5,-2.17,1784844261367.3533
0.702,0.147,-0.582,2.23,-2.2,-0.46,1784844261367.661
0.701,0.157,-0.584,9.49,-2.17,-0.24,1784844261367.9622
0.691,0.209,-0.593,13.37,-2.5,-0.21,1784844261368.353
0.676,0.243,-0.608,12.97,-2.78,2.01,1784844261368.684
0.659,0.241,-0.612,8.3,-3.02,4.18,1784844261368.985
0.655,0.213,-0.612,3.88,-3.39,5.46,1784844261369.2898
0.666,0.172,-0.632,2.72,-3.81,5.71,1784844261369.591
0.68,0.151,-0.618,3.75,-3.36,5.68,1784844261369.895
0.694,0.146,-0.608,7.51,-3.45,6.2,1784844261370.1948
0.7,0.152,-0.616,13.15,-3.3,6.84,1784844261370.501
0.694,0.173,-0.618,17.27,-2.78,7.6,1784844261370.808
0.678,0.183,-0.614,18.71,-2.72,8.51,1784844261371.109
0.665,0.179,-0.608,18.92,-3.51,9.22,1784844261371.421
0.661,0.171,-0.599,20.17,-4.91,9.7,1784844261371.728
0.662,0.157,-0.583,23.32,-5.86,10.59,1784844261372.04
0.659,0.14,-0.579,28.23,-7.42,11.6,1784844261372.3462
0.659,0.127,-0.618,33.33,-9.22,12.39,1784844261372.654
0.674,0.14,-0.647,36.65,-10.1,13.67,1784844261372.964
0.68,0.151,-0.662,38.3,-10.65,14.92,1784844261373.2742
0.679,0.141,-0.672,39.16,-11.69,13.92,1784844261373.585
0.683,0.142,-0.663,38.0,-12.7,12.39,1784844261373.9
0.687,0.144,-0.661,35.07,-13.64,12.63,1784844261374.218
0.681,0.112,-0.636,33.14,-14.31,13.52,1784844261374.53
0.681,0.064,-0.598,35.65,-15.81,12.76,1784844261374.84
0.687,0.037,-0.631,42.91,-18.28,11.78,1784844261375.154
0.689,0.072,-0.692,50.14,-19.71,11.93,1784844261375.4658
0.686,0.141,-0.691,54.08,-20.75,14.44,1784844261375.777
0.674,0.178,-0.734,50.57,-22.74,16.66,1784844261376.09
0.663,0.176,-0.749,40.93,-22.25,17.21,1784844261376.404
0.672,0.125,-0.75,34.73,-21.15,17.09,1784844261376.721
0.694,0.061,-0.739,34.97,-19.07,16.3,1784844261377.033
0.712,0.002,-0.714,41.05,-17.06,15.17,1784844261377.4238
0.732,-0.054,-0.686,51.45,-16.02,14.22,1784844261377.742
0.731,-0.092,-0.699,62.69,-15.93,11.57,1784844261378.057
0.717,-0.05,-0.755,69.8,-16.27,8.67,1784844261378.366
0.7,0.07,-0.727,72.48,-16.33,9.8,1784844261378.6812
0.673,0.149,-0.729,71.23,-19.78,13.43,1784844261378.9949
0.647,0.164,-0.751,60.37,-22.43,15.53,1784844261379.315
0.639,0.125,-0.714,44.22,-23.01,16.66,1784844261379.6238
0.63,0.041,-0.64,33.08,-23.62,16.48,1784844261379.937
0.622,-0.06,-0.561,33.36,-24.51,15.05,1784844261380.248
0.626,-0.148,-0.465,46.02,-26.03,14.86,1784844261380.555
0.627,-0.29,-0.321,96.59,-35.77,12.79,1784844261381.1729
0.61,-0.313,-0.255,125.83,-43.49,9.46,1784844261381.481
-0.829,-0.444,-0.266,-3.11,-0.98,-0.46,1784844261382.147
-0.825,-0.446,-0.263,-3.42,-1.04,0.0,1784844261382.446
-0.823,-0.447,-0.257,-3.08,-1.04,0.24,1784844261382.745
-0.823,-0.448,-0.257,-1.95,-1.1,0.34,1784844261383.044
-0.819,-0.446,-0.257,-0.67,-0.92,0.67,1784844261385.0469
-0.81,-0.449,-0.259,0.21,-0.92,0.7,1784844261395.164
-0.809,-0.449,-0.262,0.4,-1.1,0.82,1784844261405.71
-0.812,-0.446,-0.261,0.55,-1.34,1.37,1784844261415.981
-0.81,-0.443,-0.265,0.64,-1.68,2.2,1784844261426.316
-0.799,-0.442,-0.283,-0.37,-2.01,2.9,1784844261439.752
-0.789,-0.447,-0.29,-2.04,-2.41,3.02,1784844261445.077
-0.778,-0.461,-0.309,-3.75,-3.45,2.66,1784844261455.305
-0.768,-0.471,-0.338,-6.78,-3.91,2.01,1784844261465.7642
-0.765,-0.472,-0.365,-10.16,-3.51,1.19,1784844261476.153
-0.765,-0.468,-0.401,-12.3,-2.9,0.79,1784844261489.4731
-0.764,-0.451,-0.4,-13.15,-2.2,0.79,1784844261495.172
-0.739,-0.456,-0.396,-11.35,-1.68,1.13,1784844261505.41
-0.735,-0.466,-0.417,-11.08,-1.22,0.76,1784844261515.9092
-0.745,-0.461,-0.466,-14.77,-0.4,0.85,1784844261526.362
-0.73,-0.469,-0.539,-20.54,2.62,2.32,1784844261539.647
-0.723,-0.499,-0.613,-27.13,7.97,2.23,1784844261545.4458
-0.739,-0.542,-0.639,-31.34,14.25,0.43,1784844261555.836
-0.759,-0.576,-0.663,-33.42,19.78,-1.86,1784844261566.3372
-0.779,-0.57,-0.659,-34.27,26.49,-1.92,1784844261587.5918
-0.771,-0.564,-0.622,-30.49,32.84,1.07,1784844261588.1758
-0.742,-0.582,-0.59,-22.34,37.26,3.39,1784844261595.725
-0.738,-0.582,-0.567,-13.7,41.11,4.24,1784844261606.2368
-0.747,-0.557,-0.575,-6.32,45.2,5.92,1784844261619.8972
-0.747,-0.557,-0.575,-3.27,50.66,7.84,1784844261625.4731
-0.749,-0.544,-0.612,-8.15,56.22,7.11,1784844261635.5461
-0.743,-0.539,-0.628,-17.7,59.63,4.43,1784844261646.187
-0.747,-0.518,-0.673,-25.73,64.46,3.6,1784844261656.873
-0.77,-0.499,-0.685,-29.82,68.33,3.42,1784844261669.846
-0.782,-0.522,-0.699,-29.82,68.33,3.42,1784844261675.601
-0.808,-0.536,-0.677,-33.17,70.93,1.37,1784844261685.903
-0.84,-0.556,-0.591,-33.3,72.05,-0.64,1784844261696.616
-0.829,-0.585,-0.59,-30.79,72.27,-2.84,1784844261709.967
-0.806,-0.576,-0.614,-30.27,75.59,-5.49,1784844261715.663
-0.799,-0.549,-0.666,-29.33,80.36,-6.23,1784844261726.087
-0.785,-0.53,-0.746,-27.31,85.76,-4.03,1784844261736.6663
-0.836,-0.554,-0.78,-22.95,89.39,0.09,1784844261750.0989
-0.849,-0.58,-0.681,-8.64,96.01,-2.44,1784844261755.5862
-0.831,-0.599,-0.703,3.42,94.64,-7.93,1784844261765.993
-0.8,-0.573,-0.729,6.81,95.71,-13.18,1784844261776.479
-0.774,-0.546,-0.79,7.17,97.54,-15.23,1784844261789.969
-0.755,-0.53,-0.888,4.67,99.4,-16.14,1784844261795.799
-0.741,-0.493,-0.908,-0.24,100.96,-15.84,1784844261806.077
-0.81,-0.538,-1.019,-9.49,99.98,-9.86,1784844261816.579
-0.828,-0.565,-0.959,-13.92,113.38,-15.26,1784844261829.856
-0.858,-0.59,-0.938,-10.74,119.79,-26.22,1784844261835.927
-0.832,-0.631,-0.954,-3.63,125.34,-29.11,1784844261855.784
-0.761,-0.647,-0.951,7.54,128.79,-29.24,1784844261859.345
-0.701,-0.643,-1.037,17.88,128.09,-29.88,1784844261865.044
-0.705,-0.61,-1.115,19.5,128.76,-31.77,1784844261875.91
-0.772,-0.531,-1.155,11.05,130.01,-33.51,1784844261889.244
-0.838,-0.481,-1.211,-5.58,133.24,-32.93,1784844261894.952
-0.838,-0.474,-1.164,-23.13,140.32,-31.89,1784844261905.8618
-0.88,-0.566,-1.083,-31.46,144.69,-25.09,1784844261919.426
-0.83,-0.631,-0.901,-20.97,153.63,-27.22,1784844261925.3408
-0.787,-0.652,-0.896,-4.03,152.9,-33.27,1784844261936.131
-0.733,-0.644,-0.955,10.1,154.15,-35.22,1784844261949.3552
-0.705,-0.617,-0.982,19.2,155.52,-37.66,1784844261955.224
-0.718,-0.555,-1.004,24.48,154.0,-40.16,1784844261966.039
-0.753,-0.49,-1.066,19.99,153.08,-39.0,1784844261979.337
-0.767,-0.442,-1.026,8.21,155.4,-32.47,1784844261985.139
-0.819,-0.5,-0.956,5.22,157.96,-24.6,1784844261995.8389
-0.761,-0.503,-0.83,10.99,161.11,-31.13,1784844262006.732
-0.677,-0.486,-0.829,18.22,156.74,-36.47,1784844262019.619
-0.599,-0.476,-0.871,20.29,153.69,-34.12,1784844262025.6309
-0.589,-0.461,-0.9,8.18,151.77,-32.04,1784844262036.672
-0.639,-0.453,-0.841,-7.66,149.17,-26.92,1784844262049.767
-0.686,-0.51,-0.838,-10.41,147.43,-23.65,1784844262055.72
-0.642,-0.517,-0.786,-6.29,148.2,-32.96,1784844262066.2122
-0.606,-0.511,-0.697,-2.59,146.43,-35.25,1784844262079.4448
-0.548,-0.49,-0.615,1.56,143.31,-31.53,1784844262085.3591
-0.484,-0.47,-0.623,5.55,138.1,-29.54,1784844262095.9219
-0.438,-0.432,-0.63,6.04,132.24,-27.19,1784844262106.561
-0.468,-0.459,-0.665,5.74,126.47,-24.17,1784844262119.8887
-0.474,-0.395,-0.639,4.36,124.0,-31.83,1784844262125.4412
-0.456,-0.358,-0.594,2.35,119.57,-31.01,1784844262136.445
-0.391,-0.343,-0.525,-2.53,114.47,-23.93,1784844262149.572
-0.314,-0.327,-0.467,-9.28,109.13,-18.83,1784844262155.329
-0.256,-0.375,-0.489,-13.82,100.59,-10.53,1784844262166.0537
-0.221,-0.402,-0.563,-15.11,95.8,-14.04,1784844262176.731
-0.213,-0.384,-0.602,-14.98,92.56,-25.67,1784844262190.167
-0.225,-0.369,-0.573,-16.94,89.45,-26.58,1784844262195.888
-0.221,-0.376,-0.549,-18.31,87.47,-23.87,1784844262206.4531
-0.197,-0.367,-0.489,-19.07,84.11,-23.16,1784844262219.681
-0.165,-0.385,-0.481,-19.44,77.61,-17.46,1784844262225.556
-0.124,-0.365,-0.461,-12.33,73.27,-21.49,1784844262236.253
-0.093,-0.312,-0.518,-5.65,65.98,-28.96,1784844262246.5488
-0.068,-0.275,-0.562,-7.23,61.86,-27.53,1784844262259.947
-0.058,-0.269,-0.595,-13.09,58.75,-24.69,1784844262265.7869
-0.037,-0.258,-0.561,-21.61,56.06,-21.27,1784844262276.137
-0.02,-0.3,-0.544,-25.18,51.88,-14.95,1784844262289.686
0.042,-0.306,-0.547,-21.15,48.86,-19.1,1784844262295.2212
0.07,-0.324,-0.57,-20.02,45.35,-21.33,1784844262306.0251
0.084,-0.319,-0.594,-17.15,42.73,-20.66,1784844262316.698
0.079,-0.314,-0.624,-11.41,40.86,-18.89,1784844262329.7659
0.068,-0.284,-0.64,-5.95,39.43,-16.42,1784844262335.381
0.07,-0.286,-0.638,-1.22,37.93,-12.15,1784844262345.8408
0.082,-0.313,-0.604,0.37,35.98,-8.64,1784844262356.3198
0.116,-0.33,-0.612,2.5,31.43,-7.11,1784844262369.566
0.141,-0.342,-0.64,4.7,26.76,-5.68,1784844262375.1921
0.128,-0.332,-0.656,3.2,22.74,-4.91,1784844262385.483
0.124,-0.313,-0.657,1.01,18.92,-3.05,1784844262396.0012
0.14,-0.346,-0.672,-1.98,16.63,0.0,1784844262409.3052
0.151,-0.391,-0.661,-4.55,16.66,0.18,1784844262414.94
0.178,-0.423,-0.645,-0.67,15.93,-0.89,1784844262425.104
0.21,-0.421,-0.678,5.92,13.82,-1.68,1784844262435.8162
0.214,-0.397,-0.735,9.89,11.2,-2.26,1784844262446.121
0.193,-0.384,-0.804,8.33,9.58,-1.86,1784844262459.434
0.167,-0.393,-0.81,3.11,9.37,-1.5,1784844262465.0217
0.164,-0.414,-0.78,-0.82,8.88,-1.01,1784844262475.026
0.183,-0.44,-0.749,-1.77,8.36,-0.73,1784844262485.4587
0.207,-0.452,-0.729,0.73,7.66,-1.56,1784844262495.795
0.225,-0.455,-0.725,4.67,6.2,-2.72,1784844262506.3228
0.242,-0.463,-0.784,6.84,3.88,-5.28,1784844262519.7397
0.233,-0.481,-0.883,5.55,3.42,-8.94,1784844262525.143
0.212,-0.502,-0.915,2.14,5.07,-12.24,1784844262549.012
0.208,-0.511,-0.892,-0.46,6.99,-14.8,1784844262549.3218
0.224,-0.515,-0.877,0.21,8.39,-16.97,1784844262556.036
0.232,-0.536,-0.884,3.2,10.04,-19.62,1784844262569.3372
0.23,-0.541,-0.85,5.68,11.93,-23.96,1784844262574.997
0.264,-0.511,-0.867,9.31,11.54,-27.68,1784844262585.54
0.288,-0.512,-0.917,11.05,11.81,-29.94,1784844262596.163
0.259,-0.513,-0.934,6.84,12.51,-33.11,1784844262609.7632
0.245,-0.509,-0.974,0.03,12.48,-36.19,1784844262615.448
0.243,-0.553,-0.982,-5.77,14.53,-39.22,1784844262625.9639
0.233,-0.585,-0.953,-11.69,17.21,-43.89,1784844262636.5771
0.233,-0.582,-0.903,-14.92,19.65,-48.59,1784844262650.1492
0.248,-0.585,-0.86,-10.32,21.88,-53.8,1784844262655.6921
0.27,-0.576,-0.869,-1.07,24.29,-59.3,1784844262669.2969
0.271,-0.584,-0.918,7.69,27.77,-64.42,1784844262679.486
0.233,-0.621,-0.952,13.67,32.29,-70.68,1784844262685.312
0.204,-0.609,-0.934,15.72,36.53,-76.66,1784844262695.695
0.21,-0.573,-0.931,16.6,38.67,-80.08,1784844262706.474
0.223,-0.572,-0.942,17.3,40.68,-84.81,1784844262719.6328
0.21,-0.554,-0.926,15.02,43.15,-91.8,1784844262725.5737
0.199,-0.53,-0.903,11.17,45.08,-97.9,1784844262736.099
0.196,-0.55,-0.832,7.72,46.27,-103.55,1784844262749.4668
0.233,-0.535,-0.829,0.85,41.87,-109.38,1784844262755.39
0.282,-0.473,-0.89,-7.08,37.42,-113.28,1784844262765.892
0.27,-0.46,-0.902,-11.84,37.69,-115.91,1784844262776.633
0.231,-0.455,-0.887,-16.51,38.7,-119.72,1784844262789.9329
0.21,-0.472,-0.871,-21.39,39.55,-122.59,1784844262795.912
0.216,-0.51,-0.809,-25.09,41.47,-125.89,1784844262806.6152
0.259,-0.472,-0.793,-27.56,40.13,-129.8,1784844262820.159
0.339,-0.425,-0.822,-24.26,39.4,-131.96,1784844262825.74
0.406,-0.413,-0.886,-15.23,41.2,-134.1,1784844262836.493
0.423,-0.402,-0.974,-10.56,43.79,-136.94,1784844262849.8162
0.379,-0.403,-0.973,-12.91,48.34,-138.22,1784844262855.7388
0.347,-0.385,-0.929,-17.91,51.3,-137.27,1784844262866.493
0.361,-0.376,-0.843,-18.1,53.74,-137.21,1784844262879.7122
0.425,-0.315,-0.758,-15.96,53.47,-135.96,1784844262885.825
0.527,-0.23,-0.82,-12.42,51.39,-131.57,1784844262896.4
0.579,-0.243,-0.827,-5.77,54.84,-130.38,1784844262909.7659
0.579,-0.243,-0.827,-4.39,56.15,-132.39,1784844262915.5671
0.574,-0.228,-0.788,-4.27,54.17,-133.03,1784844262926.048
0.558,-0.177,-0.839,-1.68,55.18,-132.36,1784844262939.518
0.535,-0.163,-0.821,-4.33,54.32,-130.89,1784844262945.297
0.516,-0.122,-0.793,-10.16,52.77,-128.33,1784844262956.008
0.509,-0.092,-0.781,-10.16,52.77,-128.33,1784844262966.567
0.528,-0.055,-0.722,-18.1,51.3,-125.83,1784844262979.8489
0.579,-0.001,-0.745,-27.92,47.36,-123.33,1784844262985.4983
0.605,0.005,-0.729,-34.61,46.02,-121.19,1784844262996.5251
0.603,0.001,-0.688,-41.9,44.16,-119.05,1784844263009.818
0.607,0.013,-0.725,-48.52,41.57,-116.64,1784844263015.859
0.589,0.002,-0.685,-50.33,42.82,-114.63,1784844263026.4338
0.583,0.013,-0.628,-49.04,42.82,-113.16,1784844263040.249
0.621,0.07,-0.637,-43.76,41.29,-109.87,1784844263045.552
0.664,0.135,-0.637,-35.0,41.05,-104.8,1784844263056.5781
0.679,0.199,-0.659,-29.42,40.28,-99.28,1784844263069.712
0.693,0.219,-0.69,-27.95,40.93,-93.42,1784844263075.4612
0.676,0.201,-0.646,-30.52,42.97,-92.23,1784844263086.134
0.673,0.224,-0.612,-34.64,40.96,-91.8,1784844263099.4072
0.684,0.193,-0.651,-34.06,39.28,-88.9,1784844263105.108
0.68,0.177,-0.564,-33.51,40.8,-87.28,1784844263115.8718
0.693,0.248,-0.582,-33.2,37.6,-83.8,1784844263126.466
0.723,0.285,-0.594,-31.01,37.63,-76.75,1784844263139.7332
0.727,0.312,-0.528,-29.11,38.03,-72.15,1784844263145.486
0.749,0.325,-0.567,-27.89,35.98,-67.54,1784844263156.173
0.75,0.277,-0.558,-28.23,37.69,-66.65,1784844263169.4238
0.708,0.272,-0.49,-32.41,37.02,-69.12,1784844263175.188
0.696,0.31,-0.49,-34.03,33.27,-67.32,1784844263185.904
0.694,0.289,-0.48,-29.91,31.74,-62.69,1784844263196.4329
0.687,0.301,-0.449,-26.49,29.6,-60.21,1784844263209.873
0.701,0.343,-0.492,-22.0,25.76,-56.55,1784844263215.4958
0.722,0.344,-0.527,-17.18,24.2,-52.8,1784844263226.2012
0.732,0.349,-0.512,-17.21,23.32,-52.46,1784844263239.6218
0.744,0.362,-0.509,-19.1,21.82,-51.91,1784844263245.142
0.748,0.346,-0.505,-19.5,21.33,-49.68,1784844263256.196
0.737,0.327,-0.463,-18.56,20.2,-48.49,1784844263266.633
0.731,0.318,-0.481,-15.14,16.3,-47.33,1784844263279.9128
0.74,0.308,-0.525,-11.51,14.1,-45.56,1784844263285.547
0.75,0.334,-0.541,-8.39,12.94,-44.31,1784844263296.211
0.761,0.366,-0.57,-4.39,11.66,-42.7,1784844263309.511
0.771,0.381,-0.591,-3.91,11.57,-41.17,1784844263315.162
0.773,0.407,-0.574,-8.15,12.21,-40.77,1784844263325.551
0.772,0.42,-0.566,-13.28,13.09,-40.86,1784844263336.292
0.771,0.429,-0.535,-16.75,14.07,-41.47,1784844263349.6042
0.772,0.429,-0.532,-16.57,14.04,-42.05,1784844263356.8452
0.783,0.452,-0.505,-13.21,14.5,-41.57,1784844263368.843
0.8,0.466,-0.527,-6.23,14.56,-38.67,1784844263376.5518
0.808,0.465,-0.565,-0.37,16.45,-36.29,1784844263389.8298
0.804,0.502,-0.562,1.5,18.22,-35.0,1784844263395.752
0.793,0.494,-0.574,3.81,19.59,-32.87,1784844263406.038
0.803,0.478,-0.541,4.46,21.24,-33.48,1784844263416.623
0.775,0.543,-0.534,2.78,20.63,-36.62,1784844263429.861
0.763,0.592,-0.55,0.55,20.23,-32.07,1784844263435.668
0.735,0.594,-0.558,-5.89,20.29,-27.44,1784844263445.833
0.698,0.6,-0.541,-15.05,20.81,-25.76,1784844263459.308
0.678,0.557,-0.5,-20.2,21.09,-23.32,1784844263465.183
0.683,0.536,-0.451,-21.52,19.62,-20.75,1784844263475.84
0.705,0.505,-0.45,-18.16,17.94,-16.97,1784844263486.6482
0.709,0.46,-0.425,-12.6,17.33,-15.56,1784844263499.833
0.714,0.468,-0.435,-6.35,15.23,-15.11,1784844263505.7302
0.723,0.443,-0.461,0.0,13.98,-13.18,1784844263515.979
0.719,0.396,-0.455,3.97,12.73,-13.34,1784844263526.5942
0.714,0.379,-0.444,7.17,10.65,-13.95,1784844263539.9192
