ax,ay,az,gx,gy,gz,timestamp_ms
0.777,0.319,-0.53,-1.43,0.73,0.67,1784844305797.59
0.78,0.326,-0.532,-1.13,0.61,0.82,1784844305797.9531
0.783,0.324,-0.54,-1.89,1.01,1.31,1784844305798.815
0.78,0.316,-0.53,-3.63,1.56,1.8,1784844305799.1738
0.778,0.306,-0.524,-3.88,1.4,2.01,1784844305799.529
0.783,0.301,-0.524,-2.44,1.28,2.17,1784844305799.886
0.785,0.298,-0.521,-0.85,1.16,2.38,1784844305800.243
0.778,0.284,-0.518,0.12,1.01,1.95,1784844305800.595
0.775,0.268,-0.51,1.07,0.52,0.64,1784844305800.9548
0.778,0.27,-0.51,3.33,-0.4,-0.34,1784844305801.3088
0.786,0.286,-0.524,5.37,-0.85,-0.09,1784844305801.6619
0.782,0.297,-0.527,6.01,-0.64,0.79,1784844305802.012
0.778,0.319,-0.534,5.31,-0.79,1.13,1784844305802.353
0.781,0.332,-0.543,3.36,-0.89,2.04,1784844305802.701
0.783,0.321,-0.536,-0.31,-0.61,2.84,1784844305803.052
0.787,0.305,-0.523,-3.05,-0.67,2.62,1784844305803.372
0.795,0.292,-0.513,-2.35,-0.7,2.81,1784844305803.6858
0.8,0.289,-0.507,0.85,-0.89,2.69,1784844305804.0051
0.796,0.294,-0.515,4.09,-1.37,2.44,1784844305804.3252
0.792,0.295,-0.526,6.32,-1.5,2.47,1784844305804.6348
0.79,0.302,-0.536,6.65,-1.74,2.53,1784844305805.0588
0.789,0.313,-0.546,5.34,-1.4,3.3,1784844305805.449
0.79,0.308,-0.553,3.48,-0.95,3.88,1784844305805.845
0.793,0.289,-0.557,1.4,-0.64,3.45,1784844305806.2288
0.797,0.272,-0.548,-1.31,-0.15,2.5,1784844305806.539
0.807,0.261,-0.531,-2.44,0.24,2.14,1784844305806.856
0.812,0.255,-0.521,-0.58,0.31,2.14,1784844305807.18
0.807,0.259,-0.526,2.66,0.37,1.68,1784844305807.4958
0.795,0.28,-0.529,4.97,0.34,1.1,1784844305807.814
0.788,0.292,-0.537,5.65,0.12,1.13,1784844305808.1338
0.79,0.294,-0.547,4.18,0.06,0.82,1784844305808.446
0.794,0.303,-0.548,2.17,0.24,0.76,1784844305808.7603
0.795,0.3,-0.539,1.43,0.34,1.01,1784844305809.0762
0.794,0.304,-0.539,0.79,0.43,1.01,1784844305809.387
0.792,0.302,-0.532,0.37,0.52,1.22,1784844305809.694
0.793,0.287,-0.528,1.04,0.0,1.13,1784844305810.003
0.793,0.277,-0.528,2.04,-0.61,0.73,1784844305810.3171
0.793,0.265,-0.523,3.88,-1.01,0.55,1784844305810.627
0.798,0.255,-0.517,7.45,-1.53,0.06,1784844305810.944
0.807,0.26,-0.525,11.96,-1.92,-0.82,1784844305811.271
0.812,0.273,-0.541,15.63,-1.77,-1.16,1784844305811.5908
0.811,0.283,-0.55,17.03,-1.25,-1.43,1784844305811.898
0.806,0.289,-0.565,16.08,-0.89,-1.89,1784844305812.205
0.807,0.285,-0.58,13.46,-0.34,-2.35,1784844305812.5132
0.806,0.275,-0.575,10.47,0.06,-3.11,1784844305812.822
0.807,0.273,-0.574,8.27,0.18,-3.69,1784844305813.1199
0.808,0.274,-0.579,7.42,0.52,-3.78,1784844305813.423
0.804,0.277,-0.583,7.02,1.1,-4.43,1784844305813.7239
0.798,0.294,-0.581,6.5,1.74,-4.97,1784844305814.0217
0.788,0.307,-0.577,5.46,2.26,-4.73,1784844305814.326
0.781,0.316,-0.564,3.45,2.47,-4.06,1784844305814.634
0.776,0.323,-0.558,0.79,2.41,-3.11,1784844305814.999
0.772,0.324,-0.55,-1.71,2.32,-1.71,1784844305815.304
0.769,0.31,-0.548,-3.45,1.4,-0.76,1784844305815.608
0.769,0.294,-0.541,-4.82,0.18,-0.79,1784844305815.912
0.772,0.279,-0.53,-5.1,-0.76,-0.52,1784844305816.222
0.78,0.267,-0.512,-3.97,-1.5,0.37,1784844305816.527
0.785,0.272,-0.509,-1.5,-2.69,1.01,1784844305816.8298
0.779,0.289,-0.528,0.67,-3.57,1.95,1784844305817.142
0.772,0.29,-0.537,1.25,-3.66,2.87,1784844305817.441
0.772,0.286,-0.545,0.09,-4.24,2.78,1784844305817.7422
0.778,0.278,-0.55,-1.95,-4.76,2.32,1784844305818.055
0.788,0.261,-0.549,-3.27,-4.76,1.68,1784844305818.354
0.796,0.252,-0.541,-2.99,-4.49,0.7,1784844305818.657
0.799,0.25,-0.55,-1.46,-4.12,0.4,1784844305818.96
0.795,0.254,-0.555,0.21,-3.23,0.79,1784844305819.278
0.786,0.265,-0.554,1.22,-2.35,1.22,1784844305819.589
0.777,0.281,-0.561,1.56,-1.74,1.25,1784844305819.9119
0.775,0.29,-0.561,0.95,-1.13,1.37,1784844305820.224
0.779,0.297,-0.557,-1.13,-0.49,1.74,1784844305820.528
0.779,0.297,-0.555,-3.23,-0.31,2.23,1784844305820.833
0.784,0.289,-0.546,-4.46,-0.34,2.47,1784844305821.138
0.787,0.28,-0.54,-4.24,-0.64,2.2,1784844305821.483
0.79,0.272,-0.539,-2.69,-0.89,1.77,1784844305821.839
0.791,0.271,-0.543,-0.4,-0.98,1.65,1784844305822.185
0.791,0.277,-0.556,1.25,-0.98,2.01,1784844305822.5679
0.789,0.29,-0.564,1.04,-0.85,2.75,1784844305822.872
0.785,0.292,-0.561,-0.7,-0.31,3.17,1784844305823.18
0.783,0.292,-0.548,-2.38,-0.27,2.9,1784844305823.4902
0.793,0.276,-0.537,-1.46,-1.53,1.59,1784844305824.1028
0.79,0.27,-0.538,-1.4,-2.14,0.7,1784844305824.4
-0.848,-0.457,-0.203,11.26,3.23,4.7,1784844305824.964
-0.854,-0.459,-0.201,10.25,3.17,4.76,1784844305825.273
-0.856,-0.459,-0.201,8.55,2.81,4.76,1784844305825.578
-0.856,-0.461,-0.2,6.41,2.87,4.58,1784844305825.877
-0.854,-0.464,-0.201,4.64,3.14,4.09,1784844305826.176
-0.858,-0.464,-0.2,2.9,3.17,3.48,1784844305836.295
-0.852,-0.463,-0.197,1.53,3.11,3.48,1784844305846.642
-0.847,-0.462,-0.193,0.79,3.2,3.3,1784844305857.0503
-0.846,-0.461,-0.193,0.43,3.02,2.66,1784844305867.484
-0.848,-0.462,-0.19,0.03,2.66,2.41,1784844305880.6519
-0.851,-0.46,-0.182,0.0,2.32,2.14,1784844305886.119
-0.849,-0.461,-0.18,0.0,1.98,1.65,1784844305896.344
-0.847,-0.465,-0.183,0.12,2.04,1.46,1784844305906.7942
-0.842,-0.467,-0.183,0.58,2.35,1.46,1784844305917.19
-0.84,-0.465,-0.184,1.19,2.44,1.65,1784844305930.422
-0.839,-0.464,-0.186,1.43,2.41,1.95,1784844305936.04
-0.834,-0.46,-0.186,1.5,2.29,2.08,1784844305946.1848
-0.831,-0.456,-0.182,1.68,1.8,2.23,1784844305956.5498
-0.826,-0.46,-0.18,1.98,1.04,2.2,1784844305967.05
-0.824,-0.46,-0.186,2.56,0.31,1.74,1784844305977.283
-0.824,-0.459,-0.197,2.17,-0.43,1.22,1784844305990.735
-0.825,-0.456,-0.214,0.76,-1.16,0.98,1784844305996.185
-0.826,-0.455,-0.237,-1.71,-1.83,1.13,1784844306006.531
-0.822,-0.46,-0.262,-5.49,-2.5,1.34,1784844306017.035
-0.808,-0.466,-0.298,-10.99,-3.17,1.22,1784844306027.186
-0.796,-0.471,-0.324,-18.04,-2.44,0.92,1784844306037.718
-0.798,-0.469,-0.348,-24.81,-1.59,1.1,1784844306051.294
-0.793,-0.465,-0.355,-31.56,-0.67,2.66,1784844306056.6567
-0.775,-0.472,-0.358,-37.02,0.31,4.76,1784844306066.9272
-0.75,-0.494,-0.378,-40.99,1.71,6.44,1784844306077.2202
-0.739,-0.526,-0.397,-43.7,3.63,6.62,1784844306090.577
-0.75,-0.548,-0.428,-44.43,5.1,4.94,1784844306096.285
-0.763,-0.553,-0.477,-44.16,7.32,3.27,1784844306106.5127
-0.777,-0.545,-0.49,-41.75,10.99,2.87,1784844306117.1729
-0.787,-0.552,-0.481,-36.16,14.56,2.96,1784844306127.564
-0.81,-0.551,-0.481,-29.6,17.76,2.35,1784844306140.985
-0.835,-0.535,-0.46,-23.87,21.97,3.23,1784844306146.688
-0.838,-0.528,-0.433,-18.52,26.4,4.73,1784844306157.104
-0.819,-0.534,-0.431,-15.26,30.73,5.28,1784844306167.7817
-0.797,-0.543,-0.463,-15.9,35.71,4.97,1784844306180.902
-0.793,-0.55,-0.488,-19.53,41.26,4.03,1784844306186.814
-0.803,-0.551,-0.516,-22.37,45.63,2.66,1784844306197.028
-0.82,-0.55,-0.537,-21.36,49.32,0.7,1784844306207.6978
-0.848,-0.542,-0.537,-16.79,52.25,-2.23,1784844306221.01
-0.868,-0.531,-0.504,-10.71,54.14,-4.73,1784844306226.83
-0.853,-0.549,-0.486,-5.1,54.84,-7.17,1784844306237.219
-0.83,-0.56,-0.513,-4.24,56.64,-10.71,1784844306247.5059
-0.827,-0.541,-0.531,-8.39,60.61,-13.06,1784844306260.943
-0.836,-0.535,-0.542,-11.23,64.27,-13.49,1784844306266.736
-0.84,-0.553,-0.55,-12.15,67.23,-14.28,1784844306277.2478
-0.843,-0.572,-0.56,-12.67,69.28,-16.48,1784844306290.425
-0.852,-0.569,-0.562,-12.57,71.35,-19.47,1784844306296.15
-0.85,-0.563,-0.562,-11.35,73.79,-21.52,1784844306306.9802
-0.837,-0.567,-0.577,-8.85,75.84,-23.29,1784844306317.452
-0.835,-0.567,-0.575,-7.51,78.07,-25.45,1784844306330.635
-0.831,-0.566,-0.584,-7.08,79.62,-26.86,1784844306336.852
-0.828,-0.57,-0.593,-7.29,80.94,-27.83,1784844306346.887
-0.832,-0.568,-0.603,-7.81,82.43,-28.81,1784844306357.471
-0.834,-0.567,-0.614,-9.19,84.32,-29.11,1784844306371.068
-0.833,-0.563,-0.609,-10.62,86.21,-29.15,1784844306376.6558
-0.833,-0.563,-0.587,-11.23,87.8,-28.69,1784844306387.025
-0.83,-0.557,-0.548,-12.73,88.84,-28.63,1784844306397.762
-0.817,-0.545,-0.511,-14.19,89.36,-28.93,1784844306411.094
-0.799,-0.547,-0.504,-13.34,89.69,-29.36,1784844306416.9578
-0.793,-0.564,-0.502,-11.2,90.37,-30.52,1784844306427.3438
-0.805,-0.581,-0.483,-8.36,90.24,-33.36,1784844306440.7493
-0.816,-0.598,-0.473,-4.06,88.66,-36.5,1784844306446.473
-0.827,-0.594,-0.448,-1.1,86.28,-39.19,1784844306456.8708
-0.811,-0.563,-0.426,-0.49,81.76,-39.34,1784844306467.5159
-0.759,-0.518,-0.464,-1.46,76.02,-39.19,1784844306480.614
-0.723,-0.491,-0.524,-4.46,71.84,-41.08,1784844306486.5989
-0.724,-0.482,-0.546,-11.75,70.1,-43.82,1784844306496.928
-0.744,-0.485,-0.545,-21.91,69.03,-45.72,1784844306507.5999
-0.749,-0.503,-0.526,-30.67,68.03,-45.66,1784844306520.8782
-0.728,-0.536,-0.531,-33.97,65.98,-45.59,1784844306526.8218
-0.687,-0.558,-0.57,-31.77,64.33,-46.27,1784844306537.385
-0.64,-0.558,-0.616,-27.22,64.15,-46.72,1784844306550.7253
-0.605,-0.546,-0.656,-21.36,64.76,-46.42,1784844306556.316
-0.591,-0.529,-0.682,-17.12,65.8,-45.59,1784844306567.078
-0.583,-0.522,-0.716,-15.17,66.38,-44.77,1784844306577.771
-0.582,-0.517,-0.75,-16.17,67.32,-43.82,1784844306590.949
-0.585,-0.513,-0.788,-19.38,68.73,-42.3,1784844306596.8508
-0.591,-0.505,-0.82,-24.14,70.8,-40.62,1784844306610.808
-0.596,-0.508,-0.835,-28.78,73.03,-38.82,1784844306620.4128
-0.584,-0.519,-0.83,-32.17,74.92,-36.87,1784844306626.0647
-0.54,-0.526,-0.794,-34.03,76.2,-33.75,1784844306636.785
-0.55,-0.595,-0.828,-36.71,73.18,-25.79,1784844306647.4949
-0.532,-0.623,-0.809,-33.78,77.21,-29.39,1784844306661.215
-0.533,-0.62,-0.855,-29.33,75.56,-36.38,1784844306666.858
-0.544,-0.598,-0.877,-26.52,77.21,-39.03,1784844306677.408
-0.554,-0.574,-0.849,-24.38,79.65,-38.97,1784844306690.732
-0.545,-0.544,-0.811,-21.91,80.81,-38.09,1784844306696.513
-0.515,-0.516,-0.795,-19.41,81.51,-36.87,1784844306707.199
-0.473,-0.495,-0.794,-18.74,81.91,-35.34,1784844306720.502
-0.439,-0.494,-0.811,-19.26,81.61,-34.49,1784844306726.3098
-0.426,-0.521,-0.843,-21.3,81.42,-35.22,1784844306736.8938
-0.432,-0.548,-0.858,-24.75,81.85,-37.02,1784844306747.399
-0.444,-0.568,-0.851,-26.58,82.74,-38.12,1784844306760.718
-0.448,-0.575,-0.811,-24.78,83.47,-37.63,1784844306766.5168
-0.429,-0.552,-0.74,-19.14,83.29,-35.49,1784844306776.943
-0.393,-0.511,-0.719,-12.6,81.36,-32.72,1784844306790.2332
-0.363,-0.485,-0.727,-8.36,80.36,-31.25,1784844306795.949
-0.344,-0.477,-0.732,-7.17,79.78,-31.25,1784844306806.4648
-0.329,-0.489,-0.75,-8.03,78.95,-32.23,1784844306817.0
-0.328,-0.501,-0.77,-10.93,78.92,-33.85,1784844306830.251
-0.331,-0.497,-0.759,-14.1,79.41,-35.22,1784844306836.072
-0.331,-0.497,-0.759,-14.07,79.01,-35.16,1784844306846.674
-0.327,-0.485,-0.741,-12.45,77.79,-34.03,1784844306857.396
-0.308,-0.478,-0.73,-11.51,75.87,-33.17,1784844306870.756
-0.281,-0.471,-0.729,-12.09,73.82,-32.59,1784844306876.417
-0.257,-0.46,-0.752,-14.68,71.75,-31.74,1784844306887.204
-0.23,-0.425,-0.751,-14.68,71.75,-31.74,1784844306900.511
-0.211,-0.41,-0.75,-21.49,67.75,-22.4,1784844306906.146
-0.24,-0.453,-0.804,-26.4,68.51,-18.25,1784844306916.9001
-0.215,-0.445,-0.728,-24.87,71.08,-27.65,1784844306927.458
-0.205,-0.47,-0.743,-20.54,67.96,-30.58,1784844306940.862
-0.159,-0.481,-0.747,-15.63,67.81,-29.94,1784844306946.6538
-0.124,-0.478,-0.769,-8.36,66.68,-28.57,1784844306957.275
-0.119,-0.448,-0.783,-3.54,65.58,-26.89,1784844306970.7288
-0.122,-0.398,-0.813,-1.62,64.3,-24.93,1784844306976.458
-0.124,-0.376,-0.798,-0.58,64.18,-21.82,1784844306986.7961
-0.109,-0.383,-0.784,-2.26,63.6,-18.07,1784844306997.254
-0.063,-0.373,-0.808,-6.26,62.23,-15.59,1784844307011.0269
-0.021,-0.379,-0.797,-11.6,59.91,-8.36,1784844307016.4932
-0.04,-0.431,-0.842,-14.74,58.26,-5.83,1784844307026.7588
-0.039,-0.427,-0.85,-16.6,57.62,-14.25,1784844307037.3882
-0.058,-0.444,-0.854,-20.02,55.94,-16.36,1784844307050.792
-0.038,-0.45,-0.807,-23.47,56.03,-14.59,1784844307056.9548
-0.031,-0.441,-0.792,-23.65,54.81,-13.4,1784844307067.025
-0.012,-0.437,-0.762,-22.16,53.74,-9.8,1784844307077.677
0.02,-0.415,-0.764,-20.78,51.24,-8.09,1784844307091.1648
0.021,-0.434,-0.804,-23.8,47.12,-2.08,1784844307096.991
0.0,-0.442,-0.81,-24.14,47.52,-5.46,1784844307107.2231
-0.015,-0.426,-0.822,-24.63,45.44,-13.7,1784844307117.47
-0.023,-0.43,-0.804,-28.6,44.89,-14.47,1784844307130.729
-0.006,-0.443,-0.76,-30.64,44.59,-13.67,1784844307136.791
0.019,-0.449,-0.72,-27.68,43.24,-14.4,1784844307147.327
0.048,-0.442,-0.707,-21.27,40.25,-15.59,1784844307160.702
0.09,-0.415,-0.749,-15.72,36.47,-17.24,1784844307166.4797
0.113,-0.367,-0.797,-14.5,33.94,-18.25,1784844307177.092
0.098,-0.369,-0.836,-20.23,31.89,-13.64,1784844307190.398
0.057,-0.366,-0.835,-24.14,33.94,-14.71,1784844307196.317
0.079,-0.354,-0.816,-23.07,34.79,-19.68,1784844307207.0178
0.119,-0.388,-0.796,-23.1,35.16,-18.89,1784844307217.579
0.151,-0.416,-0.78,-19.87,34.7,-18.56,1784844307230.651
0.166,-0.422,-0.783,-12.15,33.45,-18.98,1784844307236.855
0.168,-0.397,-0.817,-3.91,32.23,-19.47,1784844307246.9941
0.161,-0.369,-0.824,2.66,32.5,-18.16,1784844307257.676
0.163,-0.347,-0.826,4.43,32.81,-15.08,1784844307271.029
0.182,-0.344,-0.827,3.57,32.93,-12.97,1784844307276.756
0.203,-0.342,-0.807,4.21,32.47,-11.69,1784844307287.2908
0.224,-0.336,-0.836,4.3,30.52,-10.93,1784844307297.548
0.225,-0.326,-0.877,1.86,29.82,-10.8,1784844307311.054
0.211,-0.316,-0.873,-2.32,29.82,-10.56,1784844307316.7842
0.208,-0.312,-0.877,-8.12,28.53,-9.83,1784844307326.928
0.221,-0.338,-0.883,-14.62,28.47,-8.7,1784844307337.598
0.228,-0.372,-0.842,-18.46,28.99,-7.78,1784844307350.912
0.235,-0.382,-0.816,-18.98,27.68,-7.29,1784844307356.8042
0.251,-0.373,-0.827,-17.79,25.21,-6.84,1784844307367.0762
0.261,-0.365,-0.852,-15.9,23.04,-6.44,1784844307377.7778
0.24,-0.39,-0.857,-18.19,21.79,-2.35,1784844307390.924
0.219,-0.391,-0.843,-16.14,22.77,-3.02,1784844307396.5703
0.241,-0.374,-0.825,-9.8,22.28,-6.84,1784844307406.912
0.257,-0.356,-0.774,-9.31,21.97,-5.55,1784844307417.391
0.292,-0.347,-0.802,-7.84,19.71,-4.33,1784844307430.5999
0.299,-0.356,-0.835,-6.78,18.56,-5.04,1784844307436.5198
0.265,-0.347,-0.864,-9.77,17.33,-6.01,1784844307446.546
0.242,-0.355,-0.868,-14.1,16.57,-5.04,1784844307457.161
0.237,-0.377,-0.819,-16.72,16.02,-3.17,1784844307467.8
0.249,-0.393,-0.759,-14.62,14.8,-1.04,1784844307480.997
0.279,-0.406,-0.73,-7.02,13.15,0.52,1784844307486.868
0.315,-0.399,-0.752,3.14,11.38,0.52,1784844307496.8801
0.321,-0.378,-0.799,10.9,10.74,-0.82,1784844307507.5042
0.303,-0.33,-0.826,12.18,10.68,-1.56,1784844307520.8289
0.297,-0.295,-0.86,9.64,10.13,-0.4,1784844307526.721
0.287,-0.307,-0.885,5.13,10.07,0.37,1784844307536.978
0.264,-0.334,-0.868,0.09,11.05,-0.21,1784844307547.648
0.264,-0.363,-0.833,-1.01,11.54,-0.76,1784844307564.8
0.288,-0.383,-0.806,1.65,10.99,-0.89,1784844307571.02
0.309,-0.375,-0.803,5.1,10.13,-1.74,1784844307576.493
0.321,-0.349,-0.83,8.27,8.55,-2.9,1784844307586.715
0.31,-0.324,-0.869,7.84,6.84,-3.75,1784844307597.108
0.282,-0.305,-0.899,1.4,5.92,-3.66,1784844307607.5708
0.268,-0.325,-0.888,-6.56,5.19,-2.93,1784844307620.9102
0.28,-0.375,-0.857,-11.51,4.82,-3.23,1784844307626.807
0.297,-0.414,-0.833,-10.62,5.25,-4.73,1784844307636.617
0.315,-0.422,-0.824,-4.61,6.2,-6.59,1784844307647.015
0.33,-0.407,-0.845,2.84,6.59,-8.12,1784844307657.501
0.327,-0.388,-0.884,6.65,6.87,-9.46,1784844307670.787
0.31,-0.376,-0.91,5.92,7.17,-10.59,1784844307676.417
0.303,-0.377,-0.932,2.11,8.0,-11.63,1784844307686.7358
0.303,-0.399,-0.926,-2.04,10.04,-13.09,1784844307697.038
0.3,-0.436,-0.9,-3.36,12.24,-15.59,1784844307707.6877
0.295,-0.463,-0.875,-1.92,14.13,-18.71,1784844307721.212
0.305,-0.458,-0.854,1.5,15.2,-21.58,1784844307726.903
0.333,-0.455,-0.877,6.56,15.44,-24.26,1784844307737.0242
0.331,-0.452,-0.904,10.22,16.91,-28.14,1784844307747.721
0.3,-0.447,-0.914,11.47,18.98,-31.98,1784844307760.9448
0.277,-0.447,-0.927,10.93,21.55,-35.55,1784844307766.7751
0.266,-0.443,-0.89,10.62,25.3,-39.4,1784844307777.422
0.269,-0.43,-0.836,12.51,27.71,-42.91,1784844307790.651
0.29,-0.424,-0.821,16.3,28.32,-46.48,1784844307796.277
0.303,-0.435,-0.817,20.08,28.96,-50.33,1784844307807.1748
0.317,-0.417,-0.808,22.06,29.08,-53.47,1784844307820.691
0.34,-0.413,-0.855,23.35,28.41,-55.06,1784844307826.438
0.332,-0.439,-0.88,21.94,29.48,-57.1,1784844307836.7722
0.319,-0.426,-0.859,17.61,30.06,-59.72,1784844307847.6091
0.332,-0.418,-0.874,14.95,29.48,-61.71,1784844307861.065
0.337,-0.453,-0.876,13.98,30.49,-64.64,1784844307866.819
0.321,-0.478,-0.853,13.61,32.44,-69.73,1784844307877.144
0.314,-0.494,-0.844,16.57,34.61,-74.28,1784844307890.579
0.348,-0.486,-0.831,22.61,36.68,-77.06,1784844307896.228
0.421,-0.454,-0.824,29.54,37.66,-77.88,1784844307906.913
0.477,-0.433,-0.881,33.23,37.72,-77.7,1784844307917.6682
0.475,-0.424,-0.931,28.32,38.97,-77.79,1784844307930.748
0.44,-0.424,-0.942,18.1,41.72,-78.65,1784844307936.8599
