ax,ay,az,gx,gy,gz,timestamp_ms
0.747,0.12,-0.657,-2.69,-0.7,-0.46,1784844255009.0198
0.746,0.112,-0.646,-0.89,-0.37,-0.55,1784844255009.346
0.746,0.112,-0.649,1.43,-0.64,-0.85,1784844255009.6782
0.749,0.119,-0.653,3.3,-0.7,-1.1,1784844255009.999
0.747,0.128,-0.659,3.54,-0.58,-1.31,1784844255010.3162
0.745,0.134,-0.655,2.84,-0.61,-1.22,1784844255010.628
0.746,0.136,-0.657,2.11,-0.82,-0.89,1784844255010.931
0.746,0.135,-0.663,1.34,-0.67,-0.79,1784844255011.2341
0.743,0.131,-0.658,0.43,-0.55,-0.7,1784844255011.536
0.741,0.131,-0.648,-0.12,-0.52,-0.58,1784844255011.848
0.742,0.133,-0.646,0.37,-0.64,-0.37,1784844255012.147
0.744,0.127,-0.655,1.04,-0.67,-0.12,1784844255012.45
0.741,0.122,-0.657,1.28,-0.52,-0.12,1784844255012.7559
0.743,0.119,-0.654,1.8,-0.73,-0.18,1784844255013.0579
0.747,0.116,-0.656,2.87,-0.76,-0.21,1784844255013.356
0.748,0.117,-0.656,3.91,-0.67,-0.24,1784844255013.6619
0.746,0.12,-0.654,5.01,-0.49,-0.43,1784844255013.968
0.745,0.128,-0.653,6.23,-0.34,-0.37,1784844255014.271
0.742,0.135,-0.653,6.84,-0.34,-0.21,1784844255014.592
0.742,0.148,-0.665,5.98,-0.37,0.27,1784844255014.8953
0.739,0.153,-0.671,3.72,-0.27,0.92,1784844255015.199
0.736,0.144,-0.667,1.07,-0.27,1.19,1784844255015.496
0.735,0.13,-0.66,-1.22,-0.64,0.85,1784844255015.798
0.741,0.115,-0.655,-2.23,-0.85,0.43,1784844255016.101
0.748,0.107,-0.647,-1.74,-0.79,0.18,1784844255016.3982
0.747,0.104,-0.646,0.31,-0.67,0.4,1784844255016.6997
0.744,0.116,-0.657,4.49,-1.16,0.34,1784844255017.298
0.744,0.116,-0.657,4.88,-1.34,0.34,1784844255017.598
0.746,0.095,-0.67,7.32,1.1,-2.96,1784844255018.115
0.75,0.111,-0.674,7.39,1.4,-2.9,1784844255018.41
0.746,0.127,-0.677,6.38,1.74,-2.47,1784844255018.713
0.739,0.139,-0.676,3.85,1.98,-2.08,1784844255019.01
0.737,0.141,-0.669,1.01,2.08,-1.5,1784844255019.307
0.738,0.133,-0.664,-1.5,1.62,-1.13,1784844255029.3499
0.743,0.125,-0.661,-3.48,1.5,-0.95,1784844255034.7532
0.743,0.115,-0.656,-4.18,1.34,-0.55,1784844255044.925
0.744,0.106,-0.646,-3.27,1.04,-0.09,1784844255055.37
0.746,0.102,-0.638,-0.76,0.67,0.52,1784844255065.76
0.748,0.104,-0.637,2.2,0.46,1.04,1784844255076.14
0.746,0.105,-0.644,4.24,0.24,1.34,1784844255089.469
0.741,0.103,-0.658,5.1,0.03,1.25,1784844255094.831
0.743,0.107,-0.663,4.36,-0.12,1.01,1784844255105.108
0.746,0.111,-0.667,2.56,-0.06,1.16,1784844255115.5881
0.747,0.107,-0.671,0.64,-0.15,1.37,1784844255125.8418
0.747,0.095,-0.667,-1.13,-0.15,1.04,1784844255136.206
0.749,0.085,-0.66,-2.11,-0.18,0.27,1784844255149.531
0.751,0.078,-0.654,-1.62,-0.18,-0.12,1784844255155.081
0.751,0.078,-0.654,-0.52,-0.18,-0.27,1784844255165.1997
0.753,0.074,-0.656,1.4,0.06,-0.4,1784844255175.627
0.75,0.072,-0.659,3.6,0.24,-0.7,1784844255186.1829
0.749,0.073,-0.661,5.55,0.24,-1.13,1784844255199.444
0.75,0.077,-0.674,6.1,0.73,-1.62,1784844255204.9202
0.746,0.086,-0.686,6.1,0.73,-1.62,1784844255215.042
0.738,0.095,-0.684,4.97,1.19,-1.77,1784844255225.3662
0.733,0.1,-0.679,3.6,1.31,-1.74,1784844255235.738
0.736,0.1,-0.669,2.08,1.5,-1.92,1784844255246.1099
0.737,0.102,-0.67,1.25,1.62,-2.01,1784844255259.588
0.737,0.103,-0.67,1.13,2.11,-1.8,1784844255264.997
0.735,0.098,-0.666,1.89,2.53,-1.56,1784844255275.1
0.735,0.099,-0.668,2.41,2.5,-1.37,1784844255285.805
0.734,0.102,-0.674,2.62,2.5,-1.1,1784844255295.717
0.733,0.097,-0.671,2.53,2.62,-0.76,1784844255306.261
0.729,0.099,-0.664,1.98,2.47,-0.58,1784844255319.508
0.732,0.103,-0.657,2.2,2.23,-0.03,1784844255325.0889
0.735,0.099,-0.658,2.81,2.01,0.34,1784844255335.0908
0.731,0.099,-0.658,2.96,1.77,0.37,1784844255345.749
0.731,0.099,-0.662,2.78,1.5,0.37,1784844255355.906
0.736,0.095,-0.665,2.44,1.62,0.21,1784844255366.2441
0.738,0.091,-0.661,1.86,1.65,0.4,1784844255379.424
0.743,0.089,-0.659,1.89,1.8,0.64,1784844255385.0989
0.748,0.086,-0.66,2.41,2.08,0.98,1784844255395.0752
0.75,0.088,-0.661,2.5,2.11,1.31,1784844255405.5679
0.753,0.091,-0.658,2.47,2.17,1.59,1784844255415.963
0.755,0.089,-0.656,1.98,2.2,1.53,1784844255426.224
0.758,0.088,-0.654,1.59,2.47,1.37,1784844255439.6602
0.762,0.087,-0.656,1.98,2.59,1.28,1784844255444.9812
0.765,0.082,-0.66,2.69,2.72,1.16,1784844255455.2021
0.761,0.08,-0.662,2.56,2.93,0.85,1784844255465.652
0.76,0.079,-0.655,2.72,3.08,0.73,1784844255475.898
0.761,0.084,-0.658,3.48,2.93,0.4,1784844255489.2202
0.76,0.089,-0.662,3.78,3.05,-0.18,1784844255494.721
0.757,0.099,-0.649,3.45,2.96,-0.43,1784844255504.917
0.758,0.098,-0.652,3.08,2.5,-0.46,1784844255515.3853
0.754,0.091,-0.654,2.23,2.38,-0.58,1784844255525.6091
0.754,0.079,-0.648,1.8,2.47,-0.89,1784844255536.0498
0.755,0.067,-0.638,2.84,2.2,-1.01,1784844255549.362
0.754,0.062,-0.628,4.67,2.08,-1.01,1784844255554.837
0.747,0.06,-0.615,7.2,1.98,-0.89,1784844255564.9832
0.738,0.056,-0.605,10.96,1.5,-0.76,1784844255575.36
0.728,0.055,-0.59,14.8,0.61,-0.82,1784844255585.8792
0.718,0.061,-0.573,18.43,-0.61,-0.61,1784844255599.2031
0.705,0.057,-0.556,22.1,-2.53,-0.18,1784844255604.903
0.69,0.044,-0.524,25.45,-4.82,-0.12,1784844255615.17
0.672,0.028,-0.464,30.0,-7.48,-0.12,1784844255625.4739
0.657,0.004,-0.377,37.84,-11.11,1.1,1784844255636.0671
0.636,-0.025,-0.282,50.75,-16.63,3.11,1784844255649.503
0.603,-0.052,-0.211,68.0,-23.96,5.77,1784844255655.445
0.565,-0.078,-0.162,87.5,-32.32,9.64,1784844255665.626
0.526,-0.098,-0.128,108.13,-41.47,14.8,1784844255676.5042
0.484,-0.101,-0.107,129.25,-51.3,20.63,1784844255689.681
0.442,-0.098,-0.09,150.85,-61.53,27.41,1784844255695.5479
0.403,-0.085,-0.069,173.07,-72.63,34.64,1784844255706.2778
0.369,-0.066,-0.078,195.68,-83.83,42.57,1784844255719.679
0.334,-0.046,-0.105,214.55,-94.3,52.34,1784844255725.461
0.294,-0.028,-0.103,229.53,-103.73,64.79,1784844255736.362
0.261,-0.036,-0.126,243.51,-112.58,79.04,1784844255749.737
0.233,-0.06,-0.168,252.85,-121.01,93.91,1784844255755.6218
0.193,-0.095,-0.186,256.2,-128.03,109.65,1784844255768.9312
0.17,-0.152,-0.202,255.59,-133.79,126.65,1784844255775.0818
0.148,-0.207,-0.26,251.47,-138.74,141.45,1784844255786.325
0.126,-0.269,-0.312,250.34,-140.42,154.55,1784844255799.406
0.129,-0.35,-0.383,254.37,-139.96,165.62,1784844255805.63
0.071,-0.38,-0.465,260.2,-139.93,173.62,1784844255819.138
0.039,-0.407,-0.503,270.58,-134.53,184.61,1784844255825.3481
0.017,-0.404,-0.474,278.91,-128.06,194.59,1784844255836.606
0.008,-0.374,-0.426,282.48,-124.88,206.12,1784844255849.7778
-0.041,-0.376,-0.561,281.93,-125.06,221.9,1784844255855.607
-0.098,-0.465,-0.86,262.95,-119.08,242.01,1784844255869.259
-0.147,-0.493,-0.977,213.02,-104.8,259.22,1784844255875.49
-0.171,-0.576,-1.028,155.58,-95.31,272.56,1784844255886.5203
-0.223,-0.8,-1.079,95.86,-93.14,275.8,1784844255899.7812
-0.284,-1.055,-0.925,29.66,-95.37,265.36,1784844255905.75
-0.33,-1.186,-0.64,-22.92,-107.03,242.71,1784844255916.3289
-0.242,-1.177,-0.456,-34.7,-117.5,219.28,1784844255932.034
-0.091,-1.101,-0.317,-10.8,-118.63,206.67,1784844255935.565
-0.06,-1.054,-0.231,32.72,-117.56,204.99,1784844255948.9797
-0.161,-1.029,-0.241,81.55,-120.98,210.82,1784844255954.9019
-0.298,-0.993,-0.292,123.2,-124.88,219.64,1784844255966.086
-0.389,-0.941,-0.367,148.05,-127.84,226.91,1784844255979.1208
-0.449,-0.904,-0.472,152.68,-130.41,232.76,1784844255985.4111
-0.539,-0.922,-0.589,141.3,-133.24,238.44,1784844255998.8657
-0.673,-0.971,-0.723,120.49,-132.63,244.03,1784844256005.014
-0.837,-0.988,-0.868,94.33,-124.21,250.19,1784844256015.933
-0.973,-0.992,-0.99,65.8,-111.3,258.77,1784844256029.1182
-1.041,-1.045,-1.008,37.23,-96.96,262.12,1784844256035.0889
-1.007,-1.148,-0.976,3.54,-84.26,254.8,1784844256045.804
-0.93,-1.247,-0.879,-31.92,-72.3,238.41,1784844256059.134
-0.88,-1.321,-0.727,-54.72,-62.87,218.82,1784844256064.9578
-0.872,-1.394,-0.585,-55.06,-55.97,200.29,1784844256075.946
-0.907,-1.414,-0.477,-38.42,-50.29,182.1,1784844256089.33
-0.929,-1.374,-0.433,-12.21,-44.4,167.64,1784844256095.0898
-0.911,-1.292,-0.395,15.72,-35.25,155.13,1784844256105.971
-0.885,-1.209,-0.388,38.85,-27.62,142.55,1784844256119.354
-0.888,-1.153,-0.405,52.25,-23.59,131.69,1784844256125.153
-0.908,-1.113,-0.427,56.15,-23.29,122.81,1784844256145.0398
-0.948,-1.086,-0.474,55.94,-23.83,115.57,1784844256149.223
-0.973,-1.064,-0.493,56.06,-19.23,109.16,1784844256155.603
-0.943,-1.033,-0.474,57.74,-12.51,101.81,1784844256165.928
-0.897,-0.984,-0.444,58.75,-9.4,93.54,1784844256179.147
-0.859,-0.911,-0.425,56.86,-9.03,85.24,1784844256185.176
-0.842,-0.829,-0.39,51.15,-9.55,77.18,1784844256195.502
-0.829,-0.759,-0.368,41.57,-11.51,69.09,1784844256206.4463
-0.816,-0.696,-0.348,26.95,-14.56,60.85,1784844256219.268
-0.8,-0.623,-0.331,8.61,-18.49,53.13,1784844256225.7012
-0.779,-0.564,-0.314,-9.43,-21.91,46.91,1784844256235.932
-0.766,-0.538,-0.315,-24.99,-25.24,41.63,1784844256246.387
-0.754,-0.521,-0.301,-37.05,-27.53,36.35,1784844256259.756
-0.749,-0.519,-0.274,-40.22,-28.9,31.71,1784844256265.6208
-0.758,-0.53,-0.273,-34.88,-30.03,28.14,1784844256276.0168
-0.774,-0.532,-0.285,-26.92,-29.73,26.0,1784844256289.3591
-0.777,-0.524,-0.284,-18.56,-28.11,25.54,1784844256295.0242
-0.771,-0.52,-0.296,-9.4,-26.06,26.37,1784844256305.547
-0.774,-0.519,-0.318,-2.11,-23.22,27.77,1784844256316.38
-0.79,-0.516,-0.337,2.35,-20.05,29.15,1784844256329.479
-0.81,-0.508,-0.351,5.46,-16.66,30.18,1784844256335.4658
-0.826,-0.497,-0.354,6.71,-13.67,31.01,1784844256345.531
-0.838,-0.482,-0.356,5.19,-11.51,31.46,1784844256356.143
-0.849,-0.465,-0.358,0.79,-9.83,31.71,1784844256369.887
-0.852,-0.464,-0.346,-4.94,-8.58,31.43,1784844256375.5278
-0.852,-0.481,-0.335,-10.74,-8.45,29.48,1784844256385.552
-0.852,-0.505,-0.335,-17.98,-9.13,25.54,1784844256396.107
-0.846,-0.519,-0.327,-25.88,-9.67,20.29,1784844256406.749
-0.847,-0.529,-0.324,-30.7,-10.22,14.44,1784844256419.931
-0.862,-0.528,-0.339,-33.39,-11.02,9.37,1784844256425.605
-0.86,-0.523,-0.351,-35.49,-11.14,5.37,1784844256435.976
-0.851,-0.525,-0.373,-37.2,-10.86,1.59,1784844256449.4941
-0.851,-0.525,-0.373,-39.25,-9.86,-1.8,1784844256455.2861
-0.848,-0.518,-0.391,-39.4,-8.61,-3.51,1784844256465.457
-0.842,-0.493,-0.393,-34.7,-7.57,-3.48,1784844256475.976
-0.824,-0.481,-0.4,-28.78,-5.71,-4.09,1784844256490.6768
-0.8,-0.499,-0.457,-29.82,-1.43,-5.46,1784844256499.5442
-0.787,-0.497,-0.541,-29.82,-1.43,-5.46,1784844256505.2002
-0.792,-0.464,-0.59,-34.3,4.61,-5.31,1784844256515.5771
-0.792,-0.429,-0.599,-32.75,10.19,-3.72,1784844256525.974
-0.776,-0.428,-0.61,-23.26,15.38,-1.4,1784844256539.5142
-0.758,-0.438,-0.618,-13.37,20.75,0.34,1784844256545.0798
-0.741,-0.442,-0.629,-8.18,25.36,2.75,1784844256555.284
-0.728,-0.45,-0.689,-10.9,30.21,6.74,1784844256565.9932
-0.729,-0.442,-0.74,-21.0,36.41,10.99,1784844256579.177
-0.733,-0.429,-0.782,-30.21,42.63,15.23,1784844256585.116
-0.733,-0.44,-0.81,-33.42,48.8,18.04,1784844256595.843
-0.739,-0.468,-0.813,-32.96,52.13,19.1,1784844256606.3171
-0.766,-0.519,-0.835,-31.25,57.19,16.79,1784844256619.573
-0.771,-0.545,-0.822,-31.4,63.11,11.63,1784844256625.3928
-0.782,-0.555,-0.851,-32.93,66.87,9.83,1784844256636.042
-0.778,-0.559,-0.867,-35.31,73.03,10.93,1784844256649.3298
-0.773,-0.566,-0.894,-35.13,79.81,11.05,1784844256654.888
-0.789,-0.572,-0.899,-30.4,87.74,9.61,1784844256665.514
-0.811,-0.575,-0.865,-23.07,95.34,8.18,1784844256676.002
-0.832,-0.584,-0.828,-15.59,100.86,6.29,1784844256689.3662
-0.819,-0.563,-0.789,-10.77,104.95,5.34,1784844256695.387
-0.868,-0.595,-0.848,-7.54,106.14,10.19,1784844256705.652
-0.865,-0.603,-0.78,-2.14,117.5,5.49,1784844256716.3
-0.878,-0.59,-0.78,2.04,119.17,-1.62,1784844256729.462
-0.89,-0.559,-0.746,4.3,122.23,-5.04,1784844256735.517
-0.898,-0.541,-0.702,7.81,124.61,-5.92,1784844256745.853
-0.895,-0.542,-0.704,10.1,125.77,-6.62,1784844256756.506
-0.896,-0.552,-0.692,11.2,127.41,-8.7,1784844256769.919
-0.898,-0.562,-0.671,13.67,127.99,-11.96,1784844256775.6482
-0.887,-0.553,-0.673,17.79,127.57,-15.59,1784844256786.187
-0.858,-0.532,-0.674,20.87,125.43,-14.92,1784844256799.623
-0.891,-0.562,-0.708,21.03,125.61,-13.43,1784844256805.513
-0.874,-0.536,-0.623,22.06,129.98,-21.7,1784844256816.318
-0.87,-0.526,-0.651,24.63,126.83,-27.47,1784844256829.4612
-0.849,-0.518,-0.624,26.73,127.02,-30.0,1784844256835.5962
-0.811,-0.506,-0.623,29.79,125.25,-31.77,1784844256846.147
-0.772,-0.489,-0.654,34.61,123.33,-34.73,1784844256859.508
-0.764,-0.482,-0.681,39.12,122.41,-37.78,1784844256865.386
-0.775,-0.47,-0.705,40.1,122.17,-40.04,1784844256876.165
-0.776,-0.45,-0.703,39.12,121.95,-40.47,1784844256889.5723
-0.757,-0.435,-0.677,37.6,120.61,-38.73,1784844256895.248
-0.721,-0.427,-0.704,34.76,117.83,-37.02,1784844256906.1948
-0.697,-0.418,-0.731,30.55,115.67,-36.65,1784844256919.54
-0.678,-0.411,-0.737,24.84,113.53,-35.77,1784844256925.141
-0.655,-0.407,-0.743,17.43,110.84,-35.28,1784844256936.3542
-0.634,-0.413,-0.765,9.52,108.95,-34.42,1784844256949.4731
-0.61,-0.429,-0.774,3.85,108.31,-33.36,1784844256955.361
-0.594,-0.454,-0.765,4.91,107.91,-32.62,1784844256965.847
-0.585,-0.482,-0.748,8.0,106.78,-31.31,1784844256976.427
-0.56,-0.491,-0.76,7.45,104.5,-31.22,1784844256989.881
-0.559,-0.475,-0.749,5.4,102.08,-31.19,1784844256995.7603
-0.54,-0.458,-0.75,2.2,99.43,-27.22,1784844257006.29
-0.507,-0.44,-0.804,-2.69,96.9,-26.25,1784844257019.398
-0.46,-0.413,-0.784,-6.2,95.61,-21.94,1784844257025.127
-0.472,-0.511,-0.871,-7.26,93.78,-13.25,1784844257043.536
-0.435,-0.508,-0.802,-8.97,96.68,-22.92,1784844257046.5889
-0.456,-0.504,-0.802,-12.42,93.84,-27.44,1784844257059.073
-0.444,-0.52,-0.741,-15.81,94.94,-25.45,1784844257064.7837
-0.407,-0.554,-0.702,-11.17,93.26,-24.6,1784844257075.587
-0.35,-0.576,-0.735,-3.66,89.6,-24.26,1784844257086.132
-0.315,-0.584,-0.813,-0.15,86.98,-25.61,1784844257099.5579
-0.322,-0.552,-0.875,0.37,86.34,-28.11,1784844257105.3928
-0.334,-0.488,-0.933,-2.29,86.46,-28.81,1784844257115.81
-0.323,-0.445,-0.964,-7.54,87.74,-27.95,1784844257126.2588
-0.292,-0.404,-0.938,-15.59,88.75,-24.75,1784844257139.6438
