ax,ay,az,gx,gy,gz,timestamp_ms
0.626,-0.428,-0.109,122.9,7.75,143.83,1785099570020.4338
0.606,-0.448,-0.091,100.47,5.58,159.73,1785099570020.772
0.624,-0.546,-0.048,83.53,7.02,173.38,1785099570021.054
0.64,-0.738,-0.015,74.65,9.37,182.44,1785099570021.302
0.607,-0.888,-0.011,69.0,9.0,189.06,1785099570021.547
0.562,-0.936,0.017,67.87,6.13,200.38,1785099570021.7869
0.524,-0.944,0.054,73.73,1.4,216.32,1785099570022.014
0.494,-0.952,0.02,82.71,-3.42,230.57,1785099570022.245
0.458,-0.966,-0.039,88.29,-7.35,240.61,1785099570022.465
0.438,-0.993,-0.12,88.63,-11.75,249.67,1785099570022.6921
0.453,-1.008,-0.209,82.74,-16.3,259.83,1785099570022.912
0.496,-1.008,-0.286,71.41,-21.82,270.12,1785099570023.139
0.545,-1.048,-0.383,57.1,-26.73,278.6,1785099570023.364
0.543,-1.063,-0.443,37.23,-29.66,282.94,1785099570023.594
0.474,-1.06,-0.424,12.57,-34.64,286.08,1785099570023.818
0.377,-1.091,-0.395,-15.35,-43.03,288.43,1785099570024.047
0.265,-1.117,-0.336,-49.5,-53.56,288.46,1785099570024.2769
0.17,-1.204,-0.276,-81.15,-65.49,285.99,1785099570024.5068
0.102,-1.354,-0.287,-103.0,-76.14,277.78,1785099570024.729
0.026,-1.404,-0.387,-115.54,-82.55,264.56,1785099570024.959
-0.016,-1.349,-0.523,-118.14,-85.42,261.06,1785099570025.1929
-0.02,-1.301,-0.596,-110.42,-85.24,267.8,1785099570025.419
-0.01,-1.279,-0.672,-100.68,-83.19,273.38,1785099570025.6628
-0.049,-1.168,-0.716,-99.92,-79.62,273.35,1785099570025.891
-0.103,-1.04,-0.702,-107.39,-78.25,274.45,1785099570026.124
-0.138,-1.006,-0.658,-119.75,-79.07,271.37,1785099570026.352
-0.212,-1.085,-0.606,-136.42,-80.6,258.95,1785099570026.581
-0.309,-1.29,-0.571,-152.93,-83.19,241.46,1785099570026.813
-0.412,-1.54,-0.511,-157.35,-88.41,223.4,1785099570027.045
-0.43,-1.713,-0.465,-135.99,-94.24,210.43,1785099570027.2698
-0.421,-1.66,-0.449,-90.03,-92.81,200.66,1785099570027.5
-0.423,-1.454,-0.495,-30.3,-84.75,197.45,1785099570027.726
-0.418,-1.207,-0.6,19.41,-77.58,198.86,1785099570027.9438
-0.517,-0.993,-0.691,41.14,-71.05,198.95,1785099570028.154
-0.563,-0.957,-0.735,36.59,-67.08,209.05,1785099570028.373
-0.561,-1.021,-0.732,18.16,-62.69,208.56,1785099570028.5898
-0.654,-1.11,-0.677,-7.11,-54.72,194.77,1785099570028.816
-0.654,-1.11,-0.677,-29.57,-51.48,182.74,1785099570029.0461
-0.67,-1.26,-0.589,-41.66,-45.75,162.48,1785099570029.263
-0.712,-1.303,-0.475,-34.58,-35.22,149.91,1785099570029.4832
-0.775,-1.329,-0.379,-12.15,-30.79,150.12,1785099570029.706
-0.747,-1.384,-0.349,13.76,-32.38,148.17,1785099570029.919
-0.751,-1.293,-0.334,13.76,-32.38,148.17,1785099570030.134
-0.723,-1.134,-0.335,40.13,-30.67,147.83,1785099570030.344
-0.679,-0.958,-0.369,58.35,-26.31,143.5,1785099570030.554
-0.674,-0.826,-0.414,64.18,-20.51,131.9,1785099570030.7742
-0.715,-0.795,-0.454,56.95,-16.39,119.24,1785099570030.986
-0.787,-0.817,-0.452,38.91,-15.14,112.74,1785099570031.193
-0.797,-0.871,-0.412,21.03,-15.81,113.93,1785099570031.405
-0.762,-0.879,-0.376,10.59,-14.01,112.37,1785099570031.6592
-0.766,-0.825,-0.341,5.86,-8.45,105.14,1785099570031.866
-0.777,-0.788,-0.326,2.01,-5.71,100.13,1785099570032.0718
-0.79,-0.764,-0.316,-3.54,-5.25,96.8,1785099570032.2913
-0.794,-0.728,-0.304,-10.8,-5.95,93.45,1785099570032.5032
-0.792,-0.684,-0.299,-18.65,-5.98,89.75,1785099570032.725
-0.787,-0.645,-0.304,-27.5,-6.23,86.0,1785099570032.9348
-0.772,-0.621,-0.313,-37.78,-6.84,82.03,1785099570033.1672
-0.767,-0.591,-0.324,-50.45,-6.68,75.2,1785099570033.3728
-0.818,-0.589,-0.325,-63.6,-8.51,71.14,1785099570033.577
-0.809,-0.607,-0.324,-72.08,-11.23,72.24,1785099570033.7888
-0.801,-0.594,-0.346,-77.3,-11.29,69.37,1785099570034.003
-0.836,-0.558,-0.353,-82.83,-12.05,64.88,1785099570034.208
-0.833,-0.557,-0.358,-87.95,-13.12,64.06,1785099570034.425
-0.855,-0.548,-0.351,-92.38,-13.15,61.98,1785099570034.6382
-0.862,-0.547,-0.35,-94.33,-14.04,61.16,1785099570034.8489
-0.844,-0.546,-0.344,-93.78,-14.07,59.72,1785099570035.058
-0.839,-0.524,-0.342,-92.32,-13.0,55.27,1785099570035.274
-0.854,-0.498,-0.337,-90.64,-12.12,50.23,1785099570035.5032
-0.86,-0.489,-0.334,-88.11,-11.41,46.45,1785099570035.714
-0.857,-0.49,-0.331,-84.75,-10.56,42.51,1785099570035.918
-0.852,-0.487,-0.328,-80.05,-8.7,38.03,1785099570036.1228
-0.856,-0.487,-0.327,-72.36,-5.62,33.57,1785099570036.326
-0.865,-0.489,-0.325,-62.23,-2.99,29.21,1785099570036.52
-0.873,-0.487,-0.314,-50.33,-0.89,24.9,1785099570036.722
-0.866,-0.479,-0.303,-36.47,1.8,21.09,1785099570036.9238
-0.87,-0.472,-0.296,-21.61,4.43,17.03,1785099570037.1157
-0.875,-0.465,-0.299,-6.29,6.44,13.67,1785099570037.3152
-0.875,-0.449,-0.303,7.87,7.81,10.1,1785099570037.515
-0.88,-0.433,-0.307,20.36,9.13,6.44,1785099570037.713
-0.885,-0.423,-0.316,31.25,10.22,3.75,1785099570037.907
-0.895,-0.405,-0.329,39.03,10.8,1.34,1785099570038.108
-0.9,-0.384,-0.333,43.73,11.05,-0.43,1785099570038.309
-0.897,-0.373,-0.334,46.21,11.69,-2.47,1785099570038.502
-0.893,-0.371,-0.329,46.66,12.54,-5.1,1785099570038.7031
-0.893,-0.374,-0.328,45.5,12.45,-7.39,1785099570038.914
-0.89,-0.37,-0.326,43.31,11.87,-9.06,1785099570039.1738
-0.887,-0.364,-0.322,40.25,11.14,-10.1,1785099570039.374
-0.885,-0.361,-0.324,37.14,10.41,-10.77,1785099570039.574
-0.882,-0.355,-0.326,33.63,9.52,-11.35,1785099570039.775
-0.861,-0.355,-0.335,29.82,8.55,-11.32,1785099570039.9658
-0.862,-0.328,-0.348,24.9,8.91,-14.16,1785099570040.172
-0.896,-0.307,-0.346,16.6,6.04,-15.14,1785099570040.3708
-0.879,-0.34,-0.333,10.32,4.3,-12.24,1785099570040.562
-0.859,-0.361,-0.331,7.08,2.81,-11.66,1785099570040.792
-0.844,-0.342,-0.323,5.16,2.17,-13.25,1785099570041.023
-0.864,-0.328,-0.327,3.66,2.14,-13.73,1785099570041.223
-0.872,-0.334,-0.332,0.82,0.12,-12.02,1785099570041.417
-0.868,-0.334,-0.333,-3.02,-2.04,-11.35,1785099570041.608
-0.868,-0.324,-0.33,-6.5,-2.84,-11.2,1785099570041.864
-0.864,-0.328,-0.332,-9.0,-4.52,-10.13,1785099570042.065
-0.85,-0.323,-0.328,-11.57,-6.23,-9.34,1785099570042.277
-0.854,-0.311,-0.326,-14.25,-6.47,-9.49,1785099570042.4958
-0.866,-0.316,-0.338,-17.58,-8.21,-9.19,1785099570042.701
-0.85,-0.327,-0.346,-21.36,-9.74,-10.04,1785099570042.898
-0.871,-0.328,-0.354,-26.0,-10.53,-11.35,1785099570043.094
-0.86,-0.34,-0.364,-30.37,-12.39,-9.4,1785099570043.289
-0.842,-0.329,-0.36,-32.93,-12.02,-8.7,1785099570043.479
-0.832,-0.321,-0.366,-33.08,-10.56,-9.22,1785099570043.675
-0.845,-0.314,-0.383,-33.66,-9.7,-10.47,1785099570043.8691
-0.855,-0.31,-0.377,-36.13,-9.74,-9.58,1785099570044.0562
-0.852,-0.315,-0.36,-37.23,-10.01,-7.42,1785099570044.25
-0.84,-0.319,-0.349,-36.04,-9.83,-5.86,1785099570044.4429
-0.822,-0.309,-0.341,-33.78,-9.16,-5.89,1785099570044.6248
-0.833,-0.303,-0.341,-30.85,-8.12,-6.68,1785099570044.8179
-0.838,-0.319,-0.345,-27.59,-8.09,-5.95,1785099570045.0088
-0.824,-0.328,-0.36,-23.96,-7.97,-5.13,1785099570045.198
-0.837,-0.307,-0.382,-21.12,-6.87,-4.82,1785099570045.388
-0.84,-0.305,-0.395,-18.62,-5.37,-2.08,1785099570045.585
-0.802,-0.311,-0.382,-15.5,-2.5,0.21,1785099570045.779
-0.827,-0.301,-0.376,-10.99,2.23,-0.92,1785099570045.9648
-0.845,-0.316,-0.366,-6.93,3.51,1.71,1785099570046.164
-0.846,-0.344,-0.352,-2.11,3.85,4.85,1785099570046.366
-0.837,-0.349,-0.35,3.81,4.3,6.84,1785099570046.549
-0.836,-0.337,-0.349,9.52,6.07,7.72,1785099570046.756
-0.84,-0.332,-0.358,14.89,7.63,8.12,1785099570046.9492
-0.856,-0.327,-0.367,18.4,8.58,8.67,1785099570047.134
-0.856,-0.322,-0.369,20.66,8.58,9.89,1785099570047.323
-0.851,-0.317,-0.372,22.03,9.0,10.32,1785099570047.507
-0.85,-0.314,-0.372,22.71,9.92,10.16,1785099570047.6921
-0.852,-0.319,-0.368,22.83,10.71,9.7,1785099570047.8708
-0.865,-0.319,-0.365,22.22,10.93,8.88,1785099570048.053
-0.869,-0.32,-0.354,20.91,10.93,8.97,1785099570048.2349
-0.869,-0.327,-0.349,19.62,10.56,8.67,1785099570048.413
-0.87,-0.331,-0.348,19.04,10.5,7.75,1785099570048.596
-0.867,-0.328,-0.349,18.13,10.32,7.17,1785099570048.8052
-0.867,-0.327,-0.349,17.0,9.98,6.62,1785099570048.986
-0.862,-0.328,-0.348,15.9,9.64,6.13,1785099570049.1797
-0.871,-0.323,-0.349,13.64,8.64,4.88,1785099570049.553
-0.878,-0.319,-0.347,11.69,8.09,4.55,1785099570049.742
-0.886,-0.269,-0.316,3.88,-3.42,9.49,1785099570050.106
-0.889,-0.269,-0.32,3.33,-3.3,8.91,1785099570050.2861
-0.893,-0.27,-0.322,2.5,-3.17,8.33,1785099570052.4958
-0.895,-0.27,-0.321,1.62,-2.78,7.78,1785099570062.8428
-0.895,-0.273,-0.317,1.22,-2.5,7.35,1785099570076.056
-0.902,-0.275,-0.315,1.37,-2.17,7.17,1785099570081.4668
-0.907,-0.275,-0.31,2.11,-1.83,6.84,1785099570091.766
-0.909,-0.274,-0.307,2.99,-1.65,6.78,1785099570102.188
-0.909,-0.27,-0.307,3.88,-1.4,6.47,1785099570112.546
-0.907,-0.265,-0.308,4.73,-1.1,5.74,1785099570122.946
-0.904,-0.26,-0.309,5.34,-0.73,4.97,1785099570136.2341
-0.902,-0.256,-0.312,5.58,-0.52,4.18,1785099570141.6353
-0.901,-0.257,-0.314,5.52,-0.34,3.08,1785099570151.9011
-0.902,-0.254,-0.313,4.91,-0.24,2.38,1785099570162.298
-0.902,-0.25,-0.309,4.46,-0.21,2.38,1785099570172.653
-0.899,-0.254,-0.309,4.52,-0.12,2.35,1785099570183.0679
-0.9,-0.255,-0.303,4.94,-0.03,2.29,1785099570196.31
-0.899,-0.247,-0.297,5.74,-0.09,2.47,1785099570201.751
-0.898,-0.235,-0.296,6.56,-0.09,2.93,1785099570212.024
-0.896,-0.229,-0.297,7.29,-0.27,3.3,1785099570222.4587
-0.893,-0.23,-0.3,7.32,-0.37,3.36,1785099570232.812
-0.893,-0.228,-0.303,6.47,-0.67,3.17,1785099570243.1628
-0.889,-0.225,-0.304,5.04,-1.04,3.63,1785099570256.607
-0.889,-0.225,-0.302,3.63,-1.28,4.27,1785099570262.188
-0.889,-0.229,-0.303,2.59,-1.5,5.04,1785099570272.202
-0.894,-0.233,-0.306,1.04,-1.37,5.55,1785099570282.6619
-0.899,-0.236,-0.302,-1.19,-1.37,5.95,1785099570293.017
-0.899,-0.237,-0.299,-3.27,-1.65,6.1,1785099570306.398
-0.896,-0.235,-0.293,-4.64,-2.04,6.9,1785099570311.878
-0.894,-0.24,-0.293,-5.55,-2.56,7.42,1785099570321.941
-0.893,-0.244,-0.289,-6.38,-2.96,7.39,1785099570332.281
-0.891,-0.245,-0.287,-6.59,-3.14,7.23,1785099570342.676
-0.892,-0.243,-0.286,-6.35,-3.36,7.11,1785099570353.18
-0.889,-0.246,-0.285,-6.01,-3.69,7.26,1785099570366.365
-0.888,-0.251,-0.288,-6.04,-3.97,7.11,1785099570372.417
-0.89,-0.253,-0.293,-6.81,-4.39,7.23,1785099570382.008
-0.885,-0.26,-0.3,-8.0,-4.64,7.2,1785099570392.3408
-0.886,-0.259,-0.302,-9.95,-4.52,6.99,1785099570402.745
-0.881,-0.259,-0.303,-11.99,-4.73,6.93,1785099570413.2092
-0.878,-0.262,-0.303,-13.67,-5.04,6.41,1785099570426.473
-0.882,-0.267,-0.305,-14.62,-4.91,5.92,1785099570432.3782
-0.89,-0.272,-0.306,-14.95,-4.79,5.68,1785099570442.421
-0.892,-0.274,-0.308,-14.89,-4.52,5.28,1785099570452.894
-0.887,-0.279,-0.308,-14.53,-4.06,4.76,1785099570463.377
-0.887,-0.281,-0.313,-13.89,-3.69,4.09,1785099570476.685
-0.888,-0.279,-0.317,-13.64,-3.33,3.81,1785099570482.41
-0.887,-0.278,-0.322,-14.16,-3.11,3.23,1785099570492.5261
-0.885,-0.279,-0.325,-15.02,-2.62,2.17,1785099570503.029
-0.883,-0.284,-0.332,-15.84,-2.08,0.85,1785099570516.2183
-0.887,-0.291,-0.343,-16.88,-1.34,-0.95,1785099570522.077
-0.891,-0.292,-0.352,-18.37,-0.49,-2.75,1785099570532.268
-0.891,-0.288,-0.356,-19.23,0.61,-4.21,1785099570542.6418
-0.894,-0.282,-0.35,-19.01,1.92,-5.8,1785099570553.142
-0.901,-0.276,-0.346,-17.98,3.11,-7.17,1785099570566.627
-0.905,-0.275,-0.346,-16.48,3.81,-8.73,1785099570572.299
-0.915,-0.277,-0.346,-15.47,4.39,-10.65,1785099570582.687
-0.918,-0.283,-0.353,-14.44,5.01,-12.21,1785099570593.127
-0.913,-0.29,-0.37,-12.85,5.62,-13.82,1785099570606.3262
-0.907,-0.294,-0.402,-10.99,6.44,-15.5,1785099570612.0808
-0.904,-0.295,-0.428,-9.77,7.78,-17.18,1785099570622.2908
-0.912,-0.297,-0.449,-9.89,9.19,-18.56,1785099570632.782
-0.921,-0.301,-0.458,-11.23,10.59,-19.68,1785099570646.176
-0.921,-0.308,-0.461,-13.0,12.27,-20.36,1785099570652.194
-0.914,-0.308,-0.459,-14.95,13.61,-20.26,1785099570662.3372
-0.901,-0.301,-0.458,-17.82,14.77,-19.96,1785099570673.131
-0.891,-0.302,-0.473,-21.45,15.87,-20.39,1785099570686.561
-0.883,-0.302,-0.494,-26.09,17.06,-21.85,1785099570692.294
-0.873,-0.301,-0.51,-31.22,18.65,-23.65,1785099570702.977
-0.865,-0.316,-0.522,-35.34,20.54,-25.36,1785099570716.205
-0.863,-0.338,-0.542,-38.24,22.83,-28.11,1785099570722.0403
-0.877,-0.359,-0.575,-40.65,23.68,-30.61,1785099570732.76
-0.86,-0.376,-0.598,-41.44,25.7,-31.31,1785099570743.1892
-0.843,-0.389,-0.622,-39.34,30.18,-32.14,1785099570756.4932
-0.852,-0.394,-0.637,-35.98,34.76,-33.63,1785099570762.957
-0.852,-0.394,-0.637,-32.01,38.73,-34.52,1785099570773.013
-0.863,-0.401,-0.629,-27.13,42.3,-35.0,1785099570786.397
-0.875,-0.408,-0.616,-21.0,45.38,-35.22,1785099570792.0781
-0.889,-0.417,-0.617,-14.47,48.25,-35.19,1785099570802.6611
-0.896,-0.424,-0.633,-14.47,48.25,-35.19,1785099570813.244
-0.89,-0.426,-0.667,-8.51,51.21,-35.86,1785099570826.515
-0.867,-0.425,-0.718,-3.51,55.09,-36.84,1785099570832.621
-0.862,-0.442,-0.76,-1.22,59.91,-36.9,1785099570842.709
-0.876,-0.475,-0.772,-3.05,63.78,-36.68,1785099570853.303
-0.894,-0.491,-0.751,-6.44,67.17,-38.18,1785099570866.7368
-0.909,-0.491,-0.708,-10.32,70.01,-40.65,1785099570872.122
-0.918,-0.5,-0.689,-13.67,71.84,-43.37,1785099570883.101
-0.925,-0.504,-0.705,-17.46,73.15,-44.95,1785099570896.106
-0.939,-0.491,-0.738,-20.63,75.14,-45.2,1785099570902.103
-0.959,-0.492,-0.773,-22.0,78.46,-45.53,1785099570912.648
-0.986,-0.505,-0.806,-22.25,82.25,-47.06,1785099570923.3867
-1.004,-0.522,-0.817,-22.13,86.73,-49.23,1785099570936.532
-1.006,-0.553,-0.798,-20.05,91.22,-51.21,1785099570942.564
-0.997,-0.58,-0.772,-16.08,94.64,-53.44,1785099570952.9548
-0.984,-0.588,-0.764,-11.14,97.32,-55.85,1785099570966.494
-0.981,-0.562,-0.78,-6.93,99.61,-57.77,1785099570972.7822
-0.973,-0.524,-0.811,-4.79,102.08,-60.0,1785099570982.542
-0.963,-0.502,-0.844,-4.46,105.29,-64.3,1785099570993.07
-0.964,-0.483,-0.857,-6.1,107.43,-69.09,1785099571006.495
-0.954,-0.474,-0.868,-8.55,108.89,-73.24,1785099571012.438
-0.934,-0.471,-0.876,-10.01,110.66,-76.78,1785099571023.042
-0.909,-0.467,-0.877,-9.83,113.04,-79.04,1785099571036.282
-0.878,-0.475,-0.862,-8.18,115.3,-80.23,1785099571042.175
-0.85,-0.475,-0.854,-6.16,116.64,-81.18,1785099571052.712
-0.836,-0.475,-0.848,-3.33,118.44,-80.72,1785099571063.329
-0.825,-0.489,-0.848,1.07,119.69,-79.93,1785099571076.561
-0.807,-0.49,-0.85,3.85,119.97,-79.53,1785099571082.8008
-0.789,-0.482,-0.851,5.34,120.85,-78.8,1785099571093.033
-0.778,-0.485,-0.852,6.38,122.07,-77.76,1785099571106.178
-0.758,-0.495,-0.87,6.35,123.23,-77.21,1785099571112.181
-0.748,-0.502,-0.869,4.58,123.97,-77.0,1785099571122.729
-0.738,-0.506,-0.859,1.16,123.51,-76.27,1785099571133.447
-0.719,-0.51,-0.856,-3.66,122.59,-75.47,1785099571146.6802
-0.699,-0.512,-0.864,-9.61,121.62,-74.68,1785099571152.6038
-0.681,-0.512,-0.866,-15.81,120.73,-74.19,1785099571163.1802
-0.668,-0.51,-0.858,-21.24,119.91,-74.34,1785099571176.291
-0.657,-0.512,-0.849,-25.42,119.33,-75.56,1785099571182.411
-0.652,-0.52,-0.849,-28.69,117.92,-76.94,1785099571193.1301
-0.635,-0.53,-0.866,-32.26,116.43,-77.58,1785099571206.5
-0.585,-0.529,-0.894,-36.29,115.97,-77.67,1785099571212.2979
-0.522,-0.512,-0.908,-40.77,116.86,-77.33,1785099571223.192
-0.478,-0.487,-0.896,-46.3,117.8,-76.6,1785099571236.338
-0.463,-0.473,-0.872,-52.06,118.14,-75.93,1785099571242.086
-0.461,-0.469,-0.838,-56.76,117.83,-75.35,1785099571253.092
-0.443,-0.476,-0.814,-59.18,116.98,-74.59,1785099571266.336
-0.409,-0.479,-0.812,-59.02,115.94,-74.1,1785099571272.283
-0.37,-0.471,-0.813,-57.59,115.36,-73.24,1785099571283.046
-0.327,-0.454,-0.831,-55.82,115.18,-71.63,1785099571296.278
-0.283,-0.436,-0.864,-54.08,116.03,-70.07,1785099571301.8901
-0.24,-0.428,-0.881,-51.12,119.24,-68.51,1785099571312.887
-0.211,-0.427,-0.875,-45.87,122.65,-67.42,1785099571326.447
-0.184,-0.416,-0.9,-36.77,124.82,-67.51,1785099571332.204
-0.163,-0.4,-0.913,-24.32,126.5,-67.08,1785099571342.819
-0.142,-0.387,-0.901,-11.54,126.65,-65.92,1785099571356.053
-0.125,-0.385,-0.871,0.09,125.71,-65.61,1785099571362.176
-0.121,-0.39,-0.848,10.07,124.15,-66.87,1785099571372.8472
-0.113,-0.391,-0.833,17.24,122.32,-69.28,1785099571386.109
-0.107,-0.385,-0.838,19.56,120.06,-71.57,1785099571392.067
-0.087,-0.353,-0.855,15.17,118.29,-72.02,1785099571402.8
-0.061,-0.337,-0.843,6.47,117.1,-70.56,1785099571416.1602
-0.043,-0.354,-0.819,-3.88,115.3,-68.61,1785099571422.043
-0.032,-0.365,-0.774,-14.47,113.13,-66.01,1785099571432.686
-0.019,-0.37,-0.713,-20.94,110.45,-61.98,1785099571443.388
0.011,-0.36,-0.685,-23.74,106.57,-57.01,1785099571456.6099
0.067,-0.331,-0.688,-25.27,103.21,-52.13,1785099571462.5469
0.112,-0.297,-0.668,-26.86,101.35,-47.12,1785099571473.054
0.14,-0.282,-0.636,-28.14,99.52,-41.96,1785099571486.467
0.156,-0.28,-0.61,-28.2,97.02,-37.63,1785099571492.518
0.161,-0.261,-0.575,-26.25,93.3,-33.42,1785099571503.098
0.166,-0.243,-0.543,-22.0,89.21,-28.44,1785099571516.303
0.182,-0.228,-0.539,-18.19,84.51,-23.87,1785099571522.297
0.205,-0.208,-0.553,-17.67,80.48,-19.78,1785099571532.83
0.228,-0.199,-0.562,-20.45,77.64,-16.05,1785099571543.5269
0.239,-0.204,-0.57,-25.45,74.86,-13.61,1785099571556.6863
0.261,-0.222,-0.595,-30.79,72.54,-11.93,1785099571562.658
0.283,-0.224,-0.592,-35.31,71.38,-11.02,1785099571573.073
0.291,-0.219,-0.555,-36.41,70.22,-10.53,1785099571586.2249
0.302,-0.225,-0.528,-32.65,68.33,-10.1,1785099571592.237
0.318,-0.236,-0.522,-24.2,65.95,-10.71,1785099571602.7852
0.335,-0.228,-0.527,-13.64,63.36,-12.3,1785099571613.447
0.359,-0.208,-0.561,-3.66,60.61,-14.19,1785099571626.6501
0.394,-0.18,-0.594,2.62,58.29,-16.3,1785099571632.7578
0.417,-0.152,-0.603,3.81,56.37,-18.77,1785099571642.852
0.424,-0.141,-0.589,1.8,54.17,-21.3,1785099571653.3918
0.421,-0.142,-0.563,-0.52,51.64,-23.44,1785099571667.035
0.422,-0.147,-0.528,-0.58,48.95,-24.26,1785099571672.582
0.426,-0.146,-0.507,2.14,45.81,-23.74,1785099571682.975
0.44,-0.131,-0.509,5.83,42.7,-22.34,1785099571693.3748
0.458,-0.125,-0.523,8.39,39.61,-20.69,1785099571706.5388
0.476,-0.118,-0.549,6.41,36.41,-19.78,1785099571712.2332
0.491,-0.099,-0.566,-0.12,33.42,-18.4,1785099571723.015
0.501,-0.1,-0.573,-8.39,30.12,-15.96,1785099571733.474
0.505,-0.114,-0.579,-17.46,26.52,-13.34,1785099571746.664
0.502,-0.13,-0.574,-25.45,23.29,-10.99,1785099571752.675
0.498,-0.148,-0.568,-30.09,20.33,-9.06,1785099571762.998
0.499,-0.16,-0.565,-31.53,17.3,-7.93,1785099571776.164
0.511,-0.171,-0.57,-30.7,14.44,-7.42,1785099571782.2158
0.531,-0.179,-0.601,-28.66,12.42,-7.45,1785099571792.567
0.549,-0.172,-0.631,-27.47,11.51,-7.54,1785099571802.8203
0.551,-0.166,-0.634,-26.4,11.23,-6.78,1785099571816.084
0.545,-0.171,-0.629,-25.12,11.08,-5.65,1785099571821.627
0.548,-0.182,-0.62,-24.78,10.68,-5.8,1785099571832.263
0.559,-0.169,-0.643,-28.38,10.59,-7.66,1785099571842.698
0.57,-0.123,-0.705,-40.07,10.62,-10.32,1785099571856.055
0.575,-0.046,-0.751,-63.72,10.19,-11.99,1785099571861.982
0.569,0.012,-0.752,-95.77,9.13,-13.58,1785099571872.6987
0.554,-0.007,-0.739,-127.11,8.15,-16.3,1785099571883.457
0.545,-0.078,-0.69,-148.96,8.0,-18.86,1785099571896.553
0.522,-0.159,-0.613,-152.99,6.74,-21.91,1785099571902.543
0.502,-0.201,-0.55,-138.19,5.1,-23.13,1785099571912.969
0.496,-0.208,-0.541,-108.34,3.91,-22.77,1785099571926.2021
0.509,-0.183,-0.565,-71.11,4.12,-22.03,1785099571932.105
0.531,-0.143,-0.605,-33.23,6.84,-22.0,1785099571942.572
0.539,-0.085,-0.644,1.01,12.21,-23.99,1785099571953.145
0.524,-0.046,-0.666,30.46,18.86,-26.15,1785099571966.478
0.506,-0.061,-0.685,54.38,25.73,-28.63,1785099571972.346
0.495,-0.079,-0.695,70.62,32.11,-31.89,1785099571982.983
0.501,-0.077,-0.692,82.86,37.39,-33.81,1785099571996.154
0.52,-0.071,-0.696,93.05,41.02,-33.6,1785099572002.097
0.548,-0.062,-0.726,99.55,43.37,-32.93,1785099572012.385
0.555,-0.07,-0.749,102.27,45.96,-31.83,1785099572023.2693
0.519,-0.106,-0.75,102.24,49.38,-31.43,1785099572036.505
0.482,-0.139,-0.744,101.54,53.9,-32.07,1785099572042.3901
0.482,-0.139,-0.744,103.98,58.81,-33.14,1785099572053.228
0.467,-0.162,-0.693,111.12,62.23,-34.7,1785099572066.592
0.455,-0.172,-0.634,122.1,65.43,-35.62,1785099572072.552
0.484,-0.171,-0.637,133.12,69.28,-36.56,1785099572083.279
0.534,-0.172,-0.645,140.72,72.12,-37.9,1785099572096.374
0.532,-0.183,-0.633,140.72,72.12,-37.9,1785099572102.4001
0.487,-0.204,-0.646,143.19,74.8,-39.89,1785099572113.1233
0.432,-0.211,-0.633,139.68,78.37,-42.48,1785099572126.527
0.409,-0.241,-0.62,135.07,82.28,-44.92,1785099572132.779
0.42,-0.293,-0.602,131.87,87.07,-47.49,1785099572143.104
