ax,ay,az,gx,gy,gz,timestamp_ms
-0.965,-0.211,-0.322,9.95,-7.6,62.81,1785099637697.283
-0.966,-0.191,-0.287,9.0,-7.35,65.65,1785099637702.987
-0.96,-0.15,-0.258,9.19,-7.54,66.41,1785099637713.2512
-0.959,-0.102,-0.248,10.9,-7.32,64.97,1785099637723.836
-0.953,-0.088,-0.266,11.69,-6.84,59.11,1785099637737.104
-0.956,-0.101,-0.297,11.69,-6.84,59.11,1785099637742.772
-0.965,-0.112,-0.322,9.61,-5.98,51.03,1785099637753.243
-0.967,-0.129,-0.322,7.08,-4.7,43.46,1785099637763.697
-0.97,-0.129,-0.319,6.35,-4.03,36.74,1785099637774.178
-0.964,-0.108,-0.315,7.32,-3.91,32.53,1785099637787.456
-0.957,-0.095,-0.308,9.83,-3.63,28.63,1785099637793.08
-0.951,-0.092,-0.32,11.44,-3.54,23.65,1785099637803.493
-0.955,-0.088,-0.345,9.28,-2.78,18.68,1785099637813.882
-0.962,-0.086,-0.315,3.6,-2.14,15.41,1785099637827.215
-0.952,-0.105,-0.281,-0.79,-2.81,14.04,1785099637832.8992
-0.943,-0.108,-0.272,-3.11,-3.33,13.0,1785099637843.194
-0.926,-0.103,-0.296,-3.69,-3.02,13.46,1785099637854.2632
-0.916,-0.121,-0.276,-5.65,-2.38,12.15,1785099637864.107
-0.919,-0.141,-0.262,-7.45,-3.02,8.45,1785099637877.373
-0.915,-0.18,-0.273,-6.44,-2.66,6.5,1785099637884.7449
-0.922,-0.216,-0.258,-4.24,-2.5,3.66,1785099637892.948
-0.923,-0.233,-0.235,-0.55,-3.05,2.53,1785099637903.5598
-0.918,-0.252,-0.229,5.46,-2.41,3.05,1785099637913.9358
-0.927,-0.237,-0.219,10.07,-1.89,2.72,1785099637924.439
-0.932,-0.19,-0.206,12.51,-2.75,3.11,1785099637937.824
-0.931,-0.157,-0.225,13.55,-4.21,4.21,1785099637943.473
-0.934,-0.114,-0.245,10.53,-4.97,3.57,1785099637953.5989
-0.944,-0.062,-0.23,6.26,-5.65,4.21,1785099637963.98
-0.947,-0.042,-0.217,7.48,-6.07,7.29,1785099637974.36
-0.951,-0.042,-0.219,12.36,-6.26,9.4,1785099637987.6292
-0.951,-0.037,-0.225,17.03,-6.04,11.54,1785099637993.496
-0.944,-0.041,-0.223,20.51,-5.68,13.03,1785099638003.8928
-0.939,-0.052,-0.225,22.1,-5.98,13.46,1785099638014.1812
-0.933,-0.061,-0.228,22.0,-6.81,12.79,1785099638027.539
-0.928,-0.058,-0.224,20.51,-7.93,11.38,1785099638033.607
-0.926,-0.041,-0.23,19.04,-9.52,10.65,1785099638043.9
-0.925,-0.016,-0.251,17.46,-11.17,10.77,1785099638054.414
-0.935,0.009,-0.27,13.86,-12.24,10.35,1785099638067.792
-0.936,0.009,-0.288,8.33,-12.48,9.46,1785099638073.656
-0.932,-0.007,-0.3,0.82,-11.87,7.66,1785099638083.901
-0.929,-0.03,-0.29,-6.87,-11.11,5.95,1785099638094.1592
-0.93,-0.05,-0.271,-11.99,-10.59,5.65,1785099638107.468
-0.926,-0.065,-0.246,-13.37,-10.13,6.32,1785099638113.369
-0.919,-0.069,-0.23,-10.59,-10.59,7.11,1785099638123.907
-0.912,-0.061,-0.229,-4.58,-10.8,8.15,1785099638134.013
-0.913,-0.054,-0.246,2.81,-10.93,9.13,1785099638147.378
-0.917,-0.049,-0.267,8.7,-10.38,9.46,1785099638153.2942
-0.92,-0.054,-0.287,11.87,-9.34,9.7,1785099638163.532
-0.915,-0.062,-0.293,11.96,-8.15,9.43,1785099638173.843
-0.92,-0.072,-0.283,10.28,-7.14,8.73,1785099638184.169
-0.921,-0.09,-0.286,8.82,-6.81,8.3,1785099638197.502
-0.916,-0.102,-0.288,7.63,-6.5,7.39,1785099638202.947
-0.923,-0.1,-0.29,6.29,-6.74,5.8,1785099638213.0408
-0.923,-0.089,-0.3,4.82,-7.14,4.88,1785099638223.5288
-0.916,-0.09,-0.328,3.23,-6.32,3.85,1785099638233.955
-0.933,-0.106,-0.355,-0.61,-5.16,1.22,1785099638244.128
-0.971,-0.135,-0.385,-6.68,-4.36,-2.11,1785099638257.5833
-1.008,-0.158,-0.389,-13.61,-2.93,-4.27,1785099638263.321
-1.031,-0.176,-0.344,-17.61,-1.62,-4.7,1785099638273.4321
-1.043,-0.195,-0.303,-15.69,-1.22,-4.61,1785099638283.9968
-1.043,-0.201,-0.287,-10.28,-1.25,-4.88,1785099638294.34
-1.031,-0.202,-0.285,-4.09,-0.82,-6.16,1785099638307.5781
-1.009,-0.189,-0.292,0.58,-0.43,-8.88,1785099638313.54
-0.982,-0.166,-0.304,2.93,-0.09,-11.78,1785099638323.3809
-0.95,-0.15,-0.318,4.39,0.34,-14.22,1785099638333.874
-0.921,-0.151,-0.334,5.83,0.92,-16.88,1785099638344.356
-0.903,-0.171,-0.35,7.26,2.04,-20.02,1785099638357.593
-0.89,-0.198,-0.349,8.7,3.72,-23.16,1785099638363.571
-0.879,-0.219,-0.343,10.71,4.97,-25.73,1785099638373.597
-0.862,-0.237,-0.347,14.5,6.01,-27.34,1785099638384.352
-0.836,-0.247,-0.344,18.4,7.05,-28.29,1785099638397.4312
-0.818,-0.232,-0.342,21.0,7.87,-29.36,1785099638403.702
-0.805,-0.212,-0.348,22.61,8.7,-29.73,1785099638413.5488
-0.798,-0.202,-0.36,21.79,9.19,-30.03,1785099638424.11
-0.804,-0.208,-0.377,17.3,9.61,-32.26,1785099638437.4038
-0.82,-0.214,-0.386,9.09,10.41,-35.34,1785099638443.308
-0.832,-0.216,-0.386,-1.04,11.17,-37.42,1785099638453.572
-0.832,-0.23,-0.402,-10.13,11.66,-38.27,1785099638464.25
-0.834,-0.248,-0.431,-18.86,12.09,-39.0,1785099638477.265
-0.848,-0.28,-0.467,-26.7,13.15,-40.47,1785099638484.058
-0.868,-0.312,-0.5,-33.91,15.69,-42.63,1785099638493.9202
-0.896,-0.34,-0.508,-39.86,18.56,-44.47,1785099638507.191
-0.922,-0.343,-0.496,-43.55,21.3,-44.59,1785099638513.164
-0.941,-0.327,-0.47,-44.22,24.38,-43.09,1785099638523.748
-0.953,-0.317,-0.45,-41.57,27.83,-41.38,1785099638534.377
-0.965,-0.325,-0.452,-36.96,31.37,-41.26,1785099638547.471
-0.975,-0.342,-0.476,-32.78,34.82,-42.91,1785099638553.645
-0.973,-0.349,-0.506,-30.49,38.12,-45.17,1785099638564.0828
-0.963,-0.343,-0.542,-28.96,41.75,-47.0,1785099638577.349
-0.96,-0.34,-0.542,-26.92,45.9,-47.3,1785099638583.355
-0.956,-0.353,-0.524,-23.53,49.93,-47.24,1785099638593.635
-0.973,-0.33,-0.521,-24.11,54.63,-47.67,1785099638604.335
-1.011,-0.238,-0.523,-34.7,56.15,-45.5,1785099638617.7092
-0.999,-0.149,-0.564,-55.18,53.9,-42.27,1785099638623.5552
-0.961,-0.112,-0.622,-81.97,53.71,-42.24,1785099638634.135
-0.93,-0.134,-0.636,-107.15,57.07,-42.42,1785099638647.282
-0.909,-0.252,-0.613,-116.52,61.25,-41.75,1785099638653.334
-0.921,-0.375,-0.568,-106.27,64.73,-41.17,1785099638663.985
-0.941,-0.441,-0.527,-80.17,67.51,-38.61,1785099638677.236
-0.96,-0.465,-0.514,-47.09,69.92,-35.37,1785099638683.413
-0.992,-0.434,-0.534,-19.9,71.96,-33.97,1785099638693.685
-1.0,-0.391,-0.577,-4.91,74.34,-34.12,1785099638704.284
-0.996,-0.334,-0.579,-1.5,77.06,-36.16,1785099638717.63
-0.98,-0.289,-0.593,-3.54,78.31,-38.88,1785099638723.642
-0.952,-0.282,-0.61,-7.72,79.68,-42.73,1785099638733.507
-0.933,-0.304,-0.643,-11.84,81.15,-49.35,1785099638744.353
-0.934,-0.328,-0.66,-13.95,83.07,-55.42,1785099638757.653
-0.962,-0.369,-0.672,-10.44,84.63,-59.48,1785099638764.021
-0.991,-0.401,-0.687,-2.93,86.4,-62.26,1785099638774.035
-1.007,-0.42,-0.691,6.13,88.2,-63.97,1785099638784.3918
-1.0,-0.428,-0.729,15.08,89.48,-64.33,1785099638797.867
-0.984,-0.426,-0.759,19.87,91.22,-63.14,1785099638803.5488
-0.967,-0.426,-0.776,18.56,92.07,-61.95,1785099638814.2312
-0.951,-0.437,-0.791,11.38,92.65,-61.1,1785099638827.4583
-0.936,-0.461,-0.796,1.74,93.48,-61.28,1785099638833.539
-0.929,-0.472,-0.791,-5.8,94.15,-62.2,1785099638843.9482
-0.911,-0.465,-0.798,-8.33,95.37,-63.05,1785099638854.347
-0.894,-0.466,-0.815,-5.89,97.38,-65.0,1785099638867.661
-0.898,-0.455,-0.832,-3.11,99.19,-68.76,1785099638873.4563
-0.897,-0.446,-0.843,-1.74,100.89,-71.69,1785099638883.991
-0.883,-0.448,-0.856,-1.31,102.94,-73.49,1785099638894.321
-0.87,-0.451,-0.868,-1.59,105.29,-74.53,1785099638907.7507
-0.854,-0.475,-0.879,-1.92,107.18,-75.5,1785099638913.7568
-0.848,-0.493,-0.892,-3.54,108.62,-77.09,1785099638924.53
-0.84,-0.498,-0.896,-6.41,109.99,-77.94,1785099638937.556
-0.828,-0.502,-0.882,-9.92,110.57,-78.04,1785099638943.375
-0.815,-0.508,-0.865,-14.37,110.14,-78.1,1785099638953.987
-0.789,-0.51,-0.882,-21.36,108.49,-78.43,1785099638967.378
-0.748,-0.47,-0.954,-35.86,107.27,-79.53,1785099638973.5269
-0.748,-0.47,-0.954,-61.28,107.7,-80.72,1785099638984.3298
-0.696,-0.378,-1.046,-93.81,109.87,-80.08,1785099638997.201
-0.662,-0.289,-1.07,-123.84,112.16,-78.4,1785099639003.7761
-0.651,-0.254,-0.998,-140.6,113.56,-76.75,1785099639014.107
-0.662,-0.303,-0.908,-140.6,113.56,-76.75,1785099639027.3909
-0.687,-0.394,-0.85,-142.06,114.17,-75.53,1785099639033.756
-0.697,-0.433,-0.825,-134.13,113.62,-73.03,1785099639044.638
-0.665,-0.473,-0.847,-120.21,114.44,-68.91,1785099639057.5527
-0.635,-0.481,-0.881,-105.59,116.31,-65.07,1785099639063.554
-0.604,-0.438,-0.887,-91.56,118.35,-59.33,1785099639074.477
-0.593,-0.39,-0.834,-75.72,120.58,-52.58,1785099639087.748
-0.587,-0.36,-0.779,-56.03,121.4,-47.58,1785099639093.7559
-0.574,-0.351,-0.759,-33.85,121.13,-45.99,1785099639104.754
-0.552,-0.334,-0.788,-15.23,120.18,-46.69,1785099639117.729
-0.511,-0.305,-0.838,-5.52,119.79,-48.16,1785099639123.5789
-0.477,-0.268,-0.869,-5.8,119.66,-49.23,1785099639134.29
-0.439,-0.26,-0.898,-12.24,118.75,-50.69,1785099639147.5562
-0.4,-0.245,-0.9,-21.73,118.08,-51.82,1785099639153.346
-0.367,-0.246,-0.864,-28.26,117.28,-50.84,1785099639164.181
-0.333,-0.254,-0.839,-29.97,115.63,-49.2,1785099639177.414
-0.314,-0.255,-0.802,-27.28,114.02,-47.46,1785099639183.868
-0.31,-0.266,-0.77,-20.45,111.51,-45.38,1785099639194.1177
-0.295,-0.293,-0.772,-12.15,108.49,-44.22,1785099639207.422
-0.267,-0.294,-0.799,-7.26,105.96,-43.89,1785099639213.465
-0.221,-0.272,-0.846,-6.87,104.4,-43.4,1785099639223.9622
-0.185,-0.239,-0.858,-10.96,103.76,-42.76,1785099639237.194
-0.165,-0.207,-0.841,-17.37,102.54,-41.81,1785099639243.4338
-0.147,-0.197,-0.804,-21.82,100.99,-39.95,1785099639253.885
-0.115,-0.221,-0.773,-21.21,99.25,-39.92,1785099639264.379
-0.112,-0.242,-0.747,-18.4,97.14,-40.96,1785099639277.762
-0.094,-0.251,-0.772,-14.95,94.79,-41.14,1785099639283.9329
-0.073,-0.242,-0.789,-12.82,93.45,-40.99,1785099639294.2368
-0.046,-0.229,-0.833,-12.36,91.89,-40.38,1785099639307.473
-0.005,-0.197,-0.893,-17.15,90.52,-40.31,1785099639313.465
0.02,-0.171,-0.892,-27.04,89.51,-39.98,1785099639324.286
0.02,-0.164,-0.849,-38.45,87.65,-39.43,1785099639337.179
0.004,-0.182,-0.795,-46.72,85.36,-39.67,1785099639343.363
-0.007,-0.201,-0.759,-49.53,82.8,-40.31,1785099639353.677
0.006,-0.196,-0.721,-45.84,81.06,-39.61,1785099639364.348
0.042,-0.198,-0.725,-34.97,79.96,-37.45,1785099639377.535
0.087,-0.175,-0.733,-23.35,79.44,-34.85,1785099639384.583
0.119,-0.147,-0.709,-12.18,79.5,-31.83,1785099639393.849
0.131,-0.127,-0.669,-0.55,79.5,-28.2,1785099639404.808
0.144,-0.108,-0.616,12.21,78.4,-24.32,1785099639417.85
0.176,-0.117,-0.609,27.41,75.47,-20.97,1785099639423.7068
0.217,-0.122,-0.628,39.34,72.57,-19.71,1785099639434.309
0.232,-0.096,-0.645,43.37,68.64,-19.14,1785099639447.338
0.226,-0.065,-0.651,39.77,64.46,-17.52,1785099639453.2622
0.231,-0.067,-0.667,31.62,59.88,-15.5,1785099639464.089
0.25,-0.076,-0.676,20.48,56.22,-14.28,1785099639477.361
0.27,-0.085,-0.665,11.2,52.77,-13.46,1785099639483.266
0.295,-0.096,-0.661,6.68,49.81,-13.03,1785099639493.582
0.298,-0.116,-0.634,6.74,47.52,-12.88,1785099639504.158
0.297,-0.134,-0.62,9.37,44.37,-13.28,1785099639517.529
0.305,-0.136,-0.62,11.29,40.56,-13.98,1785099639523.311
0.324,-0.137,-0.644,10.83,36.56,-15.08,1785099639533.855
0.352,-0.127,-0.675,6.04,33.54,-17.0,1785099639544.307
0.366,-0.12,-0.693,-2.08,31.25,-18.59,1785099639557.652
0.362,-0.135,-0.693,-11.63,29.27,-20.81,1785099639563.274
0.352,-0.163,-0.673,-21.82,26.83,-23.56,1785099639573.959
0.339,-0.201,-0.637,-30.55,24.38,-26.86,1785099639587.1921
0.327,-0.226,-0.593,-36.41,21.55,-31.37,1785099639593.107
0.31,-0.187,-0.524,-37.08,17.79,-34.76,1785099639603.6611
0.311,-0.118,-0.481,-27.1,13.34,-32.47,1785099639614.369
0.37,-0.102,-0.548,-7.45,10.47,-26.25,1785099639627.348
0.443,-0.109,-0.647,8.48,9.86,-23.68,1785099639633.1611
0.474,-0.099,-0.695,14.5,9.74,-23.47,1785099639643.6091
0.466,-0.076,-0.72,13.76,8.55,-22.16,1785099639654.2131
0.455,-0.053,-0.724,10.01,6.68,-18.43,1785099639667.594
0.455,-0.068,-0.729,6.1,3.78,-14.01,1785099639673.336
0.468,-0.104,-0.768,1.59,0.67,-11.78,1785099639684.124
0.492,-0.123,-0.814,-3.6,-1.1,-11.84,1785099639693.69
0.513,-0.128,-0.84,-8.27,-1.74,-14.5,1785099639704.6987
0.513,-0.097,-0.848,-13.89,-2.5,-19.01,1785099639717.7039
0.49,-0.051,-0.827,-18.68,-3.3,-22.25,1785099639723.532
0.477,-0.02,-0.805,-19.14,-4.09,-22.68,1785099639733.956
0.495,-0.019,-0.809,-14.4,-3.91,-22.03,1785099639744.168
0.513,-0.036,-0.817,-7.08,-2.11,-21.88,1785099639757.619
0.508,-0.053,-0.817,0.18,-0.12,-22.03,1785099639763.48
