ax,ay,az,gx,gy,gz,timestamp_ms
0.68,-0.25,-0.477,66.96,31.68,-44.89,1785099448945.118
0.685,-0.252,-0.478,67.02,30.49,-45.41,1785099448945.333
0.662,-0.26,-0.484,65.71,30.61,-47.06,1785099448945.544
0.608,-0.27,-0.477,65.74,32.32,-49.5,1785099448945.75
0.557,-0.283,-0.466,68.33,34.85,-52.0,1785099448945.9587
0.536,-0.29,-0.456,73.12,37.6,-54.2,1785099448946.172
0.558,-0.278,-0.445,79.5,39.67,-54.84,1785099448946.377
0.619,-0.243,-0.43,86.58,40.28,-53.41,1785099448946.593
0.689,-0.21,-0.411,92.41,39.28,-50.54,1785099448946.819
0.728,-0.19,-0.385,94.24,36.84,-48.25,1785099448947.0542
0.731,-0.183,-0.367,91.86,33.27,-46.6,1785099448947.259
0.696,-0.2,-0.356,87.53,29.73,-45.84,1785099448947.489
0.635,-0.218,-0.347,81.91,26.49,-45.75,1785099448947.702
0.635,-0.218,-0.347,76.48,24.51,-45.75,1785099448947.9092
0.579,-0.233,-0.341,72.3,24.38,-45.53,1785099448948.121
0.534,-0.251,-0.354,69.86,27.25,-44.71,1785099448948.334
0.533,-0.263,-0.387,69.31,31.71,-43.09,1785099448948.545
0.595,-0.262,-0.403,70.25,33.75,-40.31,1785099448948.754
0.7,-0.249,-0.381,70.25,33.75,-40.31,1785099448948.969
0.774,-0.24,-0.346,71.93,32.26,-36.77,1785099448949.181
0.773,-0.238,-0.309,73.67,29.91,-33.08,1785099448949.394
0.714,-0.249,-0.26,76.24,28.41,-28.47,1785099448949.604
0.626,-0.268,-0.23,79.07,27.38,-23.59,1785099448949.861
0.543,-0.285,-0.246,82.67,27.74,-19.44,1785099448950.097
0.485,-0.308,-0.278,85.94,30.7,-16.75,1785099448950.336
0.477,-0.321,-0.309,86.46,34.49,-15.2,1785099448950.5698
0.533,-0.307,-0.328,85.09,38.45,-12.97,1785099448950.7917
0.653,-0.284,-0.326,84.11,41.84,-8.24,1785099448951.0168
0.762,-0.272,-0.284,84.84,44.28,-1.74,1785099448951.231
0.763,-0.29,-0.208,88.78,45.17,5.83,1785099448951.4612
0.658,-0.337,-0.129,96.93,45.41,14.28,1785099448951.68
0.536,-0.391,-0.105,107.27,45.23,22.34,1785099448951.88
0.451,-0.419,-0.11,115.91,45.05,29.33,1785099448952.081
0.423,-0.419,-0.124,120.09,44.01,35.46,1785099448952.283
0.452,-0.404,-0.148,117.83,42.39,41.11,1785099448952.485
0.515,-0.381,-0.163,109.65,40.96,46.57,1785099448952.6821
0.595,-0.344,-0.164,97.9,39.31,53.01,1785099448952.884
0.686,-0.33,-0.153,88.17,37.78,62.47,1785099448953.0881
0.751,-0.34,-0.134,81.36,35.65,73.24,1785099448953.283
0.751,-0.373,-0.084,77.76,32.93,85.02,1785099448953.485
0.707,-0.436,-0.059,78.77,29.02,97.42,1785099448953.6882
0.662,-0.498,-0.076,81.67,25.3,108.74,1785099448953.892
0.622,-0.536,-0.092,82.25,21.64,119.45,1785099448954.0898
0.613,-0.524,-0.126,77.97,16.94,130.92,1785099448954.2952
0.629,-0.489,-0.16,70.31,13.21,144.29,1785099448954.502
0.655,-0.475,-0.179,61.86,11.02,158.82,1785099448954.7068
0.672,-0.49,-0.155,53.56,8.7,173.56,1785099448954.904
0.692,-0.56,-0.11,49.47,5.25,188.67,1785099448955.1082
0.714,-0.658,-0.063,49.32,1.5,202.09,1785099448955.315
0.712,-0.731,-0.026,50.39,-3.72,215.74,1785099448955.513
0.689,-0.785,-0.023,52.13,-11.81,231.45,1785099448955.716
0.664,-0.824,-0.067,51.18,-21.42,245.61,1785099448955.9229
0.632,-0.839,-0.109,43.98,-31.4,255.87,1785099448956.125
0.599,-0.849,-0.116,31.34,-43.28,264.14,1785099448956.327
0.563,-0.898,-0.097,19.5,-56.67,270.97,1785099448956.5352
0.527,-1.027,-0.062,16.82,-69.12,274.54,1785099448956.7292
0.484,-1.215,-0.093,26.31,-80.54,273.11,1785099448956.9158
0.433,-1.315,-0.216,42.36,-87.25,270.24,1785099448957.115
0.407,-1.322,-0.288,64.94,-86.46,272.32,1785099448957.3389
0.418,-1.308,-0.396,87.28,-82.0,275.22,1785099448957.539
0.39,-1.21,-0.514,86.46,-73.73,274.73,1785099448957.729
0.344,-1.099,-0.506,55.88,-67.23,273.26,1785099448957.9302
0.309,-1.092,-0.441,8.88,-64.61,268.44,1785099448958.132
0.261,-1.208,-0.34,-39.61,-62.96,258.8,1785099448958.3518
0.209,-1.366,-0.289,-79.32,-63.91,243.87,1785099448958.551
0.155,-1.434,-0.323,-102.94,-65.4,228.19,1785099448958.752
0.124,-1.415,-0.379,-110.97,-67.11,220.19,1785099448958.953
0.118,-1.351,-0.431,-109.84,-66.9,219.09,1785099448959.1511
0.067,-1.247,-0.453,-105.47,-65.03,222.6,1785099448959.353
0.155,-1.231,-0.449,-98.51,-65.58,235.11,1785099448959.5508
0.189,-1.085,-0.461,-89.39,-62.78,222.45,1785099448959.743
0.041,-0.914,-0.447,-89.63,-53.56,200.69,1785099448959.942
-0.045,-1.019,-0.443,-96.04,-54.45,197.88,1785099448960.1548
-0.066,-1.238,-0.406,-104.56,-59.42,193.06,1785099448960.359
-0.151,-1.333,-0.356,-103.4,-60.15,184.09,1785099448960.551
-0.226,-1.347,-0.373,-84.66,-61.62,188.02,1785099448960.751
-0.182,-1.283,-0.458,-57.71,-61.77,198.83,1785099448960.948
-0.174,-1.091,-0.527,-37.57,-54.87,197.52,1785099448961.15
-0.232,-0.951,-0.588,-32.23,-49.2,194.62,1785099448961.3408
-0.193,-0.868,-0.629,-42.09,-46.75,194.68,1785099448961.545
-0.269,-0.83,-0.645,-63.23,-38.76,180.27,1785099448961.744
-0.401,-0.928,-0.64,-97.02,-35.37,166.54,1785099448961.935
-0.488,-1.012,-0.562,-136.11,-36.35,157.84,1785099448962.1328
-0.513,-1.021,-0.482,-159.67,-38.94,151.77,1785099448962.338
-0.585,-1.019,-0.436,-162.36,-43.4,149.27,1785099448962.5332
-0.585,-1.018,-0.392,-148.93,-48.19,151.37,1785099448962.718
-0.622,-1.008,-0.386,-123.36,-53.93,152.96,1785099448962.912
-0.635,-0.991,-0.418,-93.2,-61.68,154.39,1785099448963.103
-0.647,-0.945,-0.454,-65.28,-65.4,150.18,1785099448963.292
-0.677,-0.883,-0.508,-42.05,-64.09,142.43,1785099448963.499
-0.741,-0.826,-0.516,-27.99,-61.49,134.62,1785099448963.681
-0.828,-0.803,-0.524,-21.21,-62.87,130.28,1785099448963.862
-0.878,-0.793,-0.518,-19.9,-64.27,129.67,1785099448964.043
-0.917,-0.736,-0.464,-23.38,-67.69,132.79,1785099448964.4082
-0.904,-0.694,-0.438,-20.84,-65.86,130.16,1785099448964.591
-0.908,-0.229,-0.298,6.44,-2.14,6.9,1785099448964.967
-0.909,-0.227,-0.299,6.62,-2.04,6.65,1785099448965.142
-0.908,-0.226,-0.301,6.59,-2.14,6.47,1785099448970.539
-0.907,-0.229,-0.303,6.71,-2.11,6.41,1785099448981.042
-0.91,-0.23,-0.308,6.38,-2.04,6.07,1785099448994.3108
-0.908,-0.227,-0.309,5.95,-1.86,5.83,1785099448999.7307
-0.901,-0.226,-0.312,5.74,-1.5,5.62,1785099449009.908
-0.9,-0.223,-0.308,5.71,-0.89,5.01,1785099449020.3718
-0.903,-0.218,-0.305,5.77,-0.61,4.58,1785099449030.763
-0.903,-0.221,-0.31,5.92,-0.4,4.36,1785099449043.977
-0.908,-0.218,-0.308,5.74,-0.06,3.97,1785099449049.4102
-0.906,-0.219,-0.307,6.13,0.18,4.3,1785099449059.653
-0.903,-0.225,-0.31,7.17,0.92,4.64,1785099449070.0647
-0.906,-0.221,-0.307,7.97,1.34,4.88,1785099449080.4329
-0.901,-0.219,-0.304,8.91,1.5,5.22,1785099449090.8108
-0.897,-0.222,-0.301,9.98,1.98,5.4,1785099449104.221
-0.899,-0.218,-0.295,10.77,2.14,5.19,1785099449109.7422
-0.896,-0.215,-0.297,11.47,2.26,4.91,1785099449120.003
-0.898,-0.212,-0.295,11.93,2.35,4.76,1785099449130.33
-0.898,-0.213,-0.297,12.51,2.17,4.76,1785099449140.986
-0.899,-0.211,-0.3,13.03,2.01,4.46,1785099449154.271
-0.901,-0.21,-0.302,12.82,1.8,4.15,1785099449159.7922
-0.904,-0.21,-0.303,11.9,1.59,3.78,1785099449170.6692
-0.905,-0.208,-0.302,10.28,1.31,3.3,1785099449180.783
-0.902,-0.205,-0.301,8.24,0.92,3.11,1785099449191.248
-0.898,-0.202,-0.303,5.71,0.64,2.75,1785099449204.343
-0.895,-0.201,-0.305,2.96,0.58,2.38,1785099449209.985
-0.89,-0.207,-0.303,0.67,0.24,2.23,1785099449220.0142
-0.888,-0.216,-0.307,-1.37,-0.09,1.8,1785099449230.429
-0.89,-0.222,-0.313,-3.63,-0.4,1.74,1785099449240.796
-0.889,-0.23,-0.317,-6.07,-0.92,1.95,1785099449251.393
-0.894,-0.233,-0.316,-8.51,-1.5,2.44,1785099449264.4182
-0.898,-0.238,-0.319,-10.35,-1.89,3.36,1785099449270.19
-0.904,-0.241,-0.319,-11.75,-2.23,3.97,1785099449280.2988
-0.907,-0.243,-0.319,-13.09,-2.29,4.58,1785099449290.888
-0.905,-0.249,-0.32,-13.98,-2.41,5.13,1785099449301.2961
-0.906,-0.255,-0.319,-14.5,-2.26,4.91,1785099449314.358
-0.906,-0.262,-0.313,-14.47,-2.14,4.7,1785099449320.215
-0.904,-0.272,-0.309,-13.86,-2.26,4.0,1785099449330.402
-0.902,-0.278,-0.319,-13.12,-2.32,2.62,1785099449340.883
-0.905,-0.282,-0.334,-12.79,-1.31,0.92,1785099449354.2268
-0.911,-0.284,-0.328,-12.82,-0.27,-0.82,1785099449359.946
-0.909,-0.291,-0.321,-13.49,-0.67,-2.84,1785099449370.193
-0.904,-0.293,-0.321,-14.65,-1.25,-5.25,1785099449380.5498
-0.9,-0.295,-0.308,-15.53,-1.25,-7.84,1785099449391.001
-0.892,-0.298,-0.3,-15.29,-1.56,-11.02,1785099449404.371
-0.886,-0.29,-0.304,-14.37,-1.83,-14.04,1785099449410.369
-0.877,-0.275,-0.318,-12.05,-1.37,-15.14,1785099449420.4822
-0.877,-0.281,-0.344,-8.88,-0.37,-15.81,1785099449431.0122
-0.89,-0.299,-0.379,-7.84,-0.03,-18.22,1785099449444.215
-0.898,-0.315,-0.407,-9.89,0.34,-20.6,1785099449450.118
-0.903,-0.324,-0.418,-13.73,1.01,-21.3,1785099449460.21
-0.908,-0.321,-0.414,-17.24,1.77,-20.45,1785099449470.529
-0.903,-0.314,-0.417,-19.62,2.53,-19.26,1785099449481.333
-0.89,-0.307,-0.433,-22.22,3.69,-19.17,1785099449494.556
-0.876,-0.292,-0.448,-26.28,5.04,-19.81,1785099449500.2827
-0.864,-0.277,-0.458,-31.65,6.87,-20.08,1785099449510.753
-0.858,-0.273,-0.465,-37.42,8.58,-19.68,1785099449521.3462
-0.855,-0.287,-0.469,-42.39,10.35,-19.04,1785099449534.7332
-0.85,-0.308,-0.462,-45.69,11.51,-18.16,1785099449540.502
-0.848,-0.322,-0.459,-46.97,11.93,-16.82,1785099449551.414
-0.847,-0.328,-0.477,-46.05,12.42,-15.63,1785099449564.207
-0.85,-0.326,-0.511,-44.31,13.73,-14.37,1785099449570.38
-0.851,-0.328,-0.539,-42.09,15.75,-12.85,1785099449580.771
-0.852,-0.336,-0.562,-38.73,18.56,-12.02,1785099449593.945
-0.863,-0.344,-0.575,-35.28,21.42,-11.96,1785099449600.209
-0.877,-0.351,-0.579,-31.71,24.51,-11.38,1785099449610.756
-0.889,-0.36,-0.582,-27.56,27.59,-10.38,1785099449621.0781
-0.897,-0.368,-0.584,-23.5,30.37,-9.67,1785099449634.441
-0.89,-0.375,-0.597,-20.14,32.81,-9.8,1785099449640.2332
-0.875,-0.366,-0.626,-18.83,35.07,-10.41,1785099449650.788
-0.866,-0.348,-0.655,-20.02,37.72,-11.26,1785099449661.286
-0.868,-0.335,-0.685,-23.16,40.65,-12.63,1785099449674.5068
-0.883,-0.332,-0.71,-27.86,43.64,-15.17,1785099449679.8853
-0.906,-0.35,-0.722,-33.48,47.33,-18.1,1785099449690.9438
-0.933,-0.392,-0.716,-37.63,51.03,-20.91,1785099449704.328
-0.95,-0.436,-0.699,-38.48,54.75,-23.65,1785099449710.33
-0.95,-0.459,-0.696,-35.52,58.63,-26.15,1785099449720.635
-0.937,-0.464,-0.701,-30.21,62.5,-27.83,1785099449731.467
-0.922,-0.448,-0.715,-25.09,66.1,-29.48,1785099449744.579
-0.919,-0.431,-0.73,-21.18,69.7,-31.65,1785099449750.746
-0.922,-0.412,-0.752,-19.01,73.52,-34.49,1785099449761.028
-0.927,-0.397,-0.767,-19.2,76.94,-37.75,1785099449774.271
-0.927,-0.397,-0.767,-20.66,80.48,-41.69,1785099449780.1863
-0.941,-0.398,-0.78,-22.16,84.57,-44.8,1785099449790.876
-0.958,-0.41,-0.765,-20.84,88.41,-47.03,1785099449804.091
-0.954,-0.435,-0.744,-17.03,91.77,-49.78,1785099449809.8938
-0.938,-0.45,-0.731,-11.26,94.12,-52.8,1785099449820.4092
-0.927,-0.447,-0.722,-11.26,94.12,-52.8,1785099449831.4978
-0.931,-0.431,-0.743,-4.39,95.95,-54.72,1785099449844.466
-0.927,-0.413,-0.76,0.92,98.18,-55.88,1785099449851.5579
-0.916,-0.407,-0.785,4.43,100.19,-57.68,1785099449860.534
-0.905,-0.404,-0.814,6.26,102.27,-59.88,1785099449871.371
-0.905,-0.4,-0.834,6.93,104.46,-61.19,1785099449884.6453
-0.905,-0.408,-0.842,7.51,106.97,-61.07,1785099449890.676
-0.915,-0.425,-0.828,8.45,109.29,-60.4,1785099449901.0662
-0.935,-0.434,-0.794,9.37,110.26,-59.51,1785099449914.248
-0.934,-0.437,-0.787,9.46,110.05,-58.99,1785099449920.4832
-0.909,-0.432,-0.798,8.33,109.78,-59.45,1785099449930.6619
-0.883,-0.419,-0.821,5.77,109.56,-60.88,1785099449941.324
-0.857,-0.421,-0.849,2.5,110.02,-62.23,1785099449954.488
-0.834,-0.425,-0.866,-2.41,110.9,-63.11,1785099449960.4758
-0.827,-0.439,-0.872,-7.93,111.45,-63.69,1785099449971.2053
-0.841,-0.454,-0.872,-13.4,111.73,-64.42,1785099449984.3071
-0.847,-0.471,-0.869,-17.98,112.09,-64.7,1785099449990.196
-0.828,-0.487,-0.874,-20.42,112.8,-64.82,1785099450000.8691
-0.785,-0.497,-0.876,-20.02,113.77,-65.28,1785099450014.2761
-0.735,-0.502,-0.898,-16.66,114.75,-65.86,1785099450020.29
-0.706,-0.492,-0.912,-12.3,115.67,-66.87,1785099450031.122
-0.692,-0.477,-0.91,-8.39,115.97,-67.72,1785099450044.106
-0.689,-0.472,-0.902,-5.86,115.94,-69.03,1785099450050.3591
-0.7,-0.466,-0.892,-4.91,115.6,-71.23,1785099450060.6301
-0.695,-0.47,-0.881,-3.81,116.18,-73.03,1785099450071.39
-0.665,-0.487,-0.88,-2.14,117.1,-75.08,1785099450084.622
-0.626,-0.493,-0.901,-0.49,118.05,-77.12,1785099450090.878
-0.586,-0.485,-0.93,0.21,118.9,-78.01,1785099450101.017
-0.556,-0.468,-0.954,-1.25,119.33,-78.31,1785099450114.311
-0.535,-0.45,-0.969,-6.16,119.27,-78.4,1785099450120.217
-0.515,-0.445,-0.976,-13.82,119.21,-78.28,1785099450130.976
-0.497,-0.45,-0.95,-21.36,119.85,-78.43,1785099450144.053
-0.48,-0.469,-0.91,-25.48,120.3,-78.46,1785099450150.398
-0.462,-0.48,-0.876,-25.76,120.33,-78.19,1785099450160.7712
-0.44,-0.474,-0.86,-22.46,120.24,-76.88,1785099450173.9858
-0.413,-0.464,-0.854,-16.79,120.21,-75.11,1785099450179.9722
-0.387,-0.459,-0.849,-11.26,119.72,-74.1,1785099450190.919
-0.363,-0.444,-0.841,-8.3,118.63,-73.98,1785099450201.428
-0.334,-0.427,-0.843,-8.67,117.1,-74.5,1785099450214.44
-0.304,-0.4,-0.85,-13.21,115.73,-76.08,1785099450220.2407
-0.286,-0.372,-0.845,-21.73,114.66,-78.13,1785099450231.2642
-0.266,-0.36,-0.832,-31.56,113.71,-80.05,1785099450244.546
-0.244,-0.356,-0.81,-39.98,113.22,-81.51,1785099450250.7388
-0.222,-0.358,-0.787,-44.31,112.61,-82.46,1785099450261.174
-0.211,-0.362,-0.76,-43.95,111.3,-82.64,1785099450274.261
-0.194,-0.357,-0.756,-40.68,108.89,-81.88,1785099450280.17
-0.171,-0.338,-0.756,-37.17,106.57,-79.9,1785099450291.1921
-0.146,-0.313,-0.74,-35.1,104.22,-76.54,1785099450304.55
-0.122,-0.285,-0.718,-34.91,101.6,-72.02,1785099450310.646
-0.092,-0.265,-0.69,-35.55,99.19,-67.23,1785099450321.066
-0.054,-0.25,-0.694,-35.49,97.45,-62.75,1785099450334.484
-0.009,-0.243,-0.699,-34.46,97.08,-59.08,1785099450340.5818
0.022,-0.24,-0.674,-32.17,96.77,-56.46,1785099450350.812
0.036,-0.249,-0.635,-27.5,95.77,-53.74,1785099450364.2502
0.042,-0.262,-0.601,-20.66,93.51,-50.63,1785099450370.122
0.061,-0.256,-0.598,-12.7,90.27,-46.91,1785099450380.4412
0.106,-0.23,-0.634,-5.71,86.46,-43.09,1785099450391.006
0.167,-0.19,-0.683,-3.36,83.16,-40.19,1785099450404.295
0.206,-0.153,-0.703,-6.68,80.78,-38.51,1785099450410.1511
0.218,-0.151,-0.683,-13.4,78.43,-37.32,1785099450420.5398
0.219,-0.16,-0.648,-20.94,75.53,-36.23,1785099450431.308
0.222,-0.167,-0.61,-25.06,72.6,-34.0,1785099450444.536
0.24,-0.186,-0.594,-23.56,69.73,-30.92,1785099450450.472
0.268,-0.19,-0.585,-19.04,67.35,-28.69,1785099450461.031
0.293,-0.177,-0.582,-13.09,65.22,-26.64,1785099450473.904
0.315,-0.174,-0.593,-7.14,63.33,-24.23,1785099450480.0261
0.334,-0.173,-0.601,-2.93,60.98,-22.0,1785099450490.4438
0.348,-0.172,-0.593,-0.55,57.62,-19.68,1785099450501.038
0.351,-0.171,-0.593,0.21,53.1,-17.21,1785099450514.23
0.361,-0.157,-0.578,-2.08,48.68,-14.83,1785099450520.598
0.374,-0.155,-0.572,-4.97,45.32,-13.03,1785099450530.408
0.392,-0.161,-0.574,-7.63,43.58,-12.3,1785099450540.994
0.396,-0.163,-0.548,-8.58,42.39,-12.24,1785099450554.2642
0.409,-0.168,-0.545,-6.13,40.35,-11.32,1785099450560.1191
0.442,-0.17,-0.578,-1.83,38.21,-10.04,1785099450570.261
0.461,-0.166,-0.588,2.47,36.74,-8.91,1785099450580.982
0.458,-0.18,-0.586,6.35,35.1,-7.69,1785099450591.3433
0.455,-0.19,-0.581,8.7,33.05,-6.68,1785099450604.774
0.466,-0.193,-0.581,10.77,30.43,-6.53,1785099450610.609
0.477,-0.191,-0.578,12.36,27.74,-7.45,1785099450620.7732
0.485,-0.188,-0.581,12.54,24.93,-8.73,1785099450631.369
0.5,-0.199,-0.596,11.2,21.97,-10.25,1785099450644.528
0.517,-0.2,-0.622,6.96,19.01,-12.79,1785099450650.5698
0.522,-0.183,-0.643,0.95,16.45,-15.02,1785099450660.77
0.522,-0.172,-0.669,-3.27,14.22,-16.36,1785099450671.4182
0.506,-0.17,-0.67,-5.65,12.36,-17.46,1785099450684.938
0.489,-0.17,-0.664,-6.93,10.53,-17.7,1785099450690.583
0.488,-0.163,-0.659,-7.57,8.94,-17.15,1785099450700.907
0.494,-0.156,-0.64,-7.17,7.75,-15.56,1785099450711.179
0.5,-0.165,-0.647,-5.4,6.5,-13.4,1785099450724.723
0.497,-0.176,-0.664,-3.81,5.55,-11.75,1785099450730.248
0.497,-0.19,-0.674,-1.98,4.55,-9.92,1785099450740.2827
0.504,-0.21,-0.684,-0.55,3.14,-8.3,1785099450750.989
0.516,-0.223,-0.698,-0.43,1.46,-8.06,1785099450761.003
0.529,-0.231,-0.701,-1.74,-0.4,-8.67,1785099450774.2788
0.54,-0.237,-0.715,-3.57,-1.8,-10.35,1785099450779.97
0.542,-0.228,-0.73,-4.85,-2.35,-13.15,1785099450790.312
0.532,-0.228,-0.734,-3.02,-2.01,-16.27,1785099450800.49
0.512,-0.234,-0.727,2.23,-0.85,-20.26,1785099450811.088
0.476,-0.24,-0.706,9.58,0.98,-24.96,1785099450824.307
0.444,-0.252,-0.708,18.74,2.35,-29.48,1785099450830.2168
0.428,-0.257,-0.722,28.14,4.06,-32.69,1785099450840.449
0.427,-0.26,-0.729,37.9,6.78,-34.82,1785099450851.114
0.443,-0.276,-0.733,48.4,10.71,-37.54,1785099450864.244
0.465,-0.297,-0.729,59.05,15.29,-41.99,1785099450870.7258
0.483,-0.298,-0.753,70.47,19.68,-47.61,1785099450880.8188
0.493,-0.282,-0.805,81.39,23.83,-53.87,1785099450891.358
0.477,-0.256,-0.812,89.82,27.62,-59.69,1785099450904.702
0.43,-0.231,-0.767,95.61,29.54,-64.52,1785099450910.845
0.379,-0.223,-0.705,100.5,30.76,-68.39,1785099450921.2798
0.344,-0.229,-0.64,105.81,31.74,-71.75,1785099450934.578
0.348,-0.241,-0.627,111.15,31.8,-74.74,1785099450940.3572
0.372,-0.244,-0.655,112.31,31.8,-77.64,1785099450951.0952
0.389,-0.228,-0.662,105.96,31.53,-79.9,1785099450964.379
0.404,-0.219,-0.657,94.42,30.15,-81.85,1785099450971.42
0.398,-0.235,-0.642,79.9,28.6,-84.9,1785099450980.996
0.36,-0.254,-0.605,64.36,28.05,-88.81,1785099450993.946
0.307,-0.285,-0.573,54.2,29.42,-92.44,1785099451000.051
0.254,-0.314,-0.559,52.95,33.85,-94.79,1785099451010.571
0.237,-0.328,-0.544,59.72,40.86,-94.12,1785099451021.2148
0.243,-0.314,-0.503,70.8,45.78,-91.07,1785099451034.6702
0.276,-0.262,-0.478,82.89,46.27,-85.39,1785099451040.4502
0.324,-0.214,-0.475,93.3,45.05,-78.43,1785099451051.336
0.349,-0.18,-0.472,97.38,44.92,-72.27,1785099451064.294
0.349,-0.18,-0.472,94.58,46.24,-66.19,1785099451070.199
0.349,-0.174,-0.465,87.5,48.83,-60.37,1785099451080.637
