ax,ay,az,gx,gy,gz,timestamp_ms
-0.843,-0.447,-0.471,-19.2,-68.82,90.21,1785099687176.021
-0.874,-0.446,-0.453,-24.17,-66.01,88.47,1785099687176.222
-0.902,-0.456,-0.438,-26.73,-63.23,88.35,1785099687176.4202
-0.921,-0.47,-0.426,-26.7,-59.79,88.32,1785099687176.622
-0.933,-0.479,-0.418,-23.71,-55.51,88.23,1785099687176.828
-0.944,-0.484,-0.404,-18.31,-50.69,88.05,1785099687177.023
-0.962,-0.474,-0.387,-11.81,-46.66,88.17,1785099687177.226
-0.938,-0.446,-0.377,-4.73,-42.18,88.02,1785099687177.427
-0.952,-0.425,-0.377,2.04,-35.31,85.3,1785099687177.6262
-0.951,-0.403,-0.36,6.47,-30.0,81.79,1785099687177.82
-0.967,-0.378,-0.367,8.61,-26.03,75.08,1785099687178.0212
-0.971,-0.372,-0.373,8.42,-22.16,68.39,1785099687178.22
-0.982,-0.392,-0.366,10.32,-17.7,62.9,1785099687178.407
-0.971,-0.415,-0.361,15.59,-14.07,57.37,1785099687178.6208
-0.966,-0.4,-0.354,22.0,-10.32,49.78,1785099687178.8171
-0.962,-0.37,-0.352,27.44,-6.87,41.93,1785099687179.0027
-0.948,-0.355,-0.347,31.43,-4.27,33.97,1785099687179.2021
-0.937,-0.344,-0.352,34.46,-2.04,25.94,1785099687179.4077
-0.931,-0.333,-0.367,36.62,-0.18,19.1,1785099687179.596
-0.923,-0.323,-0.375,37.84,1.13,12.63,1785099687179.7812
-0.911,-0.303,-0.382,36.56,2.26,4.85,1785099687179.969
-0.91,-0.285,-0.381,32.2,3.85,-2.44,1785099687180.1548
-0.908,-0.292,-0.373,27.47,5.62,-7.75,1785099687180.3362
-0.901,-0.31,-0.366,24.14,6.81,-12.6,1785099687180.5251
-0.895,-0.316,-0.366,21.55,7.72,-17.4,1785099687180.715
-0.899,-0.309,-0.358,18.49,8.7,-20.91,1785099687180.906
-0.9,-0.302,-0.353,15.08,9.25,-22.83,1785099687181.092
-0.896,-0.3,-0.347,11.32,9.61,-24.48,1785099687181.288
-0.897,-0.3,-0.341,7.42,9.74,-25.88,1785099687181.508
-0.892,-0.307,-0.338,4.27,9.89,-26.37,1785099687181.704
-0.884,-0.309,-0.337,2.17,10.22,-26.37,1785099687181.898
-0.876,-0.302,-0.341,0.27,10.62,-26.18,1785099687182.09
-0.875,-0.298,-0.346,-1.65,11.17,-25.85,1785099687182.281
-0.879,-0.297,-0.348,-3.17,12.09,-25.09,1785099687182.465
-0.879,-0.298,-0.337,-3.72,12.97,-23.93,1785099687182.657
-0.877,-0.296,-0.323,-2.9,13.4,-22.68,1785099687182.868
-0.875,-0.295,-0.319,-1.1,13.4,-21.39,1785099687183.0552
-0.874,-0.301,-0.31,0.79,13.37,-19.62,1785099687183.246
-0.87,-0.304,-0.306,3.27,13.12,-18.34,1785099687183.437
-0.87,-0.301,-0.31,5.25,12.94,-17.4,1785099687183.6218
-0.871,-0.296,-0.306,6.16,12.67,-16.05,1785099687183.816
-0.867,-0.292,-0.317,6.68,12.24,-14.8,1785099687184.01
-0.875,-0.287,-0.328,6.29,12.57,-13.58,1785099687184.213
-0.882,-0.283,-0.337,5.71,12.94,-12.27,1785099687184.392
-0.883,-0.29,-0.339,5.13,13.28,-11.26,1785099687184.578
-0.886,-0.292,-0.337,4.97,13.31,-10.59,1785099687184.763
-0.89,-0.285,-0.33,6.59,13.34,-8.91,1785099687184.9448
-0.888,-0.294,-0.325,8.15,12.7,-7.72,1785099687185.125
-0.892,-0.291,-0.321,6.84,11.54,-8.09,1785099687185.307
-0.892,-0.286,-0.308,4.06,10.35,-8.39,1785099687185.493
-0.891,-0.284,-0.302,0.95,8.76,-8.85,1785099687185.667
-0.894,-0.284,-0.295,-2.29,6.99,-9.0,1785099687185.853
-0.904,-0.28,-0.293,-5.89,4.88,-8.61,1785099687186.037
-0.897,-0.277,-0.301,-10.5,3.81,-8.51,1785099687186.2158
-0.888,-0.282,-0.317,-15.32,3.72,-9.0,1785099687186.4011
-0.881,-0.287,-0.328,-19.53,4.12,-8.91,1785099687186.588
-0.876,-0.288,-0.332,-21.76,4.49,-8.67,1785099687186.765
-0.879,-0.284,-0.328,-22.1,4.49,-8.15,1785099687186.951
-0.877,-0.281,-0.318,-20.6,4.52,-6.84,1785099687187.14
-0.878,-0.277,-0.307,-17.12,4.88,-5.74,1785099687187.317
-0.887,-0.273,-0.305,-13.82,4.21,-5.4,1785099687187.5059
-0.883,-0.278,-0.294,-11.72,3.6,-4.94,1785099687187.693
-0.872,-0.292,-0.295,-9.22,3.51,-4.97,1785099687187.876
-0.869,-0.296,-0.298,-6.53,4.06,-5.25,1785099687188.052
-0.869,-0.302,-0.3,-3.11,4.27,-4.91,1785099687188.236
-0.867,-0.303,-0.313,0.4,4.46,-4.61,1785099687188.411
-0.878,-0.291,-0.311,3.23,4.91,-4.7,1785099687188.585
-0.886,-0.286,-0.306,6.26,5.19,-3.63,1785099687188.763
-0.874,-0.281,-0.304,11.32,4.88,-2.87,1785099687189.114
-0.869,-0.286,-0.307,12.82,4.97,-2.96,1785099687189.291
-0.925,-0.182,-0.283,1.43,-6.35,9.83,1785099687189.5571
-0.914,-0.182,-0.282,1.95,-5.92,9.4,1785099687189.73
-0.912,-0.183,-0.281,2.66,-5.46,8.24,1785099687189.904
-0.911,-0.183,-0.276,3.57,-4.85,7.23,1785099687194.6812
-0.912,-0.182,-0.266,5.22,-4.27,6.13,1785099687205.1147
-0.913,-0.175,-0.264,6.96,-3.88,5.86,1785099687218.3838
-0.912,-0.174,-0.268,8.79,-3.36,5.89,1785099687223.712
-0.909,-0.172,-0.277,9.52,-2.72,5.31,1785099687234.072
-0.909,-0.17,-0.282,9.4,-2.23,4.55,1785099687244.4138
-0.907,-0.166,-0.281,8.76,-1.95,4.15,1785099687254.6968
-0.905,-0.159,-0.279,7.93,-1.59,3.94,1785099687268.012
-0.906,-0.158,-0.278,7.35,-1.25,3.81,1785099687273.4038
-0.916,-0.153,-0.271,6.29,-1.19,3.69,1785099687283.7021
-0.917,-0.158,-0.272,5.65,-1.1,3.85,1785099687294.0303
-0.921,-0.165,-0.27,5.19,-0.89,3.48,1785099687304.508
-0.932,-0.165,-0.268,4.55,-0.89,3.54,1785099687314.948
-0.933,-0.168,-0.27,4.09,-0.89,4.3,1785099687328.1292
-0.929,-0.169,-0.275,3.88,-0.79,4.46,1785099687333.664
-0.927,-0.169,-0.279,3.72,-0.43,4.12,1785099687343.799
-0.922,-0.162,-0.29,2.66,-0.15,3.88,1785099687354.259
-0.919,-0.157,-0.286,0.64,0.27,3.17,1785099687364.7302
-0.922,-0.163,-0.269,-0.52,0.03,2.2,1785099687374.958
-0.922,-0.17,-0.262,1.5,-0.09,1.8,1785099687388.317
-0.923,-0.169,-0.257,5.71,0.58,1.89,1785099687393.854
-0.927,-0.167,-0.258,9.67,1.07,2.11,1785099687404.1282
-0.935,-0.165,-0.27,11.08,1.25,1.62,1785099687414.8381
-0.935,-0.163,-0.277,9.61,1.43,0.73,1785099687424.9011
-0.926,-0.163,-0.282,6.5,1.95,-0.03,1785099687435.336
-0.92,-0.16,-0.282,2.81,2.56,-0.92,1785099687448.642
-0.912,-0.163,-0.281,-0.15,2.99,-1.53,1785099687453.8823
-0.902,-0.168,-0.278,-2.26,2.99,-2.56,1785099687464.2717
-0.889,-0.172,-0.281,-3.75,2.93,-3.66,1785099687474.3218
-0.875,-0.175,-0.291,-5.52,3.11,-4.82,1785099687484.8389
-0.866,-0.171,-0.292,-8.03,3.14,-5.98,1785099687498.2532
-0.857,-0.167,-0.298,-10.1,2.9,-5.68,1785099687504.02
-0.853,-0.182,-0.311,-11.44,3.11,-5.25,1785099687514.225
-0.864,-0.197,-0.317,-13.58,3.48,-5.95,1785099687524.571
-0.877,-0.211,-0.318,-15.9,4.27,-6.32,1785099687535.0918
-0.888,-0.225,-0.32,-17.82,4.88,-6.56,1785099687548.407
-0.901,-0.24,-0.318,-19.44,5.31,-7.11,1785099687554.132
-0.908,-0.254,-0.32,-20.36,6.01,-7.63,1785099687564.2231
-0.919,-0.264,-0.33,-21.15,6.78,-8.97,1785099687574.699
-0.925,-0.274,-0.341,-22.43,7.78,-10.9,1785099687585.299
-0.931,-0.291,-0.343,-23.5,8.76,-13.34,1785099687598.8
-0.936,-0.304,-0.338,-23.99,9.83,-15.81,1785099687604.4438
-0.934,-0.311,-0.327,-23.26,10.83,-18.04,1785099687614.788
-0.919,-0.311,-0.312,-20.08,11.63,-19.99,1785099687628.0708
-0.902,-0.3,-0.297,-14.04,12.48,-21.36,1785099687634.1492
-0.899,-0.294,-0.287,-6.32,12.88,-22.28,1785099687644.375
-0.912,-0.282,-0.291,-0.21,12.76,-23.5,1785099687654.9858
-0.918,-0.266,-0.312,2.96,12.48,-24.23,1785099687668.3982
-0.917,-0.258,-0.339,2.72,11.96,-24.87,1785099687674.081
-0.92,-0.26,-0.359,-1.25,11.57,-25.76,1785099687684.4822
-0.927,-0.255,-0.359,-7.11,11.54,-26.12,1785099687694.9172
-0.925,-0.242,-0.345,-12.57,11.17,-25.18,1785099687708.2551
-0.919,-0.242,-0.341,-17.0,10.77,-24.48,1785099687714.1562
-0.919,-0.244,-0.34,-21.88,10.44,-25.42,1785099687724.704
-0.923,-0.244,-0.342,-27.5,10.28,-26.95,1785099687735.363
-0.928,-0.247,-0.344,-33.23,9.8,-27.53,1785099687748.774
-0.928,-0.259,-0.35,-38.03,8.88,-27.25,1785099687754.5312
-0.93,-0.261,-0.355,-41.78,8.55,-26.83,1785099687764.7651
-0.932,-0.264,-0.367,-43.82,8.61,-26.28,1785099687775.271
-0.941,-0.264,-0.377,-45.05,9.09,-26.18,1785099687788.5452
-0.944,-0.257,-0.381,-46.17,10.16,-26.4,1785099687794.462
-0.937,-0.251,-0.388,-47.4,11.57,-26.55,1785099687804.97
-0.932,-0.247,-0.385,-48.52,12.88,-26.7,1785099687818.335
-0.922,-0.251,-0.392,-48.95,14.19,-26.55,1785099687824.1238
-0.92,-0.245,-0.406,-49.07,16.02,-26.58,1785099687834.6838
-0.915,-0.239,-0.418,-49.1,18.16,-26.67,1785099687845.307
-0.906,-0.247,-0.428,-48.25,20.48,-27.31,1785099687858.509
-0.905,-0.256,-0.438,-46.78,22.49,-28.53,1785099687864.5032
-0.912,-0.265,-0.455,-45.29,24.35,-29.76,1785099687874.9858
-0.912,-0.265,-0.455,-43.92,26.15,-30.58,1785099687888.243
-0.924,-0.272,-0.465,-41.87,27.59,-31.04,1785099687894.1707
-0.944,-0.29,-0.47,-38.97,28.14,-31.62,1785099687904.701
-0.952,-0.318,-0.472,-36.32,27.59,-32.07,1785099687915.715
-0.949,-0.347,-0.491,-36.59,27.07,-31.74,1785099687928.547
-0.92,-0.351,-0.534,-36.59,27.07,-31.74,1785099687934.635
-0.876,-0.346,-0.578,-40.25,27.95,-30.49,1785099687945.009
-0.835,-0.337,-0.606,-45.99,31.04,-28.6,1785099687958.2952
-0.805,-0.335,-0.6,-51.12,35.62,-27.07,1785099687964.208
-0.793,-0.337,-0.584,-53.77,39.83,-27.22,1785099687974.7698
-0.801,-0.332,-0.569,-54.26,43.03,-28.41,1785099687987.8398
-0.812,-0.347,-0.581,-52.34,45.08,-29.97,1785099687993.571
-0.825,-0.361,-0.613,-49.41,47.06,-31.59,1785099688004.472
-0.843,-0.381,-0.67,-45.26,49.01,-32.65,1785099688015.274
-0.861,-0.394,-0.74,-42.27,51.88,-32.84,1785099688028.33
-0.882,-0.396,-0.787,-42.21,56.12,-31.74,1785099688034.2998
-0.9,-0.404,-0.806,-43.43,61.65,-30.67,1785099688044.7732
-0.915,-0.413,-0.798,-45.75,66.77,-30.7,1785099688058.334
-0.927,-0.415,-0.789,-48.62,70.5,-31.62,1785099688063.951
-0.934,-0.395,-0.804,-51.03,73.03,-32.9,1785099688074.481
-0.942,-0.368,-0.835,-53.32,76.08,-34.52,1785099688085.1829
-0.949,-0.359,-0.864,-54.81,80.11,-37.42,1785099688098.5999
-0.96,-0.365,-0.887,-56.03,85.02,-41.87,1785099688103.97
-0.971,-0.375,-0.888,-57.62,90.15,-46.21,1785099688114.921
-0.977,-0.376,-0.853,-58.23,94.7,-49.47,1785099688128.158
-0.974,-0.372,-0.811,-54.2,98.36,-51.24,1785099688134.076
-0.956,-0.357,-0.811,-46.48,101.69,-52.1,1785099688144.659
-0.939,-0.337,-0.796,-37.2,104.83,-52.83,1785099688155.526
-0.921,-0.34,-0.812,-25.54,106.75,-55.24,1785099688168.785
-0.903,-0.339,-0.835,-16.11,109.23,-58.41,1785099688174.577
-0.887,-0.331,-0.845,-10.1,112.03,-60.03,1785099688185.412
-0.865,-0.319,-0.858,-6.81,113.96,-59.54,1785099688198.63
-0.854,-0.304,-0.882,-7.17,114.81,-58.72,1785099688204.6567
-0.85,-0.291,-0.892,-10.93,116.06,-57.44,1785099688215.2341
-0.85,-0.291,-0.881,-15.17,116.79,-55.36,1785099688228.22
-0.853,-0.287,-0.861,-20.33,116.37,-53.32,1785099688234.1409
-0.846,-0.292,-0.86,-26.58,115.94,-51.64,1785099688245.112
-0.829,-0.311,-0.861,-31.13,116.34,-49.84,1785099688258.334
-0.807,-0.315,-0.86,-32.04,116.86,-47.52,1785099688264.2822
-0.787,-0.305,-0.84,-30.88,117.01,-44.59,1785099688275.114
-0.758,-0.282,-0.84,-30.18,116.21,-42.15,1785099688288.222
-0.732,-0.254,-0.856,-31.19,115.42,-40.86,1785099688294.2239
-0.71,-0.237,-0.888,-33.23,115.02,-40.13,1785099688305.0098
-0.701,-0.223,-0.923,-36.68,115.3,-39.74,1785099688318.343
-0.703,-0.226,-0.928,-41.41,115.88,-38.91,1785099688324.234
-0.697,-0.259,-0.924,-45.11,116.58,-38.06,1785099688334.99
-0.69,-0.287,-0.901,-46.3,117.28,-37.29,1785099688348.248
-0.668,-0.31,-0.888,-43.34,117.68,-35.77,1785099688354.1619
-0.633,-0.315,-0.889,-37.63,117.92,-33.17,1785099688365.01
-0.595,-0.301,-0.912,-32.38,117.83,-30.98,1785099688378.2139
-0.563,-0.267,-0.946,-29.42,118.44,-29.63,1785099688384.236
-0.538,-0.241,-0.956,-29.08,119.11,-29.08,1785099688394.933
-0.52,-0.241,-0.959,-31.16,119.11,-30.34,1785099688408.1987
-0.515,-0.254,-0.939,-34.12,119.42,-31.07,1785099688414.019
-0.517,-0.284,-0.905,-34.39,119.72,-30.73,1785099688424.779
-0.512,-0.305,-0.881,-31.13,119.14,-29.88,1785099688438.041
-0.486,-0.299,-0.899,-26.0,117.71,-29.05,1785099688444.063
-0.461,-0.274,-0.931,-22.06,116.37,-28.53,1785099688454.8372
-0.439,-0.246,-0.955,-21.88,115.67,-29.15,1785099688468.03
-0.413,-0.217,-0.958,-25.94,115.27,-30.34,1785099688473.9639
-0.391,-0.192,-0.939,-31.68,114.96,-31.34,1785099688484.6443
-0.374,-0.193,-0.909,-36.07,113.99,-31.83,1785099688498.119
-0.348,-0.204,-0.89,-38.58,112.86,-31.95,1785099688504.0671
-0.314,-0.214,-0.892,-38.91,111.58,-31.28,1785099688514.879
-0.278,-0.213,-0.901,-38.79,110.72,-30.21,1785099688527.8699
-0.258,-0.221,-0.899,-38.27,109.9,-28.47,1785099688534.022
-0.245,-0.227,-0.894,-38.42,108.46,-27.01,1785099688544.7131
-0.219,-0.209,-0.902,-40.59,106.08,-25.48,1785099688558.023
-0.18,-0.182,-0.922,-43.92,104.4,-23.41,1785099688563.9329
-0.148,-0.162,-0.915,-47.91,103.73,-21.42,1785099688574.493
-0.128,-0.167,-0.883,-51.0,103.43,-20.05,1785099688587.7139
-0.114,-0.181,-0.845,-52.13,102.6,-19.65,1785099688593.878
-0.099,-0.188,-0.813,-50.14,101.08,-19.17,1785099688604.716
-0.083,-0.186,-0.803,-45.44,99.25,-18.56,1785099688615.217
-0.066,-0.175,-0.802,-40.19,97.66,-17.76,1785099688628.53
-0.054,-0.16,-0.807,-35.46,96.68,-16.88,1785099688634.5688
-0.04,-0.142,-0.812,-32.41,95.68,-15.81,1785099688645.029
-0.024,-0.128,-0.801,-30.46,95.07,-14.44,1785099688658.001
-0.008,-0.137,-0.784,-28.14,94.52,-13.0,1785099688663.772
0.01,-0.154,-0.756,-25.73,93.54,-11.69,1785099688674.718
0.027,-0.168,-0.728,-22.52,91.4,-10.53,1785099688685.379
0.049,-0.164,-0.72,-18.83,88.66,-9.22,1785099688698.735
0.075,-0.147,-0.706,-15.59,86.12,-8.12,1785099688704.5051
0.089,-0.126,-0.679,-12.3,83.62,-8.27,1785099688715.095
0.092,-0.101,-0.641,-8.91,80.54,-9.58,1785099688725.3198
0.105,-0.078,-0.615,-5.46,77.49,-11.78,1785099688738.537
0.122,-0.051,-0.608,-3.02,73.89,-14.98,1785099688744.489
0.145,-0.02,-0.639,-3.17,70.19,-18.8,1785099688754.7
0.162,0.004,-0.657,-7.6,67.84,-22.34,1785099688765.4111
0.16,-0.002,-0.642,-14.56,65.71,-25.15,1785099688778.567
0.177,-0.025,-0.639,-22.1,62.75,-27.65,1785099688784.561
0.201,-0.042,-0.635,-27.74,59.36,-29.73,1785099688794.989
0.218,-0.044,-0.631,-31.25,55.21,-30.06,1785099688808.2449
0.224,-0.004,-0.611,-36.13,50.14,-27.53,1785099688814.1938
0.246,0.032,-0.621,-40.53,45.23,-23.1,1785099688824.678
0.271,0.031,-0.64,-41.96,41.72,-19.04,1785099688835.3281
0.291,0.023,-0.641,-40.22,38.36,-15.84,1785099688848.9001
0.312,0.011,-0.645,-35.86,34.76,-13.0,1785099688854.546
0.326,0.009,-0.655,-30.49,31.4,-9.83,1785099688865.075
0.327,0.013,-0.657,-25.51,27.8,-6.32,1785099688878.1782
0.325,0.012,-0.662,-20.81,24.6,-3.36,1785099688884.185
0.331,0.011,-0.652,-16.54,22.06,-1.65,1785099688894.4067
0.343,0.004,-0.638,-11.99,19.87,-0.92,1785099688904.9521
0.362,0.005,-0.642,-7.17,17.55,-0.27,1785099688918.2148
0.386,0.036,-0.68,-3.17,14.65,0.15,1785099688923.991
0.397,0.07,-0.713,-0.79,12.51,1.07,1785099688934.113
0.373,0.066,-0.723,0.03,10.83,2.11,1785099688944.585
0.337,0.045,-0.716,-1.1,8.36,1.59,1785099688954.971
0.33,0.031,-0.714,-2.14,4.7,0.0,1785099688965.5093
0.357,0.047,-0.751,-2.59,1.37,-2.32,1785099688978.574
0.404,0.088,-0.812,-5.46,-0.79,-4.18,1785099688984.477
0.436,0.125,-0.871,-12.24,-1.22,-5.31,1785099688994.3948
0.432,0.13,-0.881,-22.19,-0.49,-5.55,1785099689004.8662
0.414,0.105,-0.855,-33.85,-1.13,-5.46,1785099689015.478
0.407,0.081,-0.829,-44.5,-2.84,-5.92,1785099689028.7202
0.42,0.058,-0.818,-51.0,-4.27,-6.32,1785099689034.161
0.45,0.055,-0.821,-52.95,-4.7,-6.44,1785099689044.3809
0.465,0.074,-0.813,-50.54,-3.94,-4.94,1785099689054.983
0.468,0.079,-0.805,-43.89,-3.14,-2.23,1785099689068.244
0.464,0.072,-0.799,-35.13,-2.87,-0.34,1785099689074.037
0.446,0.06,-0.787,-24.93,-2.53,0.49,1785099689084.169
0.424,0.051,-0.779,-13.28,-2.14,0.92,1785099689094.608
0.405,0.053,-0.776,-0.67,-1.92,1.74,1785099689104.9758
0.398,0.054,-0.784,11.84,-2.32,3.39,1785099689118.2568
0.402,0.065,-0.809,22.06,-3.08,4.97,1785099689124.0452
0.402,0.077,-0.834,29.15,-3.66,6.62,1785099689134.1921
0.399,0.077,-0.857,33.33,-3.94,7.72,1785099689144.459
0.397,0.084,-0.875,34.36,-4.09,8.42,1785099689154.826
0.39,0.086,-0.891,33.3,-3.97,9.28,1785099689168.4019
0.39,0.086,-0.891,32.14,-2.87,9.8,1785099689174.201
0.377,0.065,-0.888,32.41,-1.71,9.61,1785099689184.309
0.362,0.032,-0.863,35.28,-1.89,8.7,1785099689194.737
0.368,0.012,-0.864,39.7,-2.04,7.45,1785099689205.2158
0.404,0.016,-0.894,39.7,-2.04,7.45,1785099689218.483
0.426,0.04,-0.928,42.3,-1.1,6.84,1785099689224.3042
0.413,0.047,-0.968,41.57,1.59,6.26,1785099689234.5127
0.398,0.027,-0.988,38.36,5.49,5.07,1785099689244.8818
0.386,-0.011,-0.974,36.32,10.28,2.81,1785099689258.361
0.361,-0.044,-0.926,37.78,15.2,-0.06,1785099689264.097
0.344,-0.063,-0.879,44.43,18.71,-2.17,1785099689274.333
