ax,ay,az,gx,gy,gz,timestamp_ms
-0.027,-0.203,-0.582,36.87,34.61,-102.51,1785084753536.161
0.006,-0.203,-0.535,28.26,36.41,-89.21,1785084753536.555
0.046,-0.188,-0.493,26.8,35.95,-73.61,1785084753536.9612
0.086,-0.187,-0.459,30.34,34.03,-57.95,1785084753537.3298
0.123,-0.203,-0.417,36.07,30.98,-43.61,1785084753537.724
0.156,-0.256,-0.389,43.82,26.98,-31.77,1785084753538.108
0.179,-0.333,-0.343,56.0,22.71,-22.49,1785084753539.6301
0.202,-0.414,-0.288,77.15,17.33,-11.72,1785084753539.988
0.245,-0.428,-0.281,103.67,11.26,4.39,1785084753540.338
0.3,-0.342,-0.324,130.99,5.95,27.65,1785084753540.704
0.373,-0.241,-0.365,154.7,1.92,54.87,1785084753541.0828
0.402,-0.183,-0.433,170.02,-5.34,80.84,1785084753541.448
0.454,-0.164,-0.433,173.99,-6.38,103.67,1785084753541.845
0.511,-0.27,-0.435,173.83,-7.42,125.34,1785084753542.2131
0.502,-0.424,-0.421,173.59,-5.83,140.11,1785084753542.588
0.438,-0.552,-0.422,176.09,-4.27,154.06,1785084753542.966
0.433,-0.604,-0.444,180.15,3.02,168.68,1785084753543.325
0.446,-0.566,-0.498,178.81,6.53,187.02,1785084753543.684
0.489,-0.501,-0.537,169.13,6.99,211.55,1785084753544.5718
0.523,-0.453,-0.557,151.62,9.83,232.89,1785084753544.949
0.508,-0.484,-0.551,129.49,12.33,249.34,1785084753545.3599
0.443,-0.638,-0.509,108.28,14.44,262.49,1785084753545.818
0.327,-0.862,-0.433,93.63,15.08,270.3,1785084753546.189
0.24,-1.072,-0.343,88.93,12.3,273.9,1785084753547.1843
0.242,-1.221,-0.278,97.51,5.89,278.51,1785084753547.7559
0.295,-1.324,-0.253,120.3,-1.77,287.21,1785084753548.1921
0.308,-1.345,-0.275,147.86,-8.36,295.27,1785084753549.3428
0.258,-1.191,-0.324,167.0,-14.25,304.3,1785084753549.8801
0.208,-0.922,-0.384,174.47,-19.29,321.39,1785084753550.356
0.143,-0.73,-0.47,173.92,-28.32,343.88,1785084753550.89
0.118,-0.757,-0.407,168.03,-17.15,355.2,1785084753551.642
-0.154,-0.952,-0.359,157.17,-11.17,336.34,1785084753552.017
-0.432,-1.234,-0.191,147.19,-9.61,316.6,1785084753552.675
-0.597,-1.523,0.02,157.05,-10.41,312.17,1785084753553.162
-0.644,-1.724,0.117,191.23,-14.74,313.49,1785084753553.802
-0.668,-1.645,0.144,232.52,-20.39,305.95,1785084753554.2168
-0.707,-1.49,0.147,267.89,-19.2,298.17,1785084753554.6282
-0.747,-1.443,0.135,285.47,-13.49,294.05,1785084753555.001
-0.786,-1.361,0.117,280.89,-6.04,287.73,1785084753555.364
-0.845,-1.171,0.102,263.19,7.84,281.69,1785084753555.733
-0.854,-0.996,0.019,237.59,20.87,281.11,1785084753556.143
-0.85,-0.839,-0.066,198.25,31.01,274.51,1785084753556.5032
-0.883,-0.759,-0.105,146.37,42.57,260.26,1785084753556.89
-0.911,-0.801,-0.085,87.01,53.62,251.96,1785084753557.254
-0.916,-0.81,-0.02,30.03,56.49,241.46,1785084753557.644
-0.953,-0.802,0.13,-13.28,59.21,228.55,1785084753560.59
-0.982,-0.843,0.241,-41.17,59.3,218.67,1785084753561.769
-1.034,-0.873,0.267,-61.01,56.73,208.96,1785084753562.1409
-1.088,-0.887,0.256,-78.55,55.15,203.89,1785084753562.536
-1.118,-0.876,0.191,-98.42,53.29,200.99,1785084753562.929
-1.135,-0.849,0.092,-124.18,52.25,197.67,1785084753563.3018
-1.145,-0.804,-0.006,-157.87,53.47,193.88,1785084753563.6743
-1.165,-0.775,-0.099,-196.78,54.54,190.13,1785084753564.0479
-1.161,-0.764,-0.164,-237.16,54.78,186.13,1785084753564.415
-1.181,-0.742,-0.214,-274.82,52.1,178.35,1785084753565.033
-1.173,-0.731,-0.221,-305.92,49.96,169.87,1785084753565.4888
-1.202,-0.737,-0.215,-326.36,44.98,160.28,1785084753565.898
-1.211,-0.796,-0.188,-334.42,37.05,154.52,1785084753566.293
-1.189,-0.85,-0.205,-332.35,24.78,148.17,1785084753566.684
-1.16,-0.831,-0.258,-324.38,11.72,137.97,1785084753567.0479
-1.122,-0.755,-0.316,-311.29,1.98,124.73,1785084753567.476
-1.068,-0.72,-0.327,-285.93,-1.46,108.28,1785084753567.913
-1.043,-0.79,-0.333,-243.72,-4.46,85.94,1785084753568.311
-1.06,-0.825,-0.311,-196.97,-11.32,63.88,1785084753568.6882
-1.032,-0.794,-0.251,-146.37,-18.77,49.71,1785084753569.075
-0.998,-0.686,-0.216,-90.79,-24.2,33.66,1785084753569.439
-0.989,-0.552,-0.207,-40.22,-27.31,18.92,1785084753569.8008
-0.982,-0.442,-0.22,-3.02,-29.05,8.21,1785084753570.208
-0.985,-0.351,-0.245,17.85,-29.48,-1.07,1785084753570.57
-0.968,-0.307,-0.267,26.67,-27.83,-9.46,1785084753570.949
-0.952,-0.299,-0.276,26.58,-24.11,-19.26,1785084753571.3179
-0.941,-0.306,-0.274,19.84,-19.78,-27.95,1785084753571.722
-0.94,-0.309,-0.267,10.25,-15.81,-34.88,1785084753572.525
-0.951,-0.293,-0.253,-0.49,-11.93,-39.61,1785084753573.0933
-0.95,-0.275,-0.252,-11.11,-8.0,-42.36,1785084753573.861
-0.932,-0.266,-0.26,-22.68,-3.75,-44.34,1785084753575.1592
-0.916,-0.246,-0.268,-36.74,0.7,-45.93,1785084753575.711
-0.904,-0.223,-0.271,-51.55,5.46,-45.72,1785084753576.4192
-0.892,-0.202,-0.267,-64.49,10.71,-43.95,1785084753577.045
-0.892,-0.191,-0.254,-74.1,15.11,-41.2,1785084753578.048
-0.893,-0.197,-0.253,-80.63,18.68,-39.06,1785084753578.721
-0.905,-0.216,-0.251,-84.66,21.85,-38.27,1785084753579.797
-0.909,-0.243,-0.244,-86.58,24.57,-36.32,1785084753580.3782
-0.907,-0.221,-0.229,-85.67,26.4,-33.54,1785084753580.7302
-0.902,-0.165,-0.2,-78.49,27.25,-28.11,1785084753581.096
-0.902,-0.165,-0.2,-64.94,26.31,-21.33,1785084753581.4678
-0.896,-0.13,-0.179,-50.87,23.32,-16.48,1785084753581.835
-0.905,-0.095,-0.166,-37.2,19.53,-12.3,1785084753582.2039
-0.923,-0.078,-0.154,-25.03,15.35,-9.19,1785084753582.567
-0.949,-0.106,-0.169,-25.03,15.35,-9.19,1785084753582.927
-0.974,-0.144,-0.206,-18.83,11.54,-7.81,1785084753583.278
-0.999,-0.148,-0.234,-19.04,9.46,-6.93,1785084753583.6392
-0.998,-0.155,-0.251,-21.79,8.48,-2.53,1785084753583.997
-0.992,-0.143,-0.25,-25.24,7.57,1.83,1785084753584.3452
-0.979,-0.1,-0.234,-27.38,6.62,5.25,1785084753584.7092
-0.972,-0.068,-0.218,-26.46,5.62,7.54,1785084753585.0662
-0.964,-0.061,-0.214,-25.64,3.97,7.75,1785084753585.4368
-0.968,-0.047,-0.21,-28.96,2.69,4.97,1785084753585.8062
-0.97,-0.042,-0.209,-34.49,2.9,1.77,1785084753586.178
-0.984,-0.043,-0.203,-41.32,4.39,-1.07,1785084753586.5789
-0.99,-0.049,-0.193,-48.95,5.8,-2.04,1785084753586.934
-0.982,-0.058,-0.178,-55.79,6.78,-1.01,1785084753587.293
-0.966,-0.071,-0.171,-59.54,6.35,0.55,1785084753587.6428
-0.958,-0.065,-0.18,-60.15,6.16,0.89,1785084753587.997
-0.948,-0.052,-0.198,-58.32,6.78,1.07,1785084753588.341
-0.937,-0.045,-0.217,-55.39,8.33,0.61,1785084753588.686
-0.935,-0.04,-0.221,-53.62,9.86,0.55,1785084753589.029
-0.927,-0.046,-0.216,-51.18,10.35,2.66,1785084753589.3718
-0.906,-0.062,-0.218,-46.39,9.92,6.35,1785084753589.73
-0.904,-0.073,-0.232,-40.22,9.67,8.91,1785084753590.094
-0.909,-0.1,-0.248,-33.85,9.67,10.41,1785084753590.4287
-0.916,-0.135,-0.264,-29.63,10.8,10.44,1785084753590.751
-0.932,-0.154,-0.262,-28.47,11.66,10.28,1785084753591.0808
-0.932,-0.174,-0.258,-26.98,11.87,10.71,1785084753591.406
-0.934,-0.185,-0.26,-24.45,11.51,11.29,1785084753591.72
-0.935,-0.173,-0.254,-20.78,11.23,11.44,1785084753592.0352
-0.932,-0.147,-0.252,-14.89,10.83,11.57,1785084753592.3562
-0.932,-0.12,-0.254,-7.81,10.01,10.9,1785084753592.672
-0.934,-0.1,-0.256,-1.5,8.64,9.34,1785084753593.0
-0.937,-0.102,-0.26,3.51,6.99,7.78,1785084753593.3198
-0.944,-0.123,-0.262,7.17,5.83,6.16,1785084753593.635
-0.95,-0.137,-0.263,9.22,5.52,4.24,1785084753593.971
-0.949,-0.141,-0.258,10.19,5.1,1.25,1785084753597.01
-0.947,-0.128,-0.252,8.73,4.73,-0.37,1785084753597.555
-0.939,-0.115,-0.274,-6.5,-1.5,0.06,1785084753598.107
-0.916,-0.095,-0.284,-5.58,-1.62,0.92,1785084753598.4111
-0.9,-0.078,-0.301,-6.78,-1.07,1.8,1785084753598.72
-0.896,-0.07,-0.326,-9.98,-0.49,2.87,1785084753599.029
-0.9,-0.077,-0.34,-15.38,0.37,3.88,1785084753599.341
-0.9,-0.093,-0.335,-21.79,1.86,4.73,1785084753599.652
-0.899,-0.113,-0.316,-26.98,3.3,5.19,1785084753599.957
-0.894,-0.126,-0.298,-29.73,4.0,5.1,1785084753604.8682
-0.892,-0.124,-0.286,-30.73,4.39,4.43,1785084753610.036
-0.891,-0.115,-0.277,-30.21,4.09,3.72,1785084753619.976
-0.891,-0.112,-0.278,-28.2,3.69,2.93,1785084753630.347
-0.896,-0.115,-0.282,-25.54,3.27,1.59,1785084753640.703
-0.905,-0.121,-0.291,-23.35,2.96,0.12,1785084753654.198
-0.914,-0.127,-0.302,-21.49,2.72,-1.25,1785084753659.529
-0.925,-0.135,-0.307,-19.38,2.81,-2.5,1785084753670.0571
-0.936,-0.129,-0.304,-17.58,2.84,-3.48,1785084753680.0
-0.941,-0.114,-0.301,-15.87,2.35,-4.03,1785084753690.552
-0.942,-0.105,-0.298,-13.55,1.43,-4.3,1785084753700.831
-0.945,-0.103,-0.3,-11.63,0.37,-4.52,1785084753714.1262
-0.955,-0.1,-0.306,-11.02,-0.34,-4.88,1785084753719.552
-0.959,-0.099,-0.315,-11.32,-0.79,-4.97,1785084753729.682
-0.955,-0.111,-0.324,-12.02,-0.67,-5.07,1785084753740.287
-0.946,-0.122,-0.327,-12.79,-0.55,-5.4,1785084753750.478
-0.938,-0.13,-0.329,-13.64,-0.31,-6.07,1785084753760.8162
-0.937,-0.136,-0.327,-14.62,-0.24,-6.78,1785084753774.221
-0.944,-0.139,-0.325,-15.35,-0.43,-7.66,1785084753779.6008
-0.952,-0.135,-0.318,-15.69,-0.76,-8.88,1785084753789.96
-0.94,-0.115,-0.292,-15.63,-1.25,-9.61,1785084753800.271
-0.915,-0.095,-0.273,-13.34,-2.69,-9.43,1785084753810.627
-0.904,-0.081,-0.286,-10.74,-4.3,-9.61,1785084753820.9548
-0.904,-0.057,-0.303,-11.44,-4.7,-10.22,1785084753834.37
-0.913,-0.04,-0.327,-15.14,-3.78,-10.56,1785084753839.948
-0.915,-0.054,-0.341,-21.61,-2.72,-9.19,1785084753850.147
-0.916,-0.066,-0.343,-29.05,-1.56,-8.18,1785084753860.711
-0.916,-0.079,-0.342,-34.46,-0.37,-7.17,1785084753871.058
-0.916,-0.078,-0.347,-38.36,0.61,-6.2,1785084753884.4429
-0.91,-0.064,-0.36,-40.99,2.11,-5.89,1785084753889.5317
-0.906,-0.062,-0.381,-42.45,4.24,-5.95,1785084753899.978
-0.909,-0.057,-0.393,-44.5,6.59,-6.29,1785084753910.1582
-0.917,-0.061,-0.405,-46.05,8.79,-6.44,1785084753920.732
-0.923,-0.071,-0.413,-46.39,11.38,-6.5,1785084753931.288
-0.927,-0.077,-0.418,-44.77,14.5,-7.11,1785084753944.905
-0.929,-0.076,-0.428,-42.36,18.28,-8.12,1785084753950.53
-0.938,-0.078,-0.434,-40.25,22.77,-8.82,1785084753960.293
-0.939,-0.102,-0.438,-37.35,27.19,-8.42,1785084753970.936
-0.952,-0.109,-0.457,-37.45,32.62,-10.32,1785084753983.942
-0.971,-0.069,-0.483,-49.23,39.64,-11.84,1785084753990.154
-0.974,-0.005,-0.508,-75.9,46.54,-10.01,1785084754000.561
-0.947,0.02,-0.498,-115.45,55.27,-8.3,1785084754017.739
-0.945,0.062,-0.449,-165.59,66.65,-10.01,1785084754024.044
-0.91,0.02,-0.48,-207.46,81.61,-10.8,1785084754029.892
-0.883,-0.116,-0.626,-218.33,99.95,-13.31,1785084754040.3909
-0.88,-0.2,-0.777,-183.14,116.49,-15.66,1785084754051.172
-0.942,-0.214,-0.9,-107.55,123.84,-19.68,1785084754064.4
-1.043,-0.206,-1.009,-30.24,124.03,-28.35,1785084754070.2222
-1.125,-0.162,-1.076,12.76,126.53,-39.58,1785084754080.8809
-1.125,-0.171,-1.041,17.43,133.0,-47.33,1785084754094.2632
-1.052,-0.207,-0.9,-0.55,138.34,-50.48,1785084754099.948
-0.993,-0.189,-0.765,-19.75,139.5,-51.7,1785084754110.819
-0.948,-0.104,-0.682,-28.87,139.29,-47.7,1785084754121.144
-0.899,-0.003,-0.694,-27.99,140.11,-42.18,1785084754134.635
-0.857,0.04,-0.74,-23.65,142.95,-39.92,1785084754140.5828
-0.843,0.002,-0.796,-21.58,147.1,-40.8,1785084754151.0752
-0.851,-0.065,-0.847,-21.27,152.71,-41.17,1785084754164.171
-0.864,-0.117,-0.871,-22.43,159.55,-40.19,1785084754170.3308
-0.868,-0.174,-0.889,-21.58,164.8,-39.16,1785084754180.8179
-0.867,-0.206,-0.927,-16.85,167.36,-39.46,1785084754193.933
-0.868,-0.184,-0.945,-9.52,169.35,-39.67,1785084754199.848
-0.868,-0.184,-0.945,-1.01,170.78,-38.82,1785084754210.081
-0.851,-0.173,-0.953,8.39,172.49,-39.4,1785084754220.653
-0.819,-0.18,-0.955,15.63,174.35,-41.51,1785084754234.129
-0.795,-0.181,-0.955,18.8,178.23,-44.56,1785084754239.83
-0.763,-0.221,-0.99,19.44,182.59,-50.75,1785084754250.5952
-0.771,-0.273,-1.032,19.44,182.59,-50.75,1785084754260.99
-0.785,-0.317,-1.074,19.53,186.86,-56.15,1785084754274.582
-0.78,-0.36,-1.087,20.66,190.22,-61.34,1785084754280.062
-0.75,-0.387,-1.08,22.8,191.14,-67.29,1785084754290.8218
-0.706,-0.401,-1.101,27.07,191.56,-73.06,1785084754303.9648
-0.667,-0.39,-1.136,33.02,192.24,-77.94,1785084754309.8208
-0.654,-0.331,-1.136,36.74,193.09,-82.95,1785084754320.4219
-0.616,-0.282,-1.097,36.41,193.06,-87.25,1785084754331.2969
-0.549,-0.267,-1.098,29.69,194.46,-92.1,1785084754344.5571
-0.487,-0.313,-1.113,18.22,198.52,-96.41,1785084754350.365
-0.456,-0.359,-1.101,5.07,202.06,-100.71,1785084754361.003
-0.414,-0.399,-1.085,-4.36,204.11,-103.15,1785084754374.274
-0.366,-0.413,-1.049,-6.23,204.99,-103.76,1785084754380.167
-0.317,-0.386,-1.054,-1.62,203.62,-105.44,1785084754390.558
-0.279,-0.344,-1.093,4.82,203.22,-107.61,1785084754401.0618
-0.272,-0.295,-1.032,8.82,202.83,-109.5,1785084754414.5867
-0.242,-0.276,-1.023,12.73,200.96,-109.93,1785084754420.537
-0.191,-0.239,-1.008,14.47,198.64,-109.38,1785084754431.254
-0.149,-0.236,-1.018,12.3,198.64,-109.96,1785084754444.478
-0.125,-0.241,-0.95,4.03,199.38,-111.33,1785084754449.991
-0.065,-0.212,-0.847,-4.18,197.18,-110.11,1785084754461.053
0.006,-0.154,-0.78,-8.33,193.24,-107.52,1785084754474.283
0.068,-0.091,-0.786,-12.51,189.73,-106.05,1785084754480.2297
0.096,-0.061,-0.86,-20.02,187.51,-106.57,1785084754490.968
0.084,-0.113,-0.955,-29.05,187.9,-107.85,1785084754504.201
0.048,-0.219,-1.008,-34.42,189.61,-108.8,1785084754509.702
0.022,-0.285,-0.946,-34.36,189.55,-107.46,1785084754520.8992
0.069,-0.245,-0.777,-31.53,184.09,-101.81,1785084754534.158
0.21,-0.171,-0.69,-23.9,175.76,-94.79,1785084754540.066
0.29,-0.099,-0.659,-15.81,169.26,-93.36,1785084754550.647
0.292,-0.04,-0.72,-15.02,163.43,-94.39,1785084754561.727
0.27,-0.025,-0.758,-21.15,161.35,-93.75,1785084754575.8772
0.254,-0.038,-0.775,-28.78,159.0,-92.96,1785084754580.1768
0.272,-0.083,-0.816,-33.27,158.18,-92.01,1785084754590.888
0.277,-0.129,-0.768,-35.1,157.57,-92.17,1785084754604.0352
0.304,-0.114,-0.681,-34.15,151.92,-90.15,1785084754609.91
0.381,-0.089,-0.659,-29.02,145.33,-85.27,1785084754620.7249
0.413,-0.056,-0.617,-25.21,139.65,-82.86,1785084754631.1382
0.423,-0.032,-0.631,-25.67,133.09,-82.19,1785084754644.4868
0.427,-0.059,-0.656,-28.2,130.5,-81.3,1785084754650.228
0.415,-0.057,-0.62,-31.22,126.83,-81.42,1785084754660.924
0.454,-0.065,-0.691,-28.11,123.51,-80.39,1785084754674.176
0.463,-0.074,-0.673,-23.29,123.75,-81.58,1785084754679.9731
0.471,-0.017,-0.611,-23.71,118.32,-79.65,1785084754690.608
0.542,-0.059,-0.676,-20.91,114.78,-73.31,1785084754701.239
0.514,-0.097,-0.64,-19.2,113.07,-72.79,1785084754714.3892
0.515,-0.114,-0.651,-17.21,108.62,-69.67,1785084754720.1018
0.539,-0.208,-0.626,-8.91,108.98,-68.82,1785084754730.762
0.543,-0.16,-0.568,-2.75,105.99,-71.99,1785084754744.0
0.644,-0.142,-0.598,9.92,104.77,-72.79,1785084754749.6907
0.647,-0.056,-0.601,21.88,103.06,-79.99,1785084754760.271
0.656,0.018,-0.663,26.58,101.9,-83.71,1785084754770.909
0.643,0.062,-0.641,20.29,102.88,-86.79,1785084754784.214
0.63,0.12,-0.554,8.61,102.15,-87.56,1785084754789.946
0.639,0.154,-0.463,-1.01,102.69,-85.15,1785084754800.483
0.62,0.176,-0.406,-9.49,102.18,-84.38,1785084754810.978
0.602,0.165,-0.384,-14.8,100.99,-83.9,1785084754824.296
0.583,0.135,-0.335,-14.47,98.61,-82.98,1785084754829.962
0.587,0.109,-0.329,-8.0,94.24,-80.26,1785084754840.4072
0.603,0.123,-0.296,1.4,89.79,-76.78,1785084754850.8843
0.624,0.205,-0.235,11.87,82.64,-72.42,1785084754864.216
0.658,0.303,-0.233,22.37,75.38,-68.82,1785084754869.954
0.653,0.395,-0.253,26.0,69.77,-66.74,1785084754880.33
0.636,0.444,-0.228,21.39,64.42,-63.11,1785084754890.947
0.665,0.464,-0.212,13.0,58.69,-55.27,1785084754904.207
0.687,0.473,-0.174,5.52,53.38,-47.0,1785084754909.916
0.694,0.495,-0.134,-0.7,46.14,-39.09,1785084754920.1619
0.713,0.481,-0.133,-3.3,39.25,-31.77,1785084754930.634
0.709,0.437,-0.155,-3.88,33.42,-27.65,1785084754941.133
0.702,0.396,-0.143,-4.06,27.59,-23.65,1785084754954.31
0.733,0.381,-0.131,-2.14,20.97,-17.37,1785084754960.269
0.762,0.392,-0.146,1.95,14.19,-11.69,1785084754970.304
0.766,0.421,-0.161,4.15,8.21,-6.62,1785084754980.6877
0.779,0.422,-0.171,4.21,3.23,-2.35,1785084754990.968
0.809,0.437,-0.183,1.8,-0.92,1.22,1785084755004.223
0.849,0.453,-0.184,-1.98,-4.24,6.16,1785084755009.565
0.881,0.46,-0.189,-7.35,-6.87,10.83,1785084755019.733
0.9,0.442,-0.193,-13.49,-9.22,14.5,1785084755030.117
0.915,0.412,-0.194,-18.25,-10.99,16.82,1785084755040.749
0.944,0.392,-0.182,-20.57,-12.85,18.86,1785084755054.0212
0.985,0.413,-0.164,-21.64,-15.47,20.97,1785084755059.812
1.033,0.447,-0.149,-21.67,-18.01,22.98,1785084755070.2368
1.072,0.471,-0.137,-22.19,-20.02,23.41,1785084755080.743
1.092,0.491,-0.121,-25.36,-21.42,23.04,1785084755094.114
1.103,0.519,-0.092,-30.82,-23.5,24.17,1785084755100.163
1.109,0.541,-0.079,-37.08,-26.43,26.34,1785084755110.386
1.112,0.563,-0.098,-43.55,-29.27,27.8,1785084755120.728
1.126,0.585,-0.13,-50.05,-31.28,28.84,1785084755134.313
1.146,0.584,-0.165,-55.39,-32.69,29.6,1785084755139.997
1.167,0.567,-0.201,-60.98,-33.91,31.04,1785084755150.368
1.177,0.541,-0.231,-65.86,-33.81,31.92,1785084755160.775
1.184,0.5,-0.251,-70.53,-33.23,31.86,1785084755174.043
1.185,0.455,-0.259,-75.08,-32.75,32.2,1785084755179.647
1.212,0.406,-0.261,-76.2,-32.53,33.48,1785084755190.441
1.244,0.353,-0.267,-73.46,-32.23,33.78,1785084755200.6882
1.25,0.318,-0.279,-68.64,-31.89,33.39,1785084755213.9521
1.238,0.29,-0.274,-62.78,-31.59,34.27,1785084755220.131
1.223,0.252,-0.268,-56.64,-31.83,34.76,1785084755230.459
1.228,0.215,-0.247,-49.53,-32.75,35.34,1785084755240.948
1.236,0.198,-0.219,-37.6,-36.13,36.44,1785084755254.19
1.234,0.189,-0.211,-22.1,-41.2,38.7,1785084755260.066
1.235,0.188,-0.219,-8.12,-47.06,40.62,1785084755270.2751
1.216,0.197,-0.231,4.36,-52.74,41.54,1785084755281.072
1.199,0.215,-0.27,13.86,-57.95,43.55,1785084755291.456
1.185,0.253,-0.305,16.97,-63.08,46.51,1785084755304.5803
1.162,0.284,-0.333,15.63,-67.51,49.53,1785084755310.559
1.139,0.315,-0.361,10.01,-72.21,53.01,1785084755320.786
1.131,0.363,-0.375,1.53,-77.91,58.23,1785084755331.248
1.096,0.367,-0.379,-8.76,-83.29,66.01,1785084755344.632
1.064,0.367,-0.371,-16.3,-89.72,73.0,1785084755350.404
0.975,0.32,-0.407,-20.81,-97.26,76.66,1785084755360.469
0.845,0.262,-0.407,-31.74,-106.08,82.98,1785084755371.297
0.724,0.197,-0.404,-37.81,-118.99,89.45,1785084755384.5242
0.574,0.174,-0.418,-38.3,-134.92,95.89,1785084755390.445
0.439,0.18,-0.427,-37.11,-152.59,103.76,1785084755401.083
0.289,0.173,-0.485,-34.67,-168.77,112.28,1785084755414.386
0.049,0.136,-0.7,-33.85,-179.02,120.82,1785084755420.215
-0.041,0.079,-0.865,-39.4,-182.96,128.91,1785084755433.5051
0.032,0.017,-0.957,-50.08,-189.86,131.78,1785084755444.76
0.006,0.134,-1.011,-54.84,-197.0,129.37,1785084755450.087
-0.062,0.257,-1.046,-55.3,-199.96,127.9,1785084755460.8992
-0.15,0.355,-1.068,-64.21,-196.91,122.26,1785084755473.982
-0.159,0.372,-1.038,-83.13,-191.29,117.92,1785084755480.03
-0.197,0.245,-0.985,-101.32,-185.64,116.37,1785084755490.9648
-0.197,0.245,-0.985,-109.29,-182.32,116.43,1785084755504.407
-0.334,0.112,-0.985,-108.83,-180.46,118.14,1785084755510.129
-0.413,0.024,-0.99,-102.88,-177.53,117.47,1785084755521.2551
-0.331,0.006,-0.943,-88.6,-173.53,116.86,1785084755534.556
-0.233,0.032,-0.926,-70.13,-166.08,117.4,1785084755540.317
-0.195,0.088,-0.94,-70.13,-166.08,117.4,1785084755551.043
-0.108,0.099,-0.995,-58.99,-153.48,117.31,1785084755564.425
-0.019,0.027,-1.05,-55.6,-133.27,110.2,1785084755570.043
0.078,-0.075,-1.098,-50.51,-109.59,99.52,1785084755581.07
0.227,-0.282,-1.064,-37.51,-82.83,87.44,1785084755594.156
0.281,-0.486,-1.024,-12.09,-58.05,65.58,1785084755599.846
0.328,-0.484,-1.002,19.26,-38.09,48.22,1785084755610.293
0.34,-0.488,-0.913,50.75,-20.91,26.92,1785084755620.898
0.294,-0.317,-0.868,78.25,-9.95,3.2,1785084755637.3608
0.255,-0.018,-0.903,96.68,-6.62,-9.25,1785084755640.0808
0.24,0.225,-0.943,97.6,-4.09,-13.67,1785084755649.889
0.249,0.337,-0.951,81.82,-2.11,-15.84,1785084755660.404
0.264,0.341,-0.914,57.37,0.37,-15.56,1785084755670.824
