ax,ay,az,gx,gy,gz,timestamp_ms
-0.895,-0.275,-0.342,-7.45,-9.31,-28.17,1785084778764.66
-0.902,-0.26,-0.342,-7.29,-8.88,-28.02,1785084778765.0518
-0.905,-0.253,-0.343,-8.48,-8.18,-26.55,1785084778765.446
-0.898,-0.255,-0.349,-10.62,-7.9,-24.38,1785084778765.842
-0.903,-0.247,-0.36,-13.52,-7.69,-22.95,1785084778766.2349
-0.909,-0.243,-0.371,-16.24,-6.74,-21.0,1785084778766.6318
-0.907,-0.246,-0.375,-18.46,-5.8,-18.83,1785084778767.0332
-0.905,-0.244,-0.374,-20.14,-4.91,-17.27,1785084778767.607
-0.907,-0.24,-0.369,-21.24,-4.3,-16.36,1785084778768.003
-0.906,-0.241,-0.358,-21.64,-3.91,-15.17,1785084778768.4
-0.904,-0.244,-0.349,-22.0,-3.66,-13.7,1785084778768.8188
-0.901,-0.244,-0.341,-22.1,-3.97,-11.99,1785084778769.217
-0.897,-0.242,-0.342,-21.97,-4.49,-10.25,1785084778769.611
-0.893,-0.24,-0.355,-21.97,-4.73,-8.64,1785084778770.005
-0.893,-0.233,-0.365,-22.0,-4.36,-7.45,1785084778770.396
-0.891,-0.225,-0.367,-21.76,-3.11,-6.23,1785084778770.787
-0.886,-0.22,-0.362,-21.0,-1.62,-5.74,1785084778771.1821
-0.883,-0.225,-0.346,-19.65,-0.34,-4.94,1785084778771.5762
-0.878,-0.233,-0.331,-17.98,0.31,-3.81,1785084778771.9722
-0.879,-0.236,-0.317,-16.02,0.43,-2.72,1785084778772.362
-0.885,-0.238,-0.309,-13.86,0.15,-1.25,1785084778772.753
-0.89,-0.24,-0.315,-12.6,-0.15,0.21,1785084778773.1462
-0.893,-0.241,-0.329,-11.66,0.0,1.71,1785084778773.535
-0.892,-0.24,-0.34,-10.56,0.85,3.08,1785084778773.9302
-0.891,-0.24,-0.346,-8.3,2.32,4.12,1785084778774.343
-0.892,-0.241,-0.344,-4.91,3.88,5.1,1785084778774.7368
-0.894,-0.24,-0.335,-1.13,5.07,6.2,1785084778775.1218
-0.896,-0.243,-0.321,2.53,5.89,7.39,1785084778775.511
-0.894,-0.249,-0.308,5.92,6.29,8.55,1785084778775.903
-0.893,-0.255,-0.304,9.06,6.2,9.77,1785084778776.291
-0.892,-0.259,-0.311,11.93,6.16,10.62,1785084778776.688
-0.893,-0.259,-0.316,14.86,6.16,11.17,1785084778777.087
-0.892,-0.256,-0.322,17.27,6.07,11.57,1785084778777.494
-0.893,-0.254,-0.325,19.04,6.56,11.57,1785084778777.992
-0.892,-0.252,-0.324,19.99,6.96,11.38,1785084778778.393
-0.895,-0.252,-0.318,20.26,7.39,11.2,1785084778778.792
-0.901,-0.252,-0.313,19.81,7.45,10.86,1785084778779.184
-0.902,-0.259,-0.309,16.57,6.96,9.67,1785084778780.4958
-0.903,-0.26,-0.304,15.47,6.93,9.16,1785084778780.965
-0.889,-0.264,-0.276,7.69,0.24,5.4,1785084778781.4841
-0.887,-0.271,-0.273,7.6,-0.06,5.58,1785084778781.9368
-0.887,-0.271,-0.275,7.69,-0.49,5.62,1785084778782.3848
-0.885,-0.272,-0.279,8.12,-0.73,5.68,1785084778782.835
-0.888,-0.272,-0.278,8.97,-0.76,5.68,1785084778783.297
-0.891,-0.274,-0.276,9.92,-1.13,5.77,1785084778784.654
-0.893,-0.273,-0.275,10.44,-1.68,5.68,1785084778790.0842
-0.893,-0.271,-0.272,10.53,-2.35,5.55,1785084778800.275
-0.895,-0.272,-0.274,10.07,-3.08,5.28,1785084778810.6438
-0.894,-0.275,-0.277,9.4,-3.85,4.94,1785084778820.9941
-0.895,-0.275,-0.284,8.3,-4.55,4.82,1785084778831.421
-0.896,-0.273,-0.292,6.47,-5.19,4.46,1785084778841.5889
-0.895,-0.27,-0.299,4.06,-5.62,3.91,1785084778854.8733
-0.892,-0.268,-0.304,1.34,-5.74,3.36,1785084778860.041
-0.893,-0.27,-0.306,-1.19,-5.52,2.78,1785084778870.239
-0.888,-0.27,-0.301,-3.08,-5.28,2.29,1785084778880.446
-0.886,-0.272,-0.294,-4.46,-5.31,1.65,1785084778890.8591
-0.888,-0.274,-0.289,-5.13,-5.46,1.01,1785084778901.106
-0.894,-0.275,-0.286,-5.55,-5.95,0.52,1785084778911.329
-0.903,-0.275,-0.291,-5.89,-6.47,0.06,1785084778924.663
-0.905,-0.274,-0.297,-6.5,-6.59,-0.21,1785084778929.892
-0.904,-0.272,-0.303,-6.71,-6.44,-0.52,1785084778940.042
-0.902,-0.271,-0.312,-6.2,-5.89,-0.95,1785084778950.381
-0.901,-0.27,-0.309,-4.97,-5.43,-1.43,1785084778960.6772
-0.905,-0.269,-0.304,-3.69,-5.01,-2.04,1785084778971.0059
-0.902,-0.27,-0.303,-2.66,-4.91,-2.29,1785084778981.2522
-0.902,-0.27,-0.302,-1.89,-4.85,-2.38,1785084778991.7341
-0.901,-0.271,-0.303,-1.53,-4.76,-2.41,1785084779005.141
-0.901,-0.271,-0.306,-1.28,-4.82,-2.44,1785084779010.7148
-0.9,-0.268,-0.313,-1.37,-4.85,-2.53,1785084779020.552
-0.899,-0.264,-0.324,-1.8,-4.67,-2.78,1785084779030.901
-0.896,-0.26,-0.329,-2.44,-4.24,-3.11,1785084779041.54
-0.896,-0.259,-0.331,-2.87,-3.63,-3.39,1785084779051.595
-0.896,-0.258,-0.33,-3.11,-3.02,-3.66,1785084779061.365
-0.895,-0.258,-0.326,-3.36,-2.5,-4.03,1785084779074.778
-0.899,-0.257,-0.322,-3.57,-2.2,-4.33,1785084779079.9849
-0.901,-0.258,-0.32,-3.45,-2.08,-4.36,1785084779090.167
-0.902,-0.257,-0.32,-3.05,-1.71,-4.33,1785084779100.3342
-0.899,-0.256,-0.322,-2.87,-1.34,-4.27,1785084779110.7268
-0.899,-0.255,-0.323,-2.72,-0.89,-4.3,1785084779120.9421
-0.902,-0.254,-0.321,-2.87,-0.64,-4.18,1785084779131.219
-0.903,-0.251,-0.32,-3.33,-0.27,-4.06,1785084779141.571
-0.905,-0.248,-0.324,-4.0,0.09,-3.81,1785084779155.0168
-0.906,-0.247,-0.325,-4.49,0.58,-3.63,1785084779160.2249
-0.905,-0.247,-0.323,-4.64,1.13,-3.3,1785084779170.2102
-0.905,-0.247,-0.323,-4.49,1.62,-3.02,1785084779180.4622
-0.905,-0.251,-0.319,-4.27,1.92,-2.78,1785084779190.8171
-0.904,-0.251,-0.317,-3.97,2.14,-2.38,1785084779201.097
-0.902,-0.251,-0.315,-3.45,2.29,-1.89,1785084779211.457
-0.903,-0.252,-0.313,-2.96,2.5,-1.25,1785084779224.735
-0.903,-0.252,-0.314,-2.32,2.53,-0.76,1785084779229.964
-0.901,-0.249,-0.313,-1.68,2.78,-0.34,1785084779240.0188
-0.9,-0.248,-0.311,-1.13,3.17,0.0,1785084779250.6519
-0.898,-0.248,-0.307,-0.61,3.39,0.27,1785084779261.272
-0.898,-0.248,-0.302,-0.21,3.54,0.46,1785084779271.056
-0.9,-0.247,-0.3,0.0,3.54,0.85,1785084779281.251
-0.9,-0.249,-0.299,0.03,3.57,1.28,1785084779291.742
-0.9,-0.251,-0.298,0.06,3.51,1.68,1785084779305.0283
-0.901,-0.251,-0.295,0.0,3.45,1.98,1785084779310.157
-0.899,-0.252,-0.297,-0.21,3.39,2.11,1785084779320.3562
-0.898,-0.251,-0.296,-0.37,3.36,2.38,1785084779330.7422
-0.9,-0.252,-0.293,-0.55,3.27,2.59,1785084779340.9531
-0.902,-0.252,-0.292,-0.82,3.23,2.72,1785084779351.0908
-0.903,-0.254,-0.289,-0.82,3.17,2.87,1785084779361.469
-0.902,-0.256,-0.286,-0.55,2.84,3.02,1785084779371.9712
-0.904,-0.256,-0.284,-0.15,2.62,2.96,1785084779385.0142
-0.903,-0.258,-0.284,0.34,2.5,2.87,1785084779390.45
-0.904,-0.258,-0.283,0.73,2.32,2.78,1785084779400.5151
-0.902,-0.26,-0.281,1.04,1.95,2.56,1785084779410.594
-0.902,-0.261,-0.283,1.25,1.68,2.56,1785084779420.886
-0.898,-0.259,-0.283,1.19,1.4,2.41,1785084779431.389
-0.896,-0.257,-0.286,1.25,1.19,2.11,1785084779441.631
-0.898,-0.257,-0.286,1.43,1.16,2.01,1785084779454.921
-0.9,-0.257,-0.284,1.56,1.07,1.89,1785084779460.2207
-0.898,-0.259,-0.283,1.71,0.98,1.77,1785084779470.7761
-0.891,-0.262,-0.28,2.01,0.85,1.59,1785084779480.542
-0.889,-0.262,-0.281,2.41,0.64,1.43,1785084779490.937
-0.888,-0.261,-0.279,2.75,0.24,1.34,1785084779501.968
-0.893,-0.258,-0.28,2.93,-0.34,1.37,1785084779511.783
-0.903,-0.256,-0.285,2.53,-0.79,1.4,1785084779522.029
-0.908,-0.256,-0.29,1.74,-1.13,1.46,1785084779535.25
-0.91,-0.261,-0.299,0.67,-1.16,1.28,1785084779540.4292
-0.91,-0.27,-0.307,-0.58,-0.82,0.79,1785084779550.573
-0.914,-0.28,-0.308,-1.83,-0.37,0.09,1785084779561.066
-0.913,-0.292,-0.309,-2.38,0.06,-0.85,1785084779570.994
-0.915,-0.311,-0.324,-2.35,0.67,-2.35,1785084779583.7922
-0.924,-0.327,-0.328,-2.62,1.83,-4.97,1785084779591.706
-0.931,-0.338,-0.317,-2.69,2.84,-8.21,1785084779604.912
-0.932,-0.343,-0.309,-0.55,3.57,-11.44,1785084779610.475
-0.933,-0.352,-0.313,3.63,4.88,-15.5,1785084779620.534
-0.938,-0.382,-0.329,9.34,7.02,-21.0,1785084779630.927
-0.95,-0.419,-0.324,14.83,9.92,-28.81,1785084779641.543
-0.959,-0.482,-0.31,22.28,12.54,-38.18,1785084779654.5952
-0.98,-0.545,-0.278,31.8,14.4,-48.83,1785084779660.448
-0.995,-0.591,-0.263,40.83,14.34,-58.6,1785084779670.826
-0.981,-0.585,-0.273,46.21,14.86,-67.02,1785084779681.3892
-0.964,-0.558,-0.334,49.04,19.07,-76.17,1785084779694.5332
-0.969,-0.518,-0.416,47.06,25.27,-87.47,1785084779700.321
-0.963,-0.49,-0.481,37.2,31.22,-99.25,1785084779710.8591
-0.925,-0.528,-0.511,18.8,37.42,-110.97,1785084779721.266
-0.912,-0.593,-0.574,-6.38,44.56,-124.7,1785084779734.7532
-0.954,-0.641,-0.652,-30.49,54.66,-134.59,1785084779740.494
-0.986,-0.714,-0.704,-45.35,65.22,-139.13,1785084779750.973
-0.99,-0.784,-0.733,-50.11,73.21,-142.06,1785084779761.67
-0.939,-0.827,-0.714,-46.97,77.7,-142.06,1785084779774.963
-0.798,-0.85,-0.822,-41.78,72.57,-141.85,1785084779780.6667
-0.531,-0.837,-1.215,-41.72,67.32,-141.76,1785084779791.328
-0.405,-0.872,-1.375,-50.57,80.72,-135.99,1785084779804.5308
-0.561,-1.012,-1.275,-70.68,98.73,-129.22,1785084779810.2778
-0.799,-1.199,-1.171,-94.64,115.73,-128.61,1785084779821.16
-0.932,-1.268,-1.068,-100.07,135.93,-135.84,1785084779834.4277
-0.869,-1.337,-0.995,-68.97,155.86,-150.03,1785084779840.1768
-0.821,-1.411,-0.966,-27.44,171.36,-174.87,1785084779851.0872
-0.919,-1.411,-1.005,-6.04,188.18,-201.12,1785084779864.311
-1.064,-1.372,-1.028,-6.68,200.96,-217.35,1785084779870.083
-1.142,-1.31,-1.065,-16.69,203.5,-224.07,1785084779881.191
-1.1,-1.338,-1.136,-22.1,209.11,-227.88,1785084779891.822
-1.057,-1.374,-1.13,-23.56,221.47,-241.4,1785084779905.048
-1.052,-1.327,-1.019,-20.05,227.52,-255.71,1785084779910.815
-0.991,-1.308,-0.951,-6.26,228.49,-260.14,1785084779921.6267
-0.917,-1.293,-0.934,10.25,235.18,-267.95,1785084779935.147
-0.899,-1.342,-0.931,24.57,238.47,-286.54,1785084779940.7092
-0.916,-1.308,-0.886,25.42,237.16,-307.57,1785084779951.6301
-0.916,-1.308,-0.886,17.03,237.46,-317.0,1785084779964.8352
-0.852,-1.187,-0.831,7.48,237.65,-320.41,1785084779971.3699
-0.724,-1.077,-0.828,-2.75,237.13,-325.66,1785084779981.3398
-0.597,-0.984,-0.808,-14.4,236.3,-329.6,1785084779995.317
-0.485,-0.851,-0.746,-14.4,236.3,-329.6,1785084780000.4812
-0.374,-0.721,-0.713,-24.02,234.84,-330.45,1785084780011.2869
-0.306,-0.543,-0.66,-36.87,236.12,-332.22,1785084780025.491
-0.226,-0.398,-0.565,-51.76,238.17,-328.71,1785084780032.317
-0.102,-0.377,-0.471,-62.62,235.3,-321.36,1785084780041.3928
-0.023,-0.349,-0.387,-73.18,231.85,-319.38,1785084780055.064
0.06,-0.306,-0.33,-82.49,228.43,-314.31,1785084780060.3452
0.108,-0.256,-0.286,-88.72,224.71,-310.89,1785084780071.1592
0.169,-0.251,-0.274,-94.33,220.4,-302.65,1785084780084.83
0.233,-0.22,-0.203,-99.58,215.49,-294.69,1785084780090.2742
0.307,-0.141,-0.112,-100.89,206.31,-284.1,1785084780101.223
0.421,-0.095,-0.073,-93.23,196.72,-269.6,1785084780114.816
0.52,-0.055,-0.043,-82.0,186.5,-258.92,1785084780120.188
0.579,0.031,-0.035,-73.7,174.69,-250.47,1785084780131.428
0.623,0.1,-0.034,-69.49,165.53,-239.3,1785084780144.386
0.654,0.112,-0.006,-68.42,157.78,-226.75,1785084780150.593
0.687,0.136,0.052,-70.19,148.38,-212.96,1785084780161.0972
0.753,0.188,0.099,-72.39,135.96,-193.33,1785084780174.6572
0.819,0.219,0.126,-70.47,122.07,-171.85,1785084780180.57
0.83,0.242,0.149,-66.38,107.55,-152.1,1785084780191.2708
0.818,0.269,0.169,-61.98,93.02,-132.97,1785084780204.376
0.832,0.268,0.166,-56.28,79.9,-116.31,1785084780210.2202
0.849,0.255,0.151,-50.6,68.61,-102.18,1785084780220.9102
0.847,0.247,0.145,-45.78,57.95,-87.77,1785084780231.3489
0.838,0.253,0.154,-40.74,46.66,-71.78,1785084780244.616
0.851,0.279,0.158,-35.65,34.24,-54.78,1785084780250.4429
0.881,0.309,0.172,-31.8,20.84,-38.79,1785084780260.8152
0.899,0.348,0.2,-28.32,6.32,-23.99,1785084780271.328
0.913,0.354,0.204,-23.1,-8.3,-10.28,1785084780284.68
0.907,0.352,0.176,-18.83,-21.79,1.04,1785084780290.831
0.875,0.356,0.138,-17.73,-34.06,12.67,1785084780300.7832
0.854,0.329,0.086,-18.92,-45.32,23.74,1785084780311.1228
0.837,0.29,0.018,-21.88,-55.27,33.3,1785084780321.612
0.805,0.249,-0.033,-24.87,-63.69,42.12,1785084780334.95
0.783,0.207,-0.074,-27.13,-72.94,50.33,1785084780340.5981
0.759,0.17,-0.099,-29.21,-82.83,57.92,1785084780351.0908
0.76,0.134,-0.127,-29.79,-93.3,64.85,1785084780361.654
0.761,0.117,-0.153,-28.66,-103.49,71.81,1785084780376.037
0.761,0.104,-0.169,-26.43,-113.47,78.55,1785084780384.1592
0.795,0.087,-0.198,-25.18,-123.78,84.44,1785084780391.829
0.756,0.03,-0.235,-22.95,-132.21,88.14,1785084780404.753
0.616,-0.031,-0.272,-16.75,-139.81,88.87,1785084780410.502
0.478,-0.054,-0.311,-7.66,-148.38,91.49,1785084780421.0662
0.432,-0.004,-0.364,-1.25,-158.76,99.86,1785084780431.627
0.426,0.026,-0.44,-0.24,-169.1,110.81,1785084780444.917
0.398,0.036,-0.5,-4.49,-178.29,118.53,1785084780450.8958
0.38,0.029,-0.571,-11.84,-187.48,123.39,1785084780461.477
0.302,-0.024,-0.636,-18.77,-195.9,124.21,1785084780474.6921
0.171,-0.115,-0.688,-21.15,-204.17,120.88,1785084780480.838
0.031,-0.222,-0.707,-18.37,-211.52,117.53,1785084780491.5571
-0.093,-0.311,-0.7,-9.67,-219.43,117.31,1785084780504.5571
-0.209,-0.318,-0.736,4.09,-227.64,122.47,1785084780510.2122
-0.28,-0.274,-0.776,14.89,-233.68,132.33,1785084780521.0613
-0.305,-0.205,-0.853,19.9,-238.17,139.56,1785084780534.271
-0.319,-0.022,-1.033,12.94,-236.18,148.69,1785084780540.169
-0.309,0.155,-1.163,-10.74,-224.28,163.4,1785084780551.289
-0.279,0.278,-1.295,-45.29,-206.92,173.25,1785084780564.276
-0.254,0.31,-1.424,-87.44,-180.15,180.36,1785084780570.045
-0.236,0.163,-1.399,-127.96,-146.89,179.91,1785084780581.075
-0.166,-0.098,-1.245,-152.07,-117.04,169.87,1785084780594.3657
-0.059,-0.449,-1.067,-151.68,-92.84,155.1,1785084780600.189
0.003,-0.791,-1.034,-128.79,-74.43,134.77,1785084780611.105
0.116,-0.949,-1.092,-95.07,-56.09,114.66,1785084780626.845
0.318,-1.154,-1.008,-49.17,-38.91,90.91,1785084780630.141
0.387,-1.098,-0.991,7.81,-26.8,51.94,1785084780640.5173
0.433,-0.891,-0.844,75.75,-17.49,26.18,1785084780651.084
0.333,-0.66,-0.922,144.26,-19.17,-6.53,1785084780664.468
0.245,-0.247,-1.029,183.29,-20.54,-23.99,1785084780670.097
0.21,0.018,-1.16,187.23,-17.64,-25.94,1785084780680.7192
0.203,0.104,-1.225,155.0,-9.03,-28.11,1785084780691.319
0.202,0.099,-1.214,106.72,2.23,-31.62,1785084780704.5188
0.206,0.02,-1.105,60.55,11.44,-30.46,1785084780710.25
0.228,-0.093,-0.975,25.57,14.4,-26.31,1785084780720.766
0.25,-0.191,-0.884,3.23,11.11,-22.06,1785084780731.236
0.254,-0.257,-0.838,-9.74,4.39,-19.65,1785084780741.5737
0.261,-0.299,-0.82,-16.69,-2.23,-17.94,1785084780754.8389
0.28,-0.314,-0.846,-19.53,-8.3,-14.86,1785084780760.652
0.291,-0.291,-0.879,-20.2,-12.82,-9.74,1785084780771.086
0.323,-0.246,-0.944,-20.75,-16.02,-3.14,1785084780781.23
0.348,-0.204,-0.989,-24.11,-15.63,2.5,1785084780794.518
0.357,-0.217,-0.994,-29.3,-13.58,3.81,1785084780800.083
0.373,-0.253,-0.999,-35.07,-11.78,2.93,1785084780810.6638
0.379,-0.269,-1.016,-40.01,-9.37,2.35,1785084780820.995
0.373,-0.282,-1.016,-43.0,-6.2,0.98,1785084780831.412
