ax,ay,az,gx,gy,gz,timestamp_ms
0.084,-0.354,-0.415,27.95,-33.78,-39.64,1784844917644.4854
0.055,-0.353,-0.364,31.89,-38.91,-44.89,1784844917644.796
0.006,-0.353,-0.333,36.93,-45.47,-54.6,1784844917645.111
-0.05,-0.333,-0.299,41.63,-51.52,-63.51,1784844917645.469
-0.106,-0.314,-0.263,48.31,-58.02,-68.51,1784844917645.7869
-0.163,-0.308,-0.223,56.67,-65.16,-71.93,1784844917646.098
-0.231,-0.301,-0.183,64.49,-73.46,-75.47,1784844917646.408
-0.299,-0.28,-0.128,71.96,-82.74,-77.91,1784844917646.72
-0.358,-0.26,-0.075,82.49,-92.81,-77.52,1784844917647.03
-0.4,-0.259,-0.046,96.74,-101.99,-74.68,1784844917647.36
-0.441,-0.272,-0.006,108.58,-112.31,-71.5,1784844917647.68
-0.455,-0.276,-0.026,119.6,-125.0,-69.09,1784844917647.999
-0.417,-0.266,-0.202,134.37,-136.69,-66.53,1784844917648.316
-0.386,-0.257,-0.394,148.72,-143.25,-60.21,1784844917648.6343
-0.393,-0.247,-0.497,152.23,-146.49,-48.86,1784844917648.958
-0.434,-0.216,-0.577,143.16,-150.98,-34.06,1784844917649.275
-0.466,-0.225,-0.683,126.47,-155.06,-16.6,1784844917649.59
-0.485,-0.298,-0.755,102.39,-155.34,-2.41,1784844917649.911
-0.489,-0.405,-0.739,73.49,-153.63,5.89,1784844917650.2268
-0.479,-0.52,-0.651,43.76,-154.97,13.79,1784844917650.548
-0.46,-0.637,-0.625,19.93,-161.57,25.42,1784844917650.8633
-0.405,-0.722,-0.63,8.58,-166.94,37.63,1784844917651.201
-0.401,-0.805,-0.697,9.0,-173.19,52.74,1784844917651.5168
-0.413,-0.869,-0.768,19.68,-172.46,66.26,1784844917651.842
-0.446,-0.915,-0.804,36.96,-170.32,74.77,1784844917652.1558
-0.49,-0.939,-0.874,55.48,-168.98,78.74,1784844917652.474
-0.526,-0.961,-0.916,71.93,-165.14,82.89,1784844917652.8079
-0.553,-1.0,-0.914,83.1,-158.7,87.71,1784844917653.126
-0.542,-0.989,-0.949,93.2,-153.63,92.75,1784844917653.44
-0.553,-1.043,-1.019,102.79,-150.67,109.9,1784844917653.7622
-0.541,-1.096,-1.071,107.12,-140.69,125.68,1784844917654.0842
-0.535,-1.131,-1.083,109.93,-132.3,134.71,1784844917654.404
-0.541,-1.135,-1.033,113.53,-124.33,138.74,1784844917654.725
-0.563,-1.19,-0.873,133.24,-109.93,140.66,1784844917655.362
-0.551,-1.299,-0.805,151.65,-105.5,136.75,1784844917655.691
-0.919,-0.378,-0.12,-25.97,-7.05,-2.41,1784844917656.23
-0.914,-0.379,-0.113,-25.39,-6.16,-2.72,1784844917656.534
-0.906,-0.378,-0.107,-23.83,-5.43,-3.33,1784844917656.8372
-0.894,-0.373,-0.106,-21.91,-4.73,-4.18,1784844917657.1418
-0.884,-0.368,-0.108,-20.51,-3.91,-5.13,1784844917660.2769
-0.875,-0.364,-0.113,-19.26,-3.05,-6.07,1784844917670.53
-0.864,-0.361,-0.112,-18.16,-2.53,-7.11,1784844917681.043
-0.851,-0.356,-0.105,-17.58,-2.62,-8.58,1784844917691.5479
-0.841,-0.351,-0.096,-17.12,-2.08,-10.1,1784844917704.743
-0.839,-0.349,-0.087,-16.6,-1.46,-11.63,1784844917710.4321
-0.841,-0.346,-0.077,-16.24,-1.25,-12.94,1784844917720.943
-0.843,-0.344,-0.069,-15.81,-0.52,-13.82,1784844917731.562
-0.846,-0.341,-0.061,-15.56,0.21,-14.56,1784844917744.775
-0.85,-0.342,-0.054,-15.29,0.58,-14.59,1784844917750.436
-0.85,-0.346,-0.055,-14.95,1.19,-14.31,1784844917760.972
-0.861,-0.347,-0.051,-15.17,1.92,-14.65,1784844917771.553
-0.872,-0.352,-0.051,-16.17,2.04,-14.92,1784844917784.885
-0.877,-0.357,-0.051,-17.79,2.08,-14.89,1784844917790.459
-0.884,-0.361,-0.046,-19.26,2.26,-14.77,1784844917800.947
-0.891,-0.368,-0.041,-20.51,2.11,-14.59,1784844917811.579
-0.891,-0.374,-0.04,-21.52,1.31,-14.47,1784844917824.914
-0.886,-0.373,-0.034,-22.86,0.27,-14.74,1784844917830.718
-0.886,-0.374,-0.03,-23.77,-0.98,-15.53,1784844917841.081
-0.892,-0.371,-0.028,-24.32,-2.75,-16.51,1784844917851.682
-0.894,-0.365,-0.027,-25.09,-4.58,-17.37,1784844917864.9832
-0.899,-0.365,-0.021,-25.97,-6.53,-18.56,1784844917870.6619
-0.904,-0.372,-0.019,-27.47,-8.76,-20.23,1784844917881.114
-0.907,-0.373,-0.023,-29.02,-10.77,-21.82,1784844917891.785
-0.904,-0.373,-0.027,-30.09,-12.33,-22.77,1784844917904.929
-0.899,-0.378,-0.03,-30.98,-13.73,-23.22,1784844917910.722
-0.893,-0.381,-0.034,-31.89,-15.08,-23.53,1784844917921.476
-0.888,-0.382,-0.039,-33.17,-16.05,-23.8,1784844917934.725
-0.885,-0.385,-0.04,-34.94,-17.09,-24.08,1784844917940.411
-0.883,-0.386,-0.042,-36.93,-18.04,-24.41,1784844917951.1318
-0.883,-0.387,-0.043,-39.0,-18.83,-24.57,1784844917961.718
-0.881,-0.388,-0.048,-40.77,-19.26,-24.87,1784844917975.072
-0.881,-0.392,-0.049,-42.36,-19.56,-25.33,1784844917980.822
-0.881,-0.398,-0.049,-43.67,-19.9,-25.57,1784844917991.6533
-0.881,-0.405,-0.052,-44.68,-20.02,-25.97,1784844918004.858
-0.884,-0.41,-0.057,-45.35,-20.05,-26.09,1784844918010.582
-0.891,-0.416,-0.065,-45.81,-19.81,-25.88,1784844918021.144
-0.898,-0.423,-0.069,-46.21,-19.68,-25.45,1784844918032.1309
-0.906,-0.428,-0.069,-46.88,-19.5,-25.18,1784844918045.3481
-0.911,-0.433,-0.064,-47.27,-19.29,-24.66,1784844918051.209
-0.917,-0.438,-0.059,-47.43,-18.98,-24.05,1784844918061.512
-0.92,-0.439,-0.055,-47.46,-18.62,-23.47,1784844918074.933
-0.926,-0.437,-0.055,-46.97,-18.62,-22.58,1784844918080.733
-0.931,-0.441,-0.057,-46.72,-18.71,-21.85,1784844918091.362
-0.931,-0.444,-0.058,-47.4,-18.71,-21.52,1784844918102.144
-0.937,-0.446,-0.058,-48.71,-19.04,-21.39,1784844918115.315
-0.942,-0.446,-0.06,-50.75,-19.87,-20.72,1784844918120.873
-0.941,-0.454,-0.075,-53.13,-20.66,-19.99,1784844918131.779
-0.935,-0.467,-0.093,-55.45,-20.81,-19.2,1784844918145.036
-0.919,-0.482,-0.104,-56.64,-20.57,-18.56,1784844918150.887
-0.902,-0.488,-0.12,-57.07,-20.23,-18.1,1784844918161.6362
-0.886,-0.486,-0.112,-58.08,-19.2,-17.37,1784844918174.787
-0.86,-0.485,-0.112,-57.83,-19.23,-16.91,1784844918180.6099
-0.841,-0.494,-0.117,-57.5,-19.2,-17.0,1784844918191.263
-0.83,-0.498,-0.103,-57.92,-18.13,-16.91,1784844918201.7468
-0.823,-0.505,-0.093,-56.43,-16.88,-17.03,1784844918215.0989
-0.825,-0.517,-0.085,-52.43,-15.53,-17.73,1784844918220.8481
-0.831,-0.528,-0.089,-47.79,-14.28,-18.95,1784844918232.738
-0.833,-0.533,-0.096,-43.46,-13.12,-20.05,1784844918246.325
-0.836,-0.54,-0.112,-39.31,-11.99,-21.0,1784844918250.4438
-0.834,-0.548,-0.127,-35.68,-10.86,-21.67,1784844918261.119
-0.83,-0.554,-0.14,-32.62,-9.95,-22.43,1784844918271.6748
-0.831,-0.553,-0.149,-29.82,-9.86,-23.96,1784844918284.915
-0.835,-0.554,-0.158,-27.65,-10.38,-25.36,1784844918290.7322
-0.842,-0.569,-0.165,-26.12,-10.83,-25.67,1784844918301.2522
-0.848,-0.587,-0.177,-24.93,-11.41,-25.48,1784844918312.094
-0.85,-0.593,-0.19,-24.93,-11.08,-25.36,1784844918325.293
-0.852,-0.597,-0.199,-26.03,-9.95,-24.17,1784844918330.983
-0.839,-0.602,-0.205,-26.86,-9.03,-22.06,1784844918341.533
-0.833,-0.591,-0.213,-28.35,-8.42,-21.88,1784844918354.81
-0.831,-0.583,-0.224,-30.37,-7.9,-22.03,1784844918360.4941
-0.827,-0.586,-0.231,-32.93,-7.39,-22.86,1784844918370.8447
-0.828,-0.59,-0.233,-36.19,-6.96,-24.66,1784844918381.335
-0.834,-0.596,-0.235,-38.51,-6.5,-26.12,1784844918394.8328
-0.846,-0.597,-0.242,-39.49,-5.92,-28.2,1784844918400.5251
-0.858,-0.604,-0.245,-39.67,-5.31,-30.06,1784844918410.814
-0.874,-0.61,-0.248,-39.19,-4.15,-30.55,1784844918421.3418
-0.889,-0.618,-0.263,-38.39,-2.5,-30.67,1784844918435.0579
-0.894,-0.628,-0.277,-37.84,-0.15,-30.55,1784844918440.757
-0.894,-0.635,-0.275,-38.18,2.38,-30.79,1784844918450.999
-0.89,-0.633,-0.275,-38.51,4.73,-30.92,1784844918461.402
-0.877,-0.635,-0.259,-38.09,6.93,-30.85,1784844918474.88
-0.867,-0.641,-0.237,-37.05,8.73,-31.37,1784844918480.638
-0.864,-0.647,-0.205,-35.52,9.55,-32.99,1784844918491.1448
-0.873,-0.643,-0.164,-33.69,9.19,-34.85,1784844918501.3872
-0.886,-0.643,-0.127,-32.01,6.87,-36.35,1784844918514.809
-0.899,-0.654,-0.127,-31.92,3.14,-38.51,1784844918520.4192
-0.921,-0.677,-0.143,-33.2,-0.73,-42.15,1784844918531.094
-0.935,-0.723,-0.162,-34.06,-4.46,-48.25,1784844918541.326
-0.943,-0.763,-0.208,-34.73,-7.51,-56.37,1784844918554.8743
-0.948,-0.768,-0.239,-36.29,-7.78,-63.08,1784844918561.0308
-0.944,-0.755,-0.239,-36.32,-7.2,-66.81,1784844918570.878
-0.945,-0.721,-0.256,-35.43,-7.39,-67.51,1784844918581.497
-0.925,-0.691,-0.247,-36.1,-5.92,-65.31,1784844918595.1072
-0.92,-0.668,-0.229,-38.88,-6.99,-64.79,1784844918600.447
-0.915,-0.682,-0.237,-41.69,-9.13,-66.99,1784844918610.797
-0.903,-0.73,-0.241,-46.33,-10.9,-71.47,1784844918621.4312
-0.895,-0.773,-0.275,-53.62,-12.3,-78.49,1784844918634.737
-0.876,-0.798,-0.319,-61.62,-11.11,-85.18,1784844918640.447
-0.856,-0.823,-0.352,-66.53,-7.54,-90.95,1784844918650.9658
-0.832,-0.845,-0.368,-66.32,-2.75,-96.22,1784844918661.53
-0.801,-0.884,-0.372,-59.54,2.01,-102.51,1784844918674.988
-0.83,-0.877,-0.375,-48.16,7.57,-109.44,1784844918680.542
-0.807,-0.878,-0.39,-33.39,16.27,-108.46,1784844918691.4602
-0.74,-0.912,-0.393,-23.29,22.4,-106.81,1784844918704.702
-0.787,-0.868,-0.428,-20.36,26.49,-109.65,1784844918710.412
-0.75,-0.85,-0.441,-21.03,35.25,-103.85,1784844918721.3828
-0.7,-0.828,-0.404,-26.86,39.95,-98.33,1784844918734.6858
-0.664,-0.789,-0.415,-38.51,41.54,-95.92,1784844918740.365
-0.623,-0.774,-0.42,-57.13,43.67,-94.64,1784844918751.199
-0.623,-0.774,-0.42,-76.33,43.92,-95.03,1784844918761.821
-0.607,-0.797,-0.425,-89.39,44.5,-96.41,1784844918775.017
-0.586,-0.854,-0.424,-92.29,46.3,-99.83,1784844918780.926
-0.548,-0.936,-0.418,-85.7,49.1,-104.43,1784844918791.748
-0.524,-0.999,-0.405,-71.99,52.86,-107.0,1784844918804.904
-0.521,-1.027,-0.422,-71.99,52.86,-107.0,1784844918810.606
-0.502,-1.006,-0.468,-57.28,58.26,-106.14,1784844918821.759
-0.445,-0.96,-0.52,-43.73,65.49,-104.56,1784844918834.935
-0.4,-0.934,-0.53,-34.27,72.27,-104.89,1784844918840.517
-0.389,-0.901,-0.501,-34.7,75.75,-107.36,1784844918851.46
-0.386,-0.877,-0.477,-42.02,76.33,-109.53,1784844918864.8179
-0.36,-0.853,-0.451,-52.64,77.58,-109.74,1784844918870.6802
-0.318,-0.822,-0.414,-60.27,80.11,-108.58,1784844918881.45
-0.293,-0.822,-0.413,-60.76,78.98,-105.99,1784844918895.214
-0.276,-0.802,-0.421,-59.14,78.4,-102.76,1784844918900.6028
-0.238,-0.795,-0.477,-56.34,78.98,-99.0,1784844918911.289
-0.211,-0.796,-0.516,-58.93,80.45,-98.06,1784844918924.9868
-0.205,-0.751,-0.508,-69.25,81.24,-99.12,1784844918930.56
-0.177,-0.731,-0.545,-85.57,80.2,-98.39,1784844918941.1
-0.177,-0.708,-0.537,-110.08,77.76,-98.06,1784844918951.706
-0.164,-0.673,-0.52,-130.53,75.38,-96.8,1784844918965.3672
-0.115,-0.698,-0.534,-138.13,74.1,-94.55,1784844918970.7441
-0.106,-0.721,-0.515,-137.73,73.85,-94.39,1784844918981.947
-0.109,-0.734,-0.542,-124.45,75.11,-94.18,1784844918995.34
-0.087,-0.796,-0.584,-100.92,79.9,-92.44,1784844919000.8818
-0.069,-0.839,-0.575,-84.48,83.74,-92.53,1784844919012.042
-0.068,-0.782,-0.603,-81.88,84.87,-93.72,1784844919025.2979
-0.061,-0.676,-0.625,-87.5,86.92,-90.98,1784844919032.5771
-0.028,-0.594,-0.651,-96.01,88.9,-83.99,1784844919041.549
0.008,-0.573,-0.67,-106.08,90.24,-78.68,1784844919054.7002
0.019,-0.56,-0.653,-116.79,89.18,-76.91,1784844919060.502
0.041,-0.586,-0.697,-121.52,87.19,-76.63,1784844919071.402
0.063,-0.657,-0.716,-121.89,88.17,-78.34,1784844919084.5972
0.055,-0.671,-0.679,-124.12,89.36,-81.64,1784844919090.484
0.061,-0.665,-0.694,-122.75,89.63,-82.67,1784844919101.315
0.068,-0.635,-0.66,-121.83,90.49,-81.33,1784844919114.666
0.084,-0.558,-0.624,-122.07,90.52,-77.82,1784844919120.274
0.121,-0.553,-0.677,-117.19,88.93,-73.15,1784844919131.4
0.119,-0.538,-0.633,-120.43,89.21,-71.05,1784844919144.6028
0.11,-0.48,-0.605,-125.31,87.22,-69.0,1784844919150.424
0.123,-0.47,-0.639,-123.39,83.71,-65.86,1784844919161.246
0.136,-0.468,-0.603,-119.08,81.58,-63.88,1784844919174.625
0.162,-0.513,-0.614,-108.13,76.6,-63.02,1784844919180.588
0.186,-0.565,-0.737,-99.77,71.9,-64.82,1784844919191.2607
0.199,-0.542,-0.641,-103.46,72.42,-65.1,1784844919201.864
0.211,-0.509,-0.622,-101.6,69.58,-64.0,1784844919215.269
0.229,-0.471,-0.553,-96.9,66.1,-62.29,1784844919220.8418
0.231,-0.398,-0.49,-91.86,61.83,-58.93,1784844919231.731
0.244,-0.338,-0.494,-80.63,57.86,-53.74,1784844919244.936
0.28,-0.283,-0.48,-65.89,54.32,-49.71,1784844919251.0237
0.31,-0.242,-0.489,-50.02,48.04,-49.07,1784844919261.3828
0.345,-0.227,-0.555,-35.28,42.57,-50.75,1784844919274.788
0.377,-0.19,-0.589,-27.92,38.88,-52.67,1784844919280.949
0.375,-0.125,-0.652,-23.68,35.62,-52.67,1784844919291.105
0.386,-0.065,-0.701,-19.35,34.7,-49.2,1784844919301.654
0.404,-0.016,-0.682,-18.74,31.8,-44.31,1784844919314.945
0.413,0.023,-0.697,-18.68,27.99,-40.01,1784844919320.7349
0.415,0.061,-0.731,-20.36,27.13,-34.55,1784844919331.4768
0.432,0.065,-0.793,-21.42,27.89,-26.67,1784844919344.5608
0.448,0.057,-0.841,-25.15,27.92,-20.94,1784844919351.1062
0.447,0.065,-0.828,-28.81,27.25,-16.82,1784844919361.3892
0.443,0.063,-0.826,-30.03,25.54,-12.48,1784844919371.7817
0.438,0.034,-0.842,-31.37,23.71,-8.18,1784844919385.057
0.441,-0.02,-0.877,-33.81,22.13,-3.97,1784844919391.157
0.449,-0.088,-0.879,-36.71,21.06,-1.01,1784844919401.154
0.461,-0.148,-0.877,-37.93,20.17,0.27,1784844919411.668
0.486,-0.183,-0.879,-37.72,19.5,0.67,1784844919425.291
0.508,-0.185,-0.864,-37.87,18.8,0.64,1784844919430.892
0.531,-0.162,-0.869,-38.0,17.43,-0.18,1784844919441.322
0.556,-0.144,-0.904,-37.35,16.63,-1.8,1784844919451.7178
0.573,-0.125,-0.914,-39.37,16.72,-4.67,1784844919464.8809
0.578,-0.071,-0.894,-44.89,16.57,-6.78,1784844919470.643
0.586,-0.002,-0.888,-50.57,15.81,-6.13,1784844919481.5193
0.592,0.034,-0.893,-54.78,15.32,-4.3,1784844919492.018
0.594,0.043,-0.91,-59.72,14.86,-3.39,1784844919504.907
0.588,0.059,-0.928,-67.51,14.65,-3.14,1784844919511.0662
0.59,0.085,-0.936,-75.9,15.17,-2.04,1784844919521.3599
0.604,0.084,-0.948,-81.42,16.42,-0.67,1784844919531.913
0.626,0.054,-0.938,-83.86,17.85,-0.52,1784844919544.8809
0.651,0.024,-0.888,-83.5,18.43,-1.04,1784844919550.877
0.68,0.012,-0.85,-80.11,17.73,-0.92,1784844919561.3818
0.703,0.026,-0.842,-76.2,17.33,-0.4,1784844919571.74
0.707,0.06,-0.844,-72.91,18.31,1.04,1784844919585.254
0.698,0.095,-0.842,-70.1,19.29,4.12,1784844919591.189
0.696,0.123,-0.833,-68.3,19.9,6.68,1784844919601.074
0.699,0.149,-0.805,-67.14,19.99,7.66,1784844919611.9338
0.705,0.162,-0.801,-64.24,19.01,9.83,1784844919625.455
0.738,0.155,-0.816,-62.26,18.16,12.05,1784844919631.384
0.742,0.152,-0.803,-62.53,17.55,12.39,1784844919641.361
0.734,0.131,-0.82,-60.79,18.07,13.31,1784844919654.78
0.72,0.127,-0.826,-61.19,19.29,15.41,1784844919661.007
