ax,ay,az,gx,gy,gz,timestamp_ms
0.38,-0.39,-0.811,-4.52,2.35,-1.04,1784844911754.7112
0.408,-0.4,-0.794,-4.46,2.11,-0.15,1784844911755.198
0.416,-0.416,-0.809,-3.54,1.43,-0.09,1784844911755.6858
0.399,-0.412,-0.817,-3.08,1.34,0.03,1784844911756.168
0.387,-0.402,-0.825,-2.99,0.79,1.37,1784844911756.661
0.391,-0.402,-0.836,-4.09,0.12,3.23,1784844911757.208
0.392,-0.418,-0.834,-6.32,0.18,4.88,1784844911757.7112
0.402,-0.443,-0.81,-7.35,0.7,6.29,1784844911758.2012
0.412,-0.461,-0.794,-5.77,1.01,6.68,1784844911758.6902
0.409,-0.465,-0.786,-2.69,1.28,5.71,1784844911759.178
0.397,-0.462,-0.795,-0.12,1.16,4.18,1784844911759.656
0.397,-0.462,-0.795,0.76,1.34,3.02,1784844911760.072
0.387,-0.46,-0.805,0.0,1.65,2.2,1784844911760.49
0.374,-0.457,-0.808,-0.76,1.74,2.17,1784844911760.9092
0.376,-0.45,-0.797,-0.67,1.46,2.41,1784844911762.594
0.399,-0.45,-0.785,0.24,1.04,1.89,1784844911763.0132
0.417,-0.448,-0.782,0.24,1.04,1.89,1784844911763.43
0.409,-0.441,-0.791,1.13,0.98,0.58,1784844911763.847
0.392,-0.426,-0.805,0.67,0.85,-0.18,1784844911764.3
0.384,-0.41,-0.81,-1.31,0.43,0.03,1784844911764.754
0.391,-0.408,-0.805,-3.97,0.06,0.49,1784844911765.1682
0.397,-0.423,-0.795,-5.74,0.24,0.76,1784844911765.5837
0.386,-0.437,-0.77,-5.65,0.64,0.67,1784844911765.9941
0.364,-0.435,-0.752,-3.42,0.55,0.52,1784844911766.409
0.364,-0.433,-0.748,-0.18,-0.21,0.73,1784844911766.821
0.377,-0.44,-0.766,2.17,-1.25,0.55,1784844911767.224
0.378,-0.439,-0.78,3.3,-1.65,0.34,1784844911767.647
0.373,-0.436,-0.79,3.94,-1.68,0.73,1784844911768.06
0.37,-0.429,-0.796,3.85,-2.08,0.58,1784844911768.501
0.367,-0.414,-0.797,2.14,-2.66,-0.21,1784844911768.9111
0.37,-0.41,-0.795,-0.12,-3.2,-0.85,1784844911769.315
0.378,-0.409,-0.795,-2.35,-3.91,-1.83,1784844911769.8
0.383,-0.409,-0.8,-4.33,-4.7,-2.78,1784844911770.207
0.382,-0.412,-0.807,-6.01,-4.88,-3.39,1784844911770.719
0.381,-0.42,-0.805,-7.2,-4.91,-3.69,1784844911771.1658
0.379,-0.429,-0.813,-7.57,-5.25,-4.06,1784844911771.521
0.372,-0.434,-0.812,-7.69,-5.4,-4.18,1784844911771.869
0.369,-0.433,-0.813,-6.9,-5.68,-3.97,1784844911772.2183
0.368,-0.43,-0.815,-5.31,-6.13,-4.12,1784844911772.635
0.363,-0.416,-0.805,-3.78,-6.56,-4.39,1784844911772.9768
0.373,-0.4,-0.801,-2.47,-7.39,-3.97,1784844911773.3318
0.4,-0.389,-0.819,-1.8,-8.61,-3.08,1784844911773.839
0.41,-0.393,-0.862,-3.05,-9.13,-2.5,1784844911774.1921
0.395,-0.397,-0.89,-6.9,-8.45,-1.8,1784844911774.5889
0.389,-0.4,-0.896,-10.83,-8.0,-0.21,1784844911774.962
0.397,-0.414,-0.903,-14.07,-7.72,0.95,1784844911775.323
0.398,-0.42,-0.887,-15.96,-6.56,1.19,1784844911775.6858
0.388,-0.428,-0.855,-15.72,-5.43,1.31,1784844911776.0588
0.389,-0.438,-0.842,-13.37,-5.43,0.98,1784844911776.4202
0.394,-0.449,-0.856,-9.83,-5.49,0.4,1784844911776.8489
0.384,-0.451,-0.862,-6.65,-4.33,0.18,1784844911777.239
0.374,-0.448,-0.855,-3.14,-3.27,0.98,1784844911777.64
0.376,-0.446,-0.86,0.58,-2.9,1.92,1784844911777.994
0.374,-0.444,-0.854,2.87,-2.38,2.47,1784844911778.341
0.377,-0.442,-0.843,4.12,-2.08,2.99,1784844911778.829
0.397,-0.444,-0.839,5.74,-2.41,3.08,1784844911779.436
0.403,-0.445,-0.862,6.81,-2.81,2.29,1784844911779.788
0.392,-0.443,-0.869,5.83,-1.92,1.68,1784844911780.152
0.378,-0.442,-0.847,3.88,-1.22,1.92,1784844911781.875
0.378,-0.45,-0.836,2.78,-1.46,2.29,1784844911783.314
0.391,-0.462,-0.829,2.99,-1.53,1.71,1784844911783.627
0.4,-0.471,-0.822,4.12,-1.37,0.0,1784844911783.935
0.398,-0.469,-0.823,5.46,-1.53,-1.83,1784844911784.252
0.391,-0.46,-0.825,6.41,-1.59,-3.2,1784844911784.558
0.386,-0.453,-0.826,6.74,-1.56,-4.3,1784844911784.867
0.387,-0.446,-0.823,6.68,-1.53,-4.97,1784844911785.185
0.385,-0.439,-0.81,6.84,-1.13,-5.52,1784844911785.501
0.386,-0.437,-0.793,7.29,-1.34,-6.38,1784844911785.86
0.388,-0.43,-0.785,8.06,-2.17,-7.81,1784844911786.196
0.382,-0.425,-0.786,8.7,-2.87,-9.43,1784844911786.5042
0.368,-0.416,-0.787,8.61,-3.14,-10.44,1784844911786.814
0.359,-0.405,-0.782,8.03,-3.63,-10.47,1784844911787.128
0.356,-0.395,-0.787,7.57,-4.58,-9.52,1784844911787.4407
0.359,-0.394,-0.798,6.87,-4.97,-7.93,1784844911787.91
0.36,-0.399,-0.796,6.07,-4.94,-6.56,1784844911788.723
0.36,-0.398,-0.794,5.52,-5.65,-5.49,1784844911789.707
0.36,-0.397,-0.793,4.97,-6.47,-4.18,1784844911790.345
0.362,-0.399,-0.81,3.88,-7.42,-2.62,1784844911790.648
0.362,-0.408,-0.824,1.89,-7.81,-1.43,1784844911790.9583
0.363,-0.419,-0.829,0.06,-8.15,-0.49,1784844911791.6448
0.371,-0.434,-0.826,-0.46,-8.15,0.34,1784844911792.0908
0.377,-0.443,-0.815,0.73,-7.69,0.85,1784844911792.402
0.379,-0.448,-0.811,3.51,-7.35,0.95,1784844911792.73
0.375,-0.45,-0.821,6.5,-7.14,0.37,1784844911793.0369
0.365,-0.442,-0.841,8.0,-6.99,-0.18,1784844911793.3389
0.355,-0.436,-0.854,7.45,-6.59,-0.09,1784844911793.7449
0.352,-0.43,-0.859,5.19,-6.56,0.03,1784844911794.059
0.355,-0.434,-0.864,2.47,-6.78,0.34,1784844911794.456
0.36,-0.447,-0.855,0.49,-6.38,0.64,1784844911794.7678
0.36,-0.462,-0.85,0.0,-6.38,0.27,1784844911795.0798
0.355,-0.463,-0.854,0.76,-6.35,-0.46,1784844911795.5388
0.347,-0.454,-0.853,1.53,-6.16,-0.82,1784844911795.887
0.344,-0.448,-0.864,1.19,-6.29,-0.79,1784844911796.1987
0.343,-0.449,-0.871,-0.21,-5.98,-1.07,1784844911796.504
0.348,-0.458,-0.862,-1.13,-5.22,-1.22,1784844911796.8042
0.354,-0.466,-0.855,-0.43,-4.79,-1.53,1784844911797.112
0.354,-0.462,-0.856,1.07,-4.52,-2.5,1784844911797.415
0.346,-0.45,-0.868,2.44,-4.3,-3.57,1784844911797.718
0.337,-0.442,-0.872,2.66,-3.66,-4.24,1784844911798.018
0.333,-0.438,-0.867,1.4,-3.11,-4.79,1784844911798.321
0.337,-0.441,-0.85,-0.09,-2.62,-5.22,1784844911798.6282
0.342,-0.451,-0.834,-0.52,-2.56,-5.43,1784844911798.927
0.34,-0.451,-0.824,0.43,-2.62,-5.74,1784844911799.254
0.34,-0.44,-0.827,2.08,-3.17,-6.2,1784844911799.5642
0.345,-0.426,-0.846,3.02,-3.81,-6.41,1784844911799.875
0.351,-0.412,-0.861,2.29,-3.88,-5.8,1784844911800.173
0.344,-0.406,-0.869,0.0,-3.54,-5.07,1784844911800.479
0.334,-0.412,-0.863,-2.32,-3.17,-4.64,1784844911800.779
0.332,-0.423,-0.847,-4.06,-3.11,-4.27,1784844911801.077
0.34,-0.435,-0.84,-4.97,-3.39,-4.09,1784844911801.379
0.342,-0.445,-0.84,-4.58,-3.3,-4.21,1784844911801.6829
0.326,-0.449,-0.837,-2.81,-3.05,-4.43,1784844911801.985
0.315,-0.44,-0.84,-0.4,-3.27,-4.43,1784844911802.281
0.326,-0.426,-0.859,1.22,-3.72,-4.09,1784844911802.582
0.337,-0.417,-0.869,1.4,-3.81,-3.51,1784844911802.888
0.342,-0.409,-0.875,0.03,-3.54,-3.57,1784844911803.186
0.346,-0.407,-0.88,-1.31,-3.23,-3.85,1784844911803.489
0.345,-0.418,-0.885,-2.23,-2.84,-4.03,1784844911803.794
0.346,-0.428,-0.881,-3.63,-2.35,-3.85,1784844911804.0928
0.357,-0.437,-0.886,-4.24,-2.14,-3.42,1784844911804.393
0.367,-0.445,-0.884,-3.2,-1.31,-2.9,1784844911804.696
0.371,-0.447,-0.88,-1.01,-0.49,-3.02,1784844911804.9988
0.375,-0.442,-0.879,2.04,0.09,-3.75,1784844911805.313
0.379,-0.426,-0.88,4.46,0.67,-4.52,1784844911805.618
0.38,-0.41,-0.886,4.91,1.04,-5.22,1784844911805.918
0.374,-0.404,-0.892,3.75,1.56,-5.68,1784844911806.216
0.357,-0.407,-0.884,1.71,2.44,-5.68,1784844911806.551
0.337,-0.414,-0.86,0.21,3.36,-5.46,1784844911806.856
0.324,-0.419,-0.833,0.43,3.42,-4.85,1784844911807.158
0.321,-0.422,-0.818,1.95,2.75,-4.7,1784844911807.456
0.319,-0.421,-0.814,3.33,2.32,-5.13,1784844911807.759
0.32,-0.415,-0.81,4.09,1.77,-5.43,1784844911808.0608
0.331,-0.406,-0.824,4.03,0.64,-5.31,1784844911808.3599
0.348,-0.403,-0.84,2.93,0.03,-4.97,1784844911808.664
0.357,-0.403,-0.848,0.82,-0.27,-4.18,1784844911808.9658
0.365,-0.405,-0.849,-0.85,-0.43,-3.27,1784844911809.268
0.372,-0.413,-0.836,-2.32,-0.64,-2.5,1784844911809.5679
0.375,-0.426,-0.832,-3.78,-1.65,-1.83,1784844911809.8691
0.371,-0.427,-0.828,-4.55,-2.04,-2.9,1784844911810.174
0.364,-0.427,-0.851,-4.43,-2.84,-3.66,1784844911810.4707
0.364,-0.427,-0.851,-4.61,-2.69,-3.45,1784844911810.7742
0.356,-0.43,-0.872,-5.07,-1.77,-3.08,1784844911811.0762
0.346,-0.421,-0.864,-4.55,-1.4,-2.41,1784844911811.381
0.344,-0.418,-0.856,-4.67,-0.67,-2.9,1784844911811.682
0.339,-0.422,-0.865,-6.1,0.12,-3.88,1784844911812.08
0.319,-0.423,-0.861,-6.1,0.12,-3.88,1784844911812.403
0.339,-0.422,-0.846,-6.01,-0.06,-5.34,1784844911814.013
0.341,-0.417,-0.837,-5.25,0.98,-6.53,1784844911814.454
-0.873,-0.339,-0.148,-10.77,-2.59,2.53,1784844911815.2478
-0.888,-0.338,-0.146,-11.87,-3.51,0.61,1784844911815.5771
-0.895,-0.337,-0.144,-13.0,-4.33,-0.98,1784844911815.906
-0.892,-0.335,-0.138,-13.58,-4.76,-2.69,1784844911816.2483
-0.885,-0.334,-0.133,-12.63,-4.94,-4.43,1784844911816.576
-0.878,-0.332,-0.128,-11.05,-4.94,-5.98,1784844911821.061
-0.878,-0.329,-0.128,-9.55,-5.04,-7.05,1784844911831.094
-0.873,-0.325,-0.13,-9.19,-5.52,-7.32,1784844911841.503
-0.867,-0.321,-0.13,-9.89,-5.98,-7.84,1784844911854.796
-0.871,-0.32,-0.133,-11.02,-6.44,-9.13,1784844911860.3232
-0.871,-0.321,-0.134,-13.18,-7.32,-9.77,1784844911870.543
-0.871,-0.323,-0.137,-16.02,-8.39,-10.07,1784844911881.187
-0.873,-0.325,-0.14,-18.95,-9.49,-10.71,1784844911891.7498
-0.87,-0.328,-0.144,-21.61,-10.68,-11.26,1784844911904.9248
-0.866,-0.336,-0.144,-24.17,-11.72,-11.99,1784844911910.704
-0.867,-0.343,-0.144,-26.43,-12.85,-12.7,1784844911921.445
-0.867,-0.348,-0.144,-28.63,-14.07,-13.52,1784844911934.685
-0.867,-0.352,-0.147,-30.92,-14.8,-14.74,1784844911940.407
-0.865,-0.356,-0.145,-32.99,-15.2,-16.21,1784844911951.0789
-0.867,-0.36,-0.139,-34.67,-15.56,-17.79,1784844911964.3918
-0.868,-0.367,-0.138,-35.98,-15.81,-19.29,1784844911970.164
-0.868,-0.376,-0.138,-36.77,-15.75,-20.75,1784844911980.9458
-0.877,-0.383,-0.141,-36.87,-15.5,-22.16,1784844911991.576
-0.884,-0.389,-0.145,-36.99,-15.02,-23.74,1784844912005.089
-0.89,-0.389,-0.138,-36.56,-14.25,-25.48,1784844912010.5972
-0.894,-0.389,-0.134,-35.22,-13.58,-27.04,1784844912021.385
-0.892,-0.393,-0.13,-33.3,-12.91,-28.6,1784844912034.6392
-0.894,-0.391,-0.123,-30.82,-12.05,-30.67,1784844912040.712
-0.895,-0.389,-0.122,-28.38,-11.72,-32.56,1784844912051.1638
-0.893,-0.388,-0.128,-27.04,-11.78,-34.12,1784844912061.677
-0.89,-0.391,-0.131,-27.25,-11.75,-35.31,1784844912074.996
-0.885,-0.391,-0.134,-28.41,-11.63,-36.47,1784844912080.649
-0.877,-0.394,-0.132,-29.79,-11.72,-37.42,1784844912091.43
-0.866,-0.394,-0.124,-31.59,-11.96,-38.45,1784844912104.602
-0.861,-0.393,-0.107,-33.11,-12.36,-39.46,1784844912110.414
-0.863,-0.397,-0.097,-34.33,-13.25,-40.31,1784844912121.023
-0.872,-0.402,-0.093,-35.8,-14.16,-41.17,1784844912131.7693
-0.884,-0.406,-0.091,-37.57,-14.83,-41.84,1784844912145.0188
-0.893,-0.413,-0.086,-39.49,-15.17,-42.18,1784844912150.92
-0.904,-0.422,-0.075,-41.08,-15.11,-42.66,1784844912161.4302
-0.919,-0.433,-0.067,-41.99,-15.35,-43.31,1784844912174.831
-0.94,-0.448,-0.059,-43.12,-15.75,-43.43,1784844912180.5188
-0.952,-0.471,-0.066,-44.92,-15.72,-43.31,1784844912191.238
-0.959,-0.5,-0.087,-46.82,-14.37,-43.92,1784844912201.767
-0.966,-0.527,-0.107,-48.28,-12.18,-45.63,1784844912215.0679
-0.955,-0.538,-0.121,-49.38,-9.58,-47.85,1784844912220.765
-0.934,-0.531,-0.106,-49.2,-7.51,-50.17,1784844912231.332
-0.918,-0.52,-0.086,-46.97,-7.63,-52.03,1784844912244.547
-0.909,-0.509,-0.076,-44.68,-9.43,-53.62,1784844912250.448
-0.917,-0.5,-0.072,-42.79,-11.96,-55.57,1784844912260.8562
-0.947,-0.497,-0.063,-41.57,-15.17,-57.53,1784844912271.5508
-0.974,-0.504,-0.066,-41.44,-18.25,-59.33,1784844912284.755
-0.982,-0.519,-0.092,-43.86,-20.54,-61.62,1784844912290.57
-0.982,-0.519,-0.092,-48.74,-21.82,-64.39,1784844912301.181
-0.973,-0.524,-0.118,-53.53,-22.95,-66.99,1784844912311.907
-0.958,-0.528,-0.142,-57.56,-24.41,-68.48,1784844912325.279
-0.944,-0.537,-0.176,-62.9,-25.48,-68.51,1784844912330.778
-0.938,-0.551,-0.209,-70.53,-26.03,-67.08,1784844912341.3708
-0.923,-0.563,-0.209,-70.53,-26.03,-67.08,1784844912354.8127
-0.896,-0.57,-0.206,-77.36,-27.04,-66.04,1784844912360.4622
-0.862,-0.573,-0.213,-81.85,-27.41,-65.8,1784844912371.263
-0.822,-0.582,-0.211,-83.53,-26.15,-66.62,1784844912384.605
-0.79,-0.595,-0.208,-82.46,-24.17,-68.45,1784844912390.817
-0.775,-0.622,-0.213,-80.32,-22.86,-70.22,1784844912400.9653
-0.781,-0.634,-0.227,-78.68,-21.85,-72.05,1784844912411.777
-0.79,-0.624,-0.274,-76.72,-20.05,-72.85,1784844912425.076
-0.79,-0.61,-0.315,-73.89,-16.24,-71.99,1784844912431.014
-0.781,-0.617,-0.32,-70.04,-12.42,-70.86,1784844912441.267
-0.759,-0.627,-0.335,-67.11,-9.61,-70.41,1784844912451.7551
-0.739,-0.636,-0.334,-63.33,-5.22,-69.64,1784844912465.014
-0.727,-0.679,-0.332,-55.15,-0.92,-68.67,1784844912470.659
-0.717,-0.744,-0.365,-46.17,2.56,-68.79,1784844912481.275
-0.741,-0.8,-0.429,-38.39,7.9,-69.92,1784844912491.77
-0.773,-0.867,-0.456,-31.86,16.11,-70.56,1784844912505.068
-0.786,-0.939,-0.45,-30.24,23.41,-71.57,1784844912510.9692
-0.786,-0.965,-0.43,-32.96,30.24,-73.0,1784844912521.66
-0.771,-0.96,-0.393,-32.26,38.21,-72.88,1784844912534.892
-0.753,-0.971,-0.361,-24.69,45.84,-72.76,1784844912541.035
-0.747,-0.994,-0.344,-13.86,50.97,-75.01,1784844912551.449
-0.742,-1.024,-0.34,-1.89,53.99,-80.05,1784844912561.998
-0.733,-1.06,-0.351,8.88,54.9,-87.01,1784844912575.34
-0.729,-1.108,-0.369,16.72,54.29,-95.4,1784844912580.8691
-0.735,-1.155,-0.383,21.91,53.65,-104.56,1784844912591.715
-0.722,-1.174,-0.387,25.12,54.2,-113.07,1784844912604.865
-0.702,-1.153,-0.381,27.31,54.66,-120.88,1784844912610.984
-0.694,-1.118,-0.386,30.21,54.48,-126.65,1784844912621.65
-0.668,-1.095,-0.389,28.81,54.26,-130.59,1784844912635.0642
-0.635,-1.058,-0.376,18.65,51.88,-134.86,1784844912640.3992
-0.597,-1.023,-0.365,3.54,48.43,-138.86,1784844912651.489
-0.573,-1.025,-0.353,-14.31,44.71,-142.58,1784844912664.649
-0.565,-1.064,-0.335,-34.27,40.53,-146.67,1784844912670.346
-0.566,-1.101,-0.337,-54.6,37.17,-150.98,1784844912681.3308
-0.558,-1.145,-0.345,-70.07,37.29,-153.6,1784844912694.55
-0.545,-1.167,-0.345,-80.94,39.95,-155.55,1784844912700.8728
-0.516,-1.157,-0.346,-86.7,45.01,-155.95,1784844912711.633
-0.479,-1.167,-0.394,-89.39,48.89,-155.34,1784844912724.8088
-0.429,-1.183,-0.486,-101.32,54.11,-155.67,1784844912730.556
-0.388,-1.161,-0.521,-124.45,61.92,-157.38,1784844912741.533
-0.336,-1.1,-0.576,-150.79,70.19,-158.48,1784844912754.7039
-0.276,-1.001,-0.529,-174.66,80.29,-158.36,1784844912760.501
-0.211,-0.934,-0.418,-179.54,88.38,-158.12,1784844912771.616
-0.143,-0.903,-0.338,-162.36,91.65,-160.83,1784844912784.7822
-0.117,-0.872,-0.29,-128.91,91.95,-165.35,1784844912790.731
-0.124,-0.818,-0.298,-91.59,90.24,-168.74,1784844912801.967
-0.135,-0.729,-0.359,-62.93,87.62,-168.58,1784844912814.875
-0.117,-0.661,-0.446,-44.89,85.51,-164.56,1784844912820.616
-0.075,-0.647,-0.522,-38.3,81.39,-161.32,1784844912831.706
-0.065,-0.621,-0.631,-43.98,74.95,-161.26,1784844912844.795
-0.062,-0.556,-0.63,-62.69,69.06,-159.28,1784844912850.6118
-0.046,-0.495,-0.603,-82.61,62.41,-153.75,1784844912861.602
-0.015,-0.495,-0.57,-96.35,56.64,-145.79,1784844912874.919
0.003,-0.511,-0.514,-104.31,51.76,-138.65,1784844912880.684
0.014,-0.515,-0.505,-103.55,47.4,-131.17,1784844912891.839
0.031,-0.504,-0.476,-94.15,45.38,-123.42,1784844912905.089
0.069,-0.482,-0.482,-78.83,43.86,-115.79,1784844912910.7468
0.116,-0.495,-0.533,-62.78,43.43,-108.13,1784844912921.7588
0.131,-0.495,-0.554,-56.67,44.07,-102.69,1784844912934.983
0.151,-0.466,-0.608,-60.85,43.21,-95.95,1784844912940.747
0.195,-0.491,-0.707,-71.32,42.39,-86.98,1784844912951.4592
0.217,-0.526,-0.721,-88.23,43.61,-80.23,1784844912964.8518
0.23,-0.535,-0.705,-104.01,44.19,-74.89,1784844912970.5168
0.261,-0.545,-0.693,-112.43,44.92,-69.03,1784844912981.48
0.292,-0.558,-0.662,-113.47,46.45,-63.57,1784844912994.8062
0.327,-0.597,-0.688,-109.07,47.24,-60.18,1784844913000.9348
0.351,-0.675,-0.736,-103.95,48.74,-59.97,1784844913011.6338
0.359,-0.734,-0.699,-101.84,51.52,-62.65,1784844913025.007
0.372,-0.754,-0.66,-99.95,51.55,-65.07,1784844913030.564
0.389,-0.737,-0.645,-95.83,50.9,-65.25,1784844913041.355
0.404,-0.69,-0.593,-91.46,53.32,-63.97,1784844913055.1072
0.413,-0.598,-0.529,-88.6,54.38,-62.44,1784844913060.359
0.429,-0.494,-0.515,-82.03,52.43,-61.16,1784844913070.923
0.455,-0.424,-0.543,-71.9,49.47,-61.43,1784844913081.618
0.465,-0.375,-0.545,-65.22,46.63,-64.09,1784844913094.8337
0.455,-0.305,-0.528,-61.83,44.19,-67.38,1784844913100.706
0.464,-0.256,-0.513,-58.47,41.6,-68.61,1784844913111.2212
0.48,-0.218,-0.506,-56.37,37.87,-68.45,1784844913124.728
0.478,-0.163,-0.504,-56.15,34.36,-66.9,1784844913130.363
0.501,-0.113,-0.499,-55.09,32.23,-61.8,1784844913140.9668
0.53,-0.078,-0.516,-50.11,31.28,-56.28,1784844913151.608
0.544,-0.06,-0.533,-43.4,29.48,-52.31,1784844913164.8928
0.563,-0.062,-0.543,-38.03,27.16,-50.2,1784844913170.624
0.572,-0.073,-0.572,-36.96,24.54,-47.7,1784844913181.344
0.569,-0.086,-0.575,-39.19,22.8,-43.7,1784844913194.626
0.565,-0.101,-0.584,-41.29,20.48,-39.49,1784844913200.4858
0.567,-0.118,-0.624,-42.63,17.82,-36.32,1784844913210.9639
0.579,-0.161,-0.66,-43.82,15.81,-34.46,1784844913221.719
0.587,-0.196,-0.672,-47.82,14.65,-33.36,1784844913235.1028
0.595,-0.21,-0.682,-52.0,14.04,-32.04,1784844913240.796
0.605,-0.23,-0.684,-51.67,14.34,-30.61,1784844913251.325
0.616,-0.258,-0.697,-46.14,14.59,-29.97,1784844913264.684
0.622,-0.28,-0.731,-39.43,14.31,-31.5,1784844913270.453
0.609,-0.235,-0.739,-37.11,14.13,-35.13,1784844913281.154
0.591,-0.125,-0.731,-36.32,13.0,-36.26,1784844913291.8242
0.602,-0.041,-0.745,-33.36,10.9,-34.0,1784844913305.053
0.626,-0.024,-0.771,-31.43,9.03,-31.62,1784844913310.814
0.645,-0.034,-0.805,-34.36,7.81,-30.09,1784844913321.2358
0.659,-0.068,-0.853,-40.41,7.63,-28.69,1784844913331.694
0.675,-0.133,-0.871,-44.68,9.31,-27.07,1784844913345.2952
0.681,-0.187,-0.856,-44.25,10.71,-27.01,1784844913350.86
0.665,-0.195,-0.812,-39.49,11.41,-28.78,1784844913361.892
0.649,-0.151,-0.768,-34.18,10.96,-30.21,1784844913374.7202
0.642,-0.072,-0.775,-33.27,8.91,-30.73,1784844913380.717
0.646,0.011,-0.808,-38.82,7.05,-30.09,1784844913391.1309
0.642,0.075,-0.824,-47.76,6.1,-28.84,1784844913401.3992
0.666,0.091,-0.84,-52.77,6.32,-26.43,1784844913414.71
0.702,0.074,-0.862,-58.75,5.43,-25.82,1784844913420.485
0.7,0.062,-0.833,-64.49,5.31,-27.53,1784844913431.146
0.696,0.052,-0.814,-68.36,5.46,-27.56,1784844913441.676
0.698,0.05,-0.801,-70.07,5.8,-26.58,1784844913454.8162
0.697,0.055,-0.793,-69.73,6.32,-25.79,1784844913460.536
0.699,0.08,-0.768,-68.7,7.05,-24.72,1784844913471.093
0.711,0.113,-0.777,-66.56,7.57,-23.5,1784844913481.5513
0.725,0.138,-0.796,-64.88,9.0,-22.19,1784844913494.814
0.745,0.139,-0.802,-64.39,11.63,-20.87,1784844913501.188
0.767,0.122,-0.82,-66.59,14.28,-20.42,1784844913511.415
0.765,0.131,-0.806,-70.65,17.33,-20.11,1784844913521.8618
0.788,0.139,-0.808,-72.42,20.6,-17.06,1784844913535.0872
0.814,0.155,-0.823,-76.14,23.35,-15.23,1784844913540.8708
0.81,0.195,-0.785,-79.65,28.14,-14.34,1784844913551.381
0.801,0.22,-0.743,-79.38,33.14,-11.87,1784844913564.7869
0.805,0.222,-0.716,-77.27,37.26,-8.97,1784844913570.4092
0.828,0.217,-0.683,-72.66,42.21,-6.84,1784844913581.0198
0.852,0.188,-0.638,-64.27,47.61,-6.04,1784844913591.5688
0.852,0.188,-0.638,-54.75,52.43,-5.74,1784844913604.9102
0.854,0.155,-0.59,-46.78,55.02,-4.94,1784844913610.555
0.842,0.145,-0.557,-39.8,54.87,-2.69,1784844913621.0042
0.829,0.153,-0.545,-32.78,53.38,1.16,1784844913631.5898
0.817,0.166,-0.533,-32.78,53.38,1.16,1784844913644.898
0.813,0.18,-0.518,-27.04,50.45,5.22,1784844913650.598
0.801,0.219,-0.485,-22.86,46.14,8.33,1784844913660.9568
0.797,0.261,-0.45,-16.33,41.23,12.15,1784844913671.707
0.812,0.275,-0.45,-7.51,35.34,16.14,1784844913685.006
0.824,0.265,-0.469,-0.61,30.64,18.98,1784844913690.6838
0.808,0.265,-0.482,-0.64,27.04,21.49,1784844913700.9878
0.773,0.259,-0.473,-3.75,23.01,26.0,1784844913711.596
0.742,0.208,-0.457,-4.0,18.04,32.07,1784844913724.8809
0.725,0.153,-0.463,-4.39,12.27,36.35,1784844913730.6208
0.72,0.136,-0.469,-5.1,6.35,39.77,1784844913740.99
0.725,0.153,-0.467,-2.44,1.4,46.33,1784844913751.345
0.74,0.159,-0.448,6.41,-2.26,55.6,1784844913764.7131
0.747,0.139,-0.433,18.89,-6.56,62.72,1784844913770.415
0.714,0.118,-0.45,28.38,-12.21,67.17,1784844913780.921
0.676,0.108,-0.443,32.9,-18.28,70.65,1784844913791.5269
0.626,0.055,-0.512,33.02,-24.9,74.13,1784844913804.78
0.615,-0.013,-0.487,27.74,-25.79,75.29,1784844913810.5227
