ax,ay,az,gx,gy,gz,timestamp_ms
-0.835,-0.479,-0.174,1.01,0.37,0.89,1784934041179.705
-0.835,-0.478,-0.178,0.27,0.12,1.34,1784934041179.9019
-0.836,-0.478,-0.182,-0.85,0.18,1.68,1784934041180.094
-0.836,-0.474,-0.181,-2.08,0.52,1.92,1784934041180.276
-0.834,-0.475,-0.174,-2.96,0.67,2.11,1784934041180.469
-0.835,-0.477,-0.168,-3.48,0.58,2.32,1784934041180.6619
-0.834,-0.479,-0.165,-3.23,0.52,2.41,1784934041180.843
-0.837,-0.48,-0.163,-2.59,0.52,2.59,1784934041181.0342
-0.841,-0.485,-0.164,-1.74,0.43,2.75,1784934041181.229
-0.842,-0.483,-0.162,-0.92,0.4,2.78,1784934041181.4148
-0.846,-0.481,-0.164,-0.06,0.34,2.96,1784934041181.607
-0.847,-0.481,-0.167,0.43,0.24,3.2,1784934041181.812
-0.846,-0.481,-0.165,0.49,0.06,3.57,1784934041181.996
-0.846,-0.483,-0.164,0.18,-0.06,3.78,1784934041182.187
-0.846,-0.482,-0.166,-0.15,-0.18,4.06,1784934041182.38
-0.845,-0.485,-0.167,-0.79,-0.31,4.18,1784934041182.564
-0.844,-0.486,-0.165,-1.5,-0.46,4.27,1784934041182.751
-0.843,-0.486,-0.166,-2.17,-0.7,4.15,1784934041182.94
-0.841,-0.486,-0.165,-2.99,-1.01,3.88,1784934041183.1328
-0.842,-0.486,-0.163,-3.72,-1.28,3.63,1784934041183.319
-0.842,-0.489,-0.164,-4.33,-1.46,3.3,1784934041183.5242
-0.84,-0.49,-0.162,-4.7,-1.62,2.93,1784934041183.7717
-0.841,-0.49,-0.161,-4.73,-1.74,2.66,1784934041183.959
-0.844,-0.491,-0.161,-4.61,-1.89,2.35,1784934041184.162
-0.848,-0.492,-0.162,-4.46,-1.8,2.17,1784934041184.3672
-0.848,-0.494,-0.162,-4.15,-1.71,2.04,1784934041184.589
-0.845,-0.49,-0.164,-3.81,-1.71,1.86,1784934041184.8052
-0.843,-0.488,-0.165,-3.63,-1.65,1.89,1784934041185.041
-0.845,-0.487,-0.169,-3.78,-1.56,1.92,1784934041185.2642
-0.844,-0.483,-0.171,-3.72,-1.56,2.01,1784934041185.499
-0.843,-0.488,-0.168,-3.75,-1.68,1.77,1784934041185.734
-0.841,-0.49,-0.168,-4.12,-1.56,1.01,1784934041185.937
-0.845,-0.49,-0.168,-4.0,-1.4,0.61,1784934041186.2139
-0.845,-0.49,-0.165,-3.05,-1.37,0.24,1784934041186.431
-0.843,-0.49,-0.167,-1.8,-1.53,0.06,1784934041186.619
-0.844,-0.486,-0.167,-1.04,-1.56,-0.09,1784934041186.804
-0.846,-0.483,-0.171,-0.52,-1.56,-0.18,1784934041186.998
-0.845,-0.481,-0.175,-0.37,-1.5,-0.21,1784934041187.193
-0.845,-0.482,-0.177,-0.73,-1.25,-0.31,1784934041187.374
-0.844,-0.48,-0.176,-1.1,-1.01,-0.27,1784934041187.562
-0.847,-0.48,-0.175,-1.1,-0.82,-0.15,1784934041187.754
-0.847,-0.48,-0.173,-0.98,-0.52,0.12,1784934041187.9392
-0.846,-0.482,-0.173,-0.7,-0.24,0.21,1784934041188.127
-0.846,-0.48,-0.171,-0.52,-0.09,0.31,1784934041188.3188
-0.845,-0.48,-0.172,-0.18,0.0,0.4,1784934041188.5068
-0.844,-0.481,-0.171,0.12,0.24,0.4,1784934041188.7
-0.845,-0.48,-0.171,0.24,0.4,0.4,1784934041188.889
-0.844,-0.478,-0.169,0.37,0.46,0.18,1784934041189.077
-0.844,-0.477,-0.17,0.4,0.43,-0.09,1784934041189.27
-0.844,-0.476,-0.17,0.31,0.31,-0.27,1784934041189.466
-0.845,-0.475,-0.169,0.31,0.31,-0.49,1784934041189.6511
-0.845,-0.475,-0.165,0.49,0.34,-0.67,1784934041189.843
-0.846,-0.474,-0.167,0.85,0.34,-0.76,1784934041190.0361
-0.848,-0.472,-0.167,1.04,0.24,-0.7,1784934041190.2358
-0.849,-0.469,-0.167,1.16,0.24,-0.58,1784934041190.428
-0.848,-0.469,-0.167,1.22,0.18,-0.49,1784934041190.623
-0.849,-0.469,-0.168,0.82,0.31,-0.34,1784934041190.816
-0.849,-0.47,-0.168,0.34,0.24,-0.18,1784934041190.999
-0.849,-0.469,-0.166,-0.18,0.18,-0.09,1784934041191.191
-0.85,-0.469,-0.165,-0.7,0.21,0.06,1784934041191.398
-0.851,-0.468,-0.166,-1.04,0.12,0.09,1784934041191.5798
-0.851,-0.468,-0.168,-1.46,0.09,0.27,1784934041191.772
-0.852,-0.466,-0.171,-1.89,0.06,0.52,1784934041191.9602
-0.85,-0.467,-0.172,-2.35,0.0,0.73,1784934041192.153
-0.85,-0.47,-0.171,-2.84,-0.09,0.79,1784934041192.3398
-0.849,-0.472,-0.171,-3.51,-0.15,0.76,1784934041192.529
-0.847,-0.471,-0.17,-3.94,-0.21,0.67,1784934041192.7139
-0.845,-0.475,-0.173,-4.03,-0.18,0.76,1784934041192.904
-0.847,-0.475,-0.171,-3.57,-0.24,0.82,1784934041193.1
-0.847,-0.475,-0.174,-2.99,-0.21,0.73,1784934041193.284
-0.849,-0.476,-0.176,-2.41,-0.12,0.73,1784934041193.48
-0.85,-0.473,-0.179,-2.01,0.06,0.73,1784934041193.6729
-0.85,-0.475,-0.183,-1.59,0.18,1.04,1784934041193.876
-0.848,-0.479,-0.185,-1.56,0.18,1.25,1784934041194.1372
-0.847,-0.478,-0.187,-1.92,0.4,1.07,1784934041194.355
-0.846,-0.48,-0.189,-2.2,0.46,1.19,1784934041194.6108
-0.847,-0.479,-0.187,-2.38,0.61,1.28,1784934041194.8328
-0.845,-0.481,-0.188,-2.59,0.82,1.16,1784934041195.0469
-0.845,-0.48,-0.187,-2.59,1.01,1.13,1784934041195.292
-0.845,-0.48,-0.186,-2.62,1.22,1.1,1784934041195.4949
-0.844,-0.482,-0.183,-2.53,1.53,0.98,1784934041195.688
-0.843,-0.482,-0.182,-2.44,1.62,0.98,1784934041195.88
-0.843,-0.483,-0.182,-2.23,1.71,0.85,1784934041196.064
-0.845,-0.483,-0.181,-1.8,1.86,0.73,1784934041196.257
-0.847,-0.484,-0.179,-1.56,1.86,0.55,1784934041196.45
-0.846,-0.481,-0.177,-1.1,1.98,0.43,1784934041196.637
-0.846,-0.479,-0.177,-0.61,2.11,0.37,1784934041196.8262
-0.845,-0.476,-0.177,-0.31,2.01,0.24,1784934041197.022
-0.843,-0.478,-0.175,-0.12,1.89,0.24,1784934041197.206
-0.843,-0.478,-0.175,0.12,1.89,0.0,1784934041197.392
-0.845,-0.48,-0.173,0.34,1.65,-0.24,1784934041197.585
-0.846,-0.481,-0.173,0.46,1.56,-0.55,1784934041197.767
-0.847,-0.478,-0.17,0.76,1.37,-0.55,1784934041197.958
-0.847,-0.474,-0.169,0.76,1.1,-0.73,1784934041198.15
-0.847,-0.472,-0.171,0.76,1.1,-0.73,1784934041198.336
-0.847,-0.47,-0.174,0.61,0.82,-0.85,1784934041198.519
-0.848,-0.468,-0.177,0.27,0.61,-0.79,1784934041198.7131
-0.845,-0.47,-0.177,-0.46,0.34,-0.85,1784934041198.91
-0.842,-0.467,-0.174,-1.04,-0.06,-0.95,1784934041199.1
-0.844,-0.468,-0.173,-1.4,-0.27,-0.98,1784934041199.293
-0.843,-0.467,-0.175,-1.71,-0.46,-0.92,1784934041199.488
-0.844,-0.466,-0.175,-2.04,-0.67,-0.85,1784934041199.6748
-0.847,-0.464,-0.18,-2.26,-0.89,-0.7,1784934041199.866
-0.847,-0.464,-0.182,-2.9,-0.95,-0.58,1784934041200.0598
-0.845,-0.463,-0.184,-3.57,-0.98,-0.46,1784934041200.254
-0.846,-0.466,-0.184,-3.94,-1.04,-0.37,1784934041200.449
-0.847,-0.468,-0.181,-4.0,-1.04,-0.27,1784934041200.642
-0.847,-0.471,-0.183,-3.72,-1.07,-0.21,1784934041200.83
-0.848,-0.472,-0.185,-3.14,-1.1,-0.12,1784934041201.015
-0.849,-0.472,-0.185,-2.59,-1.07,-0.06,1784934041201.201
-0.85,-0.47,-0.187,-2.35,-1.19,0.12,1784934041201.3892
-0.85,-0.469,-0.188,-2.23,-1.1,0.21,1784934041201.571
-0.851,-0.469,-0.19,-2.56,-1.07,0.09,1784934041201.7532
-0.852,-0.469,-0.193,-2.96,-1.16,0.06,1784934041201.9358
-0.851,-0.472,-0.193,-2.72,-1.01,0.18,1784934041202.301
-0.85,-0.47,-0.19,-2.32,-0.98,0.18,1784934041202.4993
-0.847,-0.469,-0.191,0.12,-0.34,-1.62,1784934041202.6802
-0.828,-0.531,-0.08,0.03,-0.24,-1.62,1784934041202.862
-0.826,-0.53,-0.077,0.24,0.06,-1.68,1784934041203.048
-0.823,-0.527,-0.08,0.55,0.18,-1.56,1784934041205.2878
-0.825,-0.525,-0.08,0.73,0.27,-1.59,1784934041215.599
-0.824,-0.525,-0.079,0.79,0.49,-1.5,1784934041225.803
-0.822,-0.524,-0.079,0.7,0.76,-1.22,1784934041239.124
-0.821,-0.523,-0.078,0.52,0.85,-0.92,1784934041244.283
-0.822,-0.523,-0.075,0.4,1.04,-0.64,1784934041254.4792
-0.822,-0.523,-0.073,0.27,1.19,-0.4,1784934041264.842
-0.824,-0.526,-0.07,0.31,1.19,0.0,1784934041275.1301
-0.83,-0.529,-0.069,0.46,1.28,0.15,1784934041285.465
-0.834,-0.531,-0.07,0.7,1.19,0.24,1784934041295.721
-0.836,-0.532,-0.069,0.98,1.22,0.12,1784934041308.9841
-0.838,-0.532,-0.069,1.31,1.16,0.15,1784934041314.251
-0.837,-0.533,-0.071,1.5,0.92,0.03,1784934041324.438
-0.838,-0.535,-0.068,1.68,0.64,-0.31,1784934041334.723
-0.841,-0.538,-0.063,2.44,0.46,-0.7,1784934041345.016
-0.848,-0.546,-0.062,4.43,0.37,-1.25,1784934041355.314
-0.85,-0.549,-0.051,8.3,0.43,-1.95,1784934041365.616
-0.856,-0.566,-0.044,15.35,0.55,-2.59,1784934041376.0178
-0.863,-0.583,-0.04,24.69,0.34,-3.39,1784934041389.343
-0.862,-0.583,-0.045,34.52,-0.37,-4.33,1784934041394.8171
-0.856,-0.577,-0.042,44.28,-0.79,-5.43,1784934041404.9712
-0.851,-0.581,-0.045,54.17,-1.25,-6.2,1784934041415.393
-0.845,-0.573,-0.04,63.05,-1.71,-7.02,1784934041425.822
-0.842,-0.573,-0.03,72.27,-2.08,-8.27,1784934041439.126
-0.85,-0.587,-0.032,81.97,-2.14,-9.46,1784934041444.921
-0.86,-0.575,-0.022,92.29,-1.8,-10.35,1784934041454.846
-0.859,-0.579,0.0,106.88,-1.28,-10.5,1784934041465.5208
-0.854,-0.6,0.03,126.04,-0.92,-10.38,1784934041476.08
-0.857,-0.617,0.075,149.82,-0.92,-9.89,1784934041489.377
-0.862,-0.641,0.115,178.29,-1.68,-9.09,1784934041495.759
-0.853,-0.637,0.114,206.73,-3.08,-7.72,1784934041505.2957
-0.831,-0.592,0.1,227.73,-3.91,-5.98,1784934041515.742
-0.818,-0.562,0.093,235.88,-4.7,-4.97,1784934041526.1929
-0.819,-0.563,0.09,232.43,-5.46,-4.82,1784934041539.277
-0.814,-0.539,0.109,221.23,-5.49,-3.78,1784934041545.044
-0.823,-0.508,0.147,208.96,-6.35,-4.03,1784934041555.1418
-0.839,-0.541,0.18,198.49,-8.36,-3.97,1784934041565.701
-0.858,-0.572,0.207,188.06,-11.47,-5.28,1784934041578.988
-0.864,-0.573,0.244,176.7,-15.14,-6.41,1784934041584.8132
-0.865,-0.573,0.241,168.55,-18.89,-9.28,1784934041595.296
-0.887,-0.571,0.261,160.37,-22.03,-11.87,1784934041606.185
-0.926,-0.58,0.31,152.71,-25.91,-12.57,1784934041619.1401
-0.96,-0.593,0.344,148.44,-31.25,-15.29,1784934041625.23
-0.975,-0.615,0.377,146.34,-37.26,-18.46,1784934041635.615
-0.999,-0.639,0.429,144.57,-43.12,-21.42,1784934041646.308
-1.027,-0.654,0.46,145.15,-49.23,-25.7,1784934041659.441
-1.043,-0.65,0.517,146.4,-55.67,-29.39,1784934041665.577
-1.06,-0.656,0.549,148.23,-63.88,-33.54,1784934041676.079
-1.073,-0.644,0.572,150.49,-71.84,-38.0,1784934041689.2932
-1.088,-0.645,0.593,152.04,-79.5,-41.6,1784934041695.273
-1.109,-0.636,0.614,151.43,-86.28,-45.56,1784934041705.7358
-1.113,-0.655,0.666,153.75,-90.76,-49.59,1784934041718.955
-1.105,-0.615,0.66,156.68,-97.2,-55.39,1784934041725.3188
-1.07,-0.551,0.641,156.87,-102.11,-59.08,1784934041735.544
-1.028,-0.513,0.629,149.94,-105.2,-62.2,1784934041746.3
-0.978,-0.448,0.623,137.7,-107.03,-65.4,1784934041759.5469
-0.927,-0.409,0.623,132.76,-106.85,-66.32,1784934041765.522
-0.874,-0.454,0.631,134.04,-105.38,-66.99,1784934041776.2507
-0.874,-0.454,0.631,130.59,-104.07,-70.65,1784934041789.324
-0.84,-0.472,0.635,126.32,-101.29,-73.89,1784934041795.465
-0.801,-0.46,0.69,125.71,-100.53,-76.3,1784934041806.231
-0.772,-0.54,0.754,118.08,-102.6,-80.32,1784934041819.56
-0.751,-0.535,0.758,115.18,-103.43,-80.54,1784934041825.4568
-0.722,-0.48,0.801,115.18,-103.43,-80.54,1784934041836.321
-0.702,-0.459,0.812,116.98,-105.84,-78.13,1784934041849.239
-0.663,-0.38,0.793,113.04,-109.01,-75.35,1784934041855.4712
-0.621,-0.319,0.773,103.03,-110.84,-72.18,1784934041866.111
-0.6,-0.267,0.78,91.07,-112.25,-68.03,1784934041879.364
-0.573,-0.253,0.814,78.59,-113.44,-64.09,1784934041885.3818
-0.534,-0.265,0.838,63.91,-114.87,-60.88,1784934041895.8071
-0.496,-0.291,0.814,48.31,-115.97,-59.94,1784934041908.8682
-0.449,-0.279,0.806,34.27,-116.31,-58.6,1784934041914.836
-0.397,-0.269,0.816,19.5,-116.09,-56.34,1784934041925.598
-0.363,-0.26,0.815,0.21,-115.54,-55.79,1784934041935.926
-0.328,-0.272,0.765,-20.75,-114.51,-56.28,1784934041949.3408
-0.3,-0.294,0.791,-41.44,-112.8,-57.07,1784934041955.065
-0.275,-0.298,0.82,-63.6,-112.09,-58.29,1784934041966.043
-0.245,-0.348,0.77,-85.85,-110.87,-60.79,1784934041978.933
-0.161,-0.357,0.721,-110.29,-110.32,-67.72,1784934041985.0881
-0.19,-0.362,0.741,-140.84,-109.01,-77.73,1784934041995.699
-0.209,-0.425,0.767,-169.93,-108.1,-80.97,1784934042009.216
-0.181,-0.476,0.722,-195.38,-107.3,-83.47,1784934042014.951
-0.115,-0.499,0.705,-216.28,-105.04,-85.3,1784934042025.8062
-0.054,-0.589,0.681,-228.74,-102.54,-89.6,1784934042038.927
-0.031,-0.68,0.641,-237.86,-100.13,-98.03,1784934042044.926
-0.014,-0.719,0.581,-248.12,-97.08,-104.43,1784934042055.593
0.026,-0.737,0.515,-262.52,-92.84,-108.49,1784934042066.2961
0.058,-0.716,0.463,-284.13,-88.38,-113.53,1784934042079.6108
0.087,-0.663,0.425,-310.62,-82.0,-118.14,1784934042086.405
0.111,-0.622,0.357,-336.31,-75.23,-121.22,1784934042096.122
0.153,-0.654,0.286,-360.15,-66.96,-124.27,1784934042109.636
0.18,-0.738,0.197,-385.57,-57.56,-130.25,1784934042115.5752
0.179,-0.801,0.154,-409.65,-46.11,-136.33,1784934042126.2468
0.158,-0.937,0.13,-417.04,-33.66,-134.25,1784934042139.5002
0.195,-1.007,0.062,-418.71,-22.52,-132.39,1784934042146.177
0.183,-0.896,0.063,-422.07,-11.9,-140.51,1784934042155.93
0.181,-0.864,0.002,-423.17,-3.42,-141.51,1784934042169.528
0.216,-0.921,-0.022,-424.18,8.21,-135.59,1784934042175.4902
0.2,-0.886,-0.004,-421.43,17.85,-128.97,1784934042186.044
0.165,-0.87,-0.018,-406.72,25.18,-118.93,1784934042199.242
0.172,-0.903,-0.05,-383.71,33.75,-107.58,1784934042205.8052
0.181,-0.903,-0.06,-356.88,39.58,-99.12,1784934042215.6091
0.18,-0.871,-0.102,-327.83,42.09,-91.43,1784934042229.095
0.183,-0.834,-0.16,-302.29,43.92,-84.05,1784934042235.101
0.181,-0.769,-0.198,-285.1,45.53,-77.58,1784934042245.56
0.165,-0.729,-0.231,-273.02,46.42,-70.44,1784934042256.237
0.186,-0.717,-0.23,-266.06,47.61,-60.58,1784934042269.539
0.202,-0.692,-0.202,-254.65,47.7,-52.52,1784934042275.084
0.21,-0.677,-0.188,-233.04,43.24,-46.14,1784934042285.997
0.227,-0.643,-0.203,-211.1,37.17,-38.82,1784934042299.207
0.258,-0.628,-0.235,-187.57,32.01,-32.47,1784934042304.856
0.278,-0.609,-0.284,-164.1,26.31,-28.02,1784934042315.629
0.291,-0.621,-0.307,-143.16,21.09,-23.19,1784934042326.164
0.309,-0.611,-0.318,-121.01,15.84,-19.14,1784934042339.426
0.329,-0.561,-0.356,-98.88,10.04,-14.8,1784934042345.531
0.355,-0.547,-0.401,-81.36,5.58,-9.95,1784934042355.406
0.37,-0.544,-0.433,-68.27,2.47,-6.44,1784934042365.979
0.379,-0.554,-0.456,-57.59,-0.06,-3.05,1784934042379.2751
0.396,-0.571,-0.473,-47.61,-2.26,0.67,1784934042385.629
0.418,-0.584,-0.494,-37.72,-4.3,3.57,1784934042395.233
0.444,-0.597,-0.517,-29.36,-5.8,5.86,1784934042405.3098
0.468,-0.626,-0.547,-23.07,-6.96,6.74,1784934042415.679
0.494,-0.674,-0.576,-19.29,-7.39,5.92,1784934042426.099
0.526,-0.718,-0.594,-17.0,-6.9,3.54,1784934042439.356
0.562,-0.745,-0.606,-14.07,-5.77,-0.31,1784934042445.246
0.598,-0.748,-0.612,-10.71,-4.67,-5.46,1784934042454.926
0.626,-0.731,-0.606,-7.6,-2.66,-11.08,1784934042465.3298
0.652,-0.709,-0.597,-5.31,-0.76,-15.99,1784934042475.616
0.666,-0.69,-0.605,-4.49,0.55,-20.08,1784934042486.284
0.672,-0.693,-0.612,-5.8,2.84,-23.62,1784934042499.369
0.671,-0.683,-0.608,-8.15,4.94,-26.86,1784934042505.759
0.668,-0.662,-0.616,-9.22,6.01,-28.96,1784934042515.241
0.661,-0.661,-0.626,-10.01,7.17,-30.3,1784934042525.539
0.65,-0.699,-0.647,-11.84,8.7,-31.74,1784934042535.923
0.657,-0.732,-0.628,-14.71,9.8,-33.81,1784934042549.555
0.682,-0.733,-0.589,-14.8,9.25,-35.49,1784934042554.8042
0.695,-0.713,-0.58,-11.81,7.39,-36.96,1784934042565.1292
0.691,-0.693,-0.574,-8.94,5.31,-39.06,1784934042575.727
0.686,-0.687,-0.555,-5.8,2.72,-41.38,1784934042585.982
0.68,-0.655,-0.523,-1.4,-0.79,-43.61,1784934042599.186
0.668,-0.639,-0.551,3.81,-5.13,-44.71,1784934042604.9778
0.641,-0.676,-0.599,5.68,-8.45,-46.78,1784934042614.827
0.625,-0.679,-0.617,3.72,-10.83,-49.78,1784934042625.668
0.63,-0.657,-0.659,2.38,-13.03,-50.63,1784934042635.983
0.628,-0.643,-0.691,0.52,-13.67,-50.81,1784934042646.1858
0.622,-0.636,-0.696,-3.42,-13.55,-50.9,1784934042659.53
0.648,-0.6,-0.643,-7.05,-13.7,-50.39,1784934042665.418
0.676,-0.563,-0.633,-7.54,-14.31,-48.13,1784934042675.5562
0.665,-0.569,-0.645,-9.58,-13.12,-45.96,1784934042686.029
0.666,-0.572,-0.604,-15.26,-12.12,-45.17,1784934042699.1921
0.695,-0.559,-0.598,-19.47,-12.27,-43.12,1784934042705.269
0.715,-0.568,-0.648,-21.49,-11.05,-39.86,1784934042715.415
0.719,-0.603,-0.731,-24.57,-7.87,-34.88,1784934042725.8901
0.695,-0.725,-0.824,-28.02,-1.77,-28.26,1784934042736.5718
0.659,-0.85,-0.808,-31.37,6.68,-23.38,1784934042749.564
0.65,-0.926,-0.736,-28.84,13.67,-19.5,1784934042755.929
0.606,-1.004,-0.679,-18.92,18.86,-18.1,1784934042765.474
0.556,-1.039,-0.615,-7.78,21.27,-19.29,1784934042776.0342
0.529,-0.983,-0.621,4.58,20.45,-22.68,1784934042789.674
0.497,-0.88,-0.647,15.5,18.56,-27.77,1784934042795.157
0.489,-0.764,-0.685,20.57,15.72,-32.47,1784934042805.799
0.475,-0.658,-0.705,19.29,13.89,-32.62,1784934042816.072
0.445,-0.555,-0.743,19.32,10.86,-32.53,1784934042829.3262
0.411,-0.453,-0.777,14.92,7.39,-30.55,1784934042835.341
0.392,-0.377,-0.801,6.74,5.37,-24.35,1784934042845.242
0.376,-0.335,-0.812,-5.8,4.67,-15.96,1784934042855.619
0.388,-0.332,-0.741,-17.21,5.13,-8.55,1784934042865.823
0.418,-0.363,-0.669,-23.65,2.2,-3.57,1784934042879.2478
0.424,-0.392,-0.586,-27.77,-2.75,1.83,1784934042884.922
0.418,-0.403,-0.545,-25.54,-9.89,7.26,1784934042894.9111
0.395,-0.391,-0.529,-18.86,-17.3,11.9,1784934042905.483
0.363,-0.378,-0.572,-12.12,-25.7,16.57,1784934042916.0261
0.364,-0.368,-0.603,-7.72,-32.84,22.71,1784934042929.275
0.363,-0.351,-0.617,-1.71,-38.61,30.46,1784934042935.6768
0.346,-0.348,-0.646,3.75,-43.64,39.92,1784934042945.2532
0.337,-0.344,-0.653,4.52,-47.3,50.02,1784934042955.705
0.34,-0.356,-0.649,3.2,-49.47,60.18,1784934042966.136
0.298,-0.377,-0.662,-0.49,-53.59,66.19,1784934042979.396
0.238,-0.411,-0.682,-5.77,-57.07,72.7,1784934042986.316
0.217,-0.42,-0.671,-9.89,-59.6,79.68,1784934042995.569
0.217,-0.427,-0.679,-13.34,-63.3,85.36,1784934043005.928
0.196,-0.452,-0.707,-18.49,-66.81,89.39,1784934043019.218
0.169,-0.492,-0.717,-23.1,-68.76,94.45,1784934043025.126
0.142,-0.517,-0.719,-24.87,-71.02,99.09,1784934043035.423
0.078,-0.523,-0.747,-22.86,-73.06,102.33,1784934043046.0051
-0.004,-0.54,-0.777,-20.29,-74.01,104.5,1784934043059.2708
-0.039,-0.552,-0.777,-18.98,-73.92,108.13,1784934043065.2412
-0.039,-0.552,-0.777,-17.67,-73.95,110.75,1784934043075.77
-0.059,-0.584,-0.828,-20.84,-70.83,110.54,1784934043089.225
-0.113,-0.623,-0.858,-18.31,-66.56,107.33,1784934043094.6018
-0.147,-0.64,-0.873,-13.95,-61.89,103.49,1784934043105.4521
-0.17,-0.635,-0.874,-12.02,-54.78,101.63,1784934043116.0781
-0.193,-0.695,-0.814,-12.02,-54.78,101.63,1784934043129.277
-0.239,-0.729,-0.751,-7.84,-50.36,95.65,1784934043135.2751
-0.257,-0.768,-0.745,-0.76,-48.31,88.41,1784934043145.356
-0.231,-0.768,-0.749,8.55,-46.05,79.41,1784934043155.823
-0.168,-0.728,-0.757,18.68,-43.61,70.19,1784934043169.186
-0.125,-0.637,-0.803,25.09,-41.14,60.58,1784934043175.6743
-0.107,-0.551,-0.831,24.75,-38.09,52.86,1784934043185.3672
-0.088,-0.496,-0.834,17.73,-35.62,47.98,1784934043195.74
-0.073,-0.471,-0.824,8.39,-33.48,45.44,1784934043208.9082
