ax,ay,az,gx,gy,gz,timestamp_ms
-0.793,0.413,0.495,7.32,-10.65,2.2,1784839508189.883
-0.801,0.411,0.486,9.52,-11.47,2.72,1784839508200.414
-0.803,0.399,0.46,11.02,-12.42,2.84,1784839508215.843
-0.809,0.377,0.427,10.86,-13.4,2.81,1784839508224.238
-0.801,0.358,0.409,7.23,-14.4,3.78,1784839508229.883
-0.798,0.327,0.399,-0.92,-15.23,5.01,1784839508240.082
-0.809,0.296,0.428,-16.08,-16.36,6.99,1784839508250.706
-0.792,0.321,0.489,-34.03,-17.82,11.17,1784839508264.029
-0.777,0.356,0.545,-48.59,-20.48,15.32,1784839508269.613
-0.787,0.359,0.58,-60.79,-24.02,18.31,1784839508280.4448
-0.791,0.382,0.604,-71.75,-27.8,21.97,1784839508293.7852
-0.787,0.431,0.623,-79.96,-31.92,25.61,1784839508299.4922
-0.772,0.463,0.597,-82.74,-37.57,28.9,1784839508310.2568
-0.76,0.467,0.592,-81.0,-45.26,30.92,1784839508320.8362
-0.751,0.455,0.629,-75.29,-52.98,32.32,1784839508334.39
-0.744,0.464,0.692,-64.0,-59.76,33.72,1784839508340.0479
-0.737,0.47,0.753,-47.58,-67.57,35.28,1784839508350.6792
-0.746,0.475,0.815,-29.11,-75.84,35.43,1784839508363.9988
-0.756,0.511,0.869,-9.89,-83.96,36.81,1784839508369.903
-0.757,0.53,0.876,5.49,-90.67,39.09,1784839508380.291
-0.76,0.519,0.852,13.03,-95.58,39.7,1784839508390.836
-0.761,0.514,0.84,12.85,-101.02,40.1,1784839508404.192
-0.75,0.535,0.816,6.56,-106.6,43.31,1784839508409.8352
-0.704,0.552,0.81,0.58,-110.93,46.6,1784839508420.643
-0.672,0.564,0.834,1.28,-116.34,47.52,1784839508434.045
-0.665,0.56,0.872,4.73,-121.25,48.98,1784839508440.127
-0.662,0.572,0.925,8.3,-124.82,51.61,1784839508450.4421
-0.649,0.607,0.957,13.4,-128.06,55.39,1784839508461.198
-0.61,0.628,0.963,19.38,-130.99,58.69,1784839508474.262
-0.596,0.621,0.962,23.68,-133.46,60.03,1784839508480.344
-0.606,0.629,0.965,21.61,-134.83,62.14,1784839508491.0378
-0.576,0.66,0.967,16.17,-135.2,65.52,1784839508504.4282
-0.545,0.673,0.941,14.62,-135.93,67.72,1784839508510.253
-0.52,0.66,0.87,16.82,-136.11,68.64,1784839508521.0317
-0.507,0.64,0.84,17.18,-136.54,70.71,1784839508534.383
-0.5,0.646,0.859,12.51,-136.14,74.62,1784839508540.0261
-0.472,0.68,0.913,8.15,-137.39,79.2,1784839508551.001
-0.455,0.705,0.978,5.58,-140.45,83.59,1784839508564.375
-0.454,0.716,1.019,2.9,-143.56,87.34,1784839508570.0522
-0.442,0.722,1.033,-2.23,-146.49,91.71,1784839508580.5361
-0.404,0.738,1.014,-4.76,-148.96,95.83,1784839508591.1711
-0.364,0.752,0.967,-3.42,-151.1,98.42,1784839508604.59
-0.333,0.756,0.92,-0.43,-153.72,100.96,1784839508610.413
-0.289,0.746,0.872,3.88,-154.88,104.16,1784839508621.1099
-0.256,0.718,0.843,5.46,-154.24,106.94,1784839508634.51
-0.215,0.701,0.85,1.25,-153.81,109.93,1784839508640.244
-0.17,0.7,0.867,-5.28,-153.72,113.8,1784839508651.3228
-0.115,0.681,0.851,-9.52,-153.32,116.46,1784839508664.5278
-0.064,0.633,0.846,-10.62,-154.3,117.13,1784839508670.2761
-0.03,0.588,0.85,-10.86,-155.52,118.02,1784839508681.3591
0.002,0.574,0.849,-13.73,-155.92,120.49,1784839508694.648
0.05,0.548,0.802,-17.88,-155.43,122.17,1784839508700.4102
0.094,0.513,0.736,-20.42,-153.39,121.04,1784839508714.061
0.12,0.506,0.707,-22.89,-151.89,120.0,1784839508719.873
0.158,0.48,0.665,-24.45,-149.66,118.96,1784839508730.9902
0.199,0.436,0.642,-22.98,-147.74,117.22,1784839508744.1877
0.211,0.409,0.655,-24.48,-146.34,116.34,1784839508750.056
0.231,0.399,0.679,-30.4,-144.17,116.7,1784839508761.2632
0.266,0.394,0.663,-32.93,-142.25,115.94,1784839508774.432
0.288,0.363,0.622,-32.11,-140.2,114.35,1784839508780.4102
0.303,0.303,0.57,-29.79,-137.94,112.06,1784839508793.802
0.312,0.266,0.56,-29.18,-134.65,110.48,1784839508799.5342
0.325,0.245,0.547,-30.49,-130.5,109.81,1784839508810.7542
0.335,0.23,0.56,-32.14,-126.38,108.25,1784839508824.131
0.333,0.255,0.6,-36.62,-122.17,106.88,1784839508829.98
0.333,0.255,0.6,-40.89,-117.53,104.98,1784839508841.0398
0.355,0.265,0.599,-42.6,-112.83,100.19,1784839508854.161
0.372,0.233,0.575,-42.48,-107.55,94.85,1784839508859.9028
0.381,0.205,0.552,-41.38,-102.69,90.82,1784839508871.047
0.396,0.207,0.542,-41.38,-102.69,90.82,1784839508884.48
0.409,0.212,0.539,-40.47,-98.54,87.37,1784839508890.375
0.426,0.235,0.554,-39.95,-93.87,84.02,1784839508900.986
0.443,0.25,0.558,-37.66,-89.11,80.29,1784839508914.17
0.453,0.234,0.558,-32.5,-84.48,75.35,1784839508920.075
0.461,0.232,0.575,-28.69,-79.78,71.84,1784839508930.681
0.481,0.24,0.565,-27.41,-75.26,70.04,1784839508941.1167
0.513,0.232,0.54,-25.3,-70.56,66.99,1784839508954.55
0.528,0.207,0.51,-21.39,-65.8,63.08,1784839508960.401
0.524,0.179,0.49,-16.05,-60.91,60.24,1784839508970.8428
0.519,0.167,0.475,-12.6,-55.64,58.9,1784839508984.224
0.526,0.184,0.487,-10.35,-49.04,57.19,1784839508990.082
0.536,0.214,0.521,-6.1,-43.76,55.48,1784839509000.621
0.543,0.236,0.543,-0.34,-39.61,54.38,1784839509011.3853
0.53,0.222,0.56,3.6,-35.83,51.58,1784839509024.2769
0.521,0.235,0.586,2.04,-30.67,46.21,1784839509030.08
0.513,0.264,0.625,-0.37,-26.34,37.29,1784839509040.411
0.495,0.263,0.633,1.43,-21.94,25.64,1784839509050.932
0.49,0.293,0.62,4.67,-18.22,15.29,1784839509064.228
0.511,0.335,0.588,10.47,-14.86,7.63,1784839509070.133
