ax,ay,az,gx,gy,gz,timestamp_ms
0.318,-0.422,-0.847,-4.39,1.04,3.94,1784844894254.8743
0.323,-0.435,-0.834,-4.36,0.18,3.78,1784844894255.289
0.323,-0.444,-0.837,-2.5,-0.34,3.2,1784844894255.697
0.318,-0.443,-0.839,-0.85,-0.52,1.89,1784844894256.1182
0.311,-0.437,-0.853,-0.12,-0.92,0.31,1784844894256.541
0.309,-0.428,-0.857,-0.55,-0.85,-0.67,1784844894256.9512
0.313,-0.42,-0.852,-1.74,-1.1,-1.07,1784844894257.356
0.318,-0.421,-0.859,-2.75,-1.65,-1.5,1784844894257.7651
0.322,-0.421,-0.86,-2.99,-1.62,-2.01,1784844894258.157
0.322,-0.422,-0.859,-1.86,-1.46,-2.35,1784844894258.5542
0.322,-0.418,-0.852,0.24,-1.28,-2.5,1784844894258.982
0.318,-0.412,-0.86,1.65,-1.46,-3.02,1784844894259.378
0.313,-0.411,-0.866,1.37,-1.37,-3.91,1784844894259.719
0.319,-0.412,-0.871,0.43,-1.37,-4.7,1784844894260.069
0.321,-0.404,-0.872,-0.12,-1.4,-5.31,1784844894260.418
0.318,-0.395,-0.873,0.27,-1.34,-5.43,1784844894260.77
0.314,-0.383,-0.879,0.95,-1.19,-5.22,1784844894261.124
0.309,-0.371,-0.873,0.85,-1.22,-4.85,1784844894261.4697
0.31,-0.362,-0.871,-0.03,-1.62,-4.79,1784844894262.02
0.312,-0.36,-0.879,-1.74,-2.14,-5.19,1784844894262.363
0.314,-0.365,-0.876,-4.15,-2.29,-5.46,1784844894262.711
0.317,-0.378,-0.881,-5.28,-2.53,-5.8,1784844894263.0588
0.319,-0.386,-0.873,-4.27,-2.01,-6.32,1784844894263.456
0.32,-0.386,-0.862,-1.1,-1.22,-6.53,1784844894263.812
0.321,-0.383,-0.866,3.54,-1.16,-6.74,1784844894264.1643
0.322,-0.375,-0.882,7.29,-1.1,-6.96,1784844894264.5178
0.319,-0.363,-0.906,8.39,-0.95,-6.62,1784844894264.8662
0.316,-0.35,-0.899,6.99,-0.58,-5.86,1784844894265.228
0.317,-0.335,-0.893,4.61,-0.67,-4.67,1784844894265.582
0.323,-0.327,-0.905,1.95,-0.89,-4.03,1784844894266.112
0.318,-0.333,-0.9,-0.85,-0.61,-4.09,1784844894266.5688
0.314,-0.354,-0.889,-3.36,-0.79,-3.85,1784844894266.914
0.318,-0.373,-0.89,-5.19,-1.5,-3.54,1784844894267.452
0.327,-0.379,-0.896,-5.68,-1.74,-3.45,1784844894267.761
0.327,-0.376,-0.889,-4.82,-1.22,-2.93,1784844894268.091
0.325,-0.371,-0.879,-2.75,-0.61,-2.5,1784844894268.4001
0.331,-0.37,-0.884,0.0,-0.61,-3.17,1784844894268.703
0.326,-0.366,-0.888,1.8,-0.12,-4.12,1784844894269.0078
0.317,-0.358,-0.878,2.23,0.55,-4.12,1784844894269.349
0.314,-0.345,-0.88,1.68,0.12,-3.39,1784844894269.661
0.313,-0.333,-0.89,0.21,-0.03,-2.41,1784844894270.0002
0.31,-0.345,-0.89,-1.43,0.7,-1.83,1784844894270.308
0.316,-0.372,-0.886,-2.23,0.89,-1.98,1784844894270.6292
0.323,-0.391,-0.877,-2.01,0.7,-2.47,1784844894270.93
0.324,-0.398,-0.871,-0.58,0.76,-2.62,1784844894271.236
0.322,-0.389,-0.87,1.65,0.92,-2.75,1784844894271.5469
0.321,-0.364,-0.866,3.66,0.73,-2.96,1784844894271.866
0.32,-0.341,-0.881,4.49,0.46,-3.08,1784844894272.1812
0.312,-0.336,-0.877,3.33,1.1,-2.62,1784844894272.4878
0.31,-0.344,-0.867,1.16,1.22,-1.95,1784844894272.801
0.314,-0.355,-0.87,-0.49,0.52,-1.68,1784844894273.106
0.312,-0.363,-0.859,-1.1,0.79,-0.98,1784844894273.412
0.313,-0.374,-0.854,-0.24,0.82,-0.37,1784844894273.713
0.324,-0.383,-0.862,1.56,0.27,-0.58,1784844894274.017
0.324,-0.382,-0.874,2.35,-0.03,-1.16,1784844894274.322
0.32,-0.372,-0.879,2.23,0.15,-1.07,1784844894274.627
0.319,-0.367,-0.887,1.56,-0.09,-0.92,1784844894274.934
0.32,-0.37,-0.877,-0.15,-0.03,-1.46,1784844894275.237
0.321,-0.375,-0.859,-1.71,-0.06,-2.04,1784844894275.5452
0.325,-0.383,-0.857,-1.31,-0.43,-2.66,1784844894275.862
0.328,-0.384,-0.87,0.12,-0.46,-3.36,1784844894276.161
0.326,-0.379,-0.891,0.82,-0.49,-3.88,1784844894276.47
0.322,-0.378,-0.892,0.76,0.0,-3.23,1784844894276.778
0.319,-0.379,-0.887,-0.15,0.34,-2.29,1784844894277.0847
0.323,-0.375,-0.876,-0.09,0.58,-1.77,1784844894277.384
0.331,-0.376,-0.875,1.01,0.34,-2.11,1784844894277.707
0.336,-0.375,-0.878,1.04,0.18,-2.81,1784844894278.0117
0.336,-0.374,-0.885,0.67,0.12,-3.02,1784844894278.355
0.335,-0.374,-0.882,0.49,0.43,-2.81,1784844894278.6738
0.337,-0.373,-0.88,0.55,0.73,-2.62,1784844894278.9812
0.335,-0.371,-0.884,0.89,0.82,-2.41,1784844894279.3027
0.332,-0.376,-0.877,1.34,1.43,-2.26,1784844894279.6328
0.332,-0.38,-0.874,1.19,1.31,-2.96,1784844894279.9448
0.334,-0.38,-0.871,0.92,0.85,-3.78,1784844894280.249
0.335,-0.38,-0.872,1.13,0.85,-3.81,1784844894280.551
0.331,-0.375,-0.869,1.37,0.7,-3.51,1784844894280.8618
0.332,-0.365,-0.884,1.04,-0.03,-3.08,1784844894281.167
0.335,-0.36,-0.894,-0.34,-0.27,-2.35,1784844894281.479
0.337,-0.362,-0.891,-2.62,-0.15,-1.71,1784844894281.916
0.342,-0.372,-0.887,-4.67,-0.46,-1.89,1784844894282.232
0.347,-0.383,-0.889,-5.4,-0.46,-2.23,1784844894282.542
0.344,-0.392,-0.877,-4.36,0.27,-2.47,1784844894282.8413
0.337,-0.395,-0.87,-2.11,0.7,-2.78,1784844894283.1501
0.335,-0.392,-0.877,-0.06,0.76,-3.14,1784844894283.462
0.335,-0.387,-0.885,1.25,0.89,-3.02,1784844894283.76
0.333,-0.386,-0.89,1.71,1.22,-2.69,1784844894284.0671
0.333,-0.386,-0.89,1.46,1.43,-2.38,1784844894284.38
0.331,-0.38,-0.882,0.89,1.16,-2.26,1784844894284.6921
0.337,-0.376,-0.891,-0.49,1.22,-2.53,1784844894284.993
0.341,-0.377,-0.894,-1.8,1.74,-2.5,1784844894285.3032
0.34,-0.381,-0.877,-1.56,1.8,-2.56,1784844894285.6199
0.341,-0.387,-0.869,-1.56,1.8,-2.56,1784844894285.935
0.342,-0.391,-0.869,-0.4,1.86,-3.54,1784844894286.241
0.339,-0.393,-0.868,0.7,2.04,-4.55,1784844894286.555
0.336,-0.388,-0.865,0.85,2.38,-4.73,1784844894286.8809
0.339,-0.384,-0.859,1.46,2.2,-4.76,1784844894287.1821
0.344,-0.372,-0.868,2.47,1.74,-4.91,1784844894287.491
0.339,-0.358,-0.861,2.44,1.95,-4.67,1784844894287.7979
0.335,-0.345,-0.859,1.34,1.56,-4.27,1784844894288.099
0.337,-0.346,-0.857,0.03,1.22,-4.3,1784844894288.4128
0.333,-0.354,-0.846,-1.59,0.98,-4.76,1784844894288.79
0.329,-0.365,-0.842,-2.5,0.49,-5.4,1784844894289.113
0.325,-0.371,-0.834,-1.98,0.09,-5.58,1784844894289.4238
0.328,-0.37,-0.837,-0.58,-0.55,-5.28,1784844894289.7249
0.334,-0.363,-0.847,0.49,-0.82,-4.97,1784844894290.025
0.34,-0.356,-0.851,1.01,-0.95,-4.64,1784844894290.324
0.34,-0.35,-0.857,1.07,-1.22,-4.61,1784844894290.625
0.339,-0.34,-0.858,0.18,-1.43,-4.39,1784844894290.9282
0.338,-0.336,-0.854,-1.25,-1.71,-4.3,1784844894291.231
0.331,-0.336,-0.856,-2.87,-2.2,-4.67,1784844894291.533
0.328,-0.337,-0.845,-4.46,-2.01,-4.43,1784844894291.847
0.336,-0.337,-0.838,-4.18,-2.32,-3.91,1784844894292.15
0.341,-0.345,-0.842,-1.83,-2.41,-3.6,1784844894292.45
0.333,-0.353,-0.837,0.43,-2.14,-3.66,1784844894292.765
0.321,-0.351,-0.836,1.65,-2.38,-3.63,1784844894293.08
0.32,-0.344,-0.847,2.81,-2.84,-2.99,1784844894293.3801
0.324,-0.337,-0.864,3.51,-3.23,-2.26,1784844894293.691
0.325,-0.33,-0.877,3.08,-3.2,-1.53,1784844894293.992
0.319,-0.343,-0.881,-0.18,-3.14,-0.34,1784844894294.614
0.323,-0.355,-0.868,-1.4,-3.36,-0.21,1784844894294.943
-0.985,-0.214,0.076,-0.92,-1.98,-11.75,1784844894295.4612
-0.977,-0.199,0.051,-2.99,-3.23,-12.15,1784844894295.764
-0.977,-0.184,0.032,-6.23,-3.88,-11.41,1784844894296.067
-0.96,-0.181,0.023,-6.23,-3.88,-11.41,1784844894296.371
-0.951,-0.186,0.014,-8.79,-3.97,-11.11,1784844894296.6763
-0.937,-0.193,0.008,-11.23,-4.24,-10.96,1784844894304.165
-0.925,-0.194,0.003,-13.31,-4.67,-11.14,1784844894310.0537
-0.917,-0.195,-0.0,-14.95,-5.19,-11.2,1784844894320.328
-0.904,-0.206,-0.007,-16.54,-5.49,-10.38,1784844894330.976
-0.896,-0.222,-0.017,-18.68,-6.47,-10.65,1784844894344.276
-0.895,-0.235,-0.029,-21.58,-7.48,-11.32,1784844894349.8992
-0.891,-0.253,-0.037,-24.6,-8.36,-11.08,1784844894360.441
-0.887,-0.267,-0.037,-27.74,-8.45,-10.59,1784844894371.003
-0.877,-0.278,-0.035,-30.49,-7.87,-9.86,1784844894384.3599
-0.862,-0.295,-0.033,-32.69,-6.84,-9.64,1784844894389.952
-0.854,-0.307,-0.029,-34.12,-5.71,-10.59,1784844894400.2812
-0.849,-0.316,-0.018,-34.73,-4.24,-12.21,1784844894410.812
-0.85,-0.324,-0.007,-34.49,-2.72,-13.49,1784844894424.133
-0.851,-0.334,-0.002,-34.18,-1.59,-13.55,1784844894430.05
-0.855,-0.332,0.008,-33.69,-0.52,-13.86,1784844894440.4102
-0.858,-0.329,0.021,-33.33,-0.03,-14.28,1784844894450.8691
-0.851,-0.327,0.034,-32.62,0.31,-14.89,1784844894464.232
-0.849,-0.324,0.041,-31.59,0.49,-15.93,1784844894469.7722
-0.85,-0.323,0.043,-30.98,0.18,-16.66,1784844894480.722
-0.849,-0.326,0.044,-30.92,-0.7,-17.4,1784844894492.4648
-0.853,-0.327,0.042,-31.98,-1.95,-18.31,1784844894505.408
-0.855,-0.334,0.035,-33.88,-2.99,-18.98,1784844894510.143
-0.866,-0.345,0.031,-36.35,-4.09,-20.17,1784844894520.277
-0.876,-0.357,0.03,-39.95,-5.16,-21.45,1784844894530.957
-0.88,-0.37,0.031,-43.64,-5.98,-22.8,1784844894544.2568
-0.883,-0.38,0.04,-46.54,-6.23,-23.93,1784844894549.973
-0.891,-0.389,0.052,-48.74,-6.87,-24.51,1784844894560.639
-0.903,-0.392,0.053,-50.72,-7.9,-24.63,1784844894571.0972
-0.913,-0.393,0.057,-52.8,-8.33,-24.72,1784844894584.279
-0.915,-0.392,0.064,-54.66,-8.45,-25.27,1784844894590.032
-0.914,-0.391,0.069,-56.52,-8.94,-26.73,1784844894600.607
-0.906,-0.388,0.063,-58.63,-9.7,-29.33,1784844894611.116
-0.91,-0.379,0.068,-60.24,-10.1,-32.32,1784844894624.213
-0.921,-0.379,0.075,-60.43,-11.26,-34.52,1784844894630.16
-0.925,-0.383,0.073,-60.09,-12.76,-36.77,1784844894640.846
-0.921,-0.388,0.075,-59.39,-13.86,-39.06,1784844894651.211
-0.918,-0.389,0.082,-57.22,-14.74,-40.99,1784844894664.559
-0.915,-0.388,0.08,-53.96,-15.75,-42.15,1784844894670.35
-0.914,-0.386,0.078,-51.18,-16.45,-43.03,1784844894681.042
-0.921,-0.379,0.081,-49.53,-17.09,-43.46,1784844894694.3271
-0.929,-0.371,0.085,-48.71,-17.76,-43.18,1784844894700.204
-0.929,-0.368,0.094,-48.49,-17.98,-42.42,1784844894710.6262
-0.931,-0.37,0.1,-48.34,-18.25,-41.38,1784844894721.356
-0.934,-0.371,0.097,-48.43,-18.65,-39.7,1784844894734.859
-0.945,-0.377,0.087,-49.07,-18.92,-37.35,1784844894740.723
-0.951,-0.384,0.078,-50.45,-18.65,-34.61,1784844894751.023
-0.944,-0.391,0.072,-51.7,-18.37,-32.01,1784844894764.374
-0.932,-0.402,0.069,-51.79,-18.25,-29.85,1784844894770.067
-0.922,-0.413,0.065,-51.18,-17.85,-27.77,1784844894780.961
-0.911,-0.42,0.068,-49.99,-17.24,-25.42,1784844894794.0823
-0.905,-0.432,0.071,-47.88,-17.06,-23.5,1784844894800.254
-0.905,-0.444,0.073,-44.62,-17.18,-22.13,1784844894810.678
-0.907,-0.45,0.075,-41.2,-17.15,-21.21,1784844894821.1301
-0.906,-0.454,0.067,-38.09,-17.12,-20.48,1784844894834.525
-0.905,-0.465,0.057,-34.64,-17.18,-19.93,1784844894840.639
-0.906,-0.484,0.047,-30.88,-17.46,-19.5,1784844894851.0288
-0.908,-0.507,0.032,-27.22,-17.94,-19.5,1784844894864.3389
-0.912,-0.524,0.016,-24.51,-17.67,-18.89,1784844894871.063
-0.915,-0.533,-0.01,-23.35,-17.79,-18.22,1784844894887.5588
-0.916,-0.549,-0.03,-23.93,-18.46,-17.37,1784844894891.155
-0.918,-0.567,-0.042,-26.43,-18.34,-16.24,1784844894904.5078
-0.915,-0.573,-0.051,-30.09,-17.91,-16.05,1784844894910.1912
-0.902,-0.57,-0.057,-34.52,-17.06,-16.69,1784844894920.8992
-0.893,-0.577,-0.063,-38.36,-16.36,-17.33,1784844894934.195
-0.88,-0.58,-0.066,-40.68,-15.81,-17.82,1784844894939.842
-0.871,-0.579,-0.063,-42.57,-14.92,-18.04,1784844894950.5789
-0.858,-0.581,-0.064,-44.13,-14.1,-18.22,1784844894961.18
-0.85,-0.576,-0.064,-45.41,-12.57,-19.75,1784844894974.6619
-0.842,-0.569,-0.062,-45.96,-10.74,-21.0,1784844894980.233
-0.843,-0.56,-0.063,-46.21,-9.25,-22.43,1784844894990.919
-0.843,-0.56,-0.066,-46.42,-8.09,-23.53,1784844895004.194
-0.843,-0.559,-0.068,-47.06,-6.74,-24.81,1784844895009.8728
-0.84,-0.568,-0.069,-47.49,-5.22,-24.84,1784844895020.2188
-0.844,-0.573,-0.071,-47.43,-3.91,-25.42,1784844895030.852
-0.848,-0.576,-0.069,-47.03,-3.02,-26.28,1784844895044.082
-0.852,-0.589,-0.071,-46.21,-1.98,-25.45,1784844895049.8792
-0.859,-0.597,-0.076,-46.02,-1.04,-25.24,1784844895060.123
-0.856,-0.602,-0.083,-45.75,0.15,-25.57,1784844895070.71
-0.852,-0.604,-0.087,-44.92,1.77,-25.88,1784844895084.039
-0.85,-0.609,-0.09,-43.46,2.99,-26.22,1784844895089.8162
-0.85,-0.612,-0.084,-42.3,3.97,-26.64,1784844895100.415
-0.857,-0.614,-0.077,-40.68,4.3,-26.76,1784844895110.77
-0.863,-0.627,-0.084,-39.43,3.97,-27.13,1784844895124.2827
-0.863,-0.629,-0.079,-38.79,4.43,-28.66,1784844895129.907
-0.869,-0.634,-0.076,-37.32,4.97,-30.4,1784844895140.262
-0.874,-0.646,-0.088,-35.65,5.16,-32.2,1784844895150.753
-0.885,-0.658,-0.097,-35.52,5.16,-34.46,1784844895164.402
-0.9,-0.679,-0.121,-37.26,4.58,-37.2,1784844895169.791
-0.907,-0.697,-0.14,-41.6,4.46,-40.38,1784844895180.257
-0.902,-0.709,-0.144,-45.93,4.82,-44.04,1784844895190.752
-0.896,-0.716,-0.14,-48.28,5.31,-48.07,1784844895203.953
-0.899,-0.718,-0.129,-48.77,5.8,-52.22,1784844895209.887
-0.905,-0.726,-0.13,-46.78,7.2,-56.52,1784844895220.17
-0.89,-0.734,-0.117,-44.43,8.09,-61.01,1784844895230.821
-0.905,-0.752,-0.139,-44.19,6.04,-63.84,1784844895243.9702
-0.917,-0.759,-0.153,-47.15,6.47,-66.35,1784844895249.593
-0.91,-0.78,-0.186,-50.66,7.35,-69.31,1784844895260.077
-0.884,-0.78,-0.185,-54.57,8.36,-73.27,1784844895270.648
-0.884,-0.773,-0.199,-56.52,7.02,-74.47,1784844895283.9302
-0.868,-0.763,-0.202,-54.05,8.85,-75.35,1784844895289.5833
-0.847,-0.771,-0.21,-48.22,10.19,-76.85,1784844895300.179
-0.835,-0.779,-0.216,-42.54,11.51,-79.71,1784844895310.868
-0.832,-0.804,-0.23,-36.81,13.73,-83.83,1784844895324.127
-0.796,-0.803,-0.211,-32.44,17.64,-89.72,1784844895329.778
-0.789,-0.804,-0.232,-33.57,15.75,-89.85,1784844895340.5518
-0.777,-0.786,-0.247,-39.86,18.01,-88.11,1784844895351.1538
-0.756,-0.762,-0.243,-46.24,20.48,-85.85,1784844895364.5981
-0.726,-0.766,-0.244,-50.97,21.64,-84.57,1784844895370.2888
-0.714,-0.808,-0.258,-56.34,19.71,-83.86,1784844895381.054
-0.709,-0.862,-0.277,-59.36,20.02,-85.6,1784844895395.8481
-0.707,-0.893,-0.274,-57.95,23.19,-89.66,1784844895400.892
-0.699,-0.9,-0.281,-51.94,27.13,-92.38,1784844895410.724
-0.665,-0.952,-0.307,-41.96,31.46,-93.17,1784844895424.033
-0.637,-0.968,-0.294,-33.66,37.75,-99.15,1784844895429.909
-0.614,-0.963,-0.287,-25.09,40.01,-101.2,1784844895440.531
-0.611,-0.957,-0.335,-21.06,41.51,-99.37,1784844895451.1008
-0.581,-0.94,-0.37,-22.13,46.08,-98.15,1784844895464.4868
-0.543,-0.919,-0.386,-26.98,49.13,-97.84,1784844895470.0852
-0.536,-0.909,-0.405,-34.12,49.62,-97.23,1784844895480.906
-0.523,-0.9,-0.413,-41.66,51.42,-96.71,1784844895494.211
-0.499,-0.891,-0.427,-48.19,53.22,-96.29,1784844895499.891
-0.474,-0.898,-0.434,-52.13,55.64,-96.53,1784844895510.5999
-0.474,-0.898,-0.434,-53.87,58.69,-98.33,1784844895521.2358
-0.448,-0.908,-0.409,-51.15,61.74,-101.47,1784844895534.527
-0.424,-0.93,-0.396,-43.98,65.07,-105.11,1784844895540.492
-0.382,-0.961,-0.356,-38.61,63.11,-106.57,1784844895551.296
-0.385,-0.986,-0.367,-36.93,63.72,-106.51,1784844895564.522
-0.382,-0.932,-0.384,-36.93,63.72,-106.51,1784844895570.24
-0.352,-0.921,-0.427,-34.73,65.25,-102.39,1784844895581.175
-0.327,-0.923,-0.456,-39.64,65.37,-101.57,1784844895594.469
-0.295,-0.892,-0.482,-49.17,64.09,-102.51,1784844895600.375
-0.256,-0.879,-0.479,-54.96,64.3,-102.36,1784844895611.1062
-0.225,-0.85,-0.458,-56.09,65.28,-102.15,1784844895624.4219
-0.195,-0.864,-0.455,-50.97,67.2,-102.39,1784844895630.4277
-0.182,-0.875,-0.446,-48.55,69.34,-105.47,1784844895641.0398
-0.168,-0.871,-0.453,-52.13,69.09,-105.84,1784844895654.331
-0.161,-0.865,-0.47,-60.18,69.03,-102.82,1784844895660.213
-0.136,-0.819,-0.471,-69.4,70.53,-99.37,1784844895670.962
-0.103,-0.785,-0.469,-74.43,71.69,-95.07,1784844895684.316
-0.086,-0.745,-0.47,-78.77,71.96,-92.41,1784844895689.962
-0.073,-0.721,-0.497,-83.19,72.21,-90.03,1784844895700.7183
-0.067,-0.699,-0.484,-88.41,72.7,-88.38,1784844895711.215
-0.045,-0.7,-0.476,-90.0,71.81,-86.89,1784844895724.616
-0.027,-0.708,-0.472,-89.6,70.1,-85.82,1784844895730.8958
-0.017,-0.674,-0.456,-86.15,69.95,-84.05,1784844895740.9229
0.001,-0.645,-0.447,-75.59,71.08,-79.87,1784844895754.3809
0.013,-0.617,-0.439,-62.56,71.75,-75.11,1784844895760.12
0.014,-0.614,-0.472,-53.47,70.28,-71.02,1784844895771.601
0.012,-0.599,-0.507,-55.02,68.09,-68.42,1784844895781.422
0.024,-0.576,-0.545,-62.62,66.13,-65.89,1784844895794.7039
0.058,-0.61,-0.571,-70.07,63.57,-62.23,1784844895800.859
0.079,-0.619,-0.561,-79.56,60.67,-61.22,1784844895810.983
0.094,-0.597,-0.552,-83.44,58.75,-60.55,1784844895824.357
0.119,-0.61,-0.551,-80.94,57.68,-57.56,1784844895830.277
0.134,-0.625,-0.585,-78.28,56.15,-54.93,1784844895840.853
0.147,-0.653,-0.6,-76.3,56.83,-52.58,1784844895854.039
0.146,-0.683,-0.601,-75.87,58.17,-52.49,1784844895859.823
0.181,-0.658,-0.587,-76.88,58.96,-53.25,1784844895870.537
0.214,-0.705,-0.649,-77.12,55.82,-49.29,1784844895881.239
0.232,-0.741,-0.678,-82.19,56.22,-48.4,1784844895894.687
0.241,-0.72,-0.692,-87.04,57.22,-48.89,1784844895900.1711
0.262,-0.723,-0.682,-86.73,58.38,-47.64,1784844895910.739
0.28,-0.712,-0.631,-84.78,58.9,-48.4,1784844895924.4148
0.294,-0.675,-0.599,-81.91,58.38,-50.51,1784844895930.1108
0.299,-0.629,-0.61,-79.99,57.25,-52.19,1784844895940.732
0.301,-0.592,-0.597,-79.04,57.04,-52.4,1784844895951.1309
0.328,-0.622,-0.612,-79.35,54.57,-52.52,1784844895964.765
0.334,-0.631,-0.648,-87.37,50.9,-55.97,1784844895970.5322
0.335,-0.586,-0.643,-94.3,50.78,-58.57,1784844895980.916
0.35,-0.589,-0.641,-92.41,51.55,-57.62,1784844895994.2249
0.356,-0.573,-0.635,-88.02,52.25,-58.05,1784844895999.978
0.371,-0.526,-0.618,-77.85,53.93,-59.54,1784844896010.635
0.384,-0.493,-0.638,-63.23,54.38,-60.49,1784844896021.446
0.387,-0.456,-0.613,-51.88,54.57,-61.13,1784844896034.6328
0.389,-0.433,-0.59,-47.33,51.88,-61.34,1784844896040.622
0.382,-0.392,-0.583,-53.71,46.82,-62.17,1784844896051.2
0.388,-0.345,-0.588,-63.54,42.48,-61.16,1784844896064.3179
0.422,-0.365,-0.633,-69.43,38.36,-58.35,1784844896070.079
0.446,-0.405,-0.638,-73.34,36.19,-57.68,1784844896090.271
0.453,-0.43,-0.611,-71.2,34.49,-58.35,1784844896091.305
0.453,-0.425,-0.599,-59.36,31.68,-59.45,1784844896104.7092
0.453,-0.381,-0.596,-39.12,30.0,-60.09,1784844896110.375
0.461,-0.309,-0.614,-17.76,28.81,-60.06,1784844896121.085
0.475,-0.243,-0.641,-2.78,26.76,-60.7,1784844896134.377
0.478,-0.179,-0.641,2.5,22.89,-61.4,1784844896140.29
0.5,-0.148,-0.74,1.16,16.97,-57.59,1784844896150.544
0.543,-0.098,-0.769,-10.28,15.08,-53.25,1784844896161.2139
0.545,-0.074,-0.735,-16.54,14.77,-50.05,1784844896174.577
0.54,-0.098,-0.759,-16.79,11.51,-45.72,1784844896180.428
0.539,-0.129,-0.812,-16.51,9.67,-43.0,1784844896190.876
0.536,-0.143,-0.847,-16.21,10.28,-41.29,1784844896201.493
0.539,-0.126,-0.88,-16.57,11.96,-39.25,1784844896214.8118
0.539,-0.104,-0.869,-17.76,13.76,-35.34,1784844896220.4712
0.534,-0.092,-0.869,-20.39,13.0,-30.46,1784844896231.2961
0.527,-0.073,-0.898,-26.25,11.44,-25.48,1784844896244.638
0.528,-0.059,-0.901,-32.72,11.26,-20.63,1784844896250.419
0.535,-0.07,-0.886,-38.03,11.41,-16.08,1784844896260.951
0.558,-0.101,-0.866,-42.36,11.23,-12.39,1784844896274.241
0.592,-0.141,-0.85,-45.38,10.99,-10.53,1784844896280.247
0.628,-0.179,-0.848,-45.87,11.96,-10.86,1784844896290.7068
