ax,ay,az,gx,gy,gz,timestamp_ms
0.365,-0.303,-0.898,-0.27,-0.79,-2.66,1784844925273.2642
0.36,-0.308,-0.9,-1.77,-0.24,-2.84,1784844925273.6099
0.357,-0.311,-0.886,-2.75,-0.06,-2.66,1784844925273.952
0.361,-0.311,-0.875,-2.01,-0.4,-2.41,1784844925274.303
0.366,-0.311,-0.871,-0.09,-0.73,-2.2,1784844925274.653
0.367,-0.309,-0.878,1.5,-0.61,-2.41,1784844925274.998
0.362,-0.305,-0.879,2.32,-0.34,-2.62,1784844925275.357
0.359,-0.301,-0.88,2.38,-0.58,-2.69,1784844925275.704
0.358,-0.292,-0.891,1.68,-0.76,-2.35,1784844925276.0452
0.356,-0.291,-0.895,0.73,-0.46,-2.04,1784844925276.386
0.351,-0.295,-0.887,-0.24,-0.06,-1.77,1784844925276.7283
0.354,-0.303,-0.875,-0.89,-0.24,-1.62,1784844925277.072
0.358,-0.31,-0.869,-0.85,-0.58,-1.34,1784844925277.4292
0.364,-0.318,-0.868,0.03,-0.79,-1.22,1784844925277.7778
0.364,-0.32,-0.877,1.31,-1.01,-1.65,1784844925278.1228
0.359,-0.315,-0.884,2.38,-0.98,-1.95,1784844925278.466
0.353,-0.311,-0.889,2.81,-0.7,-2.01,1784844925278.946
0.355,-0.308,-0.887,2.32,-0.92,-2.04,1784844925279.2927
0.354,-0.304,-0.88,1.68,-0.95,-1.95,1784844925279.644
0.357,-0.305,-0.878,1.19,-1.01,-1.71,1784844925280.01
0.366,-0.309,-0.879,0.85,-1.28,-1.8,1784844925280.3572
0.37,-0.309,-0.887,0.43,-1.53,-2.04,1784844925280.71
0.362,-0.31,-0.892,-0.4,-1.31,-1.89,1784844925281.058
0.354,-0.312,-0.89,-0.89,-1.16,-1.62,1784844925281.398
0.359,-0.31,-0.894,-1.4,-1.62,-1.46,1784844925281.74
0.36,-0.302,-0.889,-2.59,-1.53,-0.98,1784844925282.083
0.359,-0.305,-0.872,-3.27,-1.16,-0.49,1784844925282.422
0.365,-0.316,-0.868,-2.53,-1.31,-1.07,1784844925282.764
0.373,-0.32,-0.878,-0.7,-1.65,-2.04,1784844925283.1062
0.369,-0.317,-0.883,0.61,-1.28,-2.41,1784844925283.447
0.361,-0.307,-0.891,0.64,-1.22,-2.14,1784844925283.7861
0.355,-0.295,-0.899,0.24,-1.19,-1.77,1784844925284.1357
0.354,-0.297,-0.897,-0.52,-1.04,-1.56,1784844925284.501
0.357,-0.308,-0.89,-0.95,-1.19,-1.4,1784844925284.844
0.365,-0.317,-0.884,-1.07,-0.98,-1.37,1784844925285.1882
0.367,-0.316,-0.88,-0.55,-0.73,-1.25,1784844925285.533
0.365,-0.309,-0.892,0.64,-0.89,-1.04,1784844925285.8738
0.365,-0.3,-0.896,1.07,-0.98,-0.92,1784844925286.2131
0.365,-0.298,-0.897,0.52,-0.79,-0.76,1784844925286.56
0.364,-0.302,-0.894,-0.06,-0.46,-0.82,1784844925286.9119
0.364,-0.306,-0.88,-0.21,-0.34,-1.1,1784844925287.2642
0.361,-0.309,-0.874,-0.24,-0.55,-1.62,1784844925287.617
0.361,-0.309,-0.871,0.03,-0.7,-2.08,1784844925287.9731
0.367,-0.307,-0.888,0.98,-0.95,-2.14,1784844925288.322
0.37,-0.303,-0.905,0.61,-1.1,-2.17,1784844925288.671
0.362,-0.297,-0.904,-0.79,-0.67,-1.56,1784844925289.0981
0.359,-0.297,-0.899,-1.8,-0.7,-0.85,1784844925289.459
0.36,-0.298,-0.894,-2.53,-0.95,-1.04,1784844925289.81
0.359,-0.305,-0.884,-2.96,-0.7,-1.34,1784844925290.161
0.357,-0.311,-0.874,-2.29,-0.55,-1.8,1784844925290.514
0.356,-0.312,-0.874,-0.79,-0.61,-2.14,1784844925290.866
0.353,-0.31,-0.883,0.34,-0.43,-1.89,1784844925291.2122
0.352,-0.305,-0.888,0.89,-0.27,-1.34,1784844925291.5608
0.357,-0.3,-0.889,1.13,-0.18,-0.52,1784844925291.921
0.357,-0.298,-0.885,1.28,-0.09,0.18,1784844925292.2659
0.354,-0.3,-0.883,1.34,-0.18,0.06,1784844925292.618
0.357,-0.299,-0.89,1.31,-0.92,-0.82,1784844925293.6719
0.361,-0.306,-0.901,0.76,-0.7,-0.82,1784844925294.018
-0.926,-0.189,0.008,8.09,2.75,-4.33,1784844925294.5862
-0.952,-0.165,-0.013,4.61,4.85,-1.5,1784844925294.93
-0.925,-0.179,-0.008,4.61,4.85,-1.5,1784844925295.39
-0.907,-0.191,0.0,3.11,7.69,-1.83,1784844925295.8037
-0.895,-0.191,0.003,2.56,9.28,-4.18,1784844925296.164
-0.892,-0.184,0.005,2.04,10.56,-7.57,1784844925296.527
-0.898,-0.185,0.016,1.71,12.3,-10.8,1784844925305.154
-0.911,-0.193,0.022,2.62,13.64,-12.94,1784844925310.852
-0.912,-0.203,0.026,3.72,14.16,-14.1,1784844925321.3281
-0.912,-0.207,0.029,4.97,14.01,-15.84,1784844925331.978
-0.918,-0.206,0.022,6.47,13.58,-18.04,1784844925345.126
-0.928,-0.204,0.011,6.84,13.06,-19.47,1784844925350.816
-0.932,-0.204,0.001,5.98,12.45,-20.48,1784844925361.331
-0.933,-0.207,-0.006,4.82,12.3,-21.21,1784844925371.8928
-0.936,-0.209,-0.014,4.12,12.45,-21.94,1784844925385.0452
-0.93,-0.214,-0.033,3.78,12.79,-22.22,1784844925390.803
-0.929,-0.22,-0.042,2.87,12.67,-23.19,1784844925401.299
-0.941,-0.223,-0.046,1.8,11.84,-24.81,1784844925411.827
-0.949,-0.229,-0.052,1.62,10.8,-25.85,1784844925425.08
-0.95,-0.237,-0.062,1.92,9.95,-26.98,1784844925430.805
-0.952,-0.245,-0.071,1.4,9.61,-28.38,1784844925441.0933
-0.951,-0.249,-0.083,-0.4,9.89,-28.75,1784844925451.618
-0.947,-0.247,-0.09,-4.24,10.53,-28.87,1784844925465.1047
-0.949,-0.246,-0.091,-10.35,11.75,-28.57,1784844925470.814
-0.942,-0.254,-0.092,-17.67,13.12,-28.02,1784844925481.4302
-0.934,-0.265,-0.081,-25.67,14.59,-28.11,1784844925491.966
-0.938,-0.276,-0.065,-33.11,15.81,-29.24,1784844925505.3152
-0.937,-0.282,-0.049,-37.9,16.63,-31.13,1784844925511.063
-0.933,-0.289,-0.034,-40.77,17.03,-33.08,1784844925521.7202
-0.944,-0.298,-0.019,-42.7,17.55,-35.25,1784844925535.182
-0.952,-0.3,0.001,-43.09,18.19,-37.26,1784844925540.6987
-0.947,-0.303,0.016,-42.45,18.62,-37.75,1784844925551.359
-0.937,-0.313,0.028,-41.14,18.95,-37.93,1784844925562.086
-0.936,-0.312,0.036,-38.42,18.8,-38.67,1784844925575.335
-0.938,-0.304,0.035,-35.19,17.98,-38.7,1784844925581.117
-0.936,-0.306,0.026,-31.98,16.42,-38.67,1784844925591.88
-0.942,-0.308,0.003,-29.88,14.44,-39.43,1784844925604.961
-0.948,-0.304,-0.02,-29.63,12.76,-40.8,1784844925610.75
-0.955,-0.309,-0.032,-30.09,11.44,-41.38,1784844925621.491
-0.952,-0.317,-0.046,-30.95,10.44,-41.05,1784844925632.128
-0.949,-0.323,-0.052,-32.5,9.61,-40.31,1784844925645.4028
-0.952,-0.328,-0.053,-33.97,8.42,-39.89,1784844925651.0989
-0.951,-0.326,-0.056,-35.16,7.08,-39.03,1784844925661.458
-0.962,-0.333,-0.06,-37.54,5.98,-36.99,1784844925672.1433
