ax,ay,az,gx,gy,gz,timestamp_ms
-0.749,0.379,0.507,1.62,2.84,-9.13,1784839641002.625
-0.746,0.385,0.51,1.19,3.36,-9.4,1784839641002.937
-0.745,0.388,0.512,1.4,3.66,-9.46,1784839641003.241
-0.746,0.391,0.512,1.65,3.81,-9.55,1784839641003.546
-0.741,0.397,0.51,2.56,3.81,-9.67,1784839641003.853
-0.744,0.396,0.508,3.91,3.66,-9.64,1784839641004.1543
-0.748,0.396,0.507,4.94,3.54,-9.64,1784839641004.461
-0.753,0.396,0.507,5.83,3.3,-9.52,1784839641004.7651
-0.752,0.397,0.505,6.78,2.78,-9.22,1784839641005.08
-0.753,0.398,0.505,7.51,2.17,-8.76,1784839641005.383
-0.754,0.399,0.5,8.42,1.56,-8.3,1784839641005.6902
-0.752,0.4,0.498,9.34,0.92,-7.87,1784839641005.993
-0.751,0.401,0.496,10.28,0.24,-7.32,1784839641006.297
-0.751,0.402,0.496,11.32,-0.52,-6.93,1784839641006.604
-0.75,0.404,0.495,12.45,-1.22,-6.41,1784839641006.9111
-0.752,0.403,0.494,13.76,-1.8,-5.83,1784839641007.2188
-0.753,0.403,0.491,15.26,-2.5,-5.25,1784839641007.551
-0.755,0.403,0.492,16.63,-3.17,-4.73,1784839641007.8652
-0.757,0.401,0.491,17.91,-3.57,-4.33,1784839641008.172
-0.756,0.398,0.49,18.74,-4.09,-3.94,1784839641008.478
-0.755,0.394,0.49,19.32,-4.24,-3.42,1784839641008.7869
-0.756,0.391,0.489,19.56,-4.33,-2.87,1784839641009.096
-0.757,0.386,0.486,19.2,-4.46,-2.2,1784839641009.404
-0.757,0.382,0.484,18.22,-4.21,-1.59,1784839641009.707
-0.754,0.383,0.486,17.06,-3.88,-0.82,1784839641010.0168
-0.751,0.381,0.487,15.66,-3.48,-0.03,1784839641010.3271
-0.75,0.378,0.489,14.19,-2.96,0.7,1784839641010.6292
-0.749,0.377,0.492,12.6,-2.53,1.1,1784839641010.94
-0.752,0.378,0.495,11.26,-2.04,1.59,1784839641011.251
-0.754,0.376,0.496,9.92,-1.77,2.01,1784839641011.563
-0.755,0.375,0.497,8.51,-1.59,2.17,1784839641011.8667
-0.754,0.377,0.496,7.57,-1.71,2.35,1784839641012.175
-0.76,0.374,0.494,6.87,-1.83,2.59,1784839641012.4941
-0.765,0.364,0.489,6.81,-1.89,2.5,1784839641012.81
-0.77,0.349,0.48,7.35,-2.17,2.5,1784839641013.129
-0.769,0.34,0.48,8.42,-2.47,2.93,1784839641013.454
-0.767,0.355,0.494,8.7,-3.27,3.91,1784839641013.7751
-0.764,0.383,0.504,8.42,-4.39,4.82,1784839641014.097
-0.752,0.411,0.51,8.64,-5.49,4.97,1784839641014.426
-0.745,0.425,0.51,9.98,-6.68,4.39,1784839641014.7551
-0.746,0.425,0.506,12.15,-7.78,3.2,1784839641015.075
-0.751,0.419,0.498,14.47,-8.55,1.71,1784839641015.396
-0.752,0.41,0.494,16.33,-8.42,0.55,1784839641015.7239
-0.753,0.399,0.491,17.52,-7.81,-0.52,1784839641016.0461
-0.754,0.383,0.48,17.98,-6.81,-1.37,1784839641016.369
-0.756,0.368,0.469,17.18,-5.49,-1.65,1784839641016.696
-0.756,0.368,0.469,15.23,-3.94,-1.62,1784839641017.024
-0.759,0.362,0.459,12.48,-2.5,-1.46,1784839641017.3499
-0.755,0.362,0.453,9.37,-0.98,-1.56,1784839641017.939
-0.756,0.361,0.447,6.13,0.58,-1.77,1784839641018.277
-0.757,0.364,0.447,6.13,0.58,-1.77,1784839641018.598
-0.752,0.367,0.447,3.14,1.74,-2.23,1784839641018.909
-0.752,0.373,0.452,0.55,2.53,-2.87,1784839641019.226
-0.747,0.381,0.458,-0.76,3.08,-3.94,1784839641019.5388
-0.745,0.387,0.46,-1.01,3.33,-4.85,1784839641019.853
-0.747,0.392,0.467,-0.49,3.27,-5.77,1784839641020.1677
-0.751,0.399,0.476,0.7,3.02,-6.62,1784839641020.4822
-0.757,0.41,0.483,2.01,2.59,-7.45,1784839641020.802
-0.763,0.423,0.489,3.36,1.86,-7.42,1784839641021.119
-0.765,0.434,0.49,4.73,0.79,-6.81,1784839641021.438
-0.764,0.436,0.485,6.44,-0.4,-6.47,1784839641021.7522
-0.769,0.427,0.477,8.48,-1.31,-5.55,1784839641022.066
-0.77,0.419,0.473,9.98,-1.92,-4.24,1784839641022.3733
-0.773,0.412,0.469,10.8,-2.11,-2.78,1784839641022.6838
-0.776,0.405,0.47,11.32,-2.29,-0.92,1784839641022.998
-0.774,0.402,0.471,11.05,-2.32,0.98,1784839641023.3071
-0.771,0.404,0.47,10.07,-2.32,3.02,1784839641023.617
-0.766,0.405,0.471,8.79,-2.04,4.46,1784839641023.927
-0.767,0.402,0.466,8.03,-1.95,5.55,1784839641024.23
-0.767,0.395,0.46,7.29,-1.77,6.5,1784839641024.538
-0.768,0.397,0.462,6.16,-1.89,7.45,1784839641024.8452
-0.767,0.404,0.466,5.13,-2.11,8.73,1784839641025.1719
-0.76,0.416,0.471,4.76,-2.93,9.83,1784839641025.4888
-0.755,0.428,0.478,5.28,-4.06,10.74,1784839641025.7988
-0.743,0.441,0.482,6.56,-5.43,11.66,1784839641026.1099
-0.734,0.453,0.483,8.73,-6.87,12.12,1784839641026.4167
-0.726,0.459,0.485,11.08,-8.12,12.02,1784839641026.728
-0.72,0.463,0.489,12.91,-9.28,11.69,1784839641027.041
-0.723,0.461,0.494,14.95,-9.98,11.26,1784839641027.355
-0.725,0.462,0.499,15.75,-10.41,11.02,1784839641027.672
-0.724,0.461,0.499,14.83,-10.5,11.23,1784839641027.992
-0.721,0.462,0.5,13.76,-10.5,11.08,1784839641028.316
-0.729,0.461,0.496,12.82,-10.47,11.11,1784839641028.634
-0.733,0.463,0.491,11.44,-10.35,11.51,1784839641028.9458
-0.731,0.466,0.485,10.99,-10.28,12.24,1784839641029.26
-0.727,0.456,0.476,12.09,-10.53,13.03,1784839641029.572
-0.72,0.448,0.467,12.94,-10.41,13.34,1784839641029.882
-0.717,0.443,0.467,13.7,-10.22,13.46,1784839641030.195
-0.713,0.438,0.469,14.31,-10.25,13.79,1784839641030.5103
-0.708,0.432,0.464,14.37,-10.04,13.73,1784839641030.824
-0.703,0.437,0.471,13.34,-9.55,13.18,1784839641031.132
-0.703,0.443,0.478,11.87,-8.94,12.54,1784839641031.442
-0.701,0.449,0.481,10.41,-8.58,11.81,1784839641031.7532
-0.695,0.448,0.482,9.31,-8.18,10.65,1784839641032.0598
-0.694,0.443,0.48,8.48,-8.24,9.28,1784839641032.3599
-0.696,0.445,0.48,7.2,-8.12,7.97,1784839641032.663
-0.7,0.457,0.487,6.59,-7.87,7.11,1784839641032.968
-0.696,0.454,0.485,6.41,-8.24,6.44,1784839641033.27
-0.705,0.462,0.49,5.22,-8.42,6.1,1784839641033.576
-0.697,0.465,0.487,4.7,-8.42,5.83,1784839641033.8909
-0.694,0.464,0.485,4.58,-8.91,5.31,1784839641034.218
-0.705,0.48,0.49,4.36,-8.82,5.25,1784839641034.5227
-0.708,0.485,0.492,4.39,-8.85,5.98,1784839641034.83
-0.71,0.489,0.492,4.21,-9.22,6.81,1784839641035.137
-0.713,0.499,0.495,4.58,-9.74,7.6,1784839641035.442
-0.715,0.506,0.496,5.34,-10.19,8.61,1784839641035.766
-0.724,0.513,0.5,5.16,-10.86,9.61,1784839641036.104
-0.722,0.52,0.5,6.2,-11.26,10.68,1784839641036.4238
-0.719,0.525,0.498,7.87,-11.9,12.05,1784839641036.732
-0.721,0.532,0.496,8.12,-12.6,13.76,1784839641037.044
-0.712,0.53,0.493,8.76,-13.21,14.95,1784839641037.42
-0.701,0.521,0.487,9.89,-13.46,15.9,1784839641037.741
-0.706,0.518,0.486,10.74,-13.58,16.82,1784839641038.063
-0.694,0.515,0.485,11.78,-13.52,17.98,1784839641038.383
-0.691,0.523,0.493,11.69,-13.46,19.75,1784839641039.0261
-0.685,0.525,0.496,10.9,-13.31,20.48,1784839641039.337
-0.802,0.52,0.536,15.81,-17.24,22.22,1784839641040.0488
-0.816,0.521,0.54,19.93,-20.26,25.48,1784839641040.3599
-0.819,0.516,0.538,23.16,-23.22,29.08,1784839641040.672
-0.815,0.517,0.54,24.96,-25.57,32.96,1784839641040.991
-0.841,0.541,0.557,24.75,-26.86,37.26,1784839641043.019
-0.867,0.574,0.58,21.7,-28.11,42.57,1784839641053.823
-0.892,0.597,0.596,15.17,-29.73,49.04,1784839641067.096
-0.918,0.604,0.6,3.27,-31.04,56.0,1784839641072.808
-0.923,0.61,0.591,-12.45,-32.11,63.48,1784839641083.404
-0.934,0.635,0.6,-28.38,-33.69,72.05,1784839641094.082
-0.943,0.661,0.607,-43.28,-36.13,81.61,1784839641107.409
-0.93,0.652,0.599,-55.02,-39.12,89.75,1784839641113.091
-0.936,0.638,0.606,-63.48,-42.48,96.84,1784839641123.832
-0.926,0.655,0.629,-67.38,-46.51,105.5,1784839641137.1729
-0.89,0.713,0.658,-66.77,-52.61,114.78,1784839641142.876
-0.848,0.746,0.671,-61.1,-60.34,121.49,1784839641153.928
-0.816,0.763,0.674,-51.12,-67.75,123.87,1784839641167.226
-0.75,0.784,0.692,-38.51,-74.98,124.03,1784839641172.9128
-0.703,0.798,0.716,-24.05,-81.45,121.89,1784839641183.865
-0.704,0.796,0.715,-13.37,-87.13,120.27,1784839641197.241
-0.674,0.752,0.692,-10.25,-91.25,118.08,1784839641203.2903
-0.642,0.716,0.671,-12.36,-93.36,115.33,1784839641214.101
-0.614,0.712,0.666,-18.1,-94.18,114.02,1784839641224.5737
-0.525,0.68,0.644,-18.43,-94.67,111.3,1784839641238.04
-0.453,0.64,0.612,-10.68,-96.53,106.51,1784839641243.8591
-0.424,0.615,0.597,-4.43,-97.96,103.09,1784839641254.5159
-0.37,0.595,0.607,-5.34,-98.36,100.86,1784839641267.843
-0.322,0.58,0.634,-13.0,-97.32,98.67,1784839641273.9949
-0.287,0.587,0.672,-22.16,-95.58,94.39,1784839641284.311
-0.256,0.573,0.702,-31.07,-94.52,90.79,1784839641297.604
-0.236,0.558,0.702,-35.83,-93.48,87.13,1784839641303.4812
-0.224,0.564,0.715,-35.95,-92.44,84.48,1784839641314.1172
-0.194,0.588,0.715,-27.71,-92.78,81.58,1784839641324.699
-0.158,0.6,0.711,-12.18,-95.16,78.07,1784839641337.997
-0.132,0.595,0.708,0.24,-98.79,76.05,1784839641343.632
-0.122,0.574,0.714,0.49,-100.99,77.03,1784839641354.277
-0.088,0.563,0.711,-3.75,-100.41,77.46,1784839641367.554
-0.066,0.552,0.705,-10.22,-98.45,75.66,1784839641387.1482
-0.05,0.526,0.711,-16.14,-96.87,76.27,1784839641387.712
-0.038,0.543,0.742,-21.79,-96.93,77.67,1784839641394.4268
-0.025,0.562,0.765,-28.81,-96.8,79.71,1784839641407.504
-0.013,0.56,0.763,-31.07,-96.47,79.84,1784839641413.2988
0.002,0.547,0.751,-27.07,-97.14,79.07,1784839641424.355
0.004,0.531,0.726,-25.33,-97.69,80.17,1784839641437.5098
0.009,0.505,0.701,-26.67,-95.61,80.97,1784839641443.3137
0.02,0.514,0.709,-30.27,-94.0,82.09,1784839641453.955
0.04,0.554,0.731,-35.49,-92.81,84.29,1784839641464.632
0.068,0.544,0.737,-37.11,-91.19,84.81,1784839641478.519
0.075,0.51,0.739,-37.78,-90.12,84.05,1784839641483.787
0.077,0.485,0.748,-39.86,-88.17,83.5,1784839641494.5127
0.088,0.483,0.771,-42.36,-86.15,82.19,1784839641507.884
0.111,0.508,0.779,-43.49,-84.32,82.34,1784839641513.5789
0.12,0.493,0.761,-41.35,-83.5,81.64,1784839641524.1611
0.128,0.436,0.721,-40.01,-81.61,78.98,1784839641534.6592
0.147,0.421,0.709,-42.54,-78.4,75.93,1784839641548.2122
0.167,0.437,0.704,-44.25,-75.56,73.4,1784839641553.967
0.193,0.436,0.697,-40.65,-73.52,70.01,1784839641564.497
0.217,0.431,0.714,-38.76,-71.41,65.52,1784839641577.7522
0.239,0.453,0.764,-39.86,-69.64,61.31,1784839641583.591
0.256,0.457,0.764,-38.79,-68.79,58.6,1784839641594.2021
0.265,0.421,0.727,-33.3,-68.15,56.06,1784839641607.6382
0.265,0.421,0.727,-28.29,-66.53,52.8,1784839641613.397
0.258,0.4,0.71,-27.5,-63.08,50.26,1784839641624.001
0.266,0.39,0.691,-28.99,-60.43,48.13,1784839641634.5798
0.278,0.391,0.699,-31.59,-57.83,46.08,1784839641658.268
0.285,0.402,0.712,-30.46,-55.6,43.28,1784839641658.607
0.297,0.399,0.711,-30.46,-55.6,43.28,1784839641663.88
0.296,0.389,0.718,-28.75,-53.13,40.28,1784839641677.085
0.304,0.389,0.738,-27.65,-51.39,39.22,1784839641682.83
0.321,0.391,0.744,-27.89,-50.36,39.16,1784839641693.63
0.338,0.402,0.746,-29.11,-49.23,38.15,1784839641704.3608
0.348,0.396,0.726,-27.1,-47.43,36.93,1784839641717.685
0.35,0.362,0.692,-24.81,-45.53,35.37,1784839641723.4292
0.356,0.343,0.683,-27.22,-43.18,33.94,1784839641734.208
0.365,0.344,0.688,-30.4,-40.99,32.78,1784839641747.89
0.371,0.372,0.678,-30.67,-39.0,31.89,1784839641754.164
0.389,0.415,0.621,-25.61,-37.2,31.59,1784839641763.831
0.408,0.429,0.523,-14.44,-34.97,30.82,1784839641774.515
0.422,0.393,0.423,0.18,-31.92,29.63,1784839641787.745
0.406,0.328,0.374,11.96,-27.44,27.92,1784839641793.558
0.393,0.285,0.388,21.24,-20.54,26.86,1784839641804.0378
0.386,0.286,0.435,27.62,-16.42,27.41,1784839641817.3928
0.39,0.349,0.497,25.85,-12.79,26.28,1784839641823.152
0.422,0.41,0.586,20.81,-8.3,20.84,1784839641833.7961
0.433,0.43,0.634,23.04,-5.86,14.07,1784839641844.321
0.466,0.426,0.624,28.99,-4.39,10.28,1784839641857.5518
0.508,0.436,0.628,32.78,-4.33,7.17,1784839641863.359
0.537,0.413,0.627,38.42,-3.88,4.58,1784839641873.569
0.544,0.376,0.653,42.79,-4.94,3.51,1784839641887.6538
0.557,0.366,0.696,44.04,-6.38,4.94,1784839641894.66
0.562,0.375,0.749,42.48,-7.84,5.34,1784839641908.247
0.57,0.386,0.787,40.93,-9.22,5.55,1784839641913.3928
0.569,0.382,0.803,39.86,-10.83,5.74,1784839641923.6902
0.559,0.347,0.796,37.72,-11.44,5.83,1784839641934.27
0.546,0.324,0.797,32.84,-11.11,6.81,1784839641947.7
0.546,0.334,0.805,25.88,-10.25,8.97,1784839641953.4111
0.548,0.339,0.806,18.65,-8.64,10.28,1784839641963.808
0.547,0.351,0.802,13.34,-6.59,11.02,1784839641974.323
0.544,0.354,0.796,9.46,-4.85,12.12,1784839641987.5222
0.544,0.349,0.791,5.62,-3.08,12.85,1784839641993.0662
0.542,0.349,0.78,1.92,-1.5,13.86,1784839642003.339
0.553,0.351,0.758,-0.98,0.27,14.68,1784839642013.783
0.571,0.351,0.745,-4.0,1.98,14.77,1784839642024.185
0.601,0.36,0.746,-6.26,3.14,15.26,1784839642037.627
0.64,0.35,0.735,-6.59,2.44,16.36,1784839642043.078
0.665,0.318,0.713,-6.78,0.67,17.15,1784839642053.387
0.68,0.31,0.708,-9.43,-1.46,18.43,1784839642063.942
0.705,0.314,0.694,-11.84,-4.12,20.11,1784839642077.163
0.694,0.306,0.684,-14.74,-6.5,20.36,1784839642082.856
0.688,0.307,0.68,-18.16,-8.45,21.39,1784839642093.344
0.697,0.317,0.674,-21.06,-10.01,22.83,1784839642103.986
0.695,0.316,0.67,-22.49,-12.18,23.71,1784839642117.265
0.704,0.308,0.67,-22.64,-14.4,25.09,1784839642122.9382
0.731,0.301,0.646,-19.62,-16.45,27.47,1784839642133.627
0.757,0.278,0.607,-14.1,-19.87,31.37,1784839642144.5088
0.774,0.249,0.588,-9.13,-22.68,34.91,1784839642157.829
0.777,0.232,0.59,-4.27,-24.72,38.79,1784839642163.678
0.788,0.209,0.592,-0.92,-25.76,42.3,1784839642174.1152
0.795,0.172,0.597,0.15,-25.67,43.92,1784839642184.3772
0.784,0.134,0.612,-2.41,-24.96,43.98,1784839642197.836
0.777,0.127,0.623,-7.42,-23.62,44.37,1784839642203.67
0.786,0.138,0.616,-12.02,-22.0,45.05,1784839642214.112
0.782,0.155,0.628,-17.03,-20.66,45.11,1784839642227.358
0.758,0.158,0.659,-22.83,-18.25,44.13,1784839642244.516
0.709,0.167,0.702,-28.02,-14.22,41.66,1784839642245.0613
0.625,0.189,0.78,-33.42,-10.47,38.73,1784839642254.298
0.584,0.227,0.846,-40.5,-5.95,35.77,1784839642267.617
0.591,0.201,0.872,-43.49,-1.5,32.2,1784839642273.53
0.589,0.123,0.855,-43.18,2.69,28.53,1784839642283.867
0.601,0.081,0.838,-45.53,7.2,26.06,1784839642294.484
0.616,0.08,0.834,-48.13,12.51,21.18,1784839642307.6858
0.618,0.079,0.829,-47.49,17.4,14.56,1784839642313.8098
0.633,0.088,0.803,-43.34,20.72,8.76,1784839642324.1628
0.659,0.129,0.79,-38.45,23.26,3.14,1784839642334.7031
0.694,0.202,0.779,-33.3,23.77,-0.46,1784839642348.151
0.71,0.24,0.769,-27.53,23.96,-3.94,1784839642354.016
0.725,0.263,0.778,-23.99,24.96,-6.1,1784839642363.8567
0.746,0.321,0.795,-23.19,25.54,-7.02,1784839642374.766
0.755,0.361,0.819,-23.16,25.85,-9.22,1784839642388.078
0.774,0.381,0.815,-21.82,25.85,-11.41,1784839642393.951
0.778,0.417,0.802,-18.98,24.93,-12.54,1784839642404.429
0.766,0.443,0.797,-15.84,23.26,-12.76,1784839642417.409
0.753,0.449,0.809,-14.44,21.88,-14.22,1784839642423.589
0.73,0.441,0.828,-12.85,20.39,-15.87,1784839642434.0352
0.714,0.423,0.814,-10.35,18.37,-17.12,1784839642444.69
0.705,0.427,0.794,-9.46,16.11,-18.65,1784839642457.918
0.691,0.421,0.782,-8.58,13.49,-19.1,1784839642463.9092
0.662,0.402,0.79,-10.65,11.23,-18.8,1784839642474.2751
0.643,0.398,0.803,-15.26,9.61,-17.82,1784839642484.8508
0.606,0.416,0.829,-20.97,8.03,-17.46,1784839642498.162
0.583,0.455,0.852,-26.09,7.9,-17.64,1784839642504.138
0.569,0.513,0.861,-28.66,7.78,-19.17,1784839642514.3628
0.562,0.557,0.848,-25.27,7.78,-23.32,1784839642524.792
0.542,0.512,0.802,-18.1,7.78,-27.95,1784839642538.325
0.546,0.453,0.775,-12.51,8.12,-29.54,1784839642544.029
0.552,0.416,0.747,-4.76,8.61,-27.47,1784839642554.2522
0.526,0.381,0.744,2.5,8.42,-23.38,1784839642564.721
0.48,0.406,0.796,2.01,8.15,-18.98,1784839642577.995
0.47,0.463,0.851,-2.44,7.54,-15.59,1784839642583.8452
0.472,0.499,0.888,-6.9,6.01,-14.83,1784839642593.886
0.471,0.525,0.901,-7.11,4.76,-14.86,1784839642604.3782
0.476,0.508,0.889,-4.91,4.36,-16.27,1784839642614.937
0.483,0.463,0.867,-2.72,4.58,-18.37,1784839642628.0251
0.49,0.403,0.84,1.5,4.46,-19.38,1784839642633.7332
0.477,0.364,0.816,5.13,4.52,-19.87,1784839642644.023
0.434,0.337,0.817,6.07,3.11,-19.1,1784839642654.295
0.408,0.331,0.842,3.85,1.5,-17.79,1784839642667.89
0.406,0.338,0.855,2.53,0.0,-17.37,1784839642673.661
0.392,0.337,0.839,2.47,-1.59,-18.34,1784839642683.799
0.398,0.336,0.808,2.26,-1.92,-20.36,1784839642693.99
0.409,0.336,0.782,3.66,-1.43,-23.38,1784839642704.4438
0.397,0.317,0.766,6.84,-0.27,-28.14,1784839642719.303
0.377,0.311,0.749,11.38,0.55,-32.53,1784839642725.333
0.365,0.307,0.74,15.5,2.56,-36.77,1784839642734.6619
0.348,0.259,0.729,18.62,5.07,-40.31,1784839642744.269
0.329,0.225,0.736,17.52,8.06,-42.09,1784839642757.8088
0.318,0.231,0.753,12.42,10.83,-43.64,1784839642763.894
0.317,0.235,0.756,5.25,14.19,-45.81,1784839642773.9612
0.307,0.236,0.754,-1.95,17.67,-47.61,1784839642784.585
0.299,0.231,0.747,-9.22,21.91,-50.51,1784839642798.033
0.287,0.254,0.751,-16.08,27.56,-54.35,1784839642803.747
0.271,0.328,0.743,-19.23,33.27,-58.69,1784839642814.2678
0.269,0.423,0.725,-17.24,38.82,-63.63,1784839642824.8918
0.287,0.494,0.727,-9.19,43.79,-68.73,1784839642838.196
0.293,0.533,0.744,4.33,47.58,-73.55,1784839642843.9949
0.328,0.521,0.76,21.88,50.66,-77.43,1784839642854.392
0.283,0.376,0.74,39.64,51.15,-82.46,1784839642867.7969
0.206,0.142,0.735,44.62,51.79,-90.18,1784839642873.469
0.215,0.014,0.77,35.22,52.64,-93.02,1784839642884.3699
0.215,0.014,0.77,16.42,51.76,-91.43,1784839642894.889
0.176,0.035,0.847,-5.01,51.79,-92.04,1784839642908.0
0.156,0.16,0.916,-16.54,53.04,-94.06,1784839642913.85
0.147,0.277,0.93,-20.84,55.79,-96.41,1784839642924.1338
0.133,0.316,0.917,-23.26,58.75,-98.97,1784839642937.52
0.135,0.323,0.929,-23.26,58.75,-98.97,1784839642943.167
0.141,0.315,0.958,-23.04,59.63,-100.71,1784839642953.992
0.139,0.295,0.991,-25.45,57.31,-100.59,1784839642964.8828
0.119,0.316,1.014,-32.14,52.16,-98.97,1784839642978.154
0.117,0.414,1.0,-37.78,43.03,-92.65,1784839642984.1978
0.11,0.598,0.999,-39.4,36.5,-84.2,1784839642994.525
0.127,0.723,0.979,-31.28,26.76,-70.68,1784839643007.967
0.168,0.787,0.943,-16.54,16.17,-54.2,1784839643014.091
0.174,0.736,0.888,1.53,8.33,-38.61,1784839643023.885
0.148,0.587,0.876,14.92,1.74,-23.87,1784839643034.6
0.124,0.432,0.891,18.25,-1.43,-12.3,1784839643047.89
0.09,0.293,0.875,13.37,-1.01,-5.1,1784839643053.588
0.084,0.219,0.842,1.86,2.93,-1.46,1784839643063.741
0.092,0.233,0.824,-11.02,6.84,1.28,1784839643074.657
0.111,0.287,0.828,-21.49,11.05,2.62,1784839643084.678
0.139,0.351,0.856,-28.2,14.1,2.62,1784839643097.964
0.164,0.406,0.865,-30.58,14.5,2.35,1784839643103.842
0.184,0.434,0.866,-28.38,13.25,2.56,1784839643114.1917
0.203,0.442,0.881,-22.16,10.56,3.94,1784839643124.877
0.212,0.439,0.888,-14.4,7.51,4.43,1784839643138.0588
0.209,0.44,0.89,-6.62,4.21,3.94,1784839643143.6812
0.203,0.445,0.89,2.14,1.31,2.72,1784839643153.764
0.193,0.427,0.877,11.14,-0.06,-0.34,1784839643164.22
0.189,0.409,0.884,18.83,-0.37,-3.72,1784839643174.6711
0.196,0.407,0.892,24.41,-1.34,-5.92,1784839643187.7917
0.208,0.403,0.883,27.77,-3.39,-6.65,1784839643193.347
0.215,0.398,0.884,28.26,-3.54,-7.05,1784839643203.846
0.219,0.38,0.897,27.44,-3.17,-6.07,1784839643214.467
0.218,0.366,0.908,24.11,-3.23,-3.6,1784839643227.6052
0.225,0.373,0.915,17.58,-2.23,-0.89,1784839643233.469
0.236,0.4,0.924,10.99,-1.62,2.35,1784839643243.66
0.235,0.424,0.929,6.68,-1.68,4.64,1784839643254.069
0.234,0.429,0.919,4.27,-1.74,6.07,1784839643264.279
0.232,0.428,0.913,3.51,-1.37,6.53,1784839643274.7842
0.233,0.429,0.914,3.54,-1.28,6.38,1784839643288.0159
0.232,0.436,0.911,4.12,-2.23,6.32,1784839643293.59
0.231,0.449,0.901,5.86,-3.42,6.32,1784839643303.638
0.229,0.445,0.88,9.46,-5.77,7.08,1784839643314.126
0.227,0.45,0.865,12.63,-7.66,8.33,1784839643324.437
