ax,ay,az,gx,gy,gz,timestamp_ms
0.318,-0.272,-0.936,-3.3,-2.62,0.12,1784844878872.705
0.313,-0.276,-0.914,-2.69,-1.98,-0.82,1784844878873.035
0.317,-0.276,-0.902,-0.98,-2.14,-1.74,1784844878873.3298
0.325,-0.268,-0.91,1.19,-2.59,-2.01,1784844878873.636
0.316,-0.255,-0.933,2.26,-2.5,-1.95,1784844878873.943
0.305,-0.252,-0.949,1.68,-2.08,-1.25,1784844878874.259
0.311,-0.257,-0.954,0.34,-1.98,-0.64,1784844878874.5579
0.315,-0.262,-0.947,-0.67,-1.86,-0.21,1784844878874.8691
0.316,-0.259,-0.932,-0.31,-1.43,-0.21,1784844878875.1738
0.315,-0.25,-0.934,0.4,-1.46,-0.64,1784844878875.472
0.309,-0.238,-0.952,-0.15,-1.8,-0.64,1784844878875.7817
0.309,-0.239,-0.972,-2.14,-1.71,0.31,1784844878876.083
0.313,-0.254,-0.973,-4.67,-0.82,1.16,1784844878876.384
0.316,-0.268,-0.955,-5.55,0.06,1.43,1784844878876.6821
0.32,-0.273,-0.938,-3.81,0.61,1.28,1784844878876.9841
0.319,-0.269,-0.919,-0.43,0.98,0.79,1784844878877.307
0.31,-0.258,-0.917,2.87,0.92,0.0,1784844878877.6152
0.305,-0.25,-0.928,4.7,0.49,-0.7,1784844878877.935
0.312,-0.246,-0.952,4.49,0.27,-0.61,1784844878878.445
0.321,-0.242,-0.971,2.38,0.76,0.21,1784844878878.758
0.324,-0.24,-0.969,0.18,1.5,1.56,1784844878879.0588
0.325,-0.244,-0.961,-1.22,1.86,2.32,1784844878879.367
0.323,-0.25,-0.946,-2.38,2.04,1.92,1784844878879.672
0.32,-0.254,-0.926,-2.99,2.17,1.28,1784844878879.971
0.325,-0.258,-0.927,-2.26,1.98,0.82,1784844878880.275
0.326,-0.261,-0.932,-1.4,2.2,-0.12,1784844878880.579
0.315,-0.259,-0.944,-1.34,2.62,-0.73,1784844878880.877
0.312,-0.258,-0.944,-0.82,3.2,-0.37,1784844878881.181
0.315,-0.258,-0.939,0.15,3.66,-0.24,1784844878881.4849
0.313,-0.251,-0.921,0.76,4.0,-0.12,1784844878881.789
0.313,-0.247,-0.901,1.04,4.03,0.64,1784844878882.091
0.317,-0.246,-0.901,1.65,3.6,0.43,1784844878882.3992
0.32,-0.249,-0.91,1.77,3.36,-0.03,1784844878882.7039
0.315,-0.25,-0.912,1.53,3.51,-0.24,1784844878883.005
0.309,-0.253,-0.911,1.16,3.51,-0.27,1784844878883.3052
0.307,-0.254,-0.904,1.1,3.51,-0.03,1784844878883.6091
0.307,-0.258,-0.892,1.74,3.57,0.24,1784844878883.9119
0.309,-0.262,-0.876,2.72,3.57,0.27,1784844878884.211
0.312,-0.26,-0.866,3.81,3.23,0.0,1784844878884.5178
0.314,-0.258,-0.869,4.76,2.56,-0.34,1784844878884.824
0.318,-0.253,-0.877,5.19,1.89,-0.76,1784844878885.1267
0.317,-0.235,-0.906,3.97,0.98,-0.67,1784844878885.727
0.306,-0.23,-0.903,1.95,1.34,-0.21,1784844878886.027
-0.933,-0.361,-0.027,-21.64,-5.43,12.27,1784844878886.739
-0.934,-0.368,-0.014,-22.86,-5.16,12.48,1784844878887.046
-0.933,-0.373,0.003,-24.14,-4.79,12.36,1784844878887.35
-0.938,-0.373,0.013,-25.45,-4.7,11.41,1784844878887.657
-0.948,-0.37,0.019,-26.43,-4.12,10.41,1784844878893.65
-0.955,-0.375,0.023,-26.49,-2.96,9.74,1784844878899.262
-0.961,-0.385,0.026,-25.61,-2.14,9.0,1784844878909.57
-0.958,-0.389,0.024,-24.48,-1.53,7.81,1784844878919.998
-0.955,-0.39,0.022,-23.44,-0.58,6.23,1784844878930.571
-0.95,-0.39,0.026,-22.49,0.21,4.85,1784844878943.82
-0.943,-0.393,0.035,-20.81,1.01,3.42,1784844878949.413
-0.937,-0.392,0.043,-17.94,1.86,1.71,1784844878959.6858
-0.936,-0.39,0.045,-14.59,2.66,-0.18,1784844878970.155
-0.934,-0.378,0.045,-11.69,2.9,-1.98,1784844878980.66
-0.931,-0.367,0.042,-9.34,2.69,-3.63,1784844878993.9739
-0.926,-0.361,0.041,-7.78,2.23,-5.46,1784844878999.489
-0.925,-0.356,0.038,-7.05,1.43,-7.26,1784844879009.6992
-0.924,-0.357,0.035,-6.9,0.61,-8.91,1784844879019.9768
-0.925,-0.358,0.033,-7.66,-0.55,-9.83,1784844879030.432
-0.926,-0.359,0.036,-9.13,-1.86,-10.53,1784844879040.958
-0.927,-0.362,0.027,-11.51,-2.75,-11.02,1784844879054.281
-0.929,-0.357,0.022,-14.62,-3.45,-10.86,1784844879059.998
-0.924,-0.36,0.014,-17.4,-4.24,-9.98,1784844879070.2888
-0.923,-0.363,0.002,-20.69,-5.28,-9.98,1784844879080.8699
-0.919,-0.367,0.013,-23.83,-6.38,-10.16,1784844879094.344
-0.908,-0.382,0.02,-24.26,-8.0,-10.74,1784844879100.082
-0.904,-0.388,0.02,-23.32,-8.76,-12.24,1784844879110.166
-0.901,-0.39,0.025,-22.28,-9.0,-13.4,1784844879120.713
-0.901,-0.392,0.017,-21.52,-9.61,-14.53,1784844879134.287
-0.905,-0.388,0.011,-22.1,-10.22,-15.41,1784844879139.8909
-0.905,-0.384,0.009,-24.11,-10.99,-15.69,1784844879150.478
-0.897,-0.384,0.0,-27.07,-11.87,-16.11,1784844879163.79
-0.89,-0.376,-0.003,-30.88,-12.24,-17.03,1784844879169.332
-0.884,-0.364,0.002,-34.79,-12.57,-17.61,1784844879180.222
-0.879,-0.359,0.002,-38.45,-13.15,-17.76,1784844879190.877
-0.879,-0.36,0.002,-41.9,-13.7,-18.19,1784844879203.9648
-0.88,-0.365,0.004,-44.59,-14.31,-19.04,1784844879209.934
-0.884,-0.37,0.001,-46.42,-14.8,-19.99,1784844879220.3938
-0.886,-0.376,-0.0,-47.36,-14.8,-20.39,1784844879234.3372
-0.88,-0.385,-0.004,-46.97,-14.8,-20.29,1784844879239.583
-0.879,-0.393,-0.01,-45.56,-14.5,-20.45,1784844879250.446
-0.889,-0.394,-0.021,-44.65,-13.92,-19.99,1784844879260.8728
-0.896,-0.391,-0.025,-44.37,-13.7,-19.01,1784844879274.1929
-0.893,-0.394,-0.026,-44.74,-14.13,-18.07,1784844879279.98
-0.897,-0.394,-0.035,-46.85,-14.59,-17.3,1784844879290.59
-0.899,-0.398,-0.046,-50.36,-14.53,-16.11,1784844879303.748
-0.9,-0.401,-0.045,-54.08,-14.37,-15.53,1784844879309.5957
-0.891,-0.407,-0.046,-57.22,-14.86,-15.59,1784844879320.245
-0.877,-0.414,-0.051,-61.16,-15.32,-15.93,1784844879331.0498
-0.869,-0.419,-0.056,-65.22,-15.11,-16.6,1784844879344.427
-0.868,-0.42,-0.054,-67.78,-14.68,-16.85,1784844879349.897
-0.87,-0.425,-0.057,-69.03,-15.29,-16.79,1784844879360.9011
-0.877,-0.43,-0.061,-70.93,-16.36,-16.97,1784844879374.105
-0.883,-0.433,-0.057,-72.79,-17.33,-17.43,1784844879380.0
-0.891,-0.436,-0.043,-72.45,-17.98,-17.55,1784844879390.2039
-0.901,-0.442,-0.029,-69.98,-18.01,-17.55,1784844879401.116
-0.904,-0.45,-0.012,-66.1,-17.09,-17.33,1784844879414.529
-0.904,-0.458,-0.002,-61.43,-15.53,-17.0,1784844879419.884
-0.906,-0.461,0.01,-56.95,-14.25,-16.45,1784844879430.65
-0.901,-0.46,0.018,-52.83,-13.73,-14.86,1784844879443.826
-0.896,-0.454,0.012,-49.13,-13.64,-12.76,1784844879449.654
-0.894,-0.445,0.006,-47.52,-13.58,-10.71,1784844879460.2239
-0.898,-0.442,-0.004,-48.49,-13.89,-9.49,1784844879471.0137
-0.897,-0.443,-0.008,-51.79,-14.37,-9.64,1784844879484.168
-0.892,-0.447,-0.006,-55.79,-14.86,-10.65,1784844879490.484
-0.889,-0.458,-0.003,-59.14,-15.59,-11.63,1784844879500.396
-0.885,-0.471,-0.013,-62.01,-15.72,-11.26,1784844879513.7861
-0.884,-0.483,-0.017,-64.39,-14.47,-9.67,1784844879519.3867
-0.898,-0.488,-0.006,-64.91,-14.28,-8.55,1784844879529.9639
-0.911,-0.497,-0.012,-62.14,-15.17,-8.48,1784844879540.7258
-0.915,-0.499,-0.017,-58.41,-14.74,-9.58,1784844879553.707
-0.903,-0.492,-0.005,-55.21,-13.46,-10.5,1784844879559.6301
-0.892,-0.491,0.0,-52.06,-12.67,-10.65,1784844879570.1492
-0.889,-0.494,-0.002,-50.48,-12.02,-10.65,1784844879581.087
-0.883,-0.493,-0.009,-50.39,-11.47,-10.74,1784844879594.2258
-0.87,-0.494,-0.016,-50.75,-10.56,-11.14,1784844879600.0042
-0.866,-0.495,-0.023,-50.33,-9.95,-12.33,1784844879610.6082
-0.882,-0.497,-0.038,-49.2,-9.98,-13.76,1784844879623.7068
-0.894,-0.502,-0.063,-48.31,-9.61,-15.2,1784844879629.62
-0.893,-0.509,-0.083,-48.13,-8.61,-17.12,1784844879640.2122
-0.888,-0.514,-0.092,-48.04,-7.35,-19.35,1784844879650.6638
-0.879,-0.519,-0.096,-46.88,-6.29,-21.36,1784844879663.6548
-0.872,-0.529,-0.105,-44.16,-5.19,-22.95,1784844879669.824
-0.867,-0.538,-0.117,-40.5,-4.06,-24.38,1784844879679.926
-0.864,-0.546,-0.136,-36.56,-2.75,-26.0,1784844879690.45
-0.865,-0.549,-0.149,-33.39,-1.25,-27.77,1784844879703.693
-0.866,-0.559,-0.161,-30.49,-0.21,-29.33,1784844879709.863
-0.86,-0.579,-0.182,-27.47,0.46,-31.43,1784844879719.798
-0.859,-0.595,-0.203,-25.15,2.17,-33.94,1784844879730.519
-0.859,-0.613,-0.219,-22.46,4.33,-36.32,1784844879743.9402
-0.865,-0.625,-0.223,-19.04,6.23,-39.12,1784844879749.5142
-0.866,-0.623,-0.221,-16.3,7.63,-41.57,1784844879759.808
-0.869,-0.613,-0.219,-14.4,8.7,-43.46,1784844879770.408
-0.871,-0.598,-0.227,-13.92,9.22,-44.37,1784844879783.999
-0.878,-0.583,-0.236,-16.33,9.74,-44.8,1784844879789.4841
-0.883,-0.584,-0.245,-20.87,9.89,-45.5,1784844879799.809
-0.884,-0.596,-0.25,-26.61,10.13,-47.4,1784844879810.71
-0.89,-0.616,-0.261,-33.17,10.44,-50.02,1784844879823.826
-0.892,-0.634,-0.273,-40.68,11.23,-52.16,1784844879830.0369
-0.886,-0.65,-0.266,-46.91,12.6,-53.44,1784844879840.16
-0.885,-0.675,-0.268,-50.26,13.61,-54.51,1784844879850.777
-0.889,-0.698,-0.267,-52.4,15.11,-56.18,1784844879864.105
-0.889,-0.713,-0.266,-54.08,17.15,-58.38,1784844879869.7058
-0.879,-0.719,-0.259,-55.24,19.56,-61.31,1784844879880.487
-0.872,-0.724,-0.252,-55.6,22.06,-64.76,1784844879893.8171
-0.874,-0.726,-0.244,-54.99,24.41,-69.0,1784844879899.4692
-0.879,-0.732,-0.251,-53.16,26.34,-72.48,1784844879910.2578
-0.882,-0.749,-0.259,-50.84,28.81,-75.38,1784844879920.809
-0.889,-0.768,-0.283,-49.23,31.13,-78.59,1784844879934.186
-0.895,-0.78,-0.32,-50.36,33.2,-82.0,1784844879939.829
-0.884,-0.788,-0.354,-55.67,36.56,-84.72,1784844879950.6501
-0.871,-0.804,-0.369,-62.75,40.8,-88.02,1784844879963.868
-0.865,-0.831,-0.379,-69.03,44.53,-92.1,1784844879969.6902
-0.85,-0.85,-0.365,-74.13,48.8,-95.92,1784844879980.314
-0.822,-0.867,-0.326,-72.63,54.11,-99.25,1784844879990.921
-0.793,-0.897,-0.304,-63.14,59.21,-103.03,1784844880004.169
-0.774,-0.922,-0.296,-48.77,64.18,-106.97,1784844880010.111
-0.772,-0.943,-0.31,-31.04,68.97,-110.63,1784844880021.2341
-0.772,-0.943,-0.31,-13.89,73.49,-114.66,1784844880034.3098
-0.775,-0.951,-0.357,-0.09,79.2,-117.5,1784844880040.0698
-0.758,-0.926,-0.417,9.28,85.76,-118.81,1784844880050.687
-0.713,-0.896,-0.469,14.56,90.98,-120.76,1784844880064.032
-0.675,-0.885,-0.49,18.4,94.7,-124.42,1784844880069.709
-0.629,-0.877,-0.464,18.4,94.7,-124.42,1784844880080.7441
-0.591,-0.888,-0.423,26.18,96.53,-128.94,1784844880094.03
-0.557,-0.945,-0.407,38.03,95.68,-133.92,1784844880099.783
-0.563,-1.003,-0.366,50.2,94.27,-140.35,1784844880110.6948
-0.573,-1.081,-0.377,59.66,91.43,-146.03,1784844880124.146
-0.552,-1.138,-0.436,51.97,88.5,-154.15,1784844880129.8052
-0.596,-1.003,-0.425,21.39,84.2,-159.89,1784844880140.7449
-0.504,-0.927,-0.512,-18.1,81.21,-150.0,1784844880153.879
-0.418,-0.898,-0.527,-61.53,79.81,-143.99,1784844880159.7979
-0.381,-0.883,-0.488,-93.02,76.75,-143.31,1784844880170.5852
-0.339,-0.894,-0.461,-104.68,74.19,-142.49,1784844880183.899
-0.3,-0.899,-0.408,-99.61,74.62,-141.97,1784844880189.985
-0.262,-0.888,-0.38,-83.77,76.3,-141.33,1784844880200.564
-0.229,-0.845,-0.37,-65.16,78.68,-139.04,1784844880214.245
-0.198,-0.786,-0.379,-46.27,81.06,-133.64,1784844880219.759
-0.172,-0.795,-0.438,-27.89,81.94,-127.29,1784844880233.896
-0.155,-0.807,-0.487,-17.4,82.71,-124.21,1784844880243.927
-0.129,-0.798,-0.51,-14.01,84.02,-123.51,1784844880249.65
-0.097,-0.792,-0.502,-15.72,83.62,-123.66,1784844880260.5078
-0.075,-0.772,-0.479,-22.71,80.97,-124.3,1784844880273.9468
-0.052,-0.763,-0.451,-32.01,76.72,-123.36,1784844880279.707
-0.029,-0.785,-0.427,-44.28,71.2,-121.31,1784844880290.635
-0.016,-0.803,-0.391,-59.51,65.65,-119.88,1784844880303.764
0.005,-0.806,-0.382,-71.69,60.37,-119.08,1784844880309.726
0.028,-0.798,-0.415,-79.74,56.76,-118.29,1784844880320.513
0.047,-0.792,-0.447,-83.71,55.7,-115.82,1784844880333.843
0.071,-0.799,-0.465,-86.67,55.7,-113.04,1784844880339.686
0.083,-0.761,-0.483,-93.2,55.3,-111.48,1784844880350.519
0.102,-0.693,-0.471,-97.6,56.09,-108.01,1784844880363.763
0.133,-0.665,-0.459,-94.45,56.98,-102.63,1784844880369.596
0.151,-0.643,-0.447,-89.33,56.73,-99.09,1784844880380.438
0.164,-0.632,-0.443,-81.33,56.43,-96.16,1784844880393.708
0.176,-0.66,-0.456,-73.55,55.64,-93.87,1784844880399.42
0.171,-0.64,-0.464,-71.69,54.78,-93.33,1784844880409.986
0.187,-0.634,-0.487,-68.48,54.23,-90.98,1784844880420.6772
0.2,-0.597,-0.509,-68.18,53.87,-88.17,1784844880433.962
0.23,-0.541,-0.516,-67.23,54.93,-83.5,1784844880439.741
0.277,-0.527,-0.506,-64.64,55.48,-78.28,1784844880450.42
0.305,-0.512,-0.503,-64.58,53.99,-75.75,1784844880463.744
0.33,-0.537,-0.514,-63.2,52.71,-74.01,1784844880469.5308
0.326,-0.554,-0.503,-63.26,51.58,-73.27,1784844880480.209
0.319,-0.516,-0.506,-62.04,50.29,-71.57,1784844880490.8398
0.342,-0.51,-0.532,-54.69,49.32,-66.96,1784844880503.9712
0.357,-0.506,-0.518,-49.5,49.23,-63.05,1784844880509.844
0.373,-0.48,-0.508,-48.34,48.37,-60.0,1784844880520.4712
0.408,-0.48,-0.507,-46.69,46.3,-57.56,1784844880533.729
0.442,-0.49,-0.518,-44.62,44.43,-57.04,1784844880539.4648
0.474,-0.518,-0.554,-39.28,43.21,-58.08,1784844880550.216
0.491,-0.554,-0.552,-32.75,43.06,-59.97,1784844880560.863
0.507,-0.555,-0.535,-28.57,41.69,-62.53,1784844880574.0427
0.509,-0.544,-0.571,-24.35,38.36,-64.0,1784844880579.9648
0.524,-0.514,-0.546,-23.16,35.8,-62.99,1784844880590.587
0.53,-0.474,-0.566,-27.1,30.03,-59.05,1784844880603.793
0.545,-0.447,-0.603,-31.68,25.97,-56.06,1784844880609.5413
0.557,-0.43,-0.615,-35.25,23.87,-54.81,1784844880620.2
0.553,-0.409,-0.648,-37.57,22.52,-53.68,1784844880630.923
0.56,-0.405,-0.646,-37.45,22.89,-51.39,1784844880644.1719
0.565,-0.382,-0.622,-36.41,22.98,-50.9,1784844880649.867
0.563,-0.381,-0.634,-32.35,21.55,-51.52,1784844880660.5078
0.56,-0.402,-0.63,-30.79,20.23,-51.39,1784844880673.833
0.555,-0.381,-0.641,-33.08,18.8,-51.7,1784844880679.706
0.569,-0.353,-0.678,-33.6,18.37,-51.09,1784844880690.367
0.585,-0.339,-0.679,-31.83,20.08,-49.29,1784844880700.948
0.601,-0.324,-0.658,-29.88,21.21,-47.49,1784844880714.268
0.613,-0.309,-0.636,-28.23,21.06,-46.08,1784844880720.001
0.616,-0.288,-0.608,-26.34,20.33,-44.92,1784844880730.706
0.613,-0.276,-0.6,-22.74,18.77,-43.24,1784844880743.855
0.619,-0.263,-0.612,-20.51,17.21,-39.83,1784844880749.728
0.64,-0.235,-0.632,-19.62,16.08,-37.9,1784844880760.376
0.638,-0.2,-0.656,-19.75,14.77,-36.99,1784844880771.0012
0.646,-0.161,-0.677,-21.45,14.83,-33.6,1784844880784.3462
0.666,-0.128,-0.701,-23.56,15.32,-29.51,1784844880790.015
0.677,-0.093,-0.678,-26.09,16.14,-26.28,1784844880800.676
0.696,-0.079,-0.643,-25.12,15.32,-23.13,1784844880814.113
0.697,-0.073,-0.628,-26.25,12.51,-20.57,1784844880819.742
0.715,-0.057,-0.614,-29.45,10.71,-16.42,1784844880830.651
0.723,-0.052,-0.644,-30.0,8.48,-13.92,1784844880841.186
0.718,-0.07,-0.678,-30.61,7.6,-11.02,1784844880854.2632
0.725,-0.106,-0.683,-32.59,7.48,-7.75,1784844880860.011
0.735,-0.151,-0.691,-36.29,6.38,-6.78,1784844880870.2039
0.745,-0.176,-0.692,-41.11,5.46,-7.05,1784844880880.875
0.764,-0.19,-0.696,-42.12,5.43,-6.81,1784844880893.944
0.784,-0.204,-0.7,-39.12,5.37,-5.62,1784844880900.06
