ax,ay,az,gx,gy,gz,timestamp_ms
0.267,-0.501,-0.872,-0.31,0.49,0.52,1784844857952.2769
0.267,-0.505,-0.856,0.82,1.19,-0.4,1784844857952.69
0.261,-0.513,-0.84,1.83,1.5,-1.31,1784844857953.1038
0.265,-0.509,-0.831,3.51,1.46,-2.17,1784844857953.4678
0.272,-0.5,-0.851,5.55,1.16,-3.14,1784844857953.83
0.263,-0.488,-0.859,6.01,1.16,-3.78,1784844857954.195
0.254,-0.476,-0.859,4.7,1.31,-4.06,1784844857954.5632
0.257,-0.465,-0.856,2.93,1.31,-4.0,1784844857954.926
0.26,-0.464,-0.841,1.19,1.5,-3.88,1784844857955.2869
0.254,-0.47,-0.833,-0.82,1.4,-3.91,1784844857956.063
0.249,-0.473,-0.829,-2.41,1.1,-3.36,1784844857956.706
0.253,-0.477,-0.831,-2.53,0.79,-2.5,1784844857957.132
0.257,-0.48,-0.824,-1.95,0.67,-1.83,1784844857957.4949
0.26,-0.482,-0.822,-1.22,0.49,-1.5,1784844857957.8628
0.265,-0.483,-0.81,-0.31,0.58,-1.43,1784844857958.225
0.273,-0.473,-0.805,1.34,0.09,-1.77,1784844857958.585
0.275,-0.456,-0.826,3.14,-0.82,-1.86,1784844857959.063
0.256,-0.447,-0.834,2.62,-0.67,-1.22,1784844857959.811
0.241,-0.449,-0.826,-0.12,-0.52,-0.4,1784844857960.201
0.251,-0.461,-0.822,-1.77,-1.01,0.27,1784844857960.632
0.266,-0.476,-0.814,-1.95,-1.19,0.46,1784844857961.2942
0.264,-0.484,-0.815,-1.04,-1.31,0.15,1784844857962.0117
0.255,-0.477,-0.82,0.55,-1.5,0.15,1784844857962.356
0.248,-0.47,-0.819,1.74,-1.86,0.64,1784844857962.7048
0.252,-0.467,-0.827,2.01,-2.56,1.19,1784844857963.046
0.25,-0.466,-0.842,1.71,-2.96,1.92,1784844857963.394
0.235,-0.467,-0.841,0.43,-2.47,2.56,1784844857963.7493
0.23,-0.479,-0.84,-1.46,-2.32,2.81,1784844857964.205
0.245,-0.495,-0.829,-2.14,-2.47,2.75,1784844857964.556
0.262,-0.504,-0.819,-1.16,-2.53,2.53,1784844857964.9028
0.272,-0.503,-0.832,1.25,-2.53,2.14,1784844857965.2769
0.268,-0.485,-0.846,2.87,-2.44,1.8,1784844857965.813
0.257,-0.464,-0.842,1.95,-2.62,1.86,1784844857966.217
0.258,-0.463,-0.844,-0.34,-3.39,2.11,1784844857966.781
0.259,-0.473,-0.849,-2.62,-3.36,1.53,1784844857967.0999
0.255,-0.486,-0.837,-4.94,-2.93,0.67,1784844857967.41
0.253,-0.491,-0.822,-5.83,-2.84,-0.18,1784844857967.7373
0.257,-0.494,-0.816,-4.36,-3.27,-0.55,1784844857968.0698
0.261,-0.486,-0.819,-2.32,-3.72,-0.92,1784844857968.3682
0.262,-0.479,-0.837,-1.1,-3.94,-0.7,1784844857968.681
0.257,-0.475,-0.846,-0.76,-3.45,-0.79,1784844857969.004
0.251,-0.47,-0.843,-1.43,-3.23,-1.25,1784844857969.313
0.251,-0.464,-0.845,-2.23,-3.75,-1.04,1784844857969.6191
0.248,-0.464,-0.835,-2.66,-3.72,-0.27,1784844857969.928
0.24,-0.465,-0.828,-2.99,-4.15,0.0,1784844857970.237
0.24,-0.468,-0.823,-2.62,-4.3,0.21,1784844857970.5369
0.245,-0.475,-0.819,-1.46,-4.03,0.76,1784844857970.841
0.245,-0.476,-0.817,-0.21,-4.79,1.37,1784844857971.1458
0.254,-0.471,-0.815,1.13,-4.85,1.53,1784844857971.447
0.263,-0.466,-0.852,2.35,-5.16,0.7,1784844857971.814
0.25,-0.457,-0.868,1.74,-5.04,0.4,1784844857972.157
0.228,-0.458,-0.855,-0.27,-3.94,0.85,1784844857972.4622
0.223,-0.464,-0.844,-2.14,-4.7,1.28,1784844857972.765
0.236,-0.467,-0.836,-3.17,-5.46,1.68,1784844857973.071
0.243,-0.474,-0.833,-2.93,-5.04,1.74,1784844857973.386
0.243,-0.48,-0.844,-1.89,-5.58,2.26,1784844857973.6829
0.246,-0.478,-0.855,-0.4,-5.1,2.11,1784844857973.998
0.25,-0.477,-0.881,0.43,-5.58,2.47,1784844857974.318
0.245,-0.467,-0.89,-0.09,-4.94,2.5,1784844857974.6208
0.234,-0.475,-0.893,-1.37,-4.61,3.39,1784844857974.919
0.228,-0.484,-0.887,-3.3,-3.91,2.84,1784844857975.226
0.243,-0.5,-0.877,-4.06,-3.75,2.56,1784844857975.5369
0.247,-0.509,-0.873,-3.6,-3.02,1.4,1784844857975.8389
0.242,-0.511,-0.868,-1.83,-2.59,1.25,1784844857976.146
0.238,-0.497,-0.872,0.4,-2.38,1.07,1784844857976.455
0.242,-0.486,-0.88,2.23,-2.17,1.07,1784844857976.769
0.237,-0.48,-0.895,1.92,-2.62,1.16,1784844857977.069
0.231,-0.479,-0.886,0.06,-1.37,1.07,1784844857977.3738
0.231,-0.479,-0.886,-1.46,-1.31,0.58,1784844857977.678
0.229,-0.481,-0.871,-1.83,-1.95,-0.15,1784844857978.024
0.241,-0.481,-0.871,-1.8,-1.71,-0.73,1784844857978.3308
0.241,-0.475,-0.877,-2.56,-1.25,-0.4,1784844857978.6338
0.221,-0.468,-0.876,-2.56,-1.25,-0.4,1784844857978.933
0.214,-0.466,-0.858,-3.08,-0.43,0.03,1784844857979.248
0.231,-0.47,-0.845,-2.53,-0.89,0.49,1784844857979.5781
0.247,-0.474,-0.856,-1.92,-1.46,0.61,1784844857979.879
0.238,-0.473,-0.863,-2.01,-1.19,1.1,1784844857980.178
0.224,-0.466,-0.87,-2.32,-1.16,1.59,1784844857980.48
0.218,-0.46,-0.865,-3.17,-0.92,1.74,1784844857980.7842
0.223,-0.465,-0.857,-4.36,-0.95,2.01,1784844857981.0823
0.229,-0.479,-0.847,-4.52,-0.52,2.17,1784844857981.385
0.229,-0.493,-0.834,-2.9,-0.09,2.38,1784844857981.687
0.227,-0.494,-0.838,-0.43,-0.52,2.35,1784844857981.992
0.233,-0.485,-0.853,1.86,-0.76,2.53,1784844857982.29
0.235,-0.483,-0.871,3.05,-0.79,3.05,1784844857982.594
0.238,-0.485,-0.882,2.9,-0.34,3.45,1784844857982.9011
0.239,-0.488,-0.889,1.8,-0.12,3.2,1784844857983.202
0.233,-0.487,-0.878,0.27,0.4,2.5,1784844857983.5032
0.224,-0.487,-0.861,-1.01,0.58,1.68,1784844857983.809
0.222,-0.489,-0.851,-1.5,0.37,1.13,1784844857984.111
0.222,-0.494,-0.851,-1.28,0.21,0.73,1784844857984.4092
0.225,-0.502,-0.861,-0.67,0.21,0.31,1784844857984.718
0.232,-0.503,-0.874,-0.03,0.31,-0.15,1784844857985.02
0.231,-0.496,-0.877,0.18,0.58,-0.67,1784844857985.342
0.228,-0.487,-0.871,0.09,0.61,-0.73,1784844857985.6428
0.228,-0.478,-0.861,0.09,0.55,-0.82,1784844857985.9468
0.225,-0.475,-0.857,-0.12,0.52,-1.1,1784844857986.25
0.225,-0.479,-0.855,-0.61,0.37,-1.16,1784844857986.5488
0.232,-0.479,-0.85,-0.95,0.24,-1.25,1784844857986.85
0.239,-0.476,-0.854,-0.4,0.09,-0.92,1784844857987.184
0.24,-0.47,-0.869,-0.15,0.09,-0.73,1784844857987.487
0.23,-0.467,-0.87,-0.98,0.73,-0.64,1784844857987.7878
0.223,-0.473,-0.857,-1.89,1.22,-0.79,1784844857988.091
0.233,-0.478,-0.84,-1.31,1.25,-1.31,1784844857988.393
0.24,-0.476,-0.842,0.24,0.82,-2.08,1784844857988.693
0.233,-0.472,-0.839,1.46,1.07,-2.38,1784844857988.9973
0.222,-0.464,-0.842,2.26,0.95,-2.32,1784844857989.301
0.223,-0.456,-0.84,2.56,0.55,-2.14,1784844857989.604
0.231,-0.455,-0.836,2.5,0.34,-1.86,1784844857989.9048
0.237,-0.456,-0.836,2.29,0.12,-1.86,1784844857990.207
0.234,-0.45,-0.832,2.01,-0.03,-1.98,1784844857990.51
0.221,-0.444,-0.827,1.53,-0.18,-2.29,1784844857990.809
0.217,-0.439,-0.812,1.19,-0.55,-2.53,1784844857991.115
0.228,-0.437,-0.805,1.28,-1.43,-2.84,1784844857991.419
0.236,-0.435,-0.816,1.71,-2.08,-3.11,1784844857991.7288
0.22,-0.432,-0.813,1.22,-1.83,-2.84,1784844857992.0452
0.201,-0.422,-0.799,0.34,-1.98,-2.41,1784844857992.359
0.212,-0.425,-0.8,0.37,-4.64,-0.18,1784844857993.2852
0.217,-0.427,-0.807,0.18,-5.31,1.31,1784844857993.588
-0.925,-0.312,-0.005,-7.11,0.37,0.73,1784844857993.953
-0.923,-0.312,0.008,-5.89,-0.37,-0.92,1784844857994.25
-0.919,-0.303,0.012,-3.57,-0.49,-2.14,1784844857994.575
-0.914,-0.296,0.011,-2.35,-0.55,-2.9,1784844857994.8809
-0.903,-0.292,0.01,-2.9,-0.98,-4.3,1784844857995.1812
-0.896,-0.29,0.008,-4.49,-1.8,-6.26,1784844858000.288
-0.9,-0.286,0.002,-6.84,-2.9,-8.24,1784844858013.612
-0.904,-0.283,-0.003,-9.34,-3.91,-9.31,1784844858018.968
-0.908,-0.285,-0.01,-11.72,-4.39,-9.52,1784844858029.3691
-0.902,-0.288,-0.01,-15.2,-5.31,-10.07,1784844858039.9128
-0.912,-0.286,-0.0,-19.5,-5.74,-12.24,1784844858053.102
-0.941,-0.297,-0.009,-23.65,-6.84,-11.63,1784844858058.898
-0.927,-0.314,-0.008,-27.71,-6.87,-8.58,1784844858069.259
-0.928,-0.324,-0.007,-29.91,-6.5,-8.33,1784844858079.754
-0.928,-0.324,-0.007,-31.31,-6.99,-9.13,1784844858090.2678
-0.93,-0.331,-0.019,-32.87,-6.23,-10.25,1784844858103.488
-0.929,-0.33,-0.025,-35.04,-5.98,-11.17,1784844858109.322
-0.936,-0.332,-0.029,-37.26,-5.98,-11.84,1784844858119.7751
-0.931,-0.337,-0.028,-38.58,-5.37,-13.03,1784844858130.348
-0.932,-0.341,-0.02,-38.58,-5.37,-13.03,1784844858143.6648
-0.936,-0.342,-0.009,-38.54,-5.04,-14.44,1784844858149.455
-0.935,-0.343,-0.01,-37.75,-4.61,-15.41,1784844858159.8699
-0.932,-0.342,-0.013,-37.32,-3.91,-16.42,1784844858170.4253
-0.927,-0.338,-0.007,-37.35,-2.99,-17.85,1784844858183.867
-0.92,-0.338,-0.007,-37.81,-2.75,-19.29,1784844858189.685
-0.917,-0.337,-0.009,-38.85,-2.62,-21.18,1784844858199.8079
-0.921,-0.333,-0.006,-39.98,-2.69,-23.32,1784844858210.3901
-0.924,-0.335,-0.001,-40.77,-2.78,-24.9,1784844858223.881
-0.918,-0.337,0.004,-40.96,-2.26,-25.94,1784844858229.6672
-0.91,-0.341,0.012,-39.92,-1.31,-27.44,1784844858239.927
-0.906,-0.345,0.014,-37.54,0.0,-28.96,1784844858250.383
-0.907,-0.347,0.017,-34.52,1.13,-30.09,1784844858263.757
-0.914,-0.345,0.02,-31.74,1.77,-30.12,1784844858269.627
-0.916,-0.342,0.019,-28.96,2.04,-29.79,1784844858279.8518
-0.918,-0.341,0.014,-26.8,2.38,-29.69,1784844858290.45
-0.93,-0.343,0.007,-25.82,2.29,-29.94,1784844858303.712
-0.944,-0.343,0.001,-25.91,1.98,-30.37,1784844858309.528
-0.957,-0.344,-0.005,-27.01,1.98,-30.15,1784844858319.787
-0.966,-0.351,-0.005,-28.6,2.17,-29.36,1784844858330.283
-0.971,-0.366,-0.005,-30.03,2.26,-28.41,1784844858343.774
-0.975,-0.378,-0.01,-30.82,2.08,-27.34,1784844858349.4092
-0.98,-0.385,-0.014,-30.58,1.89,-26.18,1784844858360.0798
-0.982,-0.389,-0.02,-29.24,1.74,-25.12,1784844858370.523
-0.981,-0.396,-0.026,-27.53,1.37,-24.63,1784844858383.7432
-0.979,-0.394,-0.026,-26.22,0.85,-24.78,1784844858389.4028
-0.975,-0.391,-0.036,-25.51,-0.03,-24.81,1784844858399.8333
-0.964,-0.392,-0.05,-25.36,-0.95,-24.93,1784844858410.5261
-0.95,-0.393,-0.064,-26.46,-1.56,-25.24,1784844858423.6172
-0.943,-0.396,-0.069,-28.11,-2.47,-25.15,1784844858429.635
-0.937,-0.398,-0.087,-30.24,-3.91,-24.9,1784844858440.0242
-0.925,-0.398,-0.099,-33.75,-4.91,-24.63,1784844858450.552
-0.913,-0.398,-0.1,-37.6,-5.37,-24.57,1784844858464.2173
-0.899,-0.402,-0.098,-41.08,-5.86,-24.93,1784844858469.5198
-0.89,-0.417,-0.092,-42.82,-6.13,-25.33,1784844858480.0442
-0.891,-0.438,-0.076,-42.88,-6.32,-25.94,1784844858490.5002
-0.898,-0.441,-0.078,-42.45,-6.78,-26.31,1784844858503.4932
-0.889,-0.446,-0.071,-40.35,-5.1,-24.93,1784844858509.618
-0.876,-0.453,-0.063,-37.2,-2.59,-23.74,1784844858519.697
-0.866,-0.439,-0.056,-34.67,-0.73,-23.8,1784844858530.4202
-0.864,-0.434,-0.053,-32.01,0.46,-21.97,1784844858543.837
-0.858,-0.444,-0.059,-31.53,1.56,-19.87,1784844858549.455
-0.853,-0.453,-0.062,-34.06,2.66,-18.95,1784844858559.722
-0.848,-0.463,-0.05,-37.51,4.06,-18.01,1784844858570.497
-0.838,-0.491,-0.043,-39.37,4.85,-16.79,1784844858583.77
-0.834,-0.515,-0.035,-40.44,5.83,-16.79,1784844858589.3418
-0.839,-0.524,-0.025,-39.83,7.02,-17.09,1784844858599.6858
-0.841,-0.531,-0.02,-36.74,7.93,-17.64,1784844858610.63
-0.843,-0.538,-0.013,-32.17,8.0,-18.1,1784844858623.5981
-0.846,-0.549,-0.024,-27.59,6.96,-18.59,1784844858629.5527
-0.847,-0.554,-0.045,-24.2,5.77,-19.84,1784844858640.042
-0.852,-0.561,-0.064,-21.45,4.43,-21.39,1784844858650.2788
-0.866,-0.581,-0.092,-19.53,2.84,-23.44,1784844858663.908
-0.884,-0.607,-0.126,-20.48,0.85,-26.25,1784844858669.391
-0.892,-0.624,-0.165,-24.57,-0.89,-29.63,1784844858679.901
-0.904,-0.624,-0.177,-30.0,-2.01,-33.51,1784844858690.557
-0.919,-0.623,-0.172,-33.97,-4.36,-36.9,1784844858703.463
-0.921,-0.63,-0.177,-36.93,-8.12,-40.59,1784844858709.7659
-0.929,-0.637,-0.18,-38.97,-11.78,-45.23,1784844858719.8223
-0.955,-0.65,-0.189,-38.85,-14.95,-50.87,1784844858733.26
-0.985,-0.662,-0.215,-36.99,-16.75,-56.89,1784844858739.223
-0.998,-0.675,-0.233,-35.19,-15.9,-62.59,1784844858749.5361
-1.013,-0.688,-0.242,-34.27,-13.89,-68.09,1784844858760.264
-1.022,-0.699,-0.247,-34.61,-11.17,-72.85,1784844858773.702
-1.021,-0.709,-0.242,-34.94,-7.26,-75.81,1784844858779.5542
-1.013,-0.721,-0.246,-36.19,-2.9,-76.88,1784844858789.692
-0.997,-0.72,-0.26,-40.19,1.07,-76.78,1784844858800.5178
-0.976,-0.71,-0.261,-44.62,5.58,-75.99,1784844858813.667
-0.955,-0.711,-0.265,-47.7,9.43,-76.54,1784844858819.335
-0.942,-0.723,-0.269,-51.21,13.21,-79.71,1784844858829.927
-0.932,-0.736,-0.272,-55.48,17.43,-84.14,1784844858840.6611
-0.92,-0.74,-0.266,-58.99,22.61,-88.44,1784844858853.808
-0.915,-0.766,-0.251,-58.78,27.53,-92.23,1784844858859.5122
-0.908,-0.827,-0.26,-57.28,31.5,-96.5,1784844858870.441
-0.902,-0.874,-0.282,-58.41,37.39,-101.69,1784844858883.584
-0.883,-0.888,-0.274,-59.08,46.72,-106.45,1784844858889.151
-0.85,-0.875,-0.236,-56.03,53.53,-108.1,1784844858900.07
-0.832,-0.871,-0.247,-48.55,57.5,-106.57,1784844858913.446
-0.802,-0.865,-0.263,-38.85,64.39,-106.05,1784844858919.148
-0.778,-0.873,-0.288,-29.48,70.47,-106.6,1784844858930.1582
-0.76,-0.885,-0.332,-22.46,75.93,-109.2,1784844858943.261
-0.733,-0.873,-0.338,-17.76,80.69,-111.06,1784844858949.098
-0.709,-0.869,-0.358,-13.12,83.86,-110.97,1784844858960.089
-0.671,-0.869,-0.368,-9.8,88.26,-111.58,1784844858973.263
-0.643,-0.863,-0.383,-9.61,91.59,-113.47,1784844858978.959
-0.599,-0.835,-0.404,-12.21,94.24,-114.66,1784844858989.822
-0.582,-0.828,-0.471,-18.43,93.84,-111.48,1784844859003.159
-0.565,-0.843,-0.499,-28.5,95.22,-108.46,1784844859008.853
-0.537,-0.896,-0.542,-42.3,95.71,-108.83,1784844859019.68
-0.511,-0.903,-0.561,-60.09,98.39,-112.92,1784844859033.046
-0.488,-0.895,-0.512,-68.09,106.36,-115.76,1784844859038.856
-0.424,-0.888,-0.439,-64.15,114.11,-117.07,1784844859049.897
-0.377,-0.91,-0.379,-57.59,113.5,-115.63,1784844859063.2231
-0.355,-0.917,-0.334,-48.46,111.36,-116.21,1784844859069.152
-0.354,-0.913,-0.333,-34.94,109.9,-116.86,1784844859080.215
-0.329,-0.916,-0.33,-21.18,110.54,-116.95,1784844859093.469
-0.305,-0.905,-0.377,-17.52,106.36,-116.28,1784844859099.355
-0.312,-0.843,-0.453,-26.43,102.73,-113.68,1784844859110.4153
-0.275,-0.8,-0.445,-39.34,101.93,-108.01,1784844859123.874
-0.22,-0.806,-0.454,-53.13,96.44,-104.95,1784844859129.664
-0.196,-0.863,-0.459,-70.47,88.69,-106.36,1784844859140.5608
-0.193,-0.863,-0.429,-92.59,82.34,-109.68,1784844859154.3528
-0.165,-0.817,-0.456,-107.27,78.25,-109.84,1784844859159.846
-0.114,-0.863,-0.48,-109.68,77.12,-106.75,1784844859173.19
-0.098,-0.891,-0.493,-110.14,75.99,-107.49,1784844859179.029
-0.083,-0.89,-0.523,-107.06,76.36,-108.68,1784844859190.177
-0.06,-0.891,-0.505,-102.05,78.01,-109.59,1784844859203.286
-0.044,-0.872,-0.501,-98.79,77.91,-110.9,1784844859209.191
-0.035,-0.933,-0.576,-96.5,77.18,-111.48,1784844859220.181
-0.014,-0.938,-0.558,-105.01,78.74,-116.03,1784844859233.5623
-0.002,-0.84,-0.561,-116.25,77.18,-115.73,1784844859239.246
0.026,-0.764,-0.571,-117.92,78.31,-109.23,1784844859250.3591
0.051,-0.72,-0.559,-113.53,79.59,-103.79,1784844859263.665
0.071,-0.72,-0.601,-109.04,78.95,-100.53,1784844859269.4832
0.07,-0.695,-0.628,-110.81,78.86,-100.62,1784844859283.05
0.063,-0.649,-0.639,-114.2,79.84,-101.38,1784844859288.8699
0.079,-0.626,-0.621,-118.78,79.47,-100.92,1784844859299.9412
0.105,-0.58,-0.608,-127.35,77.18,-101.35,1784844859313.476
0.147,-0.542,-0.612,-132.82,75.2,-101.47,1784844859319.0889
0.179,-0.509,-0.6,-135.81,73.98,-100.83,1784844859330.389
0.189,-0.46,-0.618,-136.54,73.89,-98.42,1784844859343.6228
0.205,-0.418,-0.61,-133.55,75.32,-93.66,1784844859349.298
0.225,-0.413,-0.62,-126.8,75.78,-88.75,1784844859360.574
0.227,-0.407,-0.613,-123.48,75.78,-85.27,1784844859373.718
0.227,-0.407,-0.613,-123.29,74.71,-81.85,1784844859379.252
0.234,-0.394,-0.574,-122.53,71.02,-78.37,1784844859390.203
0.249,-0.392,-0.559,-120.09,67.14,-74.71,1784844859403.3489
0.264,-0.392,-0.553,-114.51,64.09,-70.83,1784844859409.524
0.298,-0.395,-0.554,-107.24,61.4,-68.54,1784844859420.116
0.31,-0.396,-0.569,-107.24,61.4,-68.54,1784844859433.4763
0.323,-0.385,-0.56,-98.45,59.18,-66.19,1784844859439.4639
0.327,-0.341,-0.55,-91.34,55.42,-63.84,1784844859450.0999
0.317,-0.289,-0.568,-85.85,51.3,-60.21,1784844859463.308
0.335,-0.245,-0.578,-81.61,47.58,-54.41,1784844859468.823
0.363,-0.219,-0.587,-79.13,43.61,-50.39,1784844859479.668
0.381,-0.221,-0.615,-77.97,38.7,-48.62,1784844859490.288
0.403,-0.235,-0.622,-77.06,35.43,-48.13,1784844859503.71
0.422,-0.25,-0.614,-72.73,33.39,-49.35,1784844859509.702
0.431,-0.251,-0.598,-66.62,31.25,-50.08,1784844859520.0078
0.44,-0.229,-0.621,-60.12,29.08,-49.04,1784844859533.3591
0.447,-0.202,-0.665,-51.7,28.53,-45.53,1784844859539.3013
0.444,-0.184,-0.663,-42.94,29.63,-41.44,1784844859549.632
0.443,-0.161,-0.687,-35.98,29.18,-38.48,1784844859560.359
0.449,-0.136,-0.718,-31.25,28.6,-36.62,1784844859573.7358
0.454,-0.102,-0.713,-29.3,29.02,-34.18,1784844859579.7917
0.483,-0.061,-0.704,-27.38,29.21,-31.04,1784844859589.931
0.503,-0.04,-0.725,-24.81,28.32,-29.82,1784844859603.178
0.519,-0.033,-0.746,-23.74,27.86,-28.38,1784844859609.3672
0.529,-0.035,-0.754,-24.02,27.99,-26.31,1784844859619.5571
0.537,-0.039,-0.765,-24.99,27.77,-24.11,1784844859630.525
0.547,-0.043,-0.773,-25.15,27.19,-21.94,1784844859643.5132
0.558,-0.043,-0.781,-24.11,26.76,-20.33,1784844859649.92
0.569,-0.037,-0.786,-22.83,26.22,-18.74,1784844859659.946
0.584,-0.026,-0.799,-21.09,25.76,-17.33,1784844859673.582
0.611,-0.022,-0.802,-18.86,25.61,-16.17,1784844859679.1138
0.628,-0.026,-0.798,-17.27,24.66,-15.87,1784844859689.9111
0.643,-0.027,-0.804,-17.21,23.13,-16.33,1784844859700.632
0.651,-0.013,-0.79,-17.91,21.85,-16.54,1784844859713.94
0.654,0.007,-0.782,-19.2,20.36,-16.05,1784844859719.308
0.661,0.026,-0.79,-22.34,18.89,-15.41,1784844859730.277
0.67,0.038,-0.795,-25.85,18.1,-14.86,1784844859743.607
0.684,0.041,-0.782,-28.17,18.37,-13.46,1784844859749.118
0.705,0.051,-0.747,-28.05,18.37,-13.52,1784844859759.697
0.709,0.06,-0.708,-24.2,17.15,-15.32,1784844859770.636
0.716,0.071,-0.678,-19.29,14.77,-15.87,1784844859783.879
0.724,0.081,-0.675,-14.25,12.45,-16.3,1784844859789.528
0.737,0.089,-0.677,-10.47,11.05,-16.63,1784844859800.066
0.752,0.09,-0.69,-8.24,10.13,-16.54,1784844859813.335
0.765,0.094,-0.709,-8.55,9.92,-16.33,1784844859819.0388
0.774,0.111,-0.71,-10.25,10.71,-15.99,1784844859829.4988
0.786,0.133,-0.692,-10.13,11.63,-15.08,1784844859840.45
0.797,0.155,-0.691,-8.18,12.09,-13.58,1784844859853.537
0.825,0.168,-0.71,-6.9,12.42,-11.26,1784844859859.221
0.846,0.176,-0.746,-7.05,13.37,-10.19,1784844859869.629
0.866,0.152,-0.764,-6.87,17.18,-10.22,1784844859880.259
0.878,0.103,-0.764,-10.59,21.67,-11.11,1784844859893.481
0.857,0.084,-0.749,-18.62,25.39,-12.94,1784844859899.6658
0.83,0.097,-0.7,-23.1,28.96,-12.54,1784844859910.104
0.802,0.115,-0.647,-21.0,29.88,-8.94,1784844859920.513
0.779,0.12,-0.633,-15.14,28.81,-3.72,1784844859934.0898
0.76,0.121,-0.651,-11.78,26.46,1.77,1784844859939.6592
0.751,0.132,-0.68,-14.25,23.71,7.23,1784844859949.905
0.74,0.158,-0.705,-20.42,21.79,12.94,1784844859963.34
0.717,0.181,-0.686,-25.27,21.55,19.71,1784844859969.2988
0.705,0.17,-0.656,-24.48,19.78,29.15,1784844859979.7593
0.718,0.11,-0.702,-24.02,16.11,37.14,1784844859990.3628
0.711,0.066,-0.665,-26.37,15.87,39.61,1784844860003.787
