ax,ay,az,gx,gy,gz,timestamp_ms
-0.707,0.392,0.593,44.95,-0.82,-16.45,1784839586763.802
-0.711,0.383,0.586,48.28,-3.05,-16.91,1784839586764.137
-0.707,0.378,0.575,50.14,-4.0,-17.06,1784839586764.481
-0.704,0.37,0.564,50.57,-4.82,-17.24,1784839586764.8242
-0.71,0.343,0.553,48.52,-5.22,-17.49,1784839586765.133
-0.714,0.329,0.549,43.61,-5.13,-17.03,1784839586765.4778
-0.714,0.339,0.552,38.03,-4.91,-15.32,1784839586765.795
-0.712,0.353,0.555,33.72,-4.73,-13.82,1784839586766.145
-0.704,0.369,0.554,31.22,-4.46,-12.51,1784839586766.4749
-0.703,0.373,0.553,30.09,-4.15,-11.96,1784839586766.8591
-0.705,0.371,0.552,29.39,-3.94,-11.54,1784839586767.179
-0.704,0.374,0.558,29.42,-3.48,-10.96,1784839586767.55
-0.704,0.376,0.563,29.66,-3.14,-10.28,1784839586768.294
-0.707,0.375,0.569,29.82,-2.81,-9.52,1784839586768.995
-0.711,0.367,0.574,29.73,-2.44,-8.67,1784839586769.312
-0.719,0.358,0.572,28.57,-2.47,-7.54,1784839586769.644
-0.727,0.35,0.568,26.61,-2.44,-5.95,1784839586770.0688
-0.735,0.341,0.56,23.8,-2.23,-4.33,1784839586770.512
-0.738,0.331,0.556,19.87,-1.83,-2.38,1784839586770.821
-0.741,0.331,0.56,15.35,-1.68,-0.06,1784839586771.1511
-0.741,0.333,0.565,11.66,-1.46,2.35,1784839586771.468
-0.744,0.331,0.571,8.03,-1.13,4.61,1784839586771.776
-0.746,0.329,0.575,4.58,-0.61,6.32,1784839586772.08
-0.748,0.329,0.57,1.95,-0.4,7.35,1784839586772.383
-0.748,0.327,0.565,0.24,-0.15,8.12,1784839586772.6873
-0.748,0.326,0.565,-0.98,0.34,8.39,1784839586772.9941
-0.749,0.327,0.566,-1.25,0.7,8.48,1784839586773.3171
-0.747,0.329,0.563,-0.64,0.98,8.15,1784839586773.6252
-0.743,0.329,0.561,0.7,1.01,7.6,1784839586773.935
-0.743,0.322,0.56,1.98,1.01,6.68,1784839586774.241
-0.744,0.315,0.558,2.44,0.98,5.46,1784839586774.557
-0.747,0.306,0.554,2.08,1.1,4.03,1784839586774.865
-0.745,0.313,0.551,1.04,0.79,2.93,1784839586775.1719
-0.744,0.327,0.545,1.28,0.49,1.74,1784839586775.476
-0.743,0.321,0.536,2.04,-0.31,0.92,1784839586775.7803
-0.737,0.342,0.537,2.78,-0.43,-0.15,1784839586776.0918
-0.742,0.329,0.527,5.52,-1.28,-1.1,1784839586776.407
-0.741,0.339,0.533,7.2,-2.41,-1.28,1784839586776.711
-0.742,0.347,0.535,9.09,-2.99,-1.62,1784839586777.016
-0.744,0.343,0.531,10.93,-3.94,-2.23,1784839586777.3289
-0.739,0.354,0.531,12.48,-4.46,-2.81,1784839586777.639
-0.739,0.347,0.522,14.62,-5.22,-3.11,1784839586777.949
-0.742,0.339,0.513,15.47,-5.65,-3.17,1784839586778.2632
-0.742,0.339,0.51,14.59,-5.52,-2.99,1784839586778.584
-0.744,0.329,0.507,13.64,-5.13,-2.62,1784839586778.902
-0.749,0.332,0.511,11.63,-4.55,-1.92,1784839586779.225
-0.75,0.34,0.513,9.49,-3.85,-1.13,1784839586779.543
-0.746,0.352,0.512,8.24,-3.3,-0.46,1784839586779.907
-0.75,0.352,0.51,7.93,-2.72,-0.34,1784839586780.235
-0.754,0.344,0.502,7.75,-1.98,-0.06,1784839586780.55
-0.75,0.344,0.5,6.81,-1.07,0.27,1784839586780.8699
-0.75,0.344,0.5,5.89,-0.21,0.46,1784839586781.19
-0.753,0.335,0.493,4.0,0.58,1.19,1784839586781.5107
-0.756,0.325,0.487,0.7,1.59,2.44,1784839586781.831
-0.755,0.325,0.488,-2.44,2.78,3.33,1784839586782.144
-0.751,0.345,0.5,-3.39,3.63,3.78,1784839586782.464
-0.748,0.358,0.504,-3.39,3.63,3.78,1784839586782.805
-0.747,0.353,0.496,-3.39,4.15,3.97,1784839586783.127
-0.746,0.351,0.495,-3.91,4.76,4.18,1784839586783.4438
-0.746,0.355,0.498,-4.12,5.49,4.67,1784839586783.846
-0.746,0.356,0.495,-3.78,6.23,5.01,1784839586784.211
-0.748,0.359,0.495,-3.81,6.9,5.25,1784839586784.5618
-0.748,0.37,0.499,-3.63,7.63,5.04,1784839586784.8818
-0.752,0.371,0.496,-2.59,8.36,4.82,1784839586785.2039
-0.751,0.37,0.497,-1.89,9.16,4.58,1784839586785.522
-0.758,0.373,0.499,-1.4,9.92,4.18,1784839586785.842
-0.765,0.375,0.502,-1.07,10.28,3.78,1784839586786.165
-0.764,0.377,0.499,-1.16,10.62,3.39,1784839586786.489
-0.764,0.371,0.491,-1.92,10.8,3.05,1784839586786.8071
-0.756,0.367,0.483,-3.02,11.29,2.96,1784839586787.134
-0.752,0.366,0.475,-3.69,11.29,3.02,1784839586787.456
-0.753,0.37,0.471,-3.97,11.2,3.78,1784839586787.782
-0.738,0.385,0.473,-3.39,11.11,4.91,1784839586788.1
-0.735,0.394,0.471,-1.25,10.77,5.43,1784839586788.4229
-0.736,0.396,0.471,1.16,9.92,5.83,1784839586788.807
-0.731,0.402,0.47,3.81,9.19,6.13,1784839586789.148
-0.724,0.403,0.462,7.84,8.06,6.5,1784839586789.469
-0.72,0.4,0.461,11.47,6.96,6.74,1784839586789.7898
-0.721,0.397,0.456,14.65,6.16,6.29,1784839586790.14
-0.724,0.388,0.446,16.94,5.55,6.01,1784839586790.465
-0.729,0.386,0.441,18.22,5.58,5.58,1784839586790.788
-0.74,0.378,0.435,19.04,5.92,4.97,1784839586791.1091
-0.753,0.378,0.432,18.68,6.65,3.94,1784839586791.425
-0.764,0.375,0.43,17.82,7.72,2.72,1784839586791.763
-0.78,0.37,0.427,15.75,9.22,1.04,1784839586792.0889
-0.791,0.362,0.424,11.93,10.71,-0.06,1784839586792.413
-0.807,0.361,0.427,6.07,12.36,-1.04,1784839586792.763
-0.815,0.381,0.436,-0.52,14.07,-1.86,1784839586793.095
-0.815,0.412,0.443,-5.46,15.72,-2.69,1784839586793.4138
-0.809,0.439,0.445,-7.51,16.91,-4.0,1784839586793.741
-0.812,0.453,0.451,-6.81,17.52,-5.86,1784839586794.093
-0.816,0.451,0.451,-4.12,17.82,-7.51,1784839586794.427
-0.82,0.441,0.449,-1.13,17.82,-8.61,1784839586794.745
-0.816,0.427,0.453,0.79,17.98,-8.88,1784839586795.0798
-0.81,0.418,0.458,1.13,17.98,-8.39,1784839586795.403
-0.803,0.406,0.465,0.0,17.82,-7.29,1784839586795.746
-0.789,0.392,0.47,-2.93,17.91,-5.4,1784839586796.085
-0.777,0.388,0.48,-7.6,17.91,-3.23,1784839586796.4248
-0.77,0.395,0.487,-12.3,17.76,-0.46,1784839586796.767
-0.762,0.405,0.493,-15.96,17.27,2.04,1784839586797.114
-0.761,0.419,0.5,-17.79,16.11,4.46,1784839586797.449
-0.763,0.429,0.499,-17.27,14.28,6.65,1784839586797.7651
-0.766,0.435,0.499,-14.98,12.15,8.0,1784839586798.098
-0.771,0.436,0.499,-11.57,9.74,8.42,1784839586798.411
-0.772,0.437,0.499,-7.66,7.23,8.18,1784839586798.7551
-0.773,0.437,0.495,-3.45,4.49,7.17,1784839586799.0872
-0.773,0.432,0.491,1.16,1.95,5.49,1784839586799.407
-0.774,0.424,0.479,5.86,-0.55,3.6,1784839586799.7341
-0.774,0.417,0.466,10.44,-2.53,1.59,1784839586800.0781
-0.772,0.416,0.463,14.04,-3.91,-0.27,1784839586800.6191
-0.773,0.417,0.467,17.58,-4.85,-1.98,1784839586800.969
-0.768,0.411,0.462,21.15,-5.28,-3.94,1784839586801.3552
-0.776,0.395,0.457,23.04,-5.28,-6.23,1784839586801.6682
-0.784,0.381,0.452,22.46,-4.46,-8.09,1784839586802.001
-0.793,0.361,0.446,18.62,-2.72,-9.31,1784839586802.318
-0.796,0.352,0.444,11.75,-0.64,-10.28,1784839586802.6418
-0.799,0.358,0.446,3.69,1.86,-10.32,1784839586802.957
-0.803,0.374,0.449,-3.78,4.39,-9.64,1784839586803.2708
-0.797,0.39,0.454,-9.64,6.56,-8.97,1784839586803.607
-0.783,0.406,0.459,-13.15,8.27,-8.45,1784839586803.925
-0.776,0.411,0.464,-14.65,9.03,-7.63,1784839586804.2458
-0.767,0.408,0.465,-15.41,9.16,-6.5,1784839586804.5803
-0.76,0.407,0.466,-15.99,9.0,-5.22,1784839586804.897
-0.762,0.408,0.468,-16.66,8.33,-3.66,1784839586805.3372
-0.767,0.411,0.47,-17.7,7.17,-1.98,1784839586805.71
-0.769,0.416,0.475,-18.43,5.58,-0.24,1784839586806.1152
-0.774,0.421,0.482,-18.71,3.57,1.65,1784839586806.439
-0.783,0.424,0.489,-18.22,1.16,3.54,1784839586806.75
-0.791,0.434,0.494,-17.06,-1.77,5.37,1784839586807.059
-0.8,0.448,0.5,-15.05,-5.04,6.71,1784839586807.3699
-0.809,0.465,0.504,-11.47,-9.03,7.6,1784839586807.684
-0.822,0.481,0.503,-6.1,-13.49,8.27,1784839586807.9958
-0.825,0.486,0.49,1.16,-18.1,8.33,1784839586808.6182
-0.827,0.471,0.475,8.0,-22.46,7.6,1784839586809.4731
-0.839,0.469,0.469,14.04,-26.43,6.65,1784839586810.0989
-0.843,0.448,0.454,22.0,-29.79,5.77,1784839586811.093
-0.845,0.407,0.439,30.95,-32.35,4.52,1784839586812.012
-0.847,0.384,0.423,39.03,-34.88,5.13,1784839586812.76
-0.841,0.379,0.414,44.22,-36.77,7.26,1784839586813.4358
-0.83,0.373,0.419,45.78,-37.9,9.67,1784839586814.245
-0.813,0.369,0.428,44.89,-38.7,12.82,1784839586814.9978
-0.757,0.344,0.42,35.8,-37.32,21.21,1784839586818.702
-0.74,0.338,0.415,31.71,-35.25,23.488,1784839586820.585
-0.795,0.393,0.486,-1.71,2.72,-5.04,1784839586821.493
-0.796,0.392,0.485,-2.66,2.84,-4.39,1784839586822.4001
-0.798,0.389,0.482,-3.6,3.08,-3.42,1784839586823.3599
-0.798,0.388,0.479,-4.82,3.33,-2.32,1784839586824.3752
-0.792,0.388,0.472,-5.95,3.66,-1.4,1784839586826.043
-0.787,0.389,0.471,-6.78,3.57,-0.7,1784839586827.08
-0.784,0.394,0.472,-7.02,3.36,0.21,1784839586836.348
-0.774,0.395,0.467,-6.47,2.9,0.58,1784839586843.123
-0.766,0.393,0.461,-5.25,2.08,0.79,1784839586851.795
-0.764,0.394,0.458,-3.94,1.25,1.16,1784839586862.129
-0.761,0.393,0.454,-2.81,0.73,1.1,1784839586872.522
-0.759,0.391,0.449,-1.77,0.06,0.85,1784839586883.3052
-0.759,0.391,0.445,-0.95,-0.76,0.73,1784839586896.107
-0.761,0.394,0.444,-0.09,-1.28,0.49,1784839586901.72
-0.763,0.393,0.439,0.49,-1.86,0.21,1784839586911.7861
-0.766,0.394,0.439,0.7,-1.98,-0.15,1784839586923.1611
-0.77,0.398,0.445,1.07,-2.26,-0.31,1784839586933.344
-0.776,0.404,0.448,1.89,-2.62,-0.15,1784839586943.0762
-0.78,0.408,0.445,2.72,-3.02,0.31,1784839586956.244
-0.788,0.414,0.447,3.02,-3.33,1.07,1784839586961.625
-0.801,0.414,0.446,1.95,-3.36,2.41,1784839586972.414
-0.799,0.406,0.439,-0.61,-2.96,4.36,1784839586982.326
-0.802,0.407,0.436,-3.48,-2.41,6.81,1784839586992.642
-0.821,0.413,0.45,-7.05,-1.71,9.52,1784839587002.9841
-0.832,0.421,0.465,-11.6,-0.92,13.03,1784839587016.3938
-0.824,0.43,0.472,-15.96,-0.03,16.85,1784839587022.0898
-0.824,0.44,0.478,-19.5,0.76,19.87,1784839587032.4832
-0.827,0.449,0.485,-22.19,0.79,22.92,1784839587042.9639
-0.818,0.458,0.483,-23.56,0.49,25.85,1784839587056.248
-0.811,0.465,0.486,-23.19,0.03,28.17,1784839587062.013
-0.816,0.473,0.492,-21.24,-0.76,30.34,1784839587072.386
-0.821,0.475,0.492,-18.83,-1.62,32.35,1784839587083.0212
-0.828,0.469,0.491,-17.64,-2.56,34.58,1784839587096.269
-0.835,0.462,0.489,-19.87,-3.2,37.72,1784839587101.936
-0.836,0.465,0.494,-23.41,-3.66,41.14,1784839587112.415
-0.841,0.478,0.507,-27.16,-4.39,44.8,1784839587122.921
-0.846,0.498,0.52,-30.64,-5.49,48.25,1784839587136.22
-0.855,0.508,0.529,-32.96,-7.48,51.03,1784839587141.8262
-0.876,0.493,0.536,-35.65,-9.86,53.38,1784839587152.395
-0.899,0.48,0.548,-40.93,-12.97,56.31,1784839587163.157
-0.909,0.498,0.559,-46.69,-17.15,60.0,1784839587176.372
-0.903,0.523,0.55,-49.68,-22.4,63.6,1784839587182.2278
-0.902,0.518,0.526,-53.65,-28.23,66.74,1784839587192.944
-0.879,0.543,0.514,-58.57,-33.63,69.52,1784839587206.272
-0.831,0.598,0.54,-58.75,-38.36,72.15,1784839587211.906
-0.802,0.637,0.59,-51.61,-43.21,74.37,1784839587222.497
-0.801,0.645,0.636,-41.51,-48.83,76.36,1784839587235.8853
-0.799,0.632,0.677,-32.69,-53.99,77.55,1784839587241.665
-0.804,0.621,0.695,-24.48,-57.92,78.74,1784839587252.5251
-0.805,0.595,0.664,-16.14,-60.37,79.65,1784839587263.193
-0.799,0.564,0.635,-7.81,-61.62,79.78,1784839587276.32
-0.777,0.582,0.629,0.85,-62.47,81.36,1784839587282.399
-0.734,0.599,0.59,6.5,-63.2,84.26,1784839587292.6099
-0.7,0.597,0.533,6.07,-63.88,85.94,1784839587303.1108
-0.697,0.574,0.54,-3.81,-63.45,87.28,1784839587316.4768
-0.648,0.593,0.589,-15.2,-63.54,89.11,1784839587322.32
-0.583,0.612,0.624,-27.13,-66.1,92.29,1784839587332.796
-0.549,0.637,0.693,-39.28,-69.09,94.97,1784839587346.038
-0.526,0.668,0.751,-48.25,-71.69,97.54,1784839587351.9622
-0.456,0.698,0.818,-51.67,-76.02,98.82,1784839587362.357
-0.396,0.735,0.905,-47.55,-81.97,99.28,1784839587372.958
-0.323,0.744,0.945,-38.61,-88.56,99.55,1784839587386.374
-0.267,0.717,0.905,-30.52,-94.67,98.09,1784839587392.214
-0.215,0.687,0.861,-22.03,-98.39,94.67,1784839587402.81
-0.143,0.455,0.778,-21.09,-104.68,93.02,1784839587416.1511
-0.178,0.359,0.793,-46.3,-106.72,93.66,1784839587421.882
-0.157,0.444,0.905,-71.02,-104.83,95.1,1784839587432.8132
-0.088,0.495,0.967,-77.55,-110.08,95.83,1784839587446.054
-0.054,0.592,1.03,-76.36,-116.52,92.96,1784839587451.8818
-0.04,0.613,1.024,-64.55,-121.46,86.06,1784839587462.6272
-0.052,0.544,0.977,-52.1,-127.45,77.18,1784839587475.873
-0.085,0.665,0.999,-38.85,-128.85,67.78,1784839587481.91
0.026,1.031,0.978,-0.03,-133.7,60.98,1784839587492.5928
0.004,0.604,0.748,55.15,-146.4,48.98,1784839587503.3381
-0.175,0.29,0.624,64.0,-142.98,46.85,1784839587516.704
-0.113,0.424,0.669,37.57,-132.45,58.47,1784839587522.457
-0.04,0.479,0.715,24.38,-128.39,62.2,1784839587533.3308
-0.07,0.466,0.745,21.55,-125.25,61.86,1784839587546.656
-0.073,0.478,0.757,15.32,-120.55,64.39,1784839587552.757
-0.048,0.487,0.742,6.1,-115.67,67.26,1784839587563.107
-0.028,0.453,0.708,-3.42,-110.48,68.82,1784839587584.075
-0.025,0.422,0.68,-13.95,-105.53,70.62,1784839587584.904
-0.006,0.402,0.644,-25.12,-99.73,73.95,1784839587593.477
0.021,0.4,0.623,-32.59,-93.17,75.96,1784839587605.919
0.037,0.409,0.623,-37.17,-86.92,76.57,1784839587611.818
0.063,0.466,0.654,-39.28,-81.64,77.67,1784839587622.504
0.094,0.537,0.699,-41.44,-77.7,79.9,1784839587633.193
0.124,0.578,0.742,-42.33,-74.56,79.78,1784839587646.564
0.146,0.579,0.764,-39.61,-72.7,77.97,1784839587652.516
0.156,0.55,0.756,-35.13,-70.41,75.62,1784839587663.019
0.174,0.542,0.745,-30.79,-68.09,74.47,1784839587676.043
0.197,0.54,0.727,-25.12,-66.29,73.21,1784839587681.7961
0.201,0.527,0.706,-18.04,-65.0,71.47,1784839587692.617
0.213,0.515,0.685,-10.41,-62.62,70.01,1784839587703.328
0.214,0.507,0.697,-4.49,-59.88,68.03,1784839587716.584
0.215,0.493,0.712,-2.62,-57.22,67.87,1784839587722.551
0.236,0.5,0.73,-2.84,-53.5,67.54,1784839587732.636
0.237,0.492,0.731,-3.39,-51.27,66.9,1784839587743.398
0.256,0.469,0.721,-4.97,-47.82,64.97,1784839587756.606
0.26,0.461,0.738,-7.69,-47.24,64.94,1784839587762.4011
0.27,0.475,0.738,-10.65,-47.58,69.03,1784839587772.681
0.298,0.466,0.727,-12.63,-46.05,70.99,1784839587785.891
0.317,0.457,0.739,-14.4,-43.95,69.89,1784839587791.565
0.327,0.454,0.756,-16.14,-42.85,68.82,1784839587802.283
0.335,0.436,0.767,-17.98,-42.12,69.61,1784839587813.108
0.358,0.431,0.766,-20.6,-40.86,70.07,1784839587826.284
0.376,0.42,0.759,-19.9,-40.25,67.93,1784839587831.913
0.368,0.397,0.761,-17.88,-39.12,64.39,1784839587842.651
0.374,0.38,0.766,-15.41,-39.77,63.6,1784839587855.9019
0.389,0.345,0.755,-12.94,-41.41,64.36,1784839587861.628
0.405,0.31,0.75,-13.15,-39.83,62.26,1784839587872.3281
0.419,0.3,0.753,-14.86,-36.38,56.76,1784839587882.9902
0.426,0.309,0.757,-14.77,-34.67,51.55,1784839587896.272
0.434,0.307,0.753,-13.12,-33.94,47.79,1784839587901.9258
0.455,0.31,0.741,-12.3,-33.08,43.67,1784839587912.8162
0.466,0.297,0.744,-13.0,-31.43,38.24,1784839587925.958
0.483,0.286,0.756,-15.75,-30.49,33.23,1784839587931.733
0.498,0.284,0.771,-18.95,-30.92,29.63,1784839587942.421
0.506,0.268,0.756,-19.87,-32.23,26.52,1784839587953.201
0.506,0.259,0.721,-19.78,-33.3,22.98,1784839587966.357
0.506,0.259,0.721,-20.39,-33.63,18.86,1784839587972.2139
0.505,0.275,0.711,-21.52,-33.94,15.32,1784839587982.889
0.496,0.292,0.712,-22.74,-33.94,12.7,1784839587996.3223
0.482,0.31,0.707,-22.61,-33.2,10.28,1784839588002.049
0.48,0.321,0.703,-19.99,-32.81,8.36,1784839588012.58
0.469,0.313,0.7,-19.99,-32.81,8.36,1784839588023.0269
0.465,0.312,0.694,-16.02,-31.31,6.93,1784839588036.525
0.461,0.311,0.689,-11.78,-29.54,6.01,1784839588042.1692
0.461,0.292,0.68,-8.21,-26.95,5.22,1784839588052.5442
0.468,0.268,0.672,-7.32,-23.56,4.24,1784839588063.0588
0.47,0.249,0.669,-8.33,-20.11,3.88,1784839588076.309
0.478,0.23,0.662,-10.07,-15.9,3.94,1784839588082.3638
0.486,0.221,0.667,-12.94,-11.38,3.81,1784839588092.4822
0.492,0.211,0.673,-16.36,-7.9,4.55,1784839588102.8682
0.501,0.202,0.679,-21.24,-4.27,5.04,1784839588113.421
0.512,0.203,0.684,-26.22,-1.31,5.77,1784839588135.011
0.522,0.221,0.696,-30.24,0.82,6.84,1784839588135.5488
0.527,0.257,0.716,-32.93,2.26,7.08,1784839588142.6392
0.531,0.284,0.725,-32.96,2.72,6.2,1784839588152.7412
0.535,0.292,0.706,-30.4,1.98,4.64,1784839588166.115
0.543,0.29,0.678,-26.34,1.59,2.84,1784839588171.9612
0.565,0.292,0.646,-20.54,0.92,1.65,1784839588182.084
0.577,0.298,0.628,-14.65,0.09,0.73,1784839588192.5417
0.571,0.285,0.622,-9.0,-0.09,-0.7,1784839588203.003
0.565,0.279,0.631,-3.3,1.43,-1.53,1784839588216.332
0.564,0.276,0.636,0.89,4.21,-2.17,1784839588221.8362
0.56,0.269,0.644,2.78,6.96,-4.21,1784839588231.804
0.545,0.28,0.672,3.17,9.64,-6.38,1784839588242.2102
0.547,0.311,0.702,1.92,11.51,-7.9,1784839588252.747
0.562,0.333,0.713,1.43,12.48,-9.52,1784839588263.392
0.561,0.324,0.714,2.11,12.7,-10.47,1784839588276.4438
0.561,0.333,0.727,3.39,13.28,-9.83,1784839588282.76
0.575,0.348,0.745,5.98,12.91,-8.42,1784839588292.406
0.581,0.345,0.764,9.7,11.84,-8.27,1784839588302.95
0.588,0.327,0.772,12.39,10.86,-6.78,1784839588316.277
0.606,0.332,0.778,12.6,9.89,-4.52,1784839588322.242
0.612,0.313,0.783,13.18,8.45,-3.54,1784839588332.203
0.614,0.288,0.783,14.04,6.62,-1.83,1784839588342.6309
0.614,0.265,0.774,14.59,4.85,0.12,1784839588353.1367
0.622,0.228,0.76,13.95,3.3,1.19,1784839588366.467
0.619,0.203,0.759,10.65,2.08,1.8,1784839588372.3071
0.617,0.195,0.767,5.95,1.5,2.26,1784839588382.445
0.626,0.19,0.758,2.04,0.85,2.35,1784839588392.547
0.633,0.184,0.75,-1.16,-0.52,2.44,1784839588403.0452
0.643,0.19,0.752,-4.18,-2.11,2.96,1784839588416.4438
0.664,0.209,0.756,-5.58,-3.91,3.3,1784839588421.8938
0.698,0.218,0.747,-5.1,-6.07,3.14,1784839588431.9082
0.729,0.229,0.722,-2.56,-8.88,3.14,1784839588442.2642
0.772,0.233,0.685,1.8,-11.38,4.3,1784839588452.917
0.803,0.226,0.656,8.0,-13.89,5.52,1784839588463.358
0.818,0.218,0.64,14.89,-16.63,7.63,1784839588476.464
0.832,0.216,0.648,20.81,-18.77,10.62,1784839588482.656
0.82,0.202,0.689,23.77,-19.53,12.57,1784839588492.853
0.796,0.222,0.77,21.73,-19.32,14.16,1784839588506.3328
0.813,0.233,0.795,15.75,-19.1,16.05,1784839588512.089
0.804,0.258,0.841,9.03,-19.35,17.64,1784839588522.506
0.821,0.403,0.924,-1.07,-20.08,24.17,1784839588533.1719
0.88,0.486,0.921,-5.55,-22.8,30.27,1784839588546.526
0.876,0.463,0.872,-3.3,-27.5,35.04,1784839588552.401
0.866,0.454,0.834,-2.04,-32.69,43.43,1784839588564.847
0.858,0.422,0.788,0.89,-37.81,52.25,1784839588573.818
0.814,0.328,0.728,5.83,-41.35,58.41,1784839588586.407
0.782,0.202,0.66,8.03,-41.23,62.56,1784839588592.458
0.737,0.07,0.606,5.71,-38.7,63.81,1784839588602.5479
0.685,-0.042,0.559,0.34,-32.75,63.36,1784839588613.2458
0.649,-0.066,0.552,-9.4,-23.26,61.86,1784839588626.423
0.646,-0.003,0.595,-21.73,-13.28,59.02,1784839588632.315
0.661,0.106,0.641,-34.06,-4.82,55.02,1784839588642.533
0.69,0.172,0.634,-40.96,1.34,50.78,1784839588653.2258
0.694,0.16,0.599,-39.22,5.16,47.27,1784839588666.497
0.691,0.162,0.573,-34.61,8.3,46.91,1784839588672.269
0.699,0.172,0.565,-28.87,11.32,48.1,1784839588682.602
0.686,0.147,0.559,-21.39,14.01,47.21,1784839588693.2048
0.672,0.11,0.567,-14.89,17.49,44.74,1784839588706.677
0.652,0.11,0.631,-14.59,21.64,40.8,1784839588712.584
0.656,0.104,0.659,-14.95,25.79,36.65,1784839588723.037
0.653,0.062,0.661,-13.25,29.05,31.04,1784839588736.355
0.649,0.043,0.654,-14.25,32.5,25.48,1784839588742.084
0.654,0.022,0.622,-13.86,36.29,19.96,1784839588752.825
0.644,-0.008,0.609,-11.84,40.19,14.53,1784839588766.108
0.642,0.001,0.631,-11.14,44.22,10.07,1784839588771.947
0.631,0.03,0.695,-10.59,46.08,4.7,1784839588782.5369
0.605,0.096,0.781,-11.96,46.05,-1.13,1784839588792.8909
0.59,0.207,0.861,-14.83,44.8,-6.04,1784839588806.292
0.607,0.294,0.899,-16.54,43.09,-10.47,1784839588812.183
0.631,0.311,0.891,-13.15,40.16,-13.89,1784839588822.571
0.637,0.276,0.851,-6.32,36.29,-15.63,1784839588833.021
0.637,0.229,0.822,-0.46,32.87,-16.48,1784839588846.574
0.618,0.214,0.849,2.53,30.58,-17.33,1784839588852.478
0.602,0.247,0.902,1.59,28.23,-19.01,1784839588862.5789
0.581,0.308,0.962,-1.04,25.09,-21.73,1784839588873.12
0.576,0.363,0.997,-2.81,20.91,-24.05,1784839588886.521
0.582,0.42,1.005,-3.05,16.02,-25.24,1784839588892.083
0.584,0.447,1.001,-0.46,11.35,-26.31,1784839588902.53
0.61,0.395,0.961,6.84,5.55,-27.28,1784839588913.125
0.605,0.3,0.923,13.37,-0.09,-28.6,1784839588926.409
0.591,0.184,0.894,16.57,-2.9,-29.88,1784839588932.18
0.581,0.072,0.851,16.11,-3.3,-31.59,1784839588942.433
0.558,-0.023,0.823,11.32,-1.25,-35.25,1784839588953.0298
0.544,-0.053,0.806,6.68,1.31,-38.21,1784839588966.496
0.543,-0.035,0.788,3.97,5.4,-40.62,1784839588972.076
0.509,0.019,0.817,1.28,9.67,-44.92,1784839588982.376
0.512,0.102,0.841,-2.59,13.82,-48.49,1784839588992.727
0.511,0.16,0.862,-4.85,18.07,-52.64,1784839589003.377
0.491,0.215,0.89,-10.35,21.58,-56.03,1784839589016.7083
0.519,0.273,0.889,-13.76,24.63,-56.67,1784839589022.3733
0.534,0.27,0.86,-12.45,26.98,-56.31,1784839589032.986
0.532,0.235,0.844,-9.28,28.9,-53.96,1784839589046.4102
0.526,0.184,0.833,-7.35,30.24,-51.7,1784839589051.97
0.515,0.146,0.819,-8.64,31.65,-51.03,1784839589062.269
0.489,0.126,0.809,-11.72,33.51,-52.13,1784839589073.17
