distance_cm,timestamp_ms
61.0,1785104082339.21
58.0,1785104082349.3882
64.0,1785104082370.357
57.0,1785104082383.539
62.0,1785104082389.681
71.0,1785104082410.335
68.0,1785104082423.603
68.0,1785104082429.611
66.0,1785104082450.311
68.0,1785104082463.697
60.0,1785104082540.153
60.0,1785104082583.295
65.0,1785104082589.184
60.0,1785104082669.3289
61.0,1785104082713.4102
59.0,1785104082729.354
62.0,1785104082739.947
61.0,1785104082753.1519
58.0,1785104082769.4158
61.0,1785104082779.9329
65.0,1785104082793.188
64.0,1785104082809.4023
65.0,1785104082819.942
65.0,1785104082833.195
69.0,1785104082849.122
62.0,1785104082859.9492
63.0,1785104082873.2742
62.0,1785104082889.396
63.0,1785104082899.789
64.0,1785104082910.6482
63.0,1785104082923.6902
63.0,1785104082939.267
65.0,1785104082949.586
62.0,1785104082960.348
61.0,1785104082979.276
60.0,1785104082989.518
60.0,1785104083010.2998
60.0,1785104083023.617
61.0,1785104083029.7908
60.0,1785104083050.003
59.0,1785104083063.205
61.0,1785104083068.9258
59.0,1785104083089.726
65.0,1785104083100.055
62.0,1785104083113.2952
62.0,1785104083129.3171
62.0,1785104083139.857
62.0,1785104083150.177
62.0,1785104083163.6812
63.0,1785104083179.188
62.0,1785104083189.2532
62.0,1785104083210.166
59.0,1785104083223.25
56.0,1785104083228.76
58.0,1785104083249.677
58.0,1785104083260.016
60.0,1785104083270.394
57.0,1785104083283.6091
57.0,1785104083299.443
57.0,1785104083309.8398
60.0,1785104083320.258
61.0,1785104083339.388
59.0,1785104083349.463
57.0,1785104083370.094
56.0,1785104083383.322
62.0,1785104083389.405
57.0,1785104083409.728
59.0,1785104083420.257
59.0,1785104083433.509
59.0,1785104083449.719
59.0,1785104083460.282
62.0,1785104083474.124
62.0,1785104083489.609
63.0,1785104083499.9348
66.0,1785104083579.0752
66.0,1785104083609.614
66.0,1785104083620.23
65.0,1785104083633.645
64.0,1785104083649.2832
63.0,1785104083659.6868
55.0,1785104083683.51
60.0,1785104083699.146
53.0,1785104083710.269
47.0,1785104083723.205
43.0,1785104083739.2268
42.0,1785104083749.564
42.0,1785104083760.675
40.0,1785104083779.072
45.0,1785104083789.521
44.0,1785104083800.4658
45.0,1785104083818.925
40.0,1785104083829.818
39.0,1785104083840.2559
35.0,1785104083859.452
37.0,1785104083869.565
38.0,1785104083880.09
