ax,ay,az,gx,gy,gz,timestamp_ms
-0.888,-0.18,-0.378,-2.84,0.92,-2.59,1785103884635.7388
-0.885,-0.179,-0.375,-1.95,0.92,-2.35,1785103884646.2468
-0.884,-0.178,-0.376,-1.07,1.01,-2.04,1785103884656.7622
-0.886,-0.18,-0.378,-0.43,1.19,-1.95,1785103884669.9531
-0.891,-0.181,-0.378,-0.18,1.34,-1.95,1785103884675.6921
-0.892,-0.18,-0.377,-0.09,1.65,-2.04,1785103884685.7058
-0.89,-0.179,-0.374,0.15,1.71,-2.04,1785103884696.12
-0.891,-0.177,-0.369,0.43,1.62,-2.04,1785103884706.486
-0.896,-0.179,-0.368,0.46,1.46,-2.23,1785103884716.9092
-0.892,-0.179,-0.368,0.24,1.4,-2.2,1785103884730.1372
-0.888,-0.179,-0.368,0.21,1.43,-2.38,1785103884735.8
-0.888,-0.177,-0.368,0.4,1.37,-2.29,1785103884745.749
-0.889,-0.177,-0.363,0.73,1.16,-2.04,1785103884756.3013
-0.887,-0.177,-0.359,0.98,0.89,-2.01,1785103884766.536
-0.889,-0.174,-0.362,0.98,0.82,-2.14,1785103884776.763
-0.887,-0.176,-0.362,0.61,0.76,-2.17,1785103884790.13
-0.888,-0.174,-0.363,-0.03,0.67,-2.08,1785103884795.82
-0.885,-0.175,-0.36,-0.46,0.67,-1.8,1785103884805.8372
-0.887,-0.175,-0.359,-0.58,0.49,-1.5,1785103884816.1777
-0.887,-0.176,-0.36,-0.4,0.21,-1.28,1785103884826.43
-0.887,-0.177,-0.358,-0.21,0.12,-1.22,1785103884839.731
-0.889,-0.177,-0.361,-0.34,0.03,-0.92,1785103884845.2969
-0.889,-0.178,-0.36,-0.21,-0.06,-0.61,1785103884855.5222
-0.888,-0.179,-0.359,0.09,-0.27,-0.4,1785103884865.8938
-0.889,-0.179,-0.361,0.34,-0.43,-0.09,1785103884876.3452
-0.889,-0.179,-0.363,0.52,-0.49,-0.09,1785103884886.616
-0.889,-0.179,-0.367,0.46,-0.58,-0.06,1785103884899.932
-0.888,-0.179,-0.367,0.34,-0.73,0.03,1785103884905.609
-0.889,-0.18,-0.37,0.18,-0.82,0.15,1785103884915.684
-0.887,-0.18,-0.368,0.24,-0.82,0.18,1785103884926.028
-0.886,-0.183,-0.367,0.37,-0.85,0.18,1785103884936.2947
-0.885,-0.181,-0.372,0.27,-0.89,0.34,1785103884946.7341
-0.883,-0.181,-0.376,0.4,-0.85,0.4,1785103884960.0188
-0.883,-0.182,-0.374,0.64,-0.76,0.37,1785103884965.613
-0.884,-0.181,-0.375,0.95,-0.82,0.46,1785103884975.69
-0.886,-0.181,-0.376,1.19,-0.7,0.64,1785103884986.032
-0.884,-0.181,-0.376,1.22,-0.7,0.79,1785103884996.48
-0.883,-0.182,-0.376,1.28,-0.58,0.89,1785103885006.918
-0.881,-0.18,-0.376,1.5,-0.37,1.16,1785103885020.025
-0.878,-0.179,-0.375,1.98,-0.31,1.5,1785103885025.831
-0.88,-0.177,-0.372,2.59,-0.06,1.8,1785103885035.7449
-0.884,-0.172,-0.372,3.17,0.0,2.26,1785103885046.3071
-0.888,-0.168,-0.377,3.27,0.03,2.84,1785103885056.551
-0.89,-0.164,-0.379,3.17,0.24,3.51,1785103885066.8372
-0.892,-0.165,-0.382,3.02,0.37,4.21,1785103885080.144
-0.894,-0.164,-0.38,2.84,0.34,4.85,1785103885085.771
-0.896,-0.162,-0.379,3.45,0.37,5.68,1785103885095.831
-0.904,-0.16,-0.379,4.91,0.34,6.47,1785103885106.406
-0.911,-0.156,-0.383,6.84,0.31,7.42,1785103885116.613
-0.906,-0.155,-0.391,8.82,0.37,8.39,1785103885126.954
-0.892,-0.147,-0.401,10.53,0.7,9.43,1785103885140.278
-0.881,-0.141,-0.409,12.76,1.13,10.68,1785103885146.11
-0.884,-0.14,-0.407,15.17,1.86,11.96,1785103885156.538
-0.883,-0.14,-0.404,17.24,2.44,13.06,1785103885166.854
-0.875,-0.132,-0.408,19.29,3.08,14.28,1785103885180.122
-0.871,-0.116,-0.415,20.97,3.85,15.72,1785103885186.014
-0.877,-0.111,-0.425,22.37,4.55,17.33,1785103885196.449
-0.886,-0.116,-0.431,22.64,5.19,18.52,1785103885206.941
-0.882,-0.122,-0.431,22.1,6.23,19.23,1785103885220.186
-0.875,-0.125,-0.426,21.18,7.26,20.08,1785103885226.155
