distance_cm,timestamp_ms
146.0,1785104051782.5588
141.0,1785104051802.5688
154.0,1785104051869.8672
165.0,1785104051919.559
161.0,1785104051932.8652
174.0,1785104051939.208
179.0,1785104051949.826
173.0,1785104051963.243
177.0,1785104051982.509
156.0,1785104051999.49
156.0,1785104052012.769
158.0,1785104052018.893
162.0,1785104052029.6052
148.0,1785104052042.879
144.0,1785104052059.7031
142.0,1785104052073.049
143.0,1785104052089.983
163.0,1785104052103.189
156.0,1785104052122.8162
138.0,1785104052139.4849
121.0,1785104052152.6458
123.0,1785104052169.3718
117.0,1785104052182.56
119.0,1785104052199.2478
131.0,1785104052212.585
128.0,1785104052218.7031
104.0,1785104052229.495
105.0,1785104052242.811
111.0,1785104052259.892
109.0,1785104052273.302
106.0,1785104052292.617
109.0,1785104052298.772
115.0,1785104052309.7112
103.0,1785104052323.0632
99.0,1785104052339.6611
99.0,1785104052352.8408
88.0,1785104052369.625
83.0,1785104052382.7952
80.0,1785104052399.62
86.0,1785104052412.899
78.0,1785104052419.032
73.0,1785104052432.3862
67.0,1785104052449.2722
62.0,1785104052462.567
67.0,1785104052479.416
67.0,1785104052492.7449
54.0,1785104052498.7842
60.0,1785104052509.539
59.0,1785104052522.8547
54.0,1785104052540.252
50.0,1785104052552.991
51.0,1785104052569.911
42.0,1785104052583.1658
38.0,1785104052602.826
30.0,1785104052619.206
30.0,1785104052629.8052
29.0,1785104052643.2031
23.0,1785104052659.7031
24.0,1785104052673.0083
26.0,1785104052689.592
27.0,1785104052702.703
29.0,1785104052719.2239
9.0,1785104052732.5608
27.0,1785104052738.319
40.0,1785104052749.7659
31.0,1785104052762.466
30.0,1785104052779.9932
46.0,1785104052792.872
52.0,1785104052812.533
45.0,1785104052818.0962
37.0,1785104052842.7688
50.0,1785104052859.288
56.0,1785104052872.57
43.0,1785104052889.422
54.0,1785104052902.497
60.0,1785104052919.529
57.0,1785104052932.676
60.0,1785104052938.751
56.0,1785104052949.549
61.0,1785104052962.778
56.0,1785104052979.442
56.0,1785104052992.679
60.0,1785104053009.4058
66.0,1785104053022.6821
74.0,1785104053039.1848
68.0,1785104053049.663
70.0,1785104053063.176
70.0,1785104053139.346
71.0,1785104053179.1611
72.0,1785104053189.821
69.0,1785104053203.272
73.0,1785104053219.357
73.0,1785104053229.7249
71.0,1785104053242.764
72.0,1785104053258.7058
70.0,1785104053279.662
68.0,1785104053293.0032
71.0,1785104053298.974
69.0,1785104053319.4292
65.0,1785104053329.829
67.0,1785104053342.9858
65.0,1785104053358.8538
71.0,1785104053369.3518
66.0,1785104053379.8232
69.0,1785104053393.125
66.0,1785104053409.076
76.0,1785104053419.44
75.0,1785104053432.6882
74.0,1785104053448.711
72.0,1785104053459.1948
74.0,1785104053469.7441
77.0,1785104053482.807
75.0,1785104053498.899
76.0,1785104053509.757
76.0,1785104053522.656
81.0,1785104053539.3113
73.0,1785104053549.661
75.0,1785104053563.0679
73.0,1785104053579.3718
66.0,1785104053592.692
68.0,1785104053608.809
66.0,1785104053619.457
73.0,1785104053632.732
71.0,1785104053649.1511
72.0,1785104053659.847
77.0,1785104053673.159
74.0,1785104053689.525
66.0,1785104053702.777
62.0,1785104053719.264
62.0,1785104053729.8438
67.0,1785104053743.176
69.0,1785104053759.5488
70.0,1785104053772.793
72.0,1785104053778.917
68.0,1785104053789.341
68.0,1785104053812.9438
65.0,1785104053819.0469
66.0,1785104053839.3591
65.0,1785104053849.8098
61.0,1785104053862.8591
66.0,1785104053879.096
65.0,1785104053889.868
62.0,1785104053903.1702
63.0,1785104053919.487
64.0,1785104053932.699
64.0,1785104053939.025
64.0,1785104053959.82
65.0,1785104053972.971
64.0,1785104053978.6692
61.0,1785104053989.6309
71.0,1785104054002.791
67.0,1785104054018.73
69.0,1785104054039.735
66.0,1785104054052.929
61.0,1785104054058.9111
63.0,1785104054079.387
64.0,1785104054089.893
68.0,1785104054103.204
71.0,1785104054118.989
70.0,1785104054129.4092
61.0,1785104054139.966
62.0,1785104054153.136
67.0,1785104054169.04
66.0,1785104054179.6191
70.0,1785104054192.941
58.0,1785104054209.117
58.0,1785104054219.636
64.0,1785104054232.867
61.0,1785104054249.082
58.0,1785104054259.672
61.0,1785104054272.9722
60.0,1785104054289.139
66.0,1785104054299.597
67.0,1785104054312.939
63.0,1785104054329.0933
65.0,1785104054339.668
53.0,1785104054418.854
66.0,1785104054453.171
60.0,1785104054459.073
57.0,1785104054479.896
68.0,1785104054493.116
65.0,1785104054499.048
65.0,1785104054509.4211
69.0,1785104054533.1042
69.0,1785104054539.104
63.0,1785104054559.4438
68.0,1785104054569.8628
72.0,1785104054583.116
69.0,1785104054599.0771
65.0,1785104054609.538
68.0,1785104054622.587
63.0,1785104054638.915
67.0,1785104054649.47
65.0,1785104054662.684
66.0,1785104054678.907
63.0,1785104054689.3708
67.0,1785104054699.6218
68.0,1785104054713.008
68.0,1785104054729.09
69.0,1785104054739.4822
68.0,1785104054749.845
72.0,1785104054763.1208
70.0,1785104054778.693
77.0,1785104054859.5588
73.0,1785104054898.887
73.0,1785104054919.586
71.0,1785104054993.0
75.0,1785104055029.648
77.0,1785104055053.171
75.0,1785104055058.908
71.0,1785104055079.3972
73.0,1785104055089.8718
73.0,1785104055103.102
75.0,1785104055119.0579
77.0,1785104055129.469
75.0,1785104055142.509
74.0,1785104055158.659
76.0,1785104055169.076
76.0,1785104055179.4749
78.0,1785104055189.954
77.0,1785104055203.225
77.0,1785104055218.8008
78.0,1785104055229.281
78.0,1785104055252.8079
78.0,1785104055258.6538
77.0,1785104055278.858
78.0,1785104055289.509
79.0,1785104055299.608
79.0,1785104055312.916
76.0,1785104055328.58
76.0,1785104055339.025
