ax,ay,az,gx,gy,gz,timestamp_ms
-0.894,-0.231,-0.32,-0.27,-0.55,-0.06,1785103790493.6477
-0.893,-0.228,-0.319,-0.37,-0.82,0.0,1785103790493.881
-0.892,-0.226,-0.324,-0.46,-0.79,0.12,1785103790494.123
-0.897,-0.224,-0.326,-0.85,-0.61,-0.09,1785103790494.351
-0.903,-0.225,-0.321,-1.07,-0.64,-0.03,1785103790494.584
-0.91,-0.228,-0.317,-1.13,-0.73,-0.03,1785103790494.82
-0.91,-0.228,-0.318,-0.92,-1.1,0.24,1785103790495.0552
-0.905,-0.225,-0.321,-0.85,-1.37,0.52,1785103790495.2869
-0.898,-0.223,-0.326,-1.56,-1.25,0.95,1785103790495.523
-0.895,-0.223,-0.329,-2.32,-1.22,1.28,1785103790495.753
-0.894,-0.227,-0.323,-2.9,-1.13,1.34,1785103790495.9849
-0.892,-0.232,-0.322,-3.14,-1.1,1.34,1785103790496.223
-0.89,-0.237,-0.322,-2.99,-1.04,1.16,1785103790496.459
-0.891,-0.237,-0.319,-2.5,-0.98,1.04,1785103790496.683
-0.889,-0.235,-0.319,-1.86,-1.04,0.89,1785103790496.9111
-0.886,-0.233,-0.322,-1.13,-1.01,0.7,1785103790497.1467
-0.889,-0.232,-0.324,-1.01,-0.85,0.34,1785103790497.3792
-0.889,-0.232,-0.323,-1.34,-0.64,0.09,1785103790497.6042
-0.89,-0.234,-0.323,-1.37,-0.43,-0.03,1785103790497.835
-0.892,-0.235,-0.32,-1.1,-0.21,-0.12,1785103790498.0723
-0.896,-0.235,-0.318,-0.58,-0.18,-0.06,1785103790498.303
-0.898,-0.234,-0.315,0.31,-0.24,-0.06,1785103790498.529
-0.899,-0.233,-0.317,0.95,-0.24,-0.21,1785103790498.7478
-0.899,-0.23,-0.319,1.43,-0.18,-0.18,1785103790498.959
-0.902,-0.229,-0.32,1.5,-0.27,-0.18,1785103790499.1812
-0.904,-0.226,-0.322,1.13,-0.37,-0.34,1785103790499.401
-0.904,-0.223,-0.325,0.43,-0.27,-0.43,1785103790499.619
-0.905,-0.226,-0.325,-0.34,-0.12,-0.7,1785103790499.834
-0.905,-0.227,-0.324,-1.16,-0.15,-1.07,1785103790500.0552
-0.902,-0.225,-0.324,-1.86,-0.24,-0.98,1785103790500.276
-0.9,-0.223,-0.326,-2.23,-0.46,-0.89,1785103790500.4858
-0.898,-0.223,-0.328,-2.66,-0.46,-1.07,1785103790500.7097
-0.897,-0.223,-0.328,-3.27,-0.43,-1.13,1785103790500.932
-0.897,-0.226,-0.33,-3.85,-0.4,-1.13,1785103790501.145
-0.896,-0.225,-0.327,-4.46,-0.21,-1.07,1785103790501.366
-0.895,-0.22,-0.328,-4.67,-0.12,-0.79,1785103790501.641
-0.893,-0.219,-0.327,-5.1,0.06,-0.52,1785103790501.854
-0.894,-0.224,-0.332,-5.55,0.4,-0.46,1785103790502.07
-0.897,-0.233,-0.327,-5.8,0.85,-0.4,1785103790502.2878
-0.898,-0.238,-0.32,-4.7,0.85,-0.27,1785103790502.5078
-0.897,-0.24,-0.32,-2.5,0.55,-0.03,1785103790502.7202
-0.897,-0.237,-0.322,-0.15,0.27,0.37,1785103790502.94
-0.896,-0.232,-0.326,1.43,-0.03,0.58,1785103790503.159
-0.895,-0.225,-0.332,1.98,0.03,0.67,1785103790503.37
-0.897,-0.224,-0.335,1.62,0.37,0.7,1785103790503.589
-0.899,-0.225,-0.332,0.85,0.58,0.73,1785103790503.814
-0.899,-0.23,-0.331,0.37,0.64,0.61,1785103790504.03
-0.898,-0.229,-0.329,0.06,0.64,0.34,1785103790504.266
-0.899,-0.228,-0.328,-0.09,0.46,0.18,1785103790504.4841
-0.899,-0.227,-0.327,-0.31,0.31,0.09,1785103790504.689
-0.898,-0.226,-0.325,-0.55,0.37,0.0,1785103790504.8901
-0.9,-0.229,-0.325,-0.85,0.37,-0.03,1785103790505.095
-0.897,-0.232,-0.324,-0.92,0.21,-0.21,1785103790505.2988
-0.895,-0.233,-0.323,-0.79,0.4,-0.31,1785103790505.497
-0.896,-0.23,-0.323,-0.7,0.4,-0.31,1785103790505.703
-0.896,-0.23,-0.323,-0.43,0.4,-0.15,1785103790505.9058
-0.896,-0.229,-0.324,-0.24,0.24,-0.18,1785103790506.104
-0.895,-0.228,-0.325,-0.49,0.18,-0.27,1785103790506.3071
-0.893,-0.227,-0.325,-1.16,0.15,-0.15,1785103790506.5112
-0.893,-0.226,-0.324,-1.16,0.15,-0.15,1785103790506.7131
-0.892,-0.229,-0.327,-1.86,0.15,-0.15,1785103790506.912
-0.891,-0.23,-0.325,-2.29,0.12,-0.03,1785103790507.116
-0.893,-0.225,-0.327,-2.81,0.09,0.0,1785103790507.3228
-0.894,-0.225,-0.331,-3.27,0.27,0.0,1785103790507.5532
-0.9,-0.227,-0.33,-3.69,0.31,-0.09,1785103790507.761
-0.901,-0.228,-0.326,-4.0,0.27,-0.18,1785103790507.982
-0.901,-0.228,-0.327,-4.03,0.24,0.0,1785103790508.18
-0.901,-0.228,-0.33,-3.78,0.12,0.0,1785103790508.384
-0.901,-0.231,-0.329,-3.33,0.12,0.0,1785103790508.592
-0.901,-0.232,-0.329,-2.72,0.0,0.24,1785103790508.807
-0.895,-0.229,-0.333,-2.08,-0.15,0.37,1785103790509.012
-0.891,-0.23,-0.336,-1.86,-0.18,0.4,1785103790509.2217
-0.891,-0.228,-0.338,-2.01,-0.03,0.34,1785103790509.4312
-0.891,-0.228,-0.338,-2.26,0.24,0.27,1785103790509.6309
-0.891,-0.229,-0.338,-2.72,0.37,0.27,1785103790509.839
-0.893,-0.228,-0.339,-3.33,0.46,0.15,1785103790510.049
-0.892,-0.23,-0.339,-3.94,0.67,0.12,1785103790510.256
-0.894,-0.232,-0.336,-4.61,0.79,0.18,1785103790510.467
-0.893,-0.23,-0.333,-5.1,0.64,0.21,1785103790510.676
-0.894,-0.229,-0.332,-5.4,0.73,0.24,1785103790510.8809
-0.893,-0.228,-0.333,-5.71,0.79,0.24,1785103790511.085
-0.894,-0.232,-0.332,-6.01,0.98,0.03,1785103790511.293
-0.894,-0.236,-0.326,-5.86,1.19,-0.37,1785103790511.498
-0.893,-0.239,-0.323,-4.79,0.92,-0.73,1785103790511.7031
-0.894,-0.241,-0.321,-3.14,0.7,-0.79,1785103790511.918
-0.896,-0.236,-0.325,-1.43,0.4,-0.76,1785103790512.1182
-0.897,-0.226,-0.332,-0.09,0.09,-1.01,1785103790512.502
-0.898,-0.228,-0.336,-0.46,0.37,-1.31,1785103790512.696
-0.9,-0.199,-0.346,-0.06,0.0,0.43,1785103790512.9832
-0.898,-0.2,-0.343,0.55,-0.15,0.4,1785103790513.173
-0.896,-0.2,-0.344,1.13,-0.34,0.43,1785103790513.3628
-0.893,-0.197,-0.346,1.65,-0.55,0.73,1785103790514.848
-0.889,-0.196,-0.348,1.77,-0.58,0.7,1785103790528.076
-0.891,-0.196,-0.347,1.43,-0.58,0.73,1785103790533.4202
-0.892,-0.196,-0.345,1.19,-0.55,0.76,1785103790543.6968
-0.893,-0.196,-0.343,0.61,-0.64,0.76,1785103790554.134
-0.894,-0.194,-0.346,-0.09,-0.76,0.82,1785103790564.508
-0.895,-0.194,-0.347,-0.76,-0.58,0.89,1785103790574.871
-0.894,-0.196,-0.345,-1.19,-0.55,0.92,1785103790588.126
-0.893,-0.201,-0.344,-1.37,-0.55,0.76,1785103790593.559
-0.895,-0.203,-0.345,-1.28,-0.49,0.7,1785103790603.77
-0.895,-0.205,-0.347,-0.7,-0.43,0.73,1785103790614.178
-0.893,-0.206,-0.348,-0.09,-0.61,0.98,1785103790624.574
-0.897,-0.2,-0.349,0.37,-0.7,1.13,1785103790634.968
-0.9,-0.197,-0.351,0.46,-0.67,1.34,1785103790648.2
-0.899,-0.196,-0.354,0.09,-0.64,1.37,1785103790653.7302
-0.897,-0.196,-0.355,-0.55,-0.64,1.34,1785103790663.926
-0.897,-0.199,-0.357,-1.25,-0.52,1.25,1785103790674.241
-0.894,-0.199,-0.356,-1.95,-0.34,1.31,1785103790684.673
-0.892,-0.199,-0.355,-2.29,-0.24,1.37,1785103790695.2388
-0.893,-0.203,-0.356,-2.35,0.03,1.07,1785103790708.4841
-0.893,-0.207,-0.355,-2.23,0.24,0.98,1785103790714.0889
-0.893,-0.204,-0.356,-2.01,0.34,0.89,1785103790724.148
-0.894,-0.202,-0.355,-2.14,0.52,0.73,1785103790734.502
-0.892,-0.205,-0.351,-2.14,0.67,0.49,1785103790744.863
-0.893,-0.204,-0.351,-1.8,0.73,0.31,1785103790755.282
-0.895,-0.201,-0.351,-1.31,0.76,0.09,1785103790768.501
-0.899,-0.202,-0.349,-0.89,0.61,0.03,1785103790774.218
-0.901,-0.202,-0.351,-0.73,0.7,0.06,1785103790784.1877
-0.898,-0.204,-0.353,-0.58,0.95,0.0,1785103790794.588
-0.894,-0.204,-0.353,-0.18,1.01,0.03,1785103790804.96
-0.893,-0.202,-0.352,0.0,1.04,0.0,1785103790815.347
-0.892,-0.2,-0.353,0.31,1.04,-0.18,1785103790828.5579
-0.892,-0.198,-0.35,0.4,0.92,-0.4,1785103790834.2222
-0.894,-0.196,-0.348,0.24,0.85,-0.52,1785103790844.26
-0.895,-0.195,-0.351,-0.03,0.98,-0.67,1785103790854.692
-0.897,-0.198,-0.35,-0.31,1.07,-1.04,1785103790865.09
-0.896,-0.2,-0.351,-0.37,1.1,-1.16,1785103790878.2778
-0.896,-0.198,-0.352,-0.12,0.85,-1.07,1785103790883.9412
-0.896,-0.195,-0.35,0.4,0.82,-0.92,1785103790894.025
-0.894,-0.192,-0.35,0.73,0.73,-0.61,1785103790904.387
-0.89,-0.193,-0.351,0.64,0.52,-0.58,1785103790914.727
-0.89,-0.195,-0.353,0.43,0.61,-0.61,1785103790925.162
-0.887,-0.196,-0.353,0.18,0.64,-0.43,1785103790938.3738
-0.887,-0.196,-0.354,0.12,0.58,-0.37,1785103790944.046
-0.886,-0.198,-0.357,-0.03,0.58,-0.31,1785103790954.112
-0.886,-0.198,-0.357,-0.37,0.55,-0.43,1785103790964.448
-0.887,-0.199,-0.354,-0.85,0.43,-0.43,1785103790975.001
-0.887,-0.2,-0.355,-1.5,0.37,-0.4,1785103790985.254
-0.886,-0.203,-0.354,-2.23,0.34,-0.52,1785103790998.445
-0.887,-0.206,-0.356,-3.08,0.27,-0.67,1785103791004.076
-0.89,-0.209,-0.356,-3.81,0.43,-0.89,1785103791014.144
-0.894,-0.211,-0.354,-4.12,0.52,-1.07,1785103791024.5813
-0.901,-0.213,-0.35,-3.75,0.43,-0.92,1785103791034.924
-0.904,-0.214,-0.346,-2.84,0.21,-0.79,1785103791045.239
-0.9,-0.215,-0.349,-1.92,-0.06,-0.64,1785103791058.5962
-0.898,-0.212,-0.355,-1.31,-0.31,-0.34,1785103791064.118
-0.898,-0.209,-0.359,-1.1,-0.4,-0.34,1785103791074.471
-0.895,-0.207,-0.365,-1.43,-0.46,-0.43,1785103791084.534
-0.894,-0.209,-0.367,-2.23,-0.4,-0.64,1785103791094.99
-0.896,-0.211,-0.366,-2.99,-0.24,-0.95,1785103791105.34
-0.897,-0.212,-0.363,-3.45,-0.18,-0.98,1785103791118.6519
-0.896,-0.211,-0.361,-3.63,-0.15,-1.1,1785103791124.327
-0.898,-0.208,-0.362,-3.69,-0.09,-1.28,1785103791134.2512
-0.898,-0.208,-0.362,-3.91,0.15,-1.59,1785103791144.6453
-0.892,-0.21,-0.356,-3.57,0.27,-1.77,1785103791155.091
-0.887,-0.208,-0.353,-2.78,0.21,-1.92,1785103791168.259
-0.886,-0.205,-0.353,-1.89,0.31,-2.01,1785103791174.0461
-0.884,-0.208,-0.352,-1.16,0.4,-2.14,1785103791183.928
-0.883,-0.206,-0.351,-0.64,0.21,-2.08,1785103791194.303
-0.879,-0.203,-0.353,-0.21,0.21,-2.14,1785103791204.701
-0.879,-0.2,-0.355,-0.18,0.27,-2.11,1785103791215.073
-0.883,-0.199,-0.355,-0.34,0.34,-2.08,1785103791228.3289
-0.889,-0.2,-0.354,-0.55,0.49,-2.08,1785103791233.967
-0.887,-0.2,-0.351,-0.79,0.43,-2.17,1785103791244.083
-0.883,-0.197,-0.351,-0.73,0.4,-2.14,1785103791254.4692
-0.882,-0.196,-0.35,-0.79,0.34,-2.14,1785103791264.813
-0.881,-0.197,-0.349,-0.82,0.31,-2.47,1785103791275.136
-0.881,-0.198,-0.348,-0.95,0.34,-2.69,1785103791288.3892
-0.884,-0.198,-0.347,-1.01,0.46,-2.78,1785103791294.053
-0.889,-0.198,-0.348,-0.89,0.46,-2.69,1785103791304.065
-0.889,-0.196,-0.346,-0.52,0.4,-2.5,1785103791314.4573
-0.888,-0.195,-0.343,0.12,0.24,-2.32,1785103791324.702
-0.891,-0.192,-0.341,0.7,0.0,-2.2,1785103791335.24
-0.891,-0.192,-0.34,0.98,-0.21,-1.98,1785103791348.5142
-0.891,-0.189,-0.34,1.01,-0.52,-1.71,1785103791354.107
-0.889,-0.188,-0.344,1.04,-0.73,-1.34,1785103791364.154
-0.884,-0.189,-0.348,1.04,-0.95,-0.95,1785103791374.6108
-0.878,-0.189,-0.346,1.1,-0.85,-0.79,1785103791384.892
-0.879,-0.192,-0.339,1.19,-1.04,-0.61,1785103791395.298
-0.885,-0.192,-0.338,1.43,-1.37,-0.34,1785103791408.629
-0.889,-0.188,-0.339,1.68,-1.59,-0.06,1785103791414.2
-0.892,-0.183,-0.343,1.83,-2.17,0.27,1785103791424.254
-0.892,-0.18,-0.348,1.28,-2.59,0.76,1785103791434.5867
-0.894,-0.181,-0.354,0.43,-2.78,1.37,1785103791444.991
-0.898,-0.184,-0.357,-0.67,-2.81,1.86,1785103791455.369
-0.901,-0.191,-0.358,-1.89,-2.84,2.53,1785103791468.599
-0.902,-0.196,-0.358,-3.02,-2.84,3.11,1785103791474.406
-0.899,-0.202,-0.358,-3.45,-2.78,3.72,1785103791484.3362
-0.893,-0.204,-0.357,-3.2,-2.78,4.21,1785103791494.6848
-0.891,-0.207,-0.359,-2.72,-2.56,4.43,1785103791505.0671
-0.892,-0.21,-0.361,-2.23,-2.26,4.24,1785103791518.314
-0.894,-0.214,-0.361,-1.68,-2.01,3.88,1785103791524.118
-0.892,-0.216,-0.362,-1.01,-1.86,3.6,1785103791533.973
-0.889,-0.215,-0.362,-0.18,-1.65,3.14,1785103791544.416
-0.889,-0.215,-0.362,0.52,-1.4,2.59,1785103791554.746
-0.89,-0.214,-0.365,0.92,-1.28,2.29,1785103791565.17
-0.888,-0.216,-0.362,1.4,-1.01,1.77,1785103791578.392
-0.885,-0.214,-0.36,1.8,-0.67,1.13,1785103791583.987
-0.885,-0.215,-0.359,2.17,-0.55,0.61,1785103791594.055
-0.887,-0.215,-0.357,2.17,-0.55,0.61,1785103791604.448
-0.889,-0.213,-0.359,2.66,-0.43,0.27,1785103791614.8171
-0.89,-0.211,-0.362,2.9,-0.27,-0.21,1785103791625.1687
-0.891,-0.211,-0.359,3.11,0.09,-0.61,1785103791638.4229
-0.891,-0.211,-0.356,3.48,0.34,-0.64,1785103791644.1292
-0.893,-0.207,-0.354,3.72,0.34,-0.64,1785103791654.1619
-0.894,-0.207,-0.353,3.85,0.49,-0.46,1785103791664.563
-0.896,-0.205,-0.349,4.0,0.52,-0.37,1785103791674.9739
-0.896,-0.205,-0.345,3.88,0.52,-0.27,1785103791685.2312
-0.896,-0.201,-0.343,3.85,0.46,-0.09,1785103791698.602
-0.896,-0.201,-0.344,3.75,0.31,0.0,1785103791704.222
-0.896,-0.201,-0.345,3.3,0.27,0.0,1785103791714.176
-0.894,-0.201,-0.344,2.96,0.15,-0.06,1785103791724.621
-0.894,-0.201,-0.342,2.35,0.03,-0.12,1785103791734.7368
-0.895,-0.201,-0.341,1.53,-0.12,-0.03,1785103791745.3179
-0.893,-0.202,-0.341,0.85,-0.34,0.03,1785103791758.61
-0.893,-0.204,-0.339,0.37,-0.52,0.0,1785103791764.222
-0.895,-0.202,-0.338,-0.09,-0.73,-0.12,1785103791774.2952
-0.898,-0.2,-0.342,-0.52,-1.01,-0.31,1785103791784.621
-0.895,-0.199,-0.343,-0.95,-1.19,-0.27,1785103791795.057
-0.894,-0.202,-0.342,-1.46,-1.22,-0.55,1785103791805.3918
-0.894,-0.204,-0.341,-1.77,-1.25,-0.73,1785103791818.635
-0.896,-0.205,-0.342,-1.83,-1.4,-0.79,1785103791824.257
-0.897,-0.202,-0.342,-1.65,-1.59,-0.64,1785103791834.311
-0.896,-0.201,-0.343,-1.46,-1.8,-0.58,1785103791844.717
-0.897,-0.201,-0.345,-1.62,-1.89,-0.4,1785103791855.0808
-0.898,-0.198,-0.347,-1.95,-2.01,-0.03,1785103791868.324
-0.897,-0.199,-0.348,-2.41,-2.11,0.09,1785103791873.976
-0.895,-0.2,-0.347,-3.27,-2.17,0.06,1785103791884.0562
-0.894,-0.199,-0.347,-4.21,-2.14,0.09,1785103791894.259
-0.894,-0.2,-0.348,-5.19,-2.17,0.09,1785103791904.802
-0.893,-0.201,-0.347,-6.07,-2.2,0.09,1785103791915.176
-0.895,-0.2,-0.347,-6.93,-2.38,0.06,1785103791928.442
-0.897,-0.203,-0.344,-7.75,-2.62,0.12,1785103791934.041
-0.894,-0.202,-0.342,-8.7,-2.78,0.12,1785103791944.0862
-0.892,-0.202,-0.341,-9.64,-3.02,0.09,1785103791954.575
-0.894,-0.205,-0.339,-10.74,-3.39,-0.09,1785103791964.965
-0.893,-0.202,-0.339,-11.96,-3.54,-0.4,1785103791975.496
-0.891,-0.199,-0.339,-13.4,-3.81,-0.4,1785103791988.685
-0.892,-0.199,-0.345,-14.92,-3.85,-1.1,1785103791994.546
-0.901,-0.206,-0.347,-15.93,-3.36,-1.86,1785103792004.742
-0.911,-0.218,-0.339,-15.69,-2.87,-2.53,1785103792015.114
-0.913,-0.231,-0.332,-13.37,-2.59,-2.99,1785103792028.3662
-0.912,-0.234,-0.33,-9.22,-2.84,-3.14,1785103792034.071
-0.911,-0.224,-0.336,-4.55,-3.51,-2.84,1785103792044.089
-0.908,-0.215,-0.347,-0.89,-3.63,-2.59,1785103792054.5708
-0.901,-0.205,-0.358,0.98,-3.36,-2.69,1785103792064.852
-0.898,-0.198,-0.366,1.43,-3.08,-2.78,1785103792075.225
-0.897,-0.195,-0.369,1.16,-2.78,-2.84,1785103792088.4412
-0.896,-0.193,-0.368,0.0,-2.41,-2.81,1785103792094.146
-0.895,-0.192,-0.368,-1.4,-2.14,-2.9,1785103792104.1548
-0.895,-0.19,-0.367,-2.66,-1.68,-2.87,1785103792114.5442
-0.894,-0.189,-0.366,-3.94,-1.34,-2.93,1785103792124.9338
-0.896,-0.193,-0.363,-4.94,-1.07,-3.17,1785103792135.284
-0.899,-0.196,-0.358,-5.07,-0.92,-3.2,1785103792148.5342
-0.9,-0.197,-0.354,-4.58,-0.79,-2.99,1785103792154.176
-0.903,-0.196,-0.355,-3.88,-0.85,-2.66,1785103792164.2283
-0.902,-0.193,-0.355,-3.33,-0.79,-2.32,1785103792174.6829
-0.899,-0.191,-0.352,-3.08,-0.7,-2.01,1785103792184.9758
-0.901,-0.193,-0.349,-2.96,-0.34,-1.77,1785103792195.3398
-0.9,-0.193,-0.346,-2.69,-0.46,-1.4,1785103792208.652
-0.902,-0.19,-0.345,-2.35,-0.73,-1.25,1785103792214.269
-0.902,-0.188,-0.348,-2.59,-0.89,-1.01,1785103792224.355
-0.902,-0.186,-0.349,-3.57,-0.95,-0.85,1785103792234.6409
-0.905,-0.185,-0.345,-4.67,-1.07,-0.67,1785103792245.0718
-0.904,-0.186,-0.339,-5.65,-1.16,-0.37,1785103792258.433
-0.901,-0.182,-0.336,-6.93,-1.4,-0.06,1785103792264.048
-0.899,-0.181,-0.334,-8.67,-1.53,0.24,1785103792274.1382
-0.902,-0.183,-0.329,-10.56,-1.65,0.34,1785103792284.4521
-0.9,-0.185,-0.328,-12.21,-1.8,0.21,1785103792294.951
-0.896,-0.188,-0.329,-13.34,-2.08,0.03,1785103792305.439
-0.895,-0.186,-0.331,-14.28,-2.29,-0.43,1785103792318.667
-0.893,-0.191,-0.333,-15.56,-2.53,-0.92,1785103792324.485
-0.892,-0.196,-0.334,-16.82,-2.69,-1.34,1785103792334.608
-0.892,-0.197,-0.335,-17.67,-2.9,-1.83,1785103792345.134
-0.892,-0.198,-0.336,-17.67,-3.11,-2.08,1785103792358.3738
-0.896,-0.2,-0.337,-17.06,-3.2,-2.17,1785103792364.1501
-0.895,-0.202,-0.333,-16.05,-3.14,-2.5,1785103792374.331
-0.894,-0.202,-0.34,-14.92,-2.93,-2.66,1785103792384.689
-0.895,-0.194,-0.339,-13.7,-2.5,-2.66,1785103792395.1628
-0.896,-0.2,-0.336,-11.75,-2.41,-2.81,1785103792408.439
-0.896,-0.198,-0.334,-9.43,-2.62,-2.87,1785103792414.1409
-0.898,-0.194,-0.341,-6.9,-2.84,-2.84,1785103792424.246
-0.894,-0.188,-0.354,-5.04,-2.87,-2.87,1785103792434.5842
-0.892,-0.187,-0.36,-4.27,-2.66,-2.84,1785103792444.9192
