distance_cm,timestamp_ms
153.0,1785103992007.425
149.0,1785103992032.2417
161.0,1785103992048.8909
152.0,1785103992062.1062
161.0,1785103992078.804
155.0,1785103992092.111
160.0,1785103992108.5662
162.0,1785103992121.818
155.0,1785103992127.713
148.0,1785103992151.9128
147.0,1785103992168.4402
145.0,1785103992181.6802
147.0,1785103992198.594
143.0,1785103992211.9197
144.0,1785103992228.947
140.0,1785103992242.229
137.0,1785103992248.07
131.0,1785103992261.535
129.0,1785103992278.519
129.0,1785103992291.765
127.0,1785103992308.71
116.0,1785103992322.071
122.0,1785103992327.58
120.0,1785103992352.3508
111.0,1785103992371.447
101.0,1785103992387.9
100.0,1785103992398.726
98.0,1785103992412.19
86.0,1785103992431.49
93.0,1785103992437.396
83.0,1785103992448.579
94.0,1785103992461.869
89.0,1785103992481.439
84.0,1785103992487.4111
69.0,1785103992512.1868
78.0,1785103992531.2952
68.0,1785103992548.459
66.0,1785103992561.717
61.0,1785103992567.6138
60.0,1785103992592.173
61.0,1785103992608.611
62.0,1785103992621.851
58.0,1785103992638.603
50.0,1785103992651.8071
47.0,1785103992668.554
44.0,1785103992681.7761
40.0,1785103992687.834
42.0,1785103992711.6558
37.0,1785103992717.5889
41.0,1785103992728.409
41.0,1785103992741.704
37.0,1785103992758.1738
20.0,1785103992768.8801
31.0,1785103992782.1218
39.0,1785103992798.767
39.0,1785103992812.016
36.0,1785103992828.851
29.0,1785103992842.0632
35.0,1785103992847.6711
37.0,1785103992861.4558
33.0,1785103992878.4421
42.0,1785103992891.725
45.0,1785103992908.607
48.0,1785103992981.997
54.0,1785103993028.5142
54.0,1785103993041.77
55.0,1785103993047.637
56.0,1785103993068.6619
61.0,1785103993081.902
65.0,1785103993087.394
57.0,1785103993111.707
59.0,1785103993117.625
61.0,1785103993128.4338
56.0,1785103993141.749
59.0,1785103993158.616
62.0,1785103993171.795
58.0,1785103993188.2
70.0,1785103993268.9412
79.0,1785103993311.735
85.0,1785103993317.7148
91.0,1785103993392.142
98.0,1785103993431.888
100.0,1785103993447.783
99.0,1785103993468.6838
101.0,1785103993482.161
102.0,1785103993487.738
101.0,1785103993508.214
103.0,1785103993518.519
105.0,1785103993531.451
103.0,1785103993547.441
107.0,1785103993557.7268
104.0,1785103993568.192
104.0,1785103993592.112
96.0,1785103993607.614
98.0,1785103993628.526
101.0,1785103993641.8188
118.0,1785103993647.447
113.0,1785103993668.184
109.0,1785103993678.647
115.0,1785103993691.89
120.0,1785103993707.836
111.0,1785103993718.581
96.0,1785103993728.626
74.0,1785103993741.876
60.0,1785103993757.792
46.0,1785103993768.332
36.0,1785103993792.275
46.0,1785103993807.914
63.0,1785103993828.843
65.0,1785103993842.093
65.0,1785103993847.9402
63.0,1785103993868.5042
65.0,1785103993878.863
63.0,1785103993892.271
64.0,1785103993907.7927
59.0,1785103993918.163
62.0,1785103993928.59
60.0,1785103993941.8508
60.0,1785103993957.543
62.0,1785103993968.013
65.0,1785103993992.065
66.0,1785103994007.6643
65.0,1785103994028.5928
67.0,1785103994041.915
62.0,1785103994047.6702
63.0,1785103994068.34
61.0,1785103994078.881
62.0,1785103994092.173
69.0,1785103994107.991
61.0,1785103994118.4312
69.0,1785103994128.9229
62.0,1785103994142.2332
68.0,1785103994158.1409
61.0,1785103994168.473
69.0,1785103994192.231
68.0,1785103994207.9941
65.0,1785103994231.9858
63.0,1785103994247.717
60.0,1785103994268.584
66.0,1785103994281.833
65.0,1785103994287.672
68.0,1785103994308.206
66.0,1785103994318.7578
67.0,1785103994332.033
70.0,1785103994348.2603
69.0,1785103994358.7798
69.0,1785103994372.244
70.0,1785103994388.237
71.0,1785103994398.82
72.0,1785103994412.0122
72.0,1785103994428.187
74.0,1785103994438.6099
73.0,1785103994451.9229
74.0,1785103994468.222
69.0,1785103994542.0688
69.0,1785103994568.1658
70.0,1785103994592.1887
69.0,1785103994678.859
70.0,1785103994718.173
69.0,1785103994728.74
68.0,1785103994742.013
75.0,1785103994758.2258
69.0,1785103994768.8
69.0,1785103994782.043
69.0,1785103994797.7368
71.0,1785103994808.1602
72.0,1785103994832.121
73.0,1785103994847.5498
64.0,1785103994868.64
70.0,1785103994881.865
70.0,1785103994887.678
69.0,1785103994908.279
75.0,1785103994918.668
72.0,1785103994931.904
70.0,1785103994947.796
71.0,1785103994958.324
70.0,1785103994968.7048
66.0,1785103994981.958
71.0,1785103994997.9
68.0,1785103995008.214
70.0,1785103995032.227
62.0,1785103995048.053
65.0,1785103995073.24
60.0,1785103995087.6921
62.0,1785103995108.573
63.0,1785103995118.886
61.0,1785103995132.1667
61.0,1785103995148.0352
61.0,1785103995158.5479
58.0,1785103995171.774
63.0,1785103995187.488
64.0,1785103995197.95
61.0,1785103995208.3242
61.0,1785103995232.175
61.0,1785103995247.947
67.0,1785103995268.8499
61.0,1785103995282.115
64.0,1785103995287.9282
69.0,1785103995308.5198
64.0,1785103995318.936
66.0,1785103995332.196
64.0,1785103995347.8347
58.0,1785103995358.378
61.0,1785103995368.76
66.0,1785103995382.025
62.0,1785103995397.918
65.0,1785103995408.36
64.0,1785103995432.197
63.0,1785103995447.6062
69.0,1785103995468.328
64.0,1785103995478.74
67.0,1785103995492.0571
65.0,1785103995507.737
