ax,ay,az,gx,gy,gz,timestamp_ms
-0.914,-0.258,-0.223,-6.26,-2.66,0.49,1785093320514.3481
-0.914,-0.259,-0.222,-6.74,-2.66,0.67,1785093320514.53
-0.914,-0.262,-0.225,-7.05,-2.41,0.61,1785093320514.72
-0.914,-0.261,-0.224,-7.54,-2.11,0.64,1785093320514.907
-0.913,-0.26,-0.225,-8.21,-1.77,0.73,1785093320515.09
-0.911,-0.261,-0.225,-8.85,-1.46,0.7,1785093320515.277
-0.913,-0.263,-0.219,-9.16,-1.22,0.43,1785093320515.4639
-0.915,-0.264,-0.221,-9.37,-1.01,0.21,1785093320515.6428
-0.916,-0.264,-0.219,-9.49,-0.49,0.03,1785093320515.83
-0.919,-0.266,-0.217,-8.97,-0.18,-0.03,1785093320516.0232
-0.921,-0.268,-0.217,-8.03,0.27,-0.03,1785093320516.227
-0.922,-0.267,-0.217,-7.02,0.82,-0.21,1785093320516.413
-0.922,-0.268,-0.217,-5.68,1.43,-0.31,1785093320516.623
-0.922,-0.265,-0.216,-4.21,1.98,-0.24,1785093320516.8108
-0.923,-0.262,-0.215,-3.02,2.44,-0.21,1785093320517.011
-0.926,-0.266,-0.214,-1.71,2.78,-0.4,1785093320517.219
-0.923,-0.271,-0.217,-0.7,2.93,-0.92,1785093320517.428
-0.927,-0.273,-0.218,-0.18,3.42,-1.46,1785093320517.629
-0.928,-0.272,-0.215,0.12,3.97,-1.68,1785093320517.811
-0.927,-0.271,-0.214,0.27,4.3,-1.92,1785093320517.997
-0.927,-0.267,-0.212,0.31,4.39,-1.98,1785093320518.173
-0.925,-0.266,-0.21,0.55,4.82,-1.86,1785093320518.36
-0.925,-0.266,-0.21,1.22,5.1,-1.83,1785093320518.544
-0.925,-0.267,-0.207,2.11,5.19,-2.04,1785093320518.7158
-0.924,-0.268,-0.207,3.45,5.28,-2.5,1785093320518.9
-0.926,-0.27,-0.204,5.19,5.37,-2.9,1785093320519.083
-0.929,-0.275,-0.205,7.35,5.31,-3.2,1785093320519.258
-0.931,-0.276,-0.206,9.31,5.19,-3.33,1785093320519.431
-0.927,-0.273,-0.205,10.86,5.16,-2.84,1785093320519.6062
-0.927,-0.273,-0.206,11.96,5.22,-2.72,1785093320519.781
-0.927,-0.267,-0.204,12.67,4.88,-2.17,1785093320520.138
-0.928,-0.266,-0.205,11.87,4.43,-2.04,1785093320520.309
-0.862,-0.592,-0.402,13.34,3.85,-4.0,1785093320520.52
-0.859,-0.578,-0.423,13.73,4.61,-5.65,1785093320520.695
-0.863,-0.567,-0.415,13.18,4.58,-5.13,1785093320520.8699
-0.887,-0.587,-0.424,14.22,3.78,-7.08,1785093320524.754
-0.91,-0.591,-0.42,12.33,3.08,-11.11,1785093320537.966
-0.938,-0.58,-0.395,8.61,2.53,-15.38,1785093320543.4292
-0.942,-0.576,-0.36,5.77,1.92,-18.8,1785093320553.7378
-0.934,-0.579,-0.331,6.68,0.95,-23.04,1785093320564.1511
-0.931,-0.587,-0.299,11.96,-0.61,-27.5,1785093320574.5862
-0.926,-0.597,-0.277,20.75,-3.33,-31.74,1785093320587.851
-0.918,-0.596,-0.293,30.61,-7.26,-34.88,1785093320593.412
-0.911,-0.589,-0.347,37.84,-11.78,-36.56,1785093320603.88
-0.922,-0.583,-0.392,39.31,-15.69,-37.23,1785093320614.479
-0.943,-0.586,-0.413,35.19,-18.71,-37.35,1785093320625.022
-0.953,-0.602,-0.403,28.2,-20.91,-36.47,1785093320638.266
-0.948,-0.625,-0.364,22.74,-21.79,-34.67,1785093320643.97
-0.946,-0.638,-0.309,21.36,-21.76,-31.98,1785093320654.4631
-0.915,-0.636,-0.27,25.48,-21.21,-28.57,1785093320665.063
-0.85,-0.616,-0.247,33.14,-22.06,-24.23,1785093320678.2651
-0.802,-0.609,-0.238,40.5,-25.21,-19.96,1785093320684.057
-0.77,-0.619,-0.251,44.25,-30.46,-16.57,1785093320694.5168
-0.747,-0.633,-0.275,43.92,-36.44,-12.79,1785093320705.058
-0.734,-0.664,-0.295,41.9,-41.87,-8.55,1785093320718.2898
-0.744,-0.68,-0.327,38.27,-46.91,-4.91,1785093320724.084
-0.758,-0.702,-0.333,34.88,-49.93,-1.04,1785093320734.242
-0.749,-0.707,-0.355,31.62,-52.55,1.77,1785093320744.943
-0.703,-0.676,-0.379,28.02,-52.61,5.55,1785093320758.116
-0.65,-0.659,-0.376,26.25,-50.51,10.04,1785093320763.7273
-0.612,-0.638,-0.355,24.05,-49.32,13.28,1785093320773.992
-0.605,-0.621,-0.313,19.87,-49.29,17.09,1785093320784.7
-0.614,-0.634,-0.261,13.79,-50.42,21.52,1785093320798.039
-0.625,-0.669,-0.252,8.45,-52.1,24.02,1785093320803.9219
-0.627,-0.699,-0.287,5.16,-52.52,24.93,1785093320814.07
-0.606,-0.693,-0.332,1.98,-51.33,26.34,1785093320824.498
-0.567,-0.67,-0.386,-0.24,-48.92,28.69,1785093320834.9868
-0.526,-0.642,-0.428,-3.02,-45.5,30.55,1785093320848.257
-0.5,-0.639,-0.434,-5.37,-41.54,31.34,1785093320853.7678
-0.478,-0.643,-0.412,-6.96,-38.21,31.28,1785093320864.1829
-0.461,-0.645,-0.355,-7.2,-36.07,31.71,1785093320874.6199
-0.437,-0.651,-0.313,-5.19,-35.52,32.04,1785093320885.085
-0.438,-0.64,-0.283,-3.02,-36.16,32.62,1785093320898.396
-0.46,-0.633,-0.26,-0.76,-38.18,34.3,1785093320904.175
-0.477,-0.648,-0.249,1.83,-40.44,34.61,1785093320914.1938
-0.474,-0.664,-0.254,5.55,-42.94,33.33,1785093320924.7942
-0.468,-0.67,-0.316,11.26,-45.53,32.01,1785093320937.7698
-0.488,-0.645,-0.393,16.05,-46.91,31.89,1785093320943.959
-0.531,-0.609,-0.461,16.79,-46.57,32.23,1785093320954.319
-0.569,-0.581,-0.471,11.69,-45.93,32.29,1785093320964.715
-0.588,-0.573,-0.429,1.46,-46.54,32.17,1785093320975.2131
-0.59,-0.587,-0.362,-10.44,-47.67,32.07,1785093320988.545
-0.58,-0.623,-0.319,-19.04,-49.26,31.83,1785093320994.406
-0.557,-0.647,-0.348,-24.14,-49.96,30.85,1785093321004.714
-0.548,-0.631,-0.399,-28.6,-49.32,30.09,1785093321015.304
-0.561,-0.615,-0.428,-32.81,-48.04,29.08,1785093321028.607
-0.591,-0.623,-0.428,-37.14,-47.0,26.37,1785093321034.4707
-0.621,-0.643,-0.401,-40.65,-46.45,22.83,1785093321044.7
-0.646,-0.654,-0.355,-41.81,-46.24,20.17,1785093321055.261
-0.669,-0.659,-0.323,-40.65,-46.63,18.65,1785093321068.5032
-0.678,-0.667,-0.33,-38.45,-46.57,17.49,1785093321074.555
-0.684,-0.673,-0.357,-35.71,-46.05,16.63,1785093321084.6182
-0.695,-0.675,-0.394,-33.02,-44.65,15.72,1785093321095.237
