ax,ay,az,gx,gy,gz,timestamp_ms
-0.05,-0.651,-0.637,12.39,3.57,-7.54,1785093113469.346
-0.044,-0.628,-0.639,7.26,2.99,-8.09,1785093113469.552
-0.039,-0.611,-0.635,1.31,2.56,-8.55,1785093113469.7568
-0.043,-0.606,-0.622,-5.37,2.23,-9.7,1785093113469.96
-0.046,-0.606,-0.602,-12.21,1.74,-11.9,1785093113470.166
-0.049,-0.599,-0.585,-17.18,1.4,-15.47,1785093113470.3738
-0.051,-0.588,-0.587,-19.84,2.23,-20.75,1785093113470.582
-0.096,-0.574,-0.597,-22.55,1.28,-25.21,1785093113470.788
-0.061,-0.619,-0.598,-25.39,-0.03,-25.27,1785093113470.997
-0.09,-0.602,-0.606,-28.23,0.09,-32.23,1785093113471.2178
-0.089,-0.621,-0.605,-32.59,-5.89,-29.63,1785093113471.42
-0.071,-0.6,-0.581,-34.55,-5.95,-31.89,1785093113471.6301
-0.077,-0.568,-0.579,-33.02,-3.36,-35.8,1785093113471.841
-0.081,-0.558,-0.569,-34.12,-4.7,-37.05,1785093113472.0461
-0.086,-0.548,-0.555,-36.01,-7.08,-37.23,1785093113472.253
-0.08,-0.551,-0.551,-35.92,-8.79,-36.32,1785093113472.4648
-0.087,-0.543,-0.549,-35.04,-9.86,-36.38,1785093113472.676
-0.089,-0.538,-0.555,-34.06,-10.74,-36.65,1785093113472.8801
-0.089,-0.531,-0.565,-34.24,-11.51,-37.17,1785093113473.123
-0.09,-0.537,-0.576,-35.77,-11.35,-36.96,1785093113473.3328
-0.101,-0.542,-0.573,-38.09,-10.59,-36.99,1785093113473.5352
-0.101,-0.542,-0.573,-39.92,-10.01,-36.04,1785093113473.75
-0.113,-0.547,-0.566,-40.93,-10.56,-34.03,1785093113473.9639
-0.117,-0.565,-0.554,-40.99,-11.11,-32.87,1785093113474.1729
-0.118,-0.577,-0.547,-39.67,-11.11,-31.8,1785093113474.3809
-0.117,-0.585,-0.555,-37.6,-10.8,-30.82,1785093113474.593
-0.122,-0.589,-0.573,-37.6,-10.8,-30.82,1785093113474.855
-0.132,-0.592,-0.591,-36.23,-10.13,-30.27,1785093113475.08
-0.136,-0.596,-0.601,-36.23,-9.83,-29.27,1785093113475.3062
-0.133,-0.601,-0.607,-36.04,-9.83,-27.89,1785093113475.552
-0.134,-0.613,-0.61,-35.31,-9.28,-26.89,1785093113475.799
-0.142,-0.636,-0.617,-34.15,-9.25,-25.42,1785093113476.0361
-0.149,-0.665,-0.625,-32.41,-10.44,-22.52,1785093113476.267
-0.149,-0.676,-0.636,-29.79,-11.6,-20.69,1785093113476.496
-0.147,-0.665,-0.647,-26.09,-11.72,-20.75,1785093113476.702
-0.151,-0.662,-0.672,-22.4,-11.26,-20.94,1785093113476.916
-0.164,-0.67,-0.694,-20.57,-10.83,-20.97,1785093113477.121
-0.172,-0.68,-0.708,-19.93,-11.11,-20.6,1785093113477.314
-0.174,-0.685,-0.725,-18.74,-11.51,-20.57,1785093113477.509
-0.183,-0.688,-0.735,-17.06,-11.81,-20.78,1785093113477.7112
-0.186,-0.692,-0.742,-15.32,-12.27,-21.18,1785093113477.9092
-0.185,-0.692,-0.75,-13.64,-12.24,-22.06,1785093113478.105
-0.191,-0.685,-0.755,-11.72,-12.15,-23.16,1785093113478.304
-0.194,-0.675,-0.748,-9.55,-12.63,-24.63,1785093113478.504
-0.192,-0.664,-0.737,-6.41,-13.28,-26.06,1785093113478.6948
-0.191,-0.644,-0.731,-2.26,-13.79,-27.28,1785093113478.912
-0.192,-0.622,-0.728,2.38,-14.47,-28.05,1785093113479.1128
-0.191,-0.605,-0.729,6.5,-15.47,-28.47,1785093113479.303
-0.19,-0.592,-0.738,9.58,-16.48,-28.69,1785093113479.5
-0.189,-0.58,-0.746,10.99,-17.4,-28.11,1785093113479.699
-0.189,-0.565,-0.752,10.9,-18.28,-26.98,1785093113479.896
-0.184,-0.553,-0.754,10.32,-19.1,-25.82,1785093113480.085
-0.183,-0.543,-0.755,9.34,-19.32,-25.33,1785093113480.278
-0.183,-0.537,-0.761,7.05,-20.14,-25.09,1785093113480.4749
-0.184,-0.543,-0.763,4.12,-21.03,-24.32,1785093113480.664
-0.183,-0.56,-0.766,2.72,-20.29,-22.83,1785093113480.86
-0.182,-0.564,-0.776,1.8,-20.54,-21.18,1785093113481.064
-0.185,-0.552,-0.785,0.85,-20.57,-20.08,1785093113481.271
-0.184,-0.552,-0.793,-0.52,-19.87,-18.52,1785093113481.463
-0.184,-0.556,-0.797,-3.23,-19.14,-16.82,1785093113481.66
-0.186,-0.567,-0.793,-6.2,-18.37,-15.17,1785093113481.853
-0.185,-0.578,-0.784,-8.51,-17.24,-13.95,1785093113482.0403
-0.181,-0.583,-0.776,-9.28,-16.14,-12.88,1785093113482.2468
-0.181,-0.589,-0.772,-8.24,-15.14,-11.47,1785093113482.4478
-0.181,-0.59,-0.781,-6.07,-14.25,-10.07,1785093113482.6392
-0.18,-0.589,-0.789,-3.51,-13.61,-8.73,1785093113482.849
-0.18,-0.587,-0.795,-1.1,-12.42,-7.93,1785093113483.0388
-0.174,-0.585,-0.802,0.4,-10.62,-6.87,1785093113483.221
-0.176,-0.591,-0.803,0.67,-8.82,-5.28,1785093113483.405
-0.174,-0.593,-0.795,0.34,-7.23,-3.81,1785093113483.594
-0.17,-0.596,-0.795,0.64,-5.83,-2.44,1785093113483.783
-0.171,-0.602,-0.794,1.34,-4.43,-0.58,1785093113483.9612
-0.166,-0.606,-0.793,1.92,-3.45,0.7,1785093113484.146
-0.165,-0.597,-0.797,3.08,-1.92,0.85,1785093113484.3508
-0.168,-0.599,-0.806,4.09,-0.52,1.53,1785093113484.535
-0.167,-0.607,-0.807,3.51,0.27,2.44,1785093113484.726
-0.162,-0.606,-0.808,2.69,1.43,3.14,1785093113484.9082
-0.167,-0.604,-0.809,1.68,2.81,4.12,1785093113485.086
-0.167,-0.608,-0.801,0.27,4.15,4.85,1785093113485.2732
-0.166,-0.614,-0.792,-0.61,5.34,5.65,1785093113485.462
-0.164,-0.62,-0.777,-0.37,6.04,6.71,1785093113485.641
-0.156,-0.615,-0.765,1.46,7.51,6.9,1785093113485.831
-0.161,-0.606,-0.751,4.76,9.49,6.35,1785093113486.028
-0.152,-0.63,-0.756,7.23,8.7,8.73,1785093113486.209
-0.146,-0.616,-0.759,8.51,8.3,8.7,1785093113486.3948
-0.144,-0.592,-0.761,10.77,10.13,7.75,1785093113486.588
-0.143,-0.602,-0.773,11.6,10.38,8.88,1785093113486.779
-0.145,-0.598,-0.767,9.77,9.52,9.67,1785093113486.958
-0.142,-0.598,-0.763,7.84,9.37,11.02,1785093113487.1428
-0.14,-0.611,-0.758,6.13,9.52,12.18,1785093113487.3281
-0.141,-0.614,-0.757,4.12,9.61,12.24,1785093113487.5068
-0.138,-0.623,-0.757,2.87,9.61,12.94,1785093113487.6953
-0.136,-0.638,-0.757,2.2,10.19,13.4,1785093113487.888
-0.137,-0.635,-0.753,1.53,10.71,12.85,1785093113488.071
-0.136,-0.639,-0.755,1.86,11.26,12.76,1785093113488.262
-0.134,-0.655,-0.757,2.47,11.93,12.67,1785093113488.4539
-0.136,-0.66,-0.755,2.72,12.42,12.21,1785093113488.638
-0.139,-0.656,-0.752,3.57,13.03,12.15,1785093113488.8342
-0.142,-0.655,-0.749,4.46,13.61,12.51,1785093113489.024
-0.142,-0.654,-0.746,5.22,13.73,12.97,1785093113489.2092
-0.14,-0.652,-0.75,5.92,13.82,13.34,1785093113489.385
-0.143,-0.654,-0.759,6.32,14.16,13.7,1785093113489.573
-0.143,-0.662,-0.763,6.2,14.62,13.82,1785093113489.7568
-0.145,-0.667,-0.765,6.07,14.92,13.79,1785093113489.949
-0.141,-0.667,-0.758,6.07,14.8,14.16,1785093113490.145
-0.139,-0.67,-0.749,6.35,14.83,14.13,1785093113490.3303
-0.139,-0.672,-0.739,6.47,15.08,13.43,1785093113490.507
-0.135,-0.677,-0.731,7.08,14.92,12.76,1785093113490.6912
-0.133,-0.682,-0.737,8.36,14.47,12.54,1785093113490.877
-0.134,-0.68,-0.738,9.4,13.61,12.39,1785093113491.094
-0.13,-0.673,-0.737,10.5,12.63,11.84,1785093113491.304
-0.122,-0.668,-0.735,11.32,11.66,11.23,1785093113491.511
-0.12,-0.666,-0.73,11.57,10.74,10.59,1785093113491.7148
-0.118,-0.668,-0.725,11.35,9.58,9.98,1785093113491.9128
-0.114,-0.672,-0.724,11.47,8.42,9.4,1785093113492.128
-0.113,-0.664,-0.719,11.72,7.69,7.93,1785093113492.325
-0.112,-0.658,-0.721,11.84,6.93,6.93,1785093113492.522
-0.11,-0.657,-0.723,11.17,5.83,6.44,1785093113492.7239
-0.109,-0.656,-0.725,9.86,5.07,5.4,1785093113492.922
-0.11,-0.657,-0.728,8.45,4.39,4.55,1785093113493.0972
-0.107,-0.659,-0.723,6.5,3.3,4.64,1785093113493.282
-0.107,-0.663,-0.723,4.67,2.01,4.79,1785093113493.4668
-0.104,-0.666,-0.716,3.08,0.98,4.76,1785093113493.6472
-0.106,-0.665,-0.711,2.2,0.46,3.72,1785093113493.8281
-0.105,-0.671,-0.711,2.11,-0.95,3.85,1785093113494.011
-0.104,-0.674,-0.709,2.56,-2.56,4.12,1785093113494.184
-0.107,-0.671,-0.708,3.48,-3.57,3.72,1785093113494.377
-0.102,-0.67,-0.707,4.18,-4.67,3.11,1785093113494.554
-0.105,-0.671,-0.71,4.24,-5.65,2.5,1785093113494.73
-0.102,-0.677,-0.721,2.04,-7.57,0.95,1785093113495.0889
-0.103,-0.672,-0.725,1.19,-7.72,-0.09,1785093113495.257
-1.068,-1.474,-0.214,-168.61,12.76,-6.04,1785093113495.668
-1.179,-1.594,-0.078,-159.7,12.36,-20.66,1785093113495.863
-1.173,-1.578,0.039,-118.44,11.96,-33.11,1785093113501.033
-1.117,-1.495,0.072,-61.65,10.22,-49.01,1785093113514.226
-1.097,-1.368,0.071,-15.9,5.62,-61.89,1785093113519.798
-1.053,-1.276,0.095,13.82,0.79,-65.71,1785093113530.261
-1.036,-1.166,0.099,39.86,-3.05,-69.89,1785093113540.717
-1.036,-1.02,0.076,58.53,-8.85,-72.79,1785093113551.1548
-1.019,-0.867,0.024,62.14,-15.08,-72.54,1785093113564.4102
-0.974,-0.747,-0.046,51.94,-18.04,-68.79,1785093113570.142
-0.926,-0.697,-0.114,35.4,-17.73,-62.32,1785093113580.645
-0.886,-0.704,-0.161,20.94,-17.37,-54.14,1785093113591.197
-0.832,-0.736,-0.18,15.08,-18.07,-44.92,1785093113604.465
-0.771,-0.774,-0.186,19.93,-19.2,-36.07,1785093113610.1538
-0.709,-0.791,-0.194,30.61,-20.69,-27.22,1785093113620.684
-0.655,-0.772,-0.192,40.53,-22.0,-17.58,1785093113631.284
-0.609,-0.718,-0.197,44.89,-23.59,-6.59,1785093113644.489
-0.534,-0.671,-0.199,40.31,-26.28,6.23,1785093113650.1428
-0.469,-0.653,-0.192,28.29,-29.24,17.27,1785093113660.5198
-0.428,-0.687,-0.2,15.56,-31.56,28.05,1785093113671.124
-0.393,-0.74,-0.204,6.71,-33.88,36.9,1785093113684.256
-0.351,-0.796,-0.213,5.19,-37.23,42.05,1785093113690.017
-0.32,-0.84,-0.246,11.23,-41.35,45.35,1785093113700.395
-0.266,-0.867,-0.295,21.15,-46.05,50.63,1785093113710.992
-0.211,-0.861,-0.34,31.13,-51.52,56.52,1785093113721.7878
-0.206,-0.835,-0.409,37.54,-56.09,61.59,1785093113734.8909
-0.21,-0.819,-0.482,35.68,-59.88,67.54,1785093113740.4558
-0.209,-0.785,-0.518,24.87,-63.51,71.44,1785093113751.102
-0.214,-0.759,-0.544,10.96,-66.65,74.19,1785093113761.6538
-0.222,-0.735,-0.552,-2.81,-68.06,76.08,1785093113774.868
-0.22,-0.717,-0.52,-13.79,-68.3,76.63,1785093113780.8289
-0.198,-0.738,-0.469,-18.71,-68.85,75.14,1785093113790.886
-0.174,-0.791,-0.438,-16.17,-69.8,71.96,1785093113801.56
-0.166,-0.832,-0.438,-9.09,-70.38,68.45,1785093113814.974
-0.165,-0.823,-0.464,-1.1,-71.02,66.19,1785093113820.669
-0.165,-0.777,-0.513,5.65,-72.05,66.44,1785093113830.7542
-0.201,-0.714,-0.562,8.51,-73.0,67.84,1785093113841.276
-0.258,-0.679,-0.596,6.9,-73.82,69.83,1785093113854.437
-0.298,-0.675,-0.61,0.67,-75.47,71.23,1785093113860.317
-0.304,-0.678,-0.589,-8.51,-76.2,71.26,1785093113870.374
-0.295,-0.715,-0.573,-15.87,-75.84,69.8,1785093113880.955
-0.293,-0.767,-0.577,-18.62,-74.01,66.77,1785093113891.5059
-0.287,-0.778,-0.594,-18.04,-71.14,63.02,1785093113904.737
-0.279,-0.766,-0.597,-15.63,-67.66,58.72,1785093113910.6328
-0.287,-0.767,-0.57,-12.85,-65.0,52.92,1785093113920.8372
-0.321,-0.792,-0.527,-10.77,-63.3,45.47,1785093113931.4912
-0.398,-0.802,-0.481,-7.81,-62.81,38.91,1785093113944.7888
-0.338,-0.852,-0.453,-3.05,-64.91,39.89,1785093113950.592
-0.45,-0.674,-0.461,1.04,-66.35,20.84,1785093113960.7239
-0.427,-0.723,-0.569,7.87,-63.81,23.74,1785093113971.219
-0.465,-0.712,-0.621,9.31,-58.23,23.8,1785093113981.5923
-0.461,-0.667,-0.593,3.6,-58.05,26.7,1785093113995.262
-0.467,-0.609,-0.542,-7.69,-56.55,22.95,1785093114000.3618
-0.465,-0.608,-0.47,-23.16,-53.44,19.65,1785093114010.895
-0.483,-0.641,-0.427,-38.09,-49.35,17.52,1785093114021.373
-0.519,-0.671,-0.384,-49.84,-47.91,15.75,1785093114034.809
-0.563,-0.71,-0.365,-54.78,-47.49,15.9,1785093114040.6458
-0.605,-0.731,-0.356,-54.17,-49.1,17.52,1785093114051.026
-0.64,-0.751,-0.346,-49.38,-51.06,20.66,1785093114061.4578
-0.65,-0.764,-0.347,-42.21,-53.22,25.36,1785093114074.73
-0.631,-0.742,-0.34,-33.54,-54.29,30.3,1785093114080.6028
-0.601,-0.714,-0.328,-24.75,-54.23,34.49,1785093114090.984
-0.556,-0.692,-0.306,-18.4,-53.01,36.9,1785093114101.353
-0.542,-0.652,-0.3,-14.68,-50.6,35.22,1785093114114.655
-0.535,-0.635,-0.288,-14.98,-49.84,34.85,1785093114120.6938
-0.542,-0.644,-0.271,-14.34,-43.95,32.35,1785093114130.929
-0.567,-0.659,-0.262,-13.82,-39.49,28.41,1785093114141.444
-0.597,-0.677,-0.259,-13.64,-38.24,24.38,1785093114154.5488
-0.631,-0.685,-0.262,-11.44,-36.38,19.93,1785093114160.4429
-0.657,-0.692,-0.274,-6.2,-33.05,18.56,1785093114170.85
-0.683,-0.685,-0.289,-2.08,-30.76,20.05,1785093114181.4348
-0.699,-0.659,-0.283,-1.46,-29.33,22.37,1785093114194.5322
-0.711,-0.631,-0.274,-3.81,-26.92,24.93,1785093114200.4358
-0.726,-0.598,-0.265,-10.71,-24.35,29.08,1785093114210.567
-0.739,-0.593,-0.249,-20.75,-22.28,32.44,1785093114221.161
-0.744,-0.621,-0.233,-30.15,-19.59,32.11,1785093114231.779
-0.755,-0.66,-0.208,-35.83,-16.33,29.18,1785093114244.954
-0.757,-0.697,-0.186,-36.38,-14.01,28.6,1785093114250.895
-0.751,-0.716,-0.168,-33.54,-12.73,28.35,1785093114261.139
-0.747,-0.707,-0.155,-27.68,-11.78,27.8,1785093114271.6858
-0.735,-0.688,-0.154,-19.5,-10.8,28.05,1785093114284.8608
-0.726,-0.659,-0.155,-11.54,-9.83,27.25,1785093114290.836
-0.721,-0.636,-0.17,-5.62,-9.55,26.43,1785093114300.8818
-0.725,-0.618,-0.196,-1.07,-7.54,25.88,1785093114311.269
-0.742,-0.606,-0.201,3.02,-4.06,24.6,1785093114321.8748
-0.749,-0.613,-0.198,7.11,-1.4,25.03,1785093114334.823
-0.762,-0.608,-0.188,12.85,2.01,24.81,1785093114340.5981
-0.77,-0.621,-0.181,20.72,6.07,26.18,1785093114350.785
-0.791,-0.619,-0.184,30.43,10.62,26.67,1785093114361.283
-0.81,-0.62,-0.207,42.18,15.02,27.34,1785093114374.5168
-0.821,-0.636,-0.249,55.36,17.67,30.73,1785093114380.44
-0.825,-0.599,-0.316,69.22,20.42,32.14,1785093114390.751
-0.821,-0.543,-0.386,80.63,26.31,32.62,1785093114401.31
-0.844,-0.496,-0.428,87.89,35.34,33.02,1785093114415.04
-0.874,-0.475,-0.421,91.62,44.95,33.88,1785093114420.4978
-0.886,-0.438,-0.386,93.08,53.59,32.14,1785093114430.709
-0.873,-0.415,-0.368,92.72,60.52,29.08,1785093114441.1409
-0.87,-0.428,-0.367,90.64,66.77,25.85,1785093114454.626
-0.895,-0.479,-0.383,90.64,72.79,23.74,1785093114460.426
-0.923,-0.532,-0.415,95.37,77.46,21.94,1785093114470.6008
-0.937,-0.557,-0.42,106.45,83.71,18.43,1785093114481.599
-0.936,-0.58,-0.415,121.62,92.38,16.21,1785093114494.621
-0.963,-0.583,-0.397,137.27,100.41,15.44,1785093114500.6511
-0.963,-0.583,-0.397,152.44,105.11,18.13,1785093114511.2642
-0.968,-0.582,-0.389,167.55,109.99,19.59,1785093114524.3708
-0.941,-0.57,-0.414,181.37,116.67,16.27,1785093114530.134
-0.952,-0.521,-0.453,190.8,122.87,16.02,1785093114541.129
-0.977,-0.489,-0.453,195.44,126.47,16.63,1785093114554.39
-0.961,-0.485,-0.425,195.44,126.47,16.63,1785093114560.468
-0.936,-0.46,-0.425,198.92,129.31,11.69,1785093114571.476
-0.913,-0.429,-0.449,200.57,133.92,3.23,1785093114584.4988
-0.934,-0.441,-0.515,196.51,138.4,-3.97,1785093114590.379
-0.932,-0.482,-0.574,184.09,141.42,-5.19,1785093114600.909
-0.931,-0.489,-0.604,168.0,144.93,-6.38,1785093114611.5469
-0.948,-0.488,-0.624,152.32,147.86,-7.35,1785093114624.845
-0.957,-0.496,-0.634,135.44,150.76,-5.77,1785093114630.75
-0.948,-0.53,-0.632,119.48,154.21,-3.17,1785093114641.175
-0.936,-0.578,-0.628,106.11,157.96,-2.04,1785093114654.5112
-0.926,-0.632,-0.602,95.71,160.99,-1.28,1785093114660.8262
-0.915,-0.686,-0.569,88.47,163.0,-0.61,1785093114670.797
-0.909,-0.717,-0.567,82.55,164.53,-0.95,1785093114681.313
-0.904,-0.741,-0.563,76.42,166.39,-1.65,1785093114694.477
-0.897,-0.797,-0.559,70.89,167.64,-2.14,1785093114700.307
-0.886,-0.887,-0.547,67.23,168.49,-3.91,1785093114710.767
-0.889,-0.973,-0.522,68.91,169.23,-7.54,1785093114721.3362
-0.884,-1.076,-0.516,79.47,169.96,-10.77,1785093114734.606
-0.869,-1.18,-0.483,97.51,172.22,-14.89,1785093114740.549
-0.862,-1.241,-0.445,120.49,175.79,-19.38,1785093114751.167
-0.857,-1.221,-0.415,141.18,179.48,-22.4,1785093114764.405
-0.867,-1.156,-0.394,151.68,181.4,-26.03,1785093114770.324
-0.867,-1.096,-0.387,146.76,182.01,-30.55,1785093114781.123
-0.874,-1.062,-0.346,128.27,182.04,-37.87,1785093114794.3108
-0.898,-1.037,-0.276,106.05,181.4,-46.42,1785093114800.27
-0.904,-1.048,-0.232,89.94,179.75,-53.65,1785093114810.954
-0.908,-1.09,-0.196,84.05,178.26,-62.53,1785093114821.498
-0.904,-1.14,-0.188,87.01,175.57,-73.18,1785093114834.8633
-0.892,-1.202,-0.243,95.89,172.09,-84.29,1785093114840.789
-0.899,-1.201,-0.293,102.02,169.01,-94.61,1785093114851.395
-0.888,-1.168,-0.304,103.24,165.53,-101.32,1785093114865.434
-0.881,-1.132,-0.268,100.1,160.71,-108.43,1785093114870.406
-0.864,-1.092,-0.221,93.69,154.3,-113.93,1785093114881.571
-0.835,-1.06,-0.172,88.29,146.61,-116.31,1785093114894.7893
-0.806,-1.037,-0.139,84.81,138.1,-118.26,1785093114900.783
-0.769,-1.039,-0.145,82.61,129.61,-121.01,1785093114911.5479
-0.735,-1.048,-0.17,78.16,121.65,-125.34,1785093114924.7449
-0.698,-1.066,-0.232,70.28,114.51,-130.16,1785093114930.861
-0.672,-1.074,-0.275,58.17,109.07,-134.53,1785093114941.448
-0.655,-1.067,-0.256,44.16,104.1,-137.12,1785093114954.905
-0.636,-1.072,-0.218,32.93,98.7,-138.0,1785093114960.7239
-0.608,-1.094,-0.183,26.49,92.9,-139.84,1785093114971.3062
-0.578,-1.091,-0.156,22.95,87.1,-142.67,1785093114984.582
-0.544,-1.088,-0.158,21.73,81.24,-145.24,1785093114990.492
-0.504,-1.077,-0.182,19.26,75.41,-147.71,1785093115001.014
-0.468,-1.074,-0.2,14.62,70.19,-149.72,1785093115011.678
-0.443,-1.082,-0.206,9.25,65.65,-151.65,1785093115024.8818
-0.429,-1.073,-0.201,2.87,60.88,-153.08,1785093115032.541
-0.416,-1.055,-0.193,-4.61,56.64,-152.99,1785093115040.937
-0.379,-1.049,-0.184,-11.87,52.98,-152.81,1785093115051.932
-0.313,-1.046,-0.176,-17.46,50.33,-153.36,1785093115065.1082
-0.259,-1.059,-0.176,-20.02,48.25,-154.42,1785093115070.9077
-0.228,-1.066,-0.157,-19.84,46.36,-155.34,1785093115081.651
-0.204,-1.054,-0.135,-17.58,43.58,-155.0,1785093115094.458
-0.166,-1.038,-0.141,-15.5,40.41,-153.94,1785093115100.2148
-0.126,-1.022,-0.152,-16.02,37.51,-152.5,1785093115119.472
-0.101,-1.029,-0.165,-18.52,35.13,-151.04,1785093115124.1118
-0.077,-1.06,-0.164,-20.87,34.06,-150.33,1785093115129.719
-0.06,-1.074,-0.145,-21.91,32.99,-150.36,1785093115140.547
-0.055,-1.082,-0.136,-20.66,31.53,-149.94,1785093115151.21
-0.045,-1.063,-0.131,-19.32,30.0,-148.87,1785093115164.704
-0.027,-1.029,-0.124,-17.79,28.38,-147.86,1785093115170.746
0.008,-1.009,-0.137,-15.41,26.55,-147.68,1785093115181.213
0.054,-1.001,-0.146,-13.31,24.9,-148.9,1785093115194.19
0.091,-0.99,-0.146,-11.29,23.29,-150.52,1785093115200.4854
0.112,-0.977,-0.145,-8.55,21.58,-150.61,1785093115210.7893
0.134,-0.973,-0.146,-4.61,19.68,-149.57,1785093115221.385
0.166,-0.974,-0.157,-0.12,17.94,-148.87,1785093115234.457
0.195,-0.976,-0.158,4.55,16.97,-148.75,1785093115240.121
0.206,-0.969,-0.138,8.88,16.02,-147.86,1785093115250.5732
0.209,-0.966,-0.126,14.13,14.74,-146.46,1785093115261.28
0.222,-0.959,-0.123,19.65,13.67,-145.88,1785093115274.6738
0.236,-0.927,-0.111,23.22,12.94,-145.24,1785093115280.709
0.256,-0.89,-0.096,25.97,12.18,-143.35,1785093115291.1392
0.271,-0.869,-0.074,29.18,11.29,-141.64,1785093115304.2878
0.299,-0.851,-0.064,33.39,9.86,-140.6,1785093115310.2773
0.342,-0.819,-0.059,38.42,8.21,-139.93,1785093115320.7832
0.365,-0.781,-0.052,42.15,6.32,-139.07,1785093115331.269
0.375,-0.756,-0.067,43.15,3.57,-135.75,1785093115344.346
0.361,-0.746,-0.064,42.15,1.04,-132.82,1785093115350.416
0.328,-0.761,-0.049,42.15,-2.01,-131.05,1785093115360.631
0.318,-0.762,-0.037,44.43,-5.04,-130.41,1785093115371.294
0.321,-0.73,-0.013,49.65,-7.72,-130.41,1785093115384.5388
0.35,-0.691,-0.001,57.37,-10.8,-130.44,1785093115390.383
0.375,-0.646,0.003,64.64,-14.19,-131.02,1785093115400.856
0.379,-0.607,-0.0,69.67,-18.59,-131.47,1785093115411.6218
0.388,-0.582,-0.018,71.44,-24.26,-132.21,1785093115424.73
0.403,-0.56,-0.021,69.77,-29.69,-133.06,1785093115430.629
0.428,-0.543,-0.018,67.96,-34.42,-132.85,1785093115441.185
0.44,-0.53,-0.001,67.6,-38.51,-131.6,1785093115454.472
0.434,-0.513,0.026,69.52,-42.45,-130.86,1785093115460.36
0.431,-0.492,0.051,75.47,-46.97,-132.21,1785093115470.772
0.44,-0.468,0.049,86.46,-52.16,-135.47,1785093115481.714
0.475,-0.422,0.024,98.79,-57.13,-138.65,1785093115494.7761
0.533,-0.365,0.001,109.9,-61.65,-140.54,1785093115500.672
0.588,-0.322,-0.024,118.9,-65.77,-141.18,1785093115511.429
0.599,-0.285,-0.038,124.76,-69.43,-138.95,1785093115524.644
0.556,-0.248,-0.038,126.19,-73.12,-132.88,1785093115530.7588
