ax,ay,az,gx,gy,gz,timestamp_ms
-0.905,-0.275,-0.375,1.65,4.88,-1.65,1785103857615.826
-0.901,-0.277,-0.38,3.69,4.55,-2.93,1785103857616.044
-0.899,-0.273,-0.374,6.9,3.57,-4.61,1785103857616.263
-0.904,-0.267,-0.365,9.58,2.5,-5.89,1785103857616.482
-0.905,-0.264,-0.361,11.38,1.56,-6.32,1785103857616.698
-0.904,-0.256,-0.36,12.33,0.67,-7.02,1785103857616.9211
-0.901,-0.244,-0.362,11.51,0.09,-8.3,1785103857617.1418
-0.902,-0.23,-0.366,7.78,-0.03,-9.7,1785103857617.358
-0.899,-0.226,-0.375,2.53,0.67,-10.68,1785103857617.582
-0.895,-0.224,-0.379,-2.44,1.4,-11.9,1785103857617.797
-0.896,-0.231,-0.386,-6.38,1.86,-13.37,1785103857617.996
-0.895,-0.225,-0.381,-10.22,2.26,-14.07,1785103857618.21
-0.885,-0.217,-0.381,-13.28,2.23,-14.1,1785103857618.4211
-0.88,-0.21,-0.376,-16.33,1.89,-14.13,1785103857618.6309
-0.867,-0.211,-0.367,-19.17,1.56,-13.89,1785103857618.84
-0.859,-0.223,-0.371,-19.01,1.22,-14.59,1785103857619.051
-0.856,-0.222,-0.375,-17.88,0.61,-15.23,1785103857619.277
-0.85,-0.214,-0.385,-16.97,-0.12,-15.23,1785103857619.479
-0.843,-0.198,-0.393,-17.3,-0.34,-15.11,1785103857619.691
-0.837,-0.187,-0.398,-18.04,-0.24,-14.86,1785103857619.9019
-0.836,-0.186,-0.407,-18.59,-0.34,-14.62,1785103857620.116
-0.834,-0.194,-0.413,-19.44,-0.34,-14.34,1785103857620.322
-0.835,-0.196,-0.422,-19.5,-0.03,-13.64,1785103857620.558
-0.837,-0.198,-0.419,-18.37,0.24,-12.73,1785103857620.7722
-0.836,-0.196,-0.412,-16.36,0.27,-12.15,1785103857620.9763
-0.84,-0.188,-0.416,-13.67,-0.18,-11.2,1785103857621.184
-0.844,-0.188,-0.427,-11.35,-0.24,-9.89,1785103857621.3901
-0.853,-0.183,-0.432,-10.59,-0.15,-8.85,1785103857621.593
-0.859,-0.187,-0.435,-10.53,-0.09,-7.69,1785103857621.799
-0.874,-0.191,-0.431,-10.74,0.03,-6.35,1785103857622.0042
-0.877,-0.19,-0.441,-11.17,0.15,-4.82,1785103857622.2122
-0.886,-0.184,-0.448,-11.2,0.43,-3.85,1785103857622.414
-0.899,-0.182,-0.438,-11.93,0.64,-2.5,1785103857622.622
-0.899,-0.188,-0.431,-13.58,0.27,-0.89,1785103857622.824
-0.899,-0.205,-0.443,-14.95,0.4,0.09,1785103857623.0242
-0.903,-0.224,-0.447,-15.99,1.86,0.95,1785103857623.4187
-0.909,-0.228,-0.426,-14.77,1.28,0.85,1785103857623.62
-0.875,-0.182,-0.403,2.75,2.66,-0.46,1785103857623.966
-0.877,-0.181,-0.402,3.17,2.23,-0.67,1785103857624.195
-0.878,-0.179,-0.404,3.45,1.86,-0.7,1785103857624.418
-0.877,-0.176,-0.408,3.33,1.5,-0.64,1785103857624.819
-0.877,-0.176,-0.411,2.9,1.34,-0.43,1785103857635.147
-0.877,-0.178,-0.409,2.41,1.46,-0.31,1785103857645.5623
-0.876,-0.18,-0.41,2.08,1.22,-0.24,1785103857655.935
-0.876,-0.181,-0.41,1.98,1.04,-0.09,1785103857669.177
-0.879,-0.182,-0.41,2.38,0.76,-0.09,1785103857674.6519
-0.879,-0.18,-0.411,2.69,0.55,-0.15,1785103857684.8572
-0.87,-0.177,-0.415,2.56,0.15,-0.4,1785103857695.268
-0.867,-0.173,-0.417,1.77,-0.15,-0.64,1785103857705.65
-0.867,-0.171,-0.415,0.85,-0.4,-0.95,1785103857716.016
-0.861,-0.176,-0.416,0.0,-0.61,-1.28,1785103857729.3801
-0.858,-0.178,-0.417,-0.82,-0.89,-1.25,1785103857734.7378
-0.854,-0.176,-0.416,-1.56,-0.95,-1.22,1785103857745.03
-0.849,-0.173,-0.418,-1.89,-1.01,-1.43,1785103857755.38
-0.844,-0.17,-0.414,-2.23,-1.07,-1.74,1785103857765.7542
-0.837,-0.17,-0.409,-2.56,-0.98,-1.74,1785103857776.386
-0.836,-0.17,-0.403,-2.62,-0.98,-1.59,1785103857789.491
-0.836,-0.17,-0.402,-2.2,-1.22,-1.62,1785103857794.937
-0.836,-0.172,-0.404,-1.71,-1.37,-1.5,1785103857805.2192
-0.842,-0.174,-0.404,-1.68,-1.28,-1.25,1785103857815.5852
-0.846,-0.173,-0.405,-1.59,-1.28,-0.85,1785103857825.9949
-0.847,-0.173,-0.406,-1.37,-1.19,-0.4,1785103857836.401
-0.853,-0.177,-0.409,-1.04,-1.01,-0.09,1785103857849.7268
-0.863,-0.175,-0.398,-1.07,-0.85,0.55,1785103857854.967
-0.858,-0.19,-0.387,-0.67,-1.4,0.98,1785103857865.1672
-0.865,-0.192,-0.396,0.89,-1.25,0.95,1785103857875.699
-0.874,-0.182,-0.402,3.23,-1.22,2.11,1785103857886.0623
-0.881,-0.177,-0.409,3.75,-1.62,1.95,1785103857896.5251
-0.882,-0.176,-0.408,2.08,-1.53,1.74,1785103857909.863
-0.889,-0.18,-0.401,0.43,-1.25,1.86,1785103857915.435
-0.892,-0.185,-0.399,-0.31,-1.46,1.71,1785103857925.46
-0.894,-0.186,-0.395,-0.27,-1.98,1.83,1785103857935.762
-0.894,-0.184,-0.395,-0.12,-2.5,1.59,1785103857946.146
-0.898,-0.183,-0.4,-0.21,-2.87,1.37,1785103857959.441
-0.897,-0.183,-0.399,-0.73,-3.2,1.13,1785103857965.021
-0.895,-0.182,-0.397,-1.68,-3.42,0.73,1785103857975.132
-0.894,-0.184,-0.398,-2.59,-3.78,0.24,1785103857985.41
-0.89,-0.182,-0.398,-3.81,-4.3,-0.18,1785103857995.8389
-0.886,-0.18,-0.402,-5.13,-4.61,-0.61,1785103858006.3203
-0.882,-0.181,-0.407,-6.47,-4.52,-1.19,1785103858019.427
-0.878,-0.185,-0.406,-7.81,-4.46,-1.92,1785103858025.197
-0.873,-0.188,-0.405,-8.51,-4.27,-2.59,1785103858035.146
-0.873,-0.189,-0.403,-8.55,-4.3,-3.05,1785103858045.54
-0.87,-0.189,-0.402,-8.09,-4.3,-3.33,1785103858055.959
-0.868,-0.186,-0.403,-7.23,-4.27,-3.48,1785103858066.284
-0.865,-0.184,-0.407,-6.5,-4.27,-3.39,1785103858079.565
-0.86,-0.185,-0.41,-5.8,-3.69,-3.45,1785103858085.149
-0.856,-0.186,-0.41,-4.82,-3.39,-3.6,1785103858095.202
-0.852,-0.183,-0.408,-3.81,-2.78,-3.63,1785103858105.624
-0.854,-0.184,-0.406,-2.81,-2.04,-3.33,1785103858115.998
-0.86,-0.183,-0.406,-1.65,-1.46,-3.39,1785103858126.376
-0.868,-0.181,-0.407,-0.06,-0.95,-3.45,1785103858139.817
-0.876,-0.18,-0.405,1.34,-0.61,-3.11,1785103858145.252
-0.881,-0.18,-0.406,2.59,-0.43,-2.59,1785103858155.2908
-0.881,-0.181,-0.41,3.85,-0.15,-2.04,1785103858165.645
-0.878,-0.182,-0.409,5.01,0.15,-1.59,1785103858176.0588
-0.875,-0.183,-0.408,5.95,0.37,-1.1,1785103858186.4387
-0.873,-0.187,-0.406,6.62,0.55,-0.76,1785103858199.716
-0.869,-0.186,-0.403,6.96,0.76,-0.64,1785103858205.324
-0.864,-0.186,-0.407,7.42,0.98,-0.58,1785103858215.373
-0.865,-0.184,-0.406,7.45,1.34,-0.79,1785103858225.822
-0.865,-0.181,-0.404,7.42,1.59,-1.01,1785103858236.1309
-0.867,-0.18,-0.402,7.2,1.89,-1.28,1785103858246.529
-0.871,-0.18,-0.397,6.99,2.17,-1.37,1785103858259.8982
-0.873,-0.183,-0.392,6.68,2.17,-1.4,1785103858265.387
-0.879,-0.186,-0.391,6.71,2.23,-1.37,1785103858275.4402
-0.881,-0.186,-0.389,7.02,1.98,-0.95,1785103858285.7651
-0.884,-0.184,-0.39,7.57,1.62,-0.37,1785103858296.198
-0.887,-0.184,-0.391,8.12,1.28,0.21,1785103858309.536
-0.886,-0.189,-0.391,8.64,0.79,0.49,1785103858315.141
-0.892,-0.187,-0.392,8.91,0.37,0.76,1785103858325.17
-0.895,-0.188,-0.395,8.48,-0.09,1.28,1785103858335.51
-0.895,-0.185,-0.401,7.35,-0.46,1.74,1785103858345.9312
-0.893,-0.185,-0.411,6.38,-0.73,1.98,1785103858356.5361
-0.892,-0.189,-0.419,5.04,-0.82,2.17,1785103858369.5403
-0.883,-0.194,-0.422,3.63,-0.73,2.01,1785103858375.1052
-0.877,-0.196,-0.421,2.5,-0.79,1.8,1785103858385.161
-0.877,-0.196,-0.421,1.59,-0.67,1.53,1785103858395.657
-0.872,-0.197,-0.42,0.73,-0.31,1.1,1785103858405.941
-0.865,-0.197,-0.418,0.46,0.09,0.58,1785103858416.3
-0.86,-0.198,-0.418,0.79,0.37,0.03,1785103858429.559
-0.858,-0.2,-0.418,1.43,0.49,-0.46,1785103858435.175
-0.86,-0.199,-0.42,1.43,0.49,-0.46,1785103858445.271
-0.861,-0.199,-0.42,2.14,0.61,-0.52,1785103858455.6128
-0.862,-0.199,-0.421,2.5,0.82,-0.24,1785103858466.067
-0.863,-0.2,-0.421,2.44,1.16,0.09,1785103858476.415
-0.863,-0.197,-0.418,2.29,1.4,0.82,1785103858489.959
-0.862,-0.197,-0.416,2.26,1.56,1.43,1785103858495.012
-0.864,-0.198,-0.415,2.17,1.77,1.83,1785103858505.305
-0.87,-0.199,-0.411,2.32,2.01,2.17,1785103858515.684
-0.874,-0.203,-0.413,2.32,1.95,2.41,1785103858526.1062
-0.874,-0.204,-0.412,1.98,2.08,2.47,1785103858536.4512
-0.872,-0.203,-0.415,1.71,2.38,2.59,1785103858549.685
-0.872,-0.204,-0.412,1.62,2.72,2.5,1785103858555.394
-0.874,-0.208,-0.402,1.86,2.9,2.29,1785103858565.3608
-0.878,-0.208,-0.398,2.38,2.75,1.8,1785103858575.799
-0.879,-0.207,-0.397,2.96,2.66,1.34,1785103858586.116
-0.883,-0.202,-0.396,3.2,2.5,0.79,1785103858599.409
-0.881,-0.198,-0.398,3.11,2.17,0.18,1785103858605.1309
-0.882,-0.199,-0.401,2.69,2.01,-0.49,1785103858615.108
-0.88,-0.2,-0.404,2.04,1.77,-0.95,1785103858625.6167
-0.878,-0.2,-0.402,1.16,1.62,-1.4,1785103858635.863
-0.876,-0.201,-0.401,0.12,1.56,-1.43,1785103858646.2432
-0.876,-0.2,-0.401,-0.55,1.37,-1.68,1785103858659.4739
-0.877,-0.196,-0.395,-0.58,1.4,-2.01,1785103858665.143
-0.877,-0.194,-0.395,-0.27,1.34,-2.29,1785103858675.1868
-0.876,-0.193,-0.397,0.18,1.28,-2.56,1785103858685.411
-0.876,-0.196,-0.398,1.01,1.19,-2.78,1785103858695.901
-0.873,-0.194,-0.394,2.04,1.1,-2.84,1785103858706.2668
-0.87,-0.193,-0.394,3.14,0.98,-2.93,1785103858719.538
-0.865,-0.189,-0.394,3.81,0.82,-2.87,1785103858725.209
-0.866,-0.183,-0.397,3.85,0.79,-2.78,1785103858735.1921
-0.868,-0.182,-0.395,3.45,0.92,-2.75,1785103858745.584
-0.866,-0.181,-0.393,3.2,0.7,-2.69,1785103858756.002
-0.868,-0.178,-0.396,3.3,0.43,-2.44,1785103858766.339
-0.868,-0.174,-0.399,2.99,0.34,-2.08,1785103858779.592
-0.867,-0.176,-0.4,2.01,0.24,-1.71,1785103858785.229
-0.868,-0.178,-0.397,1.43,0.09,-1.34,1785103858795.29
-0.871,-0.178,-0.398,1.04,-0.06,-0.82,1785103858805.702
-0.87,-0.18,-0.401,0.76,-0.27,-0.37,1785103858816.084
-0.868,-0.18,-0.401,0.73,-0.37,0.15,1785103858826.424
-0.868,-0.177,-0.402,0.73,-0.43,0.58,1785103858839.681
-0.865,-0.177,-0.4,0.82,-0.49,0.89,1785103858845.3062
-0.868,-0.178,-0.401,1.13,-0.49,1.25,1785103858855.301
-0.871,-0.179,-0.403,1.53,-0.61,1.68,1785103858865.736
-0.872,-0.18,-0.407,1.98,-0.67,1.92,1785103858876.1458
-0.874,-0.18,-0.409,2.29,-0.7,2.14,1785103858886.465
-0.875,-0.181,-0.409,2.41,-0.64,2.5,1785103858899.837
-0.875,-0.183,-0.412,2.41,-0.73,2.66,1785103858905.3818
-0.875,-0.184,-0.415,2.2,-0.82,2.99,1785103858915.405
-0.872,-0.185,-0.415,2.04,-0.73,3.36,1785103858925.85
-0.871,-0.183,-0.416,2.11,-0.79,3.51,1785103858936.164
-0.869,-0.183,-0.417,2.14,-0.82,3.6,1785103858949.437
-0.867,-0.184,-0.415,2.23,-0.76,3.57,1785103858955.12
-0.868,-0.187,-0.414,2.38,-0.64,3.57,1785103858965.131
-0.866,-0.189,-0.415,2.47,-0.49,3.69,1785103858975.538
-0.865,-0.187,-0.417,2.78,-0.43,3.88,1785103858985.897
-0.865,-0.188,-0.418,3.14,-0.34,4.09,1785103858996.272
-0.866,-0.189,-0.417,3.36,-0.06,4.3,1785103859009.708
-0.867,-0.19,-0.418,3.6,0.21,4.49,1785103859015.125
-0.867,-0.19,-0.415,4.03,0.24,4.91,1785103859025.168
-0.868,-0.193,-0.413,4.46,0.31,5.16,1785103859035.551
-0.868,-0.191,-0.408,4.79,0.24,5.46,1785103859045.855
-0.867,-0.189,-0.409,5.13,0.27,5.92,1785103859056.4812
-0.866,-0.189,-0.411,4.94,0.37,5.98,1785103859069.518
-0.869,-0.193,-0.409,4.46,0.64,5.86,1785103859075.288
-0.871,-0.196,-0.409,4.21,0.89,5.71,1785103859085.213
-0.873,-0.199,-0.409,4.46,0.92,5.58,1785103859095.635
-0.877,-0.198,-0.406,5.07,0.92,5.62,1785103859106.225
-0.877,-0.198,-0.403,5.49,0.58,5.65,1785103859116.394
-0.875,-0.196,-0.404,5.43,0.43,5.43,1785103859129.84
-0.875,-0.196,-0.405,4.79,0.52,5.31,1785103859135.31
-0.871,-0.199,-0.401,4.27,0.49,5.25,1785103859145.4248
-0.87,-0.197,-0.401,4.09,0.43,5.01,1785103859155.724
-0.87,-0.197,-0.4,4.15,0.34,4.67,1785103859166.048
-0.872,-0.195,-0.397,4.03,0.12,4.39,1785103859176.5398
-0.876,-0.195,-0.397,3.66,0.0,4.3,1785103859189.6528
-0.88,-0.196,-0.401,3.42,0.06,4.09,1785103859194.8809
-0.882,-0.197,-0.398,3.48,-0.12,4.09,1785103859205.374
-0.88,-0.195,-0.399,3.6,-0.43,4.09,1785103859215.7449
-0.876,-0.194,-0.401,3.66,-0.73,4.12,1785103859226.198
-0.873,-0.193,-0.402,3.36,-0.95,4.15,1785103859239.49
-0.871,-0.193,-0.401,2.72,-0.98,4.18,1785103859245.034
-0.869,-0.193,-0.4,2.01,-1.19,4.0,1785103859255.094
-0.87,-0.194,-0.399,1.86,-1.19,3.69,1785103859265.461
-0.871,-0.194,-0.399,1.89,-1.1,3.45,1785103859275.866
-0.872,-0.192,-0.4,2.2,-1.13,3.3,1785103859286.191
-0.872,-0.19,-0.399,2.53,-1.19,3.02,1785103859299.4712
-0.872,-0.19,-0.4,2.84,-1.25,2.81,1785103859305.114
-0.873,-0.188,-0.401,2.69,-1.31,2.69,1785103859315.166
-0.875,-0.186,-0.404,2.56,-1.22,2.53,1785103859325.5369
-0.875,-0.188,-0.406,2.62,-1.28,2.41,1785103859335.9028
-0.874,-0.185,-0.406,2.9,-1.31,2.44,1785103859346.2961
-0.872,-0.184,-0.407,3.3,-1.43,2.44,1785103859359.584
-0.869,-0.183,-0.408,3.27,-1.53,2.41,1785103859365.1572
-0.869,-0.182,-0.408,3.02,-1.37,2.32,1785103859375.227
-0.871,-0.181,-0.408,2.87,-1.43,2.29,1785103859385.569
-0.87,-0.182,-0.407,2.84,-1.25,2.14,1785103859396.029
-0.869,-0.185,-0.407,2.9,-1.16,1.92,1785103859406.4797
-0.872,-0.185,-0.408,3.3,-1.25,1.83,1785103859419.56
-0.866,-0.182,-0.409,3.42,-1.4,2.11,1785103859425.437
-0.864,-0.18,-0.41,3.63,-1.19,2.35,1785103859435.29
-0.863,-0.18,-0.412,3.81,-1.13,2.41,1785103859445.702
-0.863,-0.181,-0.41,3.91,-1.13,2.62,1785103859456.241
-0.863,-0.181,-0.408,3.78,-1.13,2.78,1785103859466.399
-0.862,-0.179,-0.407,3.78,-1.04,3.02,1785103859479.6592
-0.864,-0.181,-0.41,3.85,-0.98,3.23,1785103859485.2842
-0.867,-0.181,-0.412,3.75,-0.85,3.45,1785103859495.346
-0.87,-0.183,-0.41,3.45,-0.82,3.69,1785103859505.77
-0.873,-0.189,-0.408,3.2,-0.7,3.97,1785103859516.116
-0.875,-0.19,-0.407,3.33,-0.67,4.27,1785103859526.551
-0.876,-0.19,-0.404,3.75,-0.67,4.64,1785103859540.0269
-0.876,-0.19,-0.404,4.12,-0.73,4.79,1785103859545.404
-0.877,-0.192,-0.405,4.12,-0.58,4.76,1785103859555.4558
-0.876,-0.195,-0.401,3.97,-0.61,4.61,1785103859565.8062
-0.877,-0.197,-0.4,4.0,-0.64,4.43,1785103859576.226
-0.876,-0.196,-0.402,4.12,-0.79,4.0,1785103859589.582
-0.875,-0.196,-0.4,3.78,-0.79,3.51,1785103859595.287
-0.877,-0.196,-0.4,3.36,-0.85,3.11,1785103859605.0989
-0.879,-0.198,-0.395,3.14,-0.92,2.66,1785103859615.5
