ax,ay,az,gx,gy,gz,timestamp_ms
0.232,-0.78,-0.357,17.46,-35.95,-20.02,1785098681351.394
0.235,-0.78,-0.355,18.46,-37.75,-17.49,1785098681351.6538
0.253,-0.763,-0.357,20.33,-38.61,-17.52,1785098681351.937
0.239,-0.735,-0.366,20.26,-40.31,-18.04,1785098681352.201
0.258,-0.751,-0.355,19.81,-42.6,-13.76,1785098681352.457
0.266,-0.798,-0.343,22.31,-44.98,-10.35,1785098681352.716
0.263,-0.835,-0.327,28.35,-46.66,-7.87,1785098681352.972
0.259,-0.835,-0.317,37.51,-47.94,-4.67,1785098681353.212
0.269,-0.817,-0.327,47.21,-49.13,-1.04,1785098681353.441
0.275,-0.784,-0.346,52.49,-50.63,2.35,1785098681353.6738
0.287,-0.765,-0.362,52.77,-52.55,5.98,1785098681353.93
0.295,-0.783,-0.383,50.02,-53.5,8.39,1785098681354.165
0.304,-0.833,-0.413,45.81,-52.95,9.16,1785098681354.4058
0.31,-0.874,-0.457,39.03,-51.18,7.51,1785098681354.6396
0.306,-0.876,-0.485,27.74,-48.19,5.13,1785098681354.874
0.316,-0.874,-0.509,13.34,-44.68,4.94,1785098681355.104
0.339,-0.863,-0.537,-2.84,-40.16,6.35,1785098681355.339
0.381,-0.834,-0.566,-19.68,-32.29,9.16,1785098681355.577
0.456,-0.823,-0.556,-32.69,-19.23,12.42,1785098681355.811
0.436,-0.829,-0.396,-39.34,-7.48,13.4,1785098681356.044
0.367,-0.849,-0.316,-38.3,-7.97,13.55,1785098681356.283
0.34,-0.862,-0.359,-34.39,-10.19,12.97,1785098681356.5261
0.327,-0.831,-0.361,-30.43,-9.52,12.02,1785098681356.758
0.35,-0.839,-0.366,-22.49,-9.28,11.9,1785098681356.993
0.351,-0.854,-0.383,-14.01,-9.61,11.57,1785098681357.2258
0.34,-0.851,-0.384,-4.27,-10.74,13.67,1785098681357.457
0.356,-0.856,-0.399,9.46,-13.25,16.05,1785098681357.718
0.417,-0.872,-0.416,23.71,-16.88,16.27,1785098681357.957
0.446,-0.876,-0.427,33.39,-22.25,13.58,1785098681358.191
0.403,-0.877,-0.445,37.26,-25.97,9.74,1785098681358.418
0.354,-0.891,-0.467,35.95,-27.83,6.16,1785098681358.651
0.343,-0.912,-0.488,30.85,-29.36,1.34,1785098681358.8818
0.364,-0.94,-0.499,23.35,-31.65,-4.52,1785098681359.1008
0.378,-0.964,-0.494,14.77,-34.09,-10.65,1785098681359.343
0.366,-0.976,-0.47,5.95,-36.47,-15.72,1785098681359.565
0.35,-0.985,-0.442,-1.74,-39.52,-19.41,1785098681359.784
0.339,-0.991,-0.414,-7.48,-42.79,-23.44,1785098681360.0562
0.338,-0.991,-0.39,-9.86,-45.44,-27.1,1785098681360.316
0.342,-0.994,-0.378,-8.27,-47.76,-31.19,1785098681360.5461
0.338,-0.986,-0.382,-4.64,-49.84,-35.13,1785098681360.7737
0.334,-0.963,-0.385,-1.71,-51.79,-37.81,1785098681360.9941
0.332,-0.953,-0.382,-0.18,-53.5,-39.67,1785098681361.2192
0.329,-0.953,-0.378,0.0,-54.84,-41.75,1785098681361.443
0.326,-0.957,-0.365,0.18,-55.79,-43.46,1785098681361.6628
0.326,-0.958,-0.359,1.86,-56.25,-44.65,1785098681361.8892
0.324,-0.961,-0.361,3.63,-56.03,-45.14,1785098681362.109
0.318,-0.954,-0.371,2.17,-55.21,-45.93,1785098681362.3218
0.311,-0.936,-0.386,-4.15,-54.23,-47.06,1785098681362.544
0.304,-0.913,-0.395,-14.34,-54.45,-48.31,1785098681362.7678
0.308,-0.898,-0.395,-26.55,-55.45,-49.99,1785098681362.992
0.313,-0.894,-0.382,-37.9,-55.42,-51.36,1785098681363.209
0.321,-0.895,-0.369,-44.47,-54.66,-51.61,1785098681363.4282
0.328,-0.891,-0.362,-44.92,-53.74,-51.39,1785098681363.652
0.332,-0.892,-0.365,-40.44,-52.8,-50.94,1785098681363.873
0.329,-0.894,-0.368,-34.0,-52.49,-50.42,1785098681364.096
0.327,-0.891,-0.374,-26.46,-51.79,-49.41,1785098681364.317
0.318,-0.88,-0.377,-17.82,-50.66,-47.91,1785098681364.542
0.304,-0.861,-0.378,-7.97,-49.9,-46.11,1785098681364.776
0.303,-0.847,-0.381,1.77,-49.1,-44.77,1785098681364.992
0.298,-0.842,-0.374,9.06,-49.1,-44.68,1785098681365.209
0.299,-0.845,-0.371,13.58,-49.35,-45.99,1785098681365.4358
0.299,-0.855,-0.39,15.96,-48.49,-47.7,1785098681365.643
0.29,-0.862,-0.406,16.27,-46.91,-48.62,1785098681365.855
0.284,-0.874,-0.423,15.72,-45.56,-49.62,1785098681366.069
0.282,-0.886,-0.448,14.31,-44.37,-51.33,1785098681366.2751
0.282,-0.887,-0.473,11.6,-42.36,-52.95,1785098681366.4907
0.284,-0.876,-0.481,8.03,-39.52,-53.1,1785098681366.7043
0.285,-0.873,-0.484,4.79,-36.44,-52.64,1785098681366.913
0.283,-0.87,-0.481,2.11,-33.45,-52.49,1785098681367.116
0.275,-0.852,-0.464,-0.34,-30.95,-51.94,1785098681367.3247
0.278,-0.84,-0.45,-0.79,-28.96,-50.75,1785098681367.5361
0.283,-0.847,-0.443,1.07,-27.19,-49.93,1785098681367.737
0.273,-0.843,-0.436,3.36,-26.28,-49.56,1785098681367.945
0.267,-0.832,-0.442,6.59,-25.97,-47.82,1785098681368.15
0.264,-0.831,-0.453,10.22,-25.33,-45.32,1785098681368.36
0.254,-0.835,-0.479,13.52,-24.17,-43.55,1785098681368.777
0.248,-0.821,-0.485,14.04,-23.29,-41.35,1785098681368.99
-1.023,-0.708,-0.571,-10.74,10.44,1.31,1785098681369.4092
-1.084,-0.76,-0.557,-4.64,15.78,-4.85,1785098681369.608
-1.143,-0.785,-0.567,-2.08,18.65,-11.29,1785098681371.14
-1.196,-0.756,-0.585,-8.24,21.64,-17.4,1785098681376.7622
-1.229,-0.758,-0.575,-16.48,27.1,-26.7,1785098681387.447
-1.251,-0.765,-0.561,-19.41,33.63,-44.37,1785098681398.081
-1.251,-0.802,-0.553,-15.05,41.29,-63.02,1785098681411.306
-1.237,-0.832,-0.576,-1.46,48.59,-80.29,1785098681416.9631
-1.225,-0.818,-0.622,18.1,53.53,-94.21,1785098681427.698
-1.214,-0.799,-0.697,36.96,56.67,-104.01,1785098681440.971
-1.23,-0.753,-0.783,45.01,59.66,-110.93,1785098681446.778
-1.237,-0.721,-0.816,41.32,63.23,-113.77,1785098681457.678
-1.227,-0.718,-0.791,32.81,66.23,-114.54,1785098681470.9802
-1.204,-0.71,-0.728,24.02,67.38,-113.99,1785098681476.775
-1.155,-0.693,-0.645,16.75,67.29,-111.67,1785098681487.7598
-1.087,-0.698,-0.568,13.76,66.59,-107.94,1785098681500.9812
-1.007,-0.725,-0.526,15.02,65.37,-104.86,1785098681506.83
-0.928,-0.722,-0.504,17.12,64.3,-101.69,1785098681517.776
-0.85,-0.722,-0.511,19.56,63.81,-97.66,1785098681530.9702
-0.798,-0.74,-0.527,20.51,63.6,-94.06,1785098681536.835
-0.75,-0.765,-0.534,18.49,61.34,-89.42,1785098681547.57
-0.712,-0.792,-0.547,12.94,57.31,-85.88,1785098681558.298
-0.686,-0.826,-0.552,3.81,52.86,-83.53,1785098681571.652
-0.662,-0.877,-0.553,-5.37,48.01,-82.43,1785098681577.418
-0.646,-0.93,-0.551,-12.05,43.0,-83.65,1785098681587.883
-0.636,-0.945,-0.564,-13.64,39.86,-86.89,1785098681600.961
-0.615,-0.948,-0.599,-8.76,39.58,-89.97,1785098681606.986
-0.594,-0.962,-0.634,0.03,41.14,-92.99,1785098681617.2249
-0.581,-0.986,-0.687,9.31,44.37,-95.4,1785098681627.794
-0.568,-1.006,-0.774,16.3,50.14,-95.49,1785098681641.094
-0.55,-0.996,-0.852,19.2,58.69,-94.0,1785098681646.981
-0.501,-0.969,-0.892,18.68,69.55,-92.47,1785098681657.539
-0.413,-0.956,-0.894,17.27,81.97,-92.17,1785098681668.132
-0.324,-0.94,-0.814,15.69,94.3,-93.72,1785098681681.468
-0.233,-0.908,-0.736,15.78,103.43,-94.79,1785098681687.381
-0.125,-0.924,-0.716,21.79,112.25,-95.37,1785098681698.0469
-0.053,-0.952,-0.669,30.0,120.55,-99.06,1785098681711.325
0.016,-0.903,-0.609,38.45,125.86,-101.32,1785098681717.257
0.144,-0.804,-0.581,50.39,129.4,-99.0,1785098681728.105
0.313,-0.693,-0.553,65.4,131.17,-95.07,1785098681741.3682
0.52,-0.603,-0.548,84.35,130.25,-92.84,1785098681747.306
0.767,-0.533,-0.615,103.89,127.32,-93.72,1785098681758.1719
1.058,-0.407,-0.706,116.67,123.84,-96.5,1785098681771.4749
1.41,-0.256,-0.776,122.17,119.3,-100.19,1785098681777.3582
1.772,-0.129,-0.846,117.13,111.61,-105.47,1785098681791.026
2.065,-0.014,-0.915,96.22,101.2,-113.44,1785098681796.895
2.22,0.064,-0.991,65.89,90.82,-124.0,1785098681807.8752
2.204,0.079,-1.029,35.13,83.59,-139.41,1785098681820.916
2.088,0.061,-0.987,8.33,81.06,-160.92,1785098681826.663
1.99,0.048,-0.874,-11.51,82.34,-184.91,1785098681837.888
1.96,0.033,-0.721,-23.74,85.82,-205.76,1785098681851.006
1.895,0.018,-0.569,-30.27,89.24,-221.35,1785098681857.0837
1.82,-0.03,-0.405,-32.14,94.82,-230.66,1785098681867.756
1.696,-0.127,-0.298,-34.0,88.35,-232.31,1785098681881.0098
1.536,-0.152,-0.177,-34.82,80.51,-227.82,1785098681886.977
1.412,-0.105,-0.093,-26.15,77.67,-219.31,1785098681897.676
1.309,-0.05,-0.069,-7.2,75.17,-207.74,1785098681908.328
1.305,-0.107,-0.07,18.4,70.89,-185.98,1785098681921.66
1.308,-0.282,-0.105,47.58,59.79,-159.79,1785098681927.5852
1.144,-0.454,-0.14,78.46,47.36,-132.18,1785098681938.393
0.931,-0.617,-0.188,113.28,44.13,-99.98,1785098681951.573
0.736,-0.725,-0.271,133.06,35.92,-58.69,1785098681957.566
0.588,-0.657,-0.353,124.3,18.4,-14.44,1785098681968.2778
0.508,-0.428,-0.413,90.98,4.52,18.74,1785098681981.476
0.377,-0.157,-0.442,36.68,-0.27,40.83,1785098681987.5532
0.201,-0.093,-0.461,-32.11,-2.62,61.13,1785098681997.673
-0.008,-0.199,-0.46,-107.46,-6.65,78.01,1785098682008.353
-0.21,-0.374,-0.357,-165.14,-10.65,95.22,1785098682021.662
-0.37,-0.583,-0.164,-182.04,-19.44,114.26,1785098682027.5671
-0.513,-0.793,0.04,-156.53,-35.89,128.48,1785098682040.962
-0.699,-0.88,0.155,-103.76,-58.66,136.45,1785098682046.886
-0.835,-0.841,0.093,-35.58,-78.46,149.24,1785098682057.614
-0.905,-0.806,-0.146,31.77,-88.63,163.37,1785098682071.177
-0.955,-0.726,-0.457,70.71,-89.27,167.61,1785098682077.033
-0.99,-0.691,-0.754,74.71,-80.39,161.53,1785098682087.9639
-1.053,-0.785,-0.997,49.9,-64.64,147.4,1785098682101.0671
-1.132,-0.935,-1.079,5.07,-44.1,127.08,1785098682107.095
-1.129,-1.17,-0.989,-39.06,-23.47,103.34,1785098682117.692
-1.02,-1.398,-0.822,-67.11,-4.88,73.31,1785098682128.188
-0.874,-1.451,-0.62,-75.35,11.51,41.32,1785098682141.538
-0.753,-1.299,-0.416,-66.38,22.61,15.08,1785098682147.376
-0.629,-1.087,-0.297,-43.46,29.66,-10.77,1785098682157.943
-0.58,-0.897,-0.309,-16.63,30.7,-46.97,1785098682171.3438
-0.604,-0.751,-0.35,4.55,29.3,-90.73,1785098682177.107
-0.681,-0.695,-0.403,19.65,28.35,-137.0,1785098682187.6272
-0.737,-0.679,-0.462,26.43,29.33,-178.59,1785098682198.3428
-0.765,-0.718,-0.498,28.02,32.14,-207.98,1785098682211.573
-0.756,-0.82,-0.53,27.8,33.91,-224.77,1785098682217.527
-0.734,-0.887,-0.518,24.48,34.42,-231.57,1785098682228.3289
-0.728,-0.841,-0.47,21.18,35.62,-228.92,1785098682241.594
-0.651,-0.739,-0.43,20.78,38.21,-217.44,1785098682247.515
-0.517,-0.632,-0.348,22.64,40.19,-204.05,1785098682258.28
-0.349,-0.642,-0.292,29.39,40.99,-195.59,1785098682271.56
-0.254,-0.651,-0.248,31.74,42.6,-192.42,1785098682277.4502
-0.122,-0.685,-0.198,33.48,47.27,-179.85,1785098682288.221
0.058,-0.66,-0.14,39.86,54.78,-158.27,1785098682301.564
0.276,-0.518,-0.015,52.43,62.17,-122.87,1785098682307.4592
0.545,-0.373,0.11,74.77,63.2,-73.55,1785098682318.1172
0.845,-0.313,0.205,104.59,55.33,-25.45,1785098682331.381
1.117,-0.378,0.214,137.09,40.89,7.54,1785098682337.279
1.312,-0.381,0.121,156.93,25.15,27.34,1785098682347.958
1.552,-0.26,-0.002,162.05,12.18,52.52,1785098682361.294
1.923,-0.144,-0.159,160.8,1.8,87.1,1785098682367.1802
2.316,-0.075,-0.359,151.04,-7.87,120.21,1785098682377.867
2.59,0.018,-0.556,133.82,-18.34,143.62,1785098682391.134
2.728,0.085,-0.742,123.51,-30.34,155.98,1785098682397.0718
2.78,0.095,-0.948,121.56,-41.93,154.0,1785098682408.13
2.816,0.086,-1.163,113.5,-46.21,138.0,1785098682421.4421
2.792,0.109,-1.287,84.96,-41.2,110.66,1785098682427.3137
2.68,0.113,-1.322,36.44,-36.59,85.57,1785098682438.0679
2.679,-0.12,-1.357,-18.16,-36.62,81.67,1785098682451.3018
2.688,-0.316,-1.208,-64.79,-27.59,72.66,1785098682457.4941
2.723,-0.195,-1.01,-90.85,-16.57,19.44,1785098682467.7761
2.321,0.073,-0.834,-107.27,-11.32,-54.51,1785098682481.087
2.224,-0.109,-0.597,-117.19,-0.61,-76.08,1785098682486.935
2.151,-0.249,-0.452,-121.74,11.99,-126.56,1785098682497.7532
1.883,-0.2,-0.348,-128.21,22.71,-175.76,1785098682511.03
1.691,-0.465,-0.249,-126.77,20.91,-157.57,1785098682516.989
1.694,-0.762,-0.189,-108.31,17.24,-129.18,1785098682527.9832
1.694,-0.762,-0.189,-78.86,21.61,-121.92,1785098682541.244
1.502,-0.751,-0.217,-49.71,16.75,-94.09,1785098682547.136
1.458,-0.729,-0.309,-36.1,9.77,-84.38,1785098682557.6948
1.389,-0.559,-0.398,-39.37,14.74,-82.25,1785098682568.307
1.26,-0.378,-0.481,-54.23,24.87,-67.66,1785098682581.566
1.201,-0.33,-0.517,-54.23,24.87,-67.66,1785098682587.695
1.14,-0.3,-0.509,-75.05,29.94,-48.04,1785098682597.991
1.038,-0.241,-0.436,-92.59,32.84,-21.21,1785098682611.279
0.907,-0.216,-0.354,-102.08,38.12,8.94,1785098682617.1892
0.736,-0.248,-0.267,-110.26,36.44,38.94,1785098682627.823
0.556,-0.317,-0.171,-118.02,20.26,70.53,1785098682641.095
0.376,-0.34,-0.046,-118.23,-3.2,103.24,1785098682647.014
0.202,-0.413,0.042,-97.48,-25.61,134.22,1785098682657.8062
0.005,-0.597,0.041,-60.21,-45.47,155.4,1785098682671.179
-0.237,-0.75,0.023,-25.88,-64.97,167.24,1785098682677.0261
-0.491,-0.677,0.016,-4.82,-84.66,180.21,1785098682687.775
-0.661,-0.538,-0.131,9.43,-100.07,200.6,1785098682698.406
-0.769,-0.469,-0.411,7.2,-108.46,218.33,1785098682711.709
-0.888,-0.527,-0.686,-19.2,-110.6,222.6,1785098682717.603
-1.055,-0.739,-0.907,-59.36,-106.63,208.2,1785098682730.95
-1.221,-1.013,-1.043,-98.33,-96.74,183.2,1785098682736.9932
-1.258,-1.399,-1.172,-114.08,-82.03,159.0,1785098682747.878
-1.222,-1.722,-1.251,-112.49,-62.69,130.89,1785098682761.138
-1.12,-1.736,-1.112,-103.95,-37.75,102.76,1785098682767.062
-0.951,-1.534,-0.805,-80.66,-11.72,77.46,1785098682777.876
-0.799,-1.271,-0.517,-44.37,11.96,44.31,1785098682791.2642
-0.755,-1.087,-0.384,-3.91,29.94,0.18,1785098682797.031
-0.768,-0.985,-0.347,33.02,41.47,-46.14,1785098682807.437
-0.773,-0.884,-0.329,66.9,45.69,-90.67,1785098682818.048
-0.768,-0.818,-0.425,98.33,45.05,-132.18,1785098682831.331
-0.774,-0.789,-0.553,112.43,45.69,-169.62,1785098682837.292
-0.785,-0.831,-0.637,107.64,49.23,-199.07,1785098682848.223
-0.745,-0.952,-0.68,90.37,53.32,-220.8,1785098682861.4631
-0.711,-1.064,-0.688,70.38,55.94,-234.08,1785098682867.3867
-0.687,-1.143,-0.665,57.62,59.3,-232.61,1785098682878.206
-0.609,-1.155,-0.611,54.57,63.11,-221.56,1785098682891.522
-0.448,-1.015,-0.535,59.63,67.63,-210.0,1785098682897.4312
-0.24,-0.828,-0.491,76.2,74.86,-196.23,1785098682908.2031
-0.01,-0.636,-0.448,93.91,83.71,-179.02,1785098682921.463
0.231,-0.505,-0.377,107.12,90.52,-157.72,1785098682927.304
0.456,-0.426,-0.333,114.99,95.4,-137.73,1785098682938.432
0.68,-0.288,-0.259,113.56,103.73,-117.4,1785098682951.4539
0.94,-0.18,-0.137,111.42,116.31,-91.25,1785098682957.412
1.142,-0.104,0.028,111.67,129.22,-61.86,1785098682971.2542
1.283,-0.046,0.206,115.33,135.9,-28.99,1785098682977.098
1.363,-0.024,0.316,123.2,132.18,2.75,1785098682988.0698
1.488,-0.001,0.344,129.18,117.8,27.77,1785098683001.177
1.768,-0.014,0.255,128.82,96.19,40.99,1785098683007.272
2.125,0.038,0.134,110.6,71.54,42.57,1785098683018.028
2.486,0.171,0.04,78.28,43.73,42.02,1785098683031.7139
2.788,0.33,-0.057,48.59,13.67,41.93,1785098683037.168
2.999,0.474,-0.208,31.37,-15.72,37.11,1785098683047.705
3.074,0.617,-0.38,22.8,-40.83,20.57,1785098683058.141
2.928,0.72,-0.466,16.57,-60.06,-4.76,1785098683071.73
2.643,0.67,-0.467,15.02,-73.21,-22.58,1785098683077.533
2.423,0.488,-0.393,23.1,-72.48,-32.53,1785098683088.0051
2.268,0.315,-0.314,33.97,-60.58,-45.53,1785098683101.1812
2.098,0.183,-0.264,29.45,-47.88,-58.84,1785098683107.2239
1.962,0.104,-0.195,2.11,-37.69,-69.95,1785098683117.523
1.858,0.051,-0.142,-35.62,-29.05,-79.47,1785098683128.227
1.735,0.047,-0.086,-73.95,-21.82,-88.29,1785098683141.365
1.63,0.065,-0.068,-107.39,-17.15,-91.62,1785098683147.178
1.53,0.074,-0.065,-132.88,-13.4,-86.64,1785098683158.171
1.427,0.061,-0.056,-146.64,-12.15,-74.25,1785098683171.462
1.351,0.025,-0.045,-147.98,-12.21,-56.61,1785098683177.352
1.277,-0.015,-0.037,-139.9,-13.49,-36.38,1785098683188.128
1.197,-0.039,-0.043,-127.51,-17.24,-14.31,1785098683201.309
1.124,-0.051,-0.063,-114.47,-22.8,8.55,1785098683207.379
1.04,-0.046,-0.075,-104.31,-28.93,30.73,1785098683217.927
0.934,-0.054,-0.072,-97.23,-36.47,52.25,1785098683231.188
0.825,-0.14,-0.085,-88.44,-45.78,72.3,1785098683237.183
0.693,-0.333,-0.151,-76.2,-54.51,88.66,1785098683247.6643
0.479,-0.494,-0.247,-67.81,-62.04,100.68,1785098683258.41
0.246,-0.515,-0.317,-60.73,-70.22,115.27,1785098683271.7031
0.115,-0.507,-0.414,-48.62,-80.23,137.64,1785098683277.614
0.063,-0.495,-0.521,-38.51,-88.96,159.09,1785098683288.3992
0.007,-0.546,-0.58,-30.03,-93.36,173.89,1785098683301.5798
-0.106,-0.812,-0.652,-17.46,-95.4,176.7,1785098683307.611
-0.349,-1.054,-0.704,-9.7,-96.19,165.35,1785098683318.1812
-0.602,-1.192,-0.721,4.7,-94.49,156.19,1785098683331.645
-0.776,-1.393,-0.829,34.42,-90.52,151.92,1785098683337.454
-0.924,-1.537,-1.014,56.31,-82.16,141.7,1785098683348.116
-1.052,-1.555,-1.185,56.7,-68.03,124.18,1785098683361.3848
-1.057,-1.662,-1.374,43.67,-45.05,101.02,1785098683367.289
-1.016,-1.783,-1.354,17.12,-13.43,64.0,1785098683377.978
-0.998,-1.762,-1.114,-8.36,18.37,16.85,1785098683391.194
-0.961,-1.656,-0.89,-10.96,45.69,-29.08,1785098683397.1938
-0.905,-1.399,-0.687,4.88,64.7,-67.63,1785098683407.53
-0.805,-1.106,-0.56,33.45,75.87,-94.42,1785098683418.108
-0.695,-0.884,-0.478,61.59,81.09,-116.55,1785098683431.343
-0.575,-0.818,-0.416,78.22,80.36,-143.19,1785098683437.323
-0.489,-0.871,-0.36,81.88,76.78,-173.1,1785098683448.083
-0.395,-0.972,-0.37,79.38,73.12,-196.3,1785098683461.354
-0.269,-1.004,-0.39,76.66,72.3,-206.76,1785098683467.283
-0.138,-0.89,-0.369,78.01,71.38,-204.84,1785098683478.118
0.029,-0.779,-0.373,87.01,68.76,-192.94,1785098683491.389
0.156,-0.616,-0.369,92.84,66.56,-179.11,1785098683497.385
0.323,-0.448,-0.344,92.59,67.63,-161.96,1785098683508.076
