ax,ay,az,gx,gy,gz,timestamp_ms
0.759,-0.245,-0.337,5.31,-22.86,82.64,1785109667944.9011
0.728,-0.213,-0.361,9.4,-23.32,98.09,1785109667945.2102
0.687,-0.163,-0.411,10.71,-21.67,113.19,1785109667945.517
0.633,-0.173,-0.472,7.2,-18.49,129.28,1785109667945.845
0.588,-0.243,-0.503,-1.89,-16.17,145.82,1785109667946.1582
0.578,-0.333,-0.489,-9.13,-15.78,162.39,1785109667946.4697
0.574,-0.416,-0.457,-6.84,-15.96,178.04,1785109667946.757
0.542,-0.471,-0.434,2.66,-14.77,192.51,1785109667947.0588
0.486,-0.492,-0.417,12.82,-11.84,205.82,1785109667947.367
0.414,-0.545,-0.397,20.72,-8.67,216.83,1785109667947.673
0.315,-0.625,-0.36,23.71,-6.04,223.09,1785109667947.969
0.215,-0.691,-0.295,24.72,-4.06,226.14,1785109667948.264
0.149,-0.73,-0.249,28.87,-2.5,227.7,1785109667948.568
0.115,-0.788,-0.275,36.32,-0.24,228.52,1785109667948.9082
0.071,-0.857,-0.325,39.74,2.99,227.09,1785109667949.24
0.037,-0.884,-0.378,35.8,6.23,226.6,1785109667949.541
0.034,-0.901,-0.429,29.48,10.62,228.61,1785109667949.849
0.013,-0.875,-0.452,18.83,15.78,229.74,1785109667950.1318
-0.012,-0.8,-0.435,3.63,20.84,232.64,1785109667950.419
-0.011,-0.738,-0.409,-10.04,24.66,239.08,1785109667950.722
-0.022,-0.7,-0.377,-19.1,27.16,245.98,1785109667951.021
-0.051,-0.747,-0.348,-21.94,28.14,251.75,1785109667951.308
-0.118,-0.9,-0.332,-22.52,26.83,252.17,1785109667951.606
-0.225,-0.992,-0.283,-28.93,23.04,248.12,1785109667951.9019
-0.305,-1.051,-0.295,-35.62,16.97,246.83,1785109667952.201
-0.366,-1.185,-0.418,-44.92,12.57,244.51,1785109667952.48
-0.474,-1.262,-0.506,-72.18,10.07,235.24,1785109667952.75
-0.555,-1.244,-0.538,-109.32,6.56,229.53,1785109667953.0198
-0.55,-1.248,-0.559,-135.5,-1.4,230.38,1785109667953.284
-0.543,-1.291,-0.589,-146.28,-12.45,227.61,1785109667953.5588
-0.6,-1.243,-0.514,-148.38,-23.07,220.16,1785109667953.832
-0.642,-1.158,-0.402,-134.8,-36.04,216.13,1785109667954.103
-0.671,-1.117,-0.338,-106.45,-50.42,212.23,1785109667954.3838
-0.702,-1.036,-0.308,-79.71,-64.52,206.12,1785109667954.656
-0.727,-0.973,-0.392,-61.74,-76.42,200.72,1785109667954.926
-0.72,-0.859,-0.442,-61.31,-84.99,190.56,1785109667955.194
-0.907,-0.732,-0.543,-72.3,-97.6,183.08,1785109667955.456
-0.971,-0.754,-0.582,-83.13,-94.15,180.36,1785109667955.727
-0.932,-0.72,-0.546,-90.27,-88.2,160.5,1785109667955.9949
-1.002,-0.738,-0.539,-91.49,-89.18,151.71,1785109667956.2603
-1.091,-0.73,-0.561,-88.35,-85.57,150.24,1785109667956.521
-1.076,-0.722,-0.545,-80.32,-79.5,149.36,1785109667956.794
-1.063,-0.755,-0.531,-62.2,-76.11,145.97,1785109667957.07
-1.133,-0.74,-0.569,-41.96,-75.53,139.68,1785109667957.345
-1.182,-0.684,-0.553,-32.04,-73.49,136.45,1785109667957.613
-1.184,-0.684,-0.504,-16.14,-64.55,129.58,1785109667957.9038
-1.091,-0.598,-0.595,3.3,-56.43,109.74,1785109667958.173
-1.058,-0.51,-0.6,-9.0,-57.01,97.08,1785109667958.434
-1.057,-0.576,-0.529,-27.1,-54.96,85.54,1785109667958.693
-1.11,-0.601,-0.491,-32.01,-55.54,65.52,1785109667958.944
-1.088,-0.631,-0.424,-30.64,-50.11,60.24,1785109667959.2031
-0.991,-0.682,-0.378,-16.17,-50.26,54.63,1785109667959.451
-0.977,-0.622,-0.395,7.23,-54.38,39.89,1785109667959.7012
-0.97,-0.579,-0.424,25.88,-54.75,33.05,1785109667959.9568
-0.954,-0.555,-0.423,38.7,-55.06,27.16,1785109667960.208
-0.94,-0.507,-0.435,49.26,-56.49,18.86,1785109667960.478
-0.896,-0.477,-0.459,56.73,-56.0,12.48,1785109667960.7307
-0.876,-0.491,-0.441,60.82,-53.38,6.1,1785109667960.984
-0.865,-0.522,-0.424,61.53,-50.63,0.95,1785109667961.234
-0.859,-0.52,-0.376,55.67,-44.65,-0.76,1785109667961.482
-0.81,-0.466,-0.42,46.82,-38.39,-2.87,1785109667961.741
-0.794,-0.396,-0.418,27.34,-34.0,-2.9,1785109667961.994
-0.792,-0.43,-0.416,8.12,-27.19,-2.53,1785109667962.2332
-0.786,-0.449,-0.433,-5.43,-20.29,-4.36,1785109667962.486
-0.781,-0.496,-0.416,-11.05,-17.64,-3.81,1785109667962.738
-0.779,-0.535,-0.404,-7.63,-16.08,-3.05,1785109667962.982
-0.788,-0.5,-0.422,1.59,-12.27,-3.27,1785109667963.237
-0.804,-0.416,-0.454,7.75,-7.32,-3.81,1785109667963.49
-0.816,-0.37,-0.466,8.39,-1.46,-4.64,1785109667963.732
-0.827,-0.374,-0.453,5.89,4.03,-5.68,1785109667963.98
-0.828,-0.406,-0.429,4.18,9.03,-7.11,1785109667964.234
-0.864,-0.433,-0.412,6.23,13.03,-12.21,1785109667964.4868
-0.868,-0.399,-0.373,7.84,14.31,-12.09,1785109667964.732
-0.85,-0.37,-0.365,13.89,15.02,-8.55,1785109667964.982
-0.845,-0.321,-0.364,20.11,16.11,-6.62,1785109667965.2358
-0.843,-0.292,-0.343,22.98,15.05,-7.6,1785109667965.4797
-0.837,-0.307,-0.303,21.39,13.61,-8.21,1785109667965.729
-0.842,-0.328,-0.272,19.53,13.49,-8.45,1785109667965.986
-0.855,-0.335,-0.268,20.6,12.48,-7.48,1785109667966.2341
-0.859,-0.328,-0.268,21.42,10.59,-5.55,1785109667966.474
-0.863,-0.311,-0.267,19.62,9.37,-3.78,1785109667966.709
-0.873,-0.293,-0.264,15.63,8.51,-2.17,1785109667966.9492
-0.885,-0.287,-0.265,9.64,7.63,-0.82,1785109667967.183
-0.893,-0.279,-0.268,1.46,6.68,0.09,1785109667967.4238
-0.901,-0.27,-0.27,-7.84,5.68,1.53,1785109667967.658
-0.909,-0.283,-0.26,-15.63,4.52,3.48,1785109667967.911
-0.92,-0.303,-0.249,-22.19,3.23,5.07,1785109667968.16
-0.929,-0.307,-0.239,-28.2,1.95,7.35,1785109667968.394
-0.92,-0.317,-0.243,-33.14,0.34,9.46,1785109667968.738
-0.93,-0.302,-0.271,-37.32,-1.83,10.86,1785109667968.9941
-0.95,-0.293,-0.283,-41.29,-1.8,11.47,1785109667969.229
-0.945,-0.316,-0.268,-44.98,0.12,10.86,1785109667969.465
-0.939,-0.337,-0.25,-47.46,0.73,10.83,1785109667969.698
-0.949,-0.333,-0.242,-46.97,0.09,11.29,1785109667969.928
-0.949,-0.332,-0.245,-42.76,0.58,11.05,1785109667970.159
-0.945,-0.341,-0.25,-35.74,1.31,9.67,1785109667970.391
-0.943,-0.342,-0.249,-27.16,1.25,7.05,1785109667970.644
-0.934,-0.339,-0.251,-18.28,0.67,4.33,1785109667970.906
-0.925,-0.331,-0.256,-9.95,0.37,1.43,1785109667971.1318
-0.917,-0.324,-0.263,-1.86,-0.09,-1.01,1785109667971.3599
-0.907,-0.313,-0.272,6.5,-0.4,-3.17,1785109667971.585
-0.9,-0.304,-0.284,20.69,-1.04,-6.87,1785109667972.064
-0.897,-0.306,-0.288,25.09,-1.62,-8.12,1785109667972.285
-0.869,-0.272,-0.369,0.15,-0.64,0.46,1785109667972.574
-0.868,-0.273,-0.366,0.34,-0.46,0.4,1785109667972.7878
-0.869,-0.273,-0.364,0.4,-0.34,0.43,1785109667973.0051
-0.867,-0.273,-0.361,0.34,-0.24,0.55,1785109667973.2217
-0.868,-0.276,-0.362,0.46,-0.21,0.43,1785109667984.3562
-0.87,-0.274,-0.361,0.46,-0.09,0.27,1785109667989.7458
-0.869,-0.273,-0.36,0.34,0.06,0.18,1785109668000.069
-0.871,-0.276,-0.36,0.27,0.12,0.06,1785109668010.4749
-0.876,-0.277,-0.36,0.27,0.12,0.0,1785109668020.894
-0.874,-0.28,-0.358,0.46,0.09,0.0,1785109668031.1968
-0.88,-0.288,-0.359,1.34,-0.03,-0.18,1785109668044.4858
-0.889,-0.292,-0.357,2.29,-0.24,-0.46,1785109668049.9148
-0.892,-0.308,-0.357,3.51,-0.64,-1.22,1785109668060.172
-0.896,-0.333,-0.356,6.1,-0.79,-3.17,1785109668070.5437
-0.901,-0.355,-0.354,11.14,-1.4,-5.58,1785109668081.0198
-0.909,-0.37,-0.365,18.13,-2.38,-9.03,1785109668094.343
-0.92,-0.391,-0.383,24.99,-2.53,-14.16,1785109668100.0588
-0.94,-0.43,-0.402,28.81,-1.5,-20.97,1785109668110.484
-0.957,-0.465,-0.4,28.96,-0.03,-28.72,1785109668121.076
-0.971,-0.503,-0.379,29.08,1.43,-38.24,1785109668134.2678
-0.987,-0.541,-0.358,30.3,2.41,-48.49,1785109668140.184
-0.99,-0.6,-0.359,33.14,2.32,-58.78,1785109668150.488
-1.003,-0.663,-0.363,36.87,2.08,-71.17,1785109668161.2642
-1.022,-0.689,-0.347,41.08,2.5,-84.11,1785109668174.6162
-1.033,-0.706,-0.343,47.4,2.2,-95.1,1785109668180.5598
-1.031,-0.724,-0.365,52.89,1.04,-105.81,1785109668190.801
-1.046,-0.759,-0.37,54.26,0.46,-117.86,1785109668201.391
-1.079,-0.799,-0.341,52.22,-0.18,-131.44,1785109668214.69
-1.112,-0.804,-0.315,47.36,-1.46,-144.9,1785109668220.711
-1.152,-0.827,-0.318,43.15,-1.8,-157.87,1785109668231.0842
-1.162,-0.85,-0.308,37.45,-2.35,-173.19,1785109668241.7642
-1.162,-0.859,-0.299,31.43,-5.98,-190.92,1785109668255.1
-1.19,-0.93,-0.339,27.44,-9.46,-205.21,1785109668261.017
-1.196,-1.015,-0.364,21.21,-9.19,-210.67,1785109668271.6301
-1.183,-1.048,-0.318,20.23,-7.97,-210.15,1785109668284.701
-1.158,-1.05,-0.31,31.92,-10.65,-212.93,1785109668290.7898
-1.086,-1.014,-0.344,44.31,-14.1,-215.64,1785109668301.334
-0.976,-0.937,-0.338,47.06,-14.31,-216.25,1785109668314.6492
-0.875,-0.91,-0.343,42.24,-13.28,-219.4,1785109668320.5938
-0.81,-0.964,-0.378,28.93,-10.47,-224.74,1785109668331.34
-0.75,-1.005,-0.344,8.76,-5.71,-229.22,1785109668344.5408
-0.681,-1.034,-0.356,-3.27,-1.95,-232.64,1785109668350.539
-0.637,-1.055,-0.372,-9.06,4.52,-234.17,1785109668360.812
-0.578,-1.038,-0.386,-10.86,9.89,-234.72,1785109668371.625
-0.505,-0.962,-0.44,-10.74,13.98,-232.95,1785109668384.705
-0.435,-0.86,-0.541,-18.31,20.05,-229.5,1785109668390.796
-0.37,-0.801,-0.617,-39.43,28.32,-229.62,1785109668401.3892
-0.316,-0.812,-0.62,-68.79,36.62,-232.12,1785109668414.659
-0.265,-0.829,-0.581,-95.89,44.71,-232.15,1785109668420.634
-0.239,-0.83,-0.508,-109.65,52.83,-230.45,1785109668431.437
-0.191,-0.823,-0.523,-112.43,59.3,-227.27,1785109668444.87
-0.188,-0.827,-0.516,-117.19,67.29,-224.8,1785109668450.743
-0.163,-0.854,-0.566,-124.36,72.82,-220.92,1785109668461.75
-0.159,-0.885,-0.559,-135.99,80.48,-217.35,1785109668475.017
-0.149,-0.958,-0.546,-137.58,85.54,-214.88,1785109668480.9502
-0.14,-0.954,-0.539,-133.3,88.63,-214.94,1785109668494.3372
-0.119,-0.945,-0.438,-119.11,93.39,-214.73,1785109668500.339
-0.073,-0.887,-0.393,-92.01,91.34,-216.68,1785109668511.23
-0.033,-0.794,-0.398,-68.42,89.14,-217.51,1785109668524.493
-0.022,-0.805,-0.433,-50.94,88.26,-220.56,1785109668530.477
0.001,-0.833,-0.461,-44.77,84.41,-225.04,1785109668541.1892
0.044,-0.893,-0.519,-44.56,82.37,-226.23,1785109668554.714
0.041,-0.962,-0.559,-48.71,84.08,-225.68,1785109668560.575
0.04,-0.975,-0.555,-55.09,85.97,-224.4,1785109668571.347
0.085,-0.945,-0.538,-57.71,86.03,-221.44,1785109668584.3552
0.138,-0.864,-0.471,-57.95,85.73,-220.53,1785109668590.467
0.2,-0.744,-0.355,-52.64,85.73,-218.76,1785109668601.054
0.266,-0.695,-0.297,-35.89,81.79,-216.93,1785109668614.3958
0.29,-0.664,-0.285,-15.87,74.89,-218.33,1785109668620.836
0.293,-0.621,-0.303,1.89,67.69,-218.88,1785109668630.957
0.317,-0.554,-0.327,13.09,59.69,-216.19,1785109668641.668
0.365,-0.488,-0.359,19.14,52.86,-210.24,1785109668655.1362
0.365,-0.488,-0.359,19.56,47.36,-203.96,1785109668661.0
0.412,-0.368,-0.363,18.1,41.99,-196.66,1785109668671.7188
0.478,-0.271,-0.375,14.5,38.54,-191.87,1785109668684.953
0.52,-0.242,-0.376,7.05,34.85,-186.62,1785109668691.0222
0.535,-0.197,-0.331,3.88,29.24,-177.07,1785109668701.481
0.564,-0.106,-0.289,3.88,29.24,-177.07,1785109668714.7222
0.595,-0.045,-0.298,10.44,22.77,-166.3,1785109668720.709
0.622,-0.001,-0.3,20.26,17.06,-156.38,1785109668731.352
0.663,0.033,-0.296,29.21,10.83,-144.66,1785109668744.555
0.703,0.083,-0.291,33.11,4.82,-130.77,1785109668750.6309
0.768,0.154,-0.278,32.47,-0.18,-115.54,1785109668761.112
0.855,0.259,-0.256,30.12,-5.04,-99.4,1785109668771.677
0.93,0.35,-0.285,23.19,-9.13,-82.19,1785109668784.8662
0.998,0.407,-0.333,9.34,-12.51,-68.09,1785109668790.9
1.043,0.431,-0.358,-9.92,-15.23,-54.08,1785109668801.0781
1.091,0.397,-0.364,-28.05,-17.09,-37.69,1785109668811.7493
1.137,0.368,-0.328,-41.47,-18.01,-23.13,1785109668825.024
1.17,0.318,-0.294,-45.44,-22.71,-8.21,1785109668830.98
1.194,0.288,-0.297,-44.95,-28.63,6.01,1785109668841.2778
1.214,0.279,-0.32,-43.7,-32.38,19.93,1785109668854.547
1.214,0.274,-0.337,-44.1,-34.39,35.07,1785109668860.544
1.183,0.234,-0.34,-46.02,-36.23,51.03,1785109668871.025
1.129,0.197,-0.306,-48.49,-38.39,66.35,1785109668881.642
1.076,0.15,-0.267,-47.94,-42.09,82.09,1785109668894.917
1.039,0.073,-0.261,-44.59,-46.27,97.48,1785109668900.886
0.994,0.013,-0.24,-41.41,-49.9,112.16,1785109668911.171
0.896,-0.017,-0.201,-39.09,-53.99,129.92,1785109668924.887
0.806,-0.057,-0.193,-36.47,-59.94,151.89,1785109668930.743
0.722,-0.128,-0.201,-35.4,-66.71,173.04,1785109668941.4102
0.565,-0.237,-0.271,-35.25,-77.24,194.8,1785109668954.962
0.491,-0.372,-0.384,-29.51,-88.69,218.39,1785109668960.725
0.465,-0.356,-0.396,-25.67,-92.5,241.49,1785109668971.6108
0.403,-0.248,-0.461,-34.33,-95.03,260.63,1785109668984.6467
0.277,-0.2,-0.548,-48.8,-101.35,276.25,1785109668990.329
0.072,-0.242,-0.679,-63.84,-105.14,288.16,1785109669001.5403
-0.231,-0.237,-0.785,-88.2,-100.53,297.56,1785109669014.777
-0.582,-0.247,-0.858,-119.85,-93.66,311.59,1785109669020.8098
-0.983,-0.299,-0.93,-151.65,-87.25,328.26,1785109669031.762
-1.386,-0.358,-1.015,-174.02,-79.65,347.94,1785109669045.0088
-1.736,-0.433,-1.121,-178.47,-75.78,368.54,1785109669051.043
-2.055,-0.457,-1.316,-174.78,-69.95,384.72,1785109669064.4438
-2.326,-0.63,-1.41,-173.62,-52.4,400.86,1785109669070.542
-2.268,-0.977,-1.118,-156.87,-29.11,409.62,1785109669081.3801
-1.923,-1.416,-0.676,-91.04,-4.82,400.92,1785109669094.6018
-1.253,-1.888,-0.717,17.61,10.9,362.68,1785109669100.5938
-0.807,-2.443,-0.96,113.53,31.4,255.71,1785109669111.39
-0.329,-2.497,-0.757,137.06,29.39,123.36,1785109669124.6663
0.04,-1.313,-0.414,111.79,-7.08,9.13,1785109669130.6108
0.209,-0.389,-1.087,115.91,-41.84,-52.37,1785109669141.207
-0.05,-0.197,-1.673,80.42,-36.87,-120.0,1785109669154.639
-0.404,-0.34,-1.356,-30.64,0.61,-196.97,1785109669160.456
-0.401,-0.613,-1.094,-103.67,44.19,-219.61,1785109669171.4438
-0.34,-0.625,-0.836,-109.81,74.1,-185.77,1785109669184.3992
-0.245,-0.473,-0.705,-84.9,73.55,-137.15,1785109669190.519
-0.093,-0.409,-0.764,-32.2,66.9,-117.04,1785109669201.2632
-0.036,-0.35,-0.784,39.16,64.88,-136.69,1785109669214.507
-0.102,-0.346,-0.811,108.86,61.37,-170.45,1785109669220.5142
-0.26,-0.406,-0.798,157.72,57.5,-190.44,1785109669231.3909
-0.384,-0.55,-0.699,191.66,50.45,-191.02,1785109669244.712
-0.404,-0.696,-0.737,222.24,41.38,-183.81,1785109669250.7131
-0.4,-0.678,-0.781,238.53,36.16,-174.96,1785109669261.661
-0.35,-0.61,-0.847,237.74,27.92,-165.11,1785109669274.985
-0.23,-0.484,-0.919,207.28,23.68,-159.52,1785109669280.916
-0.098,-0.408,-0.894,152.78,25.61,-161.08,1785109669294.407
0.009,-0.49,-0.832,96.13,27.22,-164.16,1785109669300.315
0.082,-0.603,-0.702,53.53,29.33,-164.07,1785109669311.1118
0.139,-0.71,-0.585,36.41,27.34,-157.9,1785109669321.9167
0.192,-0.781,-0.461,44.04,23.59,-148.5,1785109669335.04
0.227,-0.805,-0.389,67.35,20.2,-139.01,1785109669341.177
0.244,-0.783,-0.356,93.36,18.74,-127.63,1785109669351.745
0.323,-0.728,-0.399,111.06,16.57,-114.66,1785109669365.027
0.4,-0.646,-0.488,110.93,17.18,-105.81,1785109669371.264
0.414,-0.585,-0.527,91.25,20.81,-101.38,1785109669384.408
0.433,-0.585,-0.515,60.15,23.13,-96.77,1785109669390.494
0.476,-0.625,-0.468,32.93,23.68,-92.62,1785109669400.9321
0.5,-0.642,-0.4,18.8,24.02,-86.98,1785109669411.5898
0.511,-0.676,-0.36,21.55,22.58,-79.04,1785109669424.896
0.514,-0.671,-0.294,35.04,19.78,-73.0,1785109669430.8428
0.577,-0.661,-0.246,57.01,14.22,-66.68,1785109669441.2869
0.667,-0.684,-0.247,84.26,7.97,-60.21,1785109669454.711
0.738,-0.666,-0.238,107.3,2.99,-54.32,1785109669460.564
0.815,-0.593,-0.264,120.94,-0.82,-46.36,1785109669471.122
0.86,-0.53,-0.309,120.12,-3.3,-38.73,1785109669481.5327
0.884,-0.487,-0.343,101.54,-4.24,-34.94,1785109669494.828
0.862,-0.488,-0.333,73.61,-2.81,-34.12,1785109669500.786
0.82,-0.484,-0.285,43.73,-2.44,-31.98,1785109669511.113
0.82,-0.501,-0.244,24.93,-3.36,-28.9,1785109669521.8042
0.841,-0.555,-0.215,22.34,-5.46,-27.19,1785109669534.912
0.852,-0.6,-0.183,32.69,-9.77,-24.9,1785109669540.952
0.855,-0.619,-0.168,51.03,-14.65,-21.27,1785109669551.219
0.865,-0.634,-0.193,73.4,-19.53,-16.36,1785109669564.416
0.873,-0.639,-0.24,92.17,-22.16,-11.47,1785109669570.462
0.859,-0.611,-0.306,98.88,-23.53,-6.87,1785109669580.752
0.887,-0.565,-0.392,94.0,-23.83,-1.98,1785109669591.398
0.901,-0.506,-0.444,76.3,-19.56,-0.92,1785109669604.764
0.895,-0.508,-0.454,49.41,-14.89,-0.85,1785109669610.604
0.899,-0.547,-0.445,22.52,-9.86,-1.31,1785109669620.7869
0.918,-0.594,-0.42,4.67,-5.13,-0.24,1785109669631.0762
0.924,-0.619,-0.385,0.18,-1.4,1.19,1785109669641.4358
0.899,-0.596,-0.355,4.91,1.16,4.03,1785109669654.66
0.866,-0.544,-0.345,13.86,2.47,9.4,1785109669660.607
0.844,-0.498,-0.373,21.36,3.11,15.44,1785109669670.7031
0.826,-0.442,-0.427,21.3,4.39,20.57,1785109669681.185
0.811,-0.363,-0.474,10.93,5.25,25.91,1785109669691.774
0.806,-0.307,-0.527,-5.49,6.29,32.2,1785109669704.9658
0.788,-0.268,-0.557,-25.64,8.76,38.61,1785109669710.992
0.755,-0.247,-0.552,-46.11,10.93,44.89,1785109669721.204
0.725,-0.266,-0.53,-60.34,11.78,50.84,1785109669734.43
0.701,-0.297,-0.487,-66.01,11.87,57.53,1785109669740.459
0.67,-0.355,-0.444,-61.07,11.14,64.42,1785109669750.932
0.641,-0.435,-0.404,-47.85,9.7,70.13,1785109669761.449
0.623,-0.545,-0.394,-30.34,7.57,74.31,1785109669774.6948
0.61,-0.677,-0.409,-13.79,6.13,75.9,1785109669780.67
0.617,-0.809,-0.429,-1.28,5.22,75.69,1785109669790.841
0.643,-0.939,-0.439,8.27,6.13,74.68,1785109669801.2622
0.652,-1.065,-0.421,15.63,8.12,72.57,1785109669814.545
0.668,-1.147,-0.396,20.54,11.02,69.25,1785109669820.589
0.696,-1.183,-0.38,23.71,14.86,65.0,1785109669830.9
0.719,-1.157,-0.368,23.87,18.56,59.3,1785109669841.537
0.742,-1.113,-0.351,21.64,21.27,52.55,1785109669854.835
0.765,-1.075,-0.337,18.59,22.43,44.16,1785109669860.8157
0.784,-1.036,-0.325,14.89,22.25,35.0,1785109669871.409
0.796,-1.001,-0.316,12.09,21.15,26.06,1785109669884.701
0.804,-0.967,-0.307,11.05,18.62,17.98,1785109669890.619
0.813,-0.929,-0.297,11.72,15.53,10.47,1785109669900.9653
0.816,-0.881,-0.29,12.94,11.78,3.94,1785109669911.606
0.819,-0.835,-0.29,14.34,7.6,-1.53,1785109669924.96
0.832,-0.792,-0.31,14.98,2.93,-6.07,1785109669930.696
0.852,-0.769,-0.346,13.15,-0.67,-10.16,1785109669940.8582
0.852,-0.769,-0.346,6.44,-2.59,-14.56,1785109669951.2761
0.862,-0.75,-0.377,-4.76,-4.82,-19.26,1785109669961.8572
0.854,-0.75,-0.402,-20.2,-6.01,-24.29,1785109669975.094
0.844,-0.747,-0.415,-34.73,-5.37,-29.18,1785109669980.938
0.852,-0.758,-0.406,-34.73,-5.37,-29.18,1785109669991.2278
0.873,-0.801,-0.378,-46.33,-4.91,-35.19,1785109670001.7358
0.877,-0.851,-0.344,-55.97,-5.31,-41.35,1785109670014.793
0.888,-0.904,-0.35,-61.68,-5.65,-45.59,1785109670020.7551
0.891,-0.943,-0.372,-64.88,-3.69,-49.75,1785109670031.168
0.889,-0.936,-0.385,-70.16,-0.03,-53.5,1785109670041.7722
0.89,-0.91,-0.409,-78.13,4.46,-56.0,1785109670055.018
0.888,-0.888,-0.428,-88.6,9.83,-58.08,1785109670061.404
