ax,ay,az,gx,gy,gz,timestamp_ms
-0.341,-0.607,-0.972,39.03,17.49,-154.73,1785109430417.755
-0.381,-0.573,-0.868,16.79,24.84,-150.52,1785109430418.046
-0.413,-0.504,-0.705,9.03,26.98,-149.08,1785109430418.329
-0.414,-0.473,-0.564,18.62,26.03,-151.25,1785109430418.59
-0.393,-0.501,-0.471,18.62,26.03,-151.25,1785109430418.856
-0.358,-0.551,-0.434,42.21,22.0,-155.0,1785109430419.1301
-0.34,-0.599,-0.421,71.5,15.26,-156.29,1785109430419.3972
-0.344,-0.623,-0.414,97.93,8.06,-153.17,1785109430419.656
-0.343,-0.608,-0.421,117.74,1.8,-144.87,1785109430419.926
-0.302,-0.575,-0.449,130.5,-4.27,-131.69,1785109430420.197
-0.226,-0.529,-0.464,135.41,-9.13,-119.82,1785109430420.461
-0.163,-0.47,-0.44,131.6,-11.38,-110.11,1785109430420.726
-0.06,-0.465,-0.412,124.45,-13.61,-97.08,1785109430420.9822
0.055,-0.499,-0.387,118.05,-16.11,-84.38,1785109430421.242
0.159,-0.526,-0.359,112.46,-18.77,-71.29,1785109430421.501
0.235,-0.547,-0.345,108.28,-20.91,-55.94,1785109430421.7659
0.266,-0.552,-0.345,103.64,-22.43,-42.21,1785109430422.029
0.275,-0.534,-0.362,96.59,-23.8,-29.73,1785109430422.291
0.314,-0.517,-0.385,88.72,-24.69,-15.87,1785109430422.549
0.348,-0.523,-0.395,81.58,-25.39,-4.15,1785109430422.8052
0.305,-0.525,-0.356,72.39,-24.54,4.73,1785109430423.0962
0.245,-0.533,-0.297,65.34,-24.08,16.57,1785109430423.389
0.24,-0.577,-0.253,67.84,-26.55,29.85,1785109430423.662
0.291,-0.629,-0.24,76.63,-29.97,40.47,1785109430423.927
0.331,-0.651,-0.246,84.78,-32.29,51.39,1785109430424.205
0.342,-0.69,-0.281,91.43,-34.46,65.4,1785109430424.457
0.311,-0.729,-0.334,92.38,-36.01,78.65,1785109430424.7283
0.269,-0.745,-0.385,86.49,-35.37,89.63,1785109430424.99
0.235,-0.745,-0.42,76.88,-33.08,99.55,1785109430425.2532
0.232,-0.76,-0.428,67.6,-30.82,108.58,1785109430425.507
0.27,-0.793,-0.422,61.49,-30.18,115.27,1785109430425.7678
0.322,-0.835,-0.393,59.02,-30.73,121.77,1785109430426.036
0.351,-0.9,-0.335,60.34,-31.8,127.9,1785109430426.293
0.33,-0.968,-0.307,66.19,-33.02,132.79,1785109430426.5332
0.274,-1.011,-0.282,76.05,-32.84,139.04,1785109430426.807
0.21,-1.02,-0.242,86.95,-33.57,145.45,1785109430427.0552
0.147,-1.018,-0.229,97.99,-34.79,151.22,1785109430427.304
0.087,-1.029,-0.258,105.35,-33.91,155.4,1785109430427.5579
0.044,-1.053,-0.307,105.14,-30.58,156.59,1785109430427.817
0.033,-1.079,-0.362,96.19,-25.73,155.4,1785109430428.067
0.032,-1.091,-0.387,79.96,-19.5,154.48,1785109430428.3142
0.012,-1.118,-0.383,61.92,-13.82,154.73,1785109430428.566
-0.025,-1.164,-0.362,45.96,-9.46,154.24,1785109430428.817
-0.069,-1.205,-0.321,34.85,-6.01,152.87,1785109430429.0613
-0.105,-1.228,-0.293,30.95,-3.36,151.74,1785109430429.3062
-0.123,-1.21,-0.264,32.81,-1.16,151.74,1785109430429.554
-0.14,-1.186,-0.235,39.92,-0.03,151.28,1785109430429.806
-0.172,-1.18,-0.21,50.45,-0.15,149.54,1785109430430.0642
-0.196,-1.194,-0.194,63.51,-1.19,148.17,1785109430430.316
-0.23,-1.229,-0.182,79.78,-1.89,145.73,1785109430430.571
-0.25,-1.251,-0.154,97.87,0.67,143.59,1785109430430.824
-0.254,-1.234,-0.155,114.6,10.83,142.19,1785109430431.0679
-0.308,-1.132,-0.248,115.79,13.89,140.05,1785109430431.322
-0.319,-0.973,-0.388,83.16,7.14,136.75,1785109430431.5742
-0.283,-0.861,-0.436,25.27,9.31,132.3,1785109430431.822
-0.297,-0.89,-0.406,-32.78,17.43,125.34,1785109430432.0671
-0.37,-0.983,-0.287,-77.91,23.07,119.69,1785109430432.3142
-0.449,-1.092,-0.167,-97.42,22.34,117.13,1785109430432.553
-0.514,-1.17,-0.068,-89.79,18.25,114.6,1785109430432.7878
-0.566,-1.214,-0.001,-61.89,11.08,112.28,1785109430433.045
-0.603,-1.2,0.004,-24.93,2.35,110.02,1785109430433.286
-0.613,-1.143,-0.041,11.11,-4.09,108.43,1785109430433.533
-0.635,-1.07,-0.095,37.93,-6.62,106.14,1785109430433.773
-0.652,-0.985,-0.146,51.27,-6.62,104.1,1785109430434.01
-0.658,-0.924,-0.166,56.15,-5.68,102.6,1785109430434.247
-0.685,-0.923,-0.166,59.3,-5.13,99.49,1785109430434.4749
-0.725,-0.959,-0.141,63.84,-6.01,96.77,1785109430434.7131
-0.752,-0.987,-0.098,74.28,-7.63,95.37,1785109430434.951
-0.766,-0.979,-0.083,89.69,-8.55,93.87,1785109430435.1868
-0.771,-0.933,-0.094,103.09,-8.97,93.08,1785109430435.4219
-0.773,-0.873,-0.118,109.26,-8.67,92.72,1785109430435.6812
-0.775,-0.834,-0.134,106.69,-7.42,92.17,1785109430435.9282
-0.773,-0.82,-0.146,96.93,-5.83,90.79,1785109430436.1829
-0.77,-0.822,-0.156,83.5,-2.81,88.44,1785109430436.4119
-0.766,-0.807,-0.148,67.38,1.77,85.18,1785109430436.649
-0.759,-0.779,-0.142,49.53,6.38,80.66,1785109430436.8992
-0.753,-0.753,-0.13,30.21,11.02,75.96,1785109430437.148
-0.749,-0.735,-0.104,10.62,14.71,70.93,1785109430437.3838
-0.748,-0.74,-0.083,-6.87,17.76,65.95,1785109430437.6162
-0.752,-0.743,-0.077,-20.2,21.12,62.75,1785109430437.8481
-0.756,-0.746,-0.066,-26.61,23.16,61.28,1785109430438.076
-0.756,-0.758,-0.062,-25.85,22.98,58.47,1785109430438.309
-0.758,-0.768,-0.064,-20.51,22.8,56.15,1785109430438.5369
-0.759,-0.759,-0.061,-13.61,22.1,54.6,1785109430438.768
-0.762,-0.745,-0.057,-5.92,20.94,53.25,1785109430439.019
-0.772,-0.746,-0.047,2.41,20.26,52.43,1785109430439.2488
-0.773,-0.75,-0.042,9.67,19.38,51.36,1785109430439.476
-0.774,-0.739,-0.045,15.38,18.71,49.29,1785109430439.7
-0.778,-0.721,-0.066,17.73,18.52,46.66,1785109430439.928
-0.785,-0.706,-0.09,15.02,19.07,43.86,1785109430440.1548
-0.794,-0.687,-0.102,8.33,19.99,40.31,1785109430440.377
-0.801,-0.679,-0.111,0.0,20.91,36.44,1785109430440.604
-0.811,-0.687,-0.109,-9.25,21.52,32.84,1785109430440.829
-0.816,-0.691,-0.102,-17.09,22.19,29.51,1785109430441.057
-0.822,-0.687,-0.104,-23.29,22.52,26.55,1785109430441.2798
-0.826,-0.691,-0.109,-27.99,21.97,23.87,1785109430441.509
-0.813,-0.684,-0.129,-32.23,21.12,20.6,1785109430441.734
-0.808,-0.636,-0.172,-40.13,21.06,15.96,1785109430441.956
-0.821,-0.609,-0.154,-55.82,22.55,16.24,1785109430442.183
-0.827,-0.689,-0.136,-62.38,22.55,18.68,1785109430442.414
-0.84,-0.632,-0.082,-66.1,18.25,14.59,1785109430442.6438
-0.826,-0.63,-0.056,-63.72,17.43,11.69,1785109430442.913
-0.81,-0.612,-0.055,-61.13,13.79,9.64,1785109430443.1638
-0.819,-0.602,-0.053,-59.82,9.46,8.24,1785109430443.389
-0.83,-0.623,-0.067,-56.03,10.5,7.81,1785109430443.61
-0.811,-0.62,-0.071,-48.98,9.86,4.79,1785109430443.829
-0.811,-0.616,-0.095,-38.61,7.45,2.53,1785109430444.0479
-0.821,-0.617,-0.099,-27.47,7.29,1.83,1785109430444.267
-0.821,-0.615,-0.105,-15.72,6.1,1.46,1785109430444.48
-0.816,-0.601,-0.124,-5.31,5.16,0.49,1785109430444.695
-0.809,-0.572,-0.149,2.17,4.61,-0.98,1785109430444.9102
-0.816,-0.539,-0.175,5.49,4.33,-2.56,1785109430445.118
-0.819,-0.519,-0.179,3.48,4.73,-3.33,1785109430445.349
-0.812,-0.516,-0.181,-0.61,4.64,-3.85,1785109430445.562
-0.82,-0.514,-0.176,-4.39,4.76,-3.97,1785109430445.771
-0.822,-0.515,-0.165,-7.48,3.88,-3.81,1785109430445.977
-0.817,-0.523,-0.16,-8.36,3.27,-3.6,1785109430446.1938
-0.817,-0.521,-0.18,-7.17,2.26,-3.88,1785109430446.4263
-0.828,-0.495,-0.191,-8.18,0.95,-3.88,1785109430446.6309
-0.827,-0.485,-0.193,-10.19,0.4,-2.87,1785109430446.868
-0.82,-0.48,-0.206,-12.05,0.09,-2.29,1785109430447.083
-0.819,-0.48,-0.211,-14.01,0.15,-1.77,1785109430447.295
-0.821,-0.479,-0.215,-14.68,-0.27,-1.34,1785109430447.5122
-0.826,-0.478,-0.214,-14.34,-0.76,-0.95,1785109430447.7288
-0.823,-0.475,-0.213,-14.34,-0.82,0.43,1785109430447.9402
-0.82,-0.469,-0.212,-15.02,-1.16,1.83,1785109430448.149
-0.817,-0.47,-0.213,-16.51,-1.31,3.51,1785109430448.3699
-0.813,-0.473,-0.209,-18.01,-1.46,4.97,1785109430448.592
-0.813,-0.473,-0.209,-19.17,-1.37,6.29,1785109430448.8052
-0.811,-0.475,-0.211,-21.18,-1.25,7.81,1785109430449.025
-0.813,-0.474,-0.218,-24.02,-1.28,9.06,1785109430449.2358
-0.82,-0.471,-0.229,-26.64,-1.04,10.22,1785109430449.444
-0.834,-0.479,-0.235,-26.64,-1.04,10.22,1785109430449.654
-0.855,-0.496,-0.214,-29.82,-0.73,11.44,1785109430450.0781
-0.873,-0.503,-0.194,-27.01,-1.68,11.11,1785109430450.281
0.092,-0.955,-0.132,6.56,-4.33,-69.77,1785109430450.6611
0.111,-0.912,-0.149,12.97,-8.03,-68.48,1785109430450.861
0.14,-0.87,-0.174,17.52,-12.12,-66.38,1785109430451.071
0.158,-0.834,-0.187,17.98,-16.6,-63.81,1785109430457.231
0.167,-0.814,-0.187,14.65,-20.84,-61.62,1785109430470.446
0.184,-0.813,-0.18,11.47,-24.29,-59.3,1785109430476.116
0.202,-0.818,-0.173,10.01,-27.71,-57.16,1785109430486.909
0.227,-0.803,-0.166,8.94,-31.01,-53.93,1785109430497.48
0.248,-0.814,-0.158,10.07,-34.52,-49.87,1785109430510.788
0.253,-0.846,-0.15,10.96,-38.15,-46.72,1785109430516.4968
0.254,-0.866,-0.142,9.77,-40.83,-43.24,1785109430527.1301
0.254,-0.887,-0.14,7.26,-42.6,-38.73,1785109430540.415
0.262,-0.893,-0.132,2.72,-43.58,-33.57,1785109430546.043
0.273,-0.912,-0.119,-1.83,-43.86,-27.95,1785109430556.633
0.276,-0.962,-0.105,-5.37,-44.25,-23.01,1785109430567.133
0.271,-1.024,-0.09,-6.59,-43.7,-18.25,1785109430580.4072
0.263,-1.087,-0.068,-5.16,-43.24,-13.31,1785109430586.1353
0.258,-1.126,-0.048,-2.75,-42.82,-8.97,1785109430596.5178
0.252,-1.153,-0.04,0.89,-42.12,-5.58,1785109430607.0771
0.234,-1.174,-0.031,3.14,-41.99,-4.43,1785109430617.4873
0.216,-1.172,-0.025,2.14,-42.02,-5.37,1785109430630.857
0.221,-1.184,-0.037,0.55,-41.41,-8.18,1785109430636.4958
0.233,-1.204,-0.049,-2.69,-40.74,-14.34,1785109430646.777
0.258,-1.194,-0.048,-7.48,-39.92,-21.64,1785109430657.8088
0.284,-1.171,-0.046,-10.41,-39.37,-29.15,1785109430670.8281
0.305,-1.141,-0.043,-12.05,-39.28,-37.51,1785109430677.0
0.325,-1.128,-0.033,-12.94,-39.83,-45.87,1785109430687.3003
0.339,-1.122,-0.028,-14.22,-40.47,-53.62,1785109430700.4722
0.355,-1.085,-0.015,-14.68,-40.71,-60.18,1785109430706.739
0.385,-1.065,-0.008,-11.78,-41.87,-66.41,1785109430716.9832
0.401,-1.044,-0.017,-10.35,-44.47,-73.24,1785109430727.6108
0.409,-1.007,-0.013,-12.97,-46.57,-79.13,1785109430740.982
0.433,-0.994,-0.059,-17.27,-49.75,-85.63,1785109430746.9968
0.467,-1.0,-0.092,-26.46,-51.85,-92.96,1785109430757.478
0.466,-0.933,-0.154,-45.66,-56.55,-100.34,1785109430770.545
0.504,-0.849,-0.225,-75.96,-61.34,-106.11,1785109430777.171
0.568,-0.778,-0.302,-119.54,-59.88,-111.82,1785109430787.398
0.633,-0.771,-0.372,-168.25,-43.43,-115.45,1785109430800.6138
0.663,-0.774,-0.43,-217.08,-14.16,-115.76,1785109430807.035
0.658,-0.767,-0.284,-247.2,24.66,-111.58,1785109430817.603
0.449,-0.751,0.226,-244.48,50.84,-111.76,1785109430830.6648
0.246,-0.627,0.298,-210.52,49.35,-116.18,1785109430836.537
0.291,-0.516,0.065,-146.34,42.66,-107.12,1785109430847.892
0.49,-0.497,-0.216,-79.38,32.99,-93.26,1785109430861.1462
0.613,-0.496,-0.454,-30.79,21.88,-87.53,1785109430867.08
0.613,-0.496,-0.454,2.72,14.04,-91.01,1785109430877.572
0.657,-0.494,-0.452,17.33,9.61,-93.63,1785109430890.9968
0.811,-0.507,-0.436,13.58,3.63,-87.56,1785109430896.699
0.926,-0.554,-0.385,6.9,-7.78,-82.86,1785109430907.1182
0.988,-0.607,-0.366,6.96,-15.56,-86.34,1785109430917.4058
1.033,-0.649,-0.382,6.96,-15.56,-86.34,1785109430930.5889
1.091,-0.617,-0.394,4.06,-21.55,-89.48,1785109430936.5881
1.15,-0.553,-0.467,-3.11,-29.54,-89.18,1785109430946.798
1.175,-0.491,-0.543,-15.72,-36.23,-89.3,1785109430957.606
1.214,-0.436,-0.56,-31.59,-39.34,-88.63,1785109430970.6729
1.268,-0.43,-0.548,-43.34,-40.59,-85.76,1785109430976.8901
1.283,-0.446,-0.532,-47.4,-41.32,-82.13,1785109430987.2483
1.291,-0.425,-0.532,-45.96,-41.9,-77.3,1785109430997.8472
1.308,-0.347,-0.547,-42.24,-43.82,-70.31,1785109431011.1848
1.347,-0.242,-0.561,-39.12,-45.29,-62.38,1785109431017.925
1.378,-0.127,-0.583,-39.43,-45.87,-55.76,1785109431027.5059
1.396,-0.033,-0.606,-46.24,-45.72,-49.5,1785109431040.937
1.392,-0.009,-0.611,-60.18,-43.73,-41.6,1785109431046.756
1.369,-0.047,-0.557,-77.3,-39.55,-31.43,1785109431057.334
1.338,-0.086,-0.468,-90.98,-35.62,-18.04,1785109431067.817
1.295,-0.107,-0.398,-96.41,-33.27,-1.25,1785109431081.08
1.245,-0.107,-0.363,-94.61,-31.43,18.59,1785109431087.148
1.185,-0.084,-0.319,-88.66,-30.43,40.53,1785109431097.478
1.134,-0.063,-0.289,-82.43,-31.13,64.39,1785109431110.837
1.108,-0.066,-0.285,-78.98,-32.62,88.56,1785109431116.722
1.068,-0.076,-0.271,-76.94,-32.69,112.8,1785109431127.336
0.966,-0.067,-0.25,-75.47,-32.5,138.58,1785109431140.728
0.839,-0.061,-0.243,-76.97,-32.14,165.68,1785109431146.549
0.68,-0.051,-0.24,-82.92,-32.62,193.79,1785109431157.3608
0.515,-0.053,-0.284,-89.42,-35.74,224.74,1785109431170.5361
0.308,-0.063,-0.316,-93.39,-39.61,259.07,1785109431176.68
0.004,-0.091,-0.289,-94.67,-45.29,296.33,1785109431187.209
-0.422,-0.091,-0.225,-97.63,-56.34,336.07,1785109431200.427
-0.951,-0.06,-0.223,-107.09,-73.31,378.0,1785109431207.4648
-1.627,0.013,-0.483,-137.18,-94.24,417.43,1785109431217.3318
-2.426,0.014,-1.018,-195.32,-109.99,451.16,1785109431230.5742
-3.222,-0.132,-1.578,-276.53,-110.97,470.9,1785109431236.67
-3.662,-0.523,-1.88,-342.33,-98.91,477.16,1785109431247.764
-3.463,-1.254,-1.786,-350.26,-83.44,458.91,1785109431261.0627
-2.699,-2.146,-1.519,-272.84,-60.82,401.81,1785109431267.0542
-1.417,-2.685,-1.297,-134.74,-21.09,300.76,1785109431280.4348
-0.276,-2.558,-0.719,-5.07,24.02,148.11,1785109431286.4539
0.222,-1.584,-0.128,71.54,37.66,-3.94,1785109431296.905
0.105,-0.266,-0.329,124.27,9.8,-103.58,1785109431307.7969
-0.344,0.218,-0.876,184.3,3.54,-172.31,1785109431320.922
-0.575,-0.238,-1.202,196.66,32.41,-214.21,1785109431327.135
-0.71,-0.621,-1.269,171.3,64.42,-235.6,1785109431337.805
-0.897,-0.685,-1.309,150.61,90.33,-235.36,1785109431351.042
-0.996,-0.443,-1.07,129.28,108.74,-221.08,1785109431357.219
-0.812,-0.091,-0.949,103.03,115.02,-207.19,1785109431370.678
-0.596,0.096,-0.946,73.92,116.52,-206.21,1785109431376.7969
-0.557,0.076,-0.866,41.63,116.18,-218.27,1785109431387.6638
-0.612,-0.029,-0.628,17.15,112.46,-225.84,1785109431400.9302
-0.568,-0.224,-0.493,25.7,104.43,-221.87,1785109431407.31
-0.503,-0.374,-0.37,62.47,94.94,-215.61,1785109431417.734
-0.478,-0.428,-0.275,112.67,78.01,-205.02,1785109431430.799
-0.46,-0.421,-0.343,161.29,55.57,-188.82,1785109431436.62
-0.364,-0.404,-0.443,193.3,35.58,-168.13,1785109431450.175
-0.113,-0.395,-0.47,207.01,20.91,-146.4,1785109431456.4019
0.121,-0.396,-0.491,211.19,11.69,-129.18,1785109431467.369
0.282,-0.425,-0.49,205.48,5.83,-110.05,1785109431480.651
0.458,-0.437,-0.452,189.76,0.31,-88.69,1785109431486.6738
0.587,-0.468,-0.47,170.48,-3.48,-72.91,1785109431497.268
0.66,-0.492,-0.444,142.64,-1.43,-61.49,1785109431507.9548
0.732,-0.543,-0.422,111.33,1.53,-50.48,1785109431521.047
0.809,-0.633,-0.433,82.77,4.91,-40.38,1785109431527.143
0.84,-0.709,-0.425,57.37,9.16,-34.55,1785109431537.3188
0.839,-0.765,-0.438,37.17,11.75,-30.79,1785109431550.612
0.804,-0.817,-0.449,23.56,11.99,-29.18,1785109431557.162
0.771,-0.837,-0.431,17.85,9.7,-28.5,1785109431566.7788
0.76,-0.885,-0.431,22.55,6.13,-27.53,1785109431577.5317
0.748,-0.947,-0.458,32.59,3.02,-28.63,1785109431591.268
0.754,-0.961,-0.451,44.16,-0.55,-30.18,1785109431596.822
0.794,-0.944,-0.451,60.3,-3.91,-27.31,1785109431607.031
0.815,-0.916,-0.474,75.96,-5.19,-24.17,1785109431617.459
0.845,-0.858,-0.506,82.98,-2.53,-23.04,1785109431630.797
0.899,-0.795,-0.496,81.3,2.2,-21.64,1785109431636.769
0.94,-0.746,-0.475,72.88,6.53,-20.23,1785109431646.9473
0.956,-0.698,-0.438,59.69,10.9,-18.98,1785109431657.676
0.953,-0.717,-0.404,47.61,14.77,-18.4,1785109431670.8748
0.914,-0.762,-0.369,37.35,18.16,-19.32,1785109431676.9468
0.885,-0.812,-0.332,34.36,21.21,-18.65,1785109431687.331
0.899,-0.845,-0.313,41.11,21.82,-17.03,1785109431700.5288
0.898,-0.831,-0.326,51.97,21.03,-15.47,1785109431706.751
0.878,-0.794,-0.367,60.0,19.47,-13.55,1785109431716.9978
0.854,-0.75,-0.396,60.64,16.97,-11.69,1785109431727.6667
0.838,-0.717,-0.399,54.2,13.58,-9.61,1785109431741.029
0.827,-0.709,-0.4,45.23,10.01,-8.21,1785109431746.904
0.836,-0.709,-0.399,35.1,7.81,-7.72,1785109431757.08
0.833,-0.712,-0.384,25.27,6.68,-8.51,1785109431767.432
0.825,-0.732,-0.36,19.53,4.33,-8.91,1785109431780.843
0.81,-0.737,-0.334,16.57,2.26,-10.1,1785109431786.8481
0.794,-0.741,-0.32,16.97,1.28,-11.05,1785109431797.544
0.768,-0.73,-0.304,19.26,0.27,-12.09,1785109431807.471
0.751,-0.697,-0.292,22.77,-0.73,-11.96,1785109431820.655
0.735,-0.674,-0.274,27.8,-1.62,-11.23,1785109431826.648
0.715,-0.662,-0.259,31.4,-3.14,-11.2,1785109431836.875
0.709,-0.65,-0.243,34.09,-3.85,-11.2,1785109431847.414
0.709,-0.64,-0.232,37.08,-3.69,-11.11,1785109431860.7358
0.709,-0.624,-0.233,38.39,-3.48,-11.26,1785109431866.642
0.708,-0.603,-0.229,38.36,-3.14,-11.02,1785109431876.823
0.703,-0.607,-0.226,37.32,-3.27,-10.53,1785109431888.15
0.696,-0.604,-0.219,33.57,-3.45,-10.68,1785109431900.636
0.702,-0.584,-0.2,30.27,-2.93,-9.98,1785109431907.0981
0.708,-0.556,-0.18,28.6,-3.08,-8.42,1785109431916.6982
0.702,-0.524,-0.181,26.83,-3.57,-6.41,1785109431927.172
0.694,-0.522,-0.203,23.32,-3.45,-4.7,1785109431937.564
0.69,-0.527,-0.214,14.65,-3.11,-4.58,1785109431950.846
0.687,-0.563,-0.215,3.33,-1.34,-4.64,1785109431956.679
0.676,-0.59,-0.204,-9.16,1.19,-4.61,1785109431966.604
0.679,-0.602,-0.185,-17.52,3.14,-2.04,1785109431977.309
0.687,-0.6,-0.178,-20.63,4.27,0.76,1785109431987.613
0.706,-0.587,-0.177,-21.36,5.25,3.54,1785109432000.786
0.724,-0.583,-0.162,-20.51,6.59,5.89,1785109432006.935
0.728,-0.605,-0.142,-16.54,7.11,8.06,1785109432016.7183
0.735,-0.632,-0.105,-9.25,5.46,9.98,1785109432027.0662
0.756,-0.648,-0.095,1.74,2.29,11.6,1785109432037.557
0.77,-0.655,-0.11,11.93,-0.98,12.39,1785109432050.838
0.769,-0.687,-0.181,16.27,-2.78,11.87,1785109432057.145
0.742,-0.738,-0.258,12.05,-1.22,9.22,1785109432066.911
0.699,-0.821,-0.342,4.49,3.85,4.15,1785109432077.3672
0.636,-0.88,-0.382,-2.44,10.22,-1.07,1785109432087.742
0.588,-0.902,-0.375,-4.36,13.67,-3.51,1785109432101.038
0.57,-0.886,-0.357,0.27,15.08,-3.57,1785109432107.902
0.562,-0.855,-0.342,10.35,15.56,-1.98,1785109432117.076
0.572,-0.827,-0.341,23.38,14.86,0.24,1785109432127.5908
0.575,-0.782,-0.346,35.34,14.28,1.86,1785109432140.9832
0.584,-0.732,-0.356,44.83,12.67,5.28,1785109432146.9062
0.605,-0.684,-0.361,49.9,10.35,8.48,1785109432157.2969
0.605,-0.684,-0.361,50.97,6.1,13.06,1785109432167.573
0.638,-0.678,-0.366,49.44,1.89,16.85,1785109432180.898
0.629,-0.692,-0.377,45.35,-2.01,21.36,1785109432187.649
0.626,-0.711,-0.386,40.83,-7.23,26.83,1785109432197.078
0.636,-0.733,-0.398,40.83,-7.23,26.83,1785109432207.723
0.658,-0.72,-0.405,35.89,-12.42,29.54,1785109432220.917
0.676,-0.695,-0.407,29.02,-14.89,28.72,1785109432227.146
0.697,-0.684,-0.39,18.65,-16.24,28.26,1785109432237.333
0.719,-0.697,-0.37,7.02,-17.4,27.5,1785109432247.864
0.723,-0.737,-0.349,-4.06,-17.79,24.69,1785109432261.2622
0.721,-0.763,-0.321,-14.01,-17.27,21.21,1785109432267.135
0.727,-0.775,-0.294,-20.2,-16.45,18.28,1785109432277.518
0.735,-0.787,-0.279,-22.64,-15.9,15.29,1785109432290.904
0.741,-0.805,-0.269,-23.5,-14.86,11.72,1785109432296.8162
0.728,-0.835,-0.256,-24.02,-13.46,7.08,1785109432307.2952
0.718,-0.864,-0.249,-23.47,-12.45,2.69,1785109432317.734
0.715,-0.884,-0.239,-20.54,-10.8,-2.23,1785109432330.9272
0.703,-0.875,-0.22,-17.09,-8.79,-7.78,1785109432336.944
0.703,-0.855,-0.208,-13.25,-7.26,-12.57,1785109432347.019
0.715,-0.855,-0.212,-9.55,-6.16,-17.4,1785109432357.6829
0.72,-0.854,-0.207,-8.48,-4.46,-22.95,1785109432370.735
0.725,-0.849,-0.203,-9.13,-2.29,-27.95,1785109432376.837
0.728,-0.855,-0.195,-9.34,0.49,-32.5,1785109432386.786
0.718,-0.857,-0.183,-9.95,2.75,-37.57,1785109432397.175
0.707,-0.849,-0.173,-9.98,4.36,-42.12,1785109432407.722
0.702,-0.826,-0.154,-8.03,4.91,-45.47,1785109432420.8472
0.729,-0.796,-0.159,-4.03,3.51,-47.43,1785109432426.87
0.759,-0.769,-0.193,-0.55,2.2,-48.8,1785109432436.8032
0.771,-0.747,-0.221,0.43,1.8,-49.17,1785109432447.229
0.79,-0.727,-0.255,-0.06,0.61,-48.86,1785109432457.595
0.815,-0.695,-0.295,-0.31,-1.37,-47.88,1785109432470.945
0.863,-0.669,-0.323,-0.24,-4.15,-46.85,1785109432476.9768
0.914,-0.669,-0.337,-2.84,-8.24,-47.43,1785109432487.1428
0.97,-0.658,-0.336,-8.36,-12.57,-46.88,1785109432497.4739
1.045,-0.646,-0.36,-12.51,-17.73,-45.08,1785109432510.8809
1.124,-0.605,-0.386,-17.09,-23.62,-45.38,1785109432516.838
1.204,-0.57,-0.426,-24.48,-29.08,-46.85,1785109432527.201
1.277,-0.538,-0.471,-39.28,-33.08,-49.2,1785109432537.8281
1.341,-0.492,-0.488,-62.04,-37.02,-51.06,1785109432551.064
1.396,-0.43,-0.464,-89.39,-40.99,-52.03,1785109432557.3818
