ax,ay,az,gx,gy,gz,timestamp_ms
0.526,-0.826,-0.238,-19.01,-19.47,-4.97,1785098602225.913
0.525,-0.846,-0.242,-15.81,-18.98,-5.58,1785098602226.198
0.522,-0.864,-0.254,-13.61,-18.95,-6.78,1785098602226.5261
0.519,-0.866,-0.267,-12.94,-18.86,-7.26,1785098602226.8381
0.523,-0.865,-0.28,-12.79,-18.77,-6.9,1785098602227.125
0.529,-0.865,-0.302,-13.37,-18.8,-6.81,1785098602227.416
0.531,-0.866,-0.319,-15.78,-18.74,-7.08,1785098602227.695
0.531,-0.869,-0.334,-19.59,-18.56,-7.39,1785098602227.9612
0.526,-0.88,-0.347,-25.09,-18.46,-8.15,1785098602228.216
0.511,-0.879,-0.347,-32.65,-19.1,-8.94,1785098602228.478
0.501,-0.873,-0.342,-40.8,-20.23,-9.43,1785098602228.74
0.494,-0.87,-0.339,-48.13,-21.49,-10.41,1785098602229.006
0.485,-0.863,-0.337,-53.83,-22.83,-12.39,1785098602229.2568
0.481,-0.862,-0.346,-56.64,-23.93,-14.68,1785098602229.5198
0.479,-0.872,-0.36,-57.01,-24.9,-16.85,1785098602229.784
0.471,-0.874,-0.373,-55.24,-25.51,-18.74,1785098602230.0378
0.458,-0.871,-0.392,-50.84,-25.79,-20.2,1785098602230.299
0.448,-0.872,-0.419,-43.89,-25.57,-20.97,1785098602230.5652
0.439,-0.862,-0.442,-36.47,-24.99,-21.88,1785098602230.8381
0.425,-0.837,-0.458,-28.99,-23.8,-22.1,1785098602231.101
0.42,-0.819,-0.47,-21.49,-22.55,-20.6,1785098602231.3699
0.414,-0.799,-0.471,-14.59,-21.76,-17.76,1785098602231.6548
0.414,-0.775,-0.465,-8.03,-20.63,-15.69,1785098602231.91
0.413,-0.76,-0.457,-1.59,-18.92,-15.23,1785098602232.179
0.409,-0.751,-0.452,2.96,-17.64,-15.35,1785098602232.438
0.4,-0.739,-0.455,5.04,-16.66,-15.2,1785098602232.699
0.392,-0.729,-0.461,4.64,-15.69,-14.59,1785098602232.949
0.388,-0.718,-0.466,2.44,-14.65,-13.21,1785098602233.2083
0.39,-0.715,-0.464,-0.61,-13.61,-11.47,1785098602233.4631
0.397,-0.715,-0.46,-3.36,-12.51,-9.8,1785098602233.6938
0.399,-0.718,-0.458,-4.39,-11.47,-8.03,1785098602233.95
0.399,-0.719,-0.453,-3.66,-10.68,-5.89,1785098602234.186
0.397,-0.72,-0.449,-1.62,-9.98,-3.48,1785098602234.418
0.4,-0.724,-0.444,1.25,-9.8,-0.92,1785098602234.6409
0.4,-0.724,-0.439,4.12,-9.83,1.86,1785098602234.8782
0.402,-0.729,-0.445,6.87,-10.13,4.85,1785098602235.126
0.402,-0.73,-0.459,8.15,-10.25,7.29,1785098602235.352
0.4,-0.721,-0.471,7.51,-10.04,9.64,1785098602235.6082
0.405,-0.715,-0.486,5.68,-9.46,11.96,1785098602235.84
0.409,-0.718,-0.494,3.11,-8.18,13.76,1785098602236.0698
0.413,-0.733,-0.492,0.82,-6.65,15.05,1785098602236.296
0.415,-0.753,-0.482,-0.03,-5.1,16.21,1785098602236.531
0.415,-0.768,-0.467,0.73,-3.75,17.91,1785098602236.769
0.414,-0.779,-0.451,3.57,-2.9,20.84,1785098602236.996
0.417,-0.793,-0.441,7.75,-2.59,24.63,1785098602237.238
0.429,-0.795,-0.438,11.93,-2.78,27.86,1785098602237.479
0.427,-0.787,-0.45,15.02,-3.02,28.41,1785098602237.7239
0.427,-0.771,-0.454,15.72,-0.76,27.31,1785098602237.956
0.435,-0.787,-0.461,14.31,0.43,28.53,1785098602238.1948
0.441,-0.799,-0.464,12.39,-1.01,30.64,1785098602238.434
0.439,-0.788,-0.456,10.77,-0.67,31.43,1785098602238.6692
0.443,-0.785,-0.458,9.4,-0.03,32.5,1785098602238.9062
0.452,-0.789,-0.457,7.72,0.37,32.35,1785098602239.1382
0.452,-0.79,-0.449,5.55,0.85,30.64,1785098602239.369
0.452,-0.792,-0.442,3.54,1.07,29.36,1785098602239.6008
0.454,-0.803,-0.436,2.99,1.43,28.63,1785098602239.834
0.456,-0.82,-0.432,3.63,1.22,28.69,1785098602240.067
0.46,-0.825,-0.425,5.65,1.1,29.15,1785098602240.295
0.461,-0.819,-0.424,8.85,1.1,29.66,1785098602240.53
0.462,-0.814,-0.43,11.72,1.07,30.34,1785098602240.784
0.465,-0.813,-0.432,13.03,1.31,30.55,1785098602241.024
0.465,-0.807,-0.427,12.79,1.46,30.15,1785098602241.26
0.464,-0.807,-0.42,11.81,1.8,29.51,1785098602241.488
0.464,-0.807,-0.42,10.32,1.8,28.44,1785098602241.713
0.47,-0.82,-0.414,7.66,1.68,26.37,1785098602241.925
0.467,-0.826,-0.405,4.67,1.37,24.57,1785098602242.1511
0.466,-0.828,-0.395,2.23,1.25,23.04,1785098602242.375
0.469,-0.843,-0.388,0.34,0.64,21.0,1785098602242.6099
0.461,-0.854,-0.378,0.34,0.64,21.0,1785098602242.835
0.459,-0.86,-0.371,-0.73,-0.61,20.08,1785098602243.0588
0.465,-0.863,-0.367,-0.18,-1.62,19.5,1785098602243.3113
0.464,-0.858,-0.36,1.43,-2.62,17.85,1785098602243.5571
0.46,-0.855,-0.353,3.91,-3.85,16.42,1785098602243.781
0.462,-0.862,-0.348,7.26,-5.43,15.23,1785098602244.0059
0.454,-0.869,-0.349,10.38,-7.2,13.31,1785098602244.223
0.449,-0.866,-0.353,12.6,-8.58,12.24,1785098602244.4438
0.449,-0.859,-0.352,14.16,-9.43,11.63,1785098602244.671
0.454,-0.852,-0.349,15.38,-10.77,11.26,1785098602244.895
0.458,-0.86,-0.35,16.69,-11.87,10.01,1785098602245.118
0.453,-0.867,-0.355,16.24,-13.09,8.03,1785098602245.347
0.445,-0.863,-0.348,14.04,-13.64,6.59,1785098602245.5671
0.436,-0.862,-0.323,11.17,-14.86,5.71,1785098602245.785
0.43,-0.857,-0.297,8.85,-17.15,5.28,1785098602246.0107
0.427,-0.86,-0.28,8.73,-19.93,5.68,1785098602246.231
0.427,-0.861,-0.255,10.74,-22.89,5.34,1785098602246.448
0.425,-0.883,-0.269,13.95,-26.58,4.12,1785098602246.6628
0.426,-0.904,-0.304,16.42,-28.38,2.69,1785098602246.881
0.422,-0.922,-0.333,19.2,-28.69,0.76,1785098602247.0999
0.42,-0.941,-0.351,23.5,-29.45,-1.95,1785098602247.315
0.415,-0.944,-0.351,28.26,-31.71,-4.64,1785098602247.5278
0.416,-0.95,-0.369,33.3,-34.36,-6.01,1785098602247.743
0.42,-0.942,-0.386,37.05,-35.43,-7.45,1785098602247.947
0.415,-0.921,-0.397,40.8,-35.92,-9.95,1785098602248.152
0.399,-0.899,-0.421,45.01,-36.16,-12.18,1785098602248.363
0.382,-0.876,-0.439,47.46,-35.86,-13.15,1785098602248.575
0.371,-0.863,-0.466,47.12,-34.88,-13.58,1785098602248.784
0.359,-0.857,-0.477,44.71,-33.11,-14.4,1785098602248.9973
0.355,-0.851,-0.46,41.17,-30.98,-14.68,1785098602249.203
0.356,-0.856,-0.448,38.51,-29.18,-14.53,1785098602249.408
0.353,-0.839,-0.44,33.94,-24.2,-13.15,1785098602249.821
0.345,-0.824,-0.41,30.3,-22.61,-11.84,1785098602250.03
-0.747,-0.809,-0.625,12.91,9.58,5.31,1785098602250.46
-0.79,-0.864,-0.602,18.68,11.75,-1.31,1785098602250.665
-0.843,-0.909,-0.599,25.45,13.82,-8.48,1785098602250.867
-0.891,-0.936,-0.597,29.33,16.82,-17.94,1785098602256.058
-0.923,-0.937,-0.563,29.45,20.45,-29.73,1785098602266.667
-0.93,-0.923,-0.513,30.49,23.13,-41.63,1785098602279.9292
-0.959,-0.885,-0.505,32.72,24.75,-53.5,1785098602285.623
-0.969,-0.839,-0.525,36.35,25.76,-62.65,1785098602296.397
-0.952,-0.817,-0.578,41.96,27.01,-70.1,1785098602309.645
-0.954,-0.802,-0.647,44.01,28.9,-79.26,1785098602315.3447
-0.974,-0.793,-0.678,38.24,30.43,-86.98,1785098602326.113
-0.972,-0.788,-0.687,28.78,31.92,-92.44,1785098602336.779
-0.944,-0.802,-0.69,18.95,33.91,-96.8,1785098602350.008
-0.928,-0.808,-0.647,9.92,36.32,-99.34,1785098602355.7607
-0.912,-0.797,-0.577,3.81,37.9,-97.99,1785098602366.333
-0.881,-0.798,-0.499,1.19,37.35,-94.58,1785098602379.673
-0.847,-0.834,-0.424,0.64,34.24,-91.86,1785098602385.208
-0.813,-0.867,-0.364,1.31,29.21,-89.05,1785098602395.854
-0.769,-0.88,-0.354,3.02,22.83,-84.35,1785098602406.367
-0.724,-0.884,-0.373,4.39,15.96,-78.37,1785098602419.7869
-0.69,-0.88,-0.388,3.17,8.15,-73.15,1785098602425.66
-0.644,-0.867,-0.406,1.22,-0.27,-68.15,1785098602435.7651
-0.584,-0.871,-0.454,2.26,-7.57,-63.54,1785098602446.2268
-0.555,-0.898,-0.511,5.49,-12.85,-61.1,1785098602456.831
-0.547,-0.886,-0.549,7.05,-16.42,-59.3,1785098602470.031
-0.514,-0.862,-0.585,8.0,-18.89,-55.88,1785098602476.079
-0.469,-0.874,-0.61,8.91,-20.11,-52.55,1785098602486.245
-0.439,-0.901,-0.613,9.03,-20.66,-51.03,1785098602496.861
-0.408,-0.927,-0.638,9.52,-20.29,-49.56,1785098602510.092
-0.387,-0.969,-0.67,10.07,-18.68,-48.62,1785098602515.9878
-0.384,-0.982,-0.669,7.9,-17.09,-49.1,1785098602526.361
-0.359,-0.943,-0.638,5.71,-16.51,-48.13,1785098602536.8672
-0.3,-0.909,-0.616,8.51,-15.96,-45.59,1785098602550.133
-0.242,-0.895,-0.61,15.14,-14.65,-44.95,1785098602556.211
-0.199,-0.871,-0.648,20.75,-12.33,-46.11,1785098602566.5789
-0.165,-0.845,-0.68,23.47,-8.0,-46.6,1785098602579.801
-0.129,-0.783,-0.685,23.68,-3.54,-46.3,1785098602585.684
-0.065,-0.731,-0.727,22.8,1.4,-44.13,1785098602595.967
-0.01,-0.749,-0.771,19.23,8.24,-43.18,1785098602606.5652
0.016,-0.797,-0.763,11.84,15.96,-45.78,1785098602619.9438
0.025,-0.838,-0.697,4.85,22.98,-48.55,1785098602625.788
0.055,-0.845,-0.623,4.33,29.08,-47.94,1785098602636.087
0.097,-0.842,-0.574,11.38,34.21,-46.3,1785098602646.719
0.128,-0.823,-0.558,21.55,38.24,-46.36,1785098602660.0908
0.165,-0.801,-0.557,31.59,41.35,-47.09,1785098602665.917
0.165,-0.801,-0.557,40.13,43.95,-46.91,1785098602676.447
0.215,-0.768,-0.555,47.58,46.08,-46.6,1785098602689.794
0.266,-0.723,-0.573,54.57,49.5,-48.31,1785098602695.642
0.324,-0.744,-0.652,55.76,53.77,-55.02,1785098602706.2122
0.333,-0.769,-0.675,56.15,57.22,-59.48,1785098602716.7913
0.361,-0.772,-0.722,56.15,57.22,-59.48,1785098602730.03
0.439,-0.903,-0.783,64.49,65.25,-64.52,1785098602736.0251
0.48,-1.018,-0.814,69.46,73.43,-79.1,1785098602746.5652
0.489,-1.024,-0.799,71.17,79.93,-96.62,1785098602759.9648
0.391,-0.906,-0.679,70.89,82.46,-107.39,1785098602765.864
0.379,-0.812,-0.556,74.4,78.77,-98.64,1785098602776.345
0.474,-0.752,-0.475,85.6,72.45,-86.31,1785098602786.7551
0.555,-0.614,-0.502,101.6,70.68,-88.14,1785098602800.164
0.629,-0.496,-0.615,111.61,73.27,-102.97,1785098602806.21
0.655,-0.435,-0.718,97.75,71.87,-123.2,1785098602816.949
0.693,-0.348,-0.727,63.05,73.79,-141.18,1785098602830.2122
0.722,-0.268,-0.729,22.25,75.47,-151.25,1785098602836.261
0.797,-0.243,-0.742,-13.18,75.2,-148.96,1785098602846.9497
0.884,-0.265,-0.783,-32.26,76.45,-146.86,1785098602860.1812
0.914,-0.211,-0.8,-40.5,81.24,-154.42,1785098602866.126
0.964,-0.203,-0.825,-45.44,86.4,-161.41,1785098602876.929
1.039,-0.241,-0.813,-48.65,91.62,-169.41,1785098602890.2249
1.085,-0.262,-0.75,-48.71,95.4,-177.8,1785098602896.168
1.127,-0.278,-0.671,-48.49,99.31,-183.11,1785098602906.954
1.163,-0.294,-0.604,-55.24,101.96,-188.91,1785098602920.243
1.176,-0.254,-0.517,-72.33,102.18,-194.46,1785098602926.1582
1.194,-0.233,-0.451,-90.79,101.81,-194.65,1785098602939.6292
1.207,-0.249,-0.416,-106.78,101.81,-193.4,1785098602945.5107
1.213,-0.302,-0.366,-119.54,100.92,-188.06,1785098602956.7712
1.23,-0.379,-0.332,-126.44,97.69,-175.73,1785098602969.929
1.221,-0.454,-0.315,-127.26,92.07,-158.57,1785098602976.0562
1.16,-0.538,-0.304,-122.47,83.99,-136.27,1785098602986.718
1.038,-0.621,-0.293,-112.13,75.72,-112.37,1785098603000.171
0.872,-0.666,-0.298,-97.66,68.39,-90.15,1785098603006.1628
0.717,-0.665,-0.307,-80.57,60.0,-66.93,1785098603016.7239
0.586,-0.645,-0.308,-61.77,50.54,-41.72,1785098603030.041
0.462,-0.646,-0.295,-41.84,40.96,-15.99,1785098603035.931
0.346,-0.706,-0.28,-18.4,32.2,8.76,1785098603046.372
0.238,-0.865,-0.291,11.08,25.18,28.08,1785098603057.023
0.061,-0.96,-0.315,36.16,17.98,40.35,1785098603070.2322
-0.113,-0.937,-0.318,51.52,11.17,56.34,1785098603076.3452
-0.204,-0.935,-0.363,60.27,6.47,74.71,1785098603086.622
-0.288,-1.013,-0.369,59.45,3.48,82.55,1785098603099.8818
-0.414,-1.116,-0.373,48.92,-0.37,79.38,1785098603105.8892
-0.523,-1.224,-0.412,35.25,-1.56,74.74,1785098603116.064
-0.609,-1.336,-0.438,26.61,1.28,67.87,1785098603126.637
-0.685,-1.502,-0.491,26.52,6.5,53.16,1785098603139.981
-0.777,-1.616,-0.543,25.91,12.67,28.29,1785098603145.8108
-0.854,-1.616,-0.533,19.71,18.43,1.62,1785098603156.211
-0.86,-1.487,-0.477,11.96,25.09,-19.26,1785098603166.86
-0.781,-1.323,-0.417,11.69,31.22,-34.24,1785098603180.0872
-0.667,-1.112,-0.387,16.08,34.49,-48.22,1785098603186.025
-0.55,-0.934,-0.389,20.05,34.76,-61.53,1785098603196.521
-0.461,-0.838,-0.396,20.54,33.48,-76.02,1785098603209.758
-0.383,-0.839,-0.406,18.37,31.56,-91.49,1785098603215.68
-0.353,-0.86,-0.396,13.67,29.45,-105.38,1785098603226.3958
-0.328,-0.826,-0.379,9.4,28.17,-112.25,1785098603236.986
-0.251,-0.78,-0.354,12.63,27.04,-110.93,1785098603250.2139
-0.185,-0.696,-0.333,21.03,24.08,-106.33,1785098603256.152
-0.097,-0.573,-0.293,32.01,20.6,-96.22,1785098603266.893
0.024,-0.48,-0.269,48.55,16.88,-83.29,1785098603280.4602
0.151,-0.411,-0.25,67.29,13.03,-71.08,1785098603286.07
0.283,-0.379,-0.236,87.41,7.84,-56.64,1785098603296.4932
0.47,-0.419,-0.235,109.35,3.02,-32.9,1785098603309.737
0.688,-0.415,-0.235,129.73,2.41,-11.32,1785098603315.631
0.887,-0.358,-0.267,146.06,3.63,9.19,1785098603326.061
1.088,-0.313,-0.298,154.39,4.27,38.12,1785098603336.721
1.288,-0.289,-0.302,153.75,0.95,72.18,1785098603349.924
1.46,-0.258,-0.296,149.66,-1.98,100.53,1785098603355.895
1.634,-0.263,-0.293,146.46,-1.65,123.23,1785098603366.5889
1.826,-0.311,-0.329,142.86,0.49,139.65,1785098603379.9082
1.948,-0.32,-0.36,129.55,1.19,149.54,1785098603385.767
1.993,-0.286,-0.367,105.38,-1.04,153.26,1785098603396.563
2.003,-0.276,-0.428,75.08,-4.94,145.42,1785098603409.76
2.03,-0.289,-0.501,36.23,-6.65,125.03,1785098603415.7122
2.091,-0.35,-0.516,-7.9,-5.58,96.53,1785098603426.062
2.115,-0.467,-0.512,-48.34,-6.35,65.89,1785098603436.632
2.206,-0.574,-0.45,-76.24,-8.48,38.18,1785098603449.873
2.046,-0.461,-0.421,-81.64,-11.57,-2.41,1785098603455.803
1.966,-0.504,-0.404,-74.43,-9.16,-23.47,1785098603466.056
1.994,-0.598,-0.366,-60.55,-11.6,-25.39,1785098603476.479
1.793,-0.457,-0.318,-38.88,-2.23,-49.9,1785098603490.034
1.66,-0.384,-0.32,-24.54,6.5,-65.22,1785098603495.8953
1.6,-0.399,-0.293,-23.38,4.76,-72.85,1785098603506.253
1.543,-0.392,-0.242,-32.29,8.0,-85.6,1785098603516.715
1.475,-0.379,-0.224,-50.54,16.51,-100.1,1785098603529.965
1.443,-0.418,-0.199,-77.39,18.13,-103.98,1785098603535.978
1.415,-0.481,-0.134,-101.75,16.14,-101.84,1785098603546.826
1.355,-0.509,-0.076,-116.12,16.36,-101.08,1785098603560.0361
1.299,-0.518,-0.037,-121.37,16.27,-96.56,1785098603566.0142
1.271,-0.547,0.007,-119.48,13.25,-86.46,1785098603576.9558
1.212,-0.565,0.037,-111.94,8.12,-76.48,1785098603590.1812
1.114,-0.568,0.024,-99.92,1.4,-64.03,1785098603596.662
1.009,-0.558,-0.026,-84.66,-5.46,-47.91,1785098603606.418
0.931,-0.538,-0.056,-68.7,-9.67,-31.28,1785098603616.9028
0.897,-0.581,-0.092,-51.88,-12.27,-15.96,1785098603630.171
0.823,-0.666,-0.175,-39.98,-14.4,-3.97,1785098603636.1091
0.658,-0.654,-0.241,-38.64,-15.63,8.24,1785098603646.472
0.485,-0.549,-0.288,-45.08,-18.37,28.93,1785098603659.6968
0.368,-0.431,-0.328,-57.83,-23.83,56.25,1785098603665.619
0.308,-0.355,-0.366,-76.05,-29.63,79.44,1785098603676.1768
0.246,-0.332,-0.375,-99.4,-36.59,96.96,1785098603686.89
0.148,-0.43,-0.379,-118.47,-42.88,108.07,1785098603700.1182
-0.029,-0.629,-0.421,-127.2,-47.3,108.74,1785098603706.1309
-0.274,-0.743,-0.448,-128.33,-51.82,106.08,1785098603717.0298
-0.432,-0.815,-0.483,-113.56,-55.36,112.43,1785098603730.293
-0.479,-1.03,-0.598,-80.14,-57.65,119.21,1785098603736.359
-0.587,-1.239,-0.718,-46.85,-56.83,113.74,1785098603749.5889
-0.736,-1.297,-0.797,-25.85,-53.1,106.97,1785098603755.6501
-0.751,-1.384,-0.868,-10.32,-45.44,108.71,1785098603766.3062
-0.721,-1.52,-0.892,1.5,-32.87,98.51,1785098603777.034
-0.76,-1.553,-0.813,8.36,-17.49,69.92,1785098603790.045
-0.802,-1.517,-0.732,16.24,-2.62,38.15,1785098603796.1
-0.817,-1.42,-0.709,26.34,11.99,7.08,1785098603806.4058
-0.825,-1.221,-0.685,38.64,27.89,-22.06,1785098603816.9321
-0.758,-0.989,-0.673,55.82,44.34,-44.59,1785098603830.179
-0.629,-0.814,-0.661,70.86,56.03,-64.88,1785098603836.211
-0.52,-0.715,-0.631,74.62,58.75,-86.55,1785098603846.708
-0.439,-0.701,-0.59,67.26,56.95,-106.88,1785098603859.9521
-0.366,-0.736,-0.549,53.38,55.42,-125.52,1785098603865.8591
-0.348,-0.713,-0.508,36.26,54.69,-139.59,1785098603876.6877
-0.333,-0.663,-0.436,22.95,52.92,-140.51,1785098603889.984
-0.292,-0.635,-0.397,18.65,49.07,-133.4,1785098603895.8918
-0.248,-0.567,-0.37,19.47,45.2,-124.39,1785098603906.6711
-0.201,-0.483,-0.351,25.88,40.68,-112.46,1785098603919.8909
-0.08,-0.443,-0.365,36.01,35.49,-98.94,1785098603925.834
0.066,-0.399,-0.365,44.19,30.49,-85.94,1785098603936.4429
0.215,-0.35,-0.356,53.44,26.22,-68.73,1785098603947.052
0.349,-0.333,-0.371,66.01,22.1,-48.77,1785098603960.327
0.349,-0.333,-0.371,75.56,17.27,-27.99,1785098603966.2422
0.462,-0.314,-0.387,80.23,11.78,-7.05,1785098603976.667
0.588,-0.302,-0.383,81.12,6.99,13.55,1785098603989.784
0.74,-0.312,-0.335,84.99,3.75,36.44,1785098603995.879
0.941,-0.38,-0.246,95.83,1.5,61.74,1785098604006.188
1.169,-0.504,-0.13,95.83,1.5,61.74,1785098604016.654
1.403,-0.658,-0.026,114.38,1.4,89.57,1785098604029.8992
1.615,-0.735,-0.018,130.86,2.62,120.49,1785098604035.847
1.781,-0.669,-0.005,131.57,4.33,151.8,1785098604046.5842
1.907,-0.566,0.014,111.61,1.83,173.71,1785098604059.805
2.038,-0.557,-0.02,71.17,-1.95,175.27,1785098604065.7122
2.181,-0.611,-0.058,19.44,-0.82,157.14,1785098604076.322
2.315,-0.693,-0.099,-26.92,4.33,127.32,1785098604086.978
2.42,-0.722,-0.17,-60.34,11.11,90.21,1785098604100.197
2.478,-0.661,-0.221,-81.06,17.88,53.41,1785098604106.257
2.453,-0.58,-0.271,-88.99,21.97,22.52,1785098604116.628
2.379,-0.554,-0.325,-85.82,23.04,1.68,1785098604129.8772
2.313,-0.526,-0.341,-72.85,25.39,-14.59,1785098604135.833
2.238,-0.426,-0.347,-54.87,29.76,-36.07,1785098604146.646
2.14,-0.319,-0.345,-40.68,33.94,-62.65,1785098604157.0098
2.021,-0.261,-0.297,-36.59,36.23,-90.43,1785098604170.266
1.871,-0.255,-0.223,-40.65,36.38,-112.92,1785098604176.1628
1.719,-0.273,-0.159,-46.91,36.16,-126.35,1785098604187.326
1.604,-0.29,-0.105,-52.46,34.94,-133.12,1785098604200.205
1.535,-0.289,-0.077,-56.7,30.7,-135.56,1785098604206.104
1.528,-0.283,-0.072,-60.46,25.09,-133.0,1785098604216.888
1.572,-0.286,-0.09,-63.75,19.2,-124.88,1785098604230.0361
1.593,-0.291,-0.109,-67.38,12.3,-112.19,1785098604235.9622
1.515,-0.295,-0.073,-69.22,4.0,-95.1,1785098604246.573
1.367,-0.268,-0.028,-66.13,-5.37,-77.55,1785098604259.785
1.261,-0.275,-0.057,-57.89,-16.57,-55.45,1785098604265.7249
1.115,-0.268,-0.071,-49.01,-26.22,-33.27,1785098604276.155
1.015,-0.251,-0.069,-39.86,-32.04,-14.92,1785098604286.865
0.964,-0.306,-0.075,-30.98,-40.41,6.65,1785098604300.0261
0.855,-0.419,-0.053,-20.81,-48.52,29.63,1785098604305.976
0.692,-0.562,-0.093,-10.8,-59.6,50.81,1785098604316.449
0.474,-0.606,-0.182,-9.06,-72.21,67.32,1785098604326.9849
0.255,-0.534,-0.252,-17.94,-83.38,85.91,1785098604340.26
0.089,-0.449,-0.316,-32.65,-92.68,109.87,1785098604346.196
-0.009,-0.478,-0.363,-50.75,-99.52,130.5,1785098604356.8691
-0.132,-0.62,-0.364,-73.4,-106.81,140.57,1785098604370.132
