ax,ay,az,gx,gy,gz,timestamp_ms
0.18,-0.711,-0.94,-33.48,33.27,-28.47,1785098510304.6292
0.206,-0.693,-1.008,-33.17,38.36,-29.05,1785098510315.2617
0.259,-0.686,-1.03,-25.67,46.51,-28.96,1785098510328.4631
0.279,-0.706,-1.009,-13.09,55.79,-31.1,1785098510334.4487
0.293,-0.733,-0.981,1.13,65.22,-34.0,1785098510344.9158
0.293,-0.789,-0.925,15.81,73.27,-38.03,1785098510358.293
0.275,-0.82,-0.839,27.04,77.94,-43.0,1785098510364.062
0.305,-0.825,-0.833,36.44,80.54,-46.94,1785098510374.6187
0.345,-0.836,-0.854,44.37,85.24,-52.52,1785098510385.26
0.385,-0.792,-0.834,48.1,91.98,-61.16,1785098510398.439
0.4,-0.682,-0.776,49.5,103.27,-72.63,1785098510404.372
0.459,-0.661,-0.749,51.15,101.57,-69.37,1785098510415.0688
0.545,-0.713,-0.738,61.04,98.54,-64.85,1785098510428.344
0.631,-0.711,-0.74,74.62,99.28,-69.61,1785098510434.2961
0.665,-0.631,-0.785,82.37,101.96,-80.14,1785098510444.9092
0.707,-0.487,-0.798,79.68,106.97,-90.52,1785098510458.13
0.797,-0.391,-0.772,70.35,111.0,-102.57,1785098510464.0781
0.909,-0.381,-0.717,58.69,110.87,-117.8,1785098510475.078
1.001,-0.401,-0.624,49.56,107.33,-131.75,1785098510488.359
1.066,-0.403,-0.549,51.58,101.44,-140.72,1785098510494.284
1.14,-0.36,-0.554,65.52,97.2,-147.74,1785098510505.316
1.252,-0.269,-0.633,82.71,94.39,-155.86,1785098510518.2039
1.401,-0.146,-0.746,93.75,91.98,-165.62,1785098510524.011
1.514,-0.037,-0.813,93.72,91.8,-177.47,1785098510535.1318
1.552,0.003,-0.803,77.91,93.63,-191.72,1785098510548.3892
1.534,0.005,-0.735,47.0,95.92,-208.26,1785098510554.293
1.478,0.002,-0.61,8.85,98.85,-223.4,1785098510564.9863
1.442,0.012,-0.449,-26.61,100.41,-228.4,1785098510578.3171
1.448,0.062,-0.318,-53.77,100.07,-225.56,1785098510584.19
1.41,0.119,-0.218,-72.85,98.06,-222.08,1785098510595.1528
1.331,0.118,-0.133,-85.91,94.0,-212.59,1785098510608.428
1.27,0.095,-0.057,-96.99,86.83,-198.07,1785098510614.2888
1.188,0.094,0.006,-104.25,76.08,-179.85,1785098510625.304
1.154,0.039,-0.001,-106.36,64.49,-159.06,1785098510638.6292
1.091,-0.015,-0.015,-106.08,53.56,-140.29,1785098510644.396
1.046,-0.086,-0.032,-101.93,42.6,-120.4,1785098510655.4958
1.05,-0.163,-0.056,-92.5,31.46,-101.26,1785098510668.7202
0.989,-0.215,-0.109,-78.55,17.3,-82.43,1785098510674.613
0.952,-0.252,-0.16,-68.12,1.31,-57.92,1785098510685.077
0.892,-0.191,-0.178,-63.26,-11.47,-35.28,1785098510698.3628
0.855,-0.109,-0.213,-62.99,-23.41,-9.74,1785098510704.271
0.778,-0.083,-0.242,-63.11,-38.12,17.79,1785098510714.714
0.668,-0.068,-0.273,-62.14,-49.53,40.16,1785098510725.407
0.572,-0.098,-0.295,-61.74,-59.33,60.37,1785098510750.503
0.446,-0.212,-0.298,-56.79,-70.31,79.93,1785098510751.7869
0.247,-0.4,-0.323,-42.39,-80.08,96.87,1785098510758.775
0.062,-0.431,-0.325,-29.11,-89.51,111.94,1785098510768.0718
-0.082,-0.339,-0.318,-16.02,-103.37,129.89,1785098510773.9893
-0.204,-0.219,-0.371,-9.92,-121.28,148.81,1785098510785.1992
-0.322,-0.112,-0.427,-14.83,-135.81,161.81,1785098510798.23
-0.467,-0.184,-0.426,-18.07,-144.72,164.83,1785098510804.1348
-0.671,-0.473,-0.477,-14.95,-151.1,151.71,1785098510815.369
-0.902,-0.731,-0.604,-18.04,-150.7,132.48,1785098510828.4048
-1.063,-0.878,-0.758,-21.55,-141.82,125.58,1785098510834.553
-1.083,-0.997,-1.007,-15.53,-126.32,130.83,1785098510848.0378
-1.051,-1.122,-1.298,-11.2,-103.34,130.77,1785098510853.923
-1.04,-1.091,-1.504,-16.11,-71.54,116.58,1785098510864.9421
-0.925,-1.095,-1.56,-15.99,-32.93,95.65,1785098510878.093
-0.779,-1.139,-1.42,-9.67,4.52,62.62,1785098510884.084
-0.707,-1.082,-1.124,-0.06,35.1,22.61,1785098510894.166
-0.701,-0.949,-0.838,17.03,55.64,-11.96,1785098510904.989
-0.695,-0.768,-0.669,37.2,67.17,-38.03,1785098510918.318
-0.648,-0.604,-0.582,56.43,73.24,-61.04,1785098510923.864
-0.593,-0.566,-0.548,75.14,76.39,-90.0,1785098510934.72
-0.577,-0.634,-0.588,89.11,80.02,-127.63,1785098510945.333
-0.627,-0.755,-0.664,94.91,87.13,-165.62,1785098510959.0579
-0.714,-0.771,-0.745,86.92,94.09,-192.88,1785098510964.746
-0.701,-0.751,-0.833,69.64,100.01,-205.6,1785098510977.829
-0.655,-0.675,-0.884,45.23,103.95,-211.37,1785098510983.708
-0.523,-0.535,-0.87,17.82,107.18,-209.88,1785098510994.991
-0.338,-0.427,-0.84,-0.24,110.35,-204.5,1785098511008.185
-0.178,-0.407,-0.796,-5.86,114.63,-196.69,1785098511014.115
-0.0,-0.458,-0.747,-1.4,120.43,-186.83,1785098511024.904
0.142,-0.484,-0.694,8.7,124.36,-175.76,1785098511038.134
0.297,-0.438,-0.642,19.81,125.37,-158.15,1785098511044.103
0.51,-0.392,-0.597,33.48,123.48,-135.81,1785098511055.268
0.719,-0.336,-0.528,42.63,118.41,-115.54,1785098511068.327
0.926,-0.224,-0.424,42.09,111.21,-97.2,1785098511074.371
1.145,-0.085,-0.301,35.28,103.43,-76.48,1785098511085.053
1.36,0.022,-0.189,28.11,95.52,-55.15,1785098511098.285
1.55,0.072,-0.081,23.83,87.95,-36.68,1785098511104.23
1.697,0.108,0.012,22.74,79.23,-21.79,1785098511114.773
1.781,0.156,0.065,28.05,69.34,-8.7,1785098511125.3918
1.829,0.257,0.1,42.33,59.91,0.15,1785098511138.6318
1.926,0.448,0.141,69.92,51.61,5.89,1785098511144.583
2.171,0.663,0.109,110.32,47.67,10.71,1785098511154.968
2.428,0.881,0.089,150.09,44.13,13.21,1785098511168.226
2.54,1.101,0.086,182.01,34.21,13.58,1785098511174.1792
2.583,1.29,0.071,200.66,21.49,14.53,1785098511184.9192
2.583,1.29,0.071,208.38,10.68,12.91,1785098511198.1519
2.549,1.394,0.03,209.48,5.04,5.4,1785098511204.069
2.509,1.291,-0.035,194.19,4.85,-9.95,1785098511214.518
2.405,1.044,-0.138,153.11,8.51,-27.8,1785098511225.238
2.261,0.777,-0.203,88.99,14.86,-46.57,1785098511238.4692
2.138,0.614,-0.188,88.99,14.86,-46.57,1785098511244.353
1.994,0.504,-0.17,15.5,18.37,-61.92,1785098511254.889
1.83,0.434,-0.126,-54.29,16.85,-70.19,1785098511268.106
1.757,0.44,-0.06,-113.38,18.77,-74.47,1785098511274.2761
1.726,0.419,0.009,-159.4,18.1,-70.77,1785098511284.755
1.636,0.393,0.062,-181.52,8.7,-60.46,1785098511295.368
1.587,0.387,0.121,-179.69,2.9,-46.85,1785098511308.6519
1.573,0.353,0.128,-167.61,0.67,-33.81,1785098511314.579
1.47,0.293,0.122,-154.0,-2.11,-25.15,1785098511325.0781
1.404,0.215,0.119,-142.28,-3.48,-15.84,1785098511338.323
1.365,0.144,0.104,-132.51,-6.93,-1.92,1785098511344.309
1.28,0.108,0.094,-121.01,-14.89,16.91,1785098511354.8071
1.233,0.081,0.061,-108.1,-22.74,36.13,1785098511368.053
1.199,0.082,0.023,-103.67,-30.61,53.25,1785098511373.9797
1.124,0.069,0.019,-108.22,-40.83,70.62,1785098511384.777
0.984,-0.001,0.019,-110.05,-54.2,88.14,1785098511395.539
0.829,-0.116,-0.007,-104.25,-69.89,104.31,1785098511408.787
0.723,-0.182,-0.039,-95.34,-85.09,118.17,1785098511414.688
0.625,-0.217,-0.064,-84.05,-101.87,132.45,1785098511428.083
0.498,-0.255,-0.116,-68.73,-121.74,143.83,1785098511434.067
0.342,-0.263,-0.154,-54.35,-142.25,151.34,1785098511445.053
0.167,-0.229,-0.182,-42.79,-163.85,159.95,1785098511458.3008
-0.016,-0.211,-0.196,-28.41,-185.31,171.03,1785098511464.244
-0.2,-0.313,-0.217,-1.83,-205.97,178.32,1785098511475.3079
-0.479,-0.483,-0.294,31.83,-224.8,177.65,1785098511488.496
-0.777,-0.562,-0.381,61.07,-238.87,180.43,1785098511494.2698
-0.982,-0.649,-0.519,94.0,-247.78,190.92,1785098511505.392
-1.048,-0.839,-0.805,126.44,-248.24,200.9,1785098511518.6501
-1.122,-0.967,-1.108,134.95,-233.44,197.09,1785098511524.7412
-1.2,-1.021,-1.392,113.1,-204.17,182.93,1785098511538.49
-1.208,-1.047,-1.748,67.96,-163.0,162.97,1785098511544.846
-1.067,-1.026,-1.98,3.11,-106.85,140.23,1785098511555.5168
-0.881,-0.918,-1.833,-71.93,-52.83,108.34,1785098511568.5068
-0.718,-0.844,-1.478,-129.43,-14.01,71.32,1785098511574.5698
-0.593,-0.842,-1.045,-148.87,15.38,36.19,1785098511585.284
-0.578,-0.889,-0.631,-124.76,31.92,2.11,1785098511598.441
-0.567,-0.948,-0.368,-63.81,36.81,-31.86,1785098511604.3289
-0.526,-0.959,-0.317,18.95,36.5,-66.62,1785098511614.874
-0.532,-0.923,-0.501,98.67,33.23,-104.86,1785098511628.156
-0.613,-0.81,-0.761,144.29,31.34,-144.32,1785098511634.098
