ax,ay,az,gx,gy,gz,timestamp_ms
-0.983,-1.339,-0.442,-40.28,-0.98,42.39,1785109444282.103
-0.983,-1.339,-0.442,-37.05,1.71,39.83,1785109444282.4143
-0.978,-1.344,-0.431,-31.04,4.82,39.0,1785109444282.7131
-0.954,-1.315,-0.433,-22.74,8.27,37.87,1785109444282.9841
-0.917,-1.278,-0.428,-14.01,11.81,34.85,1785109444283.2583
-0.87,-1.244,-0.413,-14.01,11.81,34.85,1785109444283.542
-0.82,-1.219,-0.394,-6.16,14.83,31.01,1785109444283.8298
-0.741,-1.197,-0.369,0.85,17.3,25.39,1785109444284.089
-0.8,-1.123,-0.31,6.84,16.54,19.07,1785109444284.3462
-0.7,-1.176,-0.316,19.59,16.88,24.29,1785109444284.595
-0.662,-1.057,-0.334,29.42,14.71,11.11,1785109444284.8599
-0.623,-0.995,-0.334,35.22,15.84,8.55,1785109444285.116
-0.617,-0.955,-0.331,37.54,16.69,1.98,1785109444285.37
-0.538,-0.916,-0.35,38.09,16.54,-5.52,1785109444285.625
-0.514,-0.872,-0.301,33.81,14.34,-12.73,1785109444285.882
-0.506,-0.833,-0.332,31.95,11.78,-21.09,1785109444286.143
-0.541,-0.778,-0.259,26.28,9.58,-24.66,1785109444286.419
-0.481,-0.782,-0.306,28.66,7.81,-26.06,1785109444286.6729
-0.483,-0.671,-0.295,19.87,4.97,-31.37,1785109444286.932
-0.464,-0.666,-0.277,11.81,4.24,-31.89,1785109444287.1758
-0.433,-0.662,-0.264,5.98,2.69,-34.7,1785109444287.426
-0.409,-0.655,-0.268,1.92,0.64,-37.45,1785109444287.6711
-0.411,-0.658,-0.271,0.06,-0.67,-38.33,1785109444287.919
-0.42,-0.65,-0.263,0.49,-1.19,-38.09,1785109444288.162
-0.407,-0.635,-0.256,2.81,-1.59,-36.44,1785109444288.409
-0.39,-0.611,-0.258,5.19,-0.85,-34.27,1785109444288.689
-0.382,-0.572,-0.256,6.1,0.92,-33.2,1785109444288.9312
-0.37,-0.548,-0.251,6.65,2.47,-32.29,1785109444289.21
-0.357,-0.531,-0.254,6.41,3.39,-31.56,1785109444289.4749
-0.348,-0.515,-0.253,3.85,5.28,-30.06,1785109444289.7239
-0.337,-0.519,-0.243,1.37,7.48,-27.31,1785109444289.966
-0.331,-0.524,-0.24,0.82,9.31,-24.48,1785109444290.219
-0.331,-0.52,-0.242,0.79,10.99,-21.33,1785109444290.473
-0.333,-0.523,-0.251,-0.4,12.7,-17.4,1785109444290.7178
-0.342,-0.527,-0.26,-1.92,14.8,-13.64,1785109444290.9707
-0.364,-0.545,-0.273,-2.32,16.85,-10.62,1785109444291.229
-0.396,-0.584,-0.271,-1.74,18.46,-8.21,1785109444291.481
-0.428,-0.629,-0.282,1.43,20.11,-5.92,1785109444291.729
-0.465,-0.681,-0.302,6.62,21.3,-4.06,1785109444291.971
-0.501,-0.737,-0.328,11.72,22.86,-2.29,1785109444292.212
-0.542,-0.782,-0.344,16.42,24.17,-0.43,1785109444292.4568
-0.579,-0.833,-0.362,21.79,24.72,3.05,1785109444292.6982
-0.622,-0.909,-0.407,26.76,24.99,6.29,1785109444292.943
-0.651,-0.975,-0.427,28.5,25.21,8.21,1785109444293.192
-0.683,-1.034,-0.449,29.82,24.93,10.25,1785109444293.433
-0.703,-1.063,-0.455,29.57,24.23,12.33,1785109444293.678
-0.715,-1.082,-0.479,30.0,22.52,13.64,1785109444293.926
-0.734,-1.089,-0.501,27.71,20.36,13.0,1785109444294.182
-0.751,-1.097,-0.511,22.74,17.73,11.35,1785109444294.423
-0.755,-1.093,-0.508,16.51,14.68,8.97,1785109444294.6692
-0.745,-1.076,-0.494,10.5,11.41,5.55,1785109444294.9067
-0.721,-1.035,-0.469,5.34,7.9,1.16,1785109444295.141
-0.688,-0.986,-0.451,2.01,3.81,-3.75,1785109444295.3743
-0.646,-0.917,-0.428,-1.92,0.06,-8.67,1785109444295.6082
-0.597,-0.861,-0.402,-5.95,-3.36,-13.12,1785109444295.839
-0.56,-0.805,-0.381,-10.01,-6.2,-17.12,1785109444296.083
-0.525,-0.76,-0.353,-12.76,-8.61,-20.08,1785109444296.332
-0.498,-0.722,-0.327,-13.92,-10.86,-21.88,1785109444296.575
-0.474,-0.688,-0.316,-14.77,-13.09,-21.88,1785109444296.817
-0.465,-0.655,-0.316,-17.58,-14.74,-21.45,1785109444297.067
-0.461,-0.631,-0.318,-21.15,-14.5,-20.6,1785109444297.3098
-0.456,-0.616,-0.329,-26.03,-13.58,-19.17,1785109444297.55
-0.459,-0.605,-0.33,-33.33,-12.3,-17.15,1785109444297.7888
-0.463,-0.605,-0.322,-40.59,-9.37,-14.8,1785109444298.021
-0.467,-0.623,-0.314,-45.5,-5.89,-11.84,1785109444298.2578
-0.477,-0.636,-0.307,-48.22,-2.53,-8.64,1785109444298.476
-0.481,-0.645,-0.299,-48.01,1.1,-4.52,1785109444298.697
-0.486,-0.65,-0.304,-41.35,8.61,3.05,1785109444299.144
-0.488,-0.653,-0.306,-37.51,12.67,6.84,1785109444299.367
-0.781,-0.603,-0.274,-20.45,-16.36,6.53,1785109444299.7388
-0.782,-0.604,-0.273,-21.12,-15.56,5.04,1785109444299.9602
-0.783,-0.604,-0.271,-21.97,-14.59,3.48,1785109444300.189
-0.784,-0.607,-0.264,-21.97,-13.67,1.83,1785109444300.41
-0.786,-0.61,-0.265,-20.6,-12.88,0.15,1785109444310.461
-0.787,-0.614,-0.264,-18.34,-12.09,-1.77,1785109444316.101
-0.789,-0.614,-0.264,-15.78,-11.51,-3.57,1785109444326.6619
-0.79,-0.608,-0.266,-12.88,-10.9,-5.77,1785109444337.217
-0.791,-0.601,-0.272,-10.13,-10.19,-8.03,1785109444350.434
-0.793,-0.595,-0.279,-8.55,-9.7,-10.16,1785109444356.184
-0.797,-0.594,-0.289,-7.84,-9.16,-11.84,1785109444366.488
-0.803,-0.595,-0.293,-7.39,-8.48,-13.73,1785109444376.962
-0.805,-0.599,-0.3,-6.59,-7.97,-15.47,1785109444387.383
-0.811,-0.607,-0.318,-5.58,-7.29,-17.49,1785109444400.715
-0.819,-0.616,-0.328,-5.25,-6.26,-19.84,1785109444406.446
-0.814,-0.62,-0.33,-5.19,-5.34,-22.61,1785109444416.612
-0.803,-0.617,-0.327,-4.33,-4.33,-24.84,1785109444427.1301
-0.795,-0.612,-0.327,-2.96,-3.42,-26.8,1785109444437.5989
-0.793,-0.608,-0.331,-2.17,-2.81,-28.66,1785109444451.3171
-0.799,-0.609,-0.339,-2.17,-2.08,-30.58,1785109444456.8162
-0.809,-0.608,-0.342,-2.93,-1.01,-32.47,1785109444466.8328
-0.808,-0.607,-0.335,-4.46,0.67,-33.94,1785109444477.3418
-0.789,-0.61,-0.322,-5.49,2.14,-35.68,1785109444488.414
-0.787,-0.615,-0.313,-5.71,2.96,-37.66,1785109444501.5193
-0.802,-0.631,-0.318,-5.13,3.6,-39.77,1785109444507.301
-0.827,-0.652,-0.325,-5.58,4.43,-42.66,1785109444517.183
-0.84,-0.695,-0.327,-7.17,5.52,-46.63,1785109444527.652
-0.867,-0.75,-0.335,-8.73,6.99,-52.46,1785109444540.9238
-0.901,-0.808,-0.342,-11.23,9.46,-59.05,1785109444546.457
-0.933,-0.889,-0.345,-13.61,10.8,-68.7,1785109444557.133
-0.979,-1.006,-0.357,-14.83,12.15,-81.7,1785109444567.705
-1.016,-1.093,-0.348,-15.32,13.89,-95.34,1785109444581.065
-1.025,-1.137,-0.318,-10.83,14.8,-108.37,1785109444587.014
-1.016,-1.173,-0.293,-0.55,15.17,-121.25,1785109444597.569
-0.994,-1.181,-0.266,12.27,14.92,-133.82,1785109444610.859
-0.965,-1.177,-0.265,24.87,12.39,-145.24,1785109444616.837
-0.942,-1.201,-0.3,33.45,9.06,-155.83,1785109444627.379
-0.944,-1.162,-0.367,30.09,3.08,-165.62,1785109444638.062
-0.889,-1.145,-0.492,15.84,-4.0,-170.23,1785109444651.2793
-0.828,-1.168,-0.534,-1.13,-0.15,-172.09,1785109444657.4102
-0.829,-1.21,-0.448,-12.57,11.6,-174.32,1785109444667.822
-0.806,-1.267,-0.343,-16.42,19.47,-175.18,1785109444681.0251
-0.725,-1.244,-0.243,-11.9,23.62,-175.48,1785109444686.6282
-0.642,-1.205,-0.197,-0.15,25.85,-179.57,1785109444697.6929
-0.587,-1.135,-0.177,9.19,28.23,-187.14,1785109444710.936
-0.549,-1.109,-0.198,15.78,29.82,-193.98,1785109444717.844
-0.52,-1.092,-0.217,18.22,31.4,-200.05,1785109444727.3901
-0.46,-1.048,-0.232,20.48,32.62,-202.89,1785109444740.834
-0.408,-1.032,-0.304,24.08,32.26,-205.42,1785109444746.905
-0.365,-0.975,-0.386,20.11,31.34,-210.33,1785109444757.7651
-0.307,-1.002,-0.417,11.23,32.29,-215.0,1785109444770.7363
-0.264,-1.038,-0.363,2.56,34.12,-221.56,1785109444776.723
-0.207,-0.982,-0.307,-2.08,36.62,-223.06,1785109444787.3062
-0.13,-0.914,-0.266,-0.34,37.69,-219.61,1785109444797.876
-0.037,-0.884,-0.257,8.88,35.34,-218.09,1785109444811.106
0.024,-0.8,-0.257,14.34,30.55,-221.35,1785109444817.2412
0.062,-0.713,-0.26,15.02,25.48,-223.43,1785109444827.794
0.119,-0.708,-0.308,9.4,20.51,-224.92,1785109444841.123
0.159,-0.727,-0.321,-1.16,18.04,-227.27,1785109444847.052
0.199,-0.731,-0.31,-10.04,15.41,-228.71,1785109444857.6892
0.241,-0.649,-0.295,-15.72,11.17,-229.53,1785109444870.815
0.313,-0.573,-0.324,-19.26,5.37,-228.92,1785109444878.2568
0.379,-0.512,-0.363,-27.99,1.34,-228.89,1785109444887.433
0.422,-0.508,-0.378,-41.72,-1.01,-227.45,1785109444897.9849
0.447,-0.548,-0.391,-56.92,-2.38,-227.12,1785109444911.0068
0.469,-0.587,-0.388,-68.36,-1.8,-226.33,1785109444917.2922
0.511,-0.567,-0.366,-74.07,-1.95,-223.88,1785109444927.7383
0.569,-0.514,-0.362,-73.95,-3.17,-220.56,1785109444941.0508
0.623,-0.497,-0.36,-72.63,-4.55,-216.77,1785109444947.025
0.678,-0.473,-0.336,-72.48,-6.44,-212.26,1785109444957.465
0.743,-0.464,-0.331,-67.26,-8.12,-204.54,1785109444968.0488
0.803,-0.476,-0.356,-59.11,-10.04,-195.32,1785109444981.395
0.86,-0.454,-0.362,-51.21,-12.18,-186.93,1785109444987.5251
0.923,-0.366,-0.324,-41.81,-15.23,-175.73,1785109444998.168
0.993,-0.293,-0.309,-24.51,-19.32,-159.98,1785109445011.324
0.993,-0.293,-0.309,0.18,-21.76,-144.63,1785109445017.259
1.058,-0.299,-0.312,20.72,-21.03,-131.02,1785109445027.949
1.077,-0.294,-0.302,30.58,-23.44,-114.11,1785109445041.931
1.077,-0.233,-0.316,26.52,-31.59,-94.79,1785109445047.225
1.122,-0.12,-0.379,5.31,-36.04,-77.67,1785109445057.772
1.216,-0.01,-0.438,5.31,-36.04,-77.67,1785109445070.835
1.28,0.002,-0.432,-29.94,-35.04,-62.41,1785109445076.8982
1.301,-0.051,-0.397,-73.09,-33.33,-45.29,1785109445087.5671
1.335,-0.069,-0.387,-112.67,-27.65,-27.59,1785109445098.0051
1.334,-0.059,-0.381,-140.08,-18.46,-11.51,1785109445111.44
1.286,-0.061,-0.321,-159.49,-10.77,8.76,1785109445117.248
1.196,-0.087,-0.23,-169.71,-9.06,34.24,1785109445127.753
1.1,-0.125,-0.167,-166.84,-12.09,61.34,1785109445141.15
0.998,-0.124,-0.132,-155.95,-16.45,88.5,1785109445146.621
0.874,-0.094,-0.138,-142.43,-22.13,117.83,1785109445157.783
0.702,-0.062,-0.174,-131.57,-28.84,150.61,1785109445171.0588
0.48,-0.02,-0.198,-128.12,-37.84,185.89,1785109445177.291
0.233,0.009,-0.248,-131.69,-49.59,222.91,1785109445188.142
-0.064,0.039,-0.296,-142.22,-60.73,259.44,1785109445201.303
-0.448,0.057,-0.352,-159.46,-74.16,295.82,1785109445207.0232
-0.898,0.037,-0.434,-181.52,-91.65,330.76,1785109445220.747
-1.374,0.019,-0.499,-208.08,-109.74,361.13,1785109445226.825
-1.872,0.023,-0.612,-233.19,-126.29,387.59,1785109445237.8672
-2.394,-0.015,-0.851,-245.58,-137.18,407.48,1785109445251.168
-2.811,-0.084,-1.267,-240.42,-137.12,412.4,1785109445257.354
-2.951,-0.24,-1.705,-218.33,-115.45,405.96,1785109445270.802
-2.812,-0.548,-1.953,-179.11,-67.51,379.86,1785109445277.022
-2.257,-0.934,-1.419,-124.73,-14.77,337.38,1785109445287.768
-1.456,-1.411,-0.148,-29.36,8.82,291.91,1785109445301.0308
-0.755,-1.842,0.542,116.43,12.12,234.63,1785109445307.1602
-0.293,-1.805,0.467,273.45,5.77,154.79,1785109445317.7312
-0.12,-1.329,-0.165,396.13,-27.44,60.03,1785109445331.024
-0.171,-0.836,-0.902,457.53,-62.96,-24.87,1785109445337.0603
-0.317,-0.628,-1.367,453.05,-74.86,-89.42,1785109445347.721
-0.451,-0.661,-1.567,377.06,-65.49,-131.99,1785109445360.949
-0.511,-0.679,-1.446,251.99,-42.45,-154.79,1785109445366.978
-0.529,-0.62,-1.124,131.87,-23.41,-167.82,1785109445377.9358
-0.507,-0.545,-0.884,44.37,-13.25,-175.48,1785109445391.284
-0.472,-0.495,-0.714,-13.03,-7.45,-181.55,1785109445397.226
-0.418,-0.529,-0.595,-48.13,-7.17,-190.31,1785109445407.74
-0.336,-0.647,-0.547,-63.2,-6.44,-199.41,1785109445420.897
-0.3,-0.784,-0.557,-57.74,-0.06,-204.26,1785109445426.989
-0.318,-0.885,-0.576,-39.37,10.13,-203.04,1785109445437.539
-0.329,-0.918,-0.48,-13.49,15.78,-193.73,1785109445450.71
-0.31,-0.936,-0.351,26.92,14.56,-179.75,1785109445456.904
-0.253,-0.95,-0.334,79.96,7.72,-167.97,1785109445467.55
-0.094,-0.935,-0.38,129.15,-0.67,-152.07,1785109445478.319
0.085,-0.878,-0.431,162.6,-5.92,-135.62,1785109445491.436
0.205,-0.821,-0.484,177.74,-9.22,-121.98,1785109445497.4429
0.27,-0.781,-0.491,172.34,-12.36,-109.9,1785109445510.605
0.307,-0.731,-0.422,152.93,-16.11,-97.9,1785109445516.588
0.339,-0.708,-0.3,136.36,-19.17,-85.36,1785109445527.403
0.359,-0.778,-0.18,134.92,-21.45,-76.2,1785109445538.1602
0.379,-0.904,-0.016,148.9,-26.37,-72.21,1785109445551.357
0.43,-1.03,0.174,178.87,-37.08,-68.7,1785109445557.496
0.511,-1.126,0.311,228.71,-51.55,-62.93,1785109445568.117
0.55,-1.217,0.396,297.25,-69.92,-54.23,1785109445581.3271
0.514,-1.237,0.323,363.57,-89.97,-45.47,1785109445587.528
0.472,-1.073,0.166,401.26,-102.39,-34.36,1785109445600.5981
0.509,-0.887,-0.085,401.56,-106.36,-22.06,1785109445606.955
0.555,-0.758,-0.316,356.7,-99.77,-15.47,1785109445617.4873
0.611,-0.652,-0.411,273.75,-87.86,-9.61,1785109445628.0771
0.688,-0.68,-0.43,187.63,-73.03,-2.53,1785109445641.334
0.753,-0.781,-0.396,118.05,-58.81,1.74,1785109445647.336
0.783,-0.827,-0.344,70.47,-48.01,1.89,1785109445657.739
0.795,-0.847,-0.283,45.41,-39.83,2.35,1785109445670.952
0.797,-0.901,-0.187,33.78,-35.68,0.24,1785109445676.95
0.774,-1.008,-0.079,26.49,-37.23,-6.81,1785109445687.1382
0.731,-1.106,0.01,21.82,-39.95,-12.88,1785109445697.8218
0.684,-1.158,0.053,24.23,-41.75,-15.81,1785109445711.041
0.642,-1.141,0.069,34.06,-43.18,-16.36,1785109445717.062
0.622,-1.115,0.057,48.28,-45.23,-13.73,1785109445727.545
0.604,-1.088,-0.003,61.16,-47.33,-10.65,1785109445740.823
0.604,-1.063,-0.059,70.28,-49.71,-7.14,1785109445746.824
0.604,-1.0,-0.111,74.1,-49.99,-5.55,1785109445757.015
0.596,-0.933,-0.137,72.85,-47.12,-3.45,1785109445767.621
0.582,-0.917,-0.155,67.02,-44.86,-1.53,1785109445780.8198
0.573,-0.876,-0.157,54.84,-41.35,-0.52,1785109445786.8018
0.574,-0.847,-0.149,41.44,-37.23,0.61,1785109445797.069
0.569,-0.839,-0.142,27.59,-33.23,0.92,1785109445807.7012
0.559,-0.867,-0.139,14.68,-29.08,1.13,1785109445820.8362
0.547,-0.896,-0.14,3.17,-25.3,1.59,1785109445826.793
0.549,-0.905,-0.147,-4.97,-21.52,2.56,1785109445836.8242
0.557,-0.908,-0.143,-8.73,-17.61,4.12,1785109445847.2969
0.562,-0.912,-0.158,-11.29,-14.19,4.88,1785109445857.883
0.562,-0.876,-0.163,-16.14,-9.64,4.88,1785109445871.126
0.572,-0.846,-0.149,-21.21,-5.22,5.13,1785109445877.082
0.569,-0.856,-0.145,-26.52,-1.68,5.19,1785109445887.049
0.564,-0.86,-0.127,-31.5,1.43,6.07,1785109445897.49
0.564,-0.862,-0.102,-30.92,3.72,7.17,1785109445908.118
0.569,-0.863,-0.102,-24.69,5.98,8.48,1785109445921.2532
0.565,-0.826,-0.113,-16.91,9.06,9.92,1785109445927.189
0.557,-0.776,-0.127,-10.44,12.18,11.2,1785109445937.3728
0.541,-0.746,-0.138,-8.79,14.95,12.42,1785109445947.9612
0.531,-0.745,-0.141,-12.24,17.79,14.77,1785109445961.204
0.511,-0.761,-0.13,-18.62,21.21,16.88,1785109445967.247
0.493,-0.793,-0.109,-25.27,24.54,18.62,1785109445977.6902
0.478,-0.848,-0.083,-31.25,27.47,19.5,1785109445990.9902
0.454,-0.905,-0.058,-36.77,30.21,19.56,1785109445996.9521
0.435,-0.943,-0.036,-39.95,33.3,20.63,1785109446008.148
0.422,-0.989,-0.023,-38.42,35.89,21.73,1785109446017.9893
0.39,-1.035,-0.016,-35.43,37.51,20.2,1785109446031.2058
0.354,-1.057,-0.019,-32.59,39.28,17.94,1785109446037.291
0.328,-1.067,-0.031,-28.6,41.44,15.9,1785109446047.6748
0.313,-1.072,-0.052,-25.03,43.49,13.06,1785109446060.938
0.307,-1.049,-0.063,-24.78,45.23,9.92,1785109446066.9583
0.328,-1.025,-0.064,-26.46,46.6,8.09,1785109446077.208
0.352,-1.028,-0.061,-27.62,47.52,6.59,1785109446087.748
0.372,-1.024,-0.054,-28.69,47.94,5.74,1785109446101.032
0.39,-1.018,-0.045,-28.2,47.76,5.55,1785109446107.1091
0.407,-1.005,-0.046,-27.1,46.3,5.92,1785109446117.1821
0.431,-0.996,-0.062,-26.15,43.76,7.81,1785109446127.743
0.449,-0.991,-0.081,-25.97,40.22,9.22,1785109446141.123
0.458,-0.996,-0.11,-26.95,35.92,9.92,1785109446146.967
0.469,-0.978,-0.13,-29.54,32.44,11.02,1785109446157.4258
0.488,-0.96,-0.132,-31.92,28.57,12.02,1785109446167.9648
0.51,-0.973,-0.13,-34.88,23.87,11.87,1785109446181.213
0.521,-0.989,-0.125,-40.41,19.5,10.53,1785109446187.262
0.539,-0.997,-0.116,-46.39,15.9,9.86,1785109446197.564
0.558,-1.018,-0.12,-51.0,12.7,8.58,1785109446208.199
0.564,-1.03,-0.131,-56.25,9.95,6.13,1785109446221.3472
0.568,-1.034,-0.141,-61.83,7.17,2.78,1785109446227.4492
0.571,-1.03,-0.156,-66.74,5.01,-0.76,1785109446237.927
0.577,-1.023,-0.169,-70.44,3.6,-5.07,1785109446247.763
0.584,-1.014,-0.173,-72.73,2.47,-10.22,1785109446261.067
0.598,-1.023,-0.166,-73.55,1.43,-15.14,1785109446267.1868
0.614,-1.046,-0.152,-73.15,0.55,-20.11,1785109446277.223
0.625,-1.075,-0.147,-70.53,0.06,-25.82,1785109446287.769
0.637,-1.071,-0.146,-65.98,-0.24,-30.61,1785109446301.017
0.637,-1.071,-0.146,-59.02,-0.49,-34.15,1785109446307.4219
0.656,-1.057,-0.151,-52.58,-1.1,-38.0,1785109446317.176
0.662,-1.033,-0.155,-47.3,-1.89,-40.99,1785109446327.744
0.666,-1.002,-0.166,-42.54,-2.23,-43.21,1785109446341.086
0.676,-0.963,-0.187,-42.54,-2.23,-43.21,1785109446347.039
0.695,-0.921,-0.212,-38.51,-2.5,-45.11,1785109446357.2258
0.729,-0.887,-0.251,-35.95,-3.23,-47.18,1785109446367.7068
0.77,-0.863,-0.285,-35.22,-4.39,-49.44,1785109446380.985
