ax,ay,az,gx,gy,gz,timestamp_ms
0.321,-0.516,-0.562,194.01,-42.48,-117.25,1785109574100.3032
0.425,-0.476,-0.542,156.83,-38.85,-103.58,1785109574100.6028
0.572,-0.47,-0.504,117.65,-34.52,-91.25,1785109574100.895
0.744,-0.499,-0.465,85.51,-27.95,-79.9,1785109574101.191
0.85,-0.525,-0.381,62.29,-21.15,-71.02,1785109574101.482
0.847,-0.555,-0.295,48.62,-16.36,-62.26,1785109574101.79
0.753,-0.592,-0.24,41.32,-15.41,-51.09,1785109574102.0742
0.64,-0.628,-0.218,40.35,-18.46,-39.89,1785109574102.3591
0.604,-0.624,-0.23,47.91,-23.44,-29.42,1785109574102.6392
0.649,-0.618,-0.262,64.12,-29.45,-18.22,1785109574102.908
0.658,-0.605,-0.287,77.88,-36.81,-7.02,1785109574103.177
0.641,-0.552,-0.345,80.39,-39.58,4.09,1785109574103.445
0.613,-0.549,-0.375,74.5,-36.19,14.53,1785109574103.7139
0.591,-0.584,-0.365,62.72,-34.46,23.5,1785109574103.98
0.592,-0.571,-0.342,52.43,-32.53,34.46,1785109574104.251
0.614,-0.594,-0.325,51.91,-30.0,48.1,1785109574104.5198
0.594,-0.598,-0.294,53.53,-27.68,57.41,1785109574104.843
0.578,-0.56,-0.281,54.2,-25.3,67.23,1785109574105.113
0.596,-0.53,-0.28,57.77,-22.0,77.85,1785109574105.387
0.598,-0.521,-0.285,60.03,-18.22,85.76,1785109574105.66
0.574,-0.506,-0.274,56.18,-13.76,91.89,1785109574105.9302
0.549,-0.494,-0.256,48.25,-8.58,98.54,1785109574106.208
0.534,-0.49,-0.255,38.3,-3.3,106.11,1785109574106.5012
0.519,-0.477,-0.25,27.22,2.17,114.51,1785109574106.77
0.502,-0.479,-0.229,17.49,7.11,123.84,1785109574107.043
0.473,-0.501,-0.195,10.44,10.86,132.97,1785109574107.323
0.446,-0.537,-0.166,7.32,13.12,142.58,1785109574107.6008
0.424,-0.588,-0.155,9.22,14.19,152.1,1785109574107.871
0.393,-0.605,-0.152,14.5,14.77,161.44,1785109574108.135
0.372,-0.604,-0.157,23.9,15.14,173.07,1785109574108.396
0.338,-0.665,-0.189,36.32,15.72,183.72,1785109574108.657
0.259,-0.745,-0.219,40.31,16.33,190.31,1785109574108.9102
0.186,-0.776,-0.265,32.81,17.67,195.68,1785109574109.189
0.154,-0.766,-0.323,18.25,21.91,201.88,1785109574109.454
0.141,-0.75,-0.349,-0.67,27.25,206.52,1785109574109.712
0.111,-0.788,-0.332,-20.23,30.64,208.38,1785109574109.973
0.034,-0.877,-0.256,-36.99,30.46,207.46,1785109574110.241
-0.052,-0.967,-0.175,-43.28,27.22,206.24,1785109574110.503
-0.112,-1.101,-0.111,-30.46,24.17,204.05,1785109574110.76
-0.195,-1.242,-0.034,-4.67,18.83,196.81,1785109574111.017
-0.262,-1.312,0.004,25.85,10.9,191.41,1785109574111.289
-0.292,-1.283,-0.018,58.08,5.13,192.11,1785109574111.5479
-0.301,-1.17,-0.107,84.38,3.27,195.81,1785109574111.817
-0.308,-1.078,-0.228,90.73,4.18,196.81,1785109574112.0808
-0.381,-1.033,-0.29,64.61,6.07,189.67,1785109574112.3572
-0.476,-1.034,-0.296,17.24,10.04,179.17,1785109574112.688
-0.553,-1.13,-0.293,-28.5,16.21,168.34,1785109574112.978
-0.618,-1.241,-0.261,-62.11,18.98,159.06,1785109574113.245
-0.665,-1.328,-0.204,-75.05,16.39,154.61,1785109574113.51
-0.702,-1.381,-0.173,-64.85,11.2,153.26,1785109574113.765
-0.731,-1.416,-0.167,-36.04,4.27,151.55,1785109574114.02
-0.75,-1.394,-0.167,1.5,-4.06,145.94,1785109574114.2761
-0.733,-1.32,-0.172,40.8,-11.47,140.63,1785109574114.541
-0.695,-1.237,-0.188,77.76,-17.15,136.6,1785109574114.794
-0.653,-1.136,-0.2,104.65,-21.64,132.18,1785109574115.0642
-0.633,-1.049,-0.217,118.41,-23.56,127.72,1785109574115.333
-0.655,-1.041,-0.235,118.02,-23.65,121.1,1785109574115.593
-0.709,-1.056,-0.245,99.09,-22.0,110.66,1785109574115.854
-0.73,-1.026,-0.237,66.65,-17.21,100.74,1785109574116.104
-0.687,-0.974,-0.2,31.86,-10.65,93.72,1785109574116.348
-0.676,-0.937,-0.201,-0.27,-9.03,91.53,1785109574116.599
-0.651,-0.909,-0.204,-28.38,-5.22,87.77,1785109574116.843
-0.686,-0.846,-0.19,-50.08,-1.8,73.52,1785109574117.082
-0.671,-0.84,-0.241,-68.91,0.67,66.13,1785109574117.316
-0.652,-0.817,-0.21,-97.29,1.19,60.27,1785109574117.5571
-0.65,-0.875,-0.14,-115.76,1.1,57.8,1785109574117.816
-0.683,-0.934,-0.112,-116.7,-0.73,52.4,1785109574118.062
-0.716,-0.928,-0.112,-109.78,-3.54,45.63,1785109574118.304
-0.717,-0.908,-0.12,-101.57,-6.13,41.93,1785109574118.55
-0.705,-0.883,-0.147,-92.5,-7.87,38.42,1785109574118.7893
-0.701,-0.856,-0.163,-85.27,-8.7,34.76,1785109574119.034
-0.706,-0.852,-0.169,-79.84,-9.09,33.39,1785109574119.284
-0.706,-0.864,-0.158,-74.22,-9.49,34.18,1785109574119.526
-0.706,-0.864,-0.158,-65.77,-10.04,35.37,1785109574119.764
-0.695,-0.864,-0.145,-53.99,-11.23,35.28,1785109574119.998
-0.679,-0.844,-0.142,-41.44,-12.3,33.97,1785109574120.2341
-0.661,-0.81,-0.155,-31.16,-13.21,32.29,1785109574120.47
-0.643,-0.771,-0.179,-25.3,-14.19,30.64,1785109574120.708
-0.626,-0.738,-0.203,-25.3,-14.19,30.64,1785109574120.9412
-0.615,-0.715,-0.215,-23.8,-14.92,29.11,1785109574121.202
-0.613,-0.698,-0.228,-25.33,-15.29,28.5,1785109574121.444
-0.611,-0.674,-0.238,-28.84,-15.32,28.32,1785109574121.6772
-0.608,-0.647,-0.249,-33.54,-15.29,28.35,1785109574121.914
-0.606,-0.624,-0.266,-40.19,-15.41,28.69,1785109574122.1702
-0.61,-0.615,-0.28,-49.35,-15.02,29.63,1785109574122.4001
-0.623,-0.604,-0.287,-59.76,-14.1,31.07,1785109574122.644
-0.63,-0.591,-0.286,-69.06,-13.28,32.99,1785109574122.872
-0.636,-0.576,-0.278,-76.2,-13.03,35.0,1785109574123.104
-0.642,-0.566,-0.276,-79.81,-13.18,37.97,1785109574123.3289
-0.65,-0.545,-0.287,-79.99,-13.55,39.46,1785109574123.56
-0.662,-0.508,-0.292,-80.32,-14.16,41.23,1785109574123.799
-0.675,-0.488,-0.295,-80.63,-15.23,44.47,1785109574124.032
-0.699,-0.472,-0.296,-80.14,-16.54,47.36,1785109574124.2612
-0.729,-0.476,-0.31,-78.25,-17.3,50.29,1785109574124.495
-0.768,-0.486,-0.32,-75.47,-17.43,51.97,1785109574124.734
-0.805,-0.498,-0.319,-71.72,-17.82,52.71,1785109574124.96
-0.849,-0.527,-0.308,-66.62,-18.34,53.35,1785109574125.192
-0.885,-0.566,-0.296,-59.05,-19.44,53.38,1785109574125.4302
-0.907,-0.615,-0.295,-48.31,-19.87,51.61,1785109574125.665
-0.945,-0.648,-0.295,-37.51,-20.11,47.85,1785109574125.8901
-0.979,-0.651,-0.291,-27.19,-20.02,43.31,1785109574126.121
-0.978,-0.644,-0.298,-16.63,-19.59,38.45,1785109574126.354
-0.971,-0.623,-0.304,-8.7,-19.62,33.14,1785109574126.585
-0.974,-0.607,-0.316,-2.75,-19.41,28.11,1785109574126.824
-0.969,-0.591,-0.329,0.98,-18.25,19.93,1785109574127.052
-0.954,-0.574,-0.338,0.92,-17.24,10.62,1785109574127.284
-0.936,-0.568,-0.34,-1.31,-16.48,3.05,1785109574127.5078
-0.916,-0.561,-0.331,-3.42,-15.84,-3.17,1785109574127.731
-0.9,-0.558,-0.331,-4.58,-15.63,-7.84,1785109574127.955
-0.884,-0.547,-0.327,-4.91,-15.72,-11.51,1785109574128.199
-0.86,-0.522,-0.317,-4.94,-15.99,-13.92,1785109574128.4148
-0.839,-0.499,-0.319,-5.25,-16.08,-15.35,1785109574128.654
-0.827,-0.479,-0.315,-7.48,-16.08,-16.24,1785109574128.875
-0.814,-0.461,-0.313,-10.99,-15.59,-16.54,1785109574129.0933
-0.806,-0.46,-0.314,-15.05,-14.31,-17.37,1785109574129.3188
-0.802,-0.474,-0.311,-19.71,-12.91,-18.86,1785109574129.545
-0.804,-0.498,-0.302,-23.32,-11.47,-20.63,1785109574129.7732
-0.811,-0.523,-0.288,-24.14,-9.7,-22.16,1785109574129.987
-0.815,-0.539,-0.276,-21.21,-8.0,-22.83,1785109574130.2048
-0.808,-0.502,-0.261,-1.4,-7.29,-22.1,1785109574130.8423
-0.82,-0.49,-0.274,3.72,-7.08,-22.55,1785109574131.057
-0.749,-0.826,-0.379,21.0,14.16,-20.54,1785109574131.251
-0.762,-0.876,-0.39,31.56,15.56,-24.84,1785109574131.4658
-0.783,-0.942,-0.406,40.1,16.63,-30.58,1785109574131.704
-0.811,-1.008,-0.419,45.56,17.98,-38.67,1785109574131.921
-0.83,-1.054,-0.43,48.19,19.9,-47.7,1785109574139.426
-0.828,-1.063,-0.432,47.36,22.71,-56.83,1785109574152.6047
-0.808,-1.077,-0.428,43.49,25.61,-66.87,1785109574158.273
-0.772,-1.109,-0.421,38.88,28.84,-78.46,1785109574169.068
-0.741,-1.154,-0.391,36.65,31.1,-90.61,1785109574179.779
-0.751,-1.21,-0.393,38.15,31.43,-102.11,1785109574192.966
-0.754,-1.248,-0.405,41.02,33.33,-112.52,1785109574198.8179
-0.735,-1.276,-0.442,42.15,33.85,-121.77,1785109574209.7522
-0.716,-1.257,-0.436,35.31,34.33,-131.11,1785109574223.0022
-0.686,-1.265,-0.416,26.25,36.35,-140.96,1785109574228.786
-0.662,-1.259,-0.38,19.68,39.34,-152.23,1785109574239.703
-0.602,-1.263,-0.325,20.45,40.35,-159.52,1785109574252.9521
-0.546,-1.222,-0.353,26.95,37.51,-164.59,1785109574258.7788
-0.522,-1.143,-0.362,25.64,36.65,-169.59,1785109574269.7222
-0.485,-1.09,-0.341,25.3,39.4,-175.82,1785109574282.952
-0.395,-1.114,-0.37,30.98,38.48,-178.26,1785109574288.865
-0.385,-0.989,-0.413,21.21,40.1,-180.24,1785109574299.721
-0.383,-0.918,-0.518,7.97,46.08,-176.98,1785109574312.99
-0.353,-0.808,-0.513,-17.79,51.79,-173.28,1785109574318.788
-0.292,-0.813,-0.451,-44.5,58.2,-171.12,1785109574330.049
-0.268,-0.791,-0.315,-67.45,62.17,-174.29,1785109574343.08
-0.165,-0.753,-0.262,-77.0,63.3,-173.28,1785109574349.142
-0.148,-0.743,-0.179,-81.39,65.83,-174.23,1785109574359.7861
-0.148,-0.738,-0.117,-76.69,68.21,-175.45,1785109574373.3618
-0.128,-0.839,-0.1,-54.29,68.3,-174.2,1785109574379.091
-0.108,-0.913,-0.119,-19.99,64.73,-173.47,1785109574389.878
-0.111,-0.884,-0.146,15.87,60.37,-170.72,1785109574403.043
-0.046,-0.822,-0.176,51.61,53.87,-165.01,1785109574409.228
0.037,-0.807,-0.233,81.7,44.95,-160.59,1785109574419.8179
0.079,-0.866,-0.275,102.79,39.25,-160.68,1785109574433.196
0.088,-0.9,-0.289,113.96,34.27,-162.18,1785109574439.292
0.124,-0.918,-0.311,117.44,28.26,-161.93,1785109574449.943
0.19,-0.944,-0.332,112.98,23.59,-162.82,1785109574463.261
0.248,-0.908,-0.351,100.74,20.66,-164.95,1785109574469.2979
0.308,-0.886,-0.353,83.68,16.91,-167.27,1785109574480.137
0.352,-0.883,-0.342,66.93,12.76,-170.51,1785109574493.4158
0.395,-0.917,-0.355,51.55,8.82,-173.74,1785109574499.0771
0.437,-0.881,-0.4,30.49,5.71,-174.99,1785109574509.924
0.494,-0.763,-0.435,4.61,3.27,-172.37,1785109574523.2158
0.567,-0.702,-0.464,-20.75,0.61,-169.13,1785109574529.122
0.614,-0.694,-0.451,-43.49,-0.92,-168.46,1785109574539.584
0.63,-0.648,-0.418,-60.06,-2.62,-169.01,1785109574550.125
0.657,-0.607,-0.398,-67.35,-4.94,-166.84,1785109574563.383
0.678,-0.595,-0.394,-67.2,-7.6,-162.36,1785109574569.4211
0.703,-0.555,-0.405,-64.61,-10.44,-156.93,1785109574579.947
0.775,-0.499,-0.444,-60.98,-13.46,-151.49,1785109574593.3772
0.881,-0.417,-0.452,-58.75,-14.59,-146.43,1785109574598.769
0.993,-0.291,-0.424,-56.4,-14.86,-138.04,1785109574609.8152
1.081,-0.199,-0.389,-48.49,-17.18,-125.74,1785109574623.204
1.124,-0.173,-0.395,-40.5,-21.3,-114.32,1785109574629.187
1.134,-0.125,-0.392,-42.39,-22.58,-104.43,1785109574639.867
1.193,-0.066,-0.393,-53.83,-24.51,-90.79,1785109574653.2932
1.329,-0.003,-0.453,-73.89,-25.42,-75.05,1785109574659.094
1.491,0.017,-0.483,-99.12,-20.17,-60.24,1785109574669.5217
1.584,-0.079,-0.422,-120.55,-12.18,-46.39,1785109574682.782
1.604,-0.24,-0.288,-132.08,-6.41,-29.69,1785109574688.8352
1.585,-0.333,-0.15,-130.34,-7.57,-8.27,1785109574699.423
1.474,-0.343,-0.092,-112.06,-15.69,16.63,1785109574710.001
1.328,-0.343,-0.103,-82.4,-23.47,43.06,1785109574723.217
1.149,-0.359,-0.15,-54.05,-25.85,66.59,1785109574729.198
0.974,-0.447,-0.187,-33.94,-28.05,93.11,1785109574739.71
0.766,-0.511,-0.188,-25.42,-33.81,121.04,1785109574753.1929
0.563,-0.411,-0.221,-28.32,-39.74,149.75,1785109574758.967
0.412,-0.231,-0.283,-48.68,-43.46,181.16,1785109574769.669
0.18,-0.136,-0.349,-91.01,-45.38,209.81,1785109574782.899
-0.155,-0.136,-0.432,-150.94,-47.36,232.43,1785109574788.9631
-0.493,-0.124,-0.484,-214.79,-47.4,256.78,1785109574799.791
-0.855,-0.168,-0.505,-255.29,-47.4,285.81,1785109574813.2578
-1.276,-0.251,-0.57,-270.09,-52.67,309.49,1785109574819.1162
-1.7,-0.288,-0.781,-275.28,-58.41,328.35,1785109574830.0369
-1.7,-0.288,-0.781,-274.85,-57.22,344.43,1785109574843.2432
-2.096,-0.308,-0.981,-269.23,-49.38,357.16,1785109574849.299
-2.401,-0.444,-1.154,-255.23,-32.11,358.56,1785109574860.2869
-2.563,-0.677,-1.188,-216.99,-11.02,346.66,1785109574873.5417
-2.348,-0.906,-0.87,-216.99,-11.02,346.66,1785109574879.154
-1.87,-1.174,-0.374,-133.49,-1.22,330.12,1785109574892.7031
-1.307,-1.348,-0.14,-4.97,3.27,291.67,1785109574898.658
-0.768,-1.517,-0.08,130.47,5.71,227.52,1785109574909.3499
-0.432,-1.65,-0.319,230.08,-4.94,134.53,1785109574920.174
-0.334,-1.426,-0.494,267.77,-22.0,36.26,1785109574933.518
-0.354,-0.987,-0.553,266.24,-41.81,-38.03,1785109574939.6108
-0.385,-0.733,-0.737,256.63,-49.68,-87.98,1785109574950.124
-0.455,-0.668,-0.822,239.48,-43.52,-127.75,1785109574963.397
-0.506,-0.655,-0.829,212.68,-33.23,-155.49,1785109574969.45
-0.535,-0.613,-0.756,183.66,-24.08,-173.96,1785109574982.799
-0.559,-0.554,-0.643,160.68,-20.26,-187.75,1785109574989.054
-0.581,-0.542,-0.544,148.87,-19.93,-198.19,1785109574999.921
-0.599,-0.592,-0.496,148.44,-23.1,-206.37,1785109575013.261
-0.605,-0.701,-0.52,158.39,-29.36,-212.53,1785109575018.7048
-0.618,-0.785,-0.506,174.75,-35.92,-216.65,1785109575029.969
-0.62,-0.799,-0.479,194.1,-43.37,-214.85,1785109575043.993
-0.573,-0.777,-0.501,213.51,-49.32,-206.98,1785109575049.402
-0.48,-0.697,-0.525,224.68,-53.22,-198.83,1785109575060.3462
-0.345,-0.602,-0.502,221.41,-52.49,-193.21,1785109575073.598
-0.175,-0.56,-0.447,202.22,-49.23,-185.89,1785109575080.1147
-0.002,-0.593,-0.398,172.61,-43.67,-177.95,1785109575092.993
0.159,-0.671,-0.347,141.0,-36.96,-168.92,1785109575098.966
0.32,-0.767,-0.291,115.88,-30.92,-157.38,1785109575109.94
0.45,-0.831,-0.252,97.69,-26.37,-143.65,1785109575123.1958
0.543,-0.896,-0.225,87.68,-21.39,-130.22,1785109575129.194
0.598,-0.935,-0.221,79.93,-17.76,-119.24,1785109575139.925
0.655,-0.903,-0.234,68.36,-14.16,-108.95,1785109575153.4111
0.704,-0.884,-0.268,54.99,-10.83,-100.99,1785109575159.1948
0.718,-0.866,-0.283,37.54,-9.06,-95.49,1785109575169.6511
0.771,-0.858,-0.26,20.39,-9.16,-87.89,1785109575180.164
0.851,-0.907,-0.247,11.81,-10.19,-82.49,1785109575193.435
0.91,-0.938,-0.232,9.06,-11.54,-77.36,1785109575199.413
0.902,-0.959,-0.205,11.87,-12.82,-70.07,1785109575209.779
0.845,-0.936,-0.172,15.78,-16.05,-63.17,1785109575223.0808
0.795,-0.865,-0.189,20.36,-19.56,-58.57,1785109575229.0981
0.822,-0.804,-0.24,25.97,-22.64,-54.93,1785109575239.52
0.882,-0.748,-0.295,28.81,-26.4,-51.94,1785109575250.159
0.934,-0.727,-0.326,29.36,-28.44,-47.09,1785109575263.425
0.947,-0.734,-0.325,28.5,-28.72,-43.28,1785109575269.502
0.952,-0.712,-0.317,26.98,-28.93,-38.64,1785109575279.84
0.961,-0.673,-0.297,27.56,-27.83,-33.42,1785109575293.355
0.923,-0.653,-0.275,27.31,-26.89,-29.76,1785109575298.699
0.864,-0.639,-0.246,23.22,-27.5,-26.76,1785109575309.556
0.826,-0.618,-0.227,19.44,-27.71,-23.35,1785109575320.261
0.825,-0.62,-0.222,21.3,-26.61,-20.26,1785109575333.453
0.844,-0.612,-0.222,26.83,-26.58,-17.64,1785109575339.626
0.877,-0.582,-0.216,35.55,-25.73,-13.25,1785109575349.907
0.882,-0.577,-0.208,46.6,-23.83,-8.97,1785109575363.163
0.863,-0.573,-0.203,53.19,-21.36,-6.71,1785109575369.139
0.838,-0.558,-0.197,52.89,-16.39,-5.55,1785109575379.3271
0.808,-0.558,-0.197,45.93,-10.99,-3.66,1785109575389.928
0.785,-0.569,-0.189,34.12,-7.81,-0.82,1785109575403.166
0.79,-0.567,-0.174,21.94,-6.23,1.83,1785109575409.0823
0.806,-0.573,-0.164,14.04,-2.29,2.99,1785109575419.0928
0.8,-0.592,-0.163,8.06,1.53,4.03,1785109575429.438
0.789,-0.615,-0.154,4.3,3.11,6.13,1785109575439.8342
0.779,-0.651,-0.158,6.68,3.17,9.13,1785109575450.1592
0.818,-0.654,-0.17,13.37,2.96,14.1,1785109575463.451
0.808,-0.615,-0.187,20.33,4.58,17.58,1785109575469.502
0.81,-0.614,-0.203,22.64,4.91,22.31,1785109575479.6392
0.76,-0.652,-0.213,20.02,3.23,27.68,1785109575490.249
0.702,-0.653,-0.212,15.02,2.93,32.07,1785109575503.552
0.71,-0.632,-0.234,11.41,7.72,34.33,1785109575509.4941
0.688,-0.637,-0.268,4.85,9.58,38.33,1785109575519.62
0.675,-0.636,-0.275,-3.11,9.64,40.41,1785109575530.082
0.641,-0.682,-0.282,-11.69,12.02,40.41,1785109575543.318
0.59,-0.777,-0.285,-22.64,14.92,38.42,1785109575549.2952
0.545,-0.867,-0.285,-34.24,15.72,35.62,1785109575559.756
0.545,-0.947,-0.278,-39.92,15.08,31.92,1785109575573.3672
0.569,-0.996,-0.273,-38.91,15.96,26.49,1785109575579.031
0.604,-1.025,-0.266,-32.47,16.82,23.22,1785109575589.564
0.625,-1.039,-0.261,-23.04,16.57,21.03,1785109575600.136
0.642,-1.036,-0.24,-13.61,16.11,18.71,1785109575613.43
0.662,-1.029,-0.213,-4.49,15.05,15.56,1785109575619.393
0.67,-1.015,-0.193,2.41,12.73,12.02,1785109575629.618
0.681,-0.988,-0.183,5.89,9.98,9.19,1785109575640.0298
0.7,-0.962,-0.18,6.32,7.75,6.1,1785109575653.36
0.716,-0.933,-0.186,3.94,5.98,2.35,1785109575658.794
0.722,-0.914,-0.184,-0.98,3.91,-1.22,1785109575668.942
0.72,-0.909,-0.174,-8.64,1.62,-4.67,1785109575679.292
0.721,-0.897,-0.163,-17.18,-0.58,-7.35,1785109575689.7622
0.725,-0.886,-0.153,-23.19,-2.62,-9.55,1785109575703.0588
0.724,-0.866,-0.154,-28.05,-4.43,-11.87,1785109575709.014
0.719,-0.849,-0.157,-32.96,-5.52,-13.98,1785109575719.1218
0.72,-0.85,-0.153,-38.33,-6.84,-16.21,1785109575729.6719
0.726,-0.853,-0.16,-44.04,-8.36,-18.62,1785109575742.972
0.738,-0.85,-0.165,-48.62,-8.79,-20.91,1785109575748.922
0.76,-0.835,-0.169,-51.85,-8.85,-23.01,1785109575759.1282
0.786,-0.816,-0.184,-54.72,-8.27,-24.75,1785109575769.6582
0.806,-0.796,-0.184,-57.62,-8.09,-26.28,1785109575782.9211
0.814,-0.778,-0.188,-60.18,-8.64,-27.99,1785109575788.94
0.824,-0.772,-0.199,-62.38,-9.25,-29.76,1785109575799.159
0.846,-0.756,-0.236,-64.58,-9.89,-31.59,1785109575809.689
0.873,-0.724,-0.279,-67.66,-10.32,-32.78,1785109575822.966
0.909,-0.696,-0.335,-72.48,-10.65,-33.75,1785109575828.9512
0.955,-0.659,-0.401,-82.22,-9.67,-35.4,1785109575839.362
1.022,-0.617,-0.455,-97.11,-8.18,-37.05,1785109575849.834
1.121,-0.58,-0.495,-116.06,-6.5,-38.58,1785109575863.147
1.23,-0.53,-0.506,-137.3,-3.63,-39.12,1785109575869.174
1.337,-0.458,-0.489,-156.35,-0.7,-36.59,1785109575879.565
1.415,-0.377,-0.459,-170.81,1.25,-31.92,1785109575890.2568
1.462,-0.298,-0.423,-180.73,2.84,-25.88,1785109575903.5132
1.486,-0.242,-0.392,-187.2,3.51,-19.87,1785109575909.847
1.554,-0.22,-0.385,-189.67,3.63,-14.34,1785109575919.937
1.653,-0.225,-0.342,-185.09,4.82,-6.71,1785109575933.622
1.643,-0.243,-0.256,-169.07,6.38,6.07,1785109575939.5579
1.528,-0.231,-0.204,-142.92,8.39,25.27,1785109575949.534
1.426,-0.183,-0.183,-111.64,9.52,50.17,1785109575960.1172
1.38,-0.148,-0.193,-78.77,10.19,77.49,1785109575973.596
1.262,-0.105,-0.168,-50.42,13.34,107.85,1785109575979.435
1.047,-0.073,-0.112,-27.5,17.21,143.31,1785109575990.145
0.741,-0.053,-0.024,-10.35,18.52,180.06,1785109576003.2817
0.394,-0.019,-0.003,-3.27,13.34,216.8,1785109576009.3691
0.067,0.014,-0.068,-7.93,4.64,252.51,1785109576019.712
-0.264,0.023,-0.142,-23.1,-4.76,286.08,1785109576033.18
-0.632,-0.002,-0.249,-45.9,-14.4,316.08,1785109576039.103
-1.045,-0.066,-0.441,-76.6,-22.55,341.9,1785109576049.618
-1.527,-0.221,-0.723,-116.4,-26.18,361.71,1785109576062.872
-2.105,-0.443,-1.035,-161.26,-23.59,369.64,1785109576068.896
-2.737,-0.869,-1.332,-198.43,-12.82,354.29,1785109576079.831
-3.043,-1.358,-1.431,-222.33,0.95,307.38,1785109576093.2769
-2.549,-1.698,-1.152,-195.14,16.97,254.59,1785109576099.082
-1.903,-1.927,-0.648,-101.81,31.89,202.64,1785109576109.9807
-1.903,-1.927,-0.648,16.54,33.14,139.19,1785109576123.2488
-1.34,-1.828,-0.247,133.7,21.52,51.52,1785109576129.205
-0.925,-1.483,-0.09,230.54,-7.57,-57.19,1785109576139.8862
-0.854,-1.164,-0.133,287.76,-43.06,-146.46,1785109576153.3818
-0.926,-0.943,-0.362,294.05,-66.96,-203.07,1785109576159.2388
-0.978,-0.826,-0.65,294.05,-66.96,-203.07,1785109576170.144
-0.96,-0.875,-0.936,254.22,-70.68,-238.87,1785109576183.305
-0.86,-0.96,-1.119,173.1,-53.41,-255.26,1785109576189.449
-0.679,-0.939,-1.095,71.57,-27.07,-251.69,1785109576200.2239
-0.455,-0.787,-0.955,-17.37,-4.33,-239.88,1785109576213.4668
-0.283,-0.611,-0.75,-74.56,12.24,-227.94,1785109576219.61
