ax,ay,az,gx,gy,gz,timestamp_ms
0.042,-0.62,-0.418,194.04,-34.94,-98.73,1785109462323.5588
0.183,-0.611,-0.458,178.11,-30.88,-77.43,1785109462323.825
0.29,-0.573,-0.443,145.39,-23.35,-58.11,1785109462324.099
0.352,-0.542,-0.389,110.23,-15.5,-37.66,1785109462324.3762
0.381,-0.516,-0.308,78.28,-8.55,-18.92,1785109462324.644
0.442,-0.491,-0.261,51.88,-2.23,-3.6,1785109462324.898
0.55,-0.482,-0.234,33.3,3.54,10.35,1785109462325.1682
0.646,-0.505,-0.173,21.76,7.63,24.81,1785109462325.444
0.696,-0.541,-0.101,14.68,7.42,39.77,1785109462325.7239
0.703,-0.575,-0.059,13.15,3.27,55.73,1785109462325.9958
0.658,-0.621,-0.056,18.1,-2.72,73.18,1785109462326.271
0.56,-0.65,-0.077,24.75,-9.13,90.3,1785109462326.55
0.443,-0.67,-0.116,30.61,-14.83,105.59,1785109462326.8108
0.363,-0.687,-0.183,34.3,-19.01,119.36,1785109462327.082
0.373,-0.73,-0.269,35.95,-20.72,131.6,1785109462327.387
0.425,-0.789,-0.32,35.77,-19.01,140.02,1785109462327.663
0.445,-0.816,-0.327,34.09,-15.47,148.08,1785109462327.926
0.436,-0.836,-0.305,34.82,-11.99,157.63,1785109462328.197
0.396,-0.866,-0.271,37.57,-9.83,164.59,1785109462328.4639
0.322,-0.909,-0.227,38.36,-8.42,168.55,1785109462328.713
0.219,-0.966,-0.171,35.71,-8.06,169.74,1785109462328.965
0.101,-1.001,-0.114,28.26,-9.09,168.95,1785109462329.221
0.01,-1.012,-0.077,21.3,-10.99,169.44,1785109462329.4949
-0.047,-1.061,-0.07,19.53,-13.21,169.87,1785109462329.756
-0.088,-1.131,-0.093,20.2,-15.63,167.21,1785109462330.017
-0.097,-1.161,-0.127,22.64,-15.72,165.44,1785109462330.281
-0.099,-1.152,-0.156,29.39,-14.56,166.11,1785109462330.5469
-0.123,-1.116,-0.176,36.32,-14.04,165.87,1785109462330.796
-0.148,-1.072,-0.185,39.37,-14.01,165.59,1785109462331.067
-0.171,-1.022,-0.191,37.78,-14.07,165.96,1785109462331.338
-0.197,-0.996,-0.182,33.72,-13.7,167.33,1785109462331.594
-0.269,-1.031,-0.17,27.5,-14.13,166.23,1785109462331.864
-0.358,-1.058,-0.165,18.28,-14.86,164.4,1785109462332.131
-0.389,-1.085,-0.155,13.95,-14.65,165.14,1785109462332.3928
-0.405,-1.119,-0.13,16.66,-14.71,164.34,1785109462332.64
-0.444,-1.137,-0.107,23.29,-15.96,161.63,1785109462332.8992
-0.483,-1.12,-0.104,32.26,-16.88,159.46,1785109462333.159
-0.494,-1.073,-0.128,42.91,-16.69,157.96,1785109462333.424
-0.496,-1.028,-0.157,52.8,-15.81,156.04,1785109462333.6802
-0.515,-0.993,-0.179,57.92,-14.98,153.78,1785109462333.9387
-0.537,-0.958,-0.2,57.37,-14.04,153.57,1785109462334.2021
-0.553,-0.908,-0.225,53.16,-12.67,155.74,1785109462334.465
-0.565,-0.852,-0.242,46.6,-11.41,159.67,1785109462334.7148
-0.589,-0.834,-0.237,38.39,-11.69,164.65,1785109462334.994
-0.635,-0.859,-0.228,28.66,-12.94,170.72,1785109462335.256
-0.699,-0.884,-0.21,19.78,-12.97,176.12,1785109462335.509
-0.76,-0.894,-0.209,14.44,-14.04,179.24,1785109462335.7717
-0.812,-0.905,-0.234,10.93,-15.02,179.51,1785109462336.021
-0.865,-0.94,-0.256,5.83,-14.65,177.43,1785109462336.268
-0.909,-0.993,-0.286,-1.5,-12.6,173.5,1785109462336.5078
-0.935,-1.01,-0.301,-11.23,-8.33,168.22,1785109462336.7668
-0.947,-1.003,-0.308,-21.24,-3.81,162.21,1785109462337.012
-0.964,-1.001,-0.316,-31.62,-0.12,155.46,1785109462337.2512
-0.972,-0.991,-0.326,-44.8,4.27,148.75,1785109462337.486
-0.974,-0.965,-0.31,-58.63,8.55,141.39,1785109462337.7249
-0.969,-0.956,-0.292,-68.79,11.14,132.11,1785109462337.9688
-0.962,-0.967,-0.279,-74.47,13.25,120.55,1785109462338.2039
-0.962,-0.967,-0.279,-76.48,14.5,107.88,1785109462338.475
-0.961,-0.972,-0.262,-73.27,14.56,96.29,1785109462338.7131
-0.949,-0.962,-0.235,-64.39,13.92,86.21,1785109462338.967
-0.929,-0.946,-0.214,-51.97,13.28,77.3,1785109462339.2031
-0.914,-0.902,-0.199,-51.97,13.28,77.3,1785109462339.4448
-0.895,-0.836,-0.199,-38.91,13.18,69.64,1785109462339.6877
-0.882,-0.774,-0.197,-28.81,13.52,62.75,1785109462339.926
-0.869,-0.713,-0.192,-23.19,13.46,57.13,1785109462340.1611
-0.852,-0.662,-0.192,-20.6,13.76,52.98,1785109462340.401
-0.84,-0.621,-0.196,-20.48,14.16,48.77,1785109462340.643
-0.838,-0.585,-0.212,-22.71,15.05,44.83,1785109462340.8918
-0.841,-0.554,-0.218,-26.8,16.63,41.78,1785109462341.127
-0.838,-0.531,-0.216,-31.37,17.85,38.82,1785109462341.372
-0.836,-0.513,-0.204,-35.04,18.62,35.92,1785109462341.664
-0.834,-0.494,-0.197,-37.08,19.14,33.91,1785109462341.925
-0.836,-0.472,-0.196,-37.63,19.29,32.81,1785109462342.158
-0.845,-0.445,-0.183,-36.77,18.92,31.89,1785109462342.393
-0.85,-0.426,-0.173,-34.49,18.49,31.28,1785109462342.6309
-0.847,-0.417,-0.173,-31.31,18.25,30.43,1785109462342.8599
-0.849,-0.422,-0.187,-28.29,18.46,29.69,1785109462343.092
-0.866,-0.412,-0.196,-26.52,18.22,27.19,1785109462343.328
-0.872,-0.435,-0.16,-25.33,18.4,26.8,1785109462343.56
-0.882,-0.5,-0.213,-18.68,16.14,25.82,1785109462343.788
-0.899,-0.421,-0.165,-14.13,21.03,25.85,1785109462344.021
-0.845,-0.495,-0.183,-2.62,18.65,32.38,1785109462344.251
-0.902,-0.463,-0.191,9.46,15.5,29.05,1785109462344.477
-0.897,-0.43,-0.234,18.8,14.95,27.95,1785109462344.713
-0.874,-0.41,-0.236,19.75,15.29,27.62,1785109462344.9512
-0.871,-0.397,-0.23,18.52,13.55,27.56,1785109462345.174
-0.876,-0.4,-0.25,18.04,12.6,25.03,1785109462345.4258
-0.878,-0.391,-0.272,13.12,12.05,22.28,1785109462345.6619
-0.897,-0.392,-0.263,3.85,12.09,21.97,1785109462345.896
-0.906,-0.419,-0.277,-2.26,11.9,20.94,1785109462346.116
-0.901,-0.398,-0.289,-9.22,12.12,18.65,1785109462346.345
-0.888,-0.403,-0.279,-16.91,12.02,17.88,1785109462346.573
-0.89,-0.408,-0.268,-21.73,10.59,15.69,1785109462346.799
-0.893,-0.418,-0.253,-23.65,9.09,13.18,1785109462347.263
-0.891,-0.431,-0.25,-20.14,6.26,8.76,1785109462347.52
-0.87,-0.357,-0.283,17.61,4.18,1.5,1785109462347.898
-0.869,-0.355,-0.286,17.27,3.94,1.8,1785109462348.11
-0.87,-0.349,-0.291,16.91,3.69,1.95,1785109462348.3223
-0.868,-0.343,-0.297,16.24,3.51,2.26,1785109462351.1501
-0.865,-0.341,-0.304,14.89,3.51,2.53,1785109462356.7778
-0.866,-0.344,-0.31,13.12,3.66,2.41,1785109462367.1318
-0.871,-0.352,-0.314,11.57,3.69,2.11,1785109462377.604
-0.878,-0.361,-0.319,10.47,3.91,1.77,1785109462388.1
-0.885,-0.37,-0.323,9.83,4.09,1.37,1785109462401.2502
-0.891,-0.379,-0.327,9.43,4.09,0.95,1785109462406.783
-0.892,-0.388,-0.335,9.55,4.18,0.12,1785109462416.956
-0.893,-0.399,-0.346,9.95,4.58,-1.07,1785109462427.3547
-0.901,-0.42,-0.356,10.01,5.04,-2.96,1785109462437.85
-0.904,-0.438,-0.355,9.13,5.49,-5.92,1785109462451.076
-0.898,-0.445,-0.352,9.09,6.23,-9.25,1785109462456.611
-0.89,-0.448,-0.349,10.5,6.9,-12.82,1785109462466.954
-0.894,-0.447,-0.357,12.36,7.45,-16.63,1785109462477.546
-0.906,-0.449,-0.372,13.64,7.93,-20.97,1785109462488.12
-0.919,-0.459,-0.395,13.76,8.51,-25.67,1785109462501.3062
-0.921,-0.479,-0.403,13.49,10.59,-31.04,1785109462507.199
-0.917,-0.511,-0.391,14.16,13.25,-37.11,1785109462517.7158
-0.919,-0.542,-0.366,15.75,15.29,-43.52,1785109462531.028
-0.931,-0.559,-0.344,18.56,15.84,-49.1,1785109462537.022
-0.946,-0.565,-0.338,23.1,16.48,-53.87,1785109462547.69
-0.965,-0.565,-0.33,26.61,16.21,-58.93,1785109462558.379
-0.982,-0.552,-0.345,26.98,15.44,-65.0,1785109462571.6228
-0.99,-0.529,-0.363,25.24,15.38,-71.08,1785109462577.656
-1.008,-0.528,-0.36,21.85,15.66,-77.52,1785109462588.079
-1.038,-0.534,-0.356,15.38,14.62,-85.42,1785109462601.307
-1.065,-0.55,-0.362,7.93,13.25,-95.22,1785109462607.3599
-1.104,-0.605,-0.383,1.34,13.49,-105.38,1785109462617.6418
-1.148,-0.678,-0.387,-3.72,14.68,-115.36,1785109462628.3362
-1.162,-0.763,-0.372,-3.57,14.5,-125.55,1785109462641.6353
-1.163,-0.84,-0.367,3.3,14.04,-137.09,1785109462647.631
-1.178,-0.87,-0.352,12.63,14.13,-147.59,1785109462658.109
-1.152,-0.911,-0.352,23.56,15.26,-155.49,1785109462671.3547
-1.125,-0.98,-0.375,34.49,17.21,-163.76,1785109462677.4058
-1.13,-1.051,-0.397,42.09,19.29,-171.88,1785109462688.089
-1.127,-1.11,-0.415,44.62,21.06,-178.2,1785109462701.322
-1.091,-1.124,-0.42,43.92,23.22,-183.26,1785109462707.5369
-1.018,-1.137,-0.417,42.02,25.36,-188.3,1785109462718.408
-0.956,-1.138,-0.406,36.53,24.63,-195.23,1785109462731.4382
-0.894,-1.154,-0.494,24.81,17.67,-202.49,1785109462737.4102
-0.77,-1.144,-0.573,5.28,15.99,-206.82,1785109462747.9749
-0.639,-1.113,-0.53,-7.39,26.52,-207.62,1785109462761.175
-0.527,-1.082,-0.53,-7.45,38.03,-210.0,1785109462767.169
-0.49,-0.985,-0.464,-21.79,50.02,-213.05,1785109462777.7358
-0.416,-0.987,-0.447,-49.1,63.39,-213.2,1785109462790.9397
-0.331,-1.098,-0.472,-85.39,77.55,-218.91,1785109462797.011
-0.296,-1.205,-0.407,-115.94,90.0,-226.66,1785109462807.791
-0.266,-1.212,-0.338,-127.14,95.92,-227.3,1785109462821.0938
-0.181,-1.12,-0.311,-118.56,98.76,-221.53,1785109462827.1548
-0.13,-0.988,-0.266,-101.17,100.01,-218.42,1785109462838.1108
-0.08,-0.858,-0.241,-80.66,99.64,-216.93,1785109462851.281
-0.006,-0.771,-0.291,-55.94,99.09,-216.86,1785109462857.445
0.039,-0.696,-0.343,-31.56,98.3,-220.71,1785109462868.119
0.076,-0.66,-0.415,-12.3,96.65,-223.24,1785109462881.301
0.102,-0.638,-0.503,-1.19,95.37,-225.14,1785109462887.281
0.139,-0.588,-0.579,0.18,96.56,-225.29,1785109462897.8062
0.189,-0.555,-0.622,-7.69,98.88,-223.36,1785109462910.904
0.244,-0.54,-0.63,-25.79,102.18,-221.32,1785109462917.099
0.288,-0.527,-0.611,-46.57,106.63,-219.61,1785109462927.8828
0.323,-0.568,-0.619,-62.11,110.26,-219.92,1785109462941.239
0.334,-0.639,-0.598,-73.18,112.83,-223.61,1785109462947.18
0.377,-0.637,-0.541,-77.18,114.08,-224.4,1785109462958.15
0.435,-0.625,-0.492,-68.03,112.28,-222.21,1785109462971.553
0.461,-0.595,-0.48,-55.36,107.7,-221.56,1785109462977.518
0.467,-0.547,-0.432,-44.83,101.54,-220.34,1785109462988.364
0.488,-0.515,-0.381,-34.15,92.72,-218.33,1785109463002.354
0.488,-0.515,-0.381,-19.5,83.32,-217.26,1785109463007.833
0.51,-0.507,-0.336,-1.71,74.28,-215.25,1785109463018.2131
0.514,-0.512,-0.311,13.18,64.46,-210.88,1785109463031.605
0.513,-0.486,-0.287,23.01,53.1,-202.95,1785109463037.577
0.541,-0.451,-0.31,23.93,42.94,-194.28,1785109463048.1938
0.563,-0.402,-0.333,23.93,42.94,-194.28,1785109463061.501
0.584,-0.323,-0.322,14.34,32.96,-183.51,1785109463067.446
0.652,-0.229,-0.379,-0.98,23.53,-168.71,1785109463078.0588
0.741,-0.101,-0.411,-21.12,20.57,-153.48,1785109463091.3533
0.801,-0.009,-0.402,-46.36,19.93,-137.67,1785109463097.306
0.851,0.026,-0.392,-73.27,20.29,-119.97,1785109463108.047
0.898,0.047,-0.338,-95.49,19.44,-100.22,1785109463121.388
0.938,0.044,-0.299,-106.91,15.78,-81.21,1785109463127.3743
0.994,0.051,-0.296,-109.81,11.69,-62.56,1785109463137.961
1.072,0.05,-0.292,-105.35,5.95,-43.4,1785109463151.196
1.137,0.051,-0.305,-97.75,0.06,-25.94,1785109463157.276
1.161,0.058,-0.337,-94.06,-4.88,-9.74,1785109463167.369
1.165,0.062,-0.351,-96.56,-9.03,8.24,1785109463177.8638
1.173,0.042,-0.32,-101.26,-12.76,27.89,1785109463191.2583
1.161,0.005,-0.287,-102.39,-18.37,48.16,1785109463197.1719
1.171,-0.016,-0.229,-99.8,-26.52,68.12,1785109463207.836
1.174,-0.033,-0.189,-92.44,-38.0,87.65,1785109463218.403
1.123,-0.007,-0.2,-84.93,-52.1,110.02,1785109463231.6812
1.035,0.044,-0.221,-80.02,-66.65,135.99,1785109463237.678
0.844,0.069,-0.247,-76.57,-81.94,164.89,1785109463248.3818
0.592,0.07,-0.332,-78.07,-95.89,195.62,1785109463261.712
0.324,0.06,-0.412,-85.48,-106.66,224.59,1785109463267.7178
0.014,0.047,-0.512,-100.31,-116.55,253.85,1785109463281.774
-0.324,-0.002,-0.645,-122.68,-124.91,282.63,1785109463287.1868
-0.746,-0.044,-0.712,-150.12,-133.06,306.5,1785109463298.2788
-1.155,-0.056,-0.772,-180.39,-143.1,334.18,1785109463311.5981
-1.515,-0.134,-0.942,-202.52,-151.04,361.16,1785109463317.533
-1.936,-0.319,-1.168,-211.74,-150.21,374.92,1785109463331.079
-2.24,-0.54,-1.46,-209.57,-136.54,374.8,1785109463338.227
-2.331,-0.684,-1.655,-195.72,-111.06,362.5,1785109463348.278
-2.097,-0.879,-1.667,-168.95,-82.52,350.2,1785109463361.563
-1.627,-1.111,-1.339,-114.41,-46.82,324.14,1785109463367.5918
-1.164,-1.321,-0.643,-27.99,-7.32,277.63,1785109463378.309
-0.698,-1.679,0.046,83.71,20.05,221.81,1785109463391.7607
-0.269,-1.955,0.34,203.04,23.19,140.9,1785109463397.634
0.016,-1.807,0.012,307.35,-2.75,47.52,1785109463408.313
0.095,-1.181,-0.66,382.12,-38.58,-29.45,1785109463421.536
-0.05,-0.628,-1.351,414.14,-59.11,-78.59,1785109463427.589
-0.279,-0.351,-1.595,366.71,-55.09,-116.52,1785109463438.345
-0.434,-0.31,-1.502,246.89,-38.33,-150.55,1785109463451.652
-0.416,-0.453,-1.261,108.52,-16.48,-170.42,1785109463457.734
-0.386,-0.57,-0.809,-0.12,2.69,-171.94,1785109463468.3
-0.345,-0.601,-0.507,-56.4,8.09,-161.05,1785109463481.523
-0.28,-0.592,-0.49,-60.46,9.46,-158.51,1785109463487.61
-0.245,-0.515,-0.515,-33.17,10.22,-165.07,1785109463498.09
-0.205,-0.444,-0.565,8.76,9.95,-169.01,1785109463511.324
-0.169,-0.432,-0.613,52.92,11.11,-167.06,1785109463517.3042
-0.15,-0.499,-0.645,89.88,9.98,-159.0,1785109463527.752
-0.137,-0.607,-0.655,116.15,6.01,-147.89,1785109463541.123
-0.104,-0.685,-0.614,133.67,3.17,-139.32,1785109463547.091
-0.008,-0.755,-0.602,146.61,-0.09,-132.18,1785109463557.908
0.157,-0.77,-0.603,154.3,-2.87,-124.06,1785109463571.0342
0.282,-0.679,-0.626,153.54,-0.46,-119.97,1785109463577.3198
0.366,-0.583,-0.658,136.57,5.92,-114.44,1785109463587.772
0.416,-0.577,-0.645,100.59,10.9,-108.28,1785109463601.059
0.432,-0.621,-0.543,54.63,13.58,-103.79,1785109463607.0989
0.409,-0.694,-0.441,20.42,14.22,-98.85,1785109463617.6682
0.345,-0.76,-0.388,8.03,14.01,-94.97,1785109463628.2183
0.285,-0.789,-0.368,10.99,13.31,-93.26,1785109463641.557
0.27,-0.782,-0.361,22.8,11.57,-93.14,1785109463647.5242
0.283,-0.772,-0.358,41.38,7.66,-90.98,1785109463657.813
0.306,-0.778,-0.385,62.72,1.34,-85.15,1785109463671.098
0.34,-0.76,-0.421,80.42,-1.56,-80.57,1785109463677.101
0.388,-0.731,-0.447,91.34,-2.72,-76.45,1785109463687.258
0.419,-0.686,-0.45,94.64,-4.09,-71.54,1785109463697.82
0.42,-0.647,-0.436,89.6,-4.52,-65.95,1785109463711.104
0.433,-0.648,-0.402,80.02,-2.66,-61.65,1785109463717.0469
0.437,-0.681,-0.347,70.28,1.56,-60.55,1785109463727.2808
0.446,-0.756,-0.298,65.77,4.0,-58.81,1785109463737.783
0.471,-0.83,-0.258,69.0,5.28,-56.55,1785109463751.0872
0.499,-0.874,-0.232,79.41,5.58,-53.87,1785109463757.066
0.504,-0.883,-0.222,92.38,5.1,-51.12,1785109463767.279
0.501,-0.892,-0.228,104.07,3.78,-49.38,1785109463777.905
0.517,-0.894,-0.255,109.2,2.72,-48.59,1785109463791.1958
0.564,-0.846,-0.267,107.64,3.08,-46.57,1785109463797.201
0.621,-0.826,-0.286,104.13,3.75,-43.0,1785109463807.673
0.625,-0.823,-0.301,95.4,5.25,-41.78,1785109463818.1482
0.643,-0.805,-0.283,82.83,6.2,-39.37,1785109463831.428
0.664,-0.778,-0.253,72.12,6.07,-35.22,1785109463837.394
0.684,-0.751,-0.235,64.94,4.94,-30.49,1785109463847.636
0.716,-0.728,-0.232,62.14,3.27,-25.24,1785109463858.155
0.747,-0.696,-0.241,61.22,0.89,-19.78,1785109463871.44
0.773,-0.65,-0.253,60.24,-1.46,-14.4,1785109463877.414
0.809,-0.627,-0.276,59.3,-3.75,-8.97,1785109463887.5398
0.831,-0.642,-0.304,57.62,-5.83,-4.27,1785109463898.0042
0.841,-0.651,-0.345,52.64,-7.32,0.18,1785109463911.1162
0.851,-0.646,-0.362,48.22,-8.18,5.25,1785109463917.1462
0.86,-0.656,-0.36,46.02,-9.92,9.58,1785109463927.232
0.872,-0.64,-0.367,42.85,-11.81,13.46,1785109463937.881
0.899,-0.615,-0.372,41.02,-13.31,18.77,1785109463951.0881
0.92,-0.603,-0.355,40.71,-15.35,23.96,1785109463957.269
0.91,-0.605,-0.323,39.86,-18.43,28.78,1785109463967.599
0.877,-0.59,-0.309,36.5,-21.3,33.51,1785109463978.2268
0.85,-0.567,-0.318,31.65,-22.61,38.61,1785109463991.58
0.814,-0.541,-0.337,23.26,-22.8,42.39,1785109463997.505
0.776,-0.509,-0.382,9.61,-21.73,45.75,1785109464007.8452
0.754,-0.472,-0.431,-7.11,-18.37,48.95,1785109464018.348
0.727,-0.442,-0.471,-24.57,-13.28,51.73,1785109464031.647
0.695,-0.407,-0.475,-41.63,-6.56,54.17,1785109464037.618
0.679,-0.369,-0.446,-55.02,0.73,57.71,1785109464047.9329
0.677,-0.367,-0.393,-59.45,6.9,61.74,1785109464061.1821
0.674,-0.438,-0.358,-54.54,10.83,64.61,1785109464067.1501
0.667,-0.535,-0.329,-44.22,14.5,67.42,1785109464077.598
0.672,-0.645,-0.298,-25.61,17.64,71.38,1785109464088.1619
0.688,-0.758,-0.285,-0.61,20.17,76.48,1785109464101.4531
0.705,-0.862,-0.267,24.57,21.58,81.45,1785109464107.6018
0.713,-0.966,-0.264,43.92,21.06,83.41,1785109464117.779
0.706,-1.1,-0.279,52.4,20.08,80.97,1785109464131.025
0.685,-1.259,-0.289,46.24,19.07,73.98,1785109464137.099
0.677,-1.387,-0.296,28.87,18.92,64.39,1785109464147.53
0.69,-1.445,-0.302,8.58,20.29,52.86,1785109464158.033
0.711,-1.45,-0.312,-7.78,21.55,38.64,1785109464171.3718
0.724,-1.413,-0.313,-18.49,22.03,21.76,1785109464177.417
0.743,-1.35,-0.305,-23.99,22.37,5.86,1785109464187.5798
0.772,-1.294,-0.291,-24.35,22.25,-9.37,1785109464198.174
0.789,-1.266,-0.27,-20.78,20.08,-23.62,1785109464211.4502
0.81,-1.229,-0.254,-14.44,16.36,-36.38,1785109464217.376
0.826,-1.172,-0.252,-8.79,12.33,-47.12,1785109464227.766
0.834,-1.093,-0.259,-9.22,8.45,-55.27,1785109464238.2458
0.825,-1.004,-0.261,-17.82,3.97,-60.06,1785109464251.5452
0.814,-0.916,-0.27,-33.39,-1.8,-62.41,1785109464257.709
0.821,-0.841,-0.273,-53.1,-9.74,-62.47,1785109464267.77
0.827,-0.78,-0.279,-71.78,-18.56,-62.75,1785109464278.7012
0.85,-0.708,-0.312,-84.93,-24.72,-63.78,1785109464291.74
0.85,-0.708,-0.312,-93.08,-29.05,-64.49,1785109464297.602
0.855,-0.639,-0.35,-99.83,-34.09,-62.72,1785109464308.159
0.827,-0.582,-0.386,-105.29,-39.74,-57.77,1785109464321.2659
0.805,-0.541,-0.433,-106.45,-44.71,-51.64,1785109464327.432
0.791,-0.521,-0.472,-100.92,-48.13,-47.21,1785109464338.076
0.779,-0.505,-0.49,-100.92,-48.13,-47.21,1785109464351.257
0.784,-0.529,-0.505,-92.78,-49.9,-43.18,1785109464357.474
0.805,-0.57,-0.511,-87.98,-49.13,-39.95,1785109464367.805
0.835,-0.612,-0.513,-85.24,-46.02,-37.57,1785109464381.0889
0.855,-0.655,-0.494,-82.49,-42.63,-35.22,1785109464386.765
0.89,-0.697,-0.482,-79.2,-41.54,-32.53,1785109464397.55
0.946,-0.696,-0.487,-75.38,-38.7,-30.46,1785109464407.938
1.004,-0.658,-0.484,-71.66,-36.01,-27.25,1785109464421.46
1.06,-0.611,-0.492,-68.54,-35.34,-21.82,1785109464427.5032
1.107,-0.548,-0.501,-67.96,-33.94,-14.95,1785109464438.044
1.145,-0.453,-0.486,-70.1,-31.8,-7.14,1785109464448.3892
1.187,-0.362,-0.478,-74.77,-28.93,1.37,1785109464461.885
1.243,-0.296,-0.485,-83.41,-23.68,9.83,1785109464467.6877
