ax,ay,az,gx,gy,gz,timestamp_ms
-0.316,-0.793,-0.378,152.65,-58.08,-156.22,1785109383818.079
-0.27,-0.741,-0.365,145.39,-60.21,-145.63,1785109383818.3748
-0.191,-0.712,-0.298,132.42,-59.24,-136.36,1785109383818.6821
-0.05,-0.703,-0.25,115.88,-58.63,-128.24,1785109383818.989
0.106,-0.699,-0.245,100.71,-54.75,-121.19,1785109383819.278
0.196,-0.703,-0.23,89.11,-48.59,-111.51,1785109383819.589
0.233,-0.714,-0.209,79.44,-44.13,-99.0,1785109383819.9192
0.258,-0.724,-0.2,72.66,-39.95,-87.47,1785109383820.2031
0.269,-0.731,-0.202,68.48,-34.91,-78.01,1785109383820.49
0.278,-0.736,-0.2,66.47,-29.66,-69.15,1785109383820.758
0.311,-0.743,-0.184,66.9,-25.24,-58.99,1785109383821.0251
0.341,-0.744,-0.166,70.01,-20.94,-49.35,1785109383821.285
0.359,-0.647,-0.136,69.64,-16.94,-39.34,1785109383821.553
0.428,-0.539,-0.162,67.45,-15.05,-26.25,1785109383821.823
0.492,-0.459,-0.179,58.32,-12.76,-17.03,1785109383822.107
0.534,-0.373,-0.208,33.75,-12.42,-10.22,1785109383822.373
0.554,-0.393,-0.263,1.86,-9.37,-3.94,1785109383822.6418
0.502,-0.56,-0.232,-39.12,-5.55,-1.71,1785109383822.909
0.452,-0.836,-0.207,-91.07,-8.3,-3.17,1785109383823.1711
0.424,-1.153,-0.225,-132.94,-7.9,0.61,1785109383823.4438
0.426,-1.286,-0.256,-149.91,-1.31,16.94,1785109383823.741
0.444,-1.191,-0.363,-134.56,5.98,36.26,1785109383824.011
0.451,-0.985,-0.414,-92.81,13.0,51.82,1785109383824.295
0.46,-0.772,-0.373,-43.15,8.82,66.07,1785109383824.563
0.489,-0.717,-0.314,-4.58,-0.73,76.08,1785109383824.8809
0.504,-0.811,-0.236,12.18,-7.08,80.17,1785109383825.184
0.527,-0.998,-0.166,15.87,-10.47,85.39,1785109383825.4622
0.55,-1.227,-0.114,28.08,-10.74,88.99,1785109383825.7449
0.581,-1.376,-0.06,57.01,-12.21,90.58,1785109383826.036
0.609,-1.401,-0.066,95.74,-15.72,93.26,1785109383826.2998
0.628,-1.35,-0.147,127.23,-16.08,98.48,1785109383826.5623
0.607,-1.308,-0.202,136.75,-12.76,102.66,1785109383826.8381
0.568,-1.326,-0.195,122.62,-8.55,103.98,1785109383827.0981
0.525,-1.357,-0.165,97.78,-5.31,100.19,1785109383827.3499
0.525,-1.357,-0.165,72.88,-2.87,92.26,1785109383827.6018
0.489,-1.371,-0.146,49.78,-2.11,80.45,1785109383827.8599
0.448,-1.383,-0.133,28.11,-3.11,66.81,1785109383828.1091
0.429,-1.394,-0.091,11.51,-5.1,53.56,1785109383828.361
0.429,-1.41,-0.051,11.51,-5.1,53.56,1785109383828.617
0.428,-1.394,-0.028,3.02,-6.44,42.09,1785109383828.875
0.43,-1.353,-0.04,1.01,-8.55,32.69,1785109383829.1243
0.425,-1.313,-0.06,0.43,-10.53,24.08,1785109383829.3818
0.428,-1.268,-0.045,-0.27,-12.63,17.03,1785109383829.638
0.436,-1.197,-0.04,0.98,-14.71,11.63,1785109383829.903
0.45,-1.109,-0.067,4.88,-15.35,8.18,1785109383830.152
0.449,-1.052,-0.091,7.57,-15.69,4.67,1785109383830.4
0.434,-1.002,-0.092,4.94,-16.54,1.28,1785109383830.6548
0.431,-0.955,-0.09,0.27,-16.24,0.52,1785109383830.8977
0.42,-0.91,-0.085,-4.39,-15.2,0.0,1785109383831.1528
0.413,-0.883,-0.069,-8.67,-14.59,0.31,1785109383831.407
0.403,-0.874,-0.021,-11.47,-14.95,1.19,1785109383831.655
0.391,-0.877,0.012,-11.54,-15.9,2.29,1785109383831.918
0.377,-0.897,0.027,-7.69,-16.3,3.02,1785109383832.1719
0.368,-0.918,0.033,-1.98,-17.24,3.69,1785109383832.426
0.351,-0.94,0.021,3.48,-17.91,4.73,1785109383832.6677
0.328,-0.957,0.005,7.17,-17.55,5.68,1785109383832.922
0.299,-0.95,-0.009,8.0,-17.21,6.59,1785109383833.179
0.287,-0.932,-0.015,6.74,-16.6,8.58,1785109383833.439
0.276,-0.934,-0.024,4.7,-15.32,10.04,1785109383833.693
0.254,-0.936,-0.025,-0.31,-14.65,10.38,1785109383833.9487
0.232,-0.92,-0.019,-7.87,-14.28,11.26,1785109383834.198
0.222,-0.906,-0.002,-14.22,-14.53,12.79,1785109383834.442
0.205,-0.92,-0.005,-19.9,-15.81,13.31,1785109383834.6829
0.183,-0.947,-0.049,-26.7,-16.69,12.36,1785109383834.931
0.166,-0.974,-0.11,-34.21,-16.51,11.78,1785109383835.168
0.138,-1.008,-0.171,-42.63,-16.14,12.02,1785109383835.4531
0.081,-1.065,-0.222,-53.71,-15.35,12.91,1785109383835.698
-0.012,-1.142,-0.238,-67.9,-14.04,12.27,1785109383835.9412
-0.116,-1.2,-0.225,-82.22,-13.25,10.9,1785109383836.176
-0.209,-1.236,-0.218,-91.59,-12.36,10.04,1785109383836.4219
-0.271,-1.245,-0.247,-95.43,-10.96,8.61,1785109383836.6667
-0.285,-1.233,-0.297,-93.2,-8.76,6.59,1785109383836.8972
-0.249,-1.209,-0.344,-84.81,-6.29,4.24,1785109383837.133
-0.167,-1.161,-0.358,-71.54,-3.94,2.99,1785109383837.388
-0.067,-1.122,-0.349,-54.14,-2.84,3.88,1785109383837.623
0.024,-1.119,-0.345,-34.88,-2.47,5.65,1785109383837.8508
0.11,-1.091,-0.32,-16.48,-1.25,8.7,1785109383838.086
0.198,-1.042,-0.282,5.07,-0.21,14.01,1785109383838.321
0.287,-1.008,-0.279,30.43,-0.67,18.59,1785109383838.5479
0.38,-1.004,-0.298,54.9,0.55,21.36,1785109383838.777
0.454,-0.99,-0.324,72.73,3.08,22.4,1785109383839.0122
0.516,-0.95,-0.349,82.19,6.07,22.55,1785109383839.245
0.576,-0.912,-0.36,84.2,9.16,20.87,1785109383839.4949
0.627,-0.892,-0.352,77.76,12.79,15.53,1785109383839.7288
0.651,-0.9,-0.322,62.38,16.85,7.05,1785109383839.962
0.661,-0.923,-0.285,41.51,20.11,-2.17,1785109383840.1868
0.664,-0.958,-0.262,21.67,22.86,-11.78,1785109383840.4119
0.632,-1.033,-0.189,-5.34,24.05,-31.01,1785109383840.859
0.632,-1.044,-0.163,-12.45,22.68,-40.62,1785109383841.084
-0.877,-0.37,-0.307,7.75,0.7,-21.76,1785109383841.591
-0.867,-0.353,-0.306,8.97,0.03,-22.13,1785109383841.812
-0.861,-0.348,-0.305,8.51,0.0,-22.31,1785109383842.039
-0.859,-0.337,-0.318,6.53,-0.03,-22.83,1785109383845.9539
-0.86,-0.348,-0.332,3.81,1.59,-22.61,1785109383856.473
-0.866,-0.343,-0.314,-3.81,0.67,-23.19,1785109383869.635
-0.845,-0.342,-0.32,-9.09,0.12,-23.93,1785109383875.235
-0.835,-0.355,-0.322,-11.38,0.85,-24.78,1785109383885.692
-0.839,-0.347,-0.315,-13.92,0.79,-25.18,1785109383896.2148
-0.834,-0.342,-0.324,-16.48,1.01,-25.27,1785109383909.491
-0.837,-0.365,-0.335,-20.51,2.11,-26.8,1785109383915.256
-0.844,-0.397,-0.339,-23.93,3.54,-27.74,1785109383925.7368
-0.865,-0.424,-0.332,-22.61,4.76,-28.47,1785109383936.231
-0.885,-0.46,-0.309,-14.89,4.91,-28.81,1785109383949.5261
-0.909,-0.471,-0.315,-4.24,3.17,-28.84,1785109383955.241
-0.92,-0.452,-0.341,3.42,1.86,-29.82,1785109383965.547
-0.91,-0.43,-0.353,5.95,2.81,-31.07,1785109383976.074
-0.91,-0.429,-0.359,5.62,4.36,-33.02,1785109383986.508
-0.938,-0.448,-0.38,5.1,5.86,-36.19,1785109383999.819
-0.982,-0.475,-0.399,5.1,6.68,-41.05,1785109384005.506
-1.017,-0.518,-0.406,6.56,8.36,-46.48,1785109384015.666
-1.033,-0.564,-0.403,9.95,10.04,-53.47,1785109384026.3481
-1.048,-0.637,-0.396,16.45,11.32,-63.05,1785109384040.011
-1.068,-0.735,-0.405,26.55,13.49,-74.1,1785109384046.033
-1.108,-0.819,-0.425,39.46,15.53,-87.04,1785109384056.3718
-1.157,-0.878,-0.45,52.19,17.24,-101.35,1785109384066.976
-1.184,-0.926,-0.478,59.85,20.33,-116.82,1785109384080.2
-1.196,-0.971,-0.463,62.81,24.45,-133.82,1785109384086.7368
-1.216,-1.016,-0.44,63.97,28.17,-151.95,1785109384096.7678
-1.241,-1.068,-0.435,66.19,31.46,-170.05,1785109384110.286
-1.229,-1.102,-0.469,66.41,33.23,-188.12,1785109384116.068
-1.216,-1.16,-0.484,62.5,34.73,-205.08,1785109384127.0442
-1.188,-1.251,-0.526,57.01,37.29,-219.0,1785109384140.2432
-1.124,-1.223,-0.503,46.14,40.16,-227.82,1785109384146.271
-1.031,-1.168,-0.474,37.48,43.4,-230.54,1785109384156.705
-0.939,-1.156,-0.446,28.93,47.24,-234.44,1785109384170.083
-0.872,-1.163,-0.378,18.37,50.23,-242.44,1785109384176.1711
-0.776,-1.2,-0.319,12.05,51.67,-249.09,1785109384186.839
-0.675,-1.247,-0.321,16.02,51.03,-254.52,1785109384200.0972
-0.615,-1.214,-0.369,25.3,50.87,-258.43,1785109384206.464
-0.551,-1.143,-0.392,34.79,50.66,-259.04,1785109384216.8052
-0.493,-1.079,-0.455,37.2,49.1,-258.83,1785109384230.045
-0.428,-1.067,-0.462,31.28,51.52,-258.31,1785109384236.094
-0.354,-1.051,-0.416,25.12,59.6,-259.93,1785109384246.77
-0.298,-0.937,-0.386,19.1,67.63,-262.09,1785109384260.0808
-0.23,-0.745,-0.48,-0.55,69.09,-261.51,1785109384266.228
-0.157,-0.629,-0.593,-46.14,69.46,-262.4,1785109384276.68
-0.119,-0.564,-0.553,-118.14,72.33,-267.46,1785109384290.0159
-0.055,-0.531,-0.42,-188.94,72.79,-268.78,1785109384296.036
0.091,-0.727,-0.474,-227.67,74.4,-266.06,1785109384306.94
0.198,-0.888,-0.34,-228.25,86.0,-265.66,1785109384320.096
0.186,-0.908,-0.344,-181.1,88.38,-269.11,1785109384326.484
0.137,-0.786,-0.337,-130.74,82.64,-270.7,1785109384337.1301
0.209,-0.628,-0.254,-96.13,79.9,-261.3,1785109384350.395
0.297,-0.55,-0.245,-52.77,72.18,-248.66,1785109384356.7468
0.313,-0.431,-0.292,-12.63,58.84,-242.07,1785109384367.0442
0.361,-0.319,-0.391,18.56,45.29,-236.43,1785109384380.374
0.438,-0.258,-0.514,38.12,33.66,-232.03,1785109384386.361
0.511,-0.187,-0.606,43.0,25.27,-229.77,1785109384397.048
0.583,-0.135,-0.639,39.0,18.31,-226.26,1785109384410.361
0.687,-0.115,-0.662,23.01,13.67,-221.32,1785109384416.394
0.789,-0.091,-0.678,-8.64,14.22,-214.3,1785109384427.306
0.896,-0.085,-0.68,-49.5,17.24,-203.8,1785109384440.394
0.959,-0.085,-0.601,-91.31,20.02,-193.55,1785109384446.871
1.016,-0.064,-0.483,-127.96,20.54,-182.68,1785109384457.4949
1.098,-0.08,-0.382,-147.53,19.87,-168.8,1785109384470.261
1.171,-0.071,-0.316,-153.2,17.37,-153.2,1785109384476.301
1.189,-0.058,-0.264,-147.8,14.98,-139.38,1785109384489.991
1.217,-0.053,-0.246,-136.48,10.07,-126.87,1785109384495.817
1.307,-0.066,-0.242,-126.29,5.65,-110.35,1785109384506.7231
1.372,-0.07,-0.195,-110.81,3.39,-94.73,1785109384519.724
1.445,-0.073,-0.173,-93.11,-0.03,-73.15,1785109384526.029
1.523,-0.107,-0.131,-73.64,-2.14,-46.21,1785109384535.981
1.485,-0.145,-0.121,-53.56,-4.12,-23.44,1785109384546.609
1.38,-0.1,-0.12,-40.77,-3.51,-3.17,1785109384557.127
1.212,0.0,-0.117,-39.37,-3.48,18.62,1785109384570.304
1.087,0.048,-0.091,-45.93,-7.05,46.14,1785109384576.428
1.015,0.064,-0.036,-57.1,-14.95,74.74,1785109384586.377
0.919,0.105,0.001,-75.23,-26.76,105.41,1785109384599.846
0.764,0.106,0.01,-89.27,-40.19,136.05,1785109384606.0623
0.764,0.106,0.01,-96.44,-55.36,166.39,1785109384616.516
0.597,0.07,-0.026,-100.8,-70.28,198.61,1785109384629.7732
0.371,0.019,-0.107,-102.76,-84.96,230.51,1785109384635.8499
0.062,-0.014,-0.215,-102.18,-98.45,260.44,1785109384646.616
-0.271,-0.043,-0.344,-102.18,-98.45,260.44,1785109384660.0261
-0.651,-0.103,-0.524,-104.83,-111.03,287.91,1785109384666.245
-1.085,-0.17,-0.721,-117.4,-121.28,314.92,1785109384679.529
-1.619,-0.227,-0.893,-135.9,-129.09,342.57,1785109384685.782
-2.228,-0.302,-1.057,-152.53,-135.65,368.94,1785109384696.814
-2.877,-0.285,-1.264,-167.46,-135.75,387.49,1785109384710.047
-3.272,-0.261,-1.503,-182.62,-126.74,408.12,1785109384716.147
-2.969,-0.361,-1.357,-182.16,-105.59,422.59,1785109384729.664
-2.156,-0.731,-0.548,-128.94,-74.28,408.43,1785109384735.678
-1.354,-1.512,0.177,23.35,-51.79,367.53,1785109384746.5588
-0.699,-2.348,-0.465,237.86,-26.4,285.5,1785109384759.9841
-0.156,-2.581,-0.655,398.54,5.34,160.99,1785109384766.134
-0.089,-1.508,-0.598,474.59,-29.11,12.57,1785109384776.6553
-0.273,-0.59,-1.285,503.86,-80.57,-86.98,1785109384790.9382
-0.331,-0.503,-1.971,442.34,-81.94,-143.31,1785109384796.0068
-0.477,-0.545,-2.046,271.13,-50.14,-193.4,1785109384806.847
-0.524,-0.536,-1.559,66.65,-10.1,-213.26,1785109384820.024
-0.451,-0.535,-1.055,-80.94,17.0,-211.65,1785109384826.278
-0.355,-0.448,-0.761,-152.41,31.07,-212.16,1785109384836.831
-0.307,-0.517,-0.615,-161.47,37.81,-220.74,1785109384850.07
-0.343,-0.629,-0.601,-142.22,43.03,-237.53,1785109384856.142
-0.368,-0.661,-0.546,-113.59,47.36,-243.14,1785109384867.059
-0.358,-0.782,-0.522,-56.52,44.89,-237.56,1785109384880.31
-0.354,-0.866,-0.588,15.72,37.17,-231.91,1785109384886.385
-0.31,-0.761,-0.629,72.85,27.5,-217.84,1785109384896.697
-0.187,-0.587,-0.663,113.22,17.73,-198.28,1785109384910.12
-0.07,-0.505,-0.722,133.46,11.35,-183.72,1785109384916.3552
0.044,-0.498,-0.702,129.06,9.64,-170.69,1785109384929.6938
0.186,-0.546,-0.623,118.84,9.58,-156.44,1785109384935.68
0.296,-0.611,-0.531,111.97,8.42,-139.47,1785109384946.41
0.339,-0.649,-0.47,108.95,3.2,-121.77,1785109384957.1519
0.495,-0.665,-0.427,113.9,-3.02,-106.33,1785109384970.3528
0.649,-0.659,-0.385,124.82,-0.95,-103.67,1785109384976.491
0.72,-0.593,-0.414,128.42,6.26,-106.54,1785109384987.1052
0.659,-0.582,-0.456,120.64,12.27,-105.53,1785109385000.347
0.579,-0.582,-0.417,100.5,8.51,-97.45,1785109385006.5889
0.635,-0.609,-0.41,81.7,2.14,-84.9,1785109385016.929
0.698,-0.616,-0.393,67.02,0.98,-78.19,1785109385030.127
0.674,-0.615,-0.352,55.73,-0.27,-72.08,1785109385036.141
0.58,-0.596,-0.311,46.27,-2.04,-65.0,1785109385046.383
0.517,-0.583,-0.288,37.97,-0.7,-58.02,1785109385057.034
0.483,-0.595,-0.262,33.72,-0.18,-52.83,1785109385070.123
0.523,-0.63,-0.24,35.28,-4.36,-44.1,1785109385077.104
0.611,-0.629,-0.23,45.2,-7.23,-36.87,1785109385086.456
0.664,-0.587,-0.274,60.73,-7.84,-32.26,1785109385096.8489
0.687,-0.565,-0.33,75.17,-7.48,-27.1,1785109385110.1802
0.661,-0.58,-0.36,82.46,-7.81,-23.9,1785109385116.113
0.655,-0.595,-0.381,81.42,-7.9,-20.11,1785109385126.3318
0.705,-0.592,-0.36,78.43,-7.2,-16.05,1785109385136.8132
0.72,-0.604,-0.324,77.55,-6.81,-13.15,1785109385150.146
0.699,-0.625,-0.309,77.82,-5.86,-10.38,1785109385156.247
0.67,-0.615,-0.327,76.97,-3.69,-7.48,1785109385165.913
0.7,-0.596,-0.349,71.81,-1.1,-0.31,1785109385176.5298
0.738,-0.581,-0.345,67.72,2.72,5.04,1785109385190.041
0.718,-0.594,-0.318,64.24,6.1,9.52,1785109385195.8242
0.673,-0.626,-0.277,63.2,9.4,15.59,1785109385206.063
0.667,-0.666,-0.248,69.95,10.74,23.5,1785109385216.564
0.714,-0.687,-0.248,84.2,11.26,30.3,1785109385229.843
0.752,-0.697,-0.276,100.01,11.84,35.52,1785109385235.863
0.777,-0.708,-0.311,110.42,13.37,40.62,1785109385246.2468
0.799,-0.717,-0.322,114.47,15.29,44.34,1785109385259.826
0.825,-0.734,-0.306,114.44,17.64,46.85,1785109385265.971
0.857,-0.731,-0.302,111.18,19.62,49.23,1785109385276.343
0.916,-0.725,-0.312,106.91,21.39,52.37,1785109385289.8792
0.953,-0.706,-0.298,99.8,22.37,53.83,1785109385295.723
0.936,-0.706,-0.276,88.29,21.85,53.53,1785109385306.3582
0.91,-0.714,-0.263,73.76,19.44,53.53,1785109385316.961
0.886,-0.747,-0.284,61.46,16.48,53.07,1785109385330.15
0.846,-0.782,-0.318,50.66,13.43,50.72,1785109385336.1301
0.815,-0.775,-0.32,39.46,9.83,48.86,1785109385346.2678
0.806,-0.766,-0.324,31.77,6.2,48.04,1785109385356.904
0.795,-0.758,-0.342,26.37,2.84,46.91,1785109385370.332
0.782,-0.757,-0.365,21.12,0.67,45.26,1785109385377.3708
0.748,-0.778,-0.382,14.71,0.67,41.69,1785109385386.81
0.711,-0.782,-0.379,4.88,1.62,37.51,1785109385396.957
0.706,-0.776,-0.352,-4.94,2.44,35.43,1785109385410.302
0.722,-0.777,-0.297,-11.51,3.14,34.73,1785109385416.219
0.732,-0.798,-0.246,-14.95,3.17,34.79,1785109385426.375
0.74,-0.812,-0.205,-15.72,2.35,35.16,1785109385436.9321
0.739,-0.855,-0.179,-15.66,0.76,39.43,1785109385450.144
0.721,-0.904,-0.159,-11.14,-0.85,41.23,1785109385456.395
0.704,-0.947,-0.16,-4.15,-3.57,41.05,1785109385466.217
0.693,-0.984,-0.177,3.05,-6.13,39.86,1785109385476.688
0.685,-1.016,-0.211,7.69,-8.09,36.84,1785109385490.0422
0.679,-1.046,-0.244,7.6,-9.4,32.11,1785109385495.905
0.678,-1.064,-0.264,2.5,-10.47,26.64,1785109385506.1729
0.679,-1.068,-0.28,-5.52,-10.47,20.97,1785109385516.532
0.666,-1.036,-0.287,-15.35,-8.91,13.55,1785109385527.144
0.659,-0.997,-0.285,-24.6,-6.81,6.59,1785109385540.3872
0.653,-0.978,-0.275,-32.23,-5.07,0.09,1785109385546.241
0.651,-0.96,-0.244,-38.58,-3.81,-5.83,1785109385556.4502
0.647,-0.951,-0.215,-40.74,-2.26,-11.14,1785109385566.824
0.639,-0.939,-0.193,-37.9,-0.79,-15.78,1785109385580.085
0.642,-0.929,-0.184,-31.86,0.09,-19.07,1785109385586.2388
0.643,-0.927,-0.181,-24.75,1.31,-21.85,1785109385596.12
0.635,-0.909,-0.183,-18.95,3.27,-23.99,1785109385606.741
0.641,-0.885,-0.188,-13.28,5.28,-24.93,1785109385620.03
0.662,-0.866,-0.191,-7.17,7.57,-26.09,1785109385626.2952
0.686,-0.861,-0.191,-2.35,9.19,-27.86,1785109385635.9739
0.698,-0.857,-0.207,-2.14,9.4,-29.48,1785109385648.417
0.719,-0.849,-0.236,-8.3,9.46,-30.18,1785109385656.996
0.765,-0.867,-0.268,-19.14,8.94,-30.21,1785109385670.4058
0.82,-0.895,-0.282,-33.48,6.93,-30.03,1785109385677.155
0.88,-0.922,-0.294,-49.9,3.97,-30.03,1785109385686.27
0.911,-0.942,-0.315,-67.32,-0.15,-31.07,1785109385697.063
0.901,-0.931,-0.33,-87.31,-5.58,-33.17,1785109385710.293
0.915,-0.901,-0.343,-108.28,-12.76,-35.0,1785109385716.3132
0.955,-0.883,-0.379,-127.72,-20.69,-37.9,1785109385726.825
0.968,-0.856,-0.405,-146.64,-27.16,-42.54,1785109385740.095
0.985,-0.806,-0.415,-165.17,-31.98,-46.36,1785109385746.237
1.032,-0.775,-0.421,-179.24,-35.86,-49.01,1785109385756.8699
1.098,-0.756,-0.439,-189.95,-39.34,-52.22,1785109385770.292
1.149,-0.711,-0.438,-198.49,-41.84,-53.83,1785109385776.2097
1.164,-0.659,-0.422,-200.81,-42.27,-51.67,1785109385786.792
1.156,-0.605,-0.429,-198.37,-39.92,-46.27,1785109385800.0
1.135,-0.528,-0.429,-193.43,-34.91,-38.36,1785109385806.1719
1.109,-0.457,-0.434,-185.28,-30.37,-27.92,1785109385816.7031
1.078,-0.395,-0.443,-176.18,-26.49,-14.28,1785109385829.985
1.015,-0.317,-0.449,-168.49,-22.19,2.87,1785109385836.019
0.94,-0.241,-0.436,-160.04,-20.23,23.77,1785109385846.666
0.869,-0.181,-0.419,-149.21,-19.96,46.78,1785109385859.864
0.821,-0.116,-0.41,-137.24,-20.02,71.87,1785109385866.0732
0.76,-0.071,-0.413,-122.93,-21.73,99.06,1785109385876.568
0.642,-0.049,-0.444,-111.39,-24.32,127.14,1785109385889.918
0.642,-0.049,-0.444,-107.76,-26.4,156.13,1785109385895.494
0.475,-0.015,-0.489,-111.18,-28.53,184.82,1785109385906.9
0.298,-0.011,-0.569,-124.24,-29.73,210.49,1785109385920.111
0.102,-0.028,-0.67,-146.18,-29.27,235.3,1785109385926.381
-0.139,-0.044,-0.724,-168.52,-28.44,260.23,1785109385937.059
-0.394,-0.074,-0.742,-168.52,-28.44,260.23,1785109385950.361
