ax,ay,az,gx,gy,gz,timestamp_ms
1.223,0.226,0.227,-129.18,-75.32,18.89,1785098588309.028
1.189,0.211,0.196,-132.21,-70.89,28.11,1785098588309.268
1.125,0.164,0.171,-141.24,-68.79,39.86,1785098588309.538
1.029,0.107,0.164,-159.12,-69.92,54.14,1785098588309.8052
0.921,0.074,0.168,-180.64,-76.42,67.23,1785098588310.049
0.831,0.063,0.154,-199.04,-87.68,78.89,1785098588310.282
0.747,0.06,0.121,-214.27,-101.72,89.97,1785098588310.538
0.675,0.058,0.098,-224.46,-116.7,101.17,1785098588310.7952
0.567,0.049,0.073,-224.83,-131.84,111.67,1785098588311.052
0.427,0.013,0.04,-214.76,-146.49,124.24,1785098588311.294
0.273,-0.022,-0.01,-197.91,-161.81,136.66,1785098588311.543
0.141,-0.021,-0.086,-177.62,-177.98,148.2,1785098588311.786
0.042,0.009,-0.133,-155.89,-194.4,156.41,1785098588312.0352
-0.05,0.013,-0.205,-129.22,-213.48,161.17,1785098588312.2812
-0.167,-0.116,-0.371,-99.61,-230.72,162.66,1785098588312.531
-0.358,-0.294,-0.555,-79.87,-243.05,157.02,1785098588312.783
-0.58,-0.376,-0.788,-71.72,-249.28,147.62,1785098588313.041
-0.694,-0.491,-1.177,-61.95,-244.45,142.8,1785098588313.3179
-0.752,-0.814,-1.631,-49.56,-221.14,135.84,1785098588313.5737
-0.833,-1.098,-1.846,-40.83,-183.69,120.52,1785098588313.8152
-0.861,-1.291,-1.926,-23.5,-142.89,103.21,1785098588314.0513
-0.825,-1.358,-1.918,1.34,-103.4,85.24,1785098588314.287
-0.775,-1.264,-1.76,14.8,-67.84,65.07,1785098588314.516
-0.698,-1.138,-1.495,11.38,-34.33,45.11,1785098588314.751
-0.623,-1.06,-1.199,2.32,-4.73,18.92,1785098588314.968
-0.598,-0.959,-0.918,-1.5,17.94,-16.14,1785098588315.201
-0.53,-0.831,-0.759,6.81,37.32,-49.84,1785098588315.439
-0.43,-0.772,-0.762,26.61,56.95,-80.78,1785098588315.684
-0.396,-0.77,-0.82,44.07,73.73,-111.79,1785098588315.911
-0.478,-0.782,-0.869,54.26,86.21,-135.17,1785098588316.138
-0.509,-0.85,-0.949,61.43,98.91,-141.73,1785098588316.3672
-0.478,-0.87,-0.952,66.81,111.45,-135.81,1785098588316.5923
-0.287,-0.868,-0.903,75.9,124.33,-126.56,1785098588316.8262
-0.11,-0.751,-0.819,84.93,131.72,-122.81,1785098588317.0571
0.006,-0.595,-0.701,91.71,133.92,-115.12,1785098588317.2852
0.147,-0.521,-0.588,96.07,133.24,-103.34,1785098588317.515
0.226,-0.449,-0.479,93.81,130.01,-93.75,1785098588317.738
0.291,-0.432,-0.381,90.15,126.99,-82.61,1785098588317.9678
0.333,-0.459,-0.345,87.04,122.17,-74.13,1785098588318.186
0.452,-0.443,-0.282,77.24,116.18,-66.23,1785098588318.412
0.635,-0.461,-0.241,65.25,109.01,-59.63,1785098588318.6382
0.85,-0.402,-0.189,44.13,101.2,-51.48,1785098588318.863
1.145,-0.298,-0.1,24.78,95.37,-35.95,1785098588319.078
1.454,-0.214,-0.022,13.67,88.75,-13.31,1785098588319.309
1.653,-0.12,0.095,5.65,74.95,17.55,1785098588319.5278
1.754,-0.068,0.182,4.21,52.77,52.98,1785098588319.7373
1.781,0.042,0.259,5.55,28.47,83.9,1785098588319.9448
1.896,0.173,0.346,9.86,8.36,110.05,1785098588320.152
2.105,0.292,0.407,18.01,-7.57,129.52,1785098588320.3682
2.3,0.459,0.462,26.34,-21.88,147.74,1785098588320.5718
2.49,0.629,0.467,36.87,-37.9,163.58,1785098588320.7869
2.54,0.726,0.406,49.78,-54.96,163.82,1785098588321.013
2.463,0.672,0.288,58.99,-63.78,145.73,1785098588321.2239
2.385,0.5,0.15,63.14,-61.89,116.31,1785098588321.431
2.291,0.277,0.0,62.81,-55.57,84.32,1785098588321.6401
2.196,0.072,-0.157,53.41,-49.41,54.41,1785098588321.846
2.086,-0.132,-0.281,31.77,-45.23,32.17,1785098588322.05
1.778,-0.376,-0.321,-47.12,-21.21,-3.27,1785098588322.655
1.737,-0.495,-0.287,-70.93,-19.26,-8.82,1785098588322.979
-0.638,-0.613,-0.659,2.44,0.7,8.27,1785098588323.178
-0.711,-0.666,-0.65,8.97,4.39,6.47,1785098588323.377
-0.772,-0.697,-0.615,14.53,6.78,5.16,1785098588323.5798
-0.802,-0.721,-0.622,18.13,9.03,3.81,1785098588326.427
-0.824,-0.745,-0.65,19.14,13.31,0.34,1785098588339.597
-0.836,-0.773,-0.65,19.5,18.43,-6.74,1785098588345.269
-0.845,-0.804,-0.647,23.44,23.1,-17.37,1785098588355.8872
-0.862,-0.821,-0.609,31.4,27.89,-29.18,1785098588369.162
-0.862,-0.86,-0.6,47.4,30.37,-40.31,1785098588374.8337
-0.865,-0.854,-0.646,66.59,33.08,-51.21,1785098588385.6143
-0.893,-0.823,-0.709,81.15,35.92,-61.71,1785098588396.2778
-0.925,-0.79,-0.754,82.89,38.51,-71.6,1785098588409.5203
-0.945,-0.753,-0.764,71.5,40.35,-79.93,1785098588415.227
-0.944,-0.737,-0.748,53.96,41.66,-85.76,1785098588425.973
-0.926,-0.738,-0.744,34.94,41.69,-90.82,1785098588439.2488
-0.888,-0.725,-0.721,16.14,41.41,-93.6,1785098588444.979
-0.828,-0.741,-0.704,1.4,40.41,-93.51,1785098588455.6492
-0.774,-0.766,-0.687,-8.82,40.38,-93.17,1785098588466.263
-0.741,-0.812,-0.653,-12.39,41.54,-92.04,1785098588479.501
-0.719,-0.844,-0.599,-10.96,42.91,-90.09,1785098588485.153
-0.696,-0.829,-0.541,-5.62,44.07,-85.76,1785098588495.908
-0.696,-0.829,-0.541,3.57,43.12,-78.49,1785098588506.593
-0.647,-0.818,-0.467,11.29,36.19,-71.99,1785098588519.765
-0.573,-0.823,-0.474,8.67,27.8,-66.81,1785098588525.719
-0.496,-0.808,-0.527,-2.5,21.03,-62.69,1785098588536.087
-0.46,-0.815,-0.543,-14.31,15.78,-59.72,1785098588546.7148
-0.451,-0.86,-0.555,-14.31,15.78,-59.72,1785098588559.9648
-0.439,-0.919,-0.531,-19.5,11.54,-57.8,1785098588565.891
-0.422,-0.923,-0.543,-14.59,9.06,-56.25,1785098588576.343
-0.412,-0.944,-0.582,-0.03,10.47,-51.79,1785098588589.6929
-0.422,-0.976,-0.636,17.61,11.69,-49.87,1785098588595.541
-0.432,-0.917,-0.674,29.33,11.72,-48.65,1785098588606.112
-0.395,-0.893,-0.735,35.13,11.2,-44.62,1785098588616.592
-0.367,-0.902,-0.796,30.27,12.51,-44.65,1785098588629.874
-0.344,-0.887,-0.79,17.73,15.96,-45.75,1785098588635.797
-0.298,-0.892,-0.738,7.11,19.59,-45.14,1785098588646.2268
-0.248,-0.915,-0.732,2.08,22.71,-45.26,1785098588656.799
-0.212,-0.917,-0.752,-0.27,27.5,-45.44,1785098588670.107
-0.184,-0.921,-0.744,-0.09,33.2,-44.77,1785098588676.044
-0.154,-0.914,-0.767,2.23,38.58,-44.65,1785098588686.2522
-0.099,-0.873,-0.817,5.1,45.14,-44.59,1785098588696.7869
0.001,-0.783,-0.898,6.65,53.1,-45.01,1785098588710.034
0.131,-0.674,-0.981,4.24,62.78,-47.36,1785098588715.918
0.229,-0.612,-1.021,-3.14,73.61,-54.38,1785098588726.2678
0.257,-0.632,-1.028,-15.5,84.23,-65.8,1785098588739.563
0.228,-0.697,-0.975,-29.73,95.19,-79.5,1785098588745.4138
0.162,-0.712,-0.855,-41.47,102.36,-90.18,1785098588756.1082
0.134,-0.718,-0.739,-42.36,106.08,-92.26,1785098588766.766
0.137,-0.754,-0.641,-32.84,107.91,-91.46,1785098588780.011
0.167,-0.788,-0.614,-17.24,107.79,-92.14,1785098588786.076
0.228,-0.822,-0.616,3.05,108.04,-93.39,1785098588796.6877
0.31,-0.8,-0.621,24.02,108.43,-95.16,1785098588809.8909
0.453,-0.771,-0.64,46.48,109.59,-96.1,1785098588815.831
0.619,-0.763,-0.672,69.19,111.0,-98.03,1785098588826.6182
0.759,-0.736,-0.719,85.82,113.01,-102.24,1785098588839.92
0.869,-0.706,-0.764,93.14,115.6,-108.07,1785098588845.8901
0.959,-0.671,-0.772,89.85,116.89,-115.15,1785098588859.278
1.042,-0.6,-0.77,79.1,117.62,-123.26,1785098588865.259
1.135,-0.506,-0.749,64.58,118.69,-130.8,1785098588876.2612
1.234,-0.42,-0.712,47.7,119.6,-138.89,1785098588889.663
1.314,-0.351,-0.647,27.8,120.21,-149.91,1785098588895.4612
1.354,-0.341,-0.579,7.66,119.75,-164.13,1785098588906.425
1.351,-0.37,-0.523,-10.47,119.42,-179.42,1785098588919.6611
1.316,-0.4,-0.464,-25.54,119.94,-192.85,1785098588925.633
1.266,-0.399,-0.395,-36.16,119.94,-200.78,1785098588936.624
1.244,-0.399,-0.356,-39.49,118.26,-203.04,1785098588949.87
1.224,-0.373,-0.311,-38.85,114.84,-202.55,1785098588955.928
1.214,-0.311,-0.244,-35.43,109.07,-198.19,1785098588969.3289
1.231,-0.28,-0.202,-28.63,101.69,-190.4,1785098588975.0452
1.229,-0.271,-0.179,-22.31,93.78,-183.17,1785098588986.186
1.196,-0.274,-0.184,-17.73,85.67,-174.44,1785098588999.448
1.156,-0.292,-0.194,-14.1,78.4,-161.38,1785098589005.474
1.091,-0.337,-0.182,-9.06,71.41,-144.9,1785098589016.011
1.007,-0.395,-0.173,-2.84,62.14,-127.66,1785098589026.67
0.929,-0.393,-0.121,0.4,49.68,-109.62,1785098589040.1
0.872,-0.394,-0.094,2.87,34.67,-90.3,1785098589045.8691
0.817,-0.376,-0.09,-0.34,19.99,-72.05,1785098589056.3508
0.724,-0.322,-0.071,-12.73,2.93,-51.3,1785098589066.782
0.616,-0.261,-0.077,-27.47,-14.92,-26.92,1785098589080.033
0.506,-0.233,-0.112,-41.6,-29.82,-2.5,1785098589085.946
0.42,-0.281,-0.178,-54.75,-43.43,19.65,1785098589096.4028
0.287,-0.386,-0.269,-67.38,-54.87,34.0,1785098589109.7368
0.09,-0.462,-0.331,-81.27,-65.16,45.59,1785098589115.586
-0.074,-0.521,-0.355,-88.29,-75.96,60.67,1785098589126.0989
-0.218,-0.511,-0.385,-84.69,-86.49,76.17,1785098589136.71
-0.327,-0.429,-0.44,-72.57,-93.78,91.4,1785098589149.972
-0.387,-0.356,-0.55,-56.92,-97.23,103.64,1785098589155.972
-0.429,-0.378,-0.678,-41.63,-94.91,108.34,1785098589166.6208
-0.496,-0.548,-0.775,-27.13,-87.28,102.48,1785098589179.904
-0.605,-0.796,-0.833,-12.6,-76.48,88.38,1785098589185.8462
-0.718,-0.96,-0.864,1.68,-64.61,75.11,1785098589196.357
-0.742,-1.074,-0.884,22.98,-49.56,68.15,1785098589209.5571
-0.726,-1.207,-0.906,50.23,-32.29,55.64,1785098589215.466
-0.739,-1.249,-0.88,69.4,-14.47,32.38,1785098589225.9998
-0.753,-1.21,-0.781,78.95,3.05,5.55,1785098589236.439
-0.767,-1.12,-0.697,83.96,18.77,-24.63,1785098589249.705
-0.747,-1.039,-0.686,87.34,33.11,-57.44,1785098589255.6748
-0.707,-0.908,-0.678,83.93,45.56,-90.95,1785098589266.1829
-0.657,-0.814,-0.639,79.29,54.69,-119.85,1785098589279.4182
-0.608,-0.825,-0.649,77.12,59.05,-146.15,1785098589285.368
-0.54,-0.835,-0.653,69.86,61.56,-170.02,1785098589296.175
-0.487,-0.793,-0.622,64.12,62.96,-185.52,1785098589309.4941
-0.402,-0.73,-0.637,66.65,64.49,-191.35,1785098589315.377
-0.317,-0.618,-0.609,70.25,66.16,-190.44,1785098589326.133
-0.187,-0.528,-0.594,76.45,69.03,-183.72,1785098589339.36
-0.051,-0.469,-0.581,82.89,75.38,-177.1,1785098589345.3389
0.083,-0.428,-0.54,86.86,84.69,-170.05,1785098589356.094
0.236,-0.356,-0.474,87.98,96.62,-158.85,1785098589366.814
0.428,-0.284,-0.396,89.45,108.31,-142.03,1785098589380.074
0.625,-0.24,-0.34,90.12,113.41,-120.67,1785098589386.039
0.817,-0.178,-0.276,89.45,114.9,-96.84,1785098589399.47
1.031,-0.076,-0.196,89.11,116.09,-73.95,1785098589405.472
1.241,0.035,-0.135,87.01,114.99,-53.59,1785098589416.178
1.454,0.123,-0.1,77.73,111.82,-35.58,1785098589429.448
1.655,0.214,-0.03,58.75,109.35,-21.06,1785098589435.363
1.849,0.255,0.069,34.46,105.96,-8.7,1785098589446.056
2.011,0.257,0.169,9.8,100.41,-0.49,1785098589456.5818
2.131,0.271,0.247,-9.16,92.99,2.9,1785098589469.86
2.275,0.34,0.296,-18.22,82.98,1.92,1785098589475.509
2.442,0.464,0.326,-19.56,69.8,-3.81,1785098589486.038
2.52,0.615,0.336,-17.88,54.08,-14.13,1785098589496.658
2.462,0.764,0.313,-15.11,40.5,-27.41,1785098589509.7861
2.389,0.885,0.246,-13.73,29.27,-42.66,1785098589515.784
2.318,0.973,0.174,-18.25,18.1,-61.31,1785098589526.339
2.22,0.983,0.125,-28.99,6.01,-77.49,1785098589539.639
2.093,0.919,0.115,-40.47,-7.69,-85.82,1785098589545.496
1.914,0.816,0.063,-44.47,-18.04,-84.32,1785098589555.98
1.732,0.677,-0.014,-44.19,-19.26,-80.08,1785098589566.5112
1.601,0.589,-0.05,-52.4,-18.74,-75.35,1785098589579.766
1.549,0.507,-0.067,-67.84,-20.02,-64.94,1785098589585.681
1.525,0.416,-0.062,-85.51,-25.3,-48.49,1785098589596.252
1.431,0.361,-0.056,-100.92,-33.42,-30.15,1785098589609.487
1.304,0.334,-0.052,-113.74,-38.06,-10.96,1785098589615.5332
1.233,0.305,-0.041,-125.37,-40.8,10.13,1785098589626.2432
1.166,0.272,-0.021,-133.43,-44.83,31.07,1785098589639.5378
1.069,0.233,-0.013,-134.95,-50.66,52.16,1785098589645.3909
0.963,0.19,-0.011,-132.48,-55.45,72.94,1785098589656.295
0.882,0.141,-0.021,-126.68,-60.82,93.2,1785098589669.579
0.829,0.107,-0.047,-118.29,-67.87,109.62,1785098589675.435
0.749,0.072,-0.068,-110.84,-77.85,122.38,1785098589686.385
0.614,0.012,-0.083,-103.61,-89.21,132.91,1785098589699.562
0.476,-0.046,-0.096,-94.39,-101.54,142.55,1785098589705.699
0.366,-0.105,-0.104,-81.09,-114.47,152.01,1785098589716.565
0.241,-0.181,-0.095,-62.44,-129.0,160.31,1785098589729.797
0.079,-0.276,-0.105,-35.92,-146.89,167.97,1785098589735.736
-0.101,-0.374,-0.173,-1.95,-165.99,176.09,1785098589746.656
-0.27,-0.456,-0.261,35.62,-181.92,184.91,1785098589760.0
-0.418,-0.572,-0.38,72.97,-193.12,191.6,1785098589765.864
-0.503,-0.823,-0.547,105.08,-196.75,189.58,1785098589779.3281
-0.607,-1.169,-0.777,122.53,-190.74,170.9,1785098589785.3381
-0.607,-1.169,-0.777,115.94,-174.5,145.18,1785098589796.6133
-0.772,-1.447,-1.097,87.62,-149.45,127.51,1785098589809.813
-0.891,-1.598,-1.418,48.04,-117.86,113.53,1785098589815.7507
-0.897,-1.733,-1.661,3.81,-80.02,87.5,1785098589826.476
-0.836,-1.801,-1.73,-35.65,-42.15,49.23,1785098589839.779
-0.77,-1.756,-1.601,-35.65,-42.15,49.23,1785098589845.682
-0.734,-1.616,-1.38,-59.11,-6.35,7.29,1785098589856.085
-0.747,-1.402,-1.101,-60.76,28.38,-31.25,1785098589866.6921
-0.766,-1.13,-0.846,-40.22,58.78,-60.61,1785098589879.951
-0.691,-0.948,-0.696,1.34,81.61,-80.97,1785098589885.855
-0.562,-0.921,-0.649,52.25,95.68,-107.24,1785098589896.3972
-0.504,-0.912,-0.615,92.07,102.63,-142.83,1785098589909.6428
-0.486,-0.917,-0.596,116.03,104.4,-169.41,1785098589915.6501
-0.429,-0.959,-0.638,126.04,101.84,-178.66,1785098589927.849
-0.307,-0.946,-0.685,122.9,100.13,-174.99,1785098589940.167
-0.158,-0.803,-0.712,111.24,101.35,-164.68,1785098589946.1118
0.031,-0.649,-0.699,97.42,105.35,-151.13,1785098589959.669
0.183,-0.591,-0.664,81.97,112.25,-141.64,1785098589965.5947
0.264,-0.497,-0.588,61.8,120.61,-134.89,1785098589976.4019
0.351,-0.415,-0.452,50.51,127.17,-121.74,1785098589990.0159
0.509,-0.415,-0.357,55.21,131.81,-105.41,1785098589995.8667
0.664,-0.34,-0.257,67.84,134.28,-90.55,1785098590006.7683
0.835,-0.249,-0.154,88.35,133.92,-71.14,1785098590020.001
1.022,-0.202,-0.061,111.03,134.34,-50.78,1785098590025.961
1.183,-0.138,0.042,126.53,135.72,-29.48,1785098590039.413
1.341,-0.084,0.164,135.04,135.01,-4.33,1785098590045.305
1.47,-0.027,0.27,136.33,127.93,20.6,1785098590056.376
1.581,-0.001,0.375,132.27,116.95,41.44,1785098590069.505
1.735,-0.002,0.468,125.06,107.15,53.1,1785098590075.536
1.924,0.04,0.537,109.29,99.19,54.2,1785098590086.375
2.115,0.119,0.626,81.39,89.6,51.03,1785098590099.593
2.28,0.172,0.706,52.1,73.31,43.34,1785098590105.699
2.417,0.203,0.704,27.77,53.35,31.4,1785098590116.029
2.471,0.236,0.623,0.58,31.8,16.3,1785098590126.571
2.451,0.271,0.502,-29.27,10.62,-1.43,1785098590139.8699
2.359,0.302,0.372,-54.2,-8.3,-20.72,1785098590145.7422
2.252,0.314,0.227,-68.82,-22.31,-38.27,1785098590156.174
2.125,0.299,0.097,-76.39,-31.62,-51.12,1785098590166.767
1.992,0.315,0.023,-82.58,-36.56,-61.07,1785098590179.996
1.843,0.345,0.009,-85.21,-36.74,-70.22,1785098590185.948
1.696,0.351,0.014,-85.24,-33.78,-77.85,1785098590196.4531
1.599,0.339,0.037,-86.95,-28.2,-80.6,1785098590209.738
1.526,0.304,0.091,-89.94,-22.98,-77.15,1785098590215.711
1.466,0.257,0.158,-91.37,-20.51,-68.06,1785098590226.23
1.446,0.224,0.214,-90.09,-19.14,-56.43,1785098590236.825
1.43,0.184,0.248,-89.3,-19.17,-45.17,1785098590250.0522
1.396,0.091,0.246,-91.46,-20.97,-30.03,1785098590256.053
1.345,0.031,0.226,-96.47,-25.3,-13.55,1785098590266.524
1.327,0.012,0.207,-102.21,-29.27,1.5,1785098590279.78
1.294,0.01,0.175,-108.62,-33.02,17.06,1785098590285.721
1.258,0.002,0.153,-115.09,-35.25,33.75,1785098590296.4082
1.184,-0.028,0.139,-117.47,-39.22,52.86,1785098590309.642
1.082,-0.112,0.111,-113.83,-46.24,72.7,1785098590315.662
0.954,-0.194,0.078,-108.77,-54.99,91.07,1785098590326.533
0.787,-0.267,0.043,-102.85,-65.58,108.55,1785098590339.655
0.624,-0.3,0.003,-96.22,-79.04,123.29,1785098590345.569
0.51,-0.286,-0.03,-90.55,-94.61,135.41,1785098590356.527
0.442,-0.315,-0.055,-81.24,-109.44,145.42,1785098590369.782
0.321,-0.441,-0.111,-67.38,-125.31,148.99,1785098590375.707
0.121,-0.557,-0.191,-59.11,-144.02,146.67,1785098590386.7048
-0.086,-0.572,-0.248,-60.82,-163.88,146.37,1785098590400.0562
-0.246,-0.524,-0.291,-64.88,-183.17,153.72,1785098590405.9573
-0.384,-0.574,-0.389,-60.0,-199.8,161.47,1785098590419.34
-0.571,-0.73,-0.586,-52.67,-213.26,156.9,1785098590425.2888
-0.781,-0.786,-0.862,-61.13,-219.21,144.38,1785098590436.289
-0.855,-0.778,-1.191,-83.35,-209.66,138.62,1785098590449.5361
-0.814,-0.769,-1.455,-106.54,-185.64,130.89,1785098590455.4949
-0.757,-0.825,-1.648,-117.13,-152.81,111.18,1785098590466.728
-0.673,-0.966,-1.769,-112.7,-113.59,80.32,1785098590480.0178
-0.572,-1.049,-1.767,-103.12,-70.99,47.09,1785098590485.961
-0.474,-1.064,-1.566,-84.72,-28.6,20.26,1785098590496.682
-0.433,-1.117,-1.279,-52.52,5.68,-5.49,1785098590509.9521
-0.468,-1.139,-1.007,-15.9,32.07,-36.26,1785098590515.798
