ax,ay,az,gx,gy,gz,timestamp_ms
0.456,-0.975,-0.044,3.14,-20.81,5.4,1785098843503.5342
0.453,-0.957,-0.041,7.63,-23.59,5.4,1785098843503.791
0.447,-0.985,-0.042,14.53,-25.85,3.42,1785098843504.066
0.413,-1.001,-0.062,20.45,-27.22,-0.55,1785098843504.3462
0.375,-0.974,-0.076,25.7,-27.13,-3.11,1785098843504.6047
0.363,-0.932,-0.089,32.23,-26.03,-2.87,1785098843504.874
0.364,-0.896,-0.103,39.09,-25.03,-0.89,1785098843505.117
0.369,-0.868,-0.104,44.13,-24.14,0.79,1785098843505.3718
0.374,-0.874,-0.094,46.48,-23.47,1.34,1785098843505.612
0.353,-0.883,-0.081,45.96,-23.59,1.28,1785098843505.853
0.348,-0.893,-0.062,44.53,-22.92,2.96,1785098843506.0852
0.339,-0.874,-0.065,42.02,-22.31,1.92,1785098843506.325
0.342,-0.841,-0.081,35.65,-22.83,0.67,1785098843506.5652
0.364,-0.819,-0.095,26.89,-23.32,0.12,1785098843506.804
0.375,-0.811,-0.114,17.49,-22.86,-1.19,1785098843507.042
0.372,-0.805,-0.119,8.15,-22.46,-1.77,1785098843507.278
0.369,-0.804,-0.112,0.0,-22.19,-0.58,1785098843507.515
0.377,-0.81,-0.106,-5.83,-22.16,1.31,1785098843507.742
0.386,-0.828,-0.105,-9.43,-22.19,2.38,1785098843507.992
0.393,-0.854,-0.104,-11.51,-22.34,3.27,1785098843508.231
0.398,-0.884,-0.105,-12.18,-23.07,4.36,1785098843508.461
0.395,-0.899,-0.114,-11.84,-23.9,5.49,1785098843508.701
0.396,-0.913,-0.124,-9.95,-24.75,7.78,1785098843508.96
0.398,-0.928,-0.136,-7.29,-25.57,10.5,1785098843509.202
0.402,-0.935,-0.153,-4.03,-26.09,13.37,1785098843509.438
0.404,-0.928,-0.164,-0.76,-26.31,15.53,1785098843509.6907
0.405,-0.926,-0.173,2.81,-26.64,17.12,1785098843509.925
0.407,-0.928,-0.183,6.41,-27.16,18.01,1785098843510.153
0.395,-0.916,-0.18,8.82,-27.77,18.52,1785098843510.3948
0.387,-0.904,-0.163,10.8,-28.9,19.65,1785098843510.636
0.383,-0.902,-0.135,12.82,-31.1,19.84,1785098843510.873
0.38,-0.9,-0.117,14.25,-33.97,19.32,1785098843511.094
0.391,-0.916,-0.13,15.84,-36.47,18.65,1785098843511.323
0.398,-0.945,-0.154,15.56,-38.3,16.88,1785098843511.55
0.399,-0.969,-0.176,12.94,-39.64,14.56,1785098843511.769
0.401,-0.989,-0.197,10.19,-40.38,13.06,1785098843511.9949
0.401,-0.997,-0.214,8.73,-40.47,12.42,1785098843512.22
0.398,-0.99,-0.224,8.94,-40.28,12.51,1785098843512.4412
0.406,-0.985,-0.23,10.62,-40.13,13.21,1785098843512.657
0.408,-0.978,-0.237,12.27,-39.49,13.18,1785098843512.8838
0.398,-0.951,-0.229,12.42,-38.58,12.7,1785098843513.1099
0.395,-0.938,-0.223,12.02,-37.81,12.39,1785098843513.3281
0.393,-0.933,-0.212,11.32,-37.08,11.2,1785098843513.574
0.39,-0.932,-0.191,10.86,-36.68,9.49,1785098843513.799
0.383,-0.936,-0.17,10.71,-36.87,7.81,1785098843514.022
0.382,-0.944,-0.156,10.8,-37.45,6.38,1785098843514.2468
0.381,-0.956,-0.144,10.59,-38.0,4.79,1785098843514.4707
0.386,-0.964,-0.144,10.1,-38.48,3.27,1785098843514.6948
0.392,-0.972,-0.152,10.01,-38.85,1.62,1785098843514.915
0.391,-0.97,-0.162,9.28,-38.88,-0.15,1785098843515.1628
0.39,-0.971,-0.175,8.55,-38.54,-1.16,1785098843515.4163
0.386,-0.969,-0.177,7.63,-37.78,-1.46,1785098843515.674
0.384,-0.963,-0.177,7.08,-37.02,-1.5,1785098843515.934
0.381,-0.951,-0.177,6.96,-36.1,-1.8,1785098843516.18
0.377,-0.94,-0.176,6.62,-35.04,-2.11,1785098843516.403
0.374,-0.941,-0.179,5.55,-33.88,-2.38,1785098843516.6199
0.366,-0.942,-0.179,3.6,-32.69,-3.2,1785098843516.833
0.362,-0.942,-0.177,1.8,-31.53,-3.51,1785098843517.043
0.36,-0.944,-0.175,0.7,-30.49,-4.18,1785098843517.2422
0.358,-0.945,-0.174,-0.31,-29.21,-5.37,1785098843517.4502
0.351,-0.938,-0.164,-1.65,-27.77,-6.47,1785098843517.699
0.352,-0.938,-0.162,-2.56,-27.01,-6.87,1785098843517.909
0.353,-0.941,-0.163,-3.57,-26.03,-7.05,1785098843518.111
0.353,-0.946,-0.163,-4.49,-24.84,-7.42,1785098843518.314
0.346,-0.955,-0.174,-4.76,-23.83,-8.06,1785098843518.518
0.333,-0.956,-0.188,-5.8,-22.52,-8.67,1785098843518.723
0.331,-0.948,-0.193,-7.17,-20.91,-8.7,1785098843518.945
0.333,-0.952,-0.206,-7.57,-19.2,-8.64,1785098843519.152
0.33,-0.953,-0.21,-7.87,-17.21,-9.09,1785098843519.359
0.327,-0.952,-0.2,-7.26,-15.26,-9.46,1785098843519.5662
0.33,-0.962,-0.194,-3.97,-13.4,-10.1,1785098843519.798
0.33,-0.978,-0.177,2.32,-11.32,-10.86,1785098843520.011
0.337,-1.008,-0.156,13.86,-9.4,-11.66,1785098843520.236
0.341,-1.057,-0.145,31.31,-7.84,-12.73,1785098843520.4438
0.33,-1.088,-0.142,52.58,-6.38,-14.1,1785098843520.6753
0.315,-1.078,-0.146,74.19,-4.97,-14.13,1785098843520.8992
0.31,-1.032,-0.161,90.79,-2.08,-11.41,1785098843521.106
0.298,-0.971,-0.165,98.61,0.06,-7.78,1785098843521.3142
0.3,-0.93,-0.17,97.69,0.0,-4.79,1785098843521.5208
0.303,-0.9,-0.174,87.77,0.37,-3.66,1785098843521.723
0.301,-0.866,-0.152,71.6,0.95,-4.67,1785098843521.931
0.299,-0.86,-0.145,53.13,0.55,-6.41,1785098843522.14
0.295,-0.872,-0.144,34.0,0.61,-7.23,1785098843522.34
0.291,-0.879,-0.133,17.58,0.76,-7.42,1785098843522.5532
0.298,-0.888,-0.135,6.23,0.61,-8.0,1785098843522.762
0.3,-0.913,-0.143,-0.09,1.19,-8.94,1785098843522.964
0.294,-0.931,-0.134,-2.84,1.65,-8.51,1785098843523.168
0.294,-0.936,-0.132,-1.92,2.29,-6.38,1785098843523.375
0.29,-0.928,-0.133,0.76,3.11,-3.39,1785098843523.5881
0.297,-0.914,-0.136,3.69,4.0,0.4,1785098843523.789
0.303,-0.897,-0.143,6.23,5.22,2.66,1785098843523.999
0.307,-0.898,-0.143,7.08,6.1,4.0,1785098843524.2087
0.309,-0.91,-0.136,5.58,6.71,5.4,1785098843524.4072
0.308,-0.921,-0.125,3.66,7.35,6.68,1785098843524.6038
0.306,-0.926,-0.11,2.23,7.84,7.69,1785098843524.831
0.309,-0.923,-0.098,0.67,8.06,9.0,1785098843525.019
0.322,-0.92,-0.088,-1.37,8.12,10.47,1785098843525.222
0.336,-0.934,-0.077,-2.9,8.03,11.6,1785098843525.418
0.34,-0.953,-0.072,-3.11,8.39,11.87,1785098843525.618
0.335,-0.964,-0.073,-2.11,8.88,12.21,1785098843525.81
0.329,-0.961,-0.074,-1.4,9.19,13.15,1785098843526.008
0.333,-0.952,-0.07,-1.28,9.46,14.19,1785098843526.2092
0.333,-0.952,-0.07,-1.86,9.83,14.53,1785098843526.4001
0.337,-0.944,-0.065,-2.93,10.22,14.89,1785098843526.6199
0.337,-0.941,-0.06,-4.03,10.68,14.98,1785098843526.8218
0.337,-0.942,-0.053,-4.55,10.83,14.56,1785098843527.0168
0.34,-0.944,-0.045,-4.0,10.99,13.73,1785098843527.2178
0.343,-0.948,-0.037,-4.0,10.99,13.73,1785098843527.41
0.346,-0.965,-0.042,-2.38,11.14,12.97,1785098843527.6091
0.343,-0.965,-0.037,-1.07,11.35,12.12,1785098843527.999
0.352,-0.96,-0.041,-0.09,11.84,12.24,1785098843528.196
-0.603,-0.665,-0.502,-35.52,1.37,5.62,1785098843528.553
-0.61,-0.698,-0.454,-16.11,0.89,5.62,1785098843528.7458
-0.632,-0.74,-0.425,9.43,-0.06,4.33,1785098843528.9358
-0.67,-0.768,-0.416,31.19,-0.34,2.26,1785098843529.56
-0.718,-0.756,-0.434,40.44,1.46,-1.74,1785098843540.09
-0.752,-0.718,-0.471,40.44,1.46,-1.74,1785098843550.5579
-0.771,-0.715,-0.537,36.93,3.72,-8.97,1785098843563.7979
-0.8,-0.741,-0.566,25.7,6.26,-18.34,1785098843569.477
-0.83,-0.793,-0.565,14.53,8.94,-29.24,1785098843579.942
-0.852,-0.883,-0.582,10.74,11.6,-40.86,1785098843590.557
-0.886,-0.951,-0.568,10.83,13.12,-51.76,1785098843603.8599
-0.925,-0.996,-0.543,17.27,15.11,-63.94,1785098843609.555
-0.957,-1.032,-0.533,29.48,17.03,-75.59,1785098843620.3467
-0.975,-1.057,-0.537,44.04,18.59,-85.39,1785098843633.5261
-0.982,-1.032,-0.571,57.99,19.78,-94.0,1785098843639.261
-0.989,-0.975,-0.587,67.42,20.72,-100.65,1785098843650.1008
-0.982,-0.918,-0.629,70.35,19.75,-104.56,1785098843660.845
-0.944,-0.842,-0.645,63.08,16.91,-104.1,1785098843674.113
-0.887,-0.803,-0.639,48.95,14.13,-101.5,1785098843679.858
-0.838,-0.809,-0.635,31.37,12.15,-100.53,1785098843690.857
-0.809,-0.82,-0.625,12.27,11.72,-100.99,1785098843704.0542
-0.78,-0.84,-0.604,-5.37,13.34,-101.29,1785098843709.882
-0.744,-0.897,-0.565,-18.13,16.82,-102.21,1785098843720.856
-0.696,-0.97,-0.502,-23.5,20.66,-103.06,1785098843734.3171
-0.633,-1.022,-0.412,-20.54,21.76,-101.84,1785098843740.125
-0.554,-0.995,-0.394,-12.82,17.64,-96.96,1785098843750.847
-0.453,-0.929,-0.412,-5.58,13.18,-87.44,1785098843763.998
-0.383,-0.893,-0.429,-2.35,9.46,-77.7,1785098843770.1052
-0.344,-0.868,-0.441,-4.43,5.71,-70.47,1785098843780.0232
-0.311,-0.876,-0.432,-6.84,2.35,-64.97,1785098843790.517
-0.294,-0.886,-0.429,-6.93,-0.06,-61.68,1785098843801.004
-0.289,-0.879,-0.418,-2.93,-0.03,-56.09,1785098843814.369
-0.278,-0.904,-0.403,7.26,1.46,-48.55,1785098843820.1877
-0.271,-0.924,-0.407,18.89,2.11,-43.61,1785098843830.229
-0.27,-0.928,-0.441,26.86,3.45,-39.89,1785098843840.8389
-0.275,-0.927,-0.444,29.94,6.9,-36.74,1785098843854.2832
-0.27,-0.955,-0.453,29.66,10.71,-35.28,1785098843859.652
-0.255,-1.011,-0.456,26.15,15.41,-35.52,1785098843870.481
-0.247,-1.091,-0.44,22.55,19.96,-37.54,1785098843881.093
-0.247,-1.143,-0.428,19.47,24.32,-40.89,1785098843894.598
-0.249,-1.144,-0.423,17.58,28.41,-42.6,1785098843900.227
-0.236,-1.132,-0.443,16.88,32.35,-42.85,1785098843910.8213
-0.224,-1.137,-0.488,16.02,37.48,-45.99,1785098843924.0662
-0.23,-1.138,-0.503,14.16,43.15,-53.01,1785098843929.968
-0.233,-1.125,-0.511,13.15,49.26,-60.76,1785098843940.479
-0.232,-1.141,-0.537,14.65,56.0,-69.64,1785098843953.761
-0.256,-1.138,-0.546,13.4,62.93,-81.33,1785098843959.682
-0.257,-1.132,-0.579,10.83,70.19,-91.95,1785098843970.29
-0.248,-1.21,-0.655,8.42,78.34,-104.25,1785098843980.8708
-0.271,-1.335,-0.744,1.28,87.16,-121.74,1785098843994.0747
-0.313,-1.465,-0.733,-10.68,96.1,-142.0,1785098843999.969
-0.358,-1.407,-0.651,-27.5,104.1,-157.87,1785098844010.8599
-0.282,-1.219,-0.549,-34.39,115.33,-160.16,1785098844024.0981
-0.158,-0.92,-0.366,-29.73,126.62,-159.52,1785098844030.0212
0.004,-0.542,-0.186,-14.89,131.84,-155.8,1785098844041.0837
0.249,-0.395,-0.116,15.66,132.21,-150.67,1785098844054.7012
0.434,-0.484,-0.147,44.28,128.54,-159.12,1785098844060.02
0.519,-0.577,-0.161,54.54,123.23,-176.21,1785098844073.7578
0.579,-0.57,-0.109,52.25,116.92,-183.75,1785098844079.648
0.719,-0.439,-0.1,49.29,107.88,-174.81,1785098844090.6812
0.936,-0.281,-0.167,54.23,96.04,-157.44,1785098844103.95
1.147,-0.129,-0.318,61.62,82.09,-144.87,1785098844109.943
1.307,0.055,-0.522,61.53,70.28,-139.47,1785098844120.678
1.389,0.236,-0.707,51.42,62.47,-139.96,1785098844133.9468
1.452,0.343,-0.853,37.23,60.73,-145.79,1785098844139.921
1.504,0.304,-0.929,19.78,62.23,-156.04,1785098844150.609
1.418,0.354,-0.928,0.82,60.37,-173.35,1785098844163.863
1.346,0.531,-0.866,-11.38,55.94,-187.35,1785098844169.7832
1.443,0.635,-0.757,-19.71,53.01,-193.09,1785098844180.464
1.484,0.641,-0.686,-38.33,49.68,-205.36,1785098844193.686
1.519,0.488,-0.555,-73.43,47.09,-204.96,1785098844199.6318
1.589,0.321,-0.418,-110.45,47.36,-200.23,1785098844210.5269
1.491,0.274,-0.333,-139.44,49.53,-195.07,1785098844223.841
1.401,0.183,-0.284,-156.16,46.54,-172.46,1785098844229.764
1.392,0.036,-0.218,-161.26,35.68,-146.55,1785098844240.7998
1.386,-0.068,-0.167,-151.07,27.25,-131.93,1785098844254.2122
1.392,-0.189,-0.192,-124.21,23.5,-121.1,1785098844259.991
1.362,-0.331,-0.244,-87.8,17.06,-107.58,1785098844270.862
1.254,-0.451,-0.277,-43.82,6.81,-88.08,1785098844284.065
1.096,-0.501,-0.334,5.34,-1.65,-63.69,1785098844290.035
0.948,-0.465,-0.394,47.67,-6.13,-36.04,1785098844300.214
0.808,-0.349,-0.461,69.12,-11.23,-5.68,1785098844310.7842
0.703,-0.13,-0.496,57.89,-16.51,28.23,1785098844324.021
0.675,0.059,-0.502,19.9,-19.56,62.56,1785098844329.928
0.65,0.037,-0.469,-25.85,-18.16,86.55,1785098844340.478
0.561,-0.221,-0.368,-59.11,-15.5,93.72,1785098844353.755
0.377,-0.569,-0.21,-61.25,-19.65,89.69,1785098844359.706
0.141,-0.794,-0.06,-29.76,-33.48,91.83,1785098844370.2341
-0.042,-0.923,-0.011,27.8,-51.48,110.6,1785098844380.9258
-0.195,-0.804,-0.041,79.5,-65.89,135.5,1785098844394.1692
-0.294,-0.539,-0.088,101.9,-74.01,160.07,1785098844400.136
-0.346,-0.415,-0.165,85.02,-79.59,176.49,1785098844410.958
-0.426,-0.524,-0.309,28.84,-83.8,172.06,1785098844424.2402
-0.581,-0.789,-0.511,-52.03,-82.89,146.0,1785098844430.197
-0.714,-1.205,-0.685,-125.55,-74.34,113.38,1785098844441.075
-0.777,-1.746,-0.755,-160.62,-63.6,79.32,1785098844454.577
-0.848,-2.29,-0.777,-149.24,-52.13,40.83,1785098844460.256
-0.971,-2.526,-0.724,-108.43,-34.82,4.67,1785098844471.083
-1.031,-2.31,-0.568,-50.33,-11.57,-18.01,1785098844484.1611
-0.98,-1.911,-0.498,20.29,10.19,-38.09,1785098844489.6597
-0.898,-1.52,-0.536,74.98,27.41,-64.0,1785098844500.6343
-0.82,-1.175,-0.618,97.51,41.11,-94.09,1785098844514.0127
-0.718,-0.953,-0.72,97.66,52.86,-125.31,1785098844519.872
-0.623,-0.878,-0.753,83.19,62.72,-157.41,1785098844530.5422
-0.572,-0.815,-0.684,57.89,70.74,-183.08,1785098844543.783
-0.487,-0.839,-0.575,37.54,77.46,-192.27,1785098844549.684
-0.406,-0.88,-0.471,27.59,82.16,-193.76,1785098844560.488
-0.347,-0.843,-0.371,28.38,85.09,-190.59,1785098844573.818
-0.273,-0.734,-0.284,37.75,85.76,-179.97,1785098844579.7
-0.167,-0.556,-0.198,50.48,86.28,-166.39,1785098844590.467
-0.031,-0.408,-0.168,62.62,85.91,-153.57,1785098844603.82
0.132,-0.266,-0.161,64.0,86.67,-140.39,1785098844609.7468
0.334,-0.183,-0.104,56.67,89.33,-122.2,1785098844620.539
0.525,-0.17,-0.013,48.89,93.36,-101.63,1785098844633.617
0.621,-0.109,0.111,42.12,97.32,-82.16,1785098844639.659
0.679,-0.096,0.204,42.05,93.33,-53.07,1785098844650.1938
0.799,-0.132,0.196,47.55,80.66,-18.4,1785098844660.854
0.926,-0.015,0.176,52.25,66.53,9.19,1785098844674.0771
1.12,0.135,0.139,57.01,51.27,38.48,1785098844680.0251
1.45,0.242,0.073,58.57,35.52,68.33,1785098844690.441
1.797,0.311,0.036,55.7,20.91,87.37,1785098844701.095
2.017,0.363,-0.003,49.01,5.95,98.33,1785098844714.319
2.122,0.403,-0.122,40.96,-12.09,110.39,1785098844720.5608
2.175,0.425,-0.302,33.69,-30.58,124.61,1785098844730.893
2.166,0.386,-0.544,27.65,-48.34,135.35,1785098844744.158
2.143,0.289,-0.887,17.67,-63.36,136.69,1785098844749.7449
2.117,0.124,-1.192,-1.89,-67.51,127.75,1785098844760.8499
2.118,-0.096,-1.347,-26.4,-58.23,112.37,1785098844774.2332
2.107,-0.271,-1.391,-46.78,-43.28,94.24,1785098844779.931
2.107,-0.271,-1.391,-61.37,-26.25,75.05,1785098844790.5437
2.308,-0.335,-1.253,-72.7,-11.08,26.03,1785098844803.972
2.2,-0.144,-1.056,-85.54,-0.31,0.98,1785098844809.734
2.126,-0.13,-0.76,-92.26,6.26,-14.89,1785098844820.131
2.076,-0.151,-0.425,-92.26,6.26,-14.89,1785098844830.5227
2.019,-0.127,-0.195,-88.66,4.03,-26.95,1785098844841.144
1.869,0.018,-0.043,-74.53,6.96,-51.06,1785098844854.655
1.775,0.015,-0.074,-58.08,16.02,-73.46,1785098844860.294
1.745,-0.216,-0.194,-54.29,11.2,-78.31,1785098844870.8323
1.754,-0.357,-0.213,-56.52,4.36,-75.84,1785098844883.9722
1.609,-0.268,-0.244,-53.01,11.08,-81.76,1785098844889.8938
1.493,-0.243,-0.327,-55.85,16.05,-77.64,1785098844900.3047
1.43,-0.256,-0.35,-75.78,13.61,-68.09,1785098844910.961
1.35,-0.276,-0.312,-98.3,13.82,-58.63,1785098844924.247
1.32,-0.426,-0.297,-106.2,15.29,-44.68,1785098844930.26
1.262,-0.54,-0.24,-97.72,13.4,-31.62,1785098844940.8372
1.124,-0.526,-0.148,-69.15,9.7,-17.21,1785098844954.109
0.97,-0.447,-0.122,-26.61,2.11,6.93,1785098844959.945
0.815,-0.281,-0.137,8.94,-10.35,40.56,1785098844970.2761
0.691,-0.129,-0.195,27.59,-24.32,76.78,1785098844980.8481
0.555,-0.038,-0.267,20.45,-37.05,105.99,1785098844994.045
0.359,0.003,-0.304,-12.7,-49.29,128.76,1785098844999.931
0.134,-0.023,-0.359,-60.27,-63.36,149.57,1785098845010.7588
-0.076,-0.066,-0.423,-111.94,-75.96,168.86,1785098845024.01
-0.24,-0.229,-0.48,-152.47,-86.09,186.07,1785098845029.959
-0.38,-0.559,-0.536,-173.07,-94.27,193.09,1785098845040.99
-0.572,-0.979,-0.566,-172.22,-101.41,184.12,1785098845054.645
-0.824,-1.374,-0.646,-152.96,-110.05,167.27,1785098845060.159
-1.054,-1.674,-0.801,-122.75,-113.68,153.6,1785098845073.936
-1.217,-1.87,-0.943,-89.48,-102.57,143.19,1785098845079.791
-1.273,-1.935,-0.918,-56.06,-79.74,127.72,1785098845090.862
-1.177,-1.857,-0.779,-16.48,-53.32,96.59,1785098845104.073
-1.036,-1.818,-0.715,33.54,-26.06,47.36,1785098845109.966
-0.982,-1.825,-0.721,78.16,-0.95,-9.77,1785098845120.4229
-0.974,-1.633,-0.716,101.66,20.87,-62.32,1785098845131.0908
-0.907,-1.301,-0.746,111.55,40.38,-101.11,1785098845144.359
-0.775,-1.015,-0.798,113.65,56.79,-129.12,1785098845150.2988
-0.654,-0.859,-0.846,103.15,64.58,-155.28,1785098845163.73
-0.574,-0.766,-0.83,75.72,66.13,-177.22,1785098845169.7058
-0.498,-0.753,-0.758,42.24,65.22,-188.45,1785098845180.533
-0.442,-0.754,-0.652,13.4,65.37,-190.04,1785098845193.738
-0.396,-0.736,-0.53,0.98,68.3,-183.87,1785098845199.667
-0.337,-0.697,-0.451,8.91,70.56,-173.71,1785098845210.284
-0.244,-0.653,-0.39,29.63,70.83,-165.01,1785098845221.078
-0.156,-0.607,-0.324,51.18,68.06,-161.41,1785098845234.2588
-0.073,-0.463,-0.255,61.71,60.98,-156.38,1785098845240.236
0.081,-0.293,-0.204,64.97,53.13,-140.42,1785098845250.994
0.292,-0.157,-0.182,64.36,48.49,-117.59,1785098845264.246
0.519,-0.034,-0.12,61.31,48.16,-92.47,1785098845270.205
0.782,-0.082,-0.068,65.77,46.36,-66.71,1785098845280.796
1.015,-0.171,-0.068,69.09,40.04,-46.69,1785098845294.1921
1.26,-0.128,-0.018,67.6,30.73,-22.03,1785098845299.9502
1.587,-0.094,-0.005,73.06,19.17,11.99,1785098845310.466
1.967,-0.061,-0.07,80.02,8.76,41.29,1785098845321.103
2.306,0.011,-0.203,81.33,-0.52,59.48,1785098845334.6628
2.507,0.095,-0.363,76.97,-5.71,68.09,1785098845340.235
2.47,0.205,-0.509,68.61,-6.9,69.89,1785098845350.497
2.399,0.318,-0.683,59.18,-7.35,68.09,1785098845361.0688
2.414,0.445,-0.87,48.22,-7.02,59.72,1785098845374.4277
2.456,0.562,-0.996,36.65,-3.33,43.64,1785098845380.1758
2.46,0.641,-1.04,22.55,4.15,20.72,1785098845390.479
2.395,0.694,-1.013,1.46,13.09,-7.75,1785098845400.9841
2.261,0.734,-0.902,-30.49,21.58,-38.54,1785098845414.3481
2.077,0.687,-0.688,-69.83,28.87,-63.91,1785098845420.2559
1.935,0.493,-0.467,-105.04,35.19,-77.55,1785098845430.738
1.821,0.284,-0.27,-128.09,41.9,-85.39,1785098845443.9812
1.706,0.159,-0.129,-135.72,46.97,-92.04,1785098845449.943
1.647,0.082,-0.075,-130.59,45.75,-92.23,1785098845461.031
1.622,0.016,-0.047,-115.12,40.56,-84.17,1785098845473.9631
1.602,-0.078,-0.064,-89.66,34.18,-69.86,1785098845480.093
1.537,-0.145,-0.096,-61.28,28.99,-50.81,1785098845490.399
1.404,-0.135,-0.096,-36.23,24.17,-27.86,1785098845503.9412
1.277,-0.041,-0.116,-19.78,16.82,-4.36,1785098845509.7192
1.193,0.063,-0.162,-17.18,8.09,18.07,1785098845520.172
1.12,0.114,-0.204,-30.21,-0.4,37.66,1785098845530.593
1.015,0.055,-0.209,-51.15,-7.9,53.93,1785098845543.843
0.867,-0.087,-0.197,-68.51,-15.56,66.23,1785098845549.747
0.721,-0.226,-0.162,-72.6,-25.12,80.84,1785098845560.196
0.59,-0.393,-0.1,-52.67,-36.84,98.88,1785098845570.9739
0.418,-0.562,-0.09,-15.41,-50.69,116.37,1785098845584.0818
0.222,-0.539,-0.142,16.27,-65.46,136.97,1785098845589.882
0.073,-0.328,-0.213,33.08,-80.17,163.06,1785098845600.857
-0.017,-0.188,-0.313,31.07,-92.68,186.13,1785098845614.3843
-0.128,-0.247,-0.417,3.88,-100.99,196.17,1785098845620.189
-0.292,-0.532,-0.485,-35.65,-104.95,190.16,1785098845630.872
-0.503,-1.041,-0.529,-60.85,-107.49,170.26,1785098845644.1182
-0.726,-1.605,-0.602,-61.28,-109.47,143.35,1785098845650.05
