ax,ay,az,gx,gy,gz,timestamp_ms
-0.35,-1.556,-0.127,-8.45,-5.28,224.65,1785109611602.3281
-0.324,-1.502,-0.154,35.43,-9.83,222.36,1785109611602.5742
-0.322,-1.39,-0.217,78.31,-14.4,220.92,1785109611602.818
-0.342,-1.226,-0.28,106.17,-15.87,218.51,1785109611603.06
-0.372,-1.074,-0.331,113.19,-13.61,214.06,1785109611603.3062
-0.411,-0.995,-0.342,101.11,-8.09,207.4,1785109611603.551
-0.494,-1.025,-0.313,74.13,-2.5,196.87,1785109611603.7952
-0.592,-1.026,-0.252,37.08,1.65,186.1,1785109611604.032
-0.621,-1.019,-0.208,5.92,5.28,182.1,1785109611604.321
-0.668,-1.071,-0.189,-12.7,7.2,177.74,1785109611604.57
-0.743,-1.074,-0.158,-27.68,6.32,171.76,1785109611604.8289
-0.771,-1.045,-0.147,-35.52,4.06,170.81,1785109611605.07
-0.808,-1.019,-0.153,-33.91,0.85,170.29,1785109611605.3289
-0.85,-0.987,-0.164,-25.12,-3.78,169.26,1785109611605.574
-0.881,-0.926,-0.184,-12.82,-7.45,168.07,1785109611605.814
-0.93,-0.884,-0.242,-1.68,-10.56,165.96,1785109611606.0632
-0.948,-0.833,-0.303,2.38,-12.21,161.26,1785109611606.3098
-0.997,-0.815,-0.328,1.4,-10.56,153.84,1785109611606.559
-1.08,-0.87,-0.328,-2.47,-12.15,147.95,1785109611606.7952
-1.112,-0.86,-0.297,-5.95,-14.16,142.83,1785109611607.0369
-1.105,-0.8,-0.275,-3.69,-12.42,138.16,1785109611607.277
-1.11,-0.772,-0.254,-1.19,-9.13,132.51,1785109611607.4949
-1.094,-0.764,-0.263,-4.97,-8.42,124.06,1785109611607.7239
-1.08,-0.736,-0.266,-16.14,-9.25,111.58,1785109611607.9612
-1.053,-0.8,-0.248,-29.6,-9.37,103.49,1785109611608.195
-1.071,-0.871,-0.216,-41.47,-8.79,92.2,1785109611608.4219
-1.049,-0.892,-0.164,-45.81,-9.52,83.35,1785109611608.652
-1.001,-0.872,-0.16,-36.87,-13.15,74.77,1785109611608.8838
-1.001,-0.872,-0.16,-20.36,-17.12,65.43,1785109611609.108
-0.977,-0.873,-0.18,-3.36,-20.57,55.57,1785109611609.3381
-0.945,-0.838,-0.2,8.42,-23.62,46.3,1785109611609.571
-0.928,-0.797,-0.214,20.2,-24.17,38.21,1785109611609.803
-0.896,-0.784,-0.196,20.2,-24.17,38.21,1785109611610.0427
-0.863,-0.756,-0.2,33.6,-24.26,29.11,1785109611610.288
-0.83,-0.718,-0.199,42.48,-24.75,23.01,1785109611610.519
-0.802,-0.697,-0.19,47.58,-24.48,18.07,1785109611610.751
-0.784,-0.683,-0.182,49.44,-23.35,13.67,1785109611611.042
-0.762,-0.688,-0.192,50.33,-21.21,11.14,1785109611611.3
-0.75,-0.723,-0.192,52.71,-18.01,8.36,1785109611611.53
-0.753,-0.74,-0.161,57.47,-15.05,6.38,1785109611611.7493
-0.748,-0.748,-0.153,67.57,-11.75,4.24,1785109611611.97
-0.762,-0.746,-0.162,82.92,-7.72,-0.27,1785109611612.1963
-0.802,-0.726,-0.152,98.18,-4.85,-6.35,1785109611612.4119
-0.841,-0.702,-0.096,110.75,-2.75,-9.16,1785109611612.6343
-0.859,-0.736,-0.018,129.52,-1.01,-8.58,1785109611612.8582
-0.889,-0.796,0.038,157.29,-1.01,-10.04,1785109611613.087
-0.931,-0.857,0.07,191.56,-2.56,-12.73,1785109611613.302
-0.947,-0.906,0.075,231.73,-3.42,-15.59,1785109611613.52
-0.96,-0.901,0.029,268.99,-4.21,-21.15,1785109611613.7468
-0.963,-0.855,-0.006,294.5,-4.33,-24.99,1785109611613.9697
-0.958,-0.8,-0.027,305.98,-4.06,-26.8,1785109611614.1902
-0.98,-0.772,-0.043,302.35,-6.62,-27.1,1785109611614.42
-0.937,-0.712,-0.028,284.49,-12.02,-23.13,1785109611614.6428
-0.905,-0.608,0.006,261.18,-12.48,-23.29,1785109611614.87
-0.9,-0.541,0.02,235.48,-9.77,-26.61,1785109611615.092
-0.871,-0.48,0.032,202.8,-9.19,-27.71,1785109611615.322
-0.819,-0.43,0.047,166.75,-8.91,-27.34,1785109611615.5479
-0.78,-0.421,0.043,132.27,-8.03,-26.98,1785109611615.767
-0.734,-0.424,0.042,97.87,-6.53,-24.17,1785109611615.9949
-0.709,-0.428,0.04,69.06,-5.07,-21.94,1785109611616.2188
-0.715,-0.406,0.031,45.41,-2.84,-19.99,1785109611616.44
-0.738,-0.382,0.055,26.28,-0.03,-17.58,1785109611616.665
-0.754,-0.356,0.085,11.54,2.69,-16.14,1785109611616.8918
-0.748,-0.337,0.125,0.06,5.46,-13.58,1785109611617.105
-0.747,-0.348,0.169,-7.23,7.35,-10.04,1785109611617.3198
-0.761,-0.402,0.245,-11.32,9.98,-3.27,1785109611617.758
-0.758,-0.443,0.281,-7.6,10.04,-1.13,1785109611617.9731
-0.87,-0.287,-0.349,-15.2,-3.85,-2.44,1785109611618.329
-0.872,-0.287,-0.348,-13.89,-3.54,-1.74,1785109611618.545
-0.871,-0.286,-0.348,-12.67,-3.33,-1.19,1785109611618.7551
-0.873,-0.287,-0.347,-11.6,-3.02,-0.85,1785109611623.515
-0.872,-0.288,-0.342,-10.38,-2.66,-0.18,1785109611629.08
-0.871,-0.289,-0.34,-9.06,-2.35,0.43,1785109611639.364
-0.871,-0.289,-0.338,-7.93,-2.29,0.76,1785109611649.751
-0.87,-0.288,-0.335,-7.32,-2.14,0.98,1785109611660.135
-0.872,-0.287,-0.335,-6.87,-1.95,0.95,1785109611670.47
-0.873,-0.287,-0.333,-6.26,-1.89,0.85,1785109611683.738
-0.876,-0.289,-0.33,-5.58,-1.95,0.7,1785109611689.156
-0.876,-0.29,-0.329,-5.01,-2.11,0.4,1785109611699.448
-0.876,-0.29,-0.329,-4.24,-2.29,0.12,1785109611709.833
-0.876,-0.283,-0.327,-3.42,-2.47,-0.18,1785109611720.204
-0.879,-0.277,-0.329,-2.96,-2.84,-0.43,1785109611733.461
-0.882,-0.276,-0.333,-3.3,-3.05,-0.61,1785109611738.9062
-0.891,-0.28,-0.342,-3.88,-3.11,-0.89,1785109611749.175
-0.899,-0.294,-0.344,-3.94,-2.81,-1.19,1785109611759.5789
-0.909,-0.314,-0.346,-2.72,-2.47,-1.77,1785109611769.9229
-0.923,-0.342,-0.352,-0.4,-2.17,-2.87,1785109611780.39
-0.941,-0.372,-0.37,2.17,-1.83,-5.01,1785109611793.591
-0.969,-0.404,-0.378,5.43,-1.25,-9.13,1785109611799.1182
-0.993,-0.436,-0.381,11.66,-0.4,-15.69,1785109611809.4668
-1.013,-0.469,-0.388,22.03,0.34,-23.93,1785109611820.256
-1.038,-0.525,-0.405,33.69,0.92,-34.82,1785109611830.834
-1.082,-0.603,-0.42,44.1,2.04,-49.38,1785109611844.029
-1.135,-0.683,-0.419,53.8,3.54,-66.93,1785109611850.004
-1.179,-0.767,-0.418,65.52,5.22,-86.61,1785109611860.247
-1.225,-0.886,-0.423,80.32,6.68,-108.46,1785109611873.496
-1.293,-0.968,-0.411,94.76,6.38,-132.73,1785109611879.487
-1.343,-1.002,-0.399,108.58,5.98,-155.37,1785109611890.086
-1.39,-1.052,-0.353,120.64,3.66,-176.06,1785109611900.788
-1.492,-1.106,-0.276,129.83,-3.57,-197.76,1785109611914.035
-1.568,-1.068,-0.237,133.21,-11.26,-219.64,1785109611920.1711
-1.567,-0.981,-0.252,132.85,-17.0,-238.75,1785109611933.383
-1.523,-0.94,-0.356,124.73,-24.26,-255.62,1785109611939.632
-1.436,-0.996,-0.445,106.54,-28.2,-268.59,1785109611950.063
-1.349,-1.048,-0.453,83.44,-27.68,-275.4,1785109611963.574
-1.25,-1.157,-0.403,68.18,-23.22,-275.95,1785109611969.677
-1.122,-1.268,-0.309,63.14,-17.94,-274.06,1785109611980.318
-1.001,-1.323,-0.173,71.57,-15.87,-272.44,1785109611993.575
-0.865,-1.328,-0.096,83.8,-19.56,-271.4,1785109611999.5579
-0.741,-1.289,-0.064,88.99,-23.83,-273.14,1785109612010.274
-0.649,-1.236,-0.055,90.09,-25.54,-276.96,1785109612023.606
-0.584,-1.165,-0.045,92.53,-26.34,-280.47,1785109612029.517
-0.487,-1.057,-0.085,99.64,-31.01,-280.65,1785109612040.269
-0.385,-0.998,-0.19,107.12,-36.99,-280.1,1785109612053.515
-0.319,-0.946,-0.257,100.13,-40.71,-282.45,1785109612059.645
-0.239,-0.886,-0.266,80.23,-41.26,-282.78,1785109612070.376
-0.152,-0.855,-0.268,60.43,-39.19,-280.86,1785109612083.615
-0.101,-0.811,-0.257,41.51,-37.48,-280.22,1785109612089.7532
-0.068,-0.729,-0.243,18.74,-35.46,-279.55,1785109612100.338
-0.068,-0.729,-0.243,-4.09,-31.74,-279.31,1785109612113.618
-0.016,-0.679,-0.227,-26.37,-25.97,-280.13,1785109612119.6978
0.027,-0.655,-0.213,-44.83,-19.81,-279.95,1785109612130.2368
0.063,-0.646,-0.148,-55.24,-15.87,-276.01,1785109612143.5159
0.091,-0.629,-0.082,-60.0,-14.31,-270.15,1785109612149.4883
0.1,-0.608,-0.066,-60.0,-14.31,-270.15,1785109612160.175
0.111,-0.553,-0.082,-65.58,-12.51,-264.78,1785109612173.476
0.151,-0.507,-0.13,-73.64,-9.67,-259.56,1785109612179.483
0.188,-0.524,-0.155,-81.15,-6.04,-256.08,1785109612189.999
0.197,-0.582,-0.136,-85.27,-4.49,-253.76,1785109612200.627
0.225,-0.585,-0.122,-86.34,-6.5,-247.93,1785109612213.86
0.289,-0.55,-0.112,-79.68,-9.8,-237.68,1785109612219.9758
0.356,-0.507,-0.105,-68.12,-14.1,-226.87,1785109612230.446
0.411,-0.466,-0.135,-57.25,-20.84,-216.28,1785109612243.659
0.471,-0.408,-0.17,-48.86,-30.67,-204.5,1785109612249.6672
0.556,-0.368,-0.18,-41.81,-43.82,-192.05,1785109612260.4082
0.692,-0.339,-0.237,-39.74,-60.4,-181.1,1785109612273.7349
0.852,-0.272,-0.372,-44.13,-73.79,-173.04,1785109612279.674
1.048,-0.179,-0.532,-52.61,-81.76,-160.95,1785109612290.415
1.264,-0.058,-0.602,-66.68,-85.42,-147.07,1785109612303.5479
1.496,0.052,-0.646,-89.66,-87.53,-133.49,1785109612309.6167
1.658,0.156,-0.626,-118.72,-83.99,-116.15,1785109612320.3972
1.7,0.175,-0.496,-143.44,-75.66,-96.04,1785109612333.624
1.642,0.08,-0.342,-158.12,-70.47,-79.07,1785109612339.7778
1.582,0.015,-0.218,-160.8,-68.15,-61.77,1785109612350.353
1.577,0.047,-0.124,-145.45,-63.57,-40.68,1785109612363.6091
1.567,0.129,-0.124,-118.5,-58.99,-16.85,1785109612369.761
1.505,0.202,-0.172,-96.19,-53.07,10.28,1785109612380.251
1.424,0.201,-0.211,-84.69,-46.97,40.07,1785109612390.954
1.299,0.148,-0.221,-79.53,-40.99,70.47,1785109612404.115
1.135,0.092,-0.205,-72.51,-33.42,101.41,1785109612410.171
0.929,0.065,-0.206,-64.06,-25.15,132.18,1785109612420.617
0.741,0.067,-0.256,-61.46,-17.98,164.8,1785109612434.0051
0.565,0.057,-0.319,-68.58,-11.54,199.74,1785109612440.0972
0.352,0.035,-0.359,-86.67,-6.56,238.26,1785109612450.648
0.077,0.026,-0.41,-112.58,-2.26,279.46,1785109612463.867
-0.277,0.037,-0.471,-141.0,0.61,322.18,1785109612469.9468
-0.703,0.067,-0.514,-169.29,-1.01,366.28,1785109612480.6777
-1.243,0.1,-0.565,-197.15,-8.55,409.31,1785109612493.9302
-1.97,0.067,-0.68,-226.36,-18.83,447.22,1785109612499.9138
-3.113,-0.113,-0.756,-263.04,-35.22,468.67,1785109612510.763
-4.0,-0.441,-1.155,-309.03,-66.16,452.1,1785109612524.107
-4.0,-0.861,-1.902,-330.09,-53.68,430.77,1785109612530.096
-3.654,-1.5,-2.015,-299.94,19.62,443.62,1785109612543.4128
-2.49,-1.801,-0.833,-228.68,75.93,414.44,1785109612549.512
-1.305,-2.712,0.877,-81.7,81.55,335.22,1785109612560.316
-0.38,-3.269,1.319,89.33,74.25,190.89,1785109612573.776
0.056,-2.32,0.743,269.81,26.7,7.32,1785109612579.5671
-0.254,-1.095,-0.685,435.62,-85.54,-157.57,1785109612590.3843
-0.62,-0.708,-1.663,512.92,-143.04,-256.17,1785109612603.518
-0.913,-0.801,-1.896,450.18,-132.33,-304.73,1785109612609.653
-1.075,-0.896,-1.681,291.15,-95.19,-301.86,1785109612620.692
-1.044,-0.809,-1.34,136.51,-54.11,-262.12,1785109612633.952
-0.985,-0.488,-0.969,44.37,-28.2,-238.2,1785109612639.95
-0.848,-0.265,-0.709,2.93,-21.24,-239.05,1785109612650.6062
-0.678,-0.315,-0.554,-13.46,-17.98,-253.27,1785109612663.8489
-0.51,-0.577,-0.508,-5.92,-15.32,-266.27,1785109612669.8452
-0.482,-0.765,-0.454,19.23,-14.31,-272.5,1785109612680.474
-0.518,-0.851,-0.379,61.53,-17.94,-263.74,1785109612693.722
-0.451,-0.904,-0.38,117.59,-24.81,-247.14,1785109612699.762
-0.303,-0.832,-0.425,171.06,-32.35,-230.9,1785109612710.727
-0.157,-0.65,-0.438,209.85,-41.02,-210.97,1785109612723.969
0.029,-0.519,-0.482,231.06,-51.24,-187.35,1785109612729.961
0.201,-0.453,-0.563,229.26,-60.4,-167.7,1785109612740.8352
0.435,-0.437,-0.618,205.48,-60.85,-150.73,1785109612754.134
0.673,-0.452,-0.646,166.51,-47.7,-142.52,1785109612760.175
0.781,-0.435,-0.627,116.25,-24.35,-139.68,1785109612773.56
0.839,-0.508,-0.571,65.16,-8.39,-128.33,1785109612779.5452
0.906,-0.657,-0.449,23.19,-3.05,-114.38,1785109612790.136
0.937,-0.732,-0.325,0.4,-2.78,-104.19,1785109612800.649
0.954,-0.712,-0.295,-1.74,-1.77,-95.86,1785109612813.921
0.95,-0.672,-0.341,7.26,0.27,-91.34,1785109612819.777
0.909,-0.648,-0.39,13.64,1.65,-90.18,1785109612829.931
0.858,-0.634,-0.418,13.49,2.5,-87.92,1785109612840.4731
0.808,-0.653,-0.446,12.42,4.18,-85.6,1785109612853.818
0.791,-0.618,-0.463,8.7,6.32,-82.86,1785109612859.745
0.842,-0.608,-0.456,8.09,7.02,-76.91,1785109612869.708
0.894,-0.624,-0.439,9.28,8.73,-71.11,1785109612880.2402
0.892,-0.598,-0.397,8.97,14.07,-65.43,1785109612890.861
0.873,-0.585,-0.366,11.29,17.7,-57.62,1785109612904.184
0.846,-0.569,-0.346,15.96,19.68,-50.42,1785109612909.6821
0.855,-0.535,-0.337,21.12,21.82,-43.73,1785109612920.554
0.88,-0.514,-0.322,26.4,25.21,-38.76,1785109612933.7651
0.941,-0.54,-0.305,31.77,27.95,-34.67,1785109612939.9521
0.954,-0.571,-0.271,36.99,30.73,-32.72,1785109612950.27
0.934,-0.581,-0.237,43.55,32.01,-29.39,1785109612963.5042
0.914,-0.553,-0.216,51.52,32.26,-26.83,1785109612969.4941
0.896,-0.544,-0.202,57.34,31.71,-25.03,1785109612979.9412
0.849,-0.526,-0.185,54.51,30.3,-24.35,1785109612990.678
0.836,-0.499,-0.195,46.3,28.9,-21.36,1785109613003.8408
0.86,-0.487,-0.204,38.36,28.5,-17.94,1785109613009.836
0.883,-0.5,-0.2,30.67,27.92,-15.29,1785109613020.282
0.904,-0.506,-0.174,23.29,27.71,-11.29,1785109613033.54
0.925,-0.526,-0.162,20.02,28.5,-8.36,1785109613039.673
0.92,-0.514,-0.163,16.91,31.31,-7.14,1785109613049.783
0.9,-0.52,-0.156,12.57,32.35,-3.36,1785109613060.4
0.879,-0.563,-0.149,7.93,29.02,0.24,1785109613070.976
0.84,-0.57,-0.134,4.09,24.05,2.69,1785109613084.047
0.846,-0.553,-0.13,5.92,17.18,5.98,1785109613090.107
0.856,-0.508,-0.15,9.92,13.4,7.11,1785109613099.9802
0.856,-0.443,-0.203,8.85,13.61,7.02,1785109613110.4797
0.818,-0.409,-0.214,-2.08,13.82,6.07,1785109613123.8499
0.838,-0.453,-0.213,-14.1,7.81,8.88,1785109613129.61
0.843,-0.51,-0.198,-19.2,5.1,10.1,1785109613139.776
0.832,-0.519,-0.186,-18.77,6.23,10.44,1785109613150.3308
0.839,-0.51,-0.193,-14.8,4.58,15.32,1785109613160.961
0.83,-0.48,-0.189,-10.86,3.88,19.44,1785109613174.222
0.803,-0.466,-0.179,-9.95,3.51,23.62,1785109613180.185
0.78,-0.489,-0.167,-10.16,2.2,28.72,1785109613190.4
0.768,-0.526,-0.166,-10.19,1.43,33.02,1785109613200.755
0.771,-0.541,-0.169,-9.58,2.04,36.99,1785109613214.081
0.757,-0.559,-0.173,-7.45,3.14,41.57,1785109613220.0
0.715,-0.585,-0.189,-5.16,4.79,45.35,1785109613229.9941
0.66,-0.636,-0.193,-3.78,7.45,47.21,1785109613240.469
0.6,-0.692,-0.195,-5.86,10.32,46.42,1785109613253.71
0.542,-0.763,-0.18,-9.25,12.91,44.8,1785109613259.702
0.488,-0.828,-0.166,-12.73,14.68,41.93,1785109613270.001
0.458,-0.863,-0.186,-15.47,17.46,39.09,1785109613280.6147
0.467,-0.864,-0.203,-17.18,21.58,36.99,1785109613293.8699
0.508,-0.859,-0.212,-17.55,25.03,35.28,1785109613299.878
0.576,-0.882,-0.208,-16.17,27.77,33.14,1785109613310.355
0.625,-0.918,-0.177,-12.67,29.11,30.34,1785109613323.669
0.662,-0.942,-0.141,-4.64,29.11,29.48,1785109613329.59
0.7,-0.945,-0.127,9.4,27.92,29.91,1785109613339.9731
0.735,-0.928,-0.131,25.36,26.0,30.43,1785109613350.572
0.767,-0.894,-0.138,38.42,23.35,30.15,1785109613363.737
0.806,-0.856,-0.136,47.03,20.48,29.63,1785109613369.8562
0.843,-0.844,-0.138,53.22,17.0,28.81,1785109613380.1091
0.843,-0.844,-0.138,55.54,12.6,27.01,1785109613390.857
0.869,-0.833,-0.141,54.84,8.03,24.63,1785109613404.084
0.891,-0.821,-0.138,50.48,3.81,21.7,1785109613410.118
0.897,-0.807,-0.142,42.36,0.64,18.59,1785109613420.2722
0.892,-0.803,-0.144,30.73,-1.86,14.92,1785109613430.8337
0.876,-0.794,-0.144,30.73,-1.86,14.92,1785109613444.0498
0.876,-0.779,-0.147,17.09,-3.91,11.63,1785109613450.04
0.882,-0.764,-0.152,2.29,-5.34,8.03,1785109613460.064
0.894,-0.753,-0.153,-12.88,-6.53,4.79,1785109613470.6077
0.905,-0.754,-0.155,-27.38,-7.93,1.89,1785109613483.9038
0.918,-0.758,-0.148,-41.17,-9.77,-0.49,1785109613489.839
0.925,-0.774,-0.147,-52.37,-11.84,-2.87,1785109613499.907
0.934,-0.778,-0.145,-60.34,-13.95,-4.61,1785109613510.428
0.96,-0.782,-0.156,-63.94,-16.97,-5.49,1785109613523.67
0.993,-0.793,-0.212,-64.52,-20.48,-7.32,1785109613529.6262
1.026,-0.78,-0.267,-66.47,-23.26,-9.28,1785109613540.009
1.092,-0.746,-0.301,-70.41,-26.37,-11.47,1785109613550.553
1.205,-0.701,-0.319,-75.47,-30.3,-13.21,1785109613563.7769
1.336,-0.621,-0.315,-81.79,-36.1,-13.46,1785109613570.028
1.467,-0.518,-0.323,-87.89,-41.72,-11.26,1785109613580.201
1.596,-0.389,-0.343,-95.03,-47.4,-7.14,1785109613590.718
1.806,-0.275,-0.396,-103.85,-56.89,-0.82,1785109613603.987
2.115,-0.236,-0.483,-115.15,-65.74,4.49,1785109613610.0613
2.376,-0.249,-0.554,-132.15,-69.19,6.74,1785109613620.3252
2.427,-0.322,-0.573,-149.91,-63.17,8.27,1785109613633.7002
2.221,-0.31,-0.484,-167.09,-47.85,11.9,1785109613639.68
1.964,-0.223,-0.367,-174.02,-33.88,21.18,1785109613650.384
1.781,-0.13,-0.341,-169.62,-25.94,36.81,1785109613663.61
1.626,-0.04,-0.345,-161.23,-18.86,60.03,1785109613669.687
1.406,0.008,-0.347,-151.37,-10.59,90.06,1785109613680.298
1.077,0.042,-0.331,-145.48,-1.62,125.22,1785109613693.5378
0.693,0.111,-0.3,-144.6,5.58,166.05,1785109613699.5771
0.305,0.216,-0.319,-147.77,9.31,214.18,1785109613710.3018
-0.095,0.292,-0.402,-159.43,10.44,267.31,1785109613723.5142
