ax,ay,az,gx,gy,gz,timestamp_ms
-0.111,-0.933,-0.711,-1.16,54.41,-32.75,1785098616467.196
-0.14,-0.96,-0.635,-1.71,64.39,-39.92,1785098616480.4458
-0.165,-1.042,-0.59,-1.04,71.14,-46.48,1785098616486.426
-0.206,-1.134,-0.59,-3.05,76.63,-54.38,1785098616496.605
-0.242,-1.153,-0.611,-10.99,81.76,-59.97,1785098616507.263
-0.245,-1.123,-0.63,-20.33,87.53,-60.58,1785098616520.51
-0.21,-1.087,-0.631,-27.22,93.75,-60.61,1785098616526.46
-0.158,-1.065,-0.636,-30.18,100.28,-63.36,1785098616536.9292
-0.109,-1.072,-0.685,-28.78,108.77,-68.85,1785098616550.372
-0.081,-1.093,-0.767,-23.41,120.79,-76.48,1785098616556.327
-0.077,-1.096,-0.807,-17.82,134.65,-85.6,1785098616567.029
-0.063,-1.095,-0.814,-11.02,147.74,-93.63,1785098616580.249
-0.02,-1.122,-0.754,0.37,161.99,-101.38,1785098616585.793
0.094,-1.213,-0.715,13.95,176.27,-107.27,1785098616597.087
0.266,-1.356,-0.741,26.28,193.37,-112.8,1785098616610.383
0.34,-1.347,-0.637,29.48,208.04,-116.18,1785098616616.321
0.334,-1.035,-0.443,25.67,211.25,-100.53,1785098616629.738
0.453,-0.605,-0.258,32.11,210.03,-66.81,1785098616635.6978
0.725,-0.259,-0.083,46.69,207.8,-38.48,1785098616646.558
1.092,-0.112,-0.034,62.29,198.43,-35.52,1785098616657.286
1.361,-0.016,-0.077,70.65,182.87,-61.89,1785098616670.5862
1.502,0.102,-0.05,74.37,161.93,-98.73,1785098616676.471
1.561,0.18,-0.029,85.21,134.16,-131.5,1785098616689.8591
1.619,0.212,-0.114,104.31,105.78,-156.25,1785098616695.762
1.614,0.236,-0.223,120.33,82.43,-177.8,1785098616706.898
1.525,0.233,-0.236,123.42,66.41,-196.81,1785098616720.075
1.49,0.167,-0.231,113.01,60.79,-212.93,1785098616726.066
1.491,0.115,-0.236,83.62,64.61,-226.05,1785098616736.975
1.509,0.058,-0.261,35.4,72.05,-228.89,1785098616750.228
1.51,0.004,-0.273,-26.18,75.78,-219.0,1785098616756.295
1.554,-0.112,-0.223,-83.07,71.66,-193.58,1785098616766.9592
1.563,-0.191,-0.186,-116.79,61.34,-168.98,1785098616780.225
1.507,-0.077,-0.158,-131.53,59.21,-155.58,1785098616786.2139
1.501,0.028,-0.118,-140.08,68.76,-145.09,1785098616797.2
1.442,0.002,-0.09,-147.43,73.7,-135.56,1785098616810.4373
1.342,-0.086,-0.04,-148.2,71.38,-127.69,1785098616816.348
1.204,-0.194,-0.011,-137.46,61.95,-115.36,1785098616830.558
1.154,-0.319,0.004,-116.76,48.98,-92.68,1785098616835.98
1.154,-0.319,0.004,-91.65,29.88,-65.07,1785098616846.585
1.081,-0.362,-0.02,-69.43,11.41,-37.35,1785098616857.212
1.011,-0.32,-0.056,-52.13,-5.04,-3.63,1785098616870.373
0.906,-0.343,-0.104,-41.02,-24.41,28.72,1785098616876.0378
0.769,-0.342,-0.142,-35.77,-42.39,52.61,1785098616886.7112
0.658,-0.278,-0.177,-35.77,-42.39,52.61,1785098616899.9749
0.568,-0.252,-0.203,-36.65,-57.47,76.27,1785098616905.924
0.435,-0.276,-0.234,-39.61,-74.86,96.93,1785098616916.387
0.284,-0.317,-0.31,-44.53,-90.27,109.9,1785098616927.135
0.165,-0.313,-0.375,-54.05,-100.31,119.17,1785098616940.502
0.049,-0.264,-0.386,-64.0,-110.29,127.17,1785098616946.387
-0.081,-0.234,-0.379,-70.59,-125.16,134.31,1785098616959.869
-0.282,-0.278,-0.356,-72.21,-142.34,142.09,1785098616965.739
-0.529,-0.43,-0.363,-63.63,-159.18,148.14,1785098616976.6772
-0.755,-0.562,-0.426,-47.88,-172.49,145.94,1785098616990.122
-0.881,-0.666,-0.515,-29.18,-180.06,138.58,1785098616996.073
-0.93,-0.879,-0.678,-5.43,-180.52,123.23,1785098617006.9749
-0.987,-1.094,-0.906,10.8,-170.69,99.31,1785098617020.176
-1.009,-1.241,-1.165,17.46,-148.56,77.46,1785098617026.1382
-0.94,-1.412,-1.413,22.68,-115.91,60.61,1785098617036.8992
-0.843,-1.483,-1.513,14.37,-77.58,39.52,1785098617050.095
-0.781,-1.358,-1.373,-7.9,-36.5,9.49,1785098617056.138
-0.744,-1.173,-1.121,-29.11,-2.26,-24.17,1785098617066.3218
-0.704,-0.977,-0.863,-45.56,21.55,-54.93,1785098617077.0728
-0.685,-0.768,-0.664,-56.61,38.36,-80.42,1785098617090.2842
-0.656,-0.648,-0.583,-57.16,52.22,-101.9,1785098617096.134
-0.59,-0.661,-0.543,-50.02,62.93,-127.93,1785098617106.8643
-0.575,-0.69,-0.502,-36.29,70.07,-158.57,1785098617120.0781
-0.575,-0.75,-0.496,-11.51,76.39,-180.49,1785098617126.0647
-0.585,-0.823,-0.531,19.44,83.01,-192.3,1785098617136.807
-0.602,-0.795,-0.548,46.02,88.96,-194.28,1785098617150.028
-0.575,-0.745,-0.574,71.29,93.05,-184.91,1785098617156.1
-0.44,-0.739,-0.623,92.23,95.52,-173.07,1785098617166.804
-0.204,-0.68,-0.681,102.15,96.87,-167.67,1785098617180.1082
-0.01,-0.584,-0.692,104.19,97.38,-164.43,1785098617186.111
0.214,-0.537,-0.723,101.6,101.23,-158.27,1785098617197.14
0.392,-0.462,-0.728,91.59,107.36,-150.82,1785098617210.376
0.536,-0.352,-0.657,75.5,113.8,-138.4,1785098617216.307
0.688,-0.237,-0.541,60.12,119.91,-121.59,1785098617229.795
0.854,-0.194,-0.439,52.0,124.0,-103.61,1785098617235.848
0.969,-0.138,-0.336,46.24,126.41,-87.28,1785098617246.649
1.096,-0.053,-0.235,41.75,127.23,-68.64,1785098617259.8828
1.259,0.05,-0.118,39.55,124.3,-47.79,1785098617265.818
1.455,0.118,0.013,38.06,117.34,-27.41,1785098617276.598
1.661,0.132,0.128,35.98,111.42,-12.15,1785098617289.844
1.82,0.166,0.242,32.72,107.64,-1.31,1785098617295.764
1.935,0.236,0.326,30.24,103.4,7.14,1785098617306.416
2.131,0.36,0.418,29.88,97.45,10.22,1785098617317.012
2.339,0.523,0.458,30.88,88.17,9.98,1785098617330.2961
2.51,0.691,0.48,31.25,77.7,8.7,1785098617336.193
2.607,0.822,0.454,35.8,66.41,3.72,1785098617346.4429
2.572,0.893,0.398,41.05,56.09,-5.52,1785098617357.0293
2.504,0.899,0.34,45.84,45.66,-14.16,1785098617370.2988
2.41,0.861,0.281,50.11,33.63,-22.83,1785098617376.2441
2.286,0.78,0.208,45.69,20.11,-34.73,1785098617386.798
2.105,0.674,0.144,24.78,9.03,-50.36,1785098617399.947
1.956,0.569,0.102,-10.38,1.5,-64.42,1785098617405.943
1.836,0.477,0.096,-49.84,-4.94,-69.73,1785098617416.1821
1.748,0.441,0.106,-82.95,-9.83,-68.76,1785098617426.714
1.728,0.367,0.134,-108.83,-14.16,-59.24,1785098617439.99
1.646,0.354,0.155,-122.62,-19.71,-44.71,1785098617445.924
1.581,0.385,0.155,-127.69,-24.14,-34.58,1785098617456.68
1.531,0.326,0.159,-132.36,-25.94,-20.69,1785098617470.022
1.458,0.253,0.154,-130.34,-26.95,-5.19,1785098617475.627
1.367,0.204,0.133,-120.52,-29.27,14.65,1785098617486.5977
1.265,0.163,0.099,-107.15,-34.67,38.03,1785098617499.8423
1.183,0.147,0.037,-95.74,-42.02,62.87,1785098617505.8848
1.087,0.151,-0.016,-90.3,-51.91,87.47,1785098617516.3572
0.975,0.067,-0.064,-85.51,-64.09,111.97,1785098617527.1199
0.845,-0.078,-0.113,-78.98,-77.12,134.22,1785098617540.4421
0.706,-0.191,-0.165,-73.82,-90.0,150.15,1785098617546.314
0.535,-0.278,-0.197,-73.21,-101.96,162.48,1785098617557.19
0.337,-0.337,-0.198,-75.78,-116.61,172.8,1785098617570.43
0.116,-0.372,-0.182,-75.35,-136.42,181.52,1785098617576.428
-0.07,-0.389,-0.174,-67.29,-161.57,190.31,1785098617589.92
-0.222,-0.39,-0.176,-53.38,-189.18,197.91,1785098617595.775
-0.416,-0.452,-0.216,-33.05,-215.43,200.29,1785098617606.904
-0.689,-0.652,-0.375,-10.62,-236.98,195.44,1785098617620.0728
-1.001,-0.787,-0.613,-3.97,-251.41,187.41,1785098617626.013
-1.168,-0.727,-0.808,-13.73,-255.75,188.88,1785098617636.941
-1.1,-0.756,-1.09,-15.2,-246.65,193.95,1785098617650.188
-1.063,-0.849,-1.457,-12.6,-222.05,176.31,1785098617656.3252
-1.092,-0.956,-1.85,-15.38,-182.07,141.88,1785098617667.1702
-0.996,-1.053,-2.107,-31.74,-126.41,108.43,1785098617680.423
-0.763,-1.085,-2.013,-58.96,-66.44,80.08,1785098617686.379
-0.526,-1.099,-1.635,-78.8,-19.07,52.98,1785098617697.053
-0.391,-1.049,-1.141,-84.96,13.21,23.5,1785098617710.287
-0.364,-0.955,-0.687,-75.72,31.71,-4.85,1785098617716.1812
-0.399,-0.854,-0.439,-48.4,37.69,-34.24,1785098617726.6619
-0.429,-0.756,-0.409,-8.24,39.52,-64.49,1785098617737.206
-0.435,-0.712,-0.511,37.97,43.31,-97.81,1785098617750.4482
-0.498,-0.701,-0.667,77.67,48.07,-137.27,1785098617756.5652
-0.636,-0.697,-0.832,99.67,54.72,-174.17,1785098617767.095
-0.784,-0.741,-0.906,104.34,64.12,-199.38,1785098617780.3591
-0.865,-0.821,-0.945,104.37,74.47,-212.71,1785098617786.376
-0.789,-0.958,-1.015,108.77,88.23,-217.93,1785098617799.766
-0.708,-0.987,-0.999,109.68,104.01,-216.86,1785098617805.846
-0.516,-0.946,-0.995,110.17,119.27,-205.82,1785098617817.0713
-0.345,-0.831,-0.931,106.05,131.99,-195.01,1785098617830.183
-0.242,-0.679,-0.807,93.02,139.56,-184.67,1785098617836.246
-0.2,-0.532,-0.664,75.11,143.22,-174.5,1785098617847.167
-0.173,-0.399,-0.501,63.3,142.67,-160.04,1785098617860.532
0.072,-0.428,-0.472,73.34,140.2,-147.19,1785098617866.467
0.397,-0.475,-0.519,95.68,143.22,-143.93,1785098617879.689
0.688,-0.362,-0.496,110.78,153.51,-137.52,1785098617885.773
0.954,-0.2,-0.41,113.44,163.0,-113.99,1785098617896.753
1.063,-0.113,-0.18,105.87,164.04,-74.19,1785098617910.059
1.18,-0.125,0.04,105.14,153.45,-29.91,1785098617916.074
1.172,-0.047,0.217,121.07,135.2,5.86,1785098617926.988
1.298,-0.034,0.333,148.87,120.0,39.46,1785098617940.358
1.61,0.041,0.372,163.82,111.82,55.48,1785098617946.219
1.858,0.169,0.465,154.27,111.18,59.02,1785098617959.7068
2.092,0.232,0.553,136.23,112.13,57.74,1785098617965.556
2.266,0.286,0.555,117.86,106.66,51.21,1785098617976.6929
2.392,0.348,0.501,96.29,95.07,43.24,1785098617989.918
2.484,0.402,0.422,76.36,77.0,37.57,1785098617995.6338
2.55,0.46,0.314,68.21,54.48,41.54,1785098618006.534
2.603,0.534,0.182,64.27,32.47,48.25,1785098618017.177
2.611,0.619,0.093,56.64,13.37,46.72,1785098618030.488
2.533,0.631,0.115,37.6,-2.9,35.95,1785098618036.4658
2.399,0.543,0.206,10.96,-14.8,15.44,1785098618046.842
2.254,0.409,0.294,-15.96,-22.06,-12.02,1785098618060.008
2.072,0.331,0.345,-43.58,-26.37,-39.22,1785098618065.981
1.992,0.316,0.391,-67.32,-26.28,-67.11,1785098618076.534
1.903,0.181,0.403,-81.55,-24.99,-80.26,1785098618087.1099
1.817,0.169,0.328,-79.68,-27.13,-80.78,1785098618100.4028
1.771,0.199,0.259,-79.68,-26.95,-83.83,1785098618106.392
1.681,0.106,0.228,-87.5,-25.3,-79.71,1785098618116.833
1.617,0.052,0.237,-89.88,-23.68,-71.26,1785098618130.131
1.617,0.052,0.237,-84.75,-23.07,-56.0,1785098618136.3242
1.538,-0.012,0.238,-79.44,-23.41,-39.4,1785098618146.579
1.477,-0.051,0.22,-77.88,-22.83,-19.23,1785098618157.196
1.434,-0.094,0.23,-75.17,-23.71,5.19,1785098618170.512
1.351,-0.175,0.25,-69.09,-29.05,26.06,1785098618176.3552
1.262,-0.289,0.245,-69.09,-29.05,26.06,1785098618186.825
1.193,-0.369,0.17,-66.77,-37.9,39.52,1785098618200.0698
1.114,-0.378,0.084,-77.21,-45.41,45.66,1785098618206.0051
1.017,-0.365,0.029,-93.78,-50.9,52.64,1785098618216.4941
0.889,-0.355,-0.021,-104.46,-55.15,63.91,1785098618227.222
0.732,-0.345,-0.037,-104.77,-60.0,80.45,1785098618240.4722
