distance_cm,timestamp_ms
161.0,1785091974990.7031
137.0,1785091975014.445
174.0,1785091975030.715
156.0,1785091975054.52
169.0,1785091975070.9062
172.0,1785091975094.827
175.0,1785091975111.068
183.0,1785091975134.8328
146.0,1785091975151.061
140.0,1785091975174.855
153.0,1785091975191.035
127.0,1785091975214.9507
171.0,1785091975231.0732
128.0,1785091975254.8472
185.0,1785091975271.0989
145.0,1785091975294.934
171.0,1785091975311.1328
146.0,1785091975334.8647
167.0,1785091975351.194
152.0,1785091975375.117
143.0,1785091975391.5479
138.0,1785091975410.8428
170.0,1785091975434.471
173.0,1785091975450.9492
149.0,1785091975474.636
172.0,1785091975491.377
166.0,1785091975510.504
137.0,1785091975531.6711
122.0,1785091975550.7131
187.0,1785091975571.838
180.0,1785091975591.054
164.0,1785091975611.817
157.0,1785091975630.95
166.0,1785091975654.7761
157.0,1785091975671.272
155.0,1785091975690.5378
122.0,1785091975711.67
125.0,1785091975730.836
114.0,1785091975754.603
157.0,1785091975771.092
150.0,1785091975796.0562
142.0,1785091975811.476
101.0,1785091975830.583
169.0,1785091975851.744
102.0,1785091975870.974
107.0,1785091975894.8
84.0,1785091975911.366
114.0,1785091975930.5222
114.0,1785091975951.603
92.0,1785091975970.738
93.0,1785091975994.4639
91.0,1785091976011.0002
91.0,1785091976034.851
85.0,1785091976051.3389
87.0,1785091976070.555
85.0,1785091976091.689
82.0,1785091976110.988
76.0,1785091976134.686
75.0,1785091976151.1099
71.0,1785091976175.065
74.0,1785091976191.499
68.0,1785091976210.259
66.0,1785091976231.848
58.0,1785091976250.988
57.0,1785091976274.796
56.0,1785091976291.247
54.0,1785091976315.001
53.0,1785091976331.197
50.0,1785091976350.38
46.0,1785091976374.514
46.0,1785091976391.209
41.0,1785091976410.434
43.0,1785091976431.925
39.0,1785091976451.06
40.0,1785091976475.052
39.0,1785091976491.445
36.0,1785091976510.6409
34.0,1785091976531.83
34.0,1785091976550.987
37.0,1785091976571.736
35.0,1785091976590.6921
37.0,1785091976611.017
37.0,1785091976634.68
36.0,1785091976650.887
38.0,1785091976674.727
41.0,1785091976690.982
40.0,1785091976714.699
35.0,1785091976731.282
42.0,1785091976755.0818
43.0,1785091976771.594
42.0,1785091976790.81
45.0,1785091976814.451
45.0,1785091976830.6
44.0,1785091976854.274
48.0,1785091976870.485
45.0,1785091976891.5798
44.0,1785091976910.6118
46.0,1785091976931.62
46.0,1785091976950.5642
47.0,1785091976971.1628
48.0,1785091976994.963
46.0,1785091977010.877
49.0,1785091977034.6938
52.0,1785091977050.926
49.0,1785091977074.745
47.0,1785091977090.921
49.0,1785091977114.6692
54.0,1785091977130.893
52.0,1785091977154.698
52.0,1785091977170.808
57.0,1785091977191.821
51.0,1785091977210.414
54.0,1785091977231.141
56.0,1785091977254.746
54.0,1785091977270.5432
55.0,1785091977291.26
54.0,1785091977314.839
52.0,1785091977330.6958
