distance_cm,timestamp_ms
38.0,1785103633236.1091
42.0,1785103633251.749
38.0,1785103633272.713
42.0,1785103633291.9822
42.0,1785103633312.313
45.0,1785103633335.863
47.0,1785103633351.53
48.0,1785103633372.296
44.0,1785103633396.051
41.0,1785103633411.669
44.0,1785103633432.468
46.0,1785103633455.98
44.0,1785103633471.688
46.0,1785103633492.5571
48.0,1785103633516.1228
49.0,1785103633531.7178
44.0,1785103633552.485
50.0,1785103633576.2407
52.0,1785103633591.874
46.0,1785103633612.6133
48.0,1785103633631.467
46.0,1785103633651.921
48.0,1785103633672.6401
47.0,1785103633691.675
51.0,1785103633711.966
51.0,1785103633732.723
47.0,1785103633751.591
48.0,1785103633772.0059
52.0,1785103633792.848
50.0,1785103633811.771
52.0,1785103633832.109
46.0,1785103633852.997
48.0,1785103633871.752
49.0,1785103633892.3699
48.0,1785103633915.8271
50.0,1785103633931.468
51.0,1785103633952.228
42.0,1785103633975.9841
46.0,1785103633991.441
43.0,1785103634012.351
53.0,1785103634036.0242
54.0,1785103634051.599
53.0,1785103634072.4338
56.0,1785103634096.103
53.0,1785103634111.691
54.0,1785103634132.4338
54.0,1785103634156.0378
53.0,1785103634171.5059
49.0,1785103634192.802
53.0,1785103634216.0571
53.0,1785103634231.801
46.0,1785103634252.5598
50.0,1785103634271.4722
53.0,1785103634291.727
53.0,1785103634312.711
46.0,1785103634331.572
46.0,1785103634351.9512
47.0,1785103634372.687
46.0,1785103634391.8918
50.0,1785103634411.863
49.0,1785103634432.844
48.0,1785103634451.6812
51.0,1785103634472.1082
46.0,1785103634492.969
50.0,1785103634511.905
51.0,1785103634532.196
49.0,1785103634555.826
47.0,1785103634571.453
49.0,1785103634592.281
46.0,1785103634615.865
46.0,1785103634631.6118
50.0,1785103634652.294
46.0,1785103634676.0361
48.0,1785103634692.112
50.0,1785103634712.4421
47.0,1785103634736.153
44.0,1785103634751.7122
49.0,1785103634772.435
46.0,1785103634796.119
47.0,1785103634811.793
47.0,1785103634832.5398
48.0,1785103634856.129
51.0,1785103634871.7903
50.0,1785103634892.712
52.0,1785103634911.5479
50.0,1785103634931.942
46.0,1785103634952.6458
48.0,1785103634971.605
48.0,1785103634992.112
51.0,1785103635012.7412
47.0,1785103635031.6711
46.0,1785103635052.0261
46.0,1785103635072.8042
44.0,1785103635091.937
49.0,1785103635112.182
45.0,1785103635132.905
46.0,1785103635151.753
47.0,1785103635171.9602
46.0,1785103635195.905
51.0,1785103635211.5588
50.0,1785103635232.3232
50.0,1785103635255.6912
46.0,1785103635271.372
52.0,1785103635292.173
47.0,1785103635316.0242
52.0,1785103635331.695
51.0,1785103635352.4658
51.0,1785103635376.253
53.0,1785103635392.437
51.0,1785103635416.1501
51.0,1785103635432.074
45.0,1785103635455.9731
46.0,1785103635472.387
48.0,1785103635492.0461
50.0,1785103635512.817
61.0,1785103635531.936
43.0,1785103635555.859
37.0,1785103635572.209
34.0,1785103635596.242
31.0,1785103635612.9192
31.0,1785103635626.427
24.0,1785103635656.469
29.0,1785103635675.705
8.0,1785103635692.6038
23.0,1785103635711.794
23.0,1785103635735.69
24.0,1785103635752.3708
30.0,1785103635771.574
36.0,1785103635795.699
48.0,1785103635812.4429
51.0,1785103635831.63
51.0,1785103635855.9758
64.0,1785103635872.7888
72.0,1785103635892.4001
77.0,1785103635916.0671
84.0,1785103635932.4492
70.0,1785103635951.6958
82.0,1785103635975.711
106.0,1785103635992.4229
87.0,1785103636011.689
84.0,1785103636036.079
92.0,1785103636055.5168
99.0,1785103636072.288
107.0,1785103636091.672
87.0,1785103636112.9768
108.0,1785103636126.4707
119.0,1785103636156.154
118.0,1785103636172.93
123.0,1785103636186.329
120.0,1785103636216.096
117.0,1785103636232.596
121.0,1785103636251.7642
119.0,1785103636273.715
