ax,ay,az,gx,gy,gz,timestamp_ms
-0.887,-0.214,-0.363,-1.04,-0.85,-0.46,1785103672086.656
-0.885,-0.214,-0.361,-0.7,-0.95,-0.43,1785103672092.384
-0.883,-0.214,-0.357,-0.52,-1.04,-0.31,1785103672102.3208
-0.88,-0.213,-0.358,-0.31,-1.04,-0.24,1785103672112.728
-0.881,-0.212,-0.362,-0.15,-1.01,-0.12,1785103672123.095
-0.879,-0.212,-0.36,-0.27,-1.04,0.0,1785103672136.328
-0.881,-0.211,-0.364,-0.55,-0.95,0.12,1785103672142.1099
-0.884,-0.212,-0.365,-0.92,-0.79,-0.03,1785103672152.03
-0.884,-0.214,-0.363,-1.19,-0.85,0.03,1785103672162.453
-0.885,-0.215,-0.362,-1.28,-0.98,0.21,1785103672172.842
-0.886,-0.214,-0.363,-1.16,-1.1,0.31,1785103672183.1848
-0.888,-0.215,-0.369,-1.04,-0.92,0.43,1785103672196.467
-0.887,-0.215,-0.369,-1.19,-0.85,0.37,1785103672202.04
-0.886,-0.219,-0.369,-1.28,-0.82,0.0,1785103672211.9329
-0.886,-0.219,-0.367,-1.07,-0.58,-0.24,1785103672222.5
-0.884,-0.217,-0.367,-0.76,-0.58,-0.15,1785103672232.8599
-0.883,-0.214,-0.364,-0.64,-0.55,-0.12,1785103672243.249
-0.882,-0.214,-0.365,-0.61,-0.46,-0.21,1785103672256.546
-0.883,-0.214,-0.365,-0.46,-0.52,-0.27,1785103672262.2139
-0.885,-0.214,-0.364,-0.21,-0.4,-0.46,1785103672272.1802
-0.885,-0.213,-0.367,-0.24,-0.31,-0.31,1785103672283.0022
-0.885,-0.213,-0.368,-0.52,-0.27,-0.09,1785103672292.99
-0.878,-0.213,-0.368,-0.7,-0.06,-0.03,1785103672303.3127
-0.874,-0.215,-0.363,-0.43,0.15,-0.06,1785103672316.599
-0.876,-0.216,-0.356,0.09,0.21,-0.27,1785103672322.282
-0.878,-0.216,-0.354,0.58,0.06,-0.37,1785103672332.286
-0.88,-0.214,-0.356,1.34,-0.03,-0.46,1785103672342.74
-0.888,-0.208,-0.363,1.53,-0.15,-0.46,1785103672353.007
-0.894,-0.203,-0.37,0.85,-0.09,-0.52,1785103672363.441
-0.897,-0.203,-0.374,-0.15,0.03,-0.43,1785103672376.779
-0.9,-0.206,-0.376,-1.13,0.15,-0.21,1785103672382.283
-0.899,-0.21,-0.368,-1.77,0.27,-0.27,1785103672392.3508
-0.897,-0.214,-0.366,-1.59,0.31,-0.37,1785103672402.673
-0.895,-0.214,-0.366,-1.04,0.37,-0.46,1785103672413.16
-0.892,-0.213,-0.365,-0.55,0.49,-0.58,1785103672426.374
-0.888,-0.213,-0.367,0.06,0.61,-0.79,1785103672432.0042
-0.885,-0.212,-0.362,1.19,0.4,-0.73,1785103672442.112
-0.881,-0.211,-0.363,2.29,0.31,-0.7,1785103672452.352
-0.88,-0.207,-0.365,2.72,0.43,-0.79,1785103672462.768
-0.88,-0.204,-0.367,2.53,0.55,-0.7,1785103672473.165
-0.88,-0.203,-0.366,2.41,0.7,-0.52,1785103672486.413
-0.882,-0.201,-0.368,2.01,0.73,-0.27,1785103672492.1729
-0.881,-0.203,-0.367,1.46,0.85,-0.12,1785103672502.0571
-0.882,-0.205,-0.364,1.13,1.01,0.21,1785103672512.511
-0.883,-0.207,-0.362,0.98,0.89,0.46,1785103672522.887
-0.881,-0.209,-0.36,0.85,0.79,0.89,1785103672533.228
-0.881,-0.211,-0.361,1.1,0.64,1.31,1785103672546.539
-0.881,-0.212,-0.363,1.37,0.64,1.28,1785103672552.0652
-0.881,-0.213,-0.366,1.31,0.67,1.25,1785103672562.15
-0.883,-0.216,-0.364,1.4,0.7,1.22,1785103672572.5352
-0.887,-0.217,-0.362,1.74,0.58,1.04,1785103672582.92
-0.888,-0.216,-0.362,2.01,0.46,1.01,1785103672593.544
-0.888,-0.215,-0.364,1.83,0.37,0.95,1785103672606.56
-0.888,-0.212,-0.365,1.62,0.24,0.85,1785103672612.1677
-0.887,-0.21,-0.363,1.1,0.09,0.85,1785103672622.19
-0.884,-0.212,-0.364,0.49,0.06,0.73,1785103672632.599
-0.885,-0.214,-0.361,-0.06,-0.06,0.55,1785103672642.9497
-0.883,-0.217,-0.36,-0.58,-0.18,0.52,1785103672653.3389
-0.881,-0.216,-0.36,-1.16,-0.27,0.4,1785103672666.676
-0.882,-0.216,-0.361,-1.34,-0.46,0.24,1785103672672.259
-0.882,-0.217,-0.359,-1.37,-0.46,0.15,1785103672682.3372
-0.881,-0.219,-0.36,-1.43,-0.52,0.0,1785103672692.645
-0.884,-0.216,-0.357,-1.4,-0.76,-0.06,1785103672703.008
-0.887,-0.214,-0.357,-1.5,-0.89,-0.06,1785103672713.396
-0.886,-0.213,-0.361,-1.65,-0.92,-0.09,1785103672726.6682
-0.889,-0.213,-0.362,-1.8,-1.13,-0.4,1785103672732.263
-0.89,-0.215,-0.364,-1.95,-1.28,-0.58,1785103672742.32
-0.89,-0.215,-0.366,-2.26,-1.22,-0.79,1785103672752.691
-0.891,-0.216,-0.367,-2.41,-1.19,-0.92,1785103672763.081
-0.892,-0.218,-0.368,-2.2,-1.25,-0.95,1785103672776.335
-0.888,-0.216,-0.37,-1.74,-1.25,-0.98,1785103672781.96
-0.887,-0.214,-0.372,-1.53,-1.28,-1.16,1785103672792.0178
-0.886,-0.21,-0.371,-1.53,-1.28,-1.16,1785103672802.4011
-0.883,-0.209,-0.373,-1.59,-1.13,-1.1,1785103672812.753
-0.881,-0.208,-0.374,-1.68,-1.07,-1.19,1785103672823.221
-0.884,-0.208,-0.374,-1.77,-0.82,-1.31,1785103672836.4202
-0.883,-0.209,-0.37,-1.56,-0.7,-1.16,1785103672842.075
