ax,ay,az,gx,gy,gz,timestamp_ms
-0.921,-0.294,-0.187,6.87,-0.73,-0.55,1785091902276.316
-0.922,-0.293,-0.183,6.35,-0.64,-0.79,1785091902276.542
-0.923,-0.289,-0.184,5.68,-0.55,-0.82,1785091902276.762
-0.92,-0.296,-0.182,4.91,-0.31,-0.37,1785091902276.979
-0.923,-0.301,-0.18,4.7,-0.15,-0.67,1785091902277.191
-0.926,-0.285,-0.182,4.7,-0.15,-0.79,1785091902277.433
-0.923,-0.289,-0.184,3.97,0.24,-0.03,1785091902277.659
-0.921,-0.304,-0.181,3.08,0.31,0.03,1785091902277.865
-0.926,-0.294,-0.179,2.75,0.15,-0.82,1785091902278.083
-0.927,-0.293,-0.18,2.56,0.09,-0.64,1785091902278.2998
-0.924,-0.298,-0.181,2.01,0.15,-0.58,1785091902278.514
-0.925,-0.293,-0.182,1.16,0.21,-0.85,1785091902278.738
-0.927,-0.291,-0.182,0.27,0.15,-0.95,1785091902278.9868
-0.924,-0.293,-0.181,-0.79,0.12,-0.89,1785091902279.198
-0.926,-0.293,-0.179,-1.83,0.12,-1.19,1785091902279.417
-0.929,-0.289,-0.175,-2.75,0.12,-1.4,1785091902279.6372
-0.928,-0.29,-0.177,-3.57,0.03,-1.1,1785091902279.8562
-0.929,-0.293,-0.175,-4.12,0.03,-1.22,1785091902280.067
-0.93,-0.29,-0.175,-4.36,0.06,-1.46,1785091902280.288
-0.928,-0.288,-0.177,-4.67,-0.03,-1.37,1785091902280.498
-0.926,-0.288,-0.179,-5.19,-0.03,-1.43,1785091902280.694
-0.927,-0.286,-0.18,-5.62,0.03,-1.65,1785091902280.9011
-0.927,-0.286,-0.178,-6.01,-0.06,-1.43,1785091902281.114
-0.922,-0.286,-0.178,-6.23,-0.12,-1.22,1785091902281.3171
-0.918,-0.285,-0.178,-6.07,0.0,-1.1,1785091902281.524
-0.918,-0.283,-0.179,-5.92,0.27,-1.37,1785091902281.7358
