ax,ay,az,gx,gy,gz,timestamp_ms
-0.931,-0.274,-0.131,-0.73,-1.19,0.34,1785103483638.6501
-0.929,-0.273,-0.13,-0.98,-1.34,0.27,1785103483638.872
-0.93,-0.275,-0.133,-1.25,-1.46,0.34,1785103483639.096
-0.93,-0.275,-0.134,-1.4,-1.5,0.46,1785103483639.3188
-0.931,-0.278,-0.134,-1.46,-1.5,0.67,1785103483639.54
-0.932,-0.277,-0.138,-1.4,-1.53,0.82,1785103483639.771
-0.931,-0.277,-0.139,-1.22,-1.43,0.85,1785103483639.986
-0.931,-0.282,-0.138,-1.13,-1.4,0.76,1785103483640.1912
-0.93,-0.282,-0.137,-1.19,-1.34,0.85,1785103483640.398
-0.929,-0.281,-0.139,-1.16,-1.31,1.1,1785103483640.604
-0.931,-0.282,-0.14,-1.13,-1.25,1.01,1785103483640.807
-0.93,-0.278,-0.143,-1.43,-1.07,0.92,1785103483641.0398
-0.931,-0.277,-0.145,-1.74,-0.82,0.82,1785103483641.272
-0.929,-0.278,-0.147,-2.11,-0.64,0.64,1785103483641.479
-0.929,-0.28,-0.148,-2.72,-0.49,0.31,1785103483641.679
-0.93,-0.282,-0.148,-3.63,-0.46,-0.09,1785103483641.887
-0.928,-0.275,-0.149,-4.76,-0.03,-0.15,1785103483642.092
-0.931,-0.278,-0.145,-4.79,0.37,-0.09,1785103483642.292
-0.934,-0.29,-0.142,-4.33,0.34,-0.61,1785103483642.498
-0.934,-0.291,-0.136,-4.39,0.15,-0.89,1785103483642.721
-0.935,-0.29,-0.134,-4.03,0.09,-0.76,1785103483642.919
-0.937,-0.292,-0.136,-3.2,0.09,-0.76,1785103483643.126
-0.938,-0.289,-0.138,-2.26,0.06,-0.76,1785103483643.331
-0.938,-0.287,-0.139,-1.19,0.0,-0.7,1785103483643.5298
-0.937,-0.284,-0.141,-0.21,0.0,-0.7,1785103483643.741
-0.937,-0.283,-0.146,0.61,0.12,-0.79,1785103483643.95
-0.936,-0.281,-0.147,1.22,0.24,-0.67,1785103483644.158
-0.936,-0.282,-0.149,1.43,0.34,-0.76,1785103483644.3599
-0.935,-0.285,-0.149,1.28,0.37,-1.01,1785103483644.567
-0.934,-0.286,-0.147,1.07,0.49,-1.16,1785103483644.777
-0.935,-0.284,-0.146,0.73,0.52,-1.43,1785103483644.98
-0.933,-0.282,-0.147,0.12,0.34,-1.53,1785103483645.192
-0.933,-0.282,-0.146,-0.4,0.37,-1.74,1785103483645.3992
-0.933,-0.283,-0.145,-0.85,0.43,-1.77,1785103483645.598
-0.932,-0.282,-0.142,-1.4,0.43,-1.89,1785103483645.808
-0.929,-0.281,-0.143,-1.65,0.27,-1.62,1785103483646.0159
-0.928,-0.278,-0.143,-1.43,0.31,-1.65,1785103483646.219
-0.927,-0.277,-0.143,-1.56,0.43,-1.74,1785103483646.4219
-0.927,-0.277,-0.14,-1.62,0.37,-1.59,1785103483646.6282
-0.928,-0.276,-0.137,-1.07,0.43,-1.37,1785103483646.836
-0.928,-0.277,-0.136,-0.55,0.4,-1.25,1785103483647.0388
-0.925,-0.277,-0.135,-0.03,0.46,-1.01,1785103483647.2478
-0.924,-0.276,-0.135,0.43,0.58,-0.7,1785103483647.454
-0.926,-0.273,-0.133,0.79,0.49,-0.31,1785103483647.655
-0.928,-0.272,-0.132,1.01,0.52,-0.15,1785103483647.852
-0.927,-0.271,-0.13,1.04,0.52,0.03,1785103483648.0708
-0.927,-0.273,-0.131,0.89,0.46,0.15,1785103483648.2593
-0.931,-0.275,-0.128,0.89,0.4,0.15,1785103483648.4539
-0.931,-0.275,-0.128,1.34,0.34,0.37,1785103483648.654
-0.931,-0.276,-0.128,2.14,0.03,0.49,1785103483648.8499
-0.929,-0.278,-0.131,3.02,-0.49,0.49,1785103483649.041
-0.931,-0.278,-0.131,5.71,-0.89,0.21,1785103483649.239
-0.934,-0.282,-0.12,5.71,-0.89,0.21,1785103483649.436
-0.94,-0.293,-0.105,12.54,-1.37,0.09,1785103483649.645
-0.95,-0.308,-0.1,23.29,-3.02,0.06,1785103483649.844
-0.958,-0.321,-0.084,38.03,-5.52,-0.09,1785103483650.0427
-0.965,-0.361,-0.074,58.63,-8.73,-0.27,1785103483650.233
-0.972,-0.386,-0.073,81.64,-12.97,0.46,1785103483650.4363
-0.972,-0.389,-0.072,104.56,-17.55,1.65,1785103483650.6392
-0.97,-0.38,-0.08,125.19,-20.87,2.38,1785103483650.84
-0.96,-0.344,-0.079,139.93,-23.22,3.08,1785103483651.051
-0.957,-0.341,-0.074,152.47,-24.81,2.72,1785103483651.259
-0.96,-0.355,-0.085,161.41,-25.91,1.83,1785103483651.462
-0.95,-0.336,-0.093,161.9,-26.52,1.56,1785103483651.677
-0.934,-0.312,-0.092,155.74,-25.73,0.85,1785103483651.92
-0.927,-0.321,-0.099,146.73,-23.65,-1.19,1785103483652.1458
-0.923,-0.33,-0.097,133.7,-21.49,-3.17,1785103483652.353
-0.919,-0.327,-0.094,118.5,-19.44,-4.94,1785103483652.5527
-0.915,-0.314,-0.088,101.44,-16.88,-6.2,1785103483652.758
-0.907,-0.306,-0.085,83.19,-14.1,-7.26,1785103483652.962
-0.903,-0.299,-0.075,64.61,-10.68,-8.24,1785103483653.1572
-0.906,-0.303,-0.062,48.19,-7.26,-9.0,1785103483653.354
-0.904,-0.314,-0.06,34.21,-4.15,-9.52,1785103483653.5461
-0.898,-0.31,-0.066,20.45,-1.43,-9.52,1785103483653.7322
-0.894,-0.283,-0.055,4.7,1.19,-9.46,1785103483653.9111
-0.897,-0.263,-0.022,-24.08,7.05,-10.35,1785103483654.2878
-0.903,-0.277,0.0,-32.35,8.79,-10.04,1785103483654.4758
-0.906,-0.252,-0.295,2.56,-0.82,2.14,1785103483654.769
-0.906,-0.252,-0.293,3.2,-0.85,2.26,1785103483654.95
-0.905,-0.253,-0.292,4.21,-1.1,2.2,1785103483655.137
-0.903,-0.253,-0.293,5.1,-1.25,2.2,1785103483658.6558
-0.9,-0.258,-0.294,6.65,-1.5,2.2,1785103483669.016
-0.901,-0.259,-0.297,8.45,-1.71,2.14,1785103483679.4019
-0.901,-0.26,-0.298,9.61,-1.89,2.08,1785103483689.775
-0.898,-0.259,-0.3,9.98,-2.11,2.01,1785103483703.042
-0.899,-0.255,-0.302,9.28,-1.95,1.86,1785103483708.4438
-0.899,-0.255,-0.303,8.0,-1.74,1.65,1785103483718.7168
-0.897,-0.256,-0.304,6.59,-1.53,1.31,1785103483729.1401
-0.898,-0.257,-0.299,5.65,-1.34,1.07,1785103483739.5562
-0.901,-0.259,-0.297,5.77,-1.34,0.92,1785103483749.8738
-0.9,-0.259,-0.296,6.44,-1.53,0.79,1785103483763.1428
-0.901,-0.26,-0.295,7.42,-1.56,0.67,1785103483768.544
-0.904,-0.263,-0.295,8.51,-1.56,0.52,1785103483778.812
-0.905,-0.265,-0.295,9.55,-1.4,0.49,1785103483789.1992
-0.903,-0.264,-0.293,10.28,-1.43,0.64,1785103483799.7397
-0.9,-0.263,-0.289,10.9,-1.4,0.64,1785103483812.8918
-0.898,-0.266,-0.291,11.75,-1.46,0.4,1785103483818.676
-0.901,-0.262,-0.292,12.27,-1.59,0.34,1785103483828.877
-0.902,-0.257,-0.296,11.75,-1.46,0.31,1785103483839.416
-0.901,-0.254,-0.295,10.56,-1.04,0.12,1785103483849.996
-0.901,-0.256,-0.292,9.13,-0.79,0.06,1785103483863.2961
-0.902,-0.26,-0.29,8.21,-0.76,-0.06,1785103483868.8699
-0.902,-0.259,-0.288,7.45,-0.76,-0.06,1785103483878.93
-0.901,-0.257,-0.286,6.59,-0.61,-0.18,1785103483889.3381
-0.899,-0.253,-0.283,5.83,-0.4,-0.24,1785103483899.4739
-0.898,-0.256,-0.277,5.89,-0.34,-0.49,1785103483909.9253
-0.899,-0.263,-0.277,6.68,-0.46,-0.52,1785103483923.3867
-0.9,-0.268,-0.272,7.97,-0.34,-0.55,1785103483929.1147
-0.902,-0.277,-0.267,10.01,-0.27,-0.46,1785103483939.096
-0.902,-0.279,-0.273,12.27,-0.52,-0.49,1785103483949.629
-0.902,-0.271,-0.274,13.67,-0.4,-0.15,1785103483960.162
-0.9,-0.263,-0.278,14.56,-0.31,0.55,1785103483973.307
-0.9,-0.263,-0.288,14.19,-0.12,1.01,1785103483979.22
-0.901,-0.259,-0.29,12.57,0.15,0.82,1785103483989.249
-0.903,-0.265,-0.291,11.32,0.21,0.58,1785103483999.74
-0.903,-0.269,-0.287,10.53,0.24,0.58,1785103484010.0469
-0.903,-0.271,-0.278,10.41,0.0,0.37,1785103484023.4338
-0.903,-0.269,-0.279,10.38,-0.12,0.03,1785103484029.4158
-0.904,-0.263,-0.28,9.89,0.0,0.18,1785103484039.24
-0.904,-0.26,-0.28,8.76,0.15,0.58,1785103484049.628
-0.906,-0.26,-0.276,6.44,0.58,0.46,1785103484060.142
-0.906,-0.259,-0.278,3.6,1.07,0.43,1785103484073.243
-0.907,-0.261,-0.277,0.73,1.28,0.27,1785103484079.4658
-0.907,-0.265,-0.269,-2.29,1.59,-0.03,1785103484088.9568
-0.905,-0.264,-0.265,-4.79,1.71,-0.34,1785103484099.2917
-0.902,-0.255,-0.266,-6.01,1.56,-0.12,1785103484109.8108
-0.903,-0.247,-0.277,-5.52,1.37,0.21,1785103484120.041
-0.903,-0.254,-0.285,-4.82,1.5,0.18,1785103484133.3499
-0.905,-0.267,-0.285,-4.03,1.31,-0.24,1785103484138.979
-0.907,-0.276,-0.285,-2.41,0.85,-0.43,1785103484149.039
-0.909,-0.282,-0.287,-0.37,0.49,-0.58,1785103484159.534
-0.908,-0.279,-0.292,1.56,0.21,-0.31,1785103484169.771
-0.903,-0.272,-0.298,2.87,0.15,0.03,1785103484180.166
-0.902,-0.267,-0.297,3.6,-0.24,-0.15,1785103484193.4531
-0.898,-0.259,-0.298,3.42,-0.82,-0.03,1785103484199.0159
-0.896,-0.262,-0.295,2.01,-1.1,0.18,1785103484209.1929
-0.895,-0.269,-0.289,0.0,-0.89,0.12,1785103484219.4949
-0.895,-0.271,-0.285,-1.68,-0.89,0.09,1785103484229.868
-0.896,-0.27,-0.283,-2.44,-0.89,0.34,1785103484240.2297
-0.9,-0.268,-0.284,-3.39,-0.76,0.34,1785103484253.449
-0.899,-0.265,-0.284,-4.91,-0.64,0.15,1785103484259.386
-0.898,-0.267,-0.28,-6.23,-0.4,-0.37,1785103484269.135
-0.905,-0.276,-0.275,-7.51,-0.12,-0.61,1785103484279.5388
-0.907,-0.278,-0.271,-8.48,0.0,-0.31,1785103484289.865
-0.908,-0.277,-0.264,-7.97,-0.31,0.06,1785103484300.247
-0.909,-0.276,-0.266,-6.68,-0.58,-0.24,1785103484313.59
-0.909,-0.279,-0.271,-6.5,-0.34,-0.89,1785103484319.176
-0.909,-0.283,-0.276,-6.81,0.0,-1.68,1785103484329.232
-0.907,-0.286,-0.277,-6.99,0.09,-2.5,1785103484339.593
-0.904,-0.283,-0.279,-7.23,0.0,-2.75,1785103484349.967
-0.904,-0.277,-0.281,-7.42,-0.18,-3.08,1785103484363.353
-0.905,-0.267,-0.287,-8.18,-0.58,-3.3,1785103484368.9111
-0.908,-0.258,-0.287,-9.28,-0.49,-3.14,1785103484378.9172
-0.908,-0.258,-0.287,-10.83,-0.67,-3.14,1785103484389.384
-0.91,-0.252,-0.286,-13.06,-0.64,-3.63,1785103484399.9062
-0.912,-0.248,-0.289,-16.36,-0.09,-4.03,1785103484410.4377
-0.909,-0.24,-0.292,-19.65,0.61,-4.3,1785103484423.563
-0.907,-0.242,-0.29,-21.15,0.92,-4.91,1785103484429.517
-0.906,-0.258,-0.286,-21.15,0.92,-4.91,1785103484439.544
-0.908,-0.263,-0.282,-20.51,0.89,-5.19,1785103484449.9998
-0.914,-0.263,-0.286,-18.49,0.85,-5.13,1785103484463.308
-0.913,-0.256,-0.292,-16.85,0.58,-5.22,1785103484469.043
-0.906,-0.259,-0.295,-15.47,0.73,-5.16,1785103484479.162
-0.905,-0.257,-0.289,-13.73,0.89,-5.22,1785103484489.6409
-0.904,-0.246,-0.292,-11.78,0.34,-4.55,1785103484500.058
-0.897,-0.244,-0.296,-10.68,0.12,-4.24,1785103484513.3682
-0.898,-0.252,-0.298,-9.34,0.61,-4.91,1785103484519.016
-0.897,-0.259,-0.299,-7.26,0.73,-4.73,1785103484529.06
-0.899,-0.257,-0.302,-4.49,0.52,-4.73,1785103484539.5278
-0.904,-0.255,-0.301,-2.11,0.15,-4.39,1785103484549.8738
-0.902,-0.254,-0.303,-1.1,0.12,-4.18,1785103484560.343
-0.898,-0.252,-0.304,-0.76,0.31,-4.03,1785103484573.507
-0.897,-0.25,-0.302,-0.76,0.49,-3.48,1785103484579.259
-0.893,-0.248,-0.304,-1.16,0.76,-2.72,1785103484589.1929
-0.893,-0.232,-0.303,-2.66,0.82,-2.17,1785103484599.5159
-0.89,-0.222,-0.308,-5.04,1.31,-1.56,1785103484610.035
-0.892,-0.224,-0.306,-9.0,2.08,-1.34,1785103484620.2659
-0.896,-0.225,-0.301,-13.76,2.93,-1.4,1785103484633.59
-0.897,-0.226,-0.298,-17.67,3.66,-1.16,1785103484639.3708
-0.898,-0.226,-0.302,-21.3,4.15,-0.43,1785103484649.503
-0.904,-0.231,-0.299,-24.69,4.64,0.21,1785103484660.0242
-0.904,-0.235,-0.288,-27.62,4.91,0.79,1785103484673.211
-0.9,-0.242,-0.284,-29.05,4.79,1.5,1785103484679.1301
-0.9,-0.24,-0.283,-29.42,4.24,1.95,1785103484689.227
-0.899,-0.234,-0.288,-29.54,3.69,2.93,1785103484699.6511
-0.9,-0.232,-0.293,-29.27,3.11,4.12,1785103484710.171
-0.904,-0.24,-0.294,-28.11,2.38,4.7,1785103484723.34
-0.908,-0.246,-0.287,-26.55,1.43,5.65,1785103484729.2458
-0.91,-0.247,-0.281,-24.02,-0.15,7.72,1785103484739.283
-0.916,-0.252,-0.281,-21.58,-2.01,10.56,1785103484749.8591
-0.928,-0.256,-0.277,-21.21,-3.97,13.37,1785103484763.1848
-0.932,-0.274,-0.267,-24.14,-5.74,16.51,1785103484769.0151
-0.935,-0.303,-0.24,-30.21,-7.75,19.2,1785103484779.283
-0.948,-0.352,-0.214,-38.88,-10.01,20.94,1785103484789.997
-0.948,-0.405,-0.172,-50.29,-12.09,22.03,1785103484803.1738
-0.93,-0.466,-0.159,-63.81,-15.44,22.1,1785103484809.27
-0.897,-0.514,-0.196,-80.75,-18.07,19.93,1785103484819.615
-0.912,-0.561,-0.232,-101.41,-18.59,14.34,1785103484832.8672
-0.934,-0.604,-0.236,-124.94,-18.4,5.19,1785103484838.8
-0.939,-0.668,-0.215,-147.92,-17.06,-7.17,1785103484849.35
-0.93,-0.756,-0.175,-165.65,-16.54,-20.87,1785103484860.327
-0.947,-0.842,-0.129,-174.29,-17.52,-34.55,1785103484873.445
-0.988,-0.913,-0.104,-173.35,-20.54,-46.69,1785103484879.4702
-1.001,-0.971,-0.108,-165.53,-24.69,-56.67,1785103484890.1118
-0.984,-0.985,-0.124,-156.07,-28.47,-66.44,1785103484903.3962
-0.97,-0.943,-0.156,-148.17,-31.59,-78.1,1785103484909.546
-0.967,-0.881,-0.188,-143.71,-33.97,-89.48,1785103484920.0771
-0.975,-0.814,-0.211,-145.05,-35.13,-99.34,1785103484933.349
-0.981,-0.757,-0.233,-150.43,-34.82,-108.83,1785103484939.286
-0.992,-0.709,-0.239,-157.96,-33.6,-118.14,1785103484950.2988
-1.016,-0.673,-0.248,-166.36,-31.89,-125.46,1785103484963.6172
-1.019,-0.642,-0.272,-173.71,-29.69,-131.47,1785103484969.4773
-1.015,-0.617,-0.281,-177.65,-26.8,-137.18,1785103484982.931
-1.027,-0.601,-0.295,-178.04,-23.96,-141.67,1785103484988.859
-1.044,-0.598,-0.313,-176.12,-20.78,-144.75,1785103484999.918
-1.068,-0.592,-0.323,-171.51,-17.73,-146.28,1785103485013.209
-1.085,-0.582,-0.347,-163.15,-15.11,-146.46,1785103485019.073
-1.077,-0.529,-0.384,-152.56,-11.87,-146.82,1785103485030.145
-1.071,-0.445,-0.402,-142.77,-8.55,-146.43,1785103485043.53
-1.078,-0.381,-0.43,-136.48,-5.52,-143.96,1785103485049.681
-1.077,-0.375,-0.489,-134.89,-0.15,-137.36,1785103485060.236
-1.029,-0.426,-0.536,-135.5,8.3,-126.99,1785103485073.3582
-0.991,-0.491,-0.551,-133.67,18.65,-117.92,1785103485079.4321
-0.986,-0.538,-0.529,-126.41,28.44,-111.85,1785103485090.245
-0.992,-0.548,-0.476,-113.65,35.25,-109.04,1785103485103.476
-1.011,-0.541,-0.441,-96.87,38.48,-108.13,1785103485109.646
-1.039,-0.524,-0.456,-77.15,39.95,-108.8,1785103485120.22
-1.072,-0.482,-0.491,-56.0,39.7,-110.32,1785103485133.518
-1.106,-0.442,-0.542,-34.67,38.3,-111.3,1785103485139.533
-1.128,-0.423,-0.593,-16.21,37.32,-112.64,1785103485150.292
-1.131,-0.407,-0.635,-4.43,37.69,-113.59,1785103485163.5452
-1.127,-0.415,-0.633,1.62,39.49,-113.71,1785103485169.4082
-1.114,-0.441,-0.621,6.84,41.17,-114.26,1785103485179.945
-1.098,-0.459,-0.631,12.42,41.87,-114.84,1785103485193.405
-1.065,-0.462,-0.658,17.3,42.6,-115.79,1785103485199.148
-1.034,-0.462,-0.719,21.36,43.61,-117.68,1785103485210.031
-1.03,-0.443,-0.782,20.23,45.38,-118.44,1785103485223.152
-1.022,-0.449,-0.823,13.52,49.96,-117.62,1785103485229.216
-0.997,-0.479,-0.84,5.37,56.37,-116.73,1785103485239.823
-0.98,-0.503,-0.841,-1.89,62.29,-115.82,1785103485253.0088
-0.97,-0.532,-0.824,-6.01,67.81,-114.69,1785103485259.317
-0.96,-0.551,-0.807,-7.26,73.21,-113.77,1785103485269.46
-0.946,-0.566,-0.79,-6.38,77.76,-112.34,1785103485280.11
-0.93,-0.574,-0.786,-3.91,81.21,-110.48,1785103485293.447
-0.906,-0.572,-0.801,-1.28,84.26,-108.71,1785103485299.296
-0.877,-0.568,-0.83,-0.58,87.56,-106.72,1785103485309.981
-0.856,-0.577,-0.858,-2.47,91.53,-103.34,1785103485323.1108
-0.839,-0.592,-0.884,-7.17,96.16,-99.7,1785103485329.1377
-0.812,-0.619,-0.912,-13.25,100.8,-94.79,1785103485339.555
-0.791,-0.621,-0.884,-19.53,104.46,-88.81,1785103485350.251
-0.759,-0.563,-0.861,-25.76,104.95,-79.44,1785103485363.6501
-0.723,-0.496,-0.888,-34.61,109.65,-71.75,1785103485369.499
-0.722,-0.472,-0.856,-51.64,118.63,-69.34,1785103485380.311
-0.717,-0.555,-0.786,-68.45,126.68,-68.61,1785103485393.565
-0.701,-0.669,-0.702,-72.66,132.79,-70.77,1785103485399.426
-0.704,-0.768,-0.651,-56.18,134.98,-73.76,1785103485410.353
-0.709,-0.785,-0.635,-28.08,132.24,-75.59,1785103485423.446
-0.695,-0.754,-0.624,5.01,127.23,-77.12,1785103485429.518
-0.663,-0.727,-0.657,38.18,121.01,-79.62,1785103485440.0808
-0.624,-0.676,-0.699,62.93,114.72,-84.08,1785103485453.322
-0.597,-0.627,-0.727,75.44,110.08,-89.08,1785103485459.635
-0.582,-0.585,-0.754,73.49,107.0,-93.72,1785103485470.018
-0.581,-0.556,-0.739,61.31,107.09,-95.68,1785103485483.296
-0.526,-0.593,-0.728,52.25,107.09,-97.17,1785103485489.2612
-0.486,-0.62,-0.721,43.89,104.86,-102.57,1785103485500.0908
-0.455,-0.646,-0.723,39.19,103.61,-107.33,1785103485513.4023
-0.465,-0.661,-0.681,38.45,103.52,-111.88,1785103485519.289
-0.426,-0.634,-0.739,41.54,100.5,-114.14,1785103485530.3318
-0.422,-0.58,-0.722,33.69,104.31,-114.26,1785103485543.6978
-0.357,-0.643,-0.67,34.91,107.15,-110.17,1785103485549.5159
-0.326,-0.656,-0.699,40.07,103.12,-112.46,1785103485563.1091
-0.29,-0.62,-0.741,40.56,103.95,-110.39,1785103485569.0042
-0.261,-0.597,-0.762,34.3,106.08,-108.74,1785103485580.0269
-0.225,-0.677,-0.67,34.36,109.35,-104.74,1785103485593.27
-0.186,-0.699,-0.658,46.17,105.11,-105.66,1785103485599.199
-0.171,-0.67,-0.688,52.4,102.27,-103.89,1785103485610.34
-0.137,-0.629,-0.699,51.79,103.55,-100.92,1785103485623.435
-0.108,-0.6,-0.645,45.9,104.98,-98.33,1785103485629.5303
-0.065,-0.57,-0.605,40.71,107.58,-94.15,1785103485639.97
