ax,ay,az,gx,gy,gz,timestamp_ms
-0.879,-0.358,-0.26,0.95,0.76,0.15,1785103537314.595
-0.885,-0.354,-0.262,-0.49,0.43,-0.92,1785103537314.927
-0.891,-0.36,-0.264,-1.56,0.46,-1.5,1785103537315.2617
-0.894,-0.363,-0.259,-1.86,0.27,-1.98,1785103537315.5852
-0.896,-0.365,-0.26,-1.43,-0.09,-2.2,1785103537315.916
-0.898,-0.363,-0.262,-0.82,-0.12,-2.47,1785103537316.244
-0.895,-0.358,-0.262,-0.46,-0.15,-2.84,1785103537316.558
-0.892,-0.361,-0.262,0.31,-0.27,-3.39,1785103537316.844
-0.888,-0.36,-0.259,1.46,-0.37,-3.72,1785103537317.1301
-0.885,-0.354,-0.261,2.66,-0.58,-4.18,1785103537317.415
-0.883,-0.343,-0.263,2.75,-0.67,-4.67,1785103537317.692
-0.881,-0.338,-0.266,2.08,-0.61,-5.25,1785103537317.9788
-0.88,-0.337,-0.269,1.1,-0.4,-5.43,1785103537318.2651
-0.881,-0.34,-0.263,0.92,-0.34,-5.58,1785103537318.544
-0.88,-0.338,-0.259,1.77,-0.64,-5.58,1785103537318.83
-0.877,-0.338,-0.261,2.44,-0.79,-5.46,1785103537319.113
-0.875,-0.34,-0.265,2.72,-0.82,-4.79,1785103537319.386
-0.871,-0.334,-0.264,3.27,-0.92,-4.12,1785103537319.673
-0.868,-0.324,-0.272,3.69,-0.95,-3.39,1785103537319.9702
-0.864,-0.317,-0.278,2.69,-0.82,-2.93,1785103537320.26
-0.863,-0.32,-0.275,0.31,-0.34,-2.41,1785103537320.538
-0.864,-0.325,-0.267,-1.74,0.18,-1.77,1785103537320.828
-0.87,-0.33,-0.268,-2.87,0.43,-1.53,1785103537321.116
-0.876,-0.331,-0.271,-3.33,0.58,-1.37,1785103537321.395
-0.879,-0.333,-0.27,-3.72,0.67,-1.07,1785103537321.6838
-0.881,-0.335,-0.269,-4.27,0.79,-0.55,1785103537321.971
-0.883,-0.332,-0.269,-4.85,0.79,-0.21,1785103537322.2551
-0.882,-0.328,-0.265,-5.74,0.79,-0.09,1785103537322.536
-0.881,-0.334,-0.263,-6.68,0.92,-0.12,1785103537322.819
-0.886,-0.347,-0.257,-6.47,1.01,-0.37,1785103537323.102
-0.89,-0.354,-0.254,-4.24,0.73,-0.52,1785103537323.375
-0.888,-0.349,-0.258,-1.22,0.21,-0.7,1785103537323.6548
-0.888,-0.341,-0.263,0.76,-0.34,-0.37,1785103537323.9338
-0.887,-0.339,-0.265,1.71,-0.4,-0.06,1785103537324.251
-0.884,-0.336,-0.263,1.8,-0.37,0.24,1785103537324.547
-0.881,-0.333,-0.264,1.46,-0.4,0.58,1785103537324.7979
-0.879,-0.328,-0.264,0.76,-0.31,0.73,1785103537325.0461
-0.878,-0.328,-0.263,-0.43,-0.12,0.67,1785103537325.291
-0.878,-0.329,-0.26,-1.62,0.0,0.76,1785103537325.54
-0.876,-0.33,-0.256,-2.59,0.15,0.82,1785103537325.7908
-0.878,-0.343,-0.264,-3.17,0.46,0.7,1785103537326.034
-0.882,-0.353,-0.266,-3.17,0.46,0.46,1785103537326.2852
-0.884,-0.351,-0.265,-2.47,0.0,0.21,1785103537326.5369
-0.882,-0.341,-0.265,-1.56,-0.37,0.27,1785103537326.7861
-0.879,-0.337,-0.268,-1.86,-0.64,0.34,1785103537327.0312
-0.878,-0.339,-0.276,-2.96,-0.46,0.03,1785103537327.278
-0.883,-0.343,-0.275,-4.24,0.21,-0.37,1785103537327.5251
-0.887,-0.353,-0.268,-4.46,0.24,-0.58,1785103537327.771
-0.886,-0.354,-0.263,-3.36,-0.24,-0.7,1785103537328.021
-0.883,-0.351,-0.264,-1.74,-0.7,-0.55,1785103537328.2703
-0.878,-0.341,-0.269,-0.79,-0.98,-0.31,1785103537328.5151
-0.875,-0.339,-0.274,-0.4,-0.98,-0.21,1785103537328.764
-0.879,-0.343,-0.273,-0.49,-0.85,-0.31,1785103537329.018
-0.881,-0.343,-0.267,-0.34,-0.76,-0.18,1785103537329.269
-0.881,-0.344,-0.266,0.31,-0.76,0.12,1785103537329.5159
-0.881,-0.34,-0.267,0.76,-0.85,0.49,1785103537329.812
-0.877,-0.339,-0.266,1.01,-1.01,0.95,1785103537330.09
-0.876,-0.338,-0.263,0.76,-0.98,1.22,1785103537330.338
-0.873,-0.344,-0.269,0.76,-0.89,1.25,1785103537330.5918
-0.876,-0.351,-0.269,1.07,-0.73,0.89,1785103537330.8643
-0.876,-0.353,-0.267,1.43,-0.52,1.01,1785103537331.126
-0.873,-0.354,-0.265,2.32,-0.43,1.31,1785103537331.4053
-0.873,-0.348,-0.259,3.36,-0.64,1.43,1785103537331.655
-0.873,-0.342,-0.264,4.24,-0.82,1.74,1785103537331.906
-0.874,-0.341,-0.275,3.85,-0.76,1.74,1785103537332.164
-0.881,-0.343,-0.276,2.56,-0.49,1.56,1785103537332.4038
-0.883,-0.347,-0.274,1.13,-0.37,1.77,1785103537332.636
-0.885,-0.35,-0.271,0.15,-0.43,2.04,1785103537332.859
-0.888,-0.352,-0.266,-0.64,-0.7,2.26,1785103537333.0923
-0.886,-0.352,-0.268,-1.43,-0.79,2.41,1785103537333.324
-0.885,-0.355,-0.275,-2.2,-0.61,2.17,1785103537333.555
-0.889,-0.359,-0.278,-2.59,-0.27,1.37,1785103537333.7778
-0.895,-0.364,-0.273,-2.75,-0.09,0.85,1785103537334.01
-0.896,-0.369,-0.268,-2.81,-0.15,0.37,1785103537334.241
-0.895,-0.369,-0.272,-2.26,-0.12,-0.15,1785103537334.471
-0.891,-0.365,-0.272,-1.01,-0.09,-0.55,1785103537334.7012
-0.887,-0.364,-0.274,0.24,-0.15,-1.37,1785103537334.934
-0.884,-0.361,-0.273,1.07,-0.18,-2.04,1785103537335.162
-0.878,-0.354,-0.269,1.46,-0.31,-2.44,1785103537335.393
-0.874,-0.346,-0.264,1.77,-0.37,-2.62,1785103537335.628
-0.871,-0.341,-0.263,1.98,-0.37,-2.9,1785103537335.864
-0.872,-0.339,-0.264,1.59,-0.58,-3.05,1785103537336.089
-0.868,-0.334,-0.264,0.64,-0.37,-2.93,1785103537336.3198
-0.865,-0.334,-0.26,-0.06,-0.34,-2.84,1785103537336.558
-0.868,-0.332,-0.254,-0.31,-0.55,-2.69,1785103537336.7878
-0.871,-0.331,-0.251,0.12,-0.92,-2.53,1785103537337.027
-0.875,-0.328,-0.263,0.31,-1.25,-1.92,1785103537337.2632
-0.877,-0.322,-0.27,-0.15,-1.46,-1.22,1785103537337.4873
-0.883,-0.317,-0.271,-1.31,-1.65,-0.49,1785103537337.7239
-0.887,-0.32,-0.272,-2.75,-1.62,0.46,1785103537337.9587
-0.89,-0.328,-0.273,-4.46,-1.37,1.19,1785103537338.1892
-0.891,-0.336,-0.269,-5.58,-1.13,1.62,1785103537338.413
-0.889,-0.34,-0.272,-5.52,-1.07,2.11,1785103537338.6318
-0.89,-0.342,-0.279,-5.13,-0.85,2.35,1785103537338.8591
-0.89,-0.343,-0.284,-5.13,-0.7,2.35,1785103537339.0688
-0.884,-0.349,-0.286,-5.49,-0.34,2.35,1785103537339.304
-0.884,-0.352,-0.28,-5.65,-0.31,2.41,1785103537339.5222
-0.881,-0.355,-0.282,-4.85,-0.15,2.29,1785103537339.7341
-0.881,-0.357,-0.283,-3.75,-0.18,1.92,1785103537339.9492
-0.881,-0.357,-0.283,-2.93,-0.12,1.46,1785103537340.163
-0.88,-0.355,-0.283,-2.38,0.15,0.95,1785103537340.375
-0.876,-0.354,-0.287,-1.68,0.34,0.58,1785103537340.589
-0.874,-0.354,-0.287,-1.22,0.76,0.49,1785103537340.802
-0.872,-0.353,-0.282,-1.22,0.76,0.49,1785103537341.0151
-0.875,-0.349,-0.282,-0.52,0.95,0.49,1785103537341.2239
-0.88,-0.348,-0.283,-0.24,1.1,0.49,1785103537341.438
-0.881,-0.346,-0.279,-0.21,1.5,0.4,1785103537341.654
-0.881,-0.343,-0.269,0.0,1.46,0.27,1785103537341.866
-0.876,-0.342,-0.269,0.12,1.56,0.21,1785103537342.081
-0.875,-0.343,-0.274,0.31,1.83,-0.31,1785103537342.297
-0.879,-0.345,-0.269,0.31,2.01,-0.89,1785103537342.526
-0.884,-0.345,-0.267,0.79,2.04,-1.13,1785103537342.761
-0.886,-0.339,-0.267,1.68,1.86,-1.13,1785103537342.976
-0.887,-0.333,-0.265,2.14,1.53,-0.98,1785103537343.1958
-0.884,-0.327,-0.264,2.11,1.43,-0.49,1785103537343.406
-0.882,-0.328,-0.263,1.83,1.28,-0.27,1785103537343.6448
-0.88,-0.329,-0.261,1.74,1.13,-0.43,1785103537343.879
-0.878,-0.329,-0.26,2.08,0.95,-0.58,1785103537344.0881
-0.879,-0.329,-0.26,2.23,0.76,-0.79,1785103537344.296
-0.878,-0.327,-0.261,2.32,0.46,-0.92,1785103537344.4978
-0.879,-0.322,-0.26,2.23,0.27,-0.7,1785103537344.703
-0.88,-0.315,-0.257,1.77,-0.09,-0.24,1785103537344.9011
-0.881,-0.316,-0.256,1.31,-0.79,0.4,1785103537345.107
-0.881,-0.317,-0.258,0.64,-0.98,0.85,1785103537345.309
-0.882,-0.32,-0.265,-0.18,-1.16,1.5,1785103537345.505
-0.878,-0.324,-0.27,-0.92,-1.19,2.04,1785103537345.7039
-0.879,-0.329,-0.269,-1.34,-1.22,2.41,1785103537345.9019
-0.882,-0.331,-0.267,-1.86,-1.59,2.93,1785103537346.3052
-0.884,-0.333,-0.275,-2.23,-1.65,3.05,1785103537346.499
-0.875,-0.279,-0.346,-2.72,-0.98,-0.31,1785103537346.932
-0.876,-0.278,-0.347,-2.96,-0.82,-0.12,1785103537347.1309
-0.879,-0.277,-0.349,-3.27,-0.73,0.0,1785103537347.329
-0.88,-0.278,-0.352,-3.51,-0.49,0.09,1785103537349.427
-0.879,-0.279,-0.349,-3.63,-0.4,0.43,1785103537359.73
-0.878,-0.282,-0.349,-3.33,-0.27,0.58,1785103537370.077
-0.877,-0.283,-0.349,-2.96,-0.18,0.58,1785103537380.523
-0.878,-0.283,-0.351,-2.78,-0.21,0.58,1785103537390.935
-0.873,-0.284,-0.352,-2.5,-0.24,0.58,1785103537404.16
-0.871,-0.284,-0.354,-2.2,-0.24,0.49,1785103537409.618
-0.873,-0.285,-0.355,-2.01,-0.03,0.49,1785103537419.8853
-0.871,-0.283,-0.35,-1.92,-0.03,0.79,1785103537430.2012
-0.869,-0.282,-0.35,-1.86,0.09,0.67,1785103537440.608
-0.868,-0.279,-0.351,-1.92,0.34,0.64,1785103537453.9158
-0.869,-0.281,-0.351,-2.08,0.55,0.82,1785103537459.4429
-0.871,-0.284,-0.349,-2.26,0.76,0.76,1785103537469.5671
-0.871,-0.286,-0.349,-1.89,0.7,0.82,1785103537479.985
-0.874,-0.284,-0.35,-1.4,0.64,0.92,1785103537490.3
-0.872,-0.282,-0.347,-1.1,0.64,1.19,1785103537500.7888
-0.872,-0.283,-0.346,-0.79,0.67,1.22,1785103537514.07
-0.872,-0.285,-0.346,-0.73,0.49,1.1,1785103537519.794
-0.87,-0.284,-0.344,-0.85,0.37,1.13,1785103537529.8518
-0.869,-0.285,-0.347,-0.79,0.43,1.13,1785103537540.235
-0.873,-0.285,-0.348,-0.95,0.49,0.98,1785103537550.648
-0.876,-0.284,-0.344,-1.01,0.43,0.98,1785103537560.991
-0.875,-0.285,-0.345,-1.1,0.31,0.98,1785103537574.1282
-0.874,-0.283,-0.344,-1.56,0.18,0.95,1785103537579.837
-0.872,-0.282,-0.345,-1.77,0.21,1.04,1785103537589.947
-0.871,-0.283,-0.347,-1.98,0.18,0.76,1785103537600.3289
-0.873,-0.284,-0.346,-2.04,0.0,0.46,1785103537610.6738
-0.872,-0.285,-0.343,-2.08,-0.06,0.46,1785103537621.017
-0.872,-0.288,-0.343,-2.04,-0.31,0.73,1785103537634.252
-0.87,-0.286,-0.341,-2.14,-0.4,0.98,1785103537639.873
-0.869,-0.282,-0.342,-2.04,-0.46,1.01,1785103537650.121
-0.87,-0.278,-0.342,-2.2,-0.58,0.95,1785103537660.374
-0.87,-0.282,-0.345,-2.75,-0.49,0.73,1785103537670.718
-0.875,-0.291,-0.347,-3.08,-0.31,0.43,1785103537681.104
-0.876,-0.289,-0.344,-2.87,-0.31,0.12,1785103537694.403
-0.878,-0.289,-0.347,-2.29,-0.52,0.09,1785103537699.9978
-0.876,-0.287,-0.345,-1.95,-0.85,0.0,1785103537710.003
-0.874,-0.284,-0.348,-1.86,-1.25,0.15,1785103537720.3782
-0.873,-0.283,-0.348,-2.29,-1.22,0.21,1785103537730.793
-0.872,-0.286,-0.347,-2.69,-1.04,-0.06,1785103537741.282
-0.873,-0.289,-0.348,-2.9,-0.95,-0.46,1785103537754.4692
-0.872,-0.285,-0.345,-2.99,-0.98,-0.64,1785103537760.2283
-0.874,-0.282,-0.349,-2.87,-0.92,-0.67,1785103537770.2598
-0.873,-0.281,-0.348,-2.87,-0.85,-0.85,1785103537780.493
-0.873,-0.281,-0.35,-2.66,-0.98,-0.76,1785103537791.046
-0.874,-0.282,-0.351,-2.47,-0.92,-0.73,1785103537804.139
-0.871,-0.284,-0.352,-2.26,-0.92,-0.79,1785103537809.845
-0.871,-0.279,-0.348,-2.2,-1.01,-0.79,1785103537819.788
-0.87,-0.278,-0.35,-2.14,-1.1,-0.82,1785103537830.463
-0.87,-0.276,-0.351,-2.38,-0.98,-0.95,1785103537840.5261
-0.869,-0.274,-0.35,-2.93,-0.82,-0.82,1785103537850.937
-0.872,-0.275,-0.35,-2.81,-0.85,-0.82,1785103537864.153
-0.874,-0.278,-0.35,-2.35,-0.76,-0.95,1785103537869.8408
-0.873,-0.28,-0.352,-1.86,-0.73,-0.98,1785103537879.9338
-0.873,-0.275,-0.353,-1.53,-0.82,-0.73,1785103537890.379
-0.87,-0.275,-0.354,-1.25,-0.76,-0.55,1785103537900.654
-0.867,-0.274,-0.352,-1.01,-0.67,-0.67,1785103537911.035
-0.867,-0.274,-0.352,-0.89,-0.55,-0.67,1785103537924.347
-0.871,-0.273,-0.351,-0.92,-0.4,-0.64,1785103537929.9253
-0.873,-0.27,-0.353,-0.73,-0.34,-0.7,1785103537939.903
-0.875,-0.27,-0.355,-0.82,-0.12,-0.7,1785103537950.399
-0.874,-0.275,-0.354,-0.98,0.12,-0.49,1785103537960.6973
-0.874,-0.275,-0.352,-0.67,0.12,-0.43,1785103537971.096
-0.871,-0.272,-0.35,-0.4,-0.03,-0.37,1785103537984.3071
-0.872,-0.271,-0.354,-0.4,0.0,-0.24,1785103537990.436
-0.874,-0.268,-0.354,-0.37,-0.06,-0.24,1785103538000.009
-0.872,-0.27,-0.354,-0.4,-0.06,-0.15,1785103538010.4739
-0.875,-0.272,-0.351,-0.85,0.03,-0.03,1785103538020.7988
-0.878,-0.271,-0.349,-0.82,-0.03,0.15,1785103538031.178
-0.882,-0.27,-0.349,-0.61,-0.21,0.31,1785103538044.42
-0.885,-0.272,-0.353,-0.58,-0.15,0.58,1785103538050.219
-0.886,-0.277,-0.356,-0.55,-0.09,0.64,1785103538060.152
-0.887,-0.28,-0.355,-0.49,-0.15,0.76,1785103538070.4739
-0.884,-0.279,-0.353,-0.18,-0.31,0.98,1785103538080.897
-0.886,-0.277,-0.357,0.03,-0.49,1.13,1785103538094.1592
-0.885,-0.276,-0.355,-0.43,-0.49,1.22,1785103538099.753
-0.879,-0.273,-0.354,-0.92,-0.58,1.07,1785103538109.7842
-0.876,-0.276,-0.355,-1.5,-0.46,0.76,1785103538120.136
-0.872,-0.282,-0.353,-2.01,-0.15,0.46,1785103538130.528
-0.869,-0.285,-0.349,-1.98,-0.03,0.27,1785103538140.945
-0.868,-0.279,-0.347,-1.62,-0.12,0.31,1785103538154.1418
-0.867,-0.277,-0.348,-1.19,0.03,0.31,1785103538159.8452
-0.867,-0.277,-0.352,-0.89,0.09,0.46,1785103538169.8967
-0.868,-0.28,-0.352,-0.79,0.06,0.52,1785103538180.117
-0.869,-0.283,-0.35,-0.73,0.15,0.55,1785103538190.451
-0.871,-0.282,-0.35,-0.37,0.24,0.61,1785103538200.765
-0.874,-0.283,-0.352,0.0,0.27,0.64,1785103538214.3062
-0.882,-0.282,-0.352,0.24,0.34,0.31,1785103538219.896
-0.879,-0.281,-0.357,0.27,0.4,0.12,1785103538229.974
-0.881,-0.281,-0.364,0.15,0.43,-0.15,1785103538240.311
-0.887,-0.283,-0.366,-0.21,0.7,-0.92,1785103538250.6729
-0.891,-0.283,-0.36,-0.34,0.82,-1.1,1785103538260.99
-0.887,-0.278,-0.358,0.03,0.7,-1.07,1785103538274.187
-0.886,-0.274,-0.361,0.21,0.73,-1.28,1785103538279.4868
-0.883,-0.273,-0.362,0.12,0.85,-1.5,1785103538289.9639
-0.879,-0.273,-0.354,0.03,0.98,-1.59,1785103538300.394
-0.875,-0.269,-0.349,0.0,1.1,-1.37,1785103538310.698
-0.87,-0.268,-0.347,-0.09,1.28,-1.1,1785103538321.0293
-0.865,-0.27,-0.344,-0.03,1.34,-0.73,1785103538334.2048
-0.862,-0.27,-0.337,0.15,1.31,-0.52,1785103538339.9438
-0.859,-0.269,-0.335,0.73,1.19,-0.09,1785103538350.091
-0.859,-0.265,-0.331,1.31,0.79,0.15,1785103538360.46
-0.859,-0.265,-0.331,1.31,0.21,0.61,1785103538370.837
-0.854,-0.251,-0.325,0.67,0.09,0.82,1785103538381.3838
-0.855,-0.25,-0.332,-0.46,0.4,0.52,1785103538394.929
-0.86,-0.264,-0.336,-1.13,0.64,0.49,1785103538400.188
-0.868,-0.273,-0.328,-1.13,0.64,0.49,1785103538410.475
-0.874,-0.273,-0.325,-0.61,0.31,0.7,1785103538420.544
-0.878,-0.268,-0.331,0.67,-0.18,1.16,1785103538430.91
-0.884,-0.271,-0.337,1.28,-0.58,1.86,1785103538444.168
-0.885,-0.272,-0.335,1.37,-1.04,2.38,1785103538449.818
-0.881,-0.27,-0.342,1.07,-1.43,2.59,1785103538459.841
-0.875,-0.271,-0.335,0.12,-1.25,2.47,1785103538470.3438
-0.872,-0.274,-0.337,-0.43,-1.28,2.11,1785103538480.573
-0.879,-0.278,-0.339,-0.43,-1.37,1.53,1785103538490.7588
-0.88,-0.283,-0.342,-0.31,-1.74,1.37,1785103538504.257
-0.881,-0.282,-0.344,-0.06,-2.04,1.22,1785103538509.899
-0.881,-0.279,-0.349,0.12,-2.5,1.13,1785103538519.853
-0.878,-0.273,-0.356,-0.34,-2.66,0.89,1785103538530.377
-0.875,-0.273,-0.361,-1.25,-2.5,0.49,1785103538540.67
-0.875,-0.278,-0.365,-2.17,-2.26,0.03,1785103538551.0469
-0.872,-0.282,-0.361,-2.66,-1.95,-0.15,1785103538564.2922
-0.872,-0.28,-0.358,-2.53,-1.68,-0.06,1785103538570.067
-0.873,-0.282,-0.359,-2.14,-1.5,-0.06,1785103538579.9307
-0.872,-0.284,-0.357,-1.53,-1.34,-0.03,1785103538590.467
-0.872,-0.279,-0.356,-0.7,-1.4,0.34,1785103538600.732
-0.87,-0.274,-0.356,0.34,-1.34,0.67,1785103538611.1091
-0.871,-0.274,-0.357,0.92,-1.31,0.79,1785103538624.612
-0.871,-0.275,-0.357,0.79,-1.16,1.04,1785103538630.1482
-0.875,-0.277,-0.357,0.52,-1.07,1.22,1785103538640.024
-0.876,-0.276,-0.354,0.09,-0.98,1.1,1785103538650.43
-0.878,-0.276,-0.357,-0.21,-0.89,1.1,1785103538660.789
-0.878,-0.277,-0.355,-0.58,-0.76,1.31,1785103538671.198
-0.876,-0.28,-0.352,-1.16,-0.64,1.31,1785103538684.397
-0.874,-0.284,-0.349,-1.53,-0.52,1.16,1785103538690.6108
-0.873,-0.285,-0.35,-1.68,-0.34,0.89,1785103538700.1018
-0.873,-0.281,-0.348,-1.68,-0.52,0.55,1785103538710.471
-0.873,-0.278,-0.348,-2.04,-0.52,0.37,1785103538720.8699
-0.875,-0.279,-0.347,-2.26,-0.52,0.27,1785103538734.118
-0.874,-0.281,-0.348,-2.11,-0.67,0.06,1785103538739.737
-0.872,-0.279,-0.344,-2.01,-0.92,-0.18,1785103538749.762
-0.87,-0.274,-0.347,-1.83,-0.92,-0.24,1785103538760.115
-0.872,-0.274,-0.349,-1.89,-0.95,-0.49,1785103538770.518
-0.874,-0.274,-0.352,-2.32,-0.85,-0.73,1785103538780.922
-0.876,-0.275,-0.352,-2.56,-0.82,-0.64,1785103538794.1748
-0.88,-0.278,-0.354,-2.75,-0.82,-0.64,1785103538799.7793
-0.881,-0.278,-0.352,-3.08,-0.85,-0.43,1785103538809.8618
-0.88,-0.277,-0.354,-3.08,-0.92,-0.15,1785103538820.222
-0.881,-0.277,-0.355,-3.08,-0.95,0.0,1785103538830.611
-0.88,-0.281,-0.355,-2.96,-0.89,-0.06,1785103538840.996
-0.879,-0.285,-0.355,-2.78,-0.89,-0.4,1785103538854.2632
-0.876,-0.285,-0.355,-2.44,-0.85,-0.76,1785103538859.8809
-0.876,-0.28,-0.358,-2.17,-0.79,-1.04,1785103538869.9993
-0.876,-0.278,-0.361,-2.08,-0.61,-1.37,1785103538880.278
-0.874,-0.278,-0.361,-2.11,-0.52,-1.74,1785103538890.707
-0.875,-0.277,-0.362,-2.26,-0.43,-2.08,1785103538901.085
-0.876,-0.275,-0.364,-2.56,-0.27,-2.2,1785103538914.329
-0.876,-0.273,-0.362,-2.99,-0.21,-2.14,1785103538919.961
-0.874,-0.271,-0.362,-3.54,-0.03,-1.95,1785103538929.998
-0.874,-0.271,-0.36,-3.69,0.27,-1.86,1785103538940.392
-0.876,-0.271,-0.36,-3.54,0.61,-1.83,1785103538950.737
-0.876,-0.27,-0.353,-3.42,0.7,-1.8,1785103538961.141
-0.876,-0.268,-0.349,-3.02,0.61,-1.68,1785103538974.638
-0.875,-0.266,-0.351,-2.75,0.79,-1.62,1785103538980.0662
-0.879,-0.268,-0.352,-2.59,0.89,-1.65,1785103538990.1619
-0.877,-0.269,-0.349,-2.26,1.07,-1.8,1785103539000.514
-0.877,-0.269,-0.348,-1.34,0.89,-1.83,1785103539010.932
-0.879,-0.266,-0.349,-0.61,0.76,-1.62,1785103539021.1848
-0.877,-0.262,-0.349,-0.24,0.61,-1.25,1785103539034.293
-0.877,-0.26,-0.349,0.03,0.52,-1.13,1785103539039.863
-0.878,-0.257,-0.346,-0.18,0.43,-1.01,1785103539050.005
-0.878,-0.256,-0.345,-0.61,0.27,-0.79,1785103539060.559
-0.877,-0.258,-0.344,-1.25,0.06,-0.64,1785103539070.877
-0.876,-0.259,-0.343,-1.71,0.09,-0.37,1785103539084.4001
-0.877,-0.258,-0.343,-1.92,-0.15,-0.21,1785103539089.934
-0.873,-0.258,-0.341,-2.08,-0.52,0.18,1785103539100.17
-0.871,-0.257,-0.344,-2.23,-0.55,0.52,1785103539110.574
-0.871,-0.259,-0.341,-2.47,-0.73,0.61,1785103539120.695
-0.874,-0.26,-0.341,-2.59,-0.92,0.82,1785103539131.253
-0.875,-0.261,-0.345,-2.56,-0.82,0.82,1785103539144.396
-0.876,-0.263,-0.348,-2.53,-0.92,1.1,1785103539150.1619
-0.878,-0.266,-0.349,-2.35,-0.89,1.13,1785103539160.0808
-0.879,-0.265,-0.347,-1.86,-1.1,1.25,1785103539170.633
-0.876,-0.262,-0.346,-1.5,-1.43,1.62,1785103539180.7393
-0.876,-0.264,-0.347,-1.56,-1.59,1.95,1785103539191.137
-0.875,-0.265,-0.349,-1.71,-1.56,2.11,1785103539204.348
-0.877,-0.268,-0.351,-1.65,-1.65,1.8,1785103539210.0107
-0.88,-0.266,-0.353,-1.77,-1.71,1.62,1785103539220.0132
-0.881,-0.266,-0.352,-1.71,-1.65,1.65,1785103539230.562
-0.882,-0.268,-0.351,-1.77,-1.74,1.95,1785103539240.8618
-0.882,-0.27,-0.352,-1.8,-1.8,2.32,1785103539251.0027
-0.884,-0.27,-0.352,-2.01,-1.77,2.75,1785103539264.275
-0.882,-0.27,-0.35,-2.2,-1.89,3.2,1785103539269.723
-0.88,-0.272,-0.353,-2.35,-2.17,3.42,1785103539279.894
-0.877,-0.28,-0.348,-2.9,-2.01,3.51,1785103539290.2249
-0.877,-0.29,-0.341,-2.99,-1.86,3.33,1785103539300.833
-0.879,-0.299,-0.335,-1.98,-1.89,2.53,1785103539311.1091
-0.879,-0.301,-0.33,-0.21,-2.17,1.43,1785103539324.633
