distance_cm,timestamp_ms
105.0,1785103675512.893
63.0,1785103675536.753
74.0,1785103675553.455
70.0,1785103675566.7551
74.0,1785103675596.8462
60.0,1785103675616.22
57.0,1785103675633.095
55.0,1785103675646.2888
58.0,1785103675674.674
55.0,1785103675686.568
40.0,1785103675716.2393
48.0,1785103675732.9158
36.0,1785103675756.7942
36.0,1785103675773.3718
39.0,1785103675786.513
41.0,1785103675813.277
38.0,1785103675826.499
44.0,1785103675853.2478
37.0,1785103675866.493
39.0,1785103675893.5293
39.0,1785103675906.776
38.0,1785103675933.156
36.0,1785103675957.161
36.0,1785103675973.0361
36.0,1785103675996.927
34.0,1785103676012.79
37.0,1785103676033.6057
37.0,1785103676046.832
36.0,1785103676073.1577
37.0,1785103676096.834
37.0,1785103676112.721
37.0,1785103676133.535
35.0,1785103676146.921
39.0,1785103676173.1572
39.0,1785103676196.784
36.0,1785103676212.7458
39.0,1785103676236.6562
39.0,1785103676252.544
38.0,1785103676276.499
41.0,1785103676292.6099
35.0,1785103676316.368
41.0,1785103676332.5498
46.0,1785103676356.3809
39.0,1785103676372.308
43.0,1785103676393.157
39.0,1785103676416.8342
38.0,1785103676432.499
35.0,1785103676453.422
33.0,1785103676466.73
33.0,1785103676492.8333
31.0,1785103676513.5833
31.0,1785103676526.826
