distance_cm,timestamp_ms
40.0,1785091853958.304
39.0,1785091853979.4402
40.0,1785091853998.591
40.0,1785091854022.4268
54.0,1785091854038.967
39.0,1785091854062.928
36.0,1785091854079.638
29.0,1785091854098.8381
24.0,1785091854122.725
32.0,1785091854139.3489
32.0,1785091854158.357
35.0,1785091854179.646
37.0,1785091854198.504
36.0,1785091854222.6519
39.0,1785091854239.093
38.0,1785091854258.36
39.0,1785091854279.392
34.0,1785091854298.5
48.0,1785091854319.404
51.0,1785091854338.582
51.0,1785091854359.416
52.0,1785091854378.627
53.0,1785091854399.4082
56.0,1785091854418.622
55.0,1785091854439.401
57.0,1785091854458.617
61.0,1785091854479.406
68.0,1785091854498.5542
71.0,1785091854519.382
65.0,1785091854538.614
70.0,1785091854559.412
72.0,1785091854578.6218
79.0,1785091854599.447
86.0,1785091854618.5642
80.0,1785091854639.241
81.0,1785091854658.494
84.0,1785091854678.8599
80.0,1785091854702.6938
88.0,1785091854718.835
87.0,1785091854742.676
92.0,1785091854758.864
96.0,1785091854782.614
100.0,1785091854798.817
100.0,1785091854822.654
98.0,1785091854839.0752
105.0,1785091854858.3481
109.0,1785091854879.427
115.0,1785091854898.669
116.0,1785091854922.343
116.0,1785091854938.83
118.0,1785091854962.7522
118.0,1785091854979.167
122.0,1785091854998.318
120.0,1785091855019.499
122.0,1785091855038.693
125.0,1785091855062.462
126.0,1785091855078.923
123.0,1785091855102.853
131.0,1785091855119.2542
136.0,1785091855138.4949
134.0,1785091855159.615
139.0,1785091855178.7542
137.0,1785091855199.702
135.0,1785091855218.975
143.0,1785091855239.6482
147.0,1785091855258.851
127.0,1785091855279.649
145.0,1785091855298.787
149.0,1785091855319.6611
145.0,1785091855338.815
150.0,1785091855359.652
156.0,1785091855378.7751
156.0,1785091855399.5928
160.0,1785091855418.793
157.0,1785091855442.532
158.0,1785091855458.791
159.0,1785091855482.5542
160.0,1785091855498.806
154.0,1785091855522.495
156.0,1785091855538.6912
146.0,1785091855562.546
147.0,1785091855578.509
157.0,1785091855599.51
142.0,1785091855618.6052
148.0,1785091855639.363
156.0,1785091855658.5942
148.0,1785091855679.389
144.0,1785091855698.5369
148.0,1785091855719.341
150.0,1785091855738.564
145.0,1785091855759.422
143.0,1785091855778.557
148.0,1785091855799.402
149.0,1785091855818.55
141.0,1785091855839.3018
144.0,1785091855858.513
150.0,1785091855879.2031
149.0,1785091855898.372
139.0,1785091855919.216
139.0,1785091855938.3381
142.0,1785091855959.1602
145.0,1785091855978.3572
136.0,1785091855999.256
138.0,1785091856018.473
138.0,1785091856038.883
142.0,1785091856062.624
139.0,1785091856078.83
139.0,1785091856102.656
138.0,1785091856118.816
137.0,1785091856142.467
134.0,1785091856158.655
128.0,1785091856182.476
126.0,1785091856198.215
123.0,1785091856219.466
125.0,1785091856238.6428
123.0,1785091856259.4922
127.0,1785091856278.572
118.0,1785091856299.104
114.0,1785091856322.7898
114.0,1785091856339.1108
114.0,1785091856358.321
112.0,1785091856379.2761
114.0,1785091856398.499
109.0,1785091856419.526
105.0,1785091856438.8489
111.0,1785091856462.497
112.0,1785091856478.847
114.0,1785091856502.356
120.0,1785091856518.7148
112.0,1785091856542.882
128.0,1785091856558.857
88.0,1785091856582.653
87.0,1785091856598.874
85.0,1785091856622.6602
74.0,1785091856638.5588
76.0,1785091856659.5452
71.0,1785091856678.6921
70.0,1785091856699.3977
69.0,1785091856718.595
69.0,1785091856739.388
65.0,1785091856758.6182
67.0,1785091856779.382
63.0,1785091856798.584
61.0,1785091856819.0469
65.0,1785091856842.905
61.0,1785091856858.7798
60.0,1785091856882.5547
57.0,1785091856898.774
61.0,1785091856922.5652
58.0,1785091856938.752
53.0,1785091856962.517
49.0,1785091856978.7278
54.0,1785091857002.6418
48.0,1785091857018.806
51.0,1785091857042.6052
48.0,1785091857058.7368
51.0,1785091857082.524
51.0,1785091857098.7441
45.0,1785091857122.5337
41.0,1785091857138.748
42.0,1785091857162.56
44.0,1785091857178.756
43.0,1785091857202.609
43.0,1785091857218.488
44.0,1785091857242.327
41.0,1785091857258.858
43.0,1785091857282.566
