distance_cm,timestamp_ms
89.0,1785103567310.848
98.0,1785103567334.791
102.0,1785103567351.701
100.0,1785103567370.861
104.0,1785103567395.0642
108.0,1785103567411.652
110.0,1785103567432.717
107.0,1785103567454.704
101.0,1785103567471.6238
102.0,1785103567490.8271
112.0,1785103567514.7798
124.0,1785103567531.3877
127.0,1785103567550.567
129.0,1785103567571.771
130.0,1785103567590.983
130.0,1785103567614.798
133.0,1785103567631.5278
139.0,1785103567650.701
131.0,1785103567674.803
144.0,1785103567691.8188
144.0,1785103567710.787
138.0,1785103567734.741
142.0,1785103567751.638
145.0,1785103567770.8171
150.0,1785103567794.909
153.0,1785103567811.646
149.0,1785103567830.876
153.0,1785103567855.125
154.0,1785103567874.629
157.0,1785103567891.679
157.0,1785103567910.761
158.0,1785103567934.9482
158.0,1785103567951.79
158.0,1785103567970.96
153.0,1785103567990.4421
156.0,1785103568014.694
122.0,1785103568031.6448
241.0,1785103568050.846
236.0,1785103568070.27
241.0,1785103568094.714
187.0,1785103568111.339
258.0,1785103568130.492
179.0,1785103568154.429
218.0,1785103568171.1738
178.0,1785103568195.258
228.0,1785103568211.55
216.0,1785103568230.751
221.0,1785103568254.6182
205.0,1785103568271.3
204.0,1785103568290.6072
196.0,1785103568314.5498
197.0,1785103568331.1382
197.0,1785103568355.093
194.0,1785103568371.8872
191.0,1785103568391.365
193.0,1785103568414.95
176.0,1785103568431.675
183.0,1785103568450.84
183.0,1785103568475.143
177.0,1785103568491.916
156.0,1785103568510.8381
154.0,1785103568534.6921
136.0,1785103568551.4739
147.0,1785103568570.6328
129.0,1785103568594.626
130.0,1785103568611.4458
165.0,1785103568630.599
162.0,1785103568654.8638
132.0,1785103568674.407
128.0,1785103568691.432
116.0,1785103568710.638
112.0,1785103568734.762
113.0,1785103568751.7952
104.0,1785103568770.919
99.0,1785103568795.1182
99.0,1785103568811.852
94.0,1785103568831.062
98.0,1785103568855.0872
95.0,1785103568874.5642
94.0,1785103568891.667
83.0,1785103568910.788
83.0,1785103568934.813
75.0,1785103568951.763
70.0,1785103568970.9521
61.0,1785103568990.425
53.0,1785103569014.6948
53.0,1785103569031.183
55.0,1785103569055.032
52.0,1785103569071.485
49.0,1785103569090.6638
49.0,1785103569111.663
55.0,1785103569130.79
