distance_cm,timestamp_ms
43.0,1785103646712.568
39.0,1785103646736.267
39.0,1785103646752.205
48.0,1785103646773.1782
48.0,1785103646786.113
50.0,1785103646812.589
48.0,1785103646825.748
50.0,1785103646852.087
48.0,1785103646872.8608
45.0,1785103646886.106
52.0,1785103646912.294
53.0,1785103646932.974
56.0,1785103646951.447
49.0,1785103646972.289
47.0,1785103646996.306
55.0,1785103647012.089
50.0,1785103647033.0862
51.0,1785103647046.412
51.0,1785103647073.089
49.0,1785103647086.3428
42.0,1785103647116.0178
45.0,1785103647132.365
38.0,1785103647156.3662
30.0,1785103647172.446
35.0,1785103647185.7778
28.0,1785103647215.8708
31.0,1785103647232.6348
27.0,1785103647246.2349
26.0,1785103647275.924
34.0,1785103647292.743
22.0,1785103647306.101
17.0,1785103647336.0159
19.0,1785103647353.003
23.0,1785103647366.273
24.0,1785103647385.9048
26.0,1785103647415.963
28.0,1785103647432.928
33.0,1785103647446.1738
39.0,1785103647477.063
42.0,1785103647493.0508
46.0,1785103647506.2249
41.0,1785103647536.292
43.0,1785103647553.025
48.0,1785103647566.279
41.0,1785103647596.2087
57.0,1785103647612.942
61.0,1785103647626.178
77.0,1785103647656.0588
65.0,1785103647672.781
77.0,1785103647686.161
72.0,1785103647715.99
88.0,1785103647732.553
88.0,1785103647746.1052
81.0,1785103647776.273
96.0,1785103647795.763
105.0,1785103647812.802
91.0,1785103647826.165
98.0,1785103647855.9238
107.0,1785103647872.555
112.0,1785103647885.633
111.0,1785103647915.421
113.0,1785103647932.222
112.0,1785103647945.442
118.0,1785103647975.509
109.0,1785103647992.31
124.0,1785103648016.2913
118.0,1785103648032.9421
123.0,1785103648046.258
122.0,1785103648065.95
124.0,1785103648095.999
130.0,1785103648112.625
146.0,1785103648126.04
131.0,1785103648155.858
134.0,1785103648172.4841
136.0,1785103648185.515
142.0,1785103648213.2202
140.0,1785103648226.495
139.0,1785103648246.0671
145.0,1785103648276.151
149.0,1785103648293.0078
153.0,1785103648306.187
154.0,1785103648336.287
153.0,1785103648356.7412
153.0,1785103648372.725
159.0,1785103648386.1592
166.0,1785103648416.189
162.0,1785103648433.1938
167.0,1785103648446.424
166.0,1785103648465.9463
161.0,1785103648496.4521
173.0,1785103648515.876
175.0,1785103648532.9011
188.0,1785103648546.1782
141.0,1785103648576.547
216.0,1785103648595.906
220.0,1785103648612.802
170.0,1785103648626.071
178.0,1785103648656.2668
219.0,1785103648673.118
228.0,1785103648686.362
228.0,1785103648716.4631
222.0,1785103648735.725
229.0,1785103648752.4539
194.0,1785103648765.873
207.0,1785103648793.053
217.0,1785103648806.2231
212.0,1785103648836.076
145.0,1785103648852.849
134.0,1785103648866.061
187.0,1785103648895.9402
180.0,1785103648913.096
176.0,1785103648926.0317
161.0,1785103648956.4019
189.0,1785103648973.111
197.0,1785103648986.372
185.0,1785103649005.928
139.0,1785103649035.913
137.0,1785103649052.929
70.0,1785103649066.186
108.0,1785103649096.4402
128.0,1785103649115.821
109.0,1785103649132.969
132.0,1785103649146.241
113.0,1785103649165.8489
104.0,1785103649196.06
99.0,1785103649212.9578
92.0,1785103649226.2139
92.0,1785103649256.324
98.0,1785103649273.057
63.0,1785103649286.368
63.0,1785103649305.876
60.0,1785103649335.921
52.0,1785103649352.6511
49.0,1785103649366.0989
51.0,1785103649395.998
51.0,1785103649412.469
42.0,1785103649436.3708
54.0,1785103649453.093
43.0,1785103649466.3943
41.0,1785103649496.474
37.0,1785103649513.098
37.0,1785103649526.7332
41.0,1785103649556.37
38.0,1785103649572.9722
39.0,1785103649586.2588
36.0,1785103649616.24
39.0,1785103649632.547
32.0,1785103649645.921
38.0,1785103649672.8562
41.0,1785103649686.0642
38.0,1785103649713.169
