distance_cm,timestamp_ms
200.0,1785099113445.416
179.0,1785099113464.344
178.0,1785099113475.346
167.0,1785099113488.8252
172.0,1785099113505.9211
176.0,1785099113519.226
168.0,1785099113525.127
160.0,1785099113544.502
152.0,1785099113555.5269
165.0,1785099113568.9448
160.0,1785099113585.7861
156.0,1785099113598.984
162.0,1785099113604.9658
169.0,1785099113624.354
189.0,1785099113635.519
173.0,1785099113648.701
176.0,1785099113665.61
177.0,1785099113678.9219
171.0,1785099113684.928
159.0,1785099113709.068
161.0,1785099113715.023
155.0,1785099113728.48
108.0,1785099113745.255
108.0,1785099113758.524
97.0,1785099113764.637
95.0,1785099113788.5398
119.0,1785099113794.433
123.0,1785099113805.042
119.0,1785099113828.892
108.0,1785099113834.934
105.0,1785099113845.0771
94.0,1785099113868.9622
80.0,1785099113874.8381
78.0,1785099113885.4668
77.0,1785099113904.622
78.0,1785099113915.021
77.0,1785099113925.692
75.0,1785099113944.817
75.0,1785099113955.209
51.0,1785099113965.719
118.0,1785099113984.8682
131.0,1785099113995.1812
130.0,1785099114005.761
133.0,1785099114024.8972
130.0,1785099114035.352
131.0,1785099114045.727
138.0,1785099114064.8652
134.0,1785099114075.165
134.0,1785099114085.8062
134.0,1785099114104.843
114.0,1785099114114.7817
114.0,1785099114125.1929
110.0,1785099114148.855
115.0,1785099114154.177
89.0,1785099114164.5068
92.0,1785099114185.2642
114.0,1785099114195.6938
83.0,1785099114209.056
116.0,1785099114224.834
88.0,1785099114235.4329
111.0,1785099114245.6628
132.0,1785099114264.811
134.0,1785099114274.835
133.0,1785099114285.1682
135.0,1785099114308.749
137.0,1785099114314.373
133.0,1785099114324.403
134.0,1785099114345.1797
130.0,1785099114355.6091
129.0,1785099114368.9238
126.0,1785099114384.814
129.0,1785099114395.2388
130.0,1785099114405.72
122.0,1785099114424.887
121.0,1785099114435.204
121.0,1785099114445.627
120.0,1785099114464.4028
122.0,1785099114474.52
126.0,1785099114485.209
121.0,1785099114508.706
121.0,1785099114514.503
122.0,1785099114524.529
121.0,1785099114545.48
125.0,1785099114556.285
125.0,1785099114569.088
122.0,1785099114584.654
123.0,1785099114594.964
124.0,1785099114605.354
127.0,1785099114629.077
125.0,1785099114635.0122
125.0,1785099114644.96
128.0,1785099114666.095
130.0,1785099114744.708
131.0,1785099114788.7627
129.0,1785099114794.411
130.0,1785099114804.445
131.0,1785099114825.185
131.0,1785099114835.6638
131.0,1785099114848.843
132.0,1785099114864.844
132.0,1785099114875.287
116.0,1785099114885.938
115.0,1785099114905.08
135.0,1785099114915.356
127.0,1785099114928.617
114.0,1785099114945.029
102.0,1785099114955.6912
101.0,1785099114969.0671
103.0,1785099114985.5317
111.0,1785099114998.6199
115.0,1785099115004.66
117.0,1785099115025.749
112.0,1785099115039.046
110.0,1785099115044.917
111.0,1785099115068.81
106.0,1785099115074.614
92.0,1785099115085.288
