distance_cm,timestamp_ms
127.0,1785099139246.302
124.0,1785099139259.661
114.0,1785099139278.9
94.0,1785099139284.917
95.0,1785099139309.129
100.0,1785099139315.093
106.0,1785099139326.151
106.0,1785099139339.581
106.0,1785099139358.773
91.0,1785099139364.743
74.0,1785099139389.004
69.0,1785099139394.9382
66.0,1785099139405.985
63.0,1785099139419.174
62.0,1785099139436.164
75.0,1785099139449.428
92.0,1785099139466.019
77.0,1785099139479.166
75.0,1785099139485.748
58.0,1785099139506.4238
47.0,1785099139589.652
50.0,1785099139619.147
52.0,1785099139635.66
55.0,1785099139645.996
55.0,1785099139659.241
52.0,1785099139675.4429
50.0,1785099139686.1958
58.0,1785099139699.23
63.0,1785099139715.779
68.0,1785099139729.0393
67.0,1785099139745.2102
64.0,1785099139755.763
65.0,1785099139766.25
72.0,1785099139779.511
69.0,1785099139795.5688
77.0,1785099139806.237
67.0,1785099139819.5781
86.0,1785099139836.0261
77.0,1785099139849.105
110.0,1785099139865.803
105.0,1785099139949.171
119.0,1785099139978.9172
115.0,1785099139995.8232
136.0,1785099140009.122
136.0,1785099140026.1162
140.0,1785099140039.4082
121.0,1785099140045.2712
154.0,1785099140069.669
162.0,1785099140075.915
131.0,1785099140089.0469
126.0,1785099140106.045
115.0,1785099140119.303
129.0,1785099140125.1973
148.0,1785099140149.411
157.0,1785099140155.445
127.0,1785099140168.942
162.0,1785099140185.8198
164.0,1785099140199.005
171.0,1785099140204.994
170.0,1785099140229.255
175.0,1785099140235.263
167.0,1785099140246.271
164.0,1785099140259.6511
153.0,1785099140278.898
178.0,1785099140284.847
178.0,1785099140309.0469
185.0,1785099140315.083
167.0,1785099140326.002
175.0,1785099140339.435
182.0,1785099140356.1758
180.0,1785099140369.448
190.0,1785099140388.896
185.0,1785099140394.7468
175.0,1785099140405.636
173.0,1785099140418.819
223.0,1785099140435.851
199.0,1785099140449.092
233.0,1785099140466.1208
209.0,1785099140479.368
184.0,1785099140485.2732
202.0,1785099140509.6587
217.0,1785099140515.496
235.0,1785099140528.6038
215.0,1785099140545.716
198.0,1785099140558.9702
213.0,1785099140564.853
227.0,1785099140588.541
234.0,1785099140594.1929
272.0,1785099140605.428
256.0,1785099140629.262
244.0,1785099140635.2087
212.0,1785099140645.433
301.0,1785099140669.2988
342.0,1785099140674.9382
185.0,1785099140685.801
195.0,1785099140709.514
182.0,1785099140715.373
172.0,1785099140725.7578
182.0,1785099140738.942
189.0,1785099140755.281
206.0,1785099140777.3518
197.0,1785099140789.165
193.0,1785099140794.882
194.0,1785099140805.6052
181.0,1785099140829.481
175.0,1785099140834.9968
183.0,1785099140845.8838
190.0,1785099140859.0562
180.0,1785099140875.358
278.0,1785099140885.8098
246.0,1785099140899.101
244.0,1785099140915.572
267.0,1785099140926.239
198.0,1785099140939.627
222.0,1785099140956.264
207.0,1785099140970.0479
204.0,1785099140986.2512
191.0,1785099140999.496
191.0,1785099141005.4578
185.0,1785099141029.561
179.0,1785099141035.691
175.0,1785099141048.954
181.0,1785099141066.356
171.0,1785099141146.41
162.0,1785099141178.84
157.0,1785099141195.861
155.0,1785099141209.0828
145.0,1785099141226.0698
163.0,1785099141240.562
176.0,1785099141245.3452
167.0,1785099141269.78
174.0,1785099141275.6438
191.0,1785099141289.076
205.0,1785099141305.95
161.0,1785099141319.188
168.0,1785099141325.1252
167.0,1785099141349.4048
145.0,1785099141355.42
97.0,1785099141366.282
121.0,1785099141379.717
134.0,1785099141398.893
123.0,1785099141404.851
104.0,1785099141429.075
120.0,1785099141435.084
123.0,1785099141446.1062
127.0,1785099141459.314
74.0,1785099141476.5718
146.0,1785099141489.2979
116.0,1785099141509.012
114.0,1785099141514.7532
120.0,1785099141526.013
141.0,1785099141539.207
94.0,1785099141556.103
104.0,1785099141569.539
94.0,1785099141586.1719
95.0,1785099141599.3381
95.0,1785099141605.3179
100.0,1785099141629.3728
100.0,1785099141635.508
91.0,1785099141646.408
95.0,1785099141659.761
96.0,1785099141679.03
102.0,1785099141685.028
98.0,1785099141709.045
73.0,1785099141714.9802
73.0,1785099141725.357
84.0,1785099141749.143
87.0,1785099141755.2449
96.0,1785099141765.538
102.0,1785099141789.438
95.0,1785099141795.249
101.0,1785099141805.762
99.0,1785099141829.489
101.0,1785099141835.762
102.0,1785099141845.956
57.0,1785099141869.8298
109.0,1785099141875.4182
81.0,1785099141885.6477
98.0,1785099141909.0713
89.0,1785099141914.945
88.0,1785099141925.3481
99.0,1785099141949.127
94.0,1785099141955.1558
96.0,1785099141965.388
98.0,1785099141989.294
99.0,1785099141995.121
89.0,1785099142005.366
90.0,1785099142026.0952
97.0,1785099142039.458
95.0,1785099142045.238
85.0,1785099142065.5889
88.0,1785099142076.0142
90.0,1785099142089.4001
87.0,1785099142105.477
92.0,1785099142116.0461
92.0,1785099142129.3289
88.0,1785099142145.7
90.0,1785099142156.5671
94.0,1785099142169.61
83.0,1785099142185.7998
94.0,1785099142196.22
89.0,1785099142209.472
92.0,1785099142225.186
92.0,1785099142235.679
89.0,1785099142245.945
88.0,1785099142259.189
93.0,1785099142275.0679
88.0,1785099142285.6318
86.0,1785099142309.292
90.0,1785099142315.0771
88.0,1785099142325.197
91.0,1785099142346.2551
90.0,1785099142419.7249
91.0,1785099142466.287
94.0,1785099142479.631
93.0,1785099142485.2842
87.0,1785099142505.707
94.0,1785099142515.963
93.0,1785099142529.2249
95.0,1785099142544.857
92.0,1785099142555.319
93.0,1785099142565.721
99.0,1785099142589.4402
97.0,1785099142594.927
95.0,1785099142604.9731
95.0,1785099142625.691
96.0,1785099142636.248
98.0,1785099142649.3308
95.0,1785099142665.101
94.0,1785099142675.582
95.0,1785099142686.108
95.0,1785099142709.651
93.0,1785099142715.299
97.0,1785099142725.2869
98.0,1785099142746.232
99.0,1785099142759.4558
100.0,1785099142765.066
99.0,1785099142785.7458
96.0,1785099142795.9038
94.0,1785099142806.313
99.0,1785099142819.757
97.0,1785099142835.4602
98.0,1785099142845.564
