ax,ay,az,gx,gy,gz,timestamp_ms
-0.876,-0.364,-0.344,-81.85,-14.86,-3.42,1785110032916.521
-0.871,-0.353,-0.34,-77.76,-14.34,-2.78,1785110032916.7559
-0.867,-0.327,-0.334,-75.14,-13.03,-2.47,1785110032916.9888
-0.869,-0.324,-0.32,-72.94,-12.15,-2.2,1785110032917.217
-0.877,-0.323,-0.322,-72.12,-11.23,-2.72,1785110032917.4521
-0.889,-0.317,-0.313,-72.27,-9.86,-2.47,1785110032917.682
-0.9,-0.312,-0.302,-70.83,-9.13,-2.08,1785110032917.912
-0.912,-0.301,-0.297,-68.51,-8.45,-2.84,1785110032918.1409
-0.917,-0.301,-0.293,-65.89,-7.35,-3.78,1785110032918.3738
-0.919,-0.306,-0.28,-63.23,-5.86,-4.91,1785110032918.633
-0.917,-0.312,-0.259,-58.75,-4.91,-5.77,1785110032918.861
-0.907,-0.317,-0.245,-51.58,-4.46,-7.02,1785110032919.096
-0.906,-0.311,-0.24,-42.09,-4.55,-8.67,1785110032919.33
-0.902,-0.304,-0.245,-31.31,-5.37,-10.28,1785110032919.586
-0.897,-0.291,-0.252,-20.97,-6.1,-12.02,1785110032919.82
-0.891,-0.267,-0.256,-11.93,-6.71,-13.67,1785110032920.063
-0.888,-0.241,-0.264,-5.68,-7.42,-14.74,1785110032920.3
-0.882,-0.22,-0.276,-2.84,-7.63,-15.05,1785110032920.527
-0.882,-0.22,-0.276,-2.96,-7.02,-15.53,1785110032920.7603
-0.876,-0.215,-0.29,-5.04,-6.16,-16.72,1785110032920.996
-0.876,-0.218,-0.287,-7.54,-5.77,-17.43,1785110032921.219
-0.877,-0.227,-0.288,-9.95,-5.71,-17.58,1785110032921.439
-0.877,-0.227,-0.295,-9.95,-5.71,-17.58,1785110032921.66
-0.874,-0.218,-0.316,-13.28,-5.52,-18.04,1785110032922.105
-0.877,-0.21,-0.32,-15.9,-5.34,-17.61,1785110032922.33
8.0,-0.224,-0.356,0.52,1.25,-3.11,1785110032922.536
