distance_cm,timestamp_ms
124.0,1785098995536.4758
134.0,1785098995553.695
132.0,1785098995566.884
119.0,1785098995572.532
159.0,1785098995597.2102
143.0,1785098995616.414
158.0,1785098995633.425
160.0,1785098995646.6501
153.0,1785098995652.9082
183.0,1785098995676.975
171.0,1785098995693.876
188.0,1785098995707.126
187.0,1785098995726.741
189.0,1785098995732.6702
190.0,1785098995746.347
185.0,1785098995763.031
183.0,1785098995773.696
180.0,1785098995787.018
176.0,1785098995803.144
185.0,1785098995814.411
183.0,1785098995826.9639
177.0,1785098995843.414
177.0,1785098995856.7148
180.0,1785098995873.6
175.0,1785098995886.8843
176.0,1785098995892.7942
170.0,1785098995917.314
164.0,1785098995936.532
158.0,1785098995953.5999
163.0,1785098995966.756
170.0,1785098995972.31
150.0,1785098995997.076
138.0,1785098996016.533
184.0,1785098996033.8262
144.0,1785098996046.9812
129.0,1785098996053.16
113.0,1785098996066.5469
116.0,1785098996146.6812
75.0,1785098996176.9258
66.0,1785098996196.775
66.0,1785098996213.757
64.0,1785098996226.9812
71.0,1785098996246.4858
54.0,1785098996252.438
60.0,1785098996276.739
45.0,1785098996293.508
52.0,1785098996306.7231
91.0,1785098996323.363
90.0,1785098996336.577
89.0,1785098996352.732
44.0,1785098996363.606
52.0,1785098996376.867
54.0,1785098996393.7832
48.0,1785098996407.018
89.0,1785098996412.644
57.0,1785098996426.506
71.0,1785098996506.8071
122.0,1785098996556.765
145.0,1785098996573.4028
152.0,1785098996586.694
166.0,1785098996603.796
169.0,1785098996616.8179
134.0,1785098996633.849
148.0,1785098996647.0452
143.0,1785098996653.3171
161.0,1785098996666.4597
161.0,1785098996683.501
160.0,1785098996696.755
188.0,1785098996713.674
176.0,1785098996726.989
172.0,1785098996732.9011
176.0,1785098996746.424
178.0,1785098996763.215
180.0,1785098996776.4622
189.0,1785098996793.4512
185.0,1785098996806.7388
184.0,1785098996812.639
165.0,1785098996836.964
225.0,1785098996853.5527
177.0,1785098996866.7148
172.0,1785098996883.046
184.0,1785098996893.6992
185.0,1785098996906.983
179.0,1785098996923.4263
177.0,1785098996936.7249
172.0,1785098996953.45
175.0,1785098996966.506
174.0,1785098996972.581
166.0,1785098996996.771
173.0,1785098997013.481
163.0,1785098997026.635
161.0,1785098997043.592
166.0,1785098997056.8408
171.0,1785098997073.8062
152.0,1785098997087.104
143.0,1785098997092.994
137.0,1785098997106.453
128.0,1785098997123.4822
145.0,1785098997136.7922
131.0,1785098997153.7239
123.0,1785098997166.682
117.0,1785098997173.0051
90.0,1785098997197.9119
77.0,1785098997216.3022
120.0,1785098997233.648
109.0,1785098997246.8691
110.0,1785098997252.922
92.0,1785098997277.5327
72.0,1785098997296.4238
76.0,1785098997313.3892
78.0,1785098997326.7551
97.0,1785098997332.4502
72.0,1785098997357.6052
64.0,1785098997436.906
77.0,1785098997453.0098
86.0,1785098997477.5889
77.0,1785098997493.165
77.0,1785098997506.912
68.0,1785098997523.8699
65.0,1785098997536.995
79.0,1785098997556.7788
112.0,1785098997573.223
72.0,1785098997586.5479
94.0,1785098997603.471
70.0,1785098997616.566
103.0,1785098997633.576
110.0,1785098997646.822
142.0,1785098997653.2
110.0,1785098997677.082
118.0,1785098997696.501
137.0,1785098997713.6782
138.0,1785098997726.989
151.0,1785098997732.918
142.0,1785098997746.552
148.0,1785098997763.748
140.0,1785098997777.034
142.0,1785098997796.781
148.0,1785098997813.8208
155.0,1785098997827.0981
156.0,1785098997846.653
156.0,1785098997852.757
155.0,1785098997877.0098
163.0,1785098997896.272
165.0,1785098997913.556
167.0,1785098997926.803
162.0,1785098997932.817
165.0,1785098997946.485
159.0,1785098997963.423
158.0,1785098997976.681
164.0,1785098997993.385
155.0,1785098998074.051
155.0,1785098998117.093
161.0,1785098998196.6138
160.0,1785098998246.6782
151.0,1785098998252.691
147.0,1785098998277.411
143.0,1785098998296.677
139.0,1785098998313.9148
137.0,1785098998327.1548
154.0,1785098998333.179
169.0,1785098998346.7688
168.0,1785098998366.444
139.0,1785098998372.3718
123.0,1785098998397.0518
115.0,1785098998416.4072
93.0,1785098998433.6628
75.0,1785098998446.896
82.0,1785098998452.867
92.0,1785098998476.866
84.0,1785098998496.59
69.0,1785098998513.546
98.0,1785098998526.784
77.0,1785098998532.7307
82.0,1785098998556.9768
76.0,1785098998573.535
74.0,1785098998586.874
77.0,1785098998603.5662
78.0,1785098998616.754
65.0,1785098998633.364
78.0,1785098998717.0679
94.0,1785098998747.1262
81.0,1785098998766.5432
88.0,1785098998772.4731
103.0,1785098998796.996
70.0,1785098998816.489
99.0,1785098998833.7478
103.0,1785098998846.983
102.0,1785098998853.193
75.0,1785098998866.428
91.0,1785098998886.024
104.0,1785098998896.19
92.0,1785098998913.618
133.0,1785098998926.817
158.0,1785098998932.877
152.0,1785098998946.333
