distance_cm,timestamp_ms
180.0,1785099075738.143
180.0,1785099075743.674
274.0,1785099075754.5117
268.0,1785099075768.044
213.0,1785099075784.532
220.0,1785099075795.187
208.0,1785099075808.4622
206.0,1785099075827.749
206.0,1785099075833.8079
198.0,1785099075858.014
172.0,1785099075863.919
183.0,1785099075876.344
163.0,1785099075888.305
155.0,1785099075905.281
167.0,1785099075918.5002
159.0,1785099075937.9001
161.0,1785099075943.817
158.0,1785099075954.8481
153.0,1785099075968.077
163.0,1785099075985.135
186.0,1785099075998.3252
173.0,1785099076017.7212
175.0,1785099076023.666
180.0,1785099076034.749
174.0,1785099076047.9219
155.0,1785099076065.0398
146.0,1785099076078.228
142.0,1785099076097.837
145.0,1785099076103.847
139.0,1785099076115.0798
127.0,1785099076128.347
147.0,1785099076147.704
108.0,1785099076153.8271
114.0,1785099076177.989
95.0,1785099076183.928
84.0,1785099076194.952
96.0,1785099076208.1821
91.0,1785099076225.144
96.0,1785099076238.393
103.0,1785099076257.7961
60.0,1785099076263.773
82.0,1785099076274.789
95.0,1785099076288.047
102.0,1785099076305.0562
24.0,1785099076318.243
26.0,1785099076334.794
85.0,1785099076348.0251
74.0,1785099076354.068
57.0,1785099076375.0369
107.0,1785099076388.2827
100.0,1785099076394.372
104.0,1785099076405.278
63.0,1785099076424.4421
116.0,1785099076505.2031
113.0,1785099076548.1619
124.0,1785099076554.505
128.0,1785099076565.2249
139.0,1785099076584.3682
152.0,1785099076597.847
162.0,1785099076614.79
162.0,1785099076628.2297
152.0,1785099076708.0908
179.0,1785099076744.0432
180.0,1785099076754.877
232.0,1785099076834.94
196.0,1785099076878.4639
179.0,1785099076897.87
199.0,1785099076903.881
199.0,1785099076914.388
199.0,1785099076925.173
190.0,1785099076944.19
193.0,1785099076954.42
197.0,1785099076965.065
220.0,1785099076984.223
222.0,1785099076994.7468
223.0,1785099077008.044
180.0,1785099077024.483
196.0,1785099077035.331
215.0,1785099077048.458
176.0,1785099077067.9019
172.0,1785099077075.147
216.0,1785099077084.939
193.0,1785099077104.115
190.0,1785099077115.19
172.0,1785099077128.437
169.0,1785099077147.999
221.0,1785099077154.154
191.0,1785099077165.515
161.0,1785099077184.4612
159.0,1785099077198.032
154.0,1785099077215.078
150.0,1785099077228.341
146.0,1785099077234.546
145.0,1785099077247.7761
148.0,1785099077264.7551
166.0,1785099077278.042
160.0,1785099077295.001
152.0,1785099077308.179
142.0,1785099077314.355
140.0,1785099077325.2148
148.0,1785099077344.4639
139.0,1785099077357.834
174.0,1785099077374.841
114.0,1785099077388.0908
124.0,1785099077394.25
117.0,1785099077405.151
97.0,1785099077424.295
62.0,1785099077437.6152
68.0,1785099077454.7068
95.0,1785099077467.937
102.0,1785099077473.6587
103.0,1785099077485.0728
99.0,1785099077504.3281
95.0,1785099077515.188
103.0,1785099077528.426
86.0,1785099077547.814
21.0,1785099077553.996
46.0,1785099077577.889
40.0,1785099077583.862
44.0,1785099077594.377
62.0,1785099077604.8389
92.0,1785099077624.0142
99.0,1785099077634.958
66.0,1785099077648.177
94.0,1785099077665.165
89.0,1785099077678.436
98.0,1785099077697.8682
97.0,1785099077703.893
99.0,1785099077788.692
109.0,1785099077807.894
144.0,1785099077824.9158
143.0,1785099077838.219
135.0,1785099077854.993
135.0,1785099077868.49
139.0,1785099077874.63
146.0,1785099077887.85
148.0,1785099077904.762
151.0,1785099077918.055
174.0,1785099077935.188
194.0,1785099077948.641
139.0,1785099077954.5479
128.0,1785099077965.212
164.0,1785099077984.428
158.0,1785099077997.8281
188.0,1785099078014.848
175.0,1785099078028.09
173.0,1785099078034.266
189.0,1785099078045.1619
170.0,1785099078064.299
190.0,1785099078077.7249
211.0,1785099078094.6938
195.0,1785099078108.021
