ax,ay,az,gx,gy,gz,timestamp_ms
-0.846,-0.312,-0.549,69.83,27.95,15.87,1785109969086.366
-0.852,-0.345,-0.526,68.73,31.98,16.85,1785109969099.4292
-0.85,-0.407,-0.485,71.35,36.04,18.1,1785109969105.588
-0.855,-0.471,-0.451,74.98,39.25,18.4,1785109969115.8909
-0.826,-0.487,-0.439,79.01,41.57,20.26,1785109969126.57
-0.78,-0.461,-0.443,85.79,42.54,24.14,1785109969139.924
-0.757,-0.435,-0.505,93.54,42.97,30.61,1785109969145.7788
-0.768,-0.433,-0.611,101.96,46.3,36.41,1785109969156.3708
-0.8,-0.395,-0.689,107.73,52.13,42.15,1785109969169.74
-0.819,-0.359,-0.673,116.55,58.05,52.95,1785109969175.6602
-0.804,-0.335,-0.658,133.64,60.7,64.91,1785109969186.431
-0.812,-0.332,-0.66,153.2,62.59,73.09,1785109969199.5698
-0.849,-0.35,-0.648,170.32,64.55,76.45,1785109969205.696
-0.881,-0.381,-0.619,183.2,65.34,77.39,1785109969216.273
-0.887,-0.439,-0.581,197.24,65.65,76.27,1785109969229.5261
-0.91,-0.521,-0.536,214.73,65.31,69.95,1785109969235.2332
-0.947,-0.612,-0.501,233.41,63.14,58.57,1785109969246.33
-0.95,-0.717,-0.486,253.36,60.64,44.07,1785109969259.506
-0.946,-0.79,-0.489,273.51,57.41,28.84,1785109969265.4773
-0.946,-0.816,-0.525,291.91,52.89,14.37,1785109969276.222
-0.932,-0.787,-0.566,306.13,47.61,0.31,1785109969289.511
-0.92,-0.713,-0.588,313.76,43.06,-15.41,1785109969295.509
-0.912,-0.633,-0.574,313.67,38.97,-30.06,1785109969306.149
-0.916,-0.593,-0.537,306.1,36.56,-42.54,1785109969319.4739
-0.916,-0.572,-0.488,292.73,35.71,-51.79,1785109969325.3582
-0.923,-0.559,-0.44,277.38,36.44,-57.04,1785109969336.238
-0.931,-0.585,-0.367,261.02,36.9,-60.85,1785109969349.3462
-0.927,-0.641,-0.298,242.01,35.4,-64.82,1785109969355.4531
-0.927,-0.678,-0.259,222.82,34.46,-68.03,1785109969366.015
-0.935,-0.671,-0.224,205.33,32.72,-70.1,1785109969376.9019
-0.923,-0.637,-0.257,185.98,30.27,-75.11,1785109969390.065
-0.935,-0.655,-0.292,158.91,29.36,-85.21,1785109969396.009
-0.93,-0.743,-0.268,125.37,28.32,-95.89,1785109969406.778
-0.916,-0.818,-0.222,94.61,26.98,-106.08,1785109969420.121
-0.913,-0.843,-0.177,71.72,25.06,-114.78,1785109969426.042
-0.913,-0.843,-0.177,58.26,22.28,-125.71,1785109969436.7737
-0.908,-0.89,-0.183,45.59,19.5,-140.39,1785109969449.957
-0.916,-0.918,-0.184,33.51,17.64,-153.78,1785109969456.0808
-0.925,-0.956,-0.17,26.43,17.15,-165.9,1785109969466.656
-0.943,-1.024,-0.133,28.99,15.47,-176.82,1785109969479.929
-0.959,-1.101,-0.084,28.99,15.47,-176.82,1785109969486.034
-0.967,-1.163,-0.085,41.47,12.21,-187.72,1785109969496.6172
-1.0,-1.152,-0.093,52.13,9.13,-199.19,1785109969509.8682
-1.019,-1.125,-0.104,52.92,6.41,-209.51,1785109969515.824
-1.025,-1.104,-0.107,43.92,5.4,-220.01,1785109969526.313
-1.009,-1.1,-0.098,30.46,4.76,-230.23,1785109969539.677
-0.966,-1.097,-0.074,17.15,4.06,-240.24,1785109969545.664
-0.923,-1.085,-0.077,4.24,2.66,-249.52,1785109969556.01
-0.889,-1.085,-0.109,-9.67,2.93,-258.98,1785109969566.477
-0.848,-1.121,-0.121,-23.04,4.36,-267.1,1785109969579.754
-0.789,-1.177,-0.123,-32.38,7.11,-272.53,1785109969585.968
-0.743,-1.232,-0.129,-35.95,9.25,-276.89,1785109969596.2131
-0.688,-1.244,-0.062,-33.2,9.06,-280.71,1785109969609.4138
-0.623,-1.268,-0.038,-18.31,6.71,-281.14,1785109969615.435
-0.578,-1.318,-0.027,1.53,4.52,-282.3,1785109969625.781
-0.548,-1.361,0.025,19.14,-1.1,-287.09,1785109969636.498
-0.501,-1.415,0.062,39.52,-6.78,-290.72,1785109969649.6748
-0.434,-1.442,0.101,61.56,-13.06,-293.8,1785109969655.774
-0.317,-1.407,0.107,77.79,-22.13,-294.44,1785109969666.309
-0.168,-1.351,0.089,85.57,-33.08,-294.96,1785109969679.554
-0.027,-1.232,0.095,82.22,-45.44,-296.09,1785109969685.591
0.096,-1.109,0.064,75.08,-57.31,-295.21,1785109969696.296
0.176,-1.03,0.013,67.2,-66.44,-291.88,1785109969709.589
0.192,-1.009,-0.035,55.79,-72.85,-290.99,1785109969715.5872
0.186,-1.003,-0.029,35.62,-76.54,-291.15,1785109969726.312
0.197,-1.006,-0.01,8.97,-77.15,-289.16,1785109969739.5278
0.207,-0.987,-0.018,-15.11,-74.62,-287.09,1785109969745.5461
0.219,-0.959,-0.024,-32.01,-70.68,-282.78,1785109969756.152
0.225,-0.941,-0.033,-41.87,-65.8,-278.12,1785109969769.427
0.225,-0.922,-0.032,-44.86,-60.3,-273.84,1785109969775.449
0.223,-0.899,-0.028,-41.08,-55.79,-269.6,1785109969786.1318
0.228,-0.868,-0.042,-32.32,-52.49,-264.14,1785109969799.373
0.238,-0.799,-0.079,-21.58,-48.92,-257.61,1785109969805.3708
0.252,-0.71,-0.117,-10.19,-45.63,-250.74,1785109969816.056
0.271,-0.636,-0.155,-2.81,-42.45,-243.51,1785109969826.72
0.281,-0.57,-0.17,-1.83,-38.64,-237.22,1785109969840.138
0.275,-0.524,-0.174,-6.16,-35.4,-231.42,1785109969845.971
0.272,-0.519,-0.188,-10.41,-31.59,-227.36,1785109969856.499
0.28,-0.514,-0.177,-12.54,-28.32,-224.16,1785109969869.7888
0.294,-0.483,-0.177,-12.63,-26.92,-219.43,1785109969875.77
0.291,-0.449,-0.185,-9.09,-24.72,-213.87,1785109969886.373
0.27,-0.422,-0.185,-4.46,-22.74,-209.08,1785109969899.626
0.26,-0.398,-0.163,-0.03,-21.73,-204.57,1785109969905.783
0.263,-0.376,-0.15,5.52,-21.97,-200.48,1785109969916.0828
0.277,-0.314,-0.157,10.22,-23.1,-195.14,1785109969929.369
0.284,-0.256,-0.164,16.94,-23.19,-189.18,1785109969935.369
0.272,-0.246,-0.153,24.6,-24.45,-185.46,1785109969946.056
0.263,-0.256,-0.163,30.27,-27.01,-183.78,1785109969959.325
0.261,-0.258,-0.172,34.27,-27.77,-182.41,1785109969965.3088
0.26,-0.269,-0.172,36.71,-28.9,-181.83,1785109969976.079
0.259,-0.277,-0.2,34.15,-30.73,-182.84,1785109969986.8481
0.262,-0.24,-0.207,24.75,-31.83,-183.72,1785109969999.978
0.27,-0.214,-0.227,15.47,-31.95,-183.11,1785109970006.081
0.267,-0.196,-0.247,5.55,-29.82,-182.53,1785109970016.633
0.264,-0.145,-0.258,-5.34,-26.43,-182.01,1785109970029.882
0.278,-0.102,-0.261,-13.03,-22.86,-181.28,1785109970036.1118
0.294,-0.09,-0.245,-18.46,-20.11,-182.84,1785109970046.5479
0.311,-0.06,-0.214,-26.09,-17.98,-185.25,1785109970059.794
0.362,-0.003,-0.181,-36.07,-15.08,-185.71,1785109970065.802
0.421,0.035,-0.148,-44.5,-11.72,-185.37,1785109970076.538
0.429,0.069,-0.103,-51.15,-8.94,-185.89,1785109970089.7742
0.415,0.12,-0.066,-56.83,-7.02,-185.8,1785109970095.7693
0.419,0.188,-0.034,-58.5,-6.01,-185.0,1785109970106.2478
0.431,0.266,0.005,-52.71,-6.96,-183.69,1785109970119.603
0.464,0.344,0.009,-42.7,-9.46,-181.22,1785109970125.4512
0.502,0.408,-0.019,-31.28,-10.28,-180.0,1785109970136.1401
0.516,0.441,-0.042,-19.99,-9.86,-179.94,1785109970146.756
0.509,0.489,-0.058,-11.14,-10.19,-178.35,1785109970159.926
0.533,0.616,-0.067,-7.23,-12.02,-173.07,1785109970165.891
0.61,0.766,-0.088,-2.75,-14.4,-165.2,1785109970176.437
0.673,0.894,-0.134,3.14,-15.41,-158.91,1785109970189.818
0.714,1.069,-0.169,3.57,-15.84,-155.1,1785109970195.7249
0.762,1.297,-0.2,4.55,-18.25,-151.77,1785109970206.1511
0.826,1.507,-0.266,14.62,-20.66,-145.09,1785109970219.517
0.863,1.749,-0.33,31.43,-21.85,-132.97,1785109970225.46
0.864,1.892,-0.354,51.64,-20.75,-112.13,1785109970236.3079
0.826,1.664,-0.295,74.04,-20.97,-87.89,1785109970246.738
0.61,1.457,-0.409,81.73,-24.96,-60.46,1785109970259.948
0.397,1.579,-0.68,75.87,-14.98,-15.47,1785109970265.981
0.581,1.607,-0.999,75.59,11.11,42.42,1785109970276.4539
0.753,1.543,-1.103,99.46,38.36,81.55,1785109970289.723
0.696,1.083,-0.795,166.72,46.42,96.26,1785109970295.69
0.677,0.702,-0.408,217.11,36.47,99.8,1785109970306.3892
0.93,0.561,-0.268,202.7,40.56,105.53,1785109970319.7031
1.059,0.438,-0.317,151.52,58.78,108.43,1785109970325.588
1.019,0.212,-0.405,99.92,71.72,100.01,1785109970336.585
0.981,0.113,-0.376,53.41,74.22,83.68,1785109970349.703
0.98,0.073,-0.309,20.97,72.33,73.06,1785109970355.7031
0.971,0.152,-0.282,-2.93,69.31,67.11,1785109970366.081
1.007,0.361,-0.339,-24.35,66.5,60.85,1785109970376.742
0.966,0.52,-0.342,-48.86,65.07,59.39,1785109970389.713
0.936,0.562,-0.365,-73.03,62.29,57.86,1785109970395.4219
0.927,0.527,-0.311,-89.08,60.18,59.82,1785109970406.441
0.841,0.51,-0.277,-89.14,56.12,62.11,1785109970419.913
0.841,0.452,-0.221,-77.55,49.04,71.54,1785109970425.751
0.848,0.427,-0.223,-54.51,42.45,77.7,1785109970436.265
0.855,0.418,-0.19,-30.21,36.56,86.58,1785109970446.7761
0.906,0.42,-0.219,-8.61,30.73,93.11,1785109970459.963
0.937,0.444,-0.284,5.25,30.49,95.13,1785109970465.9631
0.953,0.469,-0.359,8.97,33.6,94.3,1785109970476.455
0.927,0.465,-0.396,1.46,37.26,96.13,1785109970486.797
0.91,0.397,-0.409,-9.09,41.08,101.35,1785109970499.984
0.89,0.336,-0.418,-16.05,43.82,107.46,1785109970506.042
0.871,0.313,-0.405,-18.71,47.06,113.68,1785109970516.648
0.892,0.28,-0.332,-17.43,50.48,120.64,1785109970529.912
0.949,0.287,-0.255,-14.62,50.45,123.6,1785109970536.0159
0.98,0.335,-0.286,-9.98,50.45,123.75,1785109970546.5632
0.93,0.406,-0.285,-10.68,52.95,127.23,1785109970559.772
0.912,0.427,-0.224,-17.91,54.38,136.05,1785109970565.769
0.945,0.394,-0.215,-26.7,56.4,141.97,1785109970576.4841
0.938,0.355,-0.219,-36.81,61.37,144.66,1785109970589.755
0.927,0.298,-0.23,-45.44,65.83,147.62,1785109970595.7607
0.855,0.252,-0.239,-49.35,69.22,148.53,1785109970606.478
0.83,0.174,-0.266,-46.33,73.03,152.32,1785109970619.683
0.769,0.133,-0.201,-43.61,76.6,158.7,1785109970625.7432
0.786,0.017,-0.148,-33.45,77.46,173.01,1785109970636.446
0.782,0.008,-0.11,-18.74,77.03,177.37,1785109970649.68
0.788,0.019,-0.065,-7.11,78.77,183.02,1785109970655.691
0.778,-0.005,-0.038,0.15,81.33,187.69,1785109970666.186
0.754,-0.002,0.036,0.4,82.31,189.95,1785109970679.442
0.765,-0.008,0.089,-3.42,79.99,192.05,1785109970685.466
0.766,-0.024,0.084,-11.99,79.38,193.03,1785109970695.992
0.749,-0.054,0.084,-24.75,82.43,193.7,1785109970706.7202
0.734,-0.098,0.099,-39.7,84.6,194.25,1785109970719.9558
0.734,-0.098,0.099,-53.65,86.0,194.98,1785109970726.021
0.719,-0.129,0.092,-63.42,88.38,197.3,1785109970736.692
0.685,-0.163,0.091,-67.93,89.3,201.12,1785109970749.938
0.633,-0.215,0.11,-64.91,88.44,205.73,1785109970756.017
0.581,-0.296,0.15,-64.91,88.44,205.73,1785109970766.71
0.524,-0.392,0.199,-56.22,85.24,209.3,1785109970779.9128
0.479,-0.47,0.204,-50.08,80.17,209.81,1785109970785.967
0.418,-0.573,0.172,-52.46,75.2,205.42,1785109970796.6133
0.363,-0.722,0.092,-64.21,72.12,197.49,1785109970809.942
0.342,-0.887,0.019,-77.55,74.98,189.21,1785109970815.9011
0.352,-1.033,0.009,-79.96,82.43,185.71,1785109970826.6519
0.365,-1.156,0.085,-64.33,90.67,188.57,1785109970839.852
0.347,-1.2,0.209,-36.07,94.91,193.61,1785109970845.885
0.3,-1.165,0.284,-4.21,95.03,193.88,1785109970856.447
0.242,-1.073,0.347,19.99,91.68,189.31,1785109970869.739
0.228,-0.98,0.349,27.89,85.67,184.21,1785109970875.793
0.249,-0.918,0.338,19.17,81.76,179.02,1785109970886.4707
0.277,-0.925,0.313,1.4,77.09,172.7,1785109970899.6602
0.302,-0.956,0.27,-18.65,72.42,164.28,1785109970905.8162
0.324,-0.962,0.268,-35.34,68.21,155.74,1785109970916.373
0.326,-0.91,0.308,-47.0,62.29,149.91,1785109970929.6301
0.277,-0.801,0.321,-55.82,55.88,148.41,1785109970935.664
0.19,-0.69,0.283,-64.24,49.81,150.12,1785109970946.298
0.108,-0.596,0.191,-73.76,44.92,153.6,1785109970959.5342
0.029,-0.74,0.048,-70.77,45.78,156.96,1785109970965.571
-0.015,-1.079,0.056,-56.03,48.59,154.45,1785109970976.3079
0.03,-1.276,0.217,-30.76,45.5,150.49,1785109970989.6199
0.087,-1.241,0.268,7.26,36.81,153.2,1785109970995.501
0.103,-1.05,0.114,41.87,32.29,155.4,1785109971006.1482
