ax,ay,az,gx,gy,gz,timestamp_ms
-0.13,-0.957,0.334,-1.22,4.39,-1.13,1785110065847.189
-0.133,-0.963,0.347,-5.16,4.27,-1.71,1785110065847.481
-0.13,-0.963,0.348,-6.93,4.21,-2.08,1785110065847.7937
-0.13,-0.969,0.353,-6.35,4.09,-2.32,1785110065848.0989
-0.13,-0.965,0.358,-5.4,3.6,-2.99,1785110065848.393
-0.128,-0.965,0.368,-4.0,3.08,-3.63,1785110065848.694
-0.127,-0.954,0.373,-2.9,2.44,-4.21,1785110065849.007
-0.128,-0.954,0.357,-1.4,2.38,-4.73,1785110065849.313
-0.131,-0.946,0.349,-0.18,2.87,-5.19,1785110065849.631
-0.131,-0.941,0.347,1.1,3.2,-5.07,1785110065849.932
-0.138,-0.944,0.342,2.56,3.42,-4.64,1785110065850.2322
-0.141,-0.939,0.34,3.23,3.57,-4.03,1785110065850.526
-0.134,-0.936,0.337,3.91,4.03,-3.42,1785110065850.846
-0.13,-0.934,0.334,4.67,4.46,-2.32,1785110065851.1228
-0.132,-0.938,0.334,4.36,4.73,-1.5,1785110065851.413
-0.134,-0.939,0.337,2.93,4.73,-1.13,1785110065851.689
-0.131,-0.941,0.337,1.16,4.46,-1.04,1785110065851.968
-0.131,-0.941,0.339,-0.46,4.46,-0.89,1785110065852.2507
-0.134,-0.948,0.337,-1.46,4.82,-1.01,1785110065852.546
-0.136,-0.956,0.338,-1.77,4.82,-1.5,1785110065852.828
-0.136,-0.952,0.341,-1.62,4.55,-2.14,1785110065853.107
-0.13,-0.945,0.35,-1.28,4.3,-2.5,1785110065853.3801
-0.127,-0.938,0.357,-1.01,4.0,-2.62,1785110065853.671
-0.134,-0.934,0.352,-0.4,3.75,-2.47,1785110065853.948
-0.137,-0.931,0.346,0.4,3.57,-2.32,1785110065854.2258
-0.129,-0.928,0.338,1.16,3.33,-2.38,1785110065854.495
-0.121,-0.931,0.327,1.95,3.36,-2.23,1785110065854.77
-0.121,-0.928,0.322,1.07,3.27,-1.86,1785110065855.0488
-0.128,-0.929,0.323,-1.25,3.2,-1.1,1785110065855.3213
-0.119,-0.935,0.321,-5.13,3.11,-0.58,1785110065855.598
-0.115,-0.94,0.318,-9.22,3.42,-0.92,1785110065855.875
-0.138,-0.911,0.343,-12.79,3.81,-1.28,1785110065856.171
-0.145,-0.891,0.37,-17.21,2.17,-0.03,1785110065856.4631
-0.125,-0.897,0.338,-24.63,1.56,0.21,1785110065856.728
-0.128,-0.935,0.334,-28.96,2.5,-0.06,1785110065856.989
-0.136,-0.98,0.338,-26.15,2.23,-1.04,1785110065857.244
-0.151,-0.997,0.354,-18.46,1.53,-2.5,1785110065857.506
-0.157,-0.986,0.362,-9.03,0.18,-2.35,1785110065857.77
-0.148,-0.953,0.34,-0.67,-0.24,-1.28,1785110065858.027
-0.136,-0.921,0.313,3.51,-0.4,-0.7,1785110065858.291
-0.123,-0.907,0.3,3.17,-0.06,-0.55,1785110065858.551
-0.119,-0.912,0.299,0.7,0.31,-0.58,1785110065858.8071
-0.128,-0.92,0.307,-1.98,0.61,-0.64,1785110065859.057
-0.133,-0.927,0.311,-3.33,0.7,0.03,1785110065859.32
-0.132,-0.933,0.301,-4.03,0.73,1.1,1785110065859.5798
-0.128,-0.941,0.29,-4.36,1.04,1.8,1785110065859.8289
-0.125,-0.943,0.289,-4.36,1.74,2.04,1785110065860.09
-0.124,-0.953,0.297,-3.42,2.01,2.38,1785110065860.352
-0.124,-0.96,0.308,-2.66,1.74,2.69,1785110065860.602
-0.127,-0.97,0.313,-1.53,1.89,2.62,1785110065860.8599
-0.127,-0.965,0.312,-0.12,1.56,2.62,1785110065861.124
-0.123,-0.956,0.309,0.92,1.04,2.44,1785110065861.3901
-0.123,-0.949,0.31,0.0,0.61,1.65,1785110065861.644
-0.125,-0.947,0.309,-1.98,0.31,0.98,1785110065861.9048
-0.128,-0.946,0.315,-3.94,0.0,0.46,1785110065862.165
-0.125,-0.943,0.314,-5.1,-0.24,0.09,1785110065862.4158
-0.125,-0.946,0.309,-5.52,-0.52,-0.06,1785110065862.663
-0.124,-0.944,0.306,-5.65,-1.01,-0.18,1785110065862.93
-0.127,-0.94,0.302,-5.22,-1.16,-0.12,1785110065863.1658
-0.13,-0.933,0.305,-4.64,-1.28,0.06,1785110065863.431
-0.131,-0.925,0.303,-4.21,-1.5,-0.03,1785110065863.771
-0.122,-0.922,0.299,-3.72,-1.71,0.15,1785110065864.0798
-0.114,-0.916,0.3,-3.3,-1.95,0.37,1785110065864.324
-0.117,-0.915,0.291,-2.14,-1.98,0.82,1785110065864.573
-0.134,-0.907,0.292,-0.31,-1.22,1.46,1785110065864.822
-0.146,-0.905,0.305,0.79,-0.73,2.26,1785110065865.06
-0.142,-0.906,0.307,0.18,-0.46,3.2,1785110065865.3
-0.145,-0.921,0.294,-1.59,1.19,4.49,1785110065865.546
-0.153,-0.944,0.298,-3.39,2.9,5.13,1785110065865.7869
-0.152,-0.971,0.304,-2.04,4.15,5.43,1785110065866.057
-0.159,-0.982,0.322,2.47,4.52,5.77,1785110065866.3052
-0.162,-0.986,0.322,8.67,3.72,6.04,1785110065866.569
-0.164,-0.99,0.317,14.98,3.11,6.13,1785110065866.813
-0.169,-0.987,0.313,19.23,2.35,5.83,1785110065867.06
-0.175,-0.98,0.311,18.37,1.13,5.71,1785110065867.305
-0.164,-0.963,0.307,14.34,-0.24,6.26,1785110065867.543
-0.155,-0.954,0.3,11.47,-0.79,5.74,1785110065867.8013
-0.144,-0.947,0.303,6.65,-1.65,4.76,1785110065868.043
-0.144,-0.947,0.303,-0.98,-2.53,3.78,1785110065868.3
-0.137,-0.939,0.308,-8.97,-3.02,2.38,1785110065868.538
-0.135,-0.939,0.306,-13.55,-2.9,0.82,1785110065868.789
-0.145,-0.958,0.299,-14.65,-3.08,-0.24,1785110065869.041
-0.153,-0.978,0.315,-12.3,-3.51,-0.46,1785110065869.286
-0.139,-0.986,0.313,-12.3,-3.51,-0.46,1785110065869.55
-0.133,-0.982,0.305,-7.29,-3.33,0.15,1785110065869.855
-0.137,-0.966,0.294,-2.69,-3.2,0.82,1785110065870.093
-0.142,-0.946,0.275,0.61,-2.96,1.37,1785110065870.339
-0.158,-0.932,0.259,1.71,-2.93,1.31,1785110065870.572
-0.157,-0.916,0.249,0.85,-3.2,0.76,1785110065870.805
-0.149,-0.913,0.229,0.18,-3.2,0.7,1785110065871.032
-0.143,-0.91,0.219,-0.95,-2.2,1.28,1785110065871.266
-0.13,-0.902,0.237,-3.17,-1.13,2.47,1785110065871.5059
-0.122,-0.901,0.243,-5.89,-0.18,4.24,1785110065871.7383
-0.134,-0.908,0.237,-7.81,1.01,5.74,1785110065871.9749
-0.15,-0.912,0.239,-8.76,2.08,6.71,1785110065872.227
-0.166,-0.919,0.237,-8.18,2.69,7.26,1785110065872.4531
-0.169,-0.915,0.242,-7.05,2.59,7.35,1785110065872.686
-0.171,-0.905,0.235,-4.97,2.38,6.9,1785110065872.92
-0.163,-0.905,0.218,-1.8,2.66,6.56,1785110065873.16
-0.141,-0.892,0.238,0.15,3.36,6.5,1785110065873.386
-0.129,-0.88,0.248,2.04,3.94,7.23,1785110065873.629
-0.142,-0.872,0.248,3.78,4.55,8.79,1785110065873.876
-0.16,-0.857,0.251,4.73,4.7,9.49,1785110065874.102
-0.168,-0.839,0.252,5.86,4.12,9.8,1785110065874.3623
-0.179,-0.803,0.245,4.97,2.62,9.25,1785110065874.615
-0.185,-0.766,0.222,1.46,1.04,8.3,1785110065874.8538
-0.18,-0.745,0.189,-2.66,0.24,7.6,1785110065875.0862
-0.165,-0.734,0.195,-6.68,0.43,7.14,1785110065875.333
-0.168,-0.721,0.203,-11.14,0.49,8.0,1785110065875.585
-0.169,-0.71,0.21,-15.63,1.31,10.8,1785110065875.8198
-0.17,-0.703,0.23,-19.5,3.39,14.1,1785110065876.069
-0.186,-0.701,0.253,-24.23,4.79,17.94,1785110065876.3142
-0.21,-0.711,0.255,-32.41,4.73,21.36,1785110065876.5461
-0.233,-0.731,0.253,-42.02,6.35,24.51,1785110065876.796
-0.242,-0.757,0.282,-45.78,8.36,29.08,1785110065877.023
-0.259,-0.834,0.291,-31.01,8.27,36.1,1785110065877.4897
-0.279,-0.822,0.281,-25.48,6.81,38.67,1785110065877.711
-0.868,-0.298,-0.358,29.69,15.17,4.21,1785110065878.1062
-0.866,-0.297,-0.351,30.49,15.32,4.7,1785110065878.3281
-0.862,-0.295,-0.351,31.43,15.78,5.16,1785110065878.551
-0.863,-0.292,-0.356,32.9,16.17,5.8,1785110065878.7708
-0.865,-0.288,-0.358,32.9,16.17,5.8,1785110065890.851
-0.867,-0.282,-0.354,34.52,16.6,6.74,1785110065896.4758
-0.871,-0.271,-0.348,35.52,16.88,7.87,1785110065906.98
-0.87,-0.269,-0.354,36.71,16.85,9.22,1785110065917.68
-0.866,-0.268,-0.373,37.93,16.94,10.35,1785110065930.841
-0.858,-0.264,-0.401,38.91,17.88,11.69,1785110065936.594
-0.852,-0.257,-0.397,39.89,19.5,13.4,1785110065947.31
-0.846,-0.262,-0.385,42.05,21.06,14.95,1785110065957.991
-0.838,-0.268,-0.377,45.75,22.68,16.21,1785110065971.2388
-0.837,-0.272,-0.362,51.0,23.93,18.04,1785110065976.979
-0.836,-0.28,-0.352,56.92,24.6,19.87,1785110065987.7021
-0.838,-0.288,-0.366,61.71,25.18,20.97,1785110066000.918
-0.842,-0.289,-0.399,65.03,25.91,21.88,1785110066006.733
-0.84,-0.286,-0.432,67.96,26.89,22.83,1785110066017.4192
-0.841,-0.274,-0.471,70.77,28.99,23.29,1785110066028.115
-0.844,-0.278,-0.523,74.59,32.41,23.68,1785110066041.377
-0.85,-0.292,-0.553,79.59,36.5,23.74,1785110066047.152
-0.863,-0.312,-0.589,86.58,40.56,24.57,1785110066057.8281
-0.877,-0.336,-0.596,96.38,45.78,26.31,1785110066071.273
-0.871,-0.367,-0.598,110.54,49.99,29.08,1785110066077.2878
-0.849,-0.408,-0.626,128.67,54.32,31.13,1785110066087.911
-0.83,-0.453,-0.671,148.56,59.63,32.59,1785110066101.216
-0.815,-0.506,-0.702,166.17,64.73,34.03,1785110066107.2378
-0.828,-0.585,-0.719,183.26,68.42,35.49,1785110066117.894
-0.836,-0.661,-0.75,202.86,72.33,37.23,1785110066131.1272
-0.846,-0.709,-0.753,224.19,77.39,39.25,1785110066137.222
-0.848,-0.761,-0.732,244.54,81.67,40.38,1785110066147.847
-0.839,-0.825,-0.684,264.35,85.27,38.64,1785110066161.124
-0.828,-0.886,-0.666,283.64,88.08,30.95,1785110066167.167
-0.837,-0.931,-0.663,297.07,89.79,17.58,1785110066177.867
-0.852,-0.97,-0.645,299.84,89.3,1.31,1785110066191.0557
-0.867,-1.006,-0.645,293.65,88.02,-17.88,1785110066197.0408
-0.903,-1.005,-0.634,276.77,86.64,-37.51,1785110066207.722
-0.936,-0.955,-0.623,245.16,83.38,-53.83,1785110066221.039
-0.963,-0.861,-0.609,194.89,79.99,-69.46,1785110066227.0151
-0.991,-0.769,-0.595,125.83,77.18,-84.54,1785110066237.752
-1.013,-0.727,-0.579,44.68,78.22,-100.1,1785110066250.9019
-1.045,-0.74,-0.536,-34.94,83.19,-117.28,1785110066257.203
-1.037,-0.838,-0.469,-85.06,91.43,-130.28,1785110066267.6292
-0.997,-0.969,-0.369,-91.49,97.14,-140.54,1785110066278.329
-0.984,-1.066,-0.304,-64.67,98.18,-151.68,1785110066291.631
-0.978,-1.154,-0.329,-22.77,96.35,-162.54,1785110066297.628
-0.958,-1.195,-0.397,17.49,95.61,-170.84,1785110066308.364
-0.939,-1.16,-0.491,53.77,96.53,-176.15,1785110066321.612
-0.934,-1.04,-0.58,79.59,98.94,-181.37,1785110066327.596
-0.976,-0.918,-0.608,90.82,102.57,-186.16,1785110066338.1318
-0.943,-0.915,-0.595,95.46,103.31,-185.49,1785110066351.693
-0.922,-0.893,-0.646,93.11,103.7,-192.75,1785110066357.713
-0.941,-0.85,-0.626,77.85,106.3,-202.43,1785110066371.124
-0.907,-0.885,-0.613,60.24,106.94,-208.84,1785110066377.06
-0.883,-0.902,-0.563,43.46,106.66,-215.92,1785110066388.082
-0.845,-0.939,-0.562,34.03,105.84,-220.47,1785110066401.257
-0.824,-0.944,-0.55,25.36,105.53,-225.99,1785110066407.317
-0.804,-0.966,-0.514,16.54,103.82,-230.66,1785110066418.2751
-0.772,-1.02,-0.488,9.34,101.57,-235.21,1785110066431.4592
-0.729,-1.068,-0.47,6.53,100.34,-239.27,1785110066437.668
-0.687,-1.069,-0.448,8.55,98.3,-241.49,1785110066448.085
-0.642,-1.059,-0.447,12.51,95.86,-243.6,1785110066461.335
-0.605,-1.04,-0.451,15.02,94.42,-246.22,1785110066467.371
-0.57,-1.028,-0.465,15.87,93.75,-248.21,1785110066478.0989
-0.535,-1.022,-0.457,16.11,93.14,-250.8,1785110066491.3582
-0.48,-1.014,-0.451,16.94,92.2,-252.24,1785110066497.3901
-0.427,-1.015,-0.456,17.91,91.43,-252.63,1785110066508.0518
-0.386,-1.005,-0.45,18.37,90.49,-252.72,1785110066521.394
-0.326,-1.009,-0.472,20.39,89.6,-251.87,1785110066527.497
-0.272,-1.018,-0.467,22.49,89.3,-252.17,1785110066538.008
-0.22,-0.977,-0.415,23.01,87.71,-253.24,1785110066551.247
-0.143,-0.933,-0.379,25.06,85.09,-252.08,1785110066557.2888
-0.082,-0.886,-0.348,26.58,82.13,-250.25,1785110066568.053
-0.034,-0.841,-0.332,27.1,79.01,-248.36,1785110066581.2039
0.008,-0.815,-0.317,26.34,76.14,-246.86,1785110066587.362
0.059,-0.761,-0.292,22.98,72.39,-245.74,1785110066597.965
0.127,-0.719,-0.301,19.84,69.0,-243.42,1785110066611.1958
0.176,-0.706,-0.312,15.29,66.84,-242.19,1785110066617.181
0.216,-0.67,-0.309,7.78,65.07,-241.4,1785110066627.852
0.26,-0.655,-0.306,1.92,63.97,-239.05,1785110066641.022
0.289,-0.645,-0.298,-1.31,62.96,-236.85,1785110066647.094
0.317,-0.624,-0.307,-2.26,62.01,-233.07,1785110066657.4622
0.345,-0.627,-0.318,-1.4,61.68,-230.05,1785110066668.1753
0.351,-0.616,-0.28,-0.03,60.67,-228.55,1785110066681.364
0.365,-0.542,-0.191,4.91,57.62,-222.91,1785110066687.423
0.406,-0.469,-0.109,16.72,52.25,-214.33,1785110066697.949
0.437,-0.424,-0.046,33.69,44.77,-207.62,1785110066711.245
0.447,-0.395,-0.033,51.3,36.96,-203.04,1785110066717.1882
0.443,-0.336,-0.028,63.54,29.57,-201.27,1785110066727.906
0.46,-0.298,-0.077,67.6,22.64,-200.57,1785110066741.107
0.47,-0.283,-0.125,59.97,19.04,-201.94,1785110066747.183
0.476,-0.251,-0.136,42.57,17.12,-203.16,1785110066757.8618
0.501,-0.215,-0.145,25.09,16.39,-201.79,1785110066771.153
0.519,-0.175,-0.179,12.51,17.67,-198.16,1785110066777.1367
0.538,-0.138,-0.194,1.53,19.5,-193.88,1785110066787.7659
0.546,-0.117,-0.185,-9.8,20.84,-191.69,1785110066801.3052
0.544,-0.121,-0.171,-19.68,22.71,-189.55,1785110066807.0422
0.544,-0.118,-0.131,-24.87,24.17,-186.04,1785110066817.655
0.554,-0.132,-0.112,-21.24,24.75,-181.74,1785110066828.356
0.549,-0.146,-0.099,-12.36,24.87,-179.54,1785110066841.617
0.542,-0.114,-0.069,-2.17,23.44,-177.25,1785110066847.7
0.56,-0.075,-0.077,10.74,20.63,-172.86,1785110066858.281
0.57,-0.053,-0.091,24.9,18.16,-168.55,1785110066871.5342
0.56,-0.016,-0.079,37.05,15.26,-165.62,1785110066877.511
0.564,0.022,-0.07,47.06,12.09,-161.99,1785110066888.214
0.565,0.06,-0.066,54.05,9.03,-158.91,1785110066901.449
0.563,0.097,-0.086,57.99,6.23,-155.83,1785110066907.078
0.561,0.127,-0.118,59.51,4.64,-153.02,1785110066917.933
0.557,0.165,-0.137,57.41,4.15,-150.82,1785110066931.1301
0.562,0.203,-0.148,52.74,4.09,-148.35,1785110066937.272
0.571,0.224,-0.17,46.54,4.82,-146.34,1785110066947.587
0.578,0.264,-0.171,37.6,6.62,-144.17,1785110066958.302
0.593,0.292,-0.183,27.92,8.51,-141.39,1785110066971.581
0.596,0.323,-0.183,17.73,11.6,-139.41,1785110066977.567
0.602,0.359,-0.173,8.09,13.89,-137.55,1785110066988.065
0.623,0.386,-0.17,1.95,15.29,-134.74,1785110067001.2778
0.64,0.42,-0.142,-0.89,17.06,-131.57,1785110067007.321
0.645,0.456,-0.094,-0.52,17.33,-128.39,1785110067017.7522
0.652,0.481,-0.086,4.39,15.26,-123.57,1785110067030.9902
0.673,0.524,-0.091,12.57,13.0,-117.59,1785110067037.097
0.702,0.589,-0.103,22.1,9.58,-112.43,1785110067047.5571
0.742,0.663,-0.13,30.46,5.98,-106.69,1785110067058.2039
0.777,0.756,-0.152,34.49,3.11,-100.19,1785110067071.553
0.81,0.902,-0.171,32.99,1.8,-90.27,1785110067077.455
0.844,1.045,-0.183,28.26,0.7,-76.75,1785110067087.526
0.849,1.165,-0.172,19.26,-1.4,-62.62,1785110067098.0278
0.855,1.267,-0.229,6.93,-4.15,-47.76,1785110067111.5361
0.875,1.283,-0.271,-1.92,-2.44,-29.18,1785110067117.414
0.875,1.283,-0.271,-0.7,-0.73,-5.4,1785110067127.369
0.845,1.268,-0.225,11.51,0.89,22.8,1785110067137.945
0.884,1.164,-0.212,36.23,6.87,47.15,1785110067152.975
0.961,1.047,-0.199,67.54,11.2,65.43,1785110067156.8892
0.997,0.852,-0.221,67.54,11.2,65.43,1785110067167.582
1.018,0.618,-0.251,81.85,14.19,74.28,1785110067178.242
1.066,0.417,-0.249,70.56,19.07,72.08,1785110067191.5232
1.096,0.253,-0.214,47.24,22.19,62.47,1785110067197.4148
1.106,0.198,-0.18,22.1,22.06,49.35,1785110067207.8872
1.111,0.216,-0.136,3.08,19.38,35.92,1785110067221.216
1.097,0.218,-0.089,-8.64,14.56,22.95,1785110067227.194
1.05,0.294,-0.081,-18.25,9.83,11.26,1785110067237.3892
0.958,0.42,-0.061,-24.9,4.82,9.28,1785110067247.815
0.993,0.444,-0.144,-20.81,-0.82,10.8,1785110067258.35
0.954,0.589,-0.212,-17.12,-2.47,9.89,1785110067271.635
0.928,0.676,-0.281,-16.11,-4.0,17.98,1785110067277.55
0.909,0.759,-0.31,-20.97,-4.0,26.43,1785110067287.7178
0.89,0.815,-0.319,-23.99,-2.72,37.17,1785110067298.261
0.884,0.785,-0.329,-21.33,-1.68,48.31,1785110067311.48
0.875,0.753,-0.325,-15.59,-0.82,57.62,1785110067317.5007
0.873,0.713,-0.318,-5.31,-1.01,67.87,1785110067327.6072
0.882,0.661,-0.309,9.37,-1.22,79.29,1785110067338.0798
0.89,0.635,-0.306,26.15,-0.58,90.12,1785110067351.352
0.878,0.64,-0.312,39.8,-0.21,102.21,1785110067357.347
0.899,0.649,-0.318,43.31,0.12,114.87,1785110067367.72
0.913,0.657,-0.326,37.14,3.6,122.9,1785110067378.418
0.907,0.631,-0.329,22.43,9.13,129.64,1785110067391.5962
0.884,0.593,-0.319,2.26,14.37,135.9,1785110067397.675
0.888,0.541,-0.305,-14.5,19.32,142.34,1785110067408.1777
0.88,0.49,-0.293,-22.71,25.7,146.61,1785110067421.481
0.858,0.404,-0.262,-21.52,31.43,151.71,1785110067427.426
0.848,0.296,-0.252,-11.93,34.12,156.07,1785110067438.4219
0.827,0.243,-0.245,0.09,36.01,159.61,1785110067451.394
0.805,0.218,-0.241,13.03,39.4,166.05,1785110067457.498
0.798,0.164,-0.234,27.01,44.07,173.56,1785110067468.9521
0.815,0.144,-0.218,38.18,47.55,179.33,1785110067481.324
0.837,0.151,-0.237,47.61,52.25,182.23,1785110067487.376
0.803,0.151,-0.252,47.12,59.94,182.13,1785110067498.005
0.759,0.141,-0.219,30.98,67.42,181.83,1785110067511.2178
0.722,0.06,-0.182,11.81,73.89,181.16,1785110067517.3298
0.727,-0.078,-0.157,-4.03,79.38,180.73,1785110067527.835
0.736,-0.171,-0.112,-13.4,82.46,182.13,1785110067541.108
0.748,-0.208,-0.079,-8.76,83.68,186.65,1785110067547.1182
0.737,-0.199,-0.063,7.93,84.17,190.62,1785110067557.657
0.717,-0.163,-0.022,24.78,84.41,193.52,1785110067568.537
0.712,-0.128,0.038,33.57,83.41,196.36,1785110067581.612
0.708,-0.11,0.091,30.03,82.8,198.28,1785110067587.742
0.691,-0.103,0.126,12.3,84.23,198.77,1785110067598.3413
0.65,-0.15,0.132,-11.05,85.24,198.31,1785110067611.616
0.625,-0.244,0.111,-30.15,84.57,198.83,1785110067617.594
0.606,-0.374,0.076,-35.25,83.96,200.45,1785110067628.294
0.574,-0.518,0.051,-24.9,82.37,203.96,1785110067641.5623
0.555,-0.59,0.076,-6.87,79.23,209.85,1785110067647.5452
0.529,-0.638,0.103,17.55,75.75,216.83,1785110067658.171
0.455,-0.677,0.092,36.68,74.98,219.06,1785110067671.383
0.403,-0.691,0.077,39.7,77.12,218.82,1785110067677.4211
0.37,-0.732,0.05,28.57,81.51,216.62,1785110067688.142
0.304,-0.793,0.031,4.52,87.71,210.0,1785110067701.535
0.242,-0.838,0.044,-25.7,92.87,201.76,1785110067707.406
0.212,-0.878,0.087,-53.1,96.41,196.05,1785110067718.043
0.172,-0.923,0.158,-69.15,99.49,191.6,1785110067731.2698
0.133,-0.97,0.237,-71.84,98.33,189.34,1785110067737.33
0.13,-1.014,0.331,-62.41,93.26,187.54,1785110067748.6138
0.133,-1.055,0.407,-46.45,83.25,184.97,1785110067761.27
0.125,-1.066,0.403,-33.23,72.51,179.88,1785110067767.252
0.127,-1.059,0.359,-23.96,62.99,174.05,1785110067778.0
0.173,-1.082,0.247,-16.21,52.71,169.47,1785110067791.2178
0.219,-1.104,0.109,-9.46,45.11,163.03,1785110067797.1892
0.214,-1.101,0.012,-7.6,42.09,156.38,1785110067807.778
0.173,-1.074,-0.042,-16.85,43.49,150.21,1785110067821.0361
0.124,-1.006,-0.023,-36.44,48.37,144.99,1785110067827.038
0.117,-0.946,0.058,-57.22,53.87,143.99,1785110067837.702
0.14,-0.901,0.147,-74.01,57.53,146.43,1785110067850.988
0.158,-0.848,0.188,-87.83,59.91,150.91,1785110067857.007
0.139,-0.86,0.176,-96.59,62.04,155.31,1785110067867.712
0.105,-0.905,0.183,-99.92,63.08,158.88,1785110067880.922
0.056,-0.957,0.254,-90.21,62.14,163.91,1785110067886.991
0.006,-1.026,0.272,-63.45,58.44,171.3,1785110067897.655
-0.062,-1.033,0.236,-26.49,56.64,178.66,1785110067908.11
-0.169,-1.005,0.152,8.09,56.7,186.32,1785110067921.813
-0.283,-1.003,0.121,33.17,59.51,194.83,1785110067927.687
-0.379,-1.045,0.154,45.29,61.25,201.3,1785110067938.268
-0.418,-1.066,0.179,41.6,62.35,205.05,1785110067951.5059
-0.432,-1.083,0.206,28.87,64.39,205.54,1785110067957.523
-0.426,-1.142,0.256,11.29,63.91,199.99,1785110067968.237
-0.405,-1.286,0.308,-7.84,59.51,184.33,1785110067981.431
-0.346,-1.467,0.37,-31.43,49.65,157.75,1785110067987.587
-0.268,-1.671,0.352,-58.02,36.29,121.31,1785110067998.1438
-0.242,-1.714,0.294,-82.89,21.24,76.78,1785110068011.369
-0.195,-1.491,0.369,-92.2,3.2,41.29,1785110068017.292
-0.048,-1.332,0.453,-66.65,-13.98,24.6,1785110068027.664
0.059,-1.259,0.43,-19.78,-23.65,14.65,1785110068038.408
