distance_cm,timestamp_ms
90.0,1785099011097.2002
106.0,1785099011116.9998
110.0,1785099011133.7778
105.0,1785099011147.009
73.0,1785099011163.9658
110.0,1785099011177.243
113.0,1785099011196.803
195.0,1785099011276.958
133.0,1785099011294.0303
174.0,1785099011307.2488
167.0,1785099011326.9749
177.0,1785099011407.204
184.0,1785099011443.864
171.0,1785099011457.0872
182.0,1785099011476.4668
176.0,1785099011493.563
177.0,1785099011506.788
172.0,1785099011522.6848
174.0,1785099011533.6353
172.0,1785099011546.966
180.0,1785099011563.269
178.0,1785099011573.985
176.0,1785099011587.33
170.0,1785099011604.1082
175.0,1785099011617.316
168.0,1785099011637.192
167.0,1785099011654.108
165.0,1785099011667.3633
157.0,1785099011686.8733
160.0,1785099011692.8901
161.0,1785099011703.799
101.0,1785099011787.1292
107.0,1785099011823.982
113.0,1785099011837.2412
121.0,1785099011856.8508
107.0,1785099011874.016
110.0,1785099011887.416
109.0,1785099011893.173
94.0,1785099011906.775
60.0,1785099011924.0261
64.0,1785099011937.307
84.0,1785099011954.248
62.0,1785099011967.499
81.0,1785099011973.365
99.0,1785099011986.8281
83.0,1785099012003.7297
66.0,1785099012016.948
70.0,1785099012033.737
74.0,1785099012046.987
35.0,1785099012053.072
56.0,1785099012074.111
55.0,1785099012087.505
36.0,1785099012093.2842
106.0,1785099012104.1128
84.0,1785099012117.441
97.0,1785099012136.93
77.0,1785099012154.1309
82.0,1785099012167.297
73.0,1785099012173.275
91.0,1785099012186.717
63.0,1785099012203.725
83.0,1785099012216.9148
141.0,1785099012233.875
87.0,1785099012247.1162
111.0,1785099012253.0989
126.0,1785099012264.054
128.0,1785099012277.464
140.0,1785099012296.8728
146.0,1785099012314.086
129.0,1785099012327.413
143.0,1785099012333.3508
156.0,1785099012346.988
192.0,1785099012366.351
168.0,1785099012372.586
152.0,1785099012383.786
152.0,1785099012397.095
159.0,1785099012416.6401
162.0,1785099012433.843
164.0,1785099012447.053
193.0,1785099012453.881
170.0,1785099012464.152
177.0,1785099012544.031
178.0,1785099012574.182
185.0,1785099012587.47
176.0,1785099012603.581
175.0,1785099012614.108
187.0,1785099012627.394
221.0,1785099012643.84
174.0,1785099012657.1409
181.0,1785099012673.534
171.0,1785099012686.936
175.0,1785099012692.7732
161.0,1785099012703.9448
171.0,1785099012717.13
167.0,1785099012734.137
174.0,1785099012747.5688
170.0,1785099012767.112
159.0,1785099012774.404
161.0,1785099012784.249
163.0,1785099012797.43
152.0,1785099012816.8152
160.0,1785099012833.818
141.0,1785099012847.0103
131.0,1785099012853.055
125.0,1785099012864.0508
137.0,1785099012877.449
130.0,1785099012896.98
111.0,1785099012916.887
106.0,1785099012933.795
99.0,1785099012946.996
137.0,1785099012966.629
70.0,1785099012972.687
123.0,1785099012983.733
69.0,1785099013074.422
37.0,1785099013104.1028
66.0,1785099013117.607
65.0,1785099013134.124
87.0,1785099013147.391
104.0,1785099013163.9768
98.0,1785099013177.282
92.0,1785099013193.76
89.0,1785099013207.0752
89.0,1785099013213.0078
69.0,1785099013223.853
27.0,1785099013237.1462
59.0,1785099013254.064
65.0,1785099013267.2231
92.0,1785099013286.8108
90.0,1785099013292.631
100.0,1785099013303.7021
82.0,1785099013317.002
83.0,1785099013334.055
92.0,1785099013347.311
95.0,1785099013366.9219
102.0,1785099013373.436
117.0,1785099013384.1018
167.0,1785099013397.6719
175.0,1785099013416.9001
196.0,1785099013433.791
146.0,1785099013447.0278
172.0,1785099013453.016
180.0,1785099013463.9841
177.0,1785099013477.217
168.0,1785099013496.732
150.0,1785099013513.685
149.0,1785099013526.9211
151.0,1785099013532.845
158.0,1785099013544.003
161.0,1785099013557.2322
164.0,1785099013576.55
169.0,1785099013593.8052
169.0,1785099013607.0708
175.0,1785099013612.997
175.0,1785099013626.6338
179.0,1785099013643.91
184.0,1785099013657.137
186.0,1785099013677.0479
181.0,1785099013693.793
176.0,1785099013707.003
169.0,1785099013723.464
146.0,1785099013734.051
162.0,1785099013747.333
173.0,1785099013763.7388
178.0,1785099013777.014
177.0,1785099013793.302
170.0,1785099013803.95
169.0,1785099013817.133
169.0,1785099013833.87
172.0,1785099013847.1091
167.0,1785099013853.181
166.0,1785099013864.0251
162.0,1785099013877.446
162.0,1785099013896.951
159.0,1785099013914.1482
153.0,1785099013927.687
152.0,1785099013947.0078
156.0,1785099013966.587
142.0,1785099013972.69
126.0,1785099013984.1611
129.0,1785099013997.16
132.0,1785099014017.088
122.0,1785099014033.9639
128.0,1785099014047.103
123.0,1785099014053.225
123.0,1785099014066.7278
114.0,1785099014083.97
108.0,1785099014097.238
110.0,1785099014117.006
